date,TSN_Open,TSN_High,TSN_Low,TSN_Close,TSN_Volume,TSN_Dividends,TSN_Stock Splits
1990-01-09 00:00:00+00:00,8.375,8.416666984558105,8.291666984558105,5.546513557434082,202200,0.0,
1990-01-10 00:00:00+00:00,8.25,8.375,8.208333015441895,5.546513557434082,459900,0.0,
1990-01-11 00:00:00+00:00,8.375,8.458333015441895,8.0,5.380119800567627,1296600,0.0,
1990-01-12 00:00:00+00:00,8.041666984558105,8.041666984558105,7.7916669845581055,5.269187450408936,704700,0.0,
1990-01-15 00:00:00+00:00,7.9166669845581055,7.9583330154418945,7.7916669845581055,5.241455078125,259800,0.0,
1990-01-16 00:00:00+00:00,7.8333330154418945,8.125,7.75,5.352384567260742,444900,0.0,
1990-01-17 00:00:00+00:00,8.041666984558105,8.208333015441895,8.041666984558105,5.352384567260742,372000,0.0,
1990-01-18 00:00:00+00:00,8.041666984558105,8.041666984558105,7.9583330154418945,5.324652671813965,408300,0.0,
1990-01-19 00:00:00+00:00,8.0,8.125,8.0,5.352384567260742,139800,0.0,
1990-01-22 00:00:00+00:00,8.125,8.125,7.9583330154418945,5.380119800567627,528300,0.0,
1990-01-23 00:00:00+00:00,8.125,8.333333015441895,8.125,5.491048812866211,677100,0.0,
1990-01-24 00:00:00+00:00,8.166666984558105,8.291666984558105,8.125,5.463318824768066,482100,0.0,
1990-01-25 00:00:00+00:00,8.333333015441895,8.333333015441895,8.208333015441895,5.463318824768066,237900,0.0,
1990-01-26 00:00:00+00:00,8.25,8.25,8.083333015441895,5.43558406829834,254400,0.0,
1990-01-29 00:00:00+00:00,8.208333015441895,8.208333015441895,7.875,5.324652671813965,215100,0.0,
1990-01-30 00:00:00+00:00,8.0,8.0,7.7916669845581055,5.296922206878662,461100,0.0,
1990-01-31 00:00:00+00:00,7.9583330154418945,8.208333015441895,7.9166669845581055,5.43558406829834,327600,0.0,
1990-02-01 00:00:00+00:00,8.208333015441895,8.333333015441895,8.166666984558105,5.518782615661621,862500,0.0,
1990-02-02 00:00:00+00:00,8.25,8.333333015441895,8.166666984558105,5.518782615661621,160500,0.0,
1990-02-05 00:00:00+00:00,8.25,8.25,8.125,5.407850742340088,321300,0.0,
1990-02-06 00:00:00+00:00,8.208333015441895,8.208333015441895,8.041666984558105,5.407850742340088,157500,0.0,
1990-02-07 00:00:00+00:00,8.041666984558105,8.125,8.0,5.324652671813965,359100,0.0,
1990-02-08 00:00:00+00:00,8.0,8.0,7.5833330154418945,5.1305251121521,1082700,0.0,
1990-02-09 00:00:00+00:00,7.75,7.75,7.6666669845581055,5.158257484436035,2220900,0.0,
1990-02-12 00:00:00+00:00,7.6666669845581055,7.8333330154418945,7.6666669845581055,5.158257484436035,100800,0.0,
1990-02-13 00:00:00+00:00,7.8333330154418945,7.875,7.75,5.241455078125,251400,0.0,
1990-02-14 00:00:00+00:00,7.8333330154418945,8.125,7.7916669845581055,5.352384567260742,359100,0.0,
1990-02-15 00:00:00+00:00,8.041666984558105,8.333333015441895,8.0,5.546513557434082,685500,0.0,
1990-02-16 00:00:00+00:00,8.375,8.583333015441895,8.291666984558105,5.657444953918457,712500,0.0,
1990-02-20 00:00:00+00:00,8.458333015441895,8.458333015441895,8.291666984558105,5.546513557434082,299400,0.0,
1990-02-21 00:00:00+00:00,8.291666984558105,8.583333015441895,8.125,5.712910175323486,500100,0.0,
1990-02-22 00:00:00+00:00,8.5,9.125,8.5,5.907037258148193,1364400,0.0,
1990-02-23 00:00:00+00:00,8.875,8.916666984558105,8.625,5.824498653411865,501900,0.001,
1990-02-26 00:00:00+00:00,8.75,8.791666984558105,8.583333015441895,5.769025802612305,261000,0.0,
1990-02-27 00:00:00+00:00,8.708333015441895,8.791666984558105,8.666666984558105,5.824498653411865,236400,0.0,
1990-02-28 00:00:00+00:00,8.791666984558105,9.25,8.708333015441895,6.129587173461914,699900,0.0,
1990-03-01 00:00:00+00:00,9.166666984558104,9.375,9.125,6.185061454772949,972600,0.0,
1990-03-02 00:00:00+00:00,9.291666984558104,9.333333015441896,9.166666984558104,6.185061454772949,472500,0.0,
1990-03-05 00:00:00+00:00,9.208333015441896,9.291666984558104,9.208333015441896,6.129587173461914,275700,0.0,
1990-03-06 00:00:00+00:00,9.208333015441896,9.291666984558104,9.083333015441896,6.0741143226623535,194100,0.0,
1990-03-07 00:00:00+00:00,9.083333015441896,9.166666984558104,9.0,6.01864767074585,341400,0.0,
1990-03-08 00:00:00+00:00,9.0,9.041666984558104,8.958333015441895,6.01864767074585,102300,0.0,
1990-03-09 00:00:00+00:00,9.041666984558104,9.208333015441896,9.0,6.129587173461914,158100,0.0,
1990-03-12 00:00:00+00:00,9.125,9.208333015441896,9.041666984558104,6.046383857727051,102600,0.0,
1990-03-13 00:00:00+00:00,9.083333015441896,9.083333015441896,8.875,5.935440540313721,412200,0.0,
1990-03-14 00:00:00+00:00,8.958333015441895,9.041666984558104,8.958333015441895,5.963173389434815,146400,0.0,
1990-03-15 00:00:00+00:00,9.041666984558104,9.041666984558104,8.916666984558105,5.963173389434815,295200,0.0,
1990-03-16 00:00:00+00:00,9.0,9.0,8.916666984558105,5.963173389434815,252000,0.0,
1990-03-19 00:00:00+00:00,8.875,9.0,8.833333015441895,5.963173389434815,350700,0.0,
1990-03-20 00:00:00+00:00,9.0,9.041666984558104,8.958333015441895,5.963173389434815,507300,0.0,
1990-03-21 00:00:00+00:00,8.958333015441895,9.0,8.916666984558105,5.99091100692749,83100,0.0,
1990-03-22 00:00:00+00:00,9.0,9.083333015441896,8.916666984558105,5.963173389434815,231000,0.0,
1990-03-23 00:00:00+00:00,8.958333015441895,9.041666984558104,8.958333015441895,6.01864767074585,69300,0.0,
1990-03-26 00:00:00+00:00,9.0,9.083333015441896,9.0,6.01864767074585,133500,0.0,
1990-03-27 00:00:00+00:00,9.041666984558104,9.25,9.0,6.129587173461914,225000,0.0,
1990-03-28 00:00:00+00:00,9.208333015441896,9.25,9.166666984558104,6.129587173461914,494400,0.0,
1990-03-29 00:00:00+00:00,9.208333015441896,9.375,9.208333015441896,6.212794303894043,602400,0.0,
1990-03-30 00:00:00+00:00,9.333333015441896,9.541666984558104,9.333333015441896,6.296002864837647,401700,0.0,
1990-04-02 00:00:00+00:00,9.375,9.583333015441896,9.291666984558104,6.351470470428467,346800,0.0,
1990-04-03 00:00:00+00:00,9.583333015441896,9.958333015441896,9.583333015441896,6.517886161804199,626100,0.0,
1990-04-04 00:00:00+00:00,9.791666984558104,9.791666984558104,9.625,6.462417125701904,358800,0.0,
1990-04-05 00:00:00+00:00,9.708333015441896,9.75,9.625,6.406944751739502,178200,0.0,
1990-04-06 00:00:00+00:00,9.708333015441896,9.916666984558104,9.625,6.573357582092285,507000,0.0,
1990-04-09 00:00:00+00:00,9.916666984558104,10.125,9.791666984558104,6.628830909729004,349500,0.0,
1990-04-10 00:00:00+00:00,9.958333015441896,10.041666984558104,9.875,6.628830909729004,372000,0.0,
1990-04-11 00:00:00+00:00,10.0,10.0,9.541666984558104,6.49014949798584,510600,0.0,
1990-04-12 00:00:00+00:00,9.75,9.958333015441896,9.708333015441896,6.628830909729004,509100,0.0,
1990-04-16 00:00:00+00:00,9.916666984558104,10.166666984558104,9.916666984558104,6.684302806854248,775200,0.0,
1990-04-17 00:00:00+00:00,10.0,10.041666984558104,9.958333015441896,6.628830909729004,315000,0.0,
1990-04-18 00:00:00+00:00,10.083333015441896,10.083333015441896,9.916666984558104,6.628830909729004,207300,0.0,
1990-04-19 00:00:00+00:00,9.916666984558104,10.083333015441896,9.916666984558104,6.656563758850098,98400,0.0,
1990-04-20 00:00:00+00:00,10.041666984558104,10.125,9.958333015441896,6.684302806854248,373200,0.0,
1990-04-23 00:00:00+00:00,10.083333015441896,10.125,9.791666984558104,6.601096630096436,375900,0.0,
1990-04-24 00:00:00+00:00,10.0,10.041666984558104,9.708333015441896,6.545624256134033,1181400,0.0,
1990-04-25 00:00:00+00:00,9.791666984558104,9.875,9.791666984558104,6.517886161804199,649200,0.0,
1990-04-26 00:00:00+00:00,9.833333015441896,9.875,9.75,6.573357582092285,369000,0.0,
1990-04-27 00:00:00+00:00,9.875,9.916666984558104,9.833333015441896,6.545624256134033,249300,0.0,
1990-04-30 00:00:00+00:00,9.875,9.875,9.75,6.545624256134033,302700,0.0,
1990-05-01 00:00:00+00:00,9.791666984558104,9.875,9.791666984558104,6.517886161804199,167700,0.0,
1990-05-02 00:00:00+00:00,9.833333015441896,10.083333015441896,9.791666984558104,6.601096630096436,387000,0.0,
1990-05-03 00:00:00+00:00,10.0,10.041666984558104,9.916666984558104,6.656563758850098,196500,0.0,
1990-05-04 00:00:00+00:00,10.041666984558104,10.125,9.958333015441896,6.628830909729004,324600,0.0,
1990-05-07 00:00:00+00:00,10.041666984558104,10.041666984558104,9.916666984558104,6.628830909729004,429000,0.0,
1990-05-08 00:00:00+00:00,10.0,10.041666984558104,9.958333015441896,6.684302806854248,272700,0.0,
1990-05-09 00:00:00+00:00,10.0,10.208333015441896,10.0,6.795246601104736,372000,0.0,
1990-05-10 00:00:00+00:00,10.166666984558104,10.541666984558104,10.166666984558104,6.961659908294678,704700,0.0,
1990-05-11 00:00:00+00:00,10.5,10.583333015441896,10.291666984558104,6.933923721313477,446400,0.0,
1990-05-14 00:00:00+00:00,10.416666984558104,10.583333015441896,10.416666984558104,7.0171308517456055,502500,0.0,
1990-05-15 00:00:00+00:00,10.5,10.541666984558104,10.416666984558104,6.961659908294678,145500,0.0,
1990-05-16 00:00:00+00:00,10.5,10.625,10.458333015441896,7.0171308517456055,238800,0.0,
1990-05-17 00:00:00+00:00,10.625,10.708333015441896,10.583333015441896,7.128070831298828,497100,0.0,
1990-05-18 00:00:00+00:00,10.625,10.708333015441896,10.583333015441896,7.128070831298828,264900,0.0,
1990-05-21 00:00:00+00:00,10.708333015441896,10.958333015441896,10.666666984558104,7.266751766204834,569400,0.0,
1990-05-22 00:00:00+00:00,10.958333015441896,11.041666984558104,10.875,7.294487476348877,530100,0.0,
1990-05-23 00:00:00+00:00,10.916666984558104,11.208333015441896,10.875,7.433165550231934,516000,0.0,
1990-05-24 00:00:00+00:00,11.208333015441896,11.583333015441896,11.125,7.655054092407227,561600,0.0,
1990-05-25 00:00:00+00:00,11.416666984558104,11.5,11.291666984558104,7.517026901245117,264600,0.001,
1990-05-29 00:00:00+00:00,11.375,11.416666984558104,11.25,7.600240707397461,216300,0.0,
1990-05-30 00:00:00+00:00,11.458333015441896,11.5,11.291666984558104,7.572498321533203,354600,0.0,
1990-05-31 00:00:00+00:00,11.375,11.375,11.25,7.517026901245117,306300,0.0,
1990-06-01 00:00:00+00:00,11.375,11.458333015441896,11.333333015441896,7.627978801727295,404100,0.0,
1990-06-04 00:00:00+00:00,11.416666984558104,11.625,11.333333015441896,7.711191177368164,293700,0.0,
1990-06-05 00:00:00+00:00,11.666666984558104,11.791666984558104,11.458333015441896,7.627978801727295,573600,0.0,
1990-06-06 00:00:00+00:00,11.458333015441896,11.458333015441896,11.083333015441896,7.406074047088623,449700,0.0,
1990-06-07 00:00:00+00:00,11.125,11.166666984558104,10.625,7.239643573760986,756900,0.0,
1990-06-08 00:00:00+00:00,10.833333015441896,10.958333015441896,10.75,7.267387866973877,297600,0.0,
1990-06-11 00:00:00+00:00,10.791666984558104,10.916666984558104,10.791666984558104,7.211907863616943,208800,0.0,
1990-06-12 00:00:00+00:00,10.916666984558104,10.958333015441896,10.791666984558104,7.295126914978027,227700,0.0,
1990-06-13 00:00:00+00:00,10.958333015441896,11.083333015441896,10.916666984558104,7.3506011962890625,291000,0.0,
1990-06-14 00:00:00+00:00,11.0,11.083333015441896,10.958333015441896,7.3228583335876465,273900,0.0,
1990-06-15 00:00:00+00:00,11.041666984558104,11.041666984558104,10.875,7.267387866973877,357600,0.0,
1990-06-18 00:00:00+00:00,10.833333015441896,10.916666984558104,10.583333015441896,7.073215484619141,267000,0.0,
1990-06-19 00:00:00+00:00,10.5,10.583333015441896,10.375,7.01774263381958,269400,0.0,
1990-06-20 00:00:00+00:00,10.541666984558104,10.666666984558104,10.5,7.045477867126465,164100,0.0,
1990-06-21 00:00:00+00:00,10.583333015441896,10.666666984558104,10.5,7.100953578948975,362100,0.0,
1990-06-22 00:00:00+00:00,10.666666984558104,10.958333015441896,10.625,7.267387866973877,364500,0.0,
1990-06-25 00:00:00+00:00,10.666666984558104,10.875,10.458333015441896,6.990001201629639,345000,0.0,
1990-06-26 00:00:00+00:00,10.5,10.583333015441896,10.333333015441896,6.990001201629639,475800,0.0,
1990-06-27 00:00:00+00:00,10.375,10.458333015441896,10.083333015441896,6.823575496673584,3082800,0.0,
1990-06-28 00:00:00+00:00,10.25,10.333333015441896,10.041666984558104,6.768095970153809,1098000,0.0,
1990-06-29 00:00:00+00:00,10.208333015441896,10.291666984558104,10.166666984558104,6.851312637329102,522000,0.0,
1990-07-02 00:00:00+00:00,10.291666984558104,10.291666984558104,10.166666984558104,6.823575496673584,386100,0.0,
1990-07-03 00:00:00+00:00,10.208333015441896,10.208333015441896,10.125,6.740360736846924,338100,0.0,
1990-07-05 00:00:00+00:00,10.125,10.375,10.083333015441896,6.851312637329102,381600,0.0,
1990-07-06 00:00:00+00:00,10.333333015441896,10.416666984558104,10.208333015441896,6.934528350830078,638400,0.0,
1990-07-09 00:00:00+00:00,10.416666984558104,10.458333015441896,10.333333015441896,6.962265491485596,640200,0.0,
1990-07-10 00:00:00+00:00,10.5,10.583333015441896,10.458333015441896,7.045477867126465,554400,0.0,
1990-07-11 00:00:00+00:00,10.583333015441896,10.708333015441896,10.5,7.073215484619141,1101000,0.0,
1990-07-12 00:00:00+00:00,10.625,10.75,10.583333015441896,7.156434059143066,421500,0.0,
1990-07-13 00:00:00+00:00,10.708333015441896,10.75,10.541666984558104,7.073215484619141,312900,0.0,
1990-07-16 00:00:00+00:00,10.625,10.666666984558104,10.541666984558104,7.073215484619141,268500,0.0,
1990-07-17 00:00:00+00:00,10.541666984558104,10.75,10.541666984558104,7.156434059143066,536100,0.0,
1990-07-18 00:00:00+00:00,10.75,10.75,10.625,7.128695011138916,438900,0.0,
1990-07-19 00:00:00+00:00,10.625,10.708333015441896,10.583333015441896,7.100953578948975,206100,0.0,
1990-07-20 00:00:00+00:00,10.666666984558104,10.833333015441896,10.625,7.128695011138916,318900,0.0,
1990-07-23 00:00:00+00:00,10.666666984558104,10.75,10.416666984558104,6.962265491485596,482700,0.0,
1990-07-24 00:00:00+00:00,10.458333015441896,10.583333015441896,10.291666984558104,6.906789302825928,392400,0.0,
1990-07-25 00:00:00+00:00,10.375,10.375,10.125,6.768095970153809,405000,0.0,
1990-07-26 00:00:00+00:00,10.083333015441896,10.208333015441896,10.0,6.740360736846924,397800,0.0,
1990-07-27 00:00:00+00:00,10.083333015441896,10.125,10.0,6.684883117675781,438900,0.0,
1990-07-30 00:00:00+00:00,10.0,10.083333015441896,9.833333015441896,6.6016693115234375,546000,0.0,
1990-07-31 00:00:00+00:00,9.916666984558104,9.916666984558104,9.75,6.5461931228637695,341100,0.0,
1990-08-01 00:00:00+00:00,9.833333015441896,9.833333015441896,9.416666984558104,6.324290752410889,677700,0.0,
1990-08-02 00:00:00+00:00,9.375,9.416666984558104,9.041666984558104,6.019167423248291,700800,0.0,
1990-08-03 00:00:00+00:00,9.0,9.166666984558104,8.75,6.102383613586426,1017300,0.0,
1990-08-06 00:00:00+00:00,9.0,9.083333015441896,8.666666984558105,5.963694095611572,487800,0.0,
1990-08-07 00:00:00+00:00,9.041666984558104,9.041666984558104,8.791666984558105,5.880477428436279,717000,0.0,
1990-08-08 00:00:00+00:00,8.833333015441895,8.958333015441895,8.833333015441895,5.963694095611572,609600,0.0,
1990-08-09 00:00:00+00:00,8.958333015441895,9.416666984558104,8.958333015441895,6.213336944580078,538500,0.0,
1990-08-10 00:00:00+00:00,9.375,9.541666984558104,9.208333015441896,6.185597896575928,733800,0.0,
1990-08-13 00:00:00+00:00,9.166666984558104,9.291666984558104,9.083333015441896,6.157861709594727,221400,0.0,
1990-08-14 00:00:00+00:00,9.333333015441896,9.375,9.166666984558104,6.102383613586426,119100,0.0,
1990-08-15 00:00:00+00:00,9.25,9.333333015441896,9.208333015441896,6.213336944580078,198300,0.0,
1990-08-16 00:00:00+00:00,9.291666984558104,9.333333015441896,9.25,6.157861709594727,303000,0.0,
1990-08-17 00:00:00+00:00,9.25,9.25,8.916666984558105,5.963694095611572,339600,0.0,
1990-08-20 00:00:00+00:00,9.083333015441896,9.083333015441896,8.75,5.852740287780762,249000,0.0,
1990-08-21 00:00:00+00:00,8.708333015441895,8.708333015441895,8.375,5.630837917327881,687000,0.0,
1990-08-22 00:00:00+00:00,8.5,8.583333015441895,8.291666984558105,5.519881725311279,792000,0.0,
1990-08-23 00:00:00+00:00,8.25,8.5,8.166666984558105,5.54762077331543,747300,0.0,
1990-08-24 00:00:00+00:00,8.458333015441895,8.625,8.416666984558105,5.741789817810059,548700,0.0,
1990-08-27 00:00:00+00:00,8.75,9.333333015441896,8.708333015441895,6.130833148956299,531300,0.001,
1990-08-28 00:00:00+00:00,9.333333015441896,9.333333015441896,9.083333015441896,6.075346946716309,378300,0.0,
1990-08-29 00:00:00+00:00,9.125,9.333333015441896,9.0,6.158576011657715,583800,0.0,
1990-08-30 00:00:00+00:00,9.291666984558104,9.333333015441896,9.208333015441896,6.158576011657715,314700,0.0,
1990-08-31 00:00:00+00:00,9.291666984558104,9.5,9.208333015441896,6.325019836425781,283800,0.0,
1990-09-04 00:00:00+00:00,9.333333015441896,9.541666984558104,9.333333015441896,6.325019836425781,516000,0.0,
1990-09-05 00:00:00+00:00,9.583333015441896,9.708333015441896,9.5,6.463725566864014,474900,0.0,
1990-09-06 00:00:00+00:00,9.625,9.708333015441896,9.458333015441896,6.352763175964356,655500,0.0,
1990-09-07 00:00:00+00:00,9.458333015441896,9.625,9.458333015441896,6.352763175964356,494400,0.0,
1990-09-10 00:00:00+00:00,9.625,9.625,9.291666984558104,6.214054584503174,210300,0.0,
1990-09-11 00:00:00+00:00,9.291666984558104,9.375,9.166666984558104,6.158576011657715,216900,0.0,
1990-09-12 00:00:00+00:00,9.291666984558104,9.291666984558104,9.083333015441896,6.047607898712158,418200,0.0,
1990-09-13 00:00:00+00:00,9.083333015441896,9.166666984558104,9.041666984558104,6.047607898712158,98100,0.0,
1990-09-14 00:00:00+00:00,9.083333015441896,9.25,9.0,6.158576011657715,220500,0.0,
1990-09-17 00:00:00+00:00,9.25,9.458333015441896,9.166666984558104,6.269539833068848,127200,0.0,
1990-09-18 00:00:00+00:00,9.333333015441896,9.458333015441896,9.291666984558104,6.297280311584473,58500,0.0,
1990-09-19 00:00:00+00:00,9.458333015441896,9.583333015441896,9.416666984558104,6.325019836425781,330600,0.0,
1990-09-20 00:00:00+00:00,9.5,9.541666984558104,9.291666984558104,6.186313629150391,354000,0.0,
1990-09-21 00:00:00+00:00,9.291666984558104,9.375,9.125,6.103091239929199,260700,0.0,
1990-09-24 00:00:00+00:00,9.166666984558104,9.166666984558104,8.75,5.82567834854126,409200,0.0,
1990-09-25 00:00:00+00:00,8.833333015441895,8.833333015441895,8.458333015441895,5.742452621459961,467700,0.0,
1990-09-26 00:00:00+00:00,8.625,8.708333015441895,8.416666984558105,5.686973571777344,318000,0.0,
1990-09-27 00:00:00+00:00,8.625,8.666666984558105,8.375,5.576004505157471,114600,0.0,
1990-09-28 00:00:00+00:00,8.291666984558105,8.666666984558105,8.208333015441895,5.770195484161377,424500,0.0,
1990-10-01 00:00:00+00:00,8.75,9.083333015441896,8.708333015441895,5.964384078979492,229500,0.0,
1990-10-02 00:00:00+00:00,9.083333015441896,9.166666984558104,9.041666984558104,6.047607898712158,356400,0.0,
1990-10-03 00:00:00+00:00,9.0,9.0,8.583333015441895,5.714711666107178,369300,0.0,
1990-10-04 00:00:00+00:00,8.583333015441895,8.833333015441895,8.541666984558105,5.82567834854126,227100,0.0,
1990-10-05 00:00:00+00:00,8.583333015441895,8.708333015441895,8.5,5.770195484161377,577500,0.0,
1990-10-08 00:00:00+00:00,8.75,8.875,8.75,5.82567834854126,86400,0.0,
1990-10-09 00:00:00+00:00,8.75,9.0,8.75,5.8811564445495605,273600,0.0,
1990-10-10 00:00:00+00:00,8.833333015441895,9.0,8.833333015441895,5.936644077301025,267900,0.0,
1990-10-11 00:00:00+00:00,8.916666984558105,8.916666984558105,8.666666984558105,5.770195484161377,188400,0.0,
1990-10-12 00:00:00+00:00,8.75,8.791666984558105,8.458333015441895,5.686973571777344,654600,0.0,
1990-10-15 00:00:00+00:00,8.625,8.708333015441895,8.541666984558105,5.797935485839844,244200,0.0,
1990-10-16 00:00:00+00:00,8.708333015441895,8.791666984558105,8.625,5.770195484161377,192900,0.0,
1990-10-17 00:00:00+00:00,8.708333015441895,8.791666984558105,8.583333015441895,5.797935485839844,554700,0.0,
1990-10-18 00:00:00+00:00,8.75,9.25,8.666666984558105,6.158576011657715,468900,0.0,
1990-10-19 00:00:00+00:00,9.416666984558104,9.5,9.291666984558104,6.325019836425781,708300,0.0,
1990-10-22 00:00:00+00:00,9.416666984558104,9.5,9.333333015441896,6.241796970367432,423000,0.0,
1990-10-23 00:00:00+00:00,9.375,9.541666984558104,9.291666984558104,6.269539833068848,394200,0.0,
1990-10-24 00:00:00+00:00,9.416666984558104,9.541666984558104,9.375,6.325019836425781,2093400,0.0,
1990-10-25 00:00:00+00:00,9.583333015441896,9.666666984558104,9.458333015441896,6.380504131317139,911700,0.0,
