date,OC_Open,OC_High,OC_Low,OC_Close,OC_Volume,OC_Dividends,OC_Stock Splits
2012-11-23 00:00:00+00:00,33.63999938964844,33.95000076293945,33.4900016784668,28.66278076171875,386700,0.0,
2012-11-26 00:00:00+00:00,33.529998779296875,33.869998931884766,33.150001525878906,28.458478927612305,1148600,0.0,
2012-11-27 00:00:00+00:00,33.25,33.83000183105469,33.099998474121094,28.62022018432617,1696000,0.0,
2012-11-28 00:00:00+00:00,33.470001220703125,34.0,33.150001525878906,28.85006332397461,1203300,0.0,
2012-11-29 00:00:00+00:00,34.02000045776367,35.0,33.91999816894531,29.24165725708008,1603500,0.0,
2012-11-30 00:00:00+00:00,34.36000061035156,34.790000915527344,33.9900016784668,29.43745231628418,1307000,0.0,
2012-12-03 00:00:00+00:00,34.779998779296875,34.90999984741211,34.25,29.44596672058105,1752300,0.0,
2012-12-04 00:00:00+00:00,34.72999954223633,34.849998474121094,33.970001220703125,29.29273223876953,855700,0.0,
2012-12-05 00:00:00+00:00,34.45000076293945,34.59000015258789,33.18000030517578,28.654272079467773,1269500,0.0,
2012-12-06 00:00:00+00:00,33.59000015258789,33.86000061035156,32.79999923706055,28.71385383605957,1310400,0.0,
2012-12-07 00:00:00+00:00,33.72999954223633,34.119998931884766,33.439998626708984,28.594688415527344,1052000,0.0,
2012-12-10 00:00:00+00:00,33.619998931884766,34.709999084472656,33.58000183105469,29.04586601257324,1474400,0.0,
2012-12-11 00:00:00+00:00,34.52000045776367,34.529998779296875,34.099998474121094,29.16504669189453,1092300,0.0,
2012-12-12 00:00:00+00:00,34.54999923706055,35.380001068115234,34.369998931884766,29.871620178222656,1640800,0.0,
2012-12-13 00:00:00+00:00,35.150001525878906,35.97999954223633,35.04999923706055,30.05037879943848,2088800,0.0,
2012-12-14 00:00:00+00:00,35.40999984741211,35.65999984741211,35.0,30.32279396057129,984300,0.0,
2012-12-17 00:00:00+00:00,35.869998931884766,36.720001220703125,35.650001525878906,31.199615478515625,2423300,0.0,
2012-12-18 00:00:00+00:00,36.75,37.41999816894531,36.66999816894531,31.48904228210449,1912900,0.0,
2012-12-19 00:00:00+00:00,37.040000915527344,37.09000015258789,36.41999816894531,31.472028732299805,1255800,0.0,
2012-12-20 00:00:00+00:00,37.0,37.2599983215332,36.68999862670898,31.54014015197754,1445600,0.0,
2012-12-21 00:00:00+00:00,36.400001525878906,37.0,36.38999938964844,31.378381729125977,1495500,0.0,
2012-12-24 00:00:00+00:00,36.75,37.0,36.7400016784668,31.41244506835937,373300,0.0,
2012-12-26 00:00:00+00:00,36.88999938964844,37.09999847412109,36.130001068115234,30.978275299072266,872100,0.0,
2012-12-27 00:00:00+00:00,36.5,36.70000076293945,36.02000045776367,31.216636657714844,817800,0.0,
2012-12-28 00:00:00+00:00,36.75,36.7599983215332,35.9900016784668,30.91869354248047,1071300,0.0,
2012-12-31 00:00:00+00:00,36.27999877929688,37.119998931884766,36.16999816894531,31.48904228210449,1383400,0.0,
2013-01-02 00:00:00+00:00,37.790000915527344,38.869998931884766,37.709999084472656,32.64680099487305,1592700,0.0,
2013-01-03 00:00:00+00:00,38.31999969482422,39.09999847412109,38.02999877929688,32.544639587402344,1457500,0.0,
2013-01-04 00:00:00+00:00,38.38999938964844,38.470001220703125,38.04999923706055,32.59572219848633,929400,0.0,
2013-01-07 00:00:00+00:00,38.060001373291016,38.310001373291016,37.72999954223633,32.34886169433594,857000,0.0,
2013-01-08 00:00:00+00:00,37.970001220703125,38.83000183105469,37.88999938964844,32.714900970458984,1135200,0.0,
2013-01-09 00:00:00+00:00,38.709999084472656,39.72999954223633,38.65999984741211,33.31932067871094,2662900,0.0,
2013-01-10 00:00:00+00:00,39.34999847412109,39.380001068115234,38.45000076293945,33.28527069091797,1860900,0.0,
2013-01-11 00:00:00+00:00,39.45000076293945,39.75,39.27000045776367,33.58320999145508,2244900,0.0,
2013-01-14 00:00:00+00:00,39.369998931884766,39.619998931884766,38.95000076293945,33.23419189453125,1468700,0.0,
2013-01-15 00:00:00+00:00,39.11000061035156,39.52999877929688,38.97999954223633,33.53214263916016,1539500,0.0,
2013-01-16 00:00:00+00:00,39.27000045776367,39.369998931884766,38.900001525878906,33.395938873291016,898400,0.0,
2013-01-17 00:00:00+00:00,39.5,40.130001068115234,39.40999984741211,34.111019134521484,2643500,0.0,
2013-01-18 00:00:00+00:00,40.06999969482422,40.58000183105469,39.93000030517578,34.2557258605957,1907400,0.0,
2013-01-22 00:00:00+00:00,40.34000015258789,41.34999847412109,40.31999969482422,35.11553955078125,1990600,0.0,
2013-01-23 00:00:00+00:00,41.18000030517578,41.59999847412109,40.81999969482422,35.055931091308594,1255000,0.0,
2013-01-24 00:00:00+00:00,41.119998931884766,41.81999969482422,40.86000061035156,35.10700988769531,1388500,0.0,
2013-01-25 00:00:00+00:00,41.400001525878906,42.18000030517578,41.130001068115234,35.77101516723633,1295600,0.0,
2013-01-28 00:00:00+00:00,42.290000915527344,42.79999923706055,40.720001220703125,35.14106750488281,2448400,0.0,
2013-01-29 00:00:00+00:00,41.400001525878906,42.25,41.16999816894531,35.78804016113281,1266800,0.0,
2013-01-30 00:00:00+00:00,42.0099983215332,42.34999847412109,41.47999954223633,35.49009323120117,1005900,0.0,
2013-01-31 00:00:00+00:00,41.52000045776367,41.93999862670898,41.20000076293945,35.47306823730469,1105000,0.0,
2013-02-01 00:00:00+00:00,42.11000061035156,42.63999938964844,41.560001373291016,35.47306823730469,963200,0.0,
2013-02-04 00:00:00+00:00,41.38999938964844,41.790000915527344,41.09999847412109,35.209171295166016,670200,0.0,
2013-02-05 00:00:00+00:00,41.45000076293945,41.630001068115234,40.36000061035156,35.353885650634766,1552700,0.0,
2013-02-06 00:00:00+00:00,41.27000045776367,42.15999984741211,41.150001525878906,35.89019775390625,1459500,0.0,
2013-02-07 00:00:00+00:00,42.150001525878906,42.54999923706055,41.459999084472656,35.94979476928711,2755700,0.0,
2013-02-08 00:00:00+00:00,42.220001220703125,42.93000030517578,41.540000915527344,36.298824310302734,1479300,0.0,
2013-02-11 00:00:00+00:00,42.630001068115234,42.97999954223633,42.380001068115234,36.34990310668945,1070700,0.0,
2013-02-12 00:00:00+00:00,42.45000076293945,43.650001525878906,42.27000045776367,36.937294006347656,2038300,0.0,
2013-02-13 00:00:00+00:00,43.15999984741211,43.880001068115234,42.970001220703125,36.809600830078125,2262600,0.0,
2013-02-14 00:00:00+00:00,43.22999954223633,43.40999984741211,42.77999877929688,36.4265022277832,2718900,0.0,
2013-02-15 00:00:00+00:00,42.79999923706055,43.040000915527344,42.34000015258789,36.4265022277832,2662700,0.0,
2013-02-19 00:00:00+00:00,42.93000030517578,43.36000061035156,42.869998931884766,36.89471054077149,3071500,0.0,
2013-02-20 00:00:00+00:00,41.70000076293945,42.2400016784668,39.0,33.97480010986328,9395400,0.0,
2013-02-21 00:00:00+00:00,40.0099983215332,40.15999984741211,38.06999969482422,32.96177673339844,4510000,0.0,
2013-02-22 00:00:00+00:00,39.040000915527344,40.220001220703125,38.959999084472656,34.17912292480469,2809700,0.0,
2013-02-25 00:00:00+00:00,40.04999923706055,40.2400016784668,38.2400016784668,32.58720779418945,2529700,0.0,
2013-02-26 00:00:00+00:00,38.54999923706055,39.540000915527344,38.369998931884766,33.44700622558594,2206900,0.0,
2013-02-27 00:00:00+00:00,39.18000030517578,39.7400016784668,38.91999816894531,33.3448600769043,1892300,0.0,
2013-02-28 00:00:00+00:00,39.20000076293945,40.0,38.77999877929688,33.03839874267578,2056100,0.0,
2013-03-01 00:00:00+00:00,38.54999923706055,39.0,38.08000183105469,32.902191162109375,2164600,0.0,
2013-03-04 00:00:00+00:00,38.59999847412109,39.459999084472656,38.58000183105469,33.4129524230957,1348900,0.0,
2013-03-05 00:00:00+00:00,39.52000045776367,39.81999969482422,39.34000015258789,33.75346755981445,1090500,0.0,
2013-03-06 00:00:00+00:00,39.900001525878906,40.13999938964844,39.52999877929688,33.78752899169922,1188700,0.0,
2013-03-07 00:00:00+00:00,39.72999954223633,40.060001373291016,39.33000183105469,33.523624420166016,1504100,0.0,
2013-03-08 00:00:00+00:00,39.880001068115234,40.20000076293945,39.45000076293945,34.20465850830078,1234900,0.0,
2013-03-11 00:00:00+00:00,40.18000030517578,40.4900016784668,39.91999816894531,34.07695388793945,1407300,0.0,
2013-03-12 00:00:00+00:00,40.0099983215332,40.29999923706055,39.5,33.8300895690918,937400,0.0,
2013-03-13 00:00:00+00:00,39.7599983215332,40.060001373291016,39.52000045776367,34.093990325927734,1155900,0.0,
2013-03-14 00:00:00+00:00,40.09999847412109,41.13999938964844,40.04999923706055,34.570701599121094,1522400,0.0,
2013-03-15 00:00:00+00:00,40.560001373291016,41.02000045776367,40.20000076293945,34.56219482421875,1514700,0.0,
2013-03-18 00:00:00+00:00,39.95000076293945,41.09999847412109,39.95000076293945,34.69841003417969,1331200,0.0,
2013-03-19 00:00:00+00:00,41.040000915527344,41.77000045776367,40.18000030517578,34.587730407714844,1572400,0.0,
2013-03-20 00:00:00+00:00,40.97999954223633,41.7400016784668,40.93999862670898,35.17512130737305,1564300,0.0,
2013-03-21 00:00:00+00:00,41.2400016784668,41.2400016784668,40.43999862670898,34.72393798828125,1132300,0.0,
2013-03-22 00:00:00+00:00,40.93999862670898,41.15999984741211,39.540000915527344,33.81306838989258,2536300,0.0,
2013-03-25 00:00:00+00:00,39.83000183105469,40.0,38.560001373291016,33.06393814086914,2073300,0.0,
2013-03-26 00:00:00+00:00,39.0,39.61000061035156,38.970001220703125,33.69386672973633,1210500,0.0,
2013-03-27 00:00:00+00:00,39.220001220703125,39.4900016784668,38.95000076293945,33.51510238647461,819600,0.0,
2013-03-28 00:00:00+00:00,39.36000061035156,39.59000015258789,39.0099983215332,33.56619644165039,906400,0.0,
2013-04-01 00:00:00+00:00,39.41999816894531,39.65999984741211,38.119998931884766,32.5701904296875,1914600,0.0,
2013-04-02 00:00:00+00:00,38.380001068115234,38.43999862670898,37.4900016784668,32.153045654296875,2520500,0.0,
2013-04-03 00:00:00+00:00,37.83000183105469,38.02999877929688,36.86000061035156,31.718904495239254,2115900,0.0,
2013-04-04 00:00:00+00:00,37.2599983215332,37.900001525878906,37.02000045776367,32.11048889160156,1988300,0.0,
2013-04-05 00:00:00+00:00,37.0099983215332,38.130001068115234,36.93000030517578,32.43398666381836,1645300,0.0,
2013-04-08 00:00:00+00:00,38.18000030517578,39.130001068115234,37.77999877929688,33.17458724975586,1484000,0.0,
2013-04-09 00:00:00+00:00,39.060001373291016,39.13999938964844,38.31999969482422,32.93623352050781,1057700,0.0,
2013-04-10 00:00:00+00:00,38.790000915527344,39.38999938964844,38.61000061035156,33.51510238647461,982100,0.0,
2013-04-11 00:00:00+00:00,39.290000915527344,39.93999862670898,39.15999984741211,33.42998123168945,976100,0.0,
2013-04-12 00:00:00+00:00,39.59999847412109,40.65999984741211,39.060001373291016,33.540645599365234,2448000,0.0,
2013-04-15 00:00:00+00:00,39.11000061035156,39.25,37.68000030517578,32.1190071105957,1432200,0.0,
2013-04-16 00:00:00+00:00,38.59999847412109,39.060001373291016,37.86000061035156,33.2426872253418,2886100,0.0,
2013-04-17 00:00:00+00:00,38.630001068115234,38.79999923706055,37.720001220703125,32.723419189453125,1637800,0.0,
2013-04-18 00:00:00+00:00,38.5,39.04999923706055,38.09000015258789,32.774497985839844,1631500,0.0,
2013-04-19 00:00:00+00:00,38.709999084472656,39.47999954223633,38.52000045776367,33.404449462890625,1293900,0.0,
2013-04-22 00:00:00+00:00,39.34000015258789,39.970001220703125,38.790000915527344,33.770511627197266,1945600,0.0,
2013-04-23 00:00:00+00:00,40.04999923706055,40.34000015258789,39.72999954223633,34.15357208251953,2631700,0.0,
2013-04-24 00:00:00+00:00,42.220001220703125,42.93000030517578,41.41999816894531,35.86466979980469,6070900,0.0,
2013-04-25 00:00:00+00:00,42.5,42.91999816894531,42.220001220703125,36.31584548950195,2495400,0.0,
2013-04-26 00:00:00+00:00,42.66999816894531,42.77000045776367,42.0,36.077484130859375,1288100,0.0,
2013-04-29 00:00:00+00:00,42.65999984741211,42.97999954223633,42.31999969482422,36.1370735168457,1599500,0.0,
2013-04-30 00:00:00+00:00,42.380001068115234,42.72999954223633,41.81999969482422,35.80508041381836,1623500,0.0,
2013-05-01 00:00:00+00:00,41.90999984741211,42.02999877929688,41.150001525878906,35.17512130737305,1467900,0.0,
2013-05-02 00:00:00+00:00,41.43000030517578,42.09999847412109,41.43000030517578,35.66035079956055,1278700,0.0,
2013-05-03 00:00:00+00:00,42.5099983215332,43.33000183105469,42.36000061035156,36.45204925537109,2061700,0.0,
2013-05-06 00:00:00+00:00,42.97999954223633,43.29999923706055,42.630001068115234,36.61379623413086,1639400,0.0,
2013-05-07 00:00:00+00:00,43.09000015258789,43.43999862670898,42.5,36.6563606262207,1458800,0.0,
2013-05-08 00:00:00+00:00,43.060001373291016,43.459999084472656,42.75,36.8521614074707,1714000,0.0,
2013-05-09 00:00:00+00:00,43.2599983215332,43.68000030517578,42.84000015258789,36.554195404052734,1557600,0.0,
2013-05-10 00:00:00+00:00,42.93999862670898,43.63999938964844,42.77999877929688,37.133087158203125,1438800,0.0,
2013-05-13 00:00:00+00:00,44.33000183105469,44.75,43.630001068115234,37.439544677734375,1924000,0.0,
2013-05-14 00:00:00+00:00,43.88999938964844,44.810001373291016,43.880001068115234,38.146114349365234,1067100,0.0,
2013-05-15 00:00:00+00:00,44.58000183105469,45.22999954223633,44.540000915527344,38.2652702331543,1697800,0.0,
2013-05-16 00:00:00+00:00,44.720001220703125,45.08000183105469,44.0,37.56724166870117,1320200,0.0,
2013-05-17 00:00:00+00:00,44.5,44.869998931884766,44.290000915527344,38.19718933105469,1361100,0.0,
2013-05-20 00:00:00+00:00,44.93999862670898,45.25,44.45000076293945,38.12907791137695,720600,0.0,
2013-05-21 00:00:00+00:00,44.79999923706055,45.0,44.27999877929688,37.90774154663086,657200,0.0,
2013-05-22 00:00:00+00:00,44.720001220703125,45.54999923706055,43.880001068115234,37.6523551940918,2324800,0.0,
2013-05-23 00:00:00+00:00,43.650001525878906,44.90999984741211,43.400001525878906,37.8140983581543,1967000,0.0,
2013-05-24 00:00:00+00:00,44.13999938964844,44.34999847412109,43.45000076293945,37.63533020019531,992800,0.0,
2013-05-28 00:00:00+00:00,44.790000915527344,44.959999084472656,44.18000030517578,37.80558776855469,1052500,0.0,
2013-05-29 00:00:00+00:00,44.13999938964844,44.13999938964844,43.25,36.99687957763672,1178200,0.0,
2013-05-30 00:00:00+00:00,43.630001068115234,44.369998931884766,43.43999862670898,37.59278106689453,1177400,0.0,
2013-05-31 00:00:00+00:00,43.86000061035156,44.34000015258789,43.70000076293945,37.201168060302734,1132700,0.0,
2013-06-03 00:00:00+00:00,43.84000015258789,43.84000015258789,42.68000030517578,36.99687957763672,1228500,0.0,
2013-06-04 00:00:00+00:00,43.470001220703125,44.09999847412109,42.20000076293945,36.14558410644531,2095400,0.0,
2013-06-05 00:00:00+00:00,42.119998931884766,42.56999969482422,41.380001068115234,35.481590270996094,1781500,0.0,
2013-06-06 00:00:00+00:00,41.54999923706055,42.369998931884766,41.27999877929688,36.03493118286133,1138400,0.0,
2013-06-07 00:00:00+00:00,42.560001373291016,42.880001068115234,41.93000030517578,36.18814468383789,1031200,0.0,
2013-06-10 00:00:00+00:00,42.7400016784668,42.79999923706055,41.5,36.068965911865234,1188600,0.0,
2013-06-11 00:00:00+00:00,41.63999938964844,42.040000915527344,41.2599983215332,35.34538269042969,1163400,0.0,
2013-06-12 00:00:00+00:00,41.97999954223633,42.02999877929688,40.970001220703125,35.124046325683594,898500,0.0,
2013-06-13 00:00:00+00:00,41.650001525878906,42.630001068115234,41.290000915527344,36.12004470825195,1691500,0.0,
2013-06-14 00:00:00+00:00,42.459999084472656,43.040000915527344,42.290000915527344,36.28178405761719,1531800,0.0,
2013-06-17 00:00:00+00:00,43.09000015258789,43.77999877929688,42.95000076293945,36.911746978759766,1720100,0.0,
2013-06-18 00:00:00+00:00,43.470001220703125,43.5,42.95000076293945,36.75850677490234,1869900,0.0,
2013-06-19 00:00:00+00:00,43.65999984741211,43.65999984741211,42.650001525878906,36.30733871459961,2199000,0.0,
2013-06-20 00:00:00+00:00,42.220001220703125,42.40999984741211,41.369998931884766,35.50712966918945,2087600,0.0,
2013-06-21 00:00:00+00:00,42.02000045776367,42.11000061035156,40.709999084472656,34.911224365234375,2361800,0.0,
2013-06-24 00:00:00+00:00,40.33000183105469,40.560001373291016,38.86000061035156,34.15357208251953,2821600,0.0,
2013-06-25 00:00:00+00:00,40.75,41.22999954223633,40.52999877929688,34.587730407714844,1819100,0.0,
2013-06-26 00:00:00+00:00,40.84000015258789,41.81999969482422,40.68000030517578,34.775020599365234,2005500,0.0,
2013-06-27 00:00:00+00:00,41.16999816894531,41.41999816894531,40.04999923706055,34.99636459350586,2097300,0.0,
2013-06-28 00:00:00+00:00,40.220001220703125,40.33000183105469,39.08000183105469,33.26824188232422,3853700,0.0,
2013-07-01 00:00:00+00:00,39.150001525878906,39.77999877929688,38.86000061035156,33.404449462890625,2395500,0.0,
2013-07-02 00:00:00+00:00,39.290000915527344,39.7400016784668,38.970001220703125,33.2512321472168,1767600,0.0,
2013-07-03 00:00:00+00:00,38.84999847412109,39.2599983215332,38.84999847412109,33.2426872253418,592400,0.0,
2013-07-05 00:00:00+00:00,39.459999084472656,39.5,38.34999847412109,33.097991943359375,1330300,0.0,
2013-07-08 00:00:00+00:00,39.09000015258789,39.310001373291016,37.75,32.47654724121094,2685000,0.0,
2013-07-09 00:00:00+00:00,38.33000183105469,39.61000061035156,38.209999084472656,33.32783889770508,2820700,0.0,
2013-07-10 00:00:00+00:00,39.2599983215332,39.540000915527344,38.86000061035156,33.438499450683594,2074300,0.0,
2013-07-11 00:00:00+00:00,39.97999954223633,40.790000915527344,39.91999816894531,34.56219482421875,2531200,0.0,
2013-07-12 00:00:00+00:00,40.5,41.209999084472656,40.459999084472656,34.66435241699219,1584600,0.0,
2013-07-15 00:00:00+00:00,40.77000045776367,41.060001373291016,40.52999877929688,34.63029861450195,1082800,0.0,
2013-07-16 00:00:00+00:00,40.66999816894531,40.970001220703125,40.08000183105469,34.17912292480469,1434800,0.0,
2013-07-17 00:00:00+00:00,40.27000045776367,40.369998931884766,39.63999938964844,34.03440856933594,903300,0.0,
2013-07-18 00:00:00+00:00,39.93999862670898,40.91999816894531,39.90999984741211,34.34086990356445,899000,0.0,
2013-07-19 00:00:00+00:00,40.13999938964844,40.22999954223633,39.27000045776367,33.889678955078125,2343000,0.0,
2013-07-22 00:00:00+00:00,39.869998931884766,40.04999923706055,39.20000076293945,34.059940338134766,1474200,0.0,
2013-07-23 00:00:00+00:00,40.220001220703125,40.61000061035156,39.54999923706055,33.906715393066406,2977600,0.0,
2013-07-24 00:00:00+00:00,39.150001525878906,41.33000183105469,38.43999862670898,33.49809265136719,12110000,0.0,
