date,BIG_Open,BIG_High,BIG_Low,BIG_Close,BIG_Volume,BIG_Dividends,BIG_Stock Splits
1986-06-09 00:00:00+00:00,11.800000190734863,12.199999809265137,11.239999771118164,8.652362823486328,303437,0.0,
1986-06-10 00:00:00+00:00,11.359999656677246,11.920000076293944,11.279999732971191,8.743762969970703,113437,0.0,
1986-06-11 00:00:00+00:00,11.520000457763672,12.15999984741211,11.520000457763672,9.20075511932373,142500,0.0,
1986-06-12 00:00:00+00:00,12.079999923706056,12.119999885559082,11.84000015258789,9.231221199035645,109687,0.0,
1986-06-13 00:00:00+00:00,12.119999885559082,12.920000076293944,12.119999885559082,9.718680381774902,260000,0.0,
1986-06-16 00:00:00+00:00,12.68000030517578,12.68000030517578,12.039999961853027,9.32261848449707,261875,0.0,
1986-06-17 00:00:00+00:00,12.239999771118164,13.4399995803833,11.84000015258789,9.566349983215332,246406,0.0,
1986-06-18 00:00:00+00:00,12.960000038146973,14.0,12.960000038146973,10.419400215148926,1316875,0.0,
1986-06-19 00:00:00+00:00,14.15999984741211,15.119999885559082,14.15999984741211,10.784993171691896,824375,0.0,
1986-06-20 00:00:00+00:00,14.15999984741211,14.479999542236328,13.84000015258789,10.845924377441406,265469,0.0,
1986-06-23 00:00:00+00:00,14.239999771118164,14.399999618530272,13.039999961853027,9.992876052856444,254844,0.0,
1986-06-24 00:00:00+00:00,13.119999885559082,13.68000030517578,12.880000114440918,10.297533988952637,337344,0.0,
1986-06-25 00:00:00+00:00,13.520000457763672,14.239999771118164,13.520000457763672,10.845924377441406,199844,0.0,
1986-06-26 00:00:00+00:00,14.239999771118164,14.479999542236328,13.920000076293944,10.96778678894043,207969,0.0,
1986-06-27 00:00:00+00:00,14.399999618530272,14.640000343322754,13.4399995803833,10.480329513549805,126250,0.0,
1986-06-30 00:00:00+00:00,13.760000228881836,14.31999969482422,13.760000228881836,10.663127899169922,73594,0.0,
1986-07-01 00:00:00+00:00,14.0,14.15999984741211,13.199999809265137,10.236600875854492,145312,0.0,
1986-07-02 00:00:00+00:00,13.4399995803833,13.760000228881836,12.800000190734863,10.297533988952637,70781,0.0,
1986-07-03 00:00:00+00:00,13.520000457763672,13.84000015258789,13.359999656677246,10.358464241027832,72031,0.0,
1986-07-07 00:00:00+00:00,13.600000381469728,14.0,11.84000015258789,9.383551597595217,345156,0.0,
1986-07-08 00:00:00+00:00,11.760000228881836,11.760000228881836,10.880000114440918,8.713296890258789,414219,0.0,
1986-07-09 00:00:00+00:00,11.600000381469728,12.31999969482422,11.600000381469728,9.078890800476074,278281,0.0,
1986-07-10 00:00:00+00:00,11.920000076293944,12.239999771118164,10.5600004196167,8.164908409118652,488906,0.0,
1986-07-11 00:00:00+00:00,10.720000267028809,11.84000015258789,10.640000343322754,8.713296890258789,420000,0.0,
1986-07-14 00:00:00+00:00,11.359999656677246,11.359999656677246,10.800000190734863,8.225842475891113,186250,0.0,
1986-07-15 00:00:00+00:00,10.720000267028809,10.720000267028809,10.0,7.738382339477539,376250,0.0,
1986-07-16 00:00:00+00:00,10.15999984741211,10.720000267028809,10.079999923706056,7.799314975738525,203281,0.0,
1986-07-17 00:00:00+00:00,10.239999771118164,10.720000267028809,10.079999923706056,7.982111930847168,191250,0.0,
1986-07-18 00:00:00+00:00,10.479999542236328,10.5600004196167,10.15999984741211,7.982111930847168,136094,0.0,
1986-07-21 00:00:00+00:00,10.479999542236328,10.720000267028809,10.399999618530272,7.921178340911865,119375,0.0,
1986-07-22 00:00:00+00:00,10.399999618530272,10.800000190734863,10.31999969482422,8.10397720336914,96875,0.0,
1986-07-23 00:00:00+00:00,10.640000343322754,11.4399995803833,10.5600004196167,8.530503273010254,149375,0.0,
1986-07-24 00:00:00+00:00,11.199999809265137,11.520000457763672,11.039999961853027,8.530503273010254,110625,0.0,
1986-07-25 00:00:00+00:00,11.199999809265137,11.279999732971191,10.880000114440918,8.347704887390137,99219,0.0,
1986-07-28 00:00:00+00:00,10.960000038146973,11.199999809265137,10.640000343322754,8.28676986694336,106094,0.0,
1986-07-29 00:00:00+00:00,10.880000114440918,11.039999961853027,10.239999771118164,8.164908409118652,195937,0.0,
1986-07-30 00:00:00+00:00,10.720000267028809,10.720000267028809,10.15999984741211,7.921178340911865,115312,0.0,
1986-07-31 00:00:00+00:00,10.399999618530272,10.960000038146973,10.399999618530272,8.043044090270996,262969,0.0,
1986-08-01 00:00:00+00:00,10.5600004196167,10.800000190734863,10.5600004196167,8.043044090270996,27344,0.0,
1986-08-04 00:00:00+00:00,10.5600004196167,10.720000267028809,10.31999969482422,7.860245704650879,59687,0.0,
1986-08-05 00:00:00+00:00,10.31999969482422,10.5600004196167,10.31999969482422,7.860245704650879,57031,0.0,
1986-08-06 00:00:00+00:00,10.31999969482422,10.800000190734863,10.31999969482422,8.225842475891113,58906,0.0,
1986-08-07 00:00:00+00:00,10.800000190734863,10.880000114440918,10.399999618530272,8.043044090270996,135937,0.0,
1986-08-08 00:00:00+00:00,10.5600004196167,10.720000267028809,10.399999618530272,8.043044090270996,105156,0.0,
1986-08-11 00:00:00+00:00,10.5600004196167,11.119999885559082,10.5600004196167,8.408638000488281,93750,0.0,
1986-08-12 00:00:00+00:00,11.199999809265137,12.399999618530272,11.199999809265137,9.20075511932373,281875,0.0,
1986-08-13 00:00:00+00:00,12.079999923706056,12.31999969482422,11.359999656677246,8.652362823486328,174219,0.0,
1986-08-14 00:00:00+00:00,11.4399995803833,11.920000076293944,11.4399995803833,8.896093368530273,73281,0.0,
1986-08-15 00:00:00+00:00,11.68000030517578,11.760000228881836,11.4399995803833,8.896093368530273,45312,0.0,
1986-08-18 00:00:00+00:00,11.68000030517578,11.920000076293944,11.359999656677246,8.774231910705566,71406,0.0,
1986-08-19 00:00:00+00:00,11.520000457763672,11.68000030517578,11.279999732971191,8.652362823486328,66406,0.0,
1986-08-20 00:00:00+00:00,11.199999809265137,11.199999809265137,11.119999885559082,8.469572067260742,600156,0.0,
1986-08-21 00:00:00+00:00,11.119999885559082,11.279999732971191,11.119999885559082,8.530503273010254,219687,0.0,
1986-08-22 00:00:00+00:00,11.199999809265137,11.199999809265137,11.039999961853027,8.469572067260742,87812,0.0,
1986-08-25 00:00:00+00:00,11.119999885559082,11.119999885559082,10.720000267028809,8.28676986694336,168281,0.0,
1986-08-26 00:00:00+00:00,10.880000114440918,11.199999809265137,10.800000190734863,8.347704887390137,103594,0.0,
1986-08-27 00:00:00+00:00,10.960000038146973,11.199999809265137,10.960000038146973,8.347704887390137,111875,0.0,
1986-08-28 00:00:00+00:00,10.960000038146973,11.199999809265137,10.960000038146973,8.530503273010254,70625,0.0,
1986-08-29 00:00:00+00:00,11.199999809265137,11.199999809265137,10.880000114440918,8.408638000488281,49687,0.0,
1986-09-02 00:00:00+00:00,11.039999961853027,11.039999961853027,10.399999618530272,8.225842475891113,236250,0.0,
1986-09-03 00:00:00+00:00,10.720000267028809,10.720000267028809,10.479999542236328,8.043044090270996,128437,0.0,
1986-09-04 00:00:00+00:00,10.5600004196167,10.880000114440918,10.5600004196167,8.164908409118652,255937,0.0,
1986-09-05 00:00:00+00:00,10.720000267028809,10.800000190734863,10.5600004196167,8.043044090270996,58281,0.0,
1986-09-08 00:00:00+00:00,10.5600004196167,10.800000190734863,10.399999618530272,8.043044090270996,143906,0.0,
1986-09-09 00:00:00+00:00,10.5600004196167,10.5600004196167,10.399999618530272,7.921178340911865,74375,0.0,
1986-09-10 00:00:00+00:00,10.239999771118164,10.239999771118164,9.199999809265137,7.250926494598389,494844,0.0,
1986-09-11 00:00:00+00:00,9.4399995803833,9.4399995803833,8.319999694824219,6.580671787261963,706406,0.0,
1986-09-12 00:00:00+00:00,8.640000343322754,8.960000038146973,8.319999694824219,6.824401378631592,546250,0.0,
1986-09-15 00:00:00+00:00,8.960000038146973,9.279999732971191,8.640000343322754,6.641602993011475,178437,0.0,
1986-09-16 00:00:00+00:00,8.720000267028809,8.880000114440918,8.479999542236328,6.580671787261963,357969,0.0,
1986-09-17 00:00:00+00:00,8.640000343322754,8.960000038146973,8.5600004196167,6.763470649719238,187812,0.0,
1986-09-18 00:00:00+00:00,8.880000114440918,9.119999885559082,8.640000343322754,6.763470649719238,98906,0.0,
1986-09-19 00:00:00+00:00,8.880000114440918,9.4399995803833,8.800000190734863,7.068131446838379,104687,0.0,
1986-09-22 00:00:00+00:00,9.279999732971191,9.600000381469728,9.279999732971191,7.311859607696533,107344,0.0,
1986-09-23 00:00:00+00:00,9.760000228881836,10.239999771118164,9.760000228881836,7.738382339477539,142500,0.0,
1986-09-24 00:00:00+00:00,10.15999984741211,10.479999542236328,10.079999923706056,7.738382339477539,134531,0.0,
1986-09-25 00:00:00+00:00,10.15999984741211,10.31999969482422,9.760000228881836,7.799314975738525,190937,0.0,
1986-09-26 00:00:00+00:00,10.239999771118164,10.640000343322754,10.079999923706056,8.10397720336914,130469,0.0,
1986-09-29 00:00:00+00:00,10.640000343322754,10.800000190734863,10.31999969482422,8.10397720336914,124844,0.0,
1986-09-30 00:00:00+00:00,10.640000343322754,10.640000343322754,10.31999969482422,7.921178340911865,59844,0.0,
1986-10-01 00:00:00+00:00,10.399999618530272,10.640000343322754,10.31999969482422,7.860245704650879,140781,0.0,
1986-10-02 00:00:00+00:00,10.31999969482422,10.5600004196167,10.31999969482422,7.921178340911865,49531,0.0,
1986-10-03 00:00:00+00:00,10.399999618530272,10.5600004196167,10.31999969482422,7.860245704650879,62187,0.0,
1986-10-06 00:00:00+00:00,10.31999969482422,10.399999618530272,10.239999771118164,7.799314975738525,59687,0.0,
1986-10-07 00:00:00+00:00,10.15999984741211,10.15999984741211,9.68000030517578,7.555587768554687,188281,0.0,
1986-10-08 00:00:00+00:00,9.920000076293944,10.15999984741211,9.68000030517578,7.555587768554687,107500,0.0,
1986-10-09 00:00:00+00:00,9.920000076293944,9.920000076293944,9.84000015258789,7.555587768554687,72656,0.0,
1986-10-10 00:00:00+00:00,9.920000076293944,10.239999771118164,9.920000076293944,7.738382339477539,85000,0.0,
1986-10-13 00:00:00+00:00,10.15999984741211,10.239999771118164,10.15999984741211,7.799314975738525,28281,0.0,
1986-10-14 00:00:00+00:00,10.31999969482422,10.640000343322754,10.31999969482422,8.043044090270996,75000,0.0,
1986-10-15 00:00:00+00:00,10.5600004196167,10.640000343322754,10.399999618530272,7.921178340911865,65156,0.0,
1986-10-16 00:00:00+00:00,10.399999618530272,10.960000038146973,10.31999969482422,8.28676986694336,112031,0.0,
1986-10-17 00:00:00+00:00,10.880000114440918,10.880000114440918,10.5600004196167,8.043044090270996,62344,0.0,
1986-10-20 00:00:00+00:00,10.5600004196167,10.720000267028809,10.079999923706056,7.860245704650879,82031,0.0,
1986-10-21 00:00:00+00:00,10.239999771118164,10.239999771118164,9.84000015258789,7.677451133728027,50625,0.0,
1986-10-22 00:00:00+00:00,10.079999923706056,10.15999984741211,9.68000030517578,7.433719635009766,173906,0.0,
1986-10-23 00:00:00+00:00,9.760000228881836,9.84000015258789,9.4399995803833,7.494655132293701,316875,0.0,
1986-10-24 00:00:00+00:00,9.760000228881836,9.760000228881836,9.520000457763672,7.372791290283203,109687,0.0,
1986-10-27 00:00:00+00:00,9.68000030517578,9.68000030517578,9.4399995803833,7.250926494598389,59062,0.0,
1986-10-28 00:00:00+00:00,9.520000457763672,9.760000228881836,9.520000457763672,7.372791290283203,167969,0.0,
1986-10-29 00:00:00+00:00,9.68000030517578,10.0,9.600000381469728,7.433719635009766,82031,0.0,
1986-10-30 00:00:00+00:00,9.84000015258789,10.15999984741211,9.84000015258789,7.616519451141357,104687,0.0,
1986-10-31 00:00:00+00:00,10.0,10.079999923706056,10.0,7.616519451141357,21094,0.0,
1986-11-03 00:00:00+00:00,10.0,10.079999923706056,10.0,7.616519451141357,61562,0.0,
1986-11-04 00:00:00+00:00,10.079999923706056,10.31999969482422,10.079999923706056,7.860245704650879,97031,0.0,
1986-11-05 00:00:00+00:00,10.239999771118164,10.239999771118164,10.079999923706056,7.738382339477539,77812,0.0,
1986-11-06 00:00:00+00:00,10.15999984741211,10.239999771118164,10.079999923706056,7.677451133728027,38437,0.0,
1986-11-07 00:00:00+00:00,10.079999923706056,10.31999969482422,10.0,7.738382339477539,41719,0.0,
1986-11-10 00:00:00+00:00,10.15999984741211,10.399999618530272,10.0,7.921178340911865,45625,0.0,
1986-11-11 00:00:00+00:00,10.399999618530272,10.479999542236328,10.079999923706056,7.677451133728027,28281,0.0,
1986-11-12 00:00:00+00:00,10.079999923706056,10.239999771118164,10.0,7.738382339477539,51875,0.0,
1986-11-13 00:00:00+00:00,10.15999984741211,10.239999771118164,9.84000015258789,7.494655132293701,98906,0.0,
1986-11-14 00:00:00+00:00,9.84000015258789,9.920000076293944,9.359999656677246,7.311859607696533,79687,0.0,
1986-11-17 00:00:00+00:00,9.600000381469728,10.079999923706056,9.520000457763672,7.433719635009766,49219,0.0,
1986-11-18 00:00:00+00:00,9.760000228881836,9.760000228881836,8.479999542236328,7.007197380065918,402500,0.0,
1986-11-19 00:00:00+00:00,9.199999809265137,9.279999732971191,9.039999961853027,7.068131446838379,127656,0.0,
1986-11-20 00:00:00+00:00,9.199999809265137,9.199999809265137,8.960000038146973,6.824401378631592,244687,0.0,
1986-11-21 00:00:00+00:00,9.039999961853027,9.920000076293944,9.039999961853027,7.068131446838379,182500,0.0,
1986-11-24 00:00:00+00:00,9.359999656677246,10.0,9.359999656677246,7.555587768554687,151250,0.0,
1986-11-25 00:00:00+00:00,9.920000076293944,9.920000076293944,9.4399995803833,7.311859607696533,64844,0.0,
1986-11-26 00:00:00+00:00,9.600000381469728,9.84000015258789,9.600000381469728,7.433719635009766,160000,0.0,
1986-11-28 00:00:00+00:00,9.760000228881836,9.84000015258789,9.68000030517578,7.433719635009766,32656,0.0,
1986-12-01 00:00:00+00:00,9.760000228881836,9.760000228881836,9.359999656677246,7.129063129425049,195625,0.0,
1986-12-02 00:00:00+00:00,9.359999656677246,9.68000030517578,9.359999656677246,7.311859607696533,86719,0.0,
1986-12-03 00:00:00+00:00,9.760000228881836,10.079999923706056,9.760000228881836,7.616519451141357,151562,0.0,
1986-12-04 00:00:00+00:00,10.0,10.079999923706056,9.600000381469728,7.311859607696533,82656,0.0,
1986-12-05 00:00:00+00:00,9.600000381469728,9.760000228881836,9.4399995803833,7.311859607696533,232656,0.0,
1986-12-08 00:00:00+00:00,9.600000381469728,9.600000381469728,9.4399995803833,7.189993858337402,83437,0.0,
1986-12-09 00:00:00+00:00,9.4399995803833,9.760000228881836,9.4399995803833,7.311859607696533,236719,0.0,
1986-12-10 00:00:00+00:00,9.600000381469728,9.600000381469728,9.119999885559082,7.311859607696533,236094,0.0,
1986-12-11 00:00:00+00:00,9.4399995803833,9.4399995803833,9.119999885559082,7.007197380065918,85781,0.0,
1986-12-12 00:00:00+00:00,9.199999809265137,9.520000457763672,9.199999809265137,7.068131446838379,82812,0.0,
1986-12-15 00:00:00+00:00,9.279999732971191,9.359999656677246,8.15999984741211,6.519740104675293,335000,0.0,
1986-12-16 00:00:00+00:00,8.5600004196167,8.640000343322754,8.0,6.276012420654297,759219,0.0,
1986-12-17 00:00:00+00:00,8.239999771118164,8.239999771118164,7.840000152587891,6.093214988708496,258125,0.0,
1986-12-18 00:00:00+00:00,8.0,8.5600004196167,7.920000076293945,6.458807945251465,196562,0.0,
1986-12-19 00:00:00+00:00,8.479999542236328,8.960000038146973,8.319999694824219,6.519740104675293,212344,0.0,
1986-12-22 00:00:00+00:00,8.5600004196167,8.5600004196167,8.319999694824219,6.336944103240967,90312,0.0,
1986-12-23 00:00:00+00:00,8.319999694824219,8.479999542236328,7.920000076293945,6.215080261230469,211562,0.0,
1986-12-24 00:00:00+00:00,8.15999984741211,8.319999694824219,8.0,6.276012420654297,115000,0.0,
1986-12-26 00:00:00+00:00,8.239999771118164,8.319999694824219,8.0,6.154148101806641,76250,0.0,
1986-12-29 00:00:00+00:00,8.079999923706055,8.15999984741211,7.760000228881836,6.032282829284668,183750,0.0,
1986-12-30 00:00:00+00:00,7.920000076293945,8.079999923706055,7.679999828338623,5.971350193023682,189375,0.0,
1986-12-31 00:00:00+00:00,7.840000152587891,8.720000267028809,7.760000228881836,6.580671787261963,198437,0.0,
1987-01-02 00:00:00+00:00,8.720000267028809,9.4399995803833,8.720000267028809,7.068131446838379,82656,0.0,
1987-01-05 00:00:00+00:00,9.279999732971191,9.600000381469728,9.119999885559082,7.250926494598389,497500,0.0,
1987-01-06 00:00:00+00:00,9.520000457763672,9.520000457763672,9.199999809265137,7.068131446838379,178281,0.0,
1987-01-07 00:00:00+00:00,9.279999732971191,10.239999771118164,9.199999809265137,7.555587768554687,603750,0.0,
1987-01-08 00:00:00+00:00,9.920000076293944,10.5600004196167,9.920000076293944,7.921178340911865,497500,0.0,
1987-01-09 00:00:00+00:00,10.399999618530272,10.5600004196167,9.920000076293944,7.616519451141357,260781,0.0,
1987-01-12 00:00:00+00:00,10.0,10.079999923706056,9.68000030517578,7.433719635009766,502656,0.0,
1987-01-13 00:00:00+00:00,9.760000228881836,9.84000015258789,8.960000038146973,7.250926494598389,207187,0.0,
1987-01-14 00:00:00+00:00,9.520000457763672,9.920000076293944,9.520000457763672,7.494655132293701,142500,0.0,
1987-01-15 00:00:00+00:00,10.079999923706056,10.479999542236328,10.079999923706056,7.799314975738525,523750,0.0,
1987-01-16 00:00:00+00:00,10.239999771118164,10.479999542236328,10.15999984741211,7.860245704650879,147656,0.0,
1987-01-19 00:00:00+00:00,10.31999969482422,10.5600004196167,10.079999923706056,7.982111930847168,165781,0.0,
1987-01-20 00:00:00+00:00,10.640000343322754,11.279999732971191,10.640000343322754,8.530503273010254,495312,0.0,
1987-01-21 00:00:00+00:00,11.199999809265137,11.199999809265137,10.479999542236328,7.982111930847168,173281,0.0,
1987-01-22 00:00:00+00:00,10.5600004196167,11.4399995803833,10.5600004196167,8.591435432434082,305469,0.0,
1987-01-23 00:00:00+00:00,11.279999732971191,12.15999984741211,11.279999732971191,8.713296890258789,581719,0.0,
1987-01-26 00:00:00+00:00,11.119999885559082,11.119999885559082,10.800000190734863,8.28676986694336,168594,0.0,
1987-01-27 00:00:00+00:00,10.880000114440918,11.279999732971191,10.720000267028809,8.530503273010254,111562,0.0,
1987-01-28 00:00:00+00:00,11.199999809265137,11.359999656677246,10.800000190734863,8.347704887390137,159687,0.0,
1987-01-29 00:00:00+00:00,10.960000038146973,11.039999961853027,10.720000267028809,8.164908409118652,102031,0.0,
1987-01-30 00:00:00+00:00,10.720000267028809,10.880000114440918,10.720000267028809,8.164908409118652,192969,0.0,
1987-02-02 00:00:00+00:00,10.800000190734863,11.119999885559082,10.800000190734863,8.28676986694336,50625,0.0,
1987-02-03 00:00:00+00:00,10.880000114440918,11.119999885559082,10.880000114440918,8.347704887390137,225312,0.0,
1987-02-04 00:00:00+00:00,10.960000038146973,11.199999809265137,10.800000190734863,8.347704887390137,260000,0.0,
1987-02-05 00:00:00+00:00,10.960000038146973,11.119999885559082,10.880000114440918,8.28676986694336,171875,0.0,
1987-02-06 00:00:00+00:00,10.880000114440918,11.039999961853027,10.720000267028809,8.225842475891113,245312,0.0,
1987-02-09 00:00:00+00:00,10.800000190734863,10.880000114440918,10.720000267028809,8.225842475891113,147031,0.0,
1987-02-10 00:00:00+00:00,10.800000190734863,10.800000190734863,10.479999542236328,8.10397720336914,60000,0.0,
