date,OXSQ_Open,OXSQ_High,OXSQ_Low,OXSQ_Close,OXSQ_Volume,OXSQ_Dividends,OXSQ_Stock Splits
2010-07-09 00:00:00+00:00,8.4399995803833,8.4399995803833,8.180000305175781,1.2632756233215332,267500,0.0,
2010-07-12 00:00:00+00:00,8.34000015258789,8.350000381469727,8.199999809265137,1.2480920553207395,183000,0.0,
2010-07-13 00:00:00+00:00,8.289999961853027,8.489999771118164,8.1899995803833,1.272385835647583,288500,0.0,
2010-07-14 00:00:00+00:00,8.380000114440918,8.399999618530273,8.210000038146973,1.2632756233215332,201700,0.0,
2010-07-15 00:00:00+00:00,8.369999885559082,8.600000381469727,8.220000267028809,1.2739027738571167,239100,0.0,
2010-07-16 00:00:00+00:00,8.369999885559082,8.399999618530273,8.220000267028809,1.2693486213684082,240600,0.0,
2010-07-19 00:00:00+00:00,8.34000015258789,8.449999809265137,8.3100004196167,1.2830135822296145,111900,0.0,
2010-07-20 00:00:00+00:00,8.390000343322754,8.510000228881836,8.229999542236328,1.2906067371368408,189300,0.0,
2010-07-21 00:00:00+00:00,8.579999923706055,8.619999885559082,8.460000038146973,1.2906067371368408,215700,0.0,
2010-07-22 00:00:00+00:00,8.600000381469727,8.600000381469727,8.510000228881836,1.301234245300293,208700,0.0,
2010-07-23 00:00:00+00:00,8.569999694824219,8.699999809265137,8.5,1.3179367780685425,193300,0.0,
2010-07-26 00:00:00+00:00,8.699999809265137,8.75,8.5600004196167,1.324009895324707,218900,0.0,
2010-07-27 00:00:00+00:00,8.75,8.789999961853027,8.579999923706055,1.311862587928772,149400,0.0,
2010-07-28 00:00:00+00:00,8.640000343322754,8.729999542236328,8.5600004196167,1.305789351463318,102700,0.0,
2010-07-29 00:00:00+00:00,8.6899995803833,8.84000015258789,8.600000381469727,1.324009895324707,118100,0.0,
2010-07-30 00:00:00+00:00,8.609999656677246,8.850000381469727,8.609999656677246,1.3316020965576172,179800,0.0,
2010-08-02 00:00:00+00:00,8.819999694824219,8.899999618530273,8.789999961853027,1.348304033279419,165100,0.0,
2010-08-03 00:00:00+00:00,8.84000015258789,8.920000076293945,8.779999732971191,1.3331196308135986,164000,0.0,
2010-08-04 00:00:00+00:00,8.789999961853027,8.920000076293945,8.649999618530273,1.336156725883484,151000,0.0,
2010-08-05 00:00:00+00:00,8.949999809265137,9.260000228881836,8.949999809265137,1.3756341934204102,370600,0.0,
2010-08-06 00:00:00+00:00,8.989999771118164,9.0600004196167,8.949999809265137,1.368042230606079,174600,0.0,
2010-08-09 00:00:00+00:00,9.050000190734863,9.199999809265137,9.050000190734863,1.3953722715377808,449100,0.0,
2010-08-10 00:00:00+00:00,9.149999618530272,9.279999732971191,9.109999656677246,1.387780785560608,236900,0.0,
2010-08-11 00:00:00+00:00,9.0,9.100000381469728,8.699999809265137,1.3300834894180298,354400,0.0,
2010-08-12 00:00:00+00:00,8.710000038146973,8.920000076293945,8.699999809265137,1.340711236000061,169100,0.0,
2010-08-13 00:00:00+00:00,8.829999923706055,8.960000038146973,8.779999732971191,1.3528589010238647,173500,0.0,
2010-08-16 00:00:00+00:00,8.920000076293945,9.25,8.880000114440918,1.3938552141189575,303100,0.0,
2010-08-17 00:00:00+00:00,9.270000457763672,9.399999618530272,9.25,1.415111780166626,227400,0.0,
2010-08-18 00:00:00+00:00,9.359999656677246,9.399999618530272,9.199999809265137,1.4166297912597656,156400,0.0,
2010-08-19 00:00:00+00:00,9.329999923706056,9.40999984741211,8.90999984741211,1.3528589010238647,285200,0.0,
2010-08-20 00:00:00+00:00,8.90999984741211,9.229999542236328,8.800000190734863,1.3968902826309204,227100,0.0,
2010-08-23 00:00:00+00:00,9.270000457763672,9.300000190734863,8.899999618530273,1.3513402938842771,201600,0.0,
2010-08-24 00:00:00+00:00,8.8100004196167,8.949999809265137,8.75,1.3316020965576172,235400,0.0,
2010-08-25 00:00:00+00:00,8.789999961853027,8.979999542236328,8.600000381469727,1.3513402938842771,263700,0.0,
2010-08-26 00:00:00+00:00,8.979999542236328,9.199999809265137,8.949999809265137,1.368042230606079,235100,0.0,
2010-08-27 00:00:00+00:00,8.899999618530273,9.039999961853027,8.75,1.3650054931640625,351100,0.0,
2010-08-30 00:00:00+00:00,9.010000228881836,9.09000015258789,8.949999809265137,1.3665233850479126,185000,0.0,
2010-08-31 00:00:00+00:00,9.039999961853027,9.300000190734863,9.010000228881836,1.3892998695373535,205600,0.0,
2010-09-01 00:00:00+00:00,9.289999961853027,9.369999885559082,9.210000038146973,1.422703504562378,238700,0.0,
2010-09-02 00:00:00+00:00,9.399999618530272,9.5,9.350000381469728,1.442441701889038,227300,0.0,
2010-09-03 00:00:00+00:00,9.600000381469728,9.850000381469728,9.390000343322754,1.4561067819595337,346100,0.0,
2010-09-07 00:00:00+00:00,9.640000343322754,10.1899995803833,9.619999885559082,1.4925470352172852,695400,0.0,
2010-09-08 00:00:00+00:00,9.649999618530272,9.779999732971191,9.510000228881836,1.5049731731414795,268000,0.22,
2010-09-09 00:00:00+00:00,9.710000038146973,9.789999961853027,9.649999618530272,1.5049731731414795,187200,0.0,
2010-09-10 00:00:00+00:00,9.760000228881836,9.770000457763672,9.380000114440918,1.4630383253097534,393500,0.0,
2010-09-13 00:00:00+00:00,9.420000076293944,9.619999885559082,9.399999618530272,1.4894415140151978,380200,0.0,
2010-09-14 00:00:00+00:00,9.619999885559082,9.75,9.460000038146973,1.4925469160079956,221600,0.0,
2010-09-15 00:00:00+00:00,9.550000190734863,9.869999885559082,9.550000190734863,1.5313754081726074,174400,0.0,
2010-09-16 00:00:00+00:00,9.890000343322754,9.890000343322754,9.510000228881836,1.4909948110580444,159800,0.0,
2010-09-17 00:00:00+00:00,9.6899995803833,9.859999656677246,9.5,1.5282695293426514,189200,0.0,
2010-09-20 00:00:00+00:00,9.890000343322754,10.0,9.779999732971191,1.5531195402145386,312600,0.0,
2010-09-21 00:00:00+00:00,10.0,10.140000343322754,9.859999656677246,1.5686500072479248,259300,0.0,
2010-09-22 00:00:00+00:00,10.130000114440918,10.1899995803833,9.850000381469728,1.5360347032546997,234400,0.0,
2010-09-23 00:00:00+00:00,9.9399995803833,10.149999618530272,9.859999656677246,1.537588119506836,278300,0.0,
2010-09-24 00:00:00+00:00,10.020000457763672,10.140000343322754,9.979999542236328,1.5702040195465088,193600,0.0,
2010-09-27 00:00:00+00:00,10.170000076293944,10.220000267028809,10.109999656677246,1.581075668334961,202200,0.0,
2010-09-28 00:00:00+00:00,10.229999542236328,10.369999885559082,10.170000076293944,1.6074787378311155,279700,0.0,
2010-09-29 00:00:00+00:00,10.289999961853027,10.470000267028809,10.270000457763672,1.6230095624923706,254000,0.0,
2010-09-30 00:00:00+00:00,10.5,10.699999809265137,10.100000381469728,1.6074787378311155,369700,0.0,
2010-10-01 00:00:00+00:00,10.43000030517578,10.520000457763672,10.149999618530272,1.6214566230773926,203100,0.0,
2010-10-04 00:00:00+00:00,10.479999542236328,10.579999923706056,9.899999618530272,1.5500130653381348,440900,0.0,
2010-10-05 00:00:00+00:00,10.020000457763672,10.449999809265137,10.020000457763672,1.6152443885803225,258200,0.0,
2010-10-06 00:00:00+00:00,10.420000076293944,10.5,10.3100004196167,1.6105848550796509,201800,0.0,
2010-10-07 00:00:00+00:00,10.529999732971191,10.579999923706056,10.229999542236328,1.5981590747833252,241900,0.0,
2010-10-08 00:00:00+00:00,10.31999969482422,10.380000114440918,10.220000267028809,1.5966064929962158,121400,0.0,
2010-10-11 00:00:00+00:00,10.25,10.300000190734863,10.199999809265137,1.595054030418396,272800,0.0,
2010-10-12 00:00:00+00:00,10.220000267028809,10.3100004196167,10.119999885559082,1.590394377708435,200100,0.0,
2010-10-13 00:00:00+00:00,10.270000457763672,10.520000457763672,10.199999809265137,1.6307755708694458,285500,0.0,
2010-10-14 00:00:00+00:00,10.479999542236328,10.539999961853027,10.300000190734863,1.6121374368667605,172300,0.0,
2010-10-15 00:00:00+00:00,10.489999771118164,10.489999771118164,10.25,1.601265788078308,154200,0.0,
2010-10-18 00:00:00+00:00,10.279999732971191,10.520000457763672,10.270000457763672,1.6338813304901123,96000,0.0,
2010-10-19 00:00:00+00:00,10.399999618530272,10.59000015258789,10.18000030517578,1.5919482707977295,257400,0.0,
2010-10-20 00:00:00+00:00,10.34000015258789,10.479999542236328,10.3100004196167,1.6199034452438354,111800,0.0,
2010-10-21 00:00:00+00:00,10.489999771118164,10.529999732971191,10.25,1.6136910915374756,186100,0.0,
2010-10-22 00:00:00+00:00,10.420000076293944,10.539999961853027,10.3100004196167,1.6152443885803225,110800,0.0,
2010-10-25 00:00:00+00:00,10.460000038146973,10.510000228881836,10.350000381469728,1.6152443885803225,133700,0.0,
2010-10-26 00:00:00+00:00,10.40999984741211,10.489999771118164,10.3100004196167,1.6074787378311155,166500,0.0,
2010-10-27 00:00:00+00:00,10.329999923706056,10.369999885559082,10.300000190734863,1.6074787378311155,130600,0.0,
2010-10-28 00:00:00+00:00,10.359999656677246,10.470000267028809,10.300000190734863,1.6105848550796509,89900,0.0,
2010-10-29 00:00:00+00:00,10.380000114440918,10.420000076293944,10.300000190734863,1.6059249639511108,141900,0.0,
2010-11-01 00:00:00+00:00,10.420000076293944,10.489999771118164,10.25,1.595054030418396,168500,0.0,
2010-11-02 00:00:00+00:00,10.399999618530272,10.399999618530272,10.229999542236328,1.6028192043304443,191400,0.0,
2010-11-03 00:00:00+00:00,10.359999656677246,10.529999732971191,10.270000457763672,1.6152443885803225,264800,0.0,
2010-11-04 00:00:00+00:00,10.5,10.93000030517578,10.470000267028809,1.694452166557312,380100,0.0,
2010-11-05 00:00:00+00:00,10.960000038146973,11.260000228881836,10.960000038146973,1.739493489265442,342600,0.0,
2010-11-08 00:00:00+00:00,11.229999542236328,11.25,11.109999656677246,1.7348341941833496,175700,0.0,
2010-11-09 00:00:00+00:00,11.25,11.619999885559082,11.010000228881836,1.7177495956420898,215000,0.0,
2010-11-10 00:00:00+00:00,11.029999732971191,11.100000381469728,10.18000030517578,1.7037715911865234,764700,0.0,
2010-11-11 00:00:00+00:00,10.899999618530272,11.1899995803833,10.869999885559082,1.7301757335662842,269000,0.0,
2010-11-12 00:00:00+00:00,11.029999732971191,11.3100004196167,11.029999732971191,1.7348341941833496,246900,0.0,
2010-11-15 00:00:00+00:00,11.1899995803833,11.1899995803833,10.859999656677246,1.6913471221923828,238400,0.0,
2010-11-16 00:00:00+00:00,10.800000190734863,10.989999771118164,10.279999732971191,1.6245629787445068,373300,0.0,
2010-11-17 00:00:00+00:00,10.5,10.869999885559082,10.5,1.678921103477478,178900,0.0,
2010-11-18 00:00:00+00:00,10.9399995803833,10.979999542236328,10.609999656677246,1.6494126319885254,187400,0.0,
2010-11-19 00:00:00+00:00,10.520000457763672,10.710000038146973,10.4399995803833,1.661837458610535,250500,0.0,
2010-11-22 00:00:00+00:00,10.68000030517578,10.989999771118164,10.609999656677246,1.666496515274048,378900,0.0,
2010-11-23 00:00:00+00:00,10.68000030517578,10.800000190734863,10.520000457763672,1.6540720462799072,136200,0.0,
2010-11-24 00:00:00+00:00,10.760000228881836,10.890000343322754,10.630000114440918,1.6711562871932983,129200,0.0,
2010-11-26 00:00:00+00:00,10.729999542236328,11.020000457763672,10.649999618530272,1.7022184133529663,197700,0.0,
2010-11-29 00:00:00+00:00,10.960000038146973,11.220000267028809,10.8100004196167,1.7348341941833496,245600,0.0,
2010-11-30 00:00:00+00:00,10.75,11.149999618530272,10.5,1.6369879245758057,973700,0.0,
2010-12-01 00:00:00+00:00,10.229999542236328,10.470000267028809,10.220000267028809,1.6199034452438354,2688500,0.0,
2010-12-02 00:00:00+00:00,10.420000076293944,10.859999656677246,10.399999618530272,1.675816297531128,985600,0.0,
2010-12-03 00:00:00+00:00,10.75,10.920000076293944,10.630000114440918,1.6929004192352295,451100,0.0,
2010-12-06 00:00:00+00:00,10.90999984741211,11.300000190734863,10.850000381469728,1.741047501564026,726400,0.0,
2010-12-07 00:00:00+00:00,11.239999771118164,11.329999923706056,11.029999732971191,1.7379403114318848,768900,0.0,
2010-12-08 00:00:00+00:00,11.010000228881836,11.050000190734863,10.68000030517578,1.7331783771514893,372200,0.24,
2010-12-09 00:00:00+00:00,10.949999809265137,10.949999809265137,10.600000381469728,1.691913366317749,424300,0.0,
2010-12-10 00:00:00+00:00,10.710000038146973,10.979999542236328,10.6899995803833,1.7379403114318848,307500,0.0,
2010-12-13 00:00:00+00:00,11.0,11.0,10.720000267028809,1.7030224800109863,411600,0.0,
2010-12-14 00:00:00+00:00,10.729999542236328,11.010000228881836,10.729999542236328,1.7109582424163818,389500,0.0,
2010-12-15 00:00:00+00:00,10.789999961853027,10.859999656677246,10.5,1.7157193422317505,349600,0.0,
2010-12-16 00:00:00+00:00,10.770000457763672,10.960000038146973,10.670000076293944,1.7109582424163818,569800,0.0,
2010-12-17 00:00:00+00:00,10.8100004196167,10.84000015258789,10.5,1.6887388229370115,724500,0.0,
2010-12-20 00:00:00+00:00,10.710000038146973,10.869999885559082,10.649999618530272,1.712546706199646,507700,0.0,
2010-12-21 00:00:00+00:00,10.8100004196167,10.84000015258789,10.710000038146973,1.7046113014221191,200600,0.0,
2010-12-22 00:00:00+00:00,10.789999961853027,10.960000038146973,10.760000228881836,1.7331783771514893,209800,0.0,
2010-12-23 00:00:00+00:00,10.75,11.020000457763672,10.75,1.7442892789840698,160000,0.0,
2010-12-27 00:00:00+00:00,11.010000228881836,11.140000343322754,11.0,1.7649219036102295,208400,0.0,
2010-12-28 00:00:00+00:00,11.109999656677246,11.18000030517578,11.0600004196167,1.7665084600448608,224500,0.0,
2010-12-29 00:00:00+00:00,11.170000076293944,11.1899995803833,11.0600004196167,1.7712713479995728,138300,0.0,
2010-12-30 00:00:00+00:00,11.18000030517578,11.25,11.149999618530272,1.776032328605652,140700,0.0,
2010-12-31 00:00:00+00:00,11.220000267028809,11.220000267028809,11.09000015258789,1.7792075872421265,132100,0.0,
2011-01-03 00:00:00+00:00,11.220000267028809,11.25,10.859999656677246,1.7427021265029907,472600,0.0,
2011-01-04 00:00:00+00:00,11.020000457763672,11.119999885559082,10.899999618530272,1.734766125679016,255700,0.0,
2011-01-05 00:00:00+00:00,10.920000076293944,11.1899995803833,10.920000076293944,1.7585738897323608,227700,0.0,
2011-01-06 00:00:00+00:00,11.119999885559082,11.300000190734863,11.100000381469728,1.791904091835022,260300,0.0,
2011-01-07 00:00:00+00:00,11.34000015258789,11.800000190734863,11.25,1.856978178024292,628800,0.0,
2011-01-10 00:00:00+00:00,11.93000030517578,11.989999771118164,11.539999961853027,1.863325834274292,288200,0.0,
2011-01-11 00:00:00+00:00,11.760000228881836,12.050000190734863,11.699999809265137,1.8839586973190308,382200,0.0,
2011-01-12 00:00:00+00:00,12.0,12.029999732971191,11.739999771118164,1.874436855316162,208100,0.0,
2011-01-13 00:00:00+00:00,11.979999542236328,11.989999771118164,11.8100004196167,1.882372498512268,174600,0.0,
2011-01-14 00:00:00+00:00,11.869999885559082,11.970000267028809,11.84000015258789,1.8855464458465576,201100,0.0,
2011-01-18 00:00:00+00:00,11.899999618530272,12.25,11.850000381469728,1.9410964250564573,292900,0.0,
2011-01-19 00:00:00+00:00,12.239999771118164,12.239999771118164,11.720000267028809,1.8712618350982664,328300,0.0,
2011-01-20 00:00:00+00:00,11.779999732971191,11.880000114440918,11.359999656677246,1.8284090757369995,290600,0.0,
2011-01-21 00:00:00+00:00,11.579999923706056,11.739999771118164,11.520000457763672,1.8442798852920528,172000,0.0,
2011-01-24 00:00:00+00:00,11.81999969482422,11.93000030517578,11.649999618530272,1.8665013313293457,189400,0.0,
2011-01-25 00:00:00+00:00,11.770000457763672,11.8100004196167,11.600000381469728,1.8617392778396609,157800,0.0,
2011-01-26 00:00:00+00:00,11.800000190734863,12.050000190734863,11.760000228881836,1.904592037200928,268600,0.0,
2011-01-27 00:00:00+00:00,12.050000190734863,12.239999771118164,12.020000457763672,1.9363352060317995,322700,0.0,
2011-01-28 00:00:00+00:00,12.220000267028809,12.220000267028809,11.93000030517578,1.8998316526412964,311100,0.0,
2011-01-31 00:00:00+00:00,12.050000190734863,12.289999961853027,11.899999618530272,1.9506198167800903,430300,0.0,
2011-02-01 00:00:00+00:00,12.199999809265137,12.550000190734863,12.18000030517578,1.988711953163147,255200,0.0,
2011-02-02 00:00:00+00:00,12.539999961853027,12.779999732971191,12.510000228881836,2.028391122817993,299700,0.0,
2011-02-03 00:00:00+00:00,12.779999732971191,12.989999771118164,12.779999732971191,2.045849323272705,315900,0.0,
2011-02-04 00:00:00+00:00,12.949999809265137,12.949999809265137,12.699999809265137,2.031564950942993,211100,0.0,
2011-02-07 00:00:00+00:00,12.890000343322754,13.109999656677246,12.81999969482422,2.0506112575531006,201800,0.0,
2011-02-08 00:00:00+00:00,13.0,13.0,12.56999969482422,2.041088342666626,283100,0.0,
2011-02-09 00:00:00+00:00,12.859999656677246,12.970000267028809,12.710000038146973,2.0506112575531006,198700,0.0,
2011-02-10 00:00:00+00:00,12.90999984741211,13.0,12.630000114440918,2.042675256729126,197100,0.0,
2011-02-11 00:00:00+00:00,12.899999618530272,12.979999542236328,12.760000228881836,2.044262409210205,209600,0.0,
2011-02-14 00:00:00+00:00,12.8100004196167,12.850000381469728,12.539999961853027,2.0077571868896484,345500,0.0,
2011-02-15 00:00:00+00:00,12.699999809265137,12.829999923706056,12.550000190734863,1.99982225894928,189000,0.0,
2011-02-16 00:00:00+00:00,12.6899995803833,12.81999969482422,12.68000030517578,2.029977321624756,160300,0.0,
2011-02-17 00:00:00+00:00,12.720000267028809,12.890000343322754,12.600000381469728,2.044262409210205,131500,0.0,
2011-02-18 00:00:00+00:00,12.869999885559082,12.920000076293944,12.640000343322754,2.009345293045044,224500,0.0,
2011-02-22 00:00:00+00:00,12.600000381469728,12.800000190734863,12.210000038146973,1.9426833391189573,274300,0.0,
2011-02-23 00:00:00+00:00,12.239999771118164,12.489999771118164,11.979999542236328,1.934749245643616,445900,0.0,
2011-02-24 00:00:00+00:00,12.239999771118164,12.609999656677246,12.220000267028809,1.9744280576705933,210900,0.0,
2011-02-25 00:00:00+00:00,12.489999771118164,12.75,12.43000030517578,2.0077571868896484,158500,0.0,
2011-02-28 00:00:00+00:00,12.720000267028809,12.75,12.5,2.0077571868896484,189100,0.0,
2011-03-01 00:00:00+00:00,12.609999656677246,12.630000114440918,12.029999732971191,1.939509391784668,355300,0.0,
2011-03-02 00:00:00+00:00,12.220000267028809,12.270000457763672,12.100000381469728,1.9410964250564573,227700,0.0,
2011-03-03 00:00:00+00:00,12.270000457763672,12.3100004196167,12.119999885559082,1.9490333795547483,303100,0.0,
2011-03-04 00:00:00+00:00,12.300000190734863,12.369999885559082,12.149999618530272,1.945858359336853,198600,0.0,
2011-03-07 00:00:00+00:00,12.359999656677246,12.390000343322754,12.100000381469728,1.920464277267456,184400,0.0,
2011-03-08 00:00:00+00:00,12.1899995803833,12.1899995803833,12.050000190734863,1.9331620931625368,225100,0.0,
2011-03-09 00:00:00+00:00,11.970000267028809,11.989999771118164,9.43000030517578,1.739527702331543,2277400,0.0,
2011-03-10 00:00:00+00:00,10.899999618530272,11.149999618530272,10.8100004196167,1.7300052642822266,598900,0.0,
2011-03-11 00:00:00+00:00,10.880000114440918,11.0,10.65999984741211,1.7268308401107788,471600,0.0,
2011-03-14 00:00:00+00:00,10.760000228881836,10.850000381469728,10.479999542236328,1.6823911666870115,561900,0.0,
2011-03-15 00:00:00+00:00,10.210000038146973,10.369999885559082,10.0,1.6284263134002686,740800,0.0,
2011-03-16 00:00:00+00:00,10.300000190734863,10.329999923706056,9.90999984741211,1.588747501373291,657600,0.0,
