date,CMI_Open,CMI_High,CMI_Low,CMI_Close,CMI_Volume,CMI_Dividends,CMI_Stock Splits
2007-01-24 00:00:00+00:00,30.274999618530277,30.6299991607666,30.09749984741211,20.637231826782227,2919200,0.0,
2007-01-25 00:00:00+00:00,30.462499618530277,30.725000381469727,30.26749992370605,20.5224666595459,5599600,0.0,
2007-01-26 00:00:00+00:00,30.5625,31.4375,30.350000381469727,21.108102798461918,5863200,0.0,
2007-01-29 00:00:00+00:00,31.854999542236328,32.25,31.59749984741211,21.47602081298828,9144800,0.0,
2007-01-30 00:00:00+00:00,32.125,32.57500076293945,31.8125,21.933387756347656,5874000,0.0,
2007-01-31 00:00:00+00:00,32.5,33.75,32.46500015258789,22.709726333618164,6255600,0.0,
2007-02-01 00:00:00+00:00,33.657501220703125,34.255001068115234,33.435001373291016,23.07427215576172,5936400,0.0,
2007-02-02 00:00:00+00:00,34.25,34.907501220703125,34.060001373291016,23.516450881958008,7251600,0.0,
2007-02-05 00:00:00+00:00,34.834999084472656,35.0,34.599998474121094,23.570453643798828,3366400,0.0,
2007-02-06 00:00:00+00:00,34.915000915527344,34.98749923706055,34.6150016784668,23.53670692443848,3830400,0.0,
2007-02-07 00:00:00+00:00,35.0,35.022499084472656,34.744998931884766,23.63796043395996,2935600,0.0,
2007-02-08 00:00:00+00:00,35.0,35.0,34.459999084472656,23.29705238342285,4517600,0.0,
2007-02-09 00:00:00+00:00,34.650001525878906,34.6974983215332,33.8025016784668,22.868370056152344,3984800,0.0,
2007-02-12 00:00:00+00:00,33.935001373291016,34.42499923706055,33.92250061035156,23.180599212646484,2660400,0.0,
2007-02-13 00:00:00+00:00,34.48749923706055,34.73500061035156,34.22999954223633,23.406757354736328,2396000,0.0,
2007-02-14 00:00:00+00:00,34.8125,36.70000076293945,34.64500045776367,24.488000869750977,7773200,0.09,
2007-02-15 00:00:00+00:00,36.11750030517578,36.38999938964844,35.58250045776367,24.26633644104004,4796400,0.0,
2007-02-16 00:00:00+00:00,35.852500915527344,36.16249847412109,35.60499954223633,24.44232177734375,2787600,0.0,
2007-02-20 00:00:00+00:00,36.0625,36.095001220703125,35.532501220703125,24.288331985473636,2733600,0.0,
2007-02-21 00:00:00+00:00,35.650001525878906,36.48749923706055,35.59000015258789,24.652130126953125,3064400,0.0,
2007-02-22 00:00:00+00:00,36.59999847412109,36.64250183105469,35.8849983215332,24.40678024291992,3206000,0.0,
2007-02-23 00:00:00+00:00,36.0,36.310001373291016,35.932498931884766,24.476154327392575,2127200,0.0,
2007-02-26 00:00:00+00:00,36.32500076293945,36.435001373291016,35.685001373291016,24.17157554626465,2544400,0.0,
2007-02-27 00:00:00+00:00,35.532501220703125,35.532501220703125,33.5,23.037872314453125,6710800,0.0,
2007-02-28 00:00:00+00:00,34.037498474121094,34.20750045776367,33.255001068115234,22.77560234069824,5489200,0.0,
2007-03-01 00:00:00+00:00,33.474998474121094,34.3125,32.96500015258789,23.029407501220703,5997600,0.0,
2007-03-02 00:00:00+00:00,33.75,33.9375,33.375,22.643617630004883,4581200,0.0,
2007-03-05 00:00:00+00:00,33.45500183105469,33.98749923706055,33.25,22.61485290527344,5867200,0.0,
2007-03-06 00:00:00+00:00,33.9375,34.122501373291016,33.474998474121094,22.711299896240234,3428800,0.0,
2007-03-07 00:00:00+00:00,33.55500030517578,34.10499954223633,33.51750183105469,22.77560234069824,3224400,0.0,
2007-03-08 00:00:00+00:00,34.5,34.595001220703125,34.064998626708984,23.21554374694824,3486400,0.0,
2007-03-09 00:00:00+00:00,34.56999969482422,35.252498626708984,34.51250076293945,23.679174423217773,4519600,0.0,
2007-03-12 00:00:00+00:00,34.75,34.935001373291016,34.45000076293945,23.36106300354004,3082400,0.0,
2007-03-13 00:00:00+00:00,34.3125,34.63750076293945,33.372501373291016,22.74345588684082,5794800,0.0,
2007-03-14 00:00:00+00:00,33.61249923706055,34.16999816894531,33.42499923706055,23.08525276184082,4251200,0.0,
2007-03-15 00:00:00+00:00,34.11000061035156,34.369998931884766,34.032501220703125,23.06325340270996,2059200,0.0,
2007-03-16 00:00:00+00:00,34.212501525878906,34.70500183105469,33.98749923706055,23.430438995361328,4204400,0.0,
2007-03-19 00:00:00+00:00,34.75,35.71500015258789,34.72999954223633,24.073436737060547,4065600,0.0,
2007-03-20 00:00:00+00:00,35.567501068115234,36.084999084472656,35.342498779296875,24.335712432861328,3184800,0.0,
2007-03-21 00:00:00+00:00,35.95500183105469,36.82500076293945,35.76750183105469,24.870407104492188,4024000,0.0,
2007-03-22 00:00:00+00:00,36.77000045776367,37.18000030517578,36.63750076293945,25.04469871520996,3466800,0.0,
2007-03-23 00:00:00+00:00,37.0625,37.98500061035156,36.942501068115234,25.413583755493164,4598400,0.0,
2007-03-26 00:00:00+00:00,37.5,37.59749984741211,36.99250030517578,25.1682186126709,3743200,0.0,
2007-03-27 00:00:00+00:00,37.150001525878906,37.150001525878906,36.35499954223633,24.682592391967773,5328400,0.0,
2007-03-28 00:00:00+00:00,36.46749877929688,36.46749877929688,35.772499084472656,24.26972198486328,4436400,0.0,
2007-03-29 00:00:00+00:00,36.247501373291016,36.47249984741211,35.912498474121094,24.521841049194336,2828400,0.0,
2007-03-30 00:00:00+00:00,36.275001525878906,36.727500915527344,35.967498779296875,24.488000869750977,2604800,0.0,
2007-04-02 00:00:00+00:00,36.18000030517578,36.52750015258789,36.01250076293945,24.58106231689453,2402400,0.0,
2007-04-03 00:00:00+00:00,36.51750183105469,36.79999923706055,36.334999084472656,24.80103302001953,1762800,0.0,
2007-04-04 00:00:00+00:00,36.66249847412109,36.66249847412109,36.185001373291016,24.57768821716309,2443200,0.0,
2007-04-05 00:00:00+00:00,36.51250076293945,37.03499984741211,36.432498931884766,24.992250442504883,2162000,0.0,
2007-04-09 00:00:00+00:00,37.00749969482422,37.22249984741211,36.83250045776367,24.95501708984375,1839600,0.0,
2007-04-10 00:00:00+00:00,36.65999984741211,36.959999084472656,36.400001525878906,24.85687828063965,2301800,0.0,
2007-04-11 00:00:00+00:00,36.595001220703125,36.95500183105469,36.3650016784668,24.853496551513672,2762200,0.0,
2007-04-12 00:00:00+00:00,36.69499969482422,36.81499862670898,36.31499862670898,24.81626319885254,2380400,0.0,
2007-04-13 00:00:00+00:00,36.709999084472656,37.04999923706055,36.58000183105469,24.931325912475582,1602600,0.0,
2007-04-16 00:00:00+00:00,37.34000015258789,37.47999954223633,37.04499816894531,25.36787986755371,1951400,0.0,
2007-04-17 00:00:00+00:00,37.47999954223633,37.775001525878906,37.290000915527344,25.44572639465332,2249400,0.0,
2007-04-18 00:00:00+00:00,37.43000030517578,37.5,36.959999084472656,25.110694885253903,1896400,0.0,
2007-04-19 00:00:00+00:00,37.03499984741211,37.34999847412109,36.64500045776367,24.97871208190918,1754200,0.0,
2007-04-20 00:00:00+00:00,37.5,38.77999877929688,37.5,26.20039176940918,5356400,0.0,
2007-04-23 00:00:00+00:00,38.8650016784668,44.095001220703125,38.69499969482422,28.684404373168945,16471600,0.0,
2007-04-24 00:00:00+00:00,43.375,45.72499847412109,42.7599983215332,28.95175170898437,14742800,0.0,
2007-04-25 00:00:00+00:00,43.025001525878906,43.244998931884766,41.96500015258789,28.54565048217773,6294600,0.0,
2007-04-26 00:00:00+00:00,42.54999923706055,43.85499954223633,42.47999954223633,29.10065650939941,4926400,0.0,
2007-04-27 00:00:00+00:00,46.41999816894531,53.6150016784668,46.20000076293945,32.53561019897461,31219200,0.0,
2007-04-30 00:00:00+00:00,47.65499877929688,48.06999969482422,46.0,31.18869400024414,9908200,0.0,
2007-05-01 00:00:00+00:00,46.005001068115234,46.400001525878906,45.435001373291016,31.10408973693848,5905600,0.0,
2007-05-02 00:00:00+00:00,45.91999816894531,46.23500061035156,45.52000045776367,30.92811393737793,5250800,0.0,
2007-05-03 00:00:00+00:00,45.91999816894531,46.09000015258789,45.39500045776367,30.779199600219727,4477000,0.0,
2007-05-04 00:00:00+00:00,45.90999984741211,45.935001373291016,45.01499938964844,30.5490837097168,3460600,0.0,
2007-05-07 00:00:00+00:00,45.20000076293945,45.209999084472656,44.34000015258789,30.186954498291016,3851000,0.0,
2007-05-08 00:00:00+00:00,44.505001068115234,44.65999984741211,43.685001373291016,30.00761985778809,5597000,0.0,
2007-05-09 00:00:00+00:00,44.34000015258789,45.45000076293945,44.334999084472656,30.559246063232425,5010000,0.0,
2007-05-10 00:00:00+00:00,44.68999862670898,45.09000015258789,44.45000076293945,30.18022346496582,3493800,0.0,
2007-05-11 00:00:00+00:00,44.755001068115234,45.88999938964844,44.755001068115234,31.00595092773437,4583200,0.0,
2007-05-14 00:00:00+00:00,45.56499862670898,46.08000183105469,44.83000183105469,30.42388343811035,3316600,0.0,
2007-05-15 00:00:00+00:00,45.244998931884766,45.625,43.959999084472656,29.916242599487305,3426200,0.0,
2007-05-16 00:00:00+00:00,45.34999847412109,45.34999847412109,43.92499923706055,30.16719627380371,3183000,0.09,
2007-05-17 00:00:00+00:00,44.40499877929688,44.51499938964844,44.05500030517578,30.05528450012207,2656600,0.0,
2007-05-18 00:00:00+00:00,44.47999954223633,44.95000076293945,43.54999923706055,29.64496421813965,2744800,0.0,
2007-05-21 00:00:00+00:00,43.75,44.5,43.744998931884766,29.787384033203125,3292400,0.0,
2007-05-22 00:00:00+00:00,43.92499923706055,44.275001525878906,43.70000076293945,29.692419052124023,2631400,0.0,
2007-05-23 00:00:00+00:00,43.86000061035156,44.345001220703125,43.5,29.66868782043457,2281200,0.0,
2007-05-24 00:00:00+00:00,43.994998931884766,44.25,42.9900016784668,29.197328567504883,3182000,0.0,
2007-05-25 00:00:00+00:00,43.05500030517578,44.17499923706055,43.04999923706055,29.753480911254883,2212800,0.0,
2007-05-29 00:00:00+00:00,43.95000076293945,44.94499969482422,43.95000076293945,29.97728157043457,2754000,0.0,
2007-05-30 00:00:00+00:00,43.65499877929688,44.98500061035156,43.61000061035156,30.509672164916992,2625600,0.0,
2007-05-31 00:00:00+00:00,46.650001525878906,47.73500061035156,45.7599983215332,31.95429229736328,6267600,0.0,
2007-06-01 00:00:00+00:00,47.18999862670898,47.29499816894531,46.310001373291016,31.903425216674805,3716000,0.0,
2007-06-04 00:00:00+00:00,47.04499816894531,47.5,46.59999847412109,32.08314514160156,2839400,0.0,
2007-06-05 00:00:00+00:00,47.42499923706055,50.94499969482422,47.2599983215332,34.22294616699219,9445800,0.0,
2007-06-06 00:00:00+00:00,50.05500030517578,50.17499923706055,47.380001068115234,32.36800003051758,6799400,0.0,
2007-06-07 00:00:00+00:00,47.5099983215332,48.30500030517578,46.3650016784668,31.67282485961914,5136200,0.0,
2007-06-08 00:00:00+00:00,46.55500030517578,47.10499954223633,45.75,31.808481216430664,3370400,0.0,
2007-06-11 00:00:00+00:00,46.75,47.95500183105469,46.59000015258789,32.412086486816406,3299000,0.0,
2007-06-12 00:00:00+00:00,47.97499847412109,48.650001525878906,47.665000915527344,32.33409881591797,3519400,0.0,
2007-06-13 00:00:00+00:00,48.15499877929688,48.35499954223633,47.15499877929688,32.75797271728516,3043000,0.0,
2007-06-14 00:00:00+00:00,48.30500030517578,49.39500045776367,48.20000076293945,33.08692169189453,2602200,0.0,
2007-06-15 00:00:00+00:00,49.375,49.59999847412109,48.63999938964844,33.059783935546875,2395400,0.0,
2007-06-18 00:00:00+00:00,48.880001068115234,49.290000915527344,48.25,32.73086929321289,1834800,0.0,
2007-06-19 00:00:00+00:00,48.26499938964844,50.630001068115234,48.26499938964844,34.307716369628906,3869200,0.0,
2007-06-20 00:00:00+00:00,50.70000076293945,53.5,50.630001068115234,35.26737976074219,8546000,0.0,
2007-06-21 00:00:00+00:00,52.005001068115234,52.005001068115234,50.650001525878906,34.95200729370117,3876200,0.0,
2007-06-22 00:00:00+00:00,51.59000015258789,52.81999969482422,50.89500045776367,34.63663864135742,3956000,0.0,
2007-06-25 00:00:00+00:00,51.26499938964844,51.68000030517578,49.75,33.96860122680664,3401600,0.0,
2007-06-26 00:00:00+00:00,50.54999923706055,50.92499923706055,49.20000076293945,33.392120361328125,3244200,0.0,
2007-06-27 00:00:00+00:00,49.97499847412109,50.935001373291016,49.0,34.368743896484375,3768600,0.0,
2007-06-28 00:00:00+00:00,50.459999084472656,52.5,50.400001525878906,34.91810989379883,4178200,0.0,
2007-06-29 00:00:00+00:00,51.375,51.4900016784668,50.0,34.3212776184082,3366800,0.0,
2007-07-02 00:00:00+00:00,51.10499954223633,52.65999984741211,50.970001220703125,35.63363265991211,3226600,0.0,
2007-07-03 00:00:00+00:00,53.35499954223633,54.0,52.8849983215332,36.11516189575195,1871000,0.0,
2007-07-05 00:00:00+00:00,53.5,53.5,52.38999938964844,35.69805145263672,2234600,0.0,
2007-07-06 00:00:00+00:00,52.5,53.71500015258789,52.380001068115234,36.11177444458008,1343400,0.0,
2007-07-09 00:00:00+00:00,54.66999816894531,60.09000015258789,54.66999816894531,39.89283752441406,9804600,0.0,
2007-07-10 00:00:00+00:00,57.755001068115234,58.5,55.44499969482422,37.858177185058594,7370400,0.0,
2007-07-11 00:00:00+00:00,56.10499954223633,58.125,56.005001068115234,38.77717208862305,4977600,0.0,
2007-07-12 00:00:00+00:00,58.0,58.095001220703125,57.0,39.14680862426758,3722800,0.0,
2007-07-13 00:00:00+00:00,57.880001068115234,60.0,57.755001068115234,40.23535537719727,4924800,0.0,
2007-07-16 00:00:00+00:00,59.5,60.42499923706055,58.619998931884766,40.0013427734375,4649400,0.0,
2007-07-17 00:00:00+00:00,59.775001525878906,60.43000030517578,58.400001525878906,40.42184829711914,5587600,0.0,
2007-07-18 00:00:00+00:00,59.06499862670898,60.10499954223633,58.5,40.18448638916016,4074400,0.0,
2007-07-19 00:00:00+00:00,59.72499847412109,60.13999938964844,58.68000030517578,40.47949981689453,3079000,0.0,
2007-07-20 00:00:00+00:00,58.0,59.334999084472656,57.6349983215332,39.36044692993164,5718600,0.0,
2007-07-23 00:00:00+00:00,58.494998931884766,59.0,57.02999877929688,38.8924560546875,3882800,0.0,
2007-07-24 00:00:00+00:00,57.125,57.19499969482422,55.53499984741211,37.92600631713867,4109000,0.0,
2007-07-25 00:00:00+00:00,56.595001220703125,56.595001220703125,53.5,37.23762893676758,5448800,0.0,
2007-07-26 00:00:00+00:00,58.5099983215332,61.75,56.35499954223633,39.38756561279297,15228800,0.0,
2007-07-27 00:00:00+00:00,58.5,60.3849983215332,57.78499984741211,39.54694747924805,6909200,0.0,
2007-07-30 00:00:00+00:00,58.36000061035156,60.1150016784668,58.0,40.554107666015625,4246200,0.0,
2007-07-31 00:00:00+00:00,60.54999923706055,61.30500030517578,59.34999847412109,40.25229644775391,5593800,0.0,
2007-08-01 00:00:00+00:00,58.95500183105469,63.345001220703125,58.30500030517578,40.7134895324707,5360800,0.0,
2007-08-02 00:00:00+00:00,60.71500015258789,62.61000061035156,59.68000030517578,42.39886474609375,5646000,0.0,
2007-08-03 00:00:00+00:00,61.875,62.994998931884766,59.92499923706055,40.64228439331055,4581800,0.0,
2007-08-06 00:00:00+00:00,59.97499847412109,62.8650016784668,59.07500076293945,42.32764434814453,5150000,0.0,
2007-08-07 00:00:00+00:00,62.040000915527344,62.994998931884766,61.400001525878906,42.28356170654297,4780000,0.0,
2007-08-08 00:00:00+00:00,62.685001373291016,63.0,58.255001068115234,40.43203353881836,6224200,0.0,
2007-08-09 00:00:00+00:00,59.18999862670898,59.19499969482422,54.380001068115234,36.88156127929688,8812200,0.0,
2007-08-10 00:00:00+00:00,53.400001525878906,58.36000061035156,51.25,38.67544555664063,8746000,0.0,
2007-08-13 00:00:00+00:00,58.52000045776367,60.494998931884766,57.65999984741211,40.33708953857422,5845400,0.0,
2007-08-14 00:00:00+00:00,59.82500076293945,60.060001373291016,55.83000183105469,37.98704528808594,5919600,0.0,
2007-08-15 00:00:00+00:00,55.584999084472656,57.63999938964844,53.57500076293945,36.71934127807617,3644600,0.125,
2007-08-16 00:00:00+00:00,53.0,53.900001525878906,48.0,35.771114349365234,9384600,0.0,
2007-08-17 00:00:00+00:00,54.834999084472656,57.375,52.41999816894531,36.06338882446289,7898200,0.0,
2007-08-20 00:00:00+00:00,53.41999816894531,54.494998931884766,52.290000915527344,36.60038375854492,3247600,0.0,
2007-08-21 00:00:00+00:00,53.56999969482422,56.45000076293945,53.25,37.6811637878418,4170000,0.0,
2007-08-22 00:00:00+00:00,56.130001068115234,58.165000915527344,56.0,39.36350631713867,3224200,0.0,
2007-08-23 00:00:00+00:00,58.29499816894531,58.400001525878906,56.09000015258789,38.26573944091797,3185600,0.0,
2007-08-24 00:00:00+00:00,56.7400016784668,58.47499847412109,56.005001068115234,39.59122467041016,1856800,0.0,
2007-08-27 00:00:00+00:00,58.125,59.0,57.375,39.09501647949219,1771600,0.0,
2007-08-28 00:00:00+00:00,57.75,57.755001068115234,54.59000015258789,37.15097427368164,3082200,0.0,
2007-08-29 00:00:00+00:00,55.125,55.89500045776367,54.040000915527344,37.94965744018555,3061200,0.0,
2007-08-30 00:00:00+00:00,54.96500015258789,56.5,54.80500030517578,37.922481536865234,1920200,0.0,
2007-08-31 00:00:00+00:00,56.525001525878906,59.935001373291016,56.525001525878906,40.247169494628906,4488800,0.0,
2007-09-04 00:00:00+00:00,59.345001220703125,61.31999969482422,58.125,41.24979019165039,4204800,0.0,
2007-09-05 00:00:00+00:00,59.744998931884766,60.19499969482422,58.310001373291016,40.1112174987793,3086600,0.0,
2007-09-06 00:00:00+00:00,58.970001220703125,59.595001220703125,58.30500030517578,40.240379333496094,2355200,0.0,
2007-09-07 00:00:00+00:00,57.7400016784668,58.220001220703125,56.76499938964844,38.86390686035156,2535800,0.0,
2007-09-10 00:00:00+00:00,57.470001220703125,58.709999084472656,55.01499938964844,38.415287017822266,3334800,0.0,
2007-09-11 00:00:00+00:00,57.04999923706055,58.86000061035156,56.810001373291016,39.84273910522461,3412400,0.0,
2007-09-12 00:00:00+00:00,58.494998931884766,58.58000183105469,57.165000915527344,39.32612228393555,3225200,0.0,
2007-09-13 00:00:00+00:00,58.35499954223633,59.97499847412109,57.790000915527344,40.70939254760742,3113800,0.0,
2007-09-14 00:00:00+00:00,59.17499923706055,60.14500045776367,58.93999862670898,40.73997497558594,1644400,0.0,
2007-09-17 00:00:00+00:00,59.994998931884766,61.02000045776367,59.5,41.3789176940918,2252600,0.0,
2007-09-18 00:00:00+00:00,61.125,67.25499725341797,60.650001525878906,45.71565628051758,6609200,0.0,
2007-09-19 00:00:00+00:00,68.5,70.12999725341797,65.1500015258789,44.82859420776367,5902000,0.0,
2007-09-20 00:00:00+00:00,65.45999908447266,66.92500305175781,64.61499786376953,44.23722076416016,2588200,0.0,
2007-09-21 00:00:00+00:00,65.50499725341797,66.06500244140625,65.05000305175781,44.70623779296875,2706400,0.0,
2007-09-24 00:00:00+00:00,65.55000305175781,66.5999984741211,63.75,43.76479721069336,2983800,0.0,
2007-09-25 00:00:00+00:00,63.505001068115234,67.37999725341797,63.20000076293945,45.491329193115234,3662200,0.0,
2007-09-26 00:00:00+00:00,66.97000122070312,67.5250015258789,64.50499725341797,44.566890716552734,3433200,0.0,
2007-09-27 00:00:00+00:00,65.62999725341797,67.25,65.01000213623047,44.47173690795898,2670200,0.0,
2007-09-28 00:00:00+00:00,65.05500030517578,65.125,63.70000076293945,43.465702056884766,3567000,0.0,
2007-10-01 00:00:00+00:00,63.994998931884766,66.49500274658203,63.75,45.06310272216797,3383400,0.0,
