date,CNMD_Open,CNMD_High,CNMD_Low,CNMD_Close,CNMD_Volume,CNMD_Dividends,CNMD_Stock Splits
1995-03-24 00:00:00+00:00,8.11111068725586,8.555556297302246,8.11111068725586,7.189467430114746,71550,0.0,
1995-03-27 00:00:00+00:00,8.222222328186035,8.555556297302246,8.222222328186035,7.189467430114746,262350,0.0,
1995-03-28 00:00:00+00:00,8.333333015441895,8.666666984558105,8.333333015441895,7.330437183380127,64125,0.0,
1995-03-29 00:00:00+00:00,8.555556297302246,8.777777671813965,8.555556297302246,7.283445835113525,20700,0.0,
1995-03-30 00:00:00+00:00,8.555556297302246,8.777777671813965,8.555556297302246,7.236456871032715,54225,0.0,
1995-03-31 00:00:00+00:00,8.555556297302246,8.777777671813965,8.333333015441895,7.048495769500732,101700,0.0,
1995-04-03 00:00:00+00:00,8.555556297302246,8.666666984558105,8.38888931274414,7.236456871032715,36450,0.0,
1995-04-04 00:00:00+00:00,8.555556297302246,8.777777671813965,8.555556297302246,7.424417018890381,14625,0.0,
1995-04-05 00:00:00+00:00,8.444443702697754,8.777777671813965,8.444443702697754,7.236456871032715,6300,0.0,
1995-04-06 00:00:00+00:00,8.555556297302246,8.666666984558105,8.444443702697754,7.142475605010986,27675,0.0,
1995-04-07 00:00:00+00:00,8.444443702697754,8.777777671813965,8.444443702697754,7.142475605010986,22725,0.0,
1995-04-10 00:00:00+00:00,8.444443702697754,8.88888931274414,8.444443702697754,7.236456871032715,56025,0.0,
1995-04-11 00:00:00+00:00,8.555556297302246,8.777777671813965,8.444443702697754,7.236456871032715,17100,0.0,
1995-04-12 00:00:00+00:00,8.555556297302246,8.666666984558105,8.555556297302246,7.330437183380127,49050,0.0,
1995-04-13 00:00:00+00:00,8.555556297302246,8.777777671813965,8.555556297302246,7.236456871032715,124875,0.0,
1995-04-17 00:00:00+00:00,8.777777671813965,8.777777671813965,8.444443702697754,7.330437183380127,46125,0.0,
1995-04-18 00:00:00+00:00,8.555556297302246,8.666666984558105,8.444443702697754,7.330437183380127,42525,0.0,
1995-04-19 00:00:00+00:00,8.444443702697754,8.666666984558105,8.444443702697754,7.142475605010986,24300,0.0,
1995-04-20 00:00:00+00:00,8.444443702697754,8.444443702697754,8.333333015441895,7.048495769500732,14400,0.0,
1995-04-21 00:00:00+00:00,8.666666984558105,8.666666984558105,6.444444179534912,6.578597545623779,837675,0.0,
1995-04-24 00:00:00+00:00,7.555555820465088,7.888888835906982,7.3333330154418945,6.67257833480835,142200,0.0,
1995-04-25 00:00:00+00:00,8.0,8.11111068725586,7.6666669845581055,6.766556739807129,168075,0.0,
1995-04-26 00:00:00+00:00,8.11111068725586,8.333333015441895,8.0,6.884034633636475,28350,0.0,
1995-04-27 00:00:00+00:00,8.444443702697754,8.555556297302246,8.333333015441895,7.048495769500732,244575,0.0,
1995-04-28 00:00:00+00:00,8.444443702697754,8.444443702697754,8.333333015441895,7.142475605010986,92925,0.0,
1995-05-01 00:00:00+00:00,8.444443702697754,8.555556297302246,8.333333015441895,7.048495769500732,9675,0.0,
1995-05-02 00:00:00+00:00,8.333333015441895,8.555556297302246,8.333333015441895,7.142475605010986,18675,0.0,
1995-05-03 00:00:00+00:00,8.333333015441895,8.38888931274414,8.333333015441895,7.09548807144165,49950,0.0,
1995-05-04 00:00:00+00:00,8.444443702697754,8.444443702697754,8.333333015441895,7.048495769500732,33975,0.0,
1995-05-05 00:00:00+00:00,8.444443702697754,8.444443702697754,8.333333015441895,7.048495769500732,39825,0.0,
1995-05-08 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,7.048495769500732,14850,0.0,
1995-05-09 00:00:00+00:00,8.38888931274414,8.555556297302246,8.333333015441895,7.048495769500732,33975,0.0,
1995-05-10 00:00:00+00:00,8.333333015441895,8.666666984558105,8.333333015441895,7.048495769500732,11475,0.0,
1995-05-11 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,7.048495769500732,38025,0.0,
1995-05-12 00:00:00+00:00,8.555556297302246,8.555556297302246,8.333333015441895,7.048495769500732,35100,0.0,
1995-05-15 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,7.048495769500732,81000,0.0,
1995-05-16 00:00:00+00:00,8.555556297302246,8.555556297302246,8.333333015441895,7.09548807144165,83250,0.0,
1995-05-17 00:00:00+00:00,8.333333015441895,8.555556297302246,8.333333015441895,7.048495769500732,95400,0.0,
1995-05-18 00:00:00+00:00,8.333333015441895,8.444443702697754,8.333333015441895,7.048495769500732,61650,0.0,
1995-05-19 00:00:00+00:00,8.222222328186035,8.444443702697754,8.222222328186035,6.954517841339111,20925,0.0,
1995-05-22 00:00:00+00:00,8.333333015441895,8.333333015441895,7.444444179534912,6.578597545623779,277650,0.0,
1995-05-23 00:00:00+00:00,7.888888835906982,8.333333015441895,7.888888835906982,7.001506805419922,248400,0.0,
1995-05-24 00:00:00+00:00,8.11111068725586,8.333333015441895,8.11111068725586,7.048495769500732,134325,0.0,
1995-05-25 00:00:00+00:00,8.11111068725586,8.333333015441895,8.11111068725586,6.954517841339111,244800,0.0,
1995-05-26 00:00:00+00:00,8.11111068725586,8.444443702697754,8.11111068725586,6.954517841339111,26775,0.0,
1995-05-30 00:00:00+00:00,8.222222328186035,8.444443702697754,8.222222328186035,7.09548807144165,38475,0.0,
1995-05-31 00:00:00+00:00,8.333333015441895,8.777777671813965,8.333333015441895,7.330437183380127,153225,0.0,
1995-06-01 00:00:00+00:00,8.777777671813965,9.11111068725586,8.555556297302246,7.518396377563477,158175,0.0,
1995-06-02 00:00:00+00:00,8.777777671813965,9.11111068725586,8.777777671813965,7.706355571746826,89100,0.0,
1995-06-05 00:00:00+00:00,9.11111068725586,9.11111068725586,8.88888931274414,7.518396377563477,32850,0.0,
1995-06-06 00:00:00+00:00,8.88888931274414,9.333333015441896,8.88888931274414,7.706355571746826,66825,0.0,
1995-06-07 00:00:00+00:00,9.0,9.38888931274414,9.0,7.894318580627441,45450,0.0,
1995-06-08 00:00:00+00:00,9.222222328186035,10.0,9.11111068725586,8.17625904083252,143325,0.0,
1995-06-09 00:00:00+00:00,10.0,10.277777671813965,9.666666984558104,8.646161079406738,163350,0.0,
1995-06-12 00:00:00+00:00,10.333333015441896,10.333333015441896,9.666666984558104,8.17625904083252,116325,0.0,
1995-06-13 00:00:00+00:00,9.666666984558104,9.777777671813965,9.444443702697754,7.988295555114746,61200,0.0,
1995-06-14 00:00:00+00:00,9.444443702697754,9.777777671813965,9.444443702697754,8.17625904083252,51075,0.0,
1995-06-15 00:00:00+00:00,9.777777671813965,9.88888931274414,9.555556297302246,8.082280158996582,79650,0.0,
1995-06-16 00:00:00+00:00,9.555556297302246,9.777777671813965,9.555556297302246,8.17625904083252,18900,0.0,
1995-06-19 00:00:00+00:00,9.555556297302246,10.0,9.555556297302246,8.41120719909668,128025,0.0,
1995-06-20 00:00:00+00:00,9.666666984558104,10.11111068725586,9.666666984558104,8.17625904083252,102375,0.0,
1995-06-21 00:00:00+00:00,9.666666984558104,10.0,9.666666984558104,8.223246574401855,68625,0.0,
1995-06-22 00:00:00+00:00,9.88888931274414,10.0,9.666666984558104,8.364216804504395,50175,0.0,
1995-06-23 00:00:00+00:00,9.88888931274414,9.88888931274414,9.666666984558104,8.223246574401855,15750,0.0,
1995-06-26 00:00:00+00:00,9.777777671813965,10.222222328186035,9.666666984558104,8.458196640014648,346050,0.0,
1995-06-27 00:00:00+00:00,10.222222328186035,11.0,9.88888931274414,9.210037231445312,227250,0.0,
1995-06-28 00:00:00+00:00,10.666666984558104,10.88888931274414,10.555556297302246,9.210037231445312,18225,0.0,
1995-06-29 00:00:00+00:00,10.88888931274414,10.88888931274414,10.555556297302246,9.02207851409912,32175,0.0,
1995-06-30 00:00:00+00:00,10.555556297302246,11.11111068725586,10.555556297302246,9.3040189743042,132300,0.0,
1995-07-03 00:00:00+00:00,11.0,11.0,10.777777671813965,9.3040189743042,9675,0.0,
1995-07-05 00:00:00+00:00,11.0,11.222222328186035,10.777777671813965,9.49197769165039,72900,0.0,
1995-07-06 00:00:00+00:00,11.222222328186035,11.222222328186035,11.0,9.49197769165039,31500,0.0,
1995-07-07 00:00:00+00:00,11.222222328186035,11.333333015441896,11.0,9.39799690246582,101475,0.0,
1995-07-10 00:00:00+00:00,11.0,11.333333015441896,11.0,9.585955619812012,33975,0.0,
1995-07-11 00:00:00+00:00,11.0,11.333333015441896,11.0,9.444987297058104,21825,0.0,
1995-07-12 00:00:00+00:00,11.11111068725586,11.333333015441896,11.11111068725586,9.39799690246582,47025,0.0,
1995-07-13 00:00:00+00:00,11.333333015441896,11.88888931274414,11.222222328186035,9.86789608001709,101925,0.0,
1995-07-14 00:00:00+00:00,11.555556297302246,12.11111068725586,11.555556297302246,9.961875915527344,52875,0.0,
1995-07-17 00:00:00+00:00,11.666666984558104,12.0,11.333333015441896,9.585955619812012,61425,0.0,
1995-07-18 00:00:00+00:00,11.666666984558104,11.666666984558104,10.444443702697754,9.444987297058104,181350,0.0,
1995-07-19 00:00:00+00:00,10.88888931274414,11.222222328186035,10.833333015441896,9.39799690246582,81675,0.0,
1995-07-20 00:00:00+00:00,11.11111068725586,12.666666984558104,11.0,10.38478660583496,387000,0.0,
1995-07-21 00:00:00+00:00,12.555556297302246,12.61111068725586,12.166666984558104,10.525754928588867,176400,0.0,
1995-07-24 00:00:00+00:00,12.555556297302246,12.722222328186035,12.333333015441896,10.713717460632324,139275,0.0,
1995-07-25 00:00:00+00:00,12.88888931274414,13.11111068725586,12.666666984558104,10.995656967163086,234675,0.0,
1995-07-26 00:00:00+00:00,12.88888931274414,13.0,12.777777671813965,10.9016752243042,326700,0.0,
1995-07-27 00:00:00+00:00,13.0,13.11111068725586,12.777777671813965,10.948667526245115,377775,0.0,
1995-07-28 00:00:00+00:00,12.944443702697754,13.5,12.944443702697754,11.23060417175293,157500,0.0,
1995-07-31 00:00:00+00:00,13.444443702697754,13.555556297302246,13.222222328186035,11.465556144714355,204750,0.0,
1995-08-01 00:00:00+00:00,13.333333015441896,13.666666984558104,13.333333015441896,11.465556144714355,157725,0.0,
1995-08-02 00:00:00+00:00,13.555556297302246,13.666666984558104,13.333333015441896,11.27759838104248,227475,0.0,
1995-08-03 00:00:00+00:00,13.333333015441896,13.777777671813965,13.333333015441896,11.465556144714355,280575,0.0,
1995-08-04 00:00:00+00:00,13.777777671813965,13.88888931274414,13.555556297302246,11.653517723083496,152100,0.0,
1995-08-07 00:00:00+00:00,13.666666984558104,13.88888931274414,13.555556297302246,11.559534072875977,50400,0.0,
1995-08-08 00:00:00+00:00,13.555556297302246,13.88888931274414,13.555556297302246,11.653517723083496,97200,0.0,
1995-08-09 00:00:00+00:00,14.0,14.555556297302246,13.777777671813965,12.31137752532959,238500,0.0,
1995-08-10 00:00:00+00:00,14.61111068725586,14.88888931274414,14.333333015441896,12.499332427978516,159975,0.0,
1995-08-11 00:00:00+00:00,15.11111068725586,15.444443702697754,14.777777671813965,12.781274795532228,285975,0.0,
1995-08-14 00:00:00+00:00,14.88888931274414,15.222222328186035,14.88888931274414,12.687296867370604,101250,0.0,
1995-08-15 00:00:00+00:00,15.0,15.11111068725586,14.88888931274414,12.781274795532228,332100,0.0,
1995-08-16 00:00:00+00:00,14.88888931274414,15.333333015441896,14.88888931274414,12.875255584716797,111150,0.0,
1995-08-17 00:00:00+00:00,15.0,15.444443702697754,14.777777671813965,12.616809844970703,171000,0.0,
1995-08-18 00:00:00+00:00,14.777777671813965,15.0,14.555556297302246,12.405355453491213,168750,0.0,
1995-08-21 00:00:00+00:00,14.666666984558104,14.88888931274414,14.666666984558104,12.593318939208984,181575,0.0,
1995-08-22 00:00:00+00:00,14.666666984558104,15.055556297302246,14.666666984558104,12.640303611755373,119925,0.0,
1995-08-23 00:00:00+00:00,15.0,15.0,14.777777671813965,12.687296867370604,85500,0.0,
1995-08-24 00:00:00+00:00,14.777777671813965,14.88888931274414,14.444443702697754,12.217392921447754,104175,0.0,
1995-08-25 00:00:00+00:00,14.333333015441896,14.555556297302246,13.88888931274414,11.841475486755373,116325,0.0,
1995-08-28 00:00:00+00:00,13.777777671813965,14.11111068725586,13.444443702697754,11.371572494506836,120375,0.0,
1995-08-29 00:00:00+00:00,13.444443702697754,13.444443702697754,12.555556297302246,10.995656967163086,486225,0.0,
1995-08-30 00:00:00+00:00,13.0,13.333333015441896,13.0,11.183616638183594,125550,0.0,
1995-08-31 00:00:00+00:00,13.333333015441896,13.333333015441896,13.11111068725586,11.089634895324709,27000,0.0,
1995-09-01 00:00:00+00:00,13.0,13.333333015441896,13.0,10.995656967163086,9000,0.0,
1995-09-05 00:00:00+00:00,13.333333015441896,13.777777671813965,13.11111068725586,11.512542724609377,233325,0.0,
1995-09-06 00:00:00+00:00,13.666666984558104,14.11111068725586,13.333333015441896,11.935455322265623,60525,0.0,
1995-09-07 00:00:00+00:00,14.11111068725586,14.88888931274414,13.88888931274414,12.31137752532959,139500,0.0,
1995-09-08 00:00:00+00:00,14.555556297302246,15.222222328186035,14.555556297302246,12.875255584716797,182925,0.0,
1995-09-11 00:00:00+00:00,15.222222328186035,15.555556297302246,14.88888931274414,13.110203742980955,162900,0.0,
1995-09-12 00:00:00+00:00,15.333333015441896,15.555556297302246,15.222222328186035,12.945740699768066,149175,0.0,
1995-09-13 00:00:00+00:00,15.333333015441896,15.444443702697754,15.333333015441896,13.063214302062988,50175,0.0,
1995-09-14 00:00:00+00:00,15.444443702697754,15.444443702697754,15.0,12.875255584716797,53100,0.0,
1995-09-15 00:00:00+00:00,15.11111068725586,15.222222328186035,14.777777671813965,12.499332427978516,70425,0.0,
1995-09-18 00:00:00+00:00,15.11111068725586,15.11111068725586,14.11111068725586,12.029438018798828,247725,0.0,
1995-09-19 00:00:00+00:00,14.11111068725586,14.277777671813965,13.666666984558104,11.700502395629885,265950,0.0,
1995-09-20 00:00:00+00:00,13.777777671813965,14.333333015441896,13.777777671813965,12.029438018798828,332100,0.0,
1995-09-21 00:00:00+00:00,14.222222328186035,14.222222328186035,14.0,11.935455322265623,199350,0.0,
1995-09-22 00:00:00+00:00,14.0,14.222222328186035,14.0,12.029438018798828,378450,0.0,
1995-09-25 00:00:00+00:00,14.222222328186035,14.222222328186035,14.0,11.888467788696287,198000,0.0,
1995-09-26 00:00:00+00:00,14.222222328186035,14.444443702697754,14.0,12.029438018798828,62325,0.0,
1995-09-27 00:00:00+00:00,14.0,14.222222328186035,13.666666984558104,11.559534072875977,227250,0.0,
1995-09-28 00:00:00+00:00,13.666666984558104,14.444443702697754,13.666666984558104,11.841475486755373,94950,0.0,
1995-09-29 00:00:00+00:00,14.0,14.555556297302246,14.0,12.31137752532959,76500,0.0,
1995-10-02 00:00:00+00:00,14.555556297302246,14.666666984558104,14.333333015441896,12.12341594696045,92925,0.0,
1995-10-03 00:00:00+00:00,14.666666984558104,14.666666984558104,14.0,11.841475486755373,176175,0.0,
1995-10-04 00:00:00+00:00,14.222222328186035,14.222222328186035,13.88888931274414,12.029438018798828,29475,0.0,
1995-10-05 00:00:00+00:00,14.11111068725586,14.444443702697754,13.777777671813965,12.029438018798828,108675,0.0,
1995-10-06 00:00:00+00:00,14.444443702697754,14.666666984558104,14.222222328186035,12.076428413391112,195525,0.0,
1995-10-09 00:00:00+00:00,14.25,14.444443702697754,13.555556297302246,11.606524467468262,182025,0.0,
1995-10-10 00:00:00+00:00,13.555556297302246,13.777777671813965,13.333333015441896,11.653517723083496,824400,0.0,
1995-10-11 00:00:00+00:00,13.777777671813965,14.0,13.555556297302246,11.841475486755373,32625,0.0,
1995-10-12 00:00:00+00:00,13.666666984558104,14.0,13.666666984558104,11.841475486755373,9225,0.0,
1995-10-13 00:00:00+00:00,13.666666984558104,14.0,13.666666984558104,11.747495651245115,29925,0.0,
1995-10-16 00:00:00+00:00,13.88888931274414,14.11111068725586,13.666666984558104,11.935455322265623,39600,0.0,
1995-10-17 00:00:00+00:00,14.222222328186035,14.444443702697754,14.11111068725586,11.935455322265623,14625,0.0,
1995-10-18 00:00:00+00:00,14.555556297302246,14.555556297302246,14.333333015441896,12.12341594696045,66150,0.0,
1995-10-19 00:00:00+00:00,14.777777671813965,15.666666984558104,14.555556297302246,12.969237327575684,216450,0.0,
1995-10-20 00:00:00+00:00,15.222222328186035,16.55555534362793,14.88888931274414,13.721074104309082,508725,0.0,
1995-10-23 00:00:00+00:00,16.22222137451172,16.44444465637207,15.88888931274414,13.533113479614258,70425,0.0,
1995-10-24 00:00:00+00:00,15.88888931274414,16.11111068725586,15.777777671813965,13.392145156860352,74250,0.0,
1995-10-25 00:00:00+00:00,15.777777671813965,16.11111068725586,15.777777671813965,13.392145156860352,18000,0.0,
1995-10-26 00:00:00+00:00,15.777777671813965,16.11111068725586,15.11111068725586,12.969237327575684,125100,0.0,
1995-10-27 00:00:00+00:00,15.11111068725586,15.444443702697754,15.0,13.016225814819336,71325,0.0,
1995-10-30 00:00:00+00:00,15.11111068725586,15.777777671813965,15.11111068725586,13.15719509124756,108225,0.0,
1995-10-31 00:00:00+00:00,15.777777671813965,15.777777671813965,15.555556297302246,13.15719509124756,39600,0.0,
1995-11-01 00:00:00+00:00,15.777777671813965,15.777777671813965,15.555556297302246,13.251174926757812,124875,0.0,
1995-11-02 00:00:00+00:00,15.555556297302246,15.777777671813965,15.0,12.875255584716797,73125,0.0,
1995-11-03 00:00:00+00:00,15.0,15.0,14.11111068725586,12.029438018798828,107775,0.0,
1995-11-06 00:00:00+00:00,14.11111068725586,14.444443702697754,13.88888931274414,11.935455322265623,97650,0.0,
1995-11-07 00:00:00+00:00,14.333333015441896,14.333333015441896,13.88888931274414,11.747495651245115,42300,0.0,
1995-11-08 00:00:00+00:00,14.333333015441896,14.333333015441896,14.0,12.12341594696045,29250,0.0,
1995-11-09 00:00:00+00:00,14.333333015441896,14.5,14.11111068725586,12.264384269714355,29925,0.0,
1995-11-10 00:00:00+00:00,14.555556297302246,14.666666984558104,14.333333015441896,12.12341594696045,46575,0.0,
1995-11-13 00:00:00+00:00,14.444443702697754,14.444443702697754,13.777777671813965,11.935455322265623,59850,0.0,
1995-11-14 00:00:00+00:00,13.777777671813965,14.11111068725586,13.666666984558104,11.935455322265623,15975,0.0,
1995-11-15 00:00:00+00:00,13.722222328186035,14.11111068725586,13.666666984558104,11.935455322265623,8550,0.0,
1995-11-16 00:00:00+00:00,14.0,14.0,13.666666984558104,11.841475486755373,9900,0.0,
1995-11-17 00:00:00+00:00,14.0,14.0,13.666666984558104,11.79448413848877,5400,0.0,
1995-11-20 00:00:00+00:00,13.666666984558104,14.0,13.666666984558104,11.747495651245115,15525,0.0,
1995-11-21 00:00:00+00:00,13.777777671813965,14.0,13.777777671813965,11.747495651245115,136350,0.0,
1995-11-22 00:00:00+00:00,13.777777671813965,14.0,13.777777671813965,11.841475486755373,213975,0.0,
1995-11-24 00:00:00+00:00,14.0,14.0,13.777777671813965,11.841475486755373,15525,0.0,
1995-11-27 00:00:00+00:00,13.777777671813965,14.0,13.777777671813965,11.700502395629885,143100,0.0,
1995-11-28 00:00:00+00:00,13.777777671813965,14.0,13.777777671813965,11.653517723083496,16650,0.0,
1995-11-29 00:00:00+00:00,13.777777671813965,13.88888931274414,13.666666984558104,11.747495651245115,77850,0.0,
1995-11-30 00:00:00+00:00,13.88888931274414,14.0,13.666666984558104,11.841475486755373,88875,0.0,
1995-12-01 00:00:00+00:00,14.0,14.0,13.666666984558104,11.700502395629885,47850,0.0,
1995-12-04 00:00:00+00:00,13.833333015441896,15.666666984558104,13.666666984558104,12.898748397827148,194850,0.0,
1995-12-05 00:00:00+00:00,15.5,16.166667938232422,15.0,13.392145156860352,120300,0.0,
