date,CNS_Open,CNS_High,CNS_Low,CNS_Close,CNS_Volume,CNS_Dividends,CNS_Stock Splits
2005-08-12 00:00:00+00:00,20.399999618530277,20.399999618530277,19.899999618530277,8.245383262634277,29900,0.0,
2005-08-15 00:00:00+00:00,20.100000381469727,20.100000381469727,19.540000915527344,8.080472946166992,25600,0.0,
2005-08-16 00:00:00+00:00,19.75,19.75,19.350000381469727,8.0392484664917,25600,0.0,
2005-08-17 00:00:00+00:00,19.649999618530277,19.75,19.049999237060547,7.853726863861084,23300,0.0,
2005-08-18 00:00:00+00:00,18.899999618530277,19.0,17.93000030517578,7.812499523162842,58200,0.0,
2005-08-19 00:00:00+00:00,19.100000381469727,19.25,18.989999771118164,7.837234020233154,36300,0.0,
2005-08-22 00:00:00+00:00,19.149999618530277,19.200000762939453,19.040000915527344,7.849605560302734,41700,0.0,
2005-08-23 00:00:00+00:00,19.149999618530277,19.700000762939453,19.149999618530277,8.105208396911621,19400,0.0,
2005-08-24 00:00:00+00:00,19.709999084472656,20.350000381469727,19.530000686645508,8.278362274169922,38200,0.0,
2005-08-25 00:00:00+00:00,20.09000015258789,20.15999984741211,19.899999618530277,8.245383262634277,19400,0.0,
2005-08-26 00:00:00+00:00,20.100000381469727,20.100000381469727,19.190000534057617,7.923814296722412,24300,0.0,
2005-08-29 00:00:00+00:00,19.270000457763672,19.450000762939453,19.059999465942383,8.018634796142578,28900,0.0,
2005-08-30 00:00:00+00:00,19.420000076293945,20.13999938964844,19.420000076293945,8.294857025146484,101800,0.0,
2005-08-31 00:00:00+00:00,20.1200008392334,20.850000381469727,19.850000381469727,8.451519012451172,94700,0.0,
2005-09-01 00:00:00+00:00,20.5,20.520000457763672,20.06999969482422,8.451519012451172,58600,0.0,
2005-09-02 00:00:00+00:00,20.51000022888184,20.51000022888184,20.299999237060547,8.373188972473145,28600,0.0,
2005-09-06 00:00:00+00:00,20.25,20.46999931335449,20.239999771118164,8.4391450881958,22400,0.0,
2005-09-07 00:00:00+00:00,20.59000015258789,20.989999771118164,20.59000015258789,8.591692924499512,19300,0.0,
2005-09-08 00:00:00+00:00,20.75,20.88999938964844,20.6200008392334,8.56695556640625,9100,0.0,
2005-09-09 00:00:00+00:00,20.75,21.0,20.739999771118164,8.591692924499512,18600,0.0,
2005-09-12 00:00:00+00:00,20.799999237060547,20.8799991607666,20.700000762939453,8.571076393127441,24500,0.0,
2005-09-13 00:00:00+00:00,20.790000915527344,20.790000915527344,20.270000457763672,8.4020414352417,18700,0.0,
2005-09-14 00:00:00+00:00,20.43000030517578,20.43000030517578,20.0,8.245383262634277,15300,0.0,
2005-09-15 00:00:00+00:00,19.75,20.200000762939453,19.61000061035156,8.245383262634277,35000,0.0,
2005-09-16 00:00:00+00:00,20.15999984741211,20.270000457763672,19.96999931335449,8.348447799682617,51100,0.0,
2005-09-19 00:00:00+00:00,20.25,20.26000022888184,19.940000534057617,8.348447799682617,33200,0.0,
2005-09-20 00:00:00+00:00,20.26000022888184,20.76000022888184,20.1299991607666,8.364938735961914,29900,0.0,
2005-09-21 00:00:00+00:00,20.299999237060547,20.299999237060547,19.31999969482422,8.1217041015625,53900,0.0,
2005-09-22 00:00:00+00:00,19.799999237060547,19.96999931335449,19.75,8.18354320526123,18800,0.0,
2005-09-23 00:00:00+00:00,19.75,20.1200008392334,19.729999542236328,8.245383262634277,17400,0.0,
2005-09-26 00:00:00+00:00,20.0,20.18000030517578,19.920000076293945,8.22889232635498,24200,0.0,
2005-09-27 00:00:00+00:00,19.96999931335449,20.049999237060547,19.799999237060547,8.162928581237793,29000,0.0,
2005-09-28 00:00:00+00:00,19.850000381469727,20.01000022888184,19.799999237060547,8.233012199401855,46000,0.0,
2005-09-29 00:00:00+00:00,19.979999542236328,19.979999542236328,19.5,8.096967697143555,22300,0.0,
2005-09-30 00:00:00+00:00,19.690000534057617,20.0,19.649999618530277,8.245383262634277,21500,0.0,
2005-10-03 00:00:00+00:00,19.8799991607666,20.09000015258789,19.8799991607666,8.270120620727539,13200,0.0,
2005-10-04 00:00:00+00:00,20.059999465942383,20.11000061035156,19.670000076293945,8.158805847167969,12300,0.0,
2005-10-05 00:00:00+00:00,19.850000381469727,19.920000076293945,19.649999618530277,8.179418563842773,22900,0.0,
2005-10-06 00:00:00+00:00,19.770000457763672,20.040000915527344,19.530000686645508,8.158805847167969,46300,0.0,
2005-10-07 00:00:00+00:00,19.850000381469727,19.979999542236328,19.799999237060547,8.175300598144531,6300,0.0,
2005-10-10 00:00:00+00:00,20.780000686645508,20.780000686645508,19.75,8.142313957214355,20100,0.0,
2005-10-11 00:00:00+00:00,19.799999237060547,19.81999969482422,19.149999618530277,7.89495325088501,13900,0.0,
2005-10-12 00:00:00+00:00,19.149999618530277,19.25,18.809999465942383,7.807920932769775,76400,0.1,
2005-10-13 00:00:00+00:00,18.850000381469727,18.850000381469727,18.57999992370605,7.729179859161377,16900,0.0,
2005-10-14 00:00:00+00:00,18.6200008392334,18.899999618530277,18.600000381469727,7.832787036895752,8300,0.0,
2005-10-17 00:00:00+00:00,18.8700008392334,18.8700008392334,17.889999389648438,7.468086242675781,31700,0.0,
2005-10-18 00:00:00+00:00,18.0,18.239999771118164,17.149999618530273,7.190417766571045,31700,0.0,
2005-10-19 00:00:00+00:00,17.350000381469727,17.709999084472656,16.579999923706055,7.339610576629639,55600,0.0,
2005-10-20 00:00:00+00:00,17.809999465942383,17.850000381469727,17.350000381469727,7.252578735351562,22400,0.0,
2005-10-21 00:00:00+00:00,17.5,17.799999237060547,17.5,7.372768878936768,14200,0.0,
2005-10-24 00:00:00+00:00,18.0,18.770000457763672,17.799999237060547,7.778910636901855,14900,0.0,
2005-10-25 00:00:00+00:00,18.770000457763672,18.850000381469727,18.63999938964844,7.8037800788879395,16700,0.0,
2005-10-26 00:00:00+00:00,18.729999542236328,18.850000381469727,18.520000457763672,7.78305721282959,15900,0.0,
2005-10-27 00:00:00+00:00,18.780000686645508,18.780000686645508,18.170000076293945,7.538542747497559,33300,0.0,
2005-10-28 00:00:00+00:00,18.25,18.38999938964844,18.1299991607666,7.563407897949219,33500,0.0,
2005-10-31 00:00:00+00:00,18.350000381469727,18.479999542236328,18.0,7.658727169036865,26200,0.0,
2005-11-01 00:00:00+00:00,18.25,18.270000457763672,17.81999969482422,7.4183526039123535,40000,0.0,
2005-11-02 00:00:00+00:00,17.899999618530273,18.020000457763672,17.850000381469727,7.455655097961426,66800,0.0,
2005-11-03 00:00:00+00:00,17.989999771118164,18.0,17.8799991607666,7.4307861328125,27200,0.0,
2005-11-04 00:00:00+00:00,17.850000381469727,17.850000381469727,17.59000015258789,7.323034286499023,15900,0.0,
2005-11-07 00:00:00+00:00,17.670000076293945,17.8799991607666,17.639999389648438,7.343756675720215,34300,0.0,
2005-11-08 00:00:00+00:00,17.670000076293945,17.850000381469727,17.6200008392334,7.393491268157959,16800,0.0,
2005-11-09 00:00:00+00:00,17.809999465942383,17.959999084472656,17.65999984741211,7.356190681457519,41900,0.0,
2005-11-10 00:00:00+00:00,17.799999237060547,18.0,17.649999618530273,7.459799766540527,19300,0.0,
2005-11-11 00:00:00+00:00,17.959999084472656,18.200000762939453,17.959999084472656,7.455655097961426,55200,0.0,
2005-11-14 00:00:00+00:00,17.920000076293945,17.979999542236328,17.709999084472656,7.389347076416016,28700,0.0,
2005-11-15 00:00:00+00:00,17.799999237060547,17.799999237060547,17.549999237060547,7.347903251647949,15900,0.0,
2005-11-16 00:00:00+00:00,17.719999313354492,17.719999313354492,17.360000610351562,7.194562911987305,17700,0.0,
2005-11-17 00:00:00+00:00,17.450000762939453,17.5,17.290000915527344,7.211138725280762,30200,0.0,
2005-11-18 00:00:00+00:00,17.600000381469727,17.81999969482422,17.530000686645508,7.352043628692627,118100,0.0,
2005-11-21 00:00:00+00:00,17.799999237060547,18.459999084472656,17.75,7.604852199554443,71100,0.0,
2005-11-22 00:00:00+00:00,18.399999618530277,18.690000534057617,18.3799991607666,7.745758533477783,33100,0.0,
2005-11-23 00:00:00+00:00,18.690000534057617,18.790000915527344,18.65999984741211,7.73332405090332,55200,0.0,
2005-11-25 00:00:00+00:00,18.670000076293945,18.76000022888184,18.600000381469727,7.76233434677124,8400,0.0,
2005-11-28 00:00:00+00:00,18.729999542236328,18.75,18.31999969482422,7.604852199554443,78600,0.0,
2005-11-29 00:00:00+00:00,18.450000762939453,18.450000762939453,18.270000457763672,7.584125518798828,43100,0.0,
2005-11-30 00:00:00+00:00,18.299999237060547,18.38999938964844,18.15999984741211,7.57998514175415,37500,0.0,
2005-12-01 00:00:00+00:00,18.290000915527344,18.61000061035156,18.239999771118164,7.57998514175415,53600,0.0,
2005-12-02 00:00:00+00:00,18.280000686645508,18.280000686645508,16.56999969482422,7.057799816131592,239800,0.0,
2005-12-05 00:00:00+00:00,17.010000228881836,17.5,16.850000381469727,7.252578735351562,59700,0.0,
2005-12-06 00:00:00+00:00,17.549999237060547,17.950000762939453,17.549999237060547,7.335468769073486,57400,0.0,
2005-12-07 00:00:00+00:00,17.700000762939453,17.700000762939453,17.469999313354492,7.331323623657227,38300,0.0,
2005-12-08 00:00:00+00:00,17.690000534057617,18.030000686645508,17.65999984741211,7.389347076416016,158800,0.0,
2005-12-09 00:00:00+00:00,17.81999969482422,17.950000762939453,17.6200008392334,7.414210796356201,16000,0.0,
2005-12-12 00:00:00+00:00,17.899999618530273,18.420000076293945,17.8799991607666,7.625572681427002,25900,0.0,
2005-12-13 00:00:00+00:00,18.350000381469727,18.3799991607666,18.200000762939453,7.604852199554443,16700,0.0,
2005-12-14 00:00:00+00:00,18.350000381469727,18.459999084472656,18.190000534057617,7.646294593811035,20600,0.0,
2005-12-15 00:00:00+00:00,18.399999618530277,18.399999618530277,18.010000228881836,7.501239776611328,22600,0.0,
2005-12-16 00:00:00+00:00,18.149999618530277,18.32999992370605,18.030000686645508,7.546828269958496,49500,0.0,
2005-12-19 00:00:00+00:00,18.18000030517578,18.209999084472656,17.65999984741211,7.372768878936768,35300,0.0,
2005-12-20 00:00:00+00:00,17.770000457763672,17.850000381469727,17.65999984741211,7.360334873199463,13000,0.0,
2005-12-21 00:00:00+00:00,17.84000015258789,18.31999969482422,17.75,7.526105880737305,20600,0.0,
2005-12-22 00:00:00+00:00,18.190000534057617,18.25,17.899999618530273,7.513672351837158,10600,0.0,
2005-12-23 00:00:00+00:00,18.09000015258789,18.5,18.09000015258789,7.667014122009277,12200,0.0,
2005-12-27 00:00:00+00:00,18.38999938964844,18.799999237060547,18.38999938964844,7.717043399810791,67800,0.11,
2005-12-28 00:00:00+00:00,18.600000381469727,18.739999771118164,18.600000381469727,7.787919521331787,18000,0.0,
2005-12-29 00:00:00+00:00,18.6299991607666,18.71999931335449,18.59000015258789,7.783750534057617,16300,0.0,
2005-12-30 00:00:00+00:00,18.6200008392334,18.729999542236328,18.489999771118164,7.767075538635254,25200,0.0,
2006-01-03 00:00:00+00:00,18.700000762939453,19.34000015258789,18.600000381469727,8.008881568908691,40100,0.0,
2006-01-04 00:00:00+00:00,19.100000381469727,19.190000534057617,19.0,7.9713616371154785,24000,0.0,
2006-01-05 00:00:00+00:00,19.100000381469727,19.450000762939453,19.020000457763672,8.108940124511719,36500,0.0,
2006-01-06 00:00:00+00:00,19.5,19.899999618530277,19.399999618530277,8.271538734436035,23600,0.0,
2006-01-09 00:00:00+00:00,19.850000381469727,21.18000030517578,19.81999969482422,8.796844482421875,76200,0.0,
2006-01-10 00:00:00+00:00,21.0,21.82999992370605,20.920000076293945,9.097023963928224,29700,0.0,
2006-01-11 00:00:00+00:00,21.82999992370605,21.82999992370605,20.600000381469727,8.746818542480469,43200,0.0,
2006-01-12 00:00:00+00:00,20.899999618530277,20.899999618530277,19.8700008392334,8.284045219421387,44200,0.0,
2006-01-13 00:00:00+00:00,19.799999237060547,20.25,19.670000076293945,8.379934310913086,24900,0.0,
2006-01-17 00:00:00+00:00,20.149999618530277,20.420000076293945,19.959999084472656,8.509177207946777,20500,0.0,
2006-01-18 00:00:00+00:00,20.40999984741211,21.5,20.40999984741211,8.650925636291504,70100,0.0,
2006-01-19 00:00:00+00:00,20.700000762939453,20.700000762939453,20.239999771118164,8.471657752990723,28200,0.0,
2006-01-20 00:00:00+00:00,20.5,20.709999084472656,20.040000915527344,8.463315963745117,43600,0.0,
2006-01-23 00:00:00+00:00,20.399999618530277,20.75,20.299999237060547,8.54252815246582,26900,0.0,
2006-01-24 00:00:00+00:00,20.549999237060547,20.600000381469727,20.350000381469727,8.509177207946777,33500,0.0,
2006-01-25 00:00:00+00:00,20.450000762939453,20.979999542236328,20.38999938964844,8.509177207946777,24200,0.0,
2006-01-26 00:00:00+00:00,20.549999237060547,20.549999237060547,20.15999984741211,8.467484474182129,38400,0.0,
2006-01-27 00:00:00+00:00,20.25,21.01000022888184,20.200000762939453,8.638415336608887,39700,0.0,
2006-01-30 00:00:00+00:00,20.729999542236328,21.040000915527344,20.5,8.592559814453125,27500,0.0,
2006-01-31 00:00:00+00:00,20.649999618530277,21.600000381469727,20.549999237060547,8.9260892868042,39500,0.0,
2006-02-01 00:00:00+00:00,21.350000381469727,22.350000381469727,21.350000381469727,9.288804054260254,33700,0.0,
2006-02-02 00:00:00+00:00,22.280000686645508,22.420000076293945,21.57999992370605,8.996963500976562,27200,0.0,
2006-02-03 00:00:00+00:00,21.57999992370605,21.709999084472656,21.51000022888184,8.971949577331543,5700,0.0,
2006-02-06 00:00:00+00:00,21.51000022888184,21.75,21.280000686645508,8.959442138671875,23100,0.0,
2006-02-07 00:00:00+00:00,21.600000381469727,21.649999618530277,21.200000762939453,8.851045608520508,26600,0.0,
2006-02-08 00:00:00+00:00,21.209999084472656,22.5,21.07999992370605,9.33883285522461,42300,0.0,
2006-02-09 00:00:00+00:00,22.299999237060547,22.299999237060547,21.600000381469727,9.026148796081545,61200,0.0,
2006-02-10 00:00:00+00:00,21.5,22.06999969482422,21.25,9.06783962249756,254300,0.0,
2006-02-13 00:00:00+00:00,22.0,22.459999084472656,21.799999237060547,9.36384391784668,97800,0.0,
2006-02-14 00:00:00+00:00,22.46999931335449,23.200000762939453,22.450000762939453,9.647346496582031,117000,0.0,
2006-02-15 00:00:00+00:00,23.100000381469727,24.450000762939453,23.100000381469727,10.193507194519045,109700,0.0,
2006-02-16 00:00:00+00:00,24.399999618530277,24.940000534057617,23.75,10.11011791229248,176500,0.0,
2006-02-17 00:00:00+00:00,24.299999237060547,24.299999237060547,23.559999465942383,9.90166473388672,94800,0.0,
2006-02-21 00:00:00+00:00,24.1299991607666,24.13999938964844,23.450000762939453,9.809941291809082,46300,0.0,
2006-02-22 00:00:00+00:00,23.200000762939453,23.530000686645508,23.149999618530277,9.714052200317385,172000,0.0,
2006-02-23 00:00:00+00:00,23.18000030517578,23.290000915527344,23.100000381469727,9.659855842590332,37000,0.0,
2006-02-24 00:00:00+00:00,23.100000381469727,23.34000015258789,22.809999465942383,9.70154857635498,64600,0.0,
2006-02-27 00:00:00+00:00,23.229999542236328,23.46999931335449,23.229999542236328,9.693204879760742,32300,0.0,
2006-02-28 00:00:00+00:00,22.809999465942383,22.899999618530277,22.46999931335449,9.36801815032959,46300,0.0,
2006-03-01 00:00:00+00:00,22.549999237060547,23.350000381469727,22.549999237060547,9.70154857635498,41100,0.0,
2006-03-02 00:00:00+00:00,23.200000762939453,23.290000915527344,22.86000061035156,9.705718040466309,43200,0.0,
2006-03-03 00:00:00+00:00,23.280000686645508,23.280000686645508,22.799999237060547,9.55562686920166,21000,0.0,
2006-03-06 00:00:00+00:00,22.920000076293945,22.920000076293945,21.899999618530277,9.147056579589844,27200,0.0,
2006-03-07 00:00:00+00:00,21.86000061035156,21.8700008392334,21.100000381469727,8.888568878173828,24700,0.0,
2006-03-08 00:00:00+00:00,21.270000457763672,21.899999618530277,21.25,9.109530448913574,29100,0.0,
2006-03-09 00:00:00+00:00,21.86000061035156,22.25,21.799999237060547,9.259618759155272,27800,0.0,
2006-03-10 00:00:00+00:00,22.209999084472656,22.709999084472656,22.09000015258789,9.468077659606934,13800,0.0,
2006-03-13 00:00:00+00:00,22.899999618530277,23.270000457763672,22.790000915527344,9.659855842590332,35100,0.0,
2006-03-14 00:00:00+00:00,23.170000076293945,23.190000534057617,23.0,9.613993644714355,27300,0.0,
2006-03-15 00:00:00+00:00,23.200000762939453,23.239999771118164,23.0,9.609827041625977,34200,0.0,
2006-03-16 00:00:00+00:00,23.0,23.15999984741211,22.81999969482422,9.622336387634276,27400,0.0,
2006-03-17 00:00:00+00:00,23.07999992370605,23.65999984741211,22.950000762939453,9.809941291809082,112600,0.0,
2006-03-20 00:00:00+00:00,23.57999992370605,23.57999992370605,23.25,9.830787658691406,42600,0.0,
2006-03-21 00:00:00+00:00,23.5,23.729999542236328,23.34000015258789,9.776589393615724,41800,0.0,
2006-03-22 00:00:00+00:00,23.399999618530277,23.709999084472656,23.350000381469727,9.851637840270996,37700,0.0,
2006-03-23 00:00:00+00:00,23.6299991607666,23.950000762939453,23.399999618530277,9.985042572021484,57800,0.0,
2006-03-24 00:00:00+00:00,23.950000762939453,24.200000762939453,23.649999618530277,9.964200973510742,34200,0.0,
2006-03-27 00:00:00+00:00,23.75,24.479999542236328,23.57999992370605,10.144299507141112,49400,0.11,
2006-03-28 00:00:00+00:00,24.200000762939453,24.239999771118164,23.75,10.077288627624512,27600,0.0,
2006-03-29 00:00:00+00:00,24.0,24.25,23.82999992370605,10.156865119934082,21700,0.0,
2006-03-30 00:00:00+00:00,24.25,24.25,24.0,10.08985424041748,16000,0.0,
2006-03-31 00:00:00+00:00,24.09000015258789,24.5,23.799999237060547,10.261574745178224,47000,0.0,
2006-04-03 00:00:00+00:00,24.450000762939453,24.450000762939453,23.799999237060547,10.01865005493164,29100,0.0,
2006-04-04 00:00:00+00:00,23.950000762939453,24.149999618530277,23.950000762939453,10.056347846984863,24900,0.0,
2006-04-05 00:00:00+00:00,24.049999237060547,24.32999992370605,24.040000915527344,10.144299507141112,27500,0.0,
2006-04-06 00:00:00+00:00,24.21999931335449,25.649999618530277,24.100000381469727,10.718109130859377,59700,0.0,
2006-04-07 00:00:00+00:00,25.700000762939453,26.100000381469727,25.280000686645508,10.659476280212402,101200,0.0,
2006-04-10 00:00:00+00:00,25.450000762939453,26.399999618530277,25.399999618530277,10.847951889038086,77900,0.0,
2006-04-11 00:00:00+00:00,26.0,26.190000534057617,25.799999237060547,10.868896484375,50900,0.0,
2006-04-12 00:00:00+00:00,26.149999618530277,26.3799991607666,26.11000061035156,11.015485763549805,27200,0.0,
2006-04-13 00:00:00+00:00,26.299999237060547,26.6200008392334,26.280000686645508,11.078311920166016,38300,0.0,
2006-04-17 00:00:00+00:00,26.5,26.75,25.979999542236328,10.994548797607422,52400,0.0,
2006-04-18 00:00:00+00:00,26.299999237060547,27.51000022888184,26.299999237060547,11.492963790893556,47900,0.0,
2006-04-19 00:00:00+00:00,27.540000915527344,27.799999237060547,27.459999084472656,11.614429473876951,78200,0.0,
2006-04-20 00:00:00+00:00,27.799999237060547,27.920000076293945,27.489999771118164,11.539036750793455,42300,0.0,
2006-04-21 00:00:00+00:00,27.549999237060547,27.61000061035156,27.0,11.35894012451172,56600,0.0,
2006-04-24 00:00:00+00:00,27.149999618530277,27.149999618530277,26.59000015258789,11.178834915161133,59200,0.0,
