date,SUSA_Open,SUSA_High,SUSA_Low,SUSA_Close,SUSA_Volume,SUSA_Dividends,SUSA_Stock Splits
2007-10-11 00:00:00+00:00,32.775001525878906,32.82500076293945,32.38999938964844,25.138093948364254,22600,0.0,
2007-10-12 00:00:00+00:00,32.54999923706055,32.63999938964844,32.54999923706055,25.28167533874512,3000,0.0,
2007-10-15 00:00:00+00:00,32.64500045776367,32.64500045776367,32.220001220703125,25.103174209594727,9200,0.0,
2007-10-16 00:00:00+00:00,32.279998779296875,32.279998779296875,32.11000061035156,24.98287010192871,4000,0.0,
2007-10-17 00:00:00+00:00,32.314998626708984,32.314998626708984,31.905000686645508,24.95570945739746,14800,0.0,
2007-10-18 00:00:00+00:00,31.95499992370605,32.095001220703125,31.95499992370605,24.90526008605957,9400,0.0,
2007-10-19 00:00:00+00:00,31.950000762939453,31.950000762939453,31.325000762939453,24.32318687438965,13200,0.0,
2007-10-22 00:00:00+00:00,31.125,31.424999237060547,31.09499931335449,24.389148712158203,7800,0.0,
2007-10-23 00:00:00+00:00,31.57999992370605,31.57999992370605,31.315000534057617,24.509449005126957,10400,0.0,
2007-10-24 00:00:00+00:00,31.100000381469727,31.44499969482422,31.100000381469727,24.40467071533203,13400,0.0,
2007-10-25 00:00:00+00:00,31.584999084472656,31.59000015258789,31.21500015258789,24.39303207397461,9800,0.0,
2007-10-26 00:00:00+00:00,31.690000534057617,31.854999542236328,31.61000061035156,24.664669036865234,2600,0.0,
2007-10-29 00:00:00+00:00,31.98500061035156,31.98500061035156,31.895000457763672,24.796600341796875,21400,0.0,
2007-10-30 00:00:00+00:00,31.88999938964844,31.93000030517578,31.780000686645508,24.68019294738769,42400,0.0,
2007-10-31 00:00:00+00:00,31.90999984741211,32.185001373291016,31.665000915527344,24.920785903930664,46600,0.0,
2007-11-01 00:00:00+00:00,31.920000076293945,31.920000076293945,31.34000015258789,24.33870506286621,25000,0.0,
2007-11-02 00:00:00+00:00,31.325000762939453,31.3799991607666,31.09499931335449,24.303789138793945,7800,0.0,
2007-11-05 00:00:00+00:00,31.040000915527344,31.3700008392334,31.040000915527344,24.276613235473636,14400,0.0,
2007-11-06 00:00:00+00:00,31.424999237060547,31.6299991607666,31.225000381469727,24.54825782775879,27400,0.0,
2007-11-07 00:00:00+00:00,31.28499984741211,31.28499984741211,30.68000030517578,23.81095123291016,28400,0.0,
2007-11-08 00:00:00+00:00,30.649999618530277,30.795000076293945,30.280000686645508,23.80706596374512,38400,0.0,
2007-11-09 00:00:00+00:00,30.229999542236328,30.63999938964844,30.165000915527344,23.51602935791016,14600,0.0,
2007-11-12 00:00:00+00:00,30.3799991607666,30.475000381469727,30.030000686645508,23.30648231506348,7000,0.0,
2007-11-13 00:00:00+00:00,30.40999984741211,30.84000015258789,30.364999771118164,23.935134887695312,34800,0.0,
2007-11-14 00:00:00+00:00,31.075000762939453,31.075000762939453,30.80500030517578,23.9079647064209,35200,0.0,
2007-11-15 00:00:00+00:00,30.51000022888184,30.56999969482422,30.13500022888184,23.457820892333984,36200,0.0,
2007-11-16 00:00:00+00:00,30.165000915527344,30.364999771118164,30.075000762939453,23.469463348388672,24600,0.0,
2007-11-19 00:00:00+00:00,30.2450008392334,30.2450008392334,29.815000534057617,23.17455101013184,22800,0.0,
2007-11-20 00:00:00+00:00,29.799999237060547,29.850000381469727,29.405000686645508,23.162899017333984,21400,0.0,
2007-11-21 00:00:00+00:00,29.625,29.649999618530277,29.31999969482422,22.782604217529297,43400,0.0,
2007-11-23 00:00:00+00:00,29.649999618530277,29.7450008392334,29.649999618530277,23.08529663085937,2200,0.0,
2007-11-26 00:00:00+00:00,29.875,29.875,29.239999771118164,22.697240829467773,4400,0.0,
2007-11-27 00:00:00+00:00,29.450000762939453,29.57999992370605,29.3700008392334,22.957231521606445,19200,0.0,
2007-11-28 00:00:00+00:00,30.024999618530277,30.540000915527344,30.024999618530277,23.682897567749023,19000,0.0,
2007-11-29 00:00:00+00:00,30.5,30.5,30.350000381469727,23.655731201171875,3000,0.0,
2007-11-30 00:00:00+00:00,30.80500030517578,30.80500030517578,30.63500022888184,23.82647705078125,7800,0.0,
2007-12-03 00:00:00+00:00,30.65999984741211,30.65999984741211,30.549999237060547,23.79542732238769,3600,0.0,
2007-12-04 00:00:00+00:00,30.420000076293945,30.4950008392334,30.405000686645508,23.59751892089844,10600,0.0,
2007-12-05 00:00:00+00:00,30.71500015258789,30.864999771118164,30.71500015258789,23.91961097717285,12800,0.0,
2007-12-06 00:00:00+00:00,30.93000030517578,31.375,30.924999237060547,24.35034942626953,9800,0.0,
2007-12-07 00:00:00+00:00,31.2450008392334,31.38500022888184,31.20499992370605,24.218408584594727,10600,0.0,
2007-12-10 00:00:00+00:00,31.375,31.489999771118164,31.375,24.43959617614746,11400,0.0,
2007-12-11 00:00:00+00:00,31.40999984741211,31.459999084472656,30.625,23.79542732238769,23200,0.0,
2007-12-12 00:00:00+00:00,31.229999542236328,31.229999542236328,30.780000686645508,23.98169708251953,6200,0.0,
2007-12-13 00:00:00+00:00,30.614999771118164,30.854999542236328,30.565000534057617,23.911840438842773,17800,0.0,
2007-12-14 00:00:00+00:00,30.69499969482422,30.75,30.420000076293945,23.60916519165039,18400,0.0,
2007-12-17 00:00:00+00:00,30.375,30.375,30.059999465942383,23.32976531982422,9600,0.0,
2007-12-18 00:00:00+00:00,30.239999771118164,30.36000061035156,30.1200008392334,23.481111526489254,4400,0.0,
2007-12-19 00:00:00+00:00,30.20499992370605,30.31999969482422,30.20499992370605,23.477224349975582,9000,0.0,
2007-12-20 00:00:00+00:00,30.3799991607666,30.405000686645508,30.184999465942383,23.59751892089844,67000,0.0,
2007-12-21 00:00:00+00:00,30.65999984741211,30.790000915527344,30.65999984741211,23.888559341430664,6800,0.0,
2007-12-24 00:00:00+00:00,30.834999084472656,31.05500030517578,30.834999084472656,24.101991653442383,32600,0.0,
2007-12-26 00:00:00+00:00,30.94499969482422,31.059999465942383,30.905000686645508,24.09034919738769,26400,0.0,
2007-12-27 00:00:00+00:00,30.864999771118164,30.864999771118164,30.4950008392334,23.757692337036133,39800,0.118,
2007-12-28 00:00:00+00:00,30.549999237060547,30.549999237060547,30.395000457763672,23.78105926513672,41600,0.0,
2007-12-31 00:00:00+00:00,30.309999465942383,30.415000915527344,30.309999465942383,23.691463470458984,1800,0.0,
2008-01-02 00:00:00+00:00,30.32999992370605,30.90999984741211,29.78499984741211,23.2318115234375,13000,0.0,
2008-01-03 00:00:00+00:00,29.959999084472656,29.959999084472656,29.73500061035156,23.165590286254883,14200,0.0,
2008-01-04 00:00:00+00:00,29.48500061035156,29.48500061035156,29.0,22.59298324584961,90800,0.0,
2008-01-07 00:00:00+00:00,29.11000061035156,29.23500061035156,28.815000534057617,22.655309677124023,21000,0.0,
2008-01-08 00:00:00+00:00,29.295000076293945,29.354999542236328,28.559999465942383,22.25019073486328,15000,0.0,
2008-01-09 00:00:00+00:00,28.559999465942383,28.895000457763672,28.364999771118164,22.48001480102539,19600,0.0,
2008-01-10 00:00:00+00:00,28.739999771118164,29.34000015258789,28.73500061035156,22.741003036499023,36200,0.0,
2008-01-11 00:00:00+00:00,28.90999984741211,28.90999984741211,28.6299991607666,22.35926055908203,2600,0.0,
2008-01-14 00:00:00+00:00,28.899999618530277,29.065000534057617,28.86000061035156,22.612459182739254,33000,0.0,
2008-01-15 00:00:00+00:00,28.725000381469727,28.725000381469727,28.31999969482422,22.09437370300293,33800,0.0,
2008-01-16 00:00:00+00:00,28.229999542236328,28.51499938964844,28.0,21.95803451538086,7400,0.0,
2008-01-17 00:00:00+00:00,28.170000076293945,28.190000534057617,27.315000534057617,21.299728393554688,42800,0.0,
2008-01-18 00:00:00+00:00,27.59499931335449,27.59499931335449,27.020000457763672,21.241291046142575,9400,0.0,
2008-01-22 00:00:00+00:00,25.989999771118164,27.09499931335449,25.924999237060547,20.96083068847656,72600,0.0,
2008-01-23 00:00:00+00:00,26.6299991607666,27.4950008392334,26.32999992370605,21.38542938232422,70600,0.0,
2008-01-24 00:00:00+00:00,27.604999542236328,27.80500030517578,27.57999992370605,21.66199493408203,14200,0.0,
2008-01-25 00:00:00+00:00,28.06999969482422,28.07999992370605,27.280000686645508,21.28804016113281,6400,0.0,
2008-01-28 00:00:00+00:00,27.299999237060547,27.834999084472656,27.299999237060547,21.67757225036621,6800,0.0,
2008-01-29 00:00:00+00:00,27.934999465942383,28.075000762939453,27.815000534057617,21.82560157775879,32400,0.0,
2008-01-30 00:00:00+00:00,28.01499938964844,28.354999542236328,27.770000457763672,21.767168045043945,22800,0.0,
2008-01-31 00:00:00+00:00,27.57999992370605,28.399999618530277,27.55500030517578,22.07100486755371,21400,0.0,
2008-02-01 00:00:00+00:00,28.46500015258789,28.795000076293945,28.46500015258789,22.433277130126957,10400,0.0,
2008-02-04 00:00:00+00:00,28.73500061035156,28.73500061035156,28.459999084472656,22.20343971252441,35800,0.0,
2008-02-05 00:00:00+00:00,27.9950008392334,28.075000762939453,27.670000076293945,21.556814193725582,24400,0.0,
2008-02-06 00:00:00+00:00,27.770000457763672,27.834999084472656,27.4950008392334,21.42048454284668,6400,0.0,
2008-02-07 00:00:00+00:00,27.375,27.684999465942383,27.3700008392334,21.53734588623047,6800,0.0,
2008-02-08 00:00:00+00:00,27.665000915527344,27.665000915527344,27.4950008392334,21.42437171936035,21400,0.0,
2008-02-11 00:00:00+00:00,27.565000534057617,27.81999969482422,27.434999465942383,21.67367935180664,12400,0.0,
2008-02-12 00:00:00+00:00,28.059999465942383,28.200000762939453,27.94499969482422,21.782752990722656,16400,0.0,
2008-02-13 00:00:00+00:00,28.28499984741211,28.5049991607666,28.28499984741211,22.152801513671875,4400,0.0,
2008-02-14 00:00:00+00:00,28.36000061035156,28.38999938964844,28.040000915527344,21.8840274810791,28800,0.0,
2008-02-15 00:00:00+00:00,27.920000076293945,28.045000076293945,27.8700008392334,21.84896850585937,20200,0.0,
2008-02-19 00:00:00+00:00,28.309999465942383,28.309999465942383,28.040000915527344,21.84507942199707,5800,0.0,
2008-02-20 00:00:00+00:00,27.875,28.350000381469727,27.875,22.01646614074707,32000,0.0,
2008-02-21 00:00:00+00:00,28.350000381469727,28.40999984741211,27.989999771118164,21.80612564086914,11600,0.0,
2008-02-22 00:00:00+00:00,28.084999084472656,28.46500015258789,27.709999084472656,22.176176071166992,19600,0.0,
2008-02-25 00:00:00+00:00,28.18000030517578,28.559999465942383,28.174999237060547,22.25019073486328,84600,0.0,
2008-02-26 00:00:00+00:00,28.46500015258789,28.770000457763672,28.405000686645508,22.40211677551269,16200,0.0,
2008-02-27 00:00:00+00:00,28.6200008392334,28.850000381469727,28.6200008392334,22.34757232666016,9200,0.0,
2008-02-28 00:00:00+00:00,28.475000381469727,28.549999237060547,28.399999618530277,22.168386459350582,2800,0.0,
2008-02-29 00:00:00+00:00,28.229999542236328,28.2549991607666,27.65999984741211,21.630828857421875,17600,0.0,
2008-03-03 00:00:00+00:00,27.63999938964844,27.78499984741211,27.559999465942383,21.62693214416504,26400,0.0,
2008-03-04 00:00:00+00:00,27.584999084472656,27.690000534057617,27.36000061035156,21.56071281433105,42600,0.0,
2008-03-05 00:00:00+00:00,27.864999771118164,28.024999618530277,27.625,21.685361862182617,47200,0.0,
2008-03-06 00:00:00+00:00,27.71500015258789,27.71500015258789,27.46500015258789,21.397106170654297,16000,0.0,
2008-03-07 00:00:00+00:00,27.165000915527344,27.450000762939453,26.920000076293945,21.104963302612305,12800,0.0,
2008-03-10 00:00:00+00:00,27.104999542236328,27.155000686645508,26.790000915527344,20.871240615844727,65000,0.0,
2008-03-11 00:00:00+00:00,27.28499984741211,27.670000076293945,27.045000076293945,21.533449172973636,15200,0.0,
2008-03-12 00:00:00+00:00,27.90999984741211,28.01499938964844,27.53499984741211,21.451648712158203,2600,0.0,
2008-03-13 00:00:00+00:00,27.13500022888184,27.76000022888184,27.05500030517578,21.587974548339844,44600,0.0,
2008-03-14 00:00:00+00:00,27.915000915527344,27.915000915527344,26.975000381469727,21.221824645996094,37200,0.0,
2008-03-17 00:00:00+00:00,26.739999771118164,27.165000915527344,26.739999771118164,21.062105178833008,22400,0.0,
2008-03-18 00:00:00+00:00,27.48500061035156,27.959999084472656,27.46999931335449,21.782752990722656,56000,0.0,
2008-03-19 00:00:00+00:00,28.184999465942383,28.184999465942383,27.4950008392334,21.43995857238769,30600,0.0,
2008-03-20 00:00:00+00:00,27.600000381469727,27.93000030517578,27.600000381469727,21.75937271118164,1200,0.0,
2008-03-24 00:00:00+00:00,28.26000022888184,28.51000022888184,28.26000022888184,22.098276138305664,15200,0.0,
2008-03-25 00:00:00+00:00,28.149999618530277,28.36000061035156,28.149999618530277,22.14948272705078,21800,0.1005,
2008-03-26 00:00:00+00:00,28.15999984741211,28.20499992370605,28.0049991607666,21.981386184692383,28200,0.0,
2008-03-27 00:00:00+00:00,28.06999969482422,28.1299991607666,27.834999084472656,21.766382217407227,16800,0.0,
2008-03-28 00:00:00+00:00,27.959999084472656,27.959999084472656,27.540000915527344,21.53182601928711,14200,0.0,
2008-03-31 00:00:00+00:00,27.65999984741211,27.76000022888184,27.600000381469727,21.680376052856445,57800,0.0,
2008-04-01 00:00:00+00:00,28.174999237060547,28.59000015258789,28.149999618530277,22.352760314941406,21200,0.0,
2008-04-02 00:00:00+00:00,28.71500015258789,28.75,28.5049991607666,22.321489334106445,16800,0.0,
2008-04-03 00:00:00+00:00,28.40999984741211,28.68000030517578,28.40999984741211,22.384037017822266,6400,0.0,
2008-04-04 00:00:00+00:00,28.530000686645508,28.834999084472656,28.530000686645508,22.41139030456543,29800,0.0,
2008-04-07 00:00:00+00:00,28.9950008392334,28.9950008392334,28.674999237060547,22.438758850097656,13200,0.0,
2008-04-08 00:00:00+00:00,28.565000534057617,28.600000381469727,28.479999542236328,22.301942825317383,16000,0.0,
2008-04-09 00:00:00+00:00,28.434999465942383,28.434999465942383,28.334999084472656,22.15339088439941,600,0.0,
2008-04-10 00:00:00+00:00,28.270000457763672,28.57999992370605,28.270000457763672,22.2198486328125,14000,0.0,
2008-04-11 00:00:00+00:00,28.15999984741211,28.15999984741211,27.934999465942383,21.87192726135254,5400,0.0,
2008-04-14 00:00:00+00:00,27.98500061035156,28.0049991607666,27.864999771118164,21.78983497619629,7400,0.0,
2008-04-15 00:00:00+00:00,28.03499984741211,28.03499984741211,27.73500061035156,21.825029373168945,9800,0.0,
2008-04-16 00:00:00+00:00,28.149999618530277,28.545000076293945,28.149999618530277,22.31757354736328,13800,0.0,
2008-04-17 00:00:00+00:00,28.53499984741211,28.57999992370605,28.364999771118164,22.31366539001465,12200,0.0,
2008-04-18 00:00:00+00:00,29.045000076293945,29.1200008392334,28.950000762939453,22.634220123291016,4800,0.0,
2008-04-21 00:00:00+00:00,28.834999084472656,28.924999237060547,28.834999084472656,22.61467170715332,2400,0.0,
2008-04-22 00:00:00+00:00,28.82999992370605,28.82999992370605,28.48500061035156,22.41921806335449,9600,0.0,
2008-04-23 00:00:00+00:00,28.780000686645508,28.809999465942383,28.59499931335449,22.427026748657227,18600,0.0,
2008-04-24 00:00:00+00:00,28.7450008392334,28.975000381469727,28.6299991607666,22.544309616088867,14600,0.0,
2008-04-25 00:00:00+00:00,28.95499992370605,28.979999542236328,28.739999771118164,22.61467170715332,15800,0.0,
2008-04-28 00:00:00+00:00,29.03499984741211,29.065000534057617,28.959999084472656,22.70067405700684,8400,0.0,
2008-04-29 00:00:00+00:00,28.924999237060547,28.924999237060547,28.80500030517578,22.52085876464844,36200,0.0,
2008-04-30 00:00:00+00:00,28.920000076293945,29.020000457763672,28.684999465942383,22.427026748657227,55800,0.0,
2008-05-01 00:00:00+00:00,28.84000015258789,29.18000030517578,28.84000015258789,22.810136795043945,5600,0.0,
2008-05-02 00:00:00+00:00,29.5,29.5,29.184999465942383,22.923498153686523,15600,0.0,
2008-05-05 00:00:00+00:00,29.190000534057617,29.325000762939453,29.184999465942383,22.82968139648437,9400,0.0,
2008-05-06 00:00:00+00:00,29.07999992370605,29.48500061035156,29.049999237060547,22.99386405944824,1800,0.0,
2008-05-07 00:00:00+00:00,29.48500061035156,29.48500061035156,28.95499992370605,22.638132095336918,11400,0.0,
2008-05-08 00:00:00+00:00,29.06999969482422,29.06999969482422,28.96500015258789,22.66549491882324,15400,0.0,
2008-05-09 00:00:00+00:00,28.90999984741211,28.959999084472656,28.790000915527344,22.58340835571289,8000,0.0,
2008-05-12 00:00:00+00:00,28.854999542236328,29.18000030517578,28.854999542236328,22.814048767089844,8600,0.0,
2008-05-13 00:00:00+00:00,29.1299991607666,29.174999237060547,29.040000915527344,22.778865814208984,2800,0.0,
2008-05-14 00:00:00+00:00,29.450000762939453,29.53499984741211,29.28499984741211,22.89613914489746,12600,0.0,
2008-05-15 00:00:00+00:00,29.28499984741211,29.655000686645508,29.28499984741211,23.18541717529297,3000,0.0,
2008-05-16 00:00:00+00:00,29.625,29.625,29.5,23.14632225036621,7600,0.0,
2008-05-19 00:00:00+00:00,29.774999618530277,29.8799991607666,29.63500022888184,23.173694610595703,4200,0.0,
2008-05-20 00:00:00+00:00,29.46999931335449,29.46999931335449,29.350000381469727,22.99386405944824,7800,0.0,
2008-05-21 00:00:00+00:00,29.48500061035156,29.48500061035156,28.920000076293945,22.64985656738281,26800,0.0,
2008-05-22 00:00:00+00:00,29.0049991607666,29.11000061035156,28.94499969482422,22.66549491882324,10000,0.0,
2008-05-23 00:00:00+00:00,28.76000022888184,28.76000022888184,28.57999992370605,22.3996696472168,3200,0.0,
2008-05-27 00:00:00+00:00,28.725000381469727,28.8700008392334,28.725000381469727,22.567760467529297,22800,0.0,
2008-05-28 00:00:00+00:00,28.864999771118164,28.934999465942383,28.82999992370605,22.62249755859375,4600,0.0,
2008-05-29 00:00:00+00:00,29.34000015258789,29.34000015258789,29.2450008392334,22.864856719970703,1400,0.0,
2008-05-30 00:00:00+00:00,29.274999618530277,29.350000381469727,29.25,22.892223358154297,5200,0.0,
2008-06-02 00:00:00+00:00,29.155000686645508,29.155000686645508,28.88999938964844,22.69676780700684,45800,0.0,
2008-06-03 00:00:00+00:00,29.125,29.125,28.75,22.61467170715332,15200,0.0,
2008-06-04 00:00:00+00:00,28.850000381469727,28.96999931335449,28.834999084472656,22.61467170715332,12000,0.0,
2008-06-05 00:00:00+00:00,28.975000381469727,29.3700008392334,28.975000381469727,22.958675384521484,7800,0.0,
2008-06-06 00:00:00+00:00,29.229999542236328,29.229999542236328,28.614999771118164,22.39576530456543,11600,0.0,
2008-06-09 00:00:00+00:00,28.65999984741211,28.68000030517578,28.375,22.37621116638184,8400,0.0,
2008-06-10 00:00:00+00:00,28.565000534057617,28.649999618530277,28.524999618530277,22.337120056152344,26000,0.0,
2008-06-11 00:00:00+00:00,28.44499969482422,28.44499969482422,28.13500022888184,21.99702453613281,3600,0.0,
2008-06-12 00:00:00+00:00,28.40999984741211,28.450000762939453,28.200000762939453,22.086936950683597,10800,0.0,
