date,IPB_Open,IPB_High,IPB_Low,IPB_Close,IPB_Volume,IPB_Dividends,IPB_Stock Splits
2008-08-07 00:00:00+00:00,17.75,17.75,17.75,6.96525239944458,0,0.0,
2008-08-08 00:00:00+00:00,18.18000030517578,18.280000686645508,18.18000030517578,7.173228740692139,1000,0.0,
2008-08-11 00:00:00+00:00,17.780000686645508,17.780000686645508,17.40999984741211,6.831834316253662,1400,0.0,
2008-08-12 00:00:00+00:00,17.260000228881836,17.3700008392334,17.260000228881836,6.816138744354248,300,0.0,
2008-08-13 00:00:00+00:00,17.260000228881836,17.260000228881836,17.260000228881836,6.772972106933594,200,0.0,
2008-08-14 00:00:00+00:00,17.260000228881836,17.260000228881836,17.260000228881836,6.772972106933594,0,0.0,
2008-08-15 00:00:00+00:00,17.299999237060547,17.65999984741211,17.260000228881836,6.9181647300720215,1200,0.0,
2008-08-18 00:00:00+00:00,17.549999237060547,17.549999237060547,17.420000076293945,6.835757255554199,1000,0.0,
2008-08-19 00:00:00+00:00,17.25,17.540000915527344,17.25,6.882847785949707,1600,0.0,
2008-08-20 00:00:00+00:00,17.450000762939453,17.450000762939453,17.25,6.76904821395874,900,0.0,
2008-08-21 00:00:00+00:00,17.0,17.25,16.260000228881836,6.533603668212891,1300,0.0,
2008-08-22 00:00:00+00:00,16.6200008392334,17.0,16.549999237060547,6.510059833526611,2900,0.0,
2008-08-25 00:00:00+00:00,16.59000015258789,16.59000015258789,16.59000015258789,6.510059833526611,0,0.0,
2008-08-26 00:00:00+00:00,16.559999465942383,16.559999465942383,16.549999237060547,6.494363784790039,400,0.0,
2008-08-27 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,6.494363784790039,500,0.0,
2008-08-28 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,6.494363784790039,900,0.0,
2008-08-29 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,6.494363784790039,0,0.0,
2008-09-02 00:00:00+00:00,16.600000381469727,17.0,16.510000228881836,6.643477916717529,3400,0.0,
2008-09-03 00:00:00+00:00,16.93000030517578,16.93000030517578,16.93000030517578,6.643477916717529,0,0.0,
2008-09-04 00:00:00+00:00,16.510000228881836,16.75,16.510000228881836,6.572843551635742,1600,0.0,
2008-09-05 00:00:00+00:00,17.1299991607666,17.1299991607666,17.1299991607666,6.721959590911865,1000,0.0,
2008-09-08 00:00:00+00:00,17.1299991607666,17.1299991607666,17.1299991607666,6.721959590911865,0,0.0,
2008-09-09 00:00:00+00:00,16.5,16.799999237060547,16.5,6.592464447021484,1200,0.0,
2008-09-10 00:00:00+00:00,17.700000762939453,17.700000762939453,17.0,6.82398796081543,3500,0.0,
2008-09-11 00:00:00+00:00,16.260000228881836,17.0,16.25,6.478665828704834,2600,0.0,
2008-09-12 00:00:00+00:00,16.510000228881836,16.549999237060547,16.260000228881836,6.494363784790039,4200,0.0,
2008-09-15 00:00:00+00:00,16.56999969482422,16.56999969482422,16.0,6.494363784790039,500,0.0,
2008-09-16 00:00:00+00:00,16.649999618530273,17.360000610351562,16.610000610351562,6.812216281890869,4600,0.0,
2008-09-17 00:00:00+00:00,16.75,16.780000686645508,16.600000381469727,6.572843551635742,2900,0.0,
2008-09-18 00:00:00+00:00,16.649999618530273,16.670000076293945,16.600000381469727,6.517907619476318,2300,0.0,
2008-09-19 00:00:00+00:00,16.649999618530273,16.649999618530273,16.6200008392334,6.521831512451172,600,0.0,
2008-09-22 00:00:00+00:00,16.25,16.75,16.25,6.572843551635742,6600,0.0,
2008-09-23 00:00:00+00:00,16.75,16.75,16.739999771118164,6.568920612335205,700,0.0,
2008-09-24 00:00:00+00:00,16.329999923706055,16.770000457763672,16.329999923706055,6.580693244934082,1800,0.0,
2008-09-25 00:00:00+00:00,16.799999237060547,16.829999923706055,16.799999237060547,6.592464447021484,4000,0.0,
2008-09-26 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,6.592464447021484,200,0.0,
2008-09-29 00:00:00+00:00,16.850000381469727,17.0,16.459999084472656,6.45904541015625,7600,0.0,
2008-09-30 00:00:00+00:00,16.479999542236328,16.479999542236328,16.020000457763672,6.286386966705322,1600,0.0,
2008-10-01 00:00:00+00:00,16.110000610351562,16.110000610351562,16.110000610351562,6.32170295715332,500,0.0,
2008-10-02 00:00:00+00:00,16.110000610351562,16.110000610351562,16.110000610351562,6.32170295715332,1000,0.0,
2008-10-03 00:00:00+00:00,16.110000610351562,16.110000610351562,16.110000610351562,6.32170295715332,0,0.0,
2008-10-06 00:00:00+00:00,16.110000610351562,16.110000610351562,16.049999237060547,6.32170295715332,3600,0.0,
2008-10-07 00:00:00+00:00,16.1299991607666,16.1299991607666,16.1299991607666,6.329551696777344,1300,0.0,
2008-10-08 00:00:00+00:00,16.1200008392334,16.459999084472656,15.06999969482422,5.913598537445068,3700,0.0,
2008-10-09 00:00:00+00:00,14.649999618530272,15.199999809265137,13.5,5.493721961975098,14900,0.0,
2008-10-10 00:00:00+00:00,13.119999885559082,13.149999618530272,13.119999885559082,5.160172462463379,2800,0.0,
2008-10-13 00:00:00+00:00,15.34000015258789,15.34000015258789,15.34000015258789,6.01954984664917,100,0.0,
2008-10-14 00:00:00+00:00,15.0,15.0,14.800000190734863,5.807646751403809,400,0.0,
2008-10-15 00:00:00+00:00,14.5,14.5,13.3100004196167,5.493721961975098,2700,0.0,
2008-10-16 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,5.454480171203613,100,0.0,
2008-10-17 00:00:00+00:00,13.699999809265137,14.869999885559082,13.699999809265137,5.835115432739258,800,0.0,
2008-10-20 00:00:00+00:00,14.5,14.5,14.5,5.689925670623779,300,0.0,
2008-10-21 00:00:00+00:00,14.5,14.5,14.5,5.689925670623779,0,0.0,
2008-10-22 00:00:00+00:00,14.5,14.5,14.489999771118164,5.686002254486084,600,0.0,
2008-10-23 00:00:00+00:00,13.220000267028809,14.0,13.220000267028809,5.215110301971436,3800,0.0,
2008-10-24 00:00:00+00:00,13.289999961853027,13.289999961853027,13.289999961853027,5.215110301971436,0,0.0,
2008-10-27 00:00:00+00:00,13.289999961853027,13.289999961853027,13.289999961853027,5.215110301971436,0,0.0,
2008-10-28 00:00:00+00:00,13.0,13.0,12.149999618530272,4.771688938140869,400,0.0,
2008-10-29 00:00:00+00:00,14.0,14.0,14.0,5.493721961975098,1000,0.0,
2008-10-30 00:00:00+00:00,13.300000190734863,13.779999732971191,13.300000190734863,5.407390117645264,1000,0.0,
2008-10-31 00:00:00+00:00,13.229999542236328,13.229999542236328,13.229999542236328,5.191566467285156,100,0.0,
2008-11-03 00:00:00+00:00,13.229999542236328,13.229999542236328,13.229999542236328,5.191566467285156,0,0.0,
2008-11-04 00:00:00+00:00,13.229999542236328,13.229999542236328,13.229999542236328,5.191566467285156,0,0.0,
2008-11-05 00:00:00+00:00,14.75,14.75,14.75,5.788027286529541,400,0.0,
2008-11-06 00:00:00+00:00,14.65999984741211,14.6899995803833,14.0,5.493721961975098,1300,0.0,
2008-11-07 00:00:00+00:00,14.0,14.0,14.0,5.493721961975098,0,0.0,
2008-11-10 00:00:00+00:00,14.0,14.0,14.0,5.493721961975098,0,0.0,
2008-11-11 00:00:00+00:00,14.739999771118164,15.0,14.739999771118164,5.886130332946777,700,0.0,
2008-11-12 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,5.532962322235107,600,0.0,
2008-11-13 00:00:00+00:00,14.100000381469728,14.100000381469728,12.699999809265137,4.983587741851807,1200,0.0,
2008-11-14 00:00:00+00:00,14.989999771118164,14.989999771118164,12.75,5.156250476837158,1500,0.0,
2008-11-17 00:00:00+00:00,12.399999618530272,13.0,12.399999618530272,5.101312160491943,1000,0.0,
2008-11-18 00:00:00+00:00,12.579999923706056,13.010000228881836,12.579999923706056,5.050299644470215,2200,0.0,
2008-11-19 00:00:00+00:00,13.0,13.25,13.0,5.199413299560547,1500,0.0,
2008-11-20 00:00:00+00:00,12.100000381469728,12.199999809265137,12.100000381469728,4.771688938140869,800,0.0,
2008-11-21 00:00:00+00:00,12.109999656677246,12.109999656677246,12.079999923706056,4.740297794342041,1000,0.0,
2008-11-24 00:00:00+00:00,12.199999809265137,12.199999809265137,11.5,4.512699604034424,2300,0.0,
2008-11-25 00:00:00+00:00,12.199999809265137,12.199999809265137,12.0,4.7089033126831055,900,0.0,
2008-11-26 00:00:00+00:00,12.100000381469728,12.109999656677246,12.100000381469728,4.748145580291748,2200,0.0,
2008-11-28 00:00:00+00:00,12.0,12.0,12.0,4.7089033126831055,400,0.0,
2008-12-01 00:00:00+00:00,12.149999618530272,12.25,12.149999618530272,4.807004928588867,1500,0.0,
2008-12-02 00:00:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,4.728524684906006,300,0.0,
2008-12-03 00:00:00+00:00,12.050000190734863,12.279999732971191,11.800000190734863,4.818777561187744,4100,0.0,
2008-12-04 00:00:00+00:00,12.279999732971191,12.279999732971191,12.279999732971191,4.818777561187744,0,0.0,
2008-12-05 00:00:00+00:00,12.279999732971191,12.3100004196167,12.270000457763672,4.830552577972412,2400,0.0,
2008-12-08 00:00:00+00:00,12.3100004196167,12.5,12.3100004196167,4.905107975006104,800,0.0,
2008-12-09 00:00:00+00:00,11.5,12.5,11.5,4.807004928588867,5500,0.0,
2008-12-10 00:00:00+00:00,11.949999809265137,12.59000015258789,11.949999809265137,4.810929298400879,2900,0.0,
2008-12-11 00:00:00+00:00,12.199999809265137,12.390000343322754,11.949999809265137,4.763840675354004,2100,0.0,
2008-12-12 00:00:00+00:00,12.0,12.25,11.949999809265137,4.689281940460205,1100,0.0,
2008-12-15 00:00:00+00:00,12.210000038146973,12.210000038146973,12.210000038146973,4.791309356689453,100,0.0,
2008-12-16 00:00:00+00:00,12.489999771118164,12.5,12.40999984741211,4.90118408203125,3500,0.0,
2008-12-17 00:00:00+00:00,12.229999542236328,12.489999771118164,12.130000114440918,5.216958522796631,1300,0.756,
2008-12-18 00:00:00+00:00,12.0,12.520000457763672,12.0,5.229488849639893,1000,0.0,
2008-12-19 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,5.346442699432373,1000,0.0,
2008-12-22 00:00:00+00:00,12.600000381469728,12.600000381469728,12.029999732971191,5.024820327758789,2600,0.0,
2008-12-23 00:00:00+00:00,13.399999618530272,13.399999618530272,12.25,5.183542251586914,1400,0.0,
2008-12-24 00:00:00+00:00,12.5,12.550000190734863,12.5,5.242020130157471,1300,0.0,
2008-12-26 00:00:00+00:00,12.899999618530272,12.899999618530272,11.960000038146973,4.99558162689209,2200,0.0,
2008-12-29 00:00:00+00:00,12.699999809265137,12.699999809265137,12.25,5.158482551574707,600,0.0,
2008-12-30 00:00:00+00:00,12.75,12.75,12.300000190734863,5.137597560882568,1100,0.0,
2008-12-31 00:00:00+00:00,12.550000190734863,13.25,12.5,5.534402847290039,8200,0.0,
2009-01-02 00:00:00+00:00,13.25,13.25,13.25,5.534402847290039,0,0.0,
2009-01-05 00:00:00+00:00,13.5,13.5,13.5,5.6388258934021,1100,0.0,
2009-01-06 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,5.805902004241943,100,0.0,
2009-01-07 00:00:00+00:00,14.100000381469728,15.75,14.100000381469728,6.5159759521484375,800,0.0,
2009-01-08 00:00:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,6.5159759521484375,0,0.0,
2009-01-09 00:00:00+00:00,16.0,16.020000457763672,16.0,6.683053016662598,2300,0.0,
2009-01-12 00:00:00+00:00,15.699999809265137,15.699999809265137,13.350000381469728,5.95626974105835,1400,0.0,
2009-01-13 00:00:00+00:00,14.75,14.75,14.75,6.160939693450928,2100,0.0,
2009-01-14 00:00:00+00:00,14.75,14.75,14.75,6.160939693450928,0,0.0,
2009-01-15 00:00:00+00:00,13.970000267028809,13.970000267028809,13.25,5.72236442565918,3900,0.0,
2009-01-16 00:00:00+00:00,13.520000457763672,13.550000190734863,13.420000076293944,5.659709930419922,400,0.0,
2009-01-20 00:00:00+00:00,14.0,14.640000343322754,13.989999771118164,5.993862628936768,1800,0.0,
2009-01-21 00:00:00+00:00,14.0,14.0,12.25,5.764134407043457,5400,0.0,
2009-01-22 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,5.764134407043457,0,0.0,
2009-01-23 00:00:00+00:00,13.800000190734863,13.800000190734863,12.25,5.388210296630859,5600,0.0,
2009-01-26 00:00:00+00:00,12.899999618530272,12.949999809265137,12.449999809265137,5.200250148773193,6900,0.0,
2009-01-27 00:00:00+00:00,12.649999618530272,12.649999618530272,12.399999618530272,5.187719821929932,3000,0.0,
2009-01-28 00:00:00+00:00,12.75,12.899999618530272,12.75,5.388210296630859,1800,0.0,
2009-01-29 00:00:00+00:00,13.0,13.0,12.899999618530272,5.42997932434082,900,0.0,
2009-01-30 00:00:00+00:00,13.25,13.25,13.25,5.534402847290039,400,0.0,
2009-02-02 00:00:00+00:00,13.25,13.25,13.25,5.534402847290039,0,0.0,
2009-02-03 00:00:00+00:00,13.25,13.25,13.0,5.42997932434082,2700,0.0,
2009-02-04 00:00:00+00:00,13.0,13.0,13.0,5.42997932434082,0,0.0,
2009-02-05 00:00:00+00:00,13.5,13.5,13.399999618530272,5.597055912017822,200,0.0,
2009-02-06 00:00:00+00:00,13.800000190734863,14.0,13.800000190734863,5.847671031951904,300,0.0,
2009-02-09 00:00:00+00:00,14.5,14.5,14.5,6.056517601013184,200,0.0,
2009-02-10 00:00:00+00:00,13.949999809265137,13.949999809265137,13.0,5.534402847290039,2000,0.0,
2009-02-11 00:00:00+00:00,13.75,14.25,13.300000190734863,5.555286407470703,1200,0.0,
2009-02-12 00:00:00+00:00,13.75,13.75,13.010000228881836,5.534402847290039,1800,0.0,
2009-02-13 00:00:00+00:00,13.25,13.25,13.25,5.534402847290039,0,0.0,
2009-02-17 00:00:00+00:00,13.25,13.25,13.25,5.534402847290039,100,0.0,
2009-02-18 00:00:00+00:00,13.25,13.25,13.25,5.534402847290039,1000,0.0,
2009-02-19 00:00:00+00:00,13.010000228881836,13.25,13.0,5.49263334274292,3000,0.0,
2009-02-20 00:00:00+00:00,13.149999618530272,13.149999618530272,13.0,5.42997932434082,900,0.0,
2009-02-23 00:00:00+00:00,12.609999656677246,12.619999885559082,12.600000381469728,5.262904644012451,3200,0.0,
2009-02-24 00:00:00+00:00,12.25,12.600000381469728,12.020000457763672,5.074942588806152,4500,0.0,
2009-02-25 00:00:00+00:00,12.25,12.399999618530272,12.25,5.179365158081055,1200,0.0,
2009-02-26 00:00:00+00:00,12.5,12.75,12.199999809265137,5.095829010009766,5200,0.0,
2009-02-27 00:00:00+00:00,12.199999809265137,12.399999618530272,10.5,4.594597816467285,7000,0.0,
2009-03-02 00:00:00+00:00,11.25,11.25,11.25,4.699021816253662,1500,0.0,
2009-03-03 00:00:00+00:00,11.25,11.5,11.0,4.699021816253662,10000,0.0,
2009-03-04 00:00:00+00:00,11.5,11.550000190734863,11.25,4.824328422546387,4200,0.0,
2009-03-05 00:00:00+00:00,11.350000381469728,11.350000381469728,11.350000381469728,4.740790843963623,700,0.0,
2009-03-06 00:00:00+00:00,11.350000381469728,11.380000114440918,10.770000457763672,4.636368274688721,5600,0.0,
2009-03-09 00:00:00+00:00,11.100000381469728,11.100000381469728,11.100000381469728,4.636368274688721,0,0.0,
2009-03-10 00:00:00+00:00,11.59000015258789,12.0,11.59000015258789,5.012289047241211,900,0.0,
2009-03-11 00:00:00+00:00,12.489999771118164,13.0,12.489999771118164,5.329734325408936,1200,0.0,
2009-03-12 00:00:00+00:00,12.760000228881836,12.760000228881836,11.25,5.116711616516113,11100,0.0,
2009-03-13 00:00:00+00:00,12.449999809265137,12.5,12.010000228881836,5.016467571258545,1100,0.0,
2009-03-16 00:00:00+00:00,12.25,12.25,12.25,5.116711616516113,200,0.0,
2009-03-17 00:00:00+00:00,12.489999771118164,12.5,12.449999809265137,5.221134662628174,500,0.0,
2009-03-18 00:00:00+00:00,12.949999809265137,13.0,12.949999809265137,5.42997932434082,600,0.0,
2009-03-19 00:00:00+00:00,13.0,13.199999809265137,13.0,5.513519287109375,2100,0.0,
2009-03-20 00:00:00+00:00,13.210000038146973,13.399999618530272,13.210000038146973,5.597055912017822,300,0.0,
2009-03-23 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,5.597055912017822,0,0.0,
2009-03-24 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,5.597055912017822,0,0.0,
2009-03-25 00:00:00+00:00,13.0,13.0,13.0,5.42997932434082,200,0.0,
2009-03-26 00:00:00+00:00,13.229999542236328,13.25,13.229999542236328,5.534402847290039,300,0.0,
2009-03-27 00:00:00+00:00,13.739999771118164,13.989999771118164,13.5,5.6388258934021,400,0.0,
2009-03-30 00:00:00+00:00,13.5,13.5,13.5,5.6388258934021,0,0.0,
2009-03-31 00:00:00+00:00,13.25,14.0,13.0,5.847671031951904,1700,0.0,
2009-04-01 00:00:00+00:00,14.0,14.0,14.0,5.847671031951904,0,0.0,
2009-04-02 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,5.931209087371826,1000,0.0,
2009-04-03 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,5.931209087371826,0,0.0,
2009-04-06 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,5.931209087371826,0,0.0,
2009-04-07 00:00:00+00:00,14.0,14.0,14.0,5.847671031951904,200,0.0,
2009-04-08 00:00:00+00:00,14.0,14.0,14.0,5.847671031951904,0,0.0,
2009-04-09 00:00:00+00:00,14.25,14.739999771118164,14.25,6.156762599945068,300,0.0,
2009-04-13 00:00:00+00:00,14.739999771118164,14.739999771118164,14.739999771118164,6.156762599945068,0,0.0,
2009-04-14 00:00:00+00:00,14.5,14.5,13.8100004196167,5.768310546875,800,0.0,
2009-04-15 00:00:00+00:00,14.25,14.550000190734863,14.25,6.077401161193848,1100,0.0,
2009-04-16 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,6.077401161193848,0,0.0,
2009-04-17 00:00:00+00:00,14.5,14.5,14.5,6.056517601013184,1000,0.0,
2009-04-20 00:00:00+00:00,14.5,14.5,14.5,6.056517601013184,0,0.0,
2009-04-21 00:00:00+00:00,14.510000228881836,14.510000228881836,14.510000228881836,6.060693740844727,700,0.0,
2009-04-22 00:00:00+00:00,14.25,14.25,12.0,5.555286407470703,8600,0.0,
2009-04-23 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,5.555286407470703,300,0.0,
2009-04-24 00:00:00+00:00,13.5,13.5,13.5,5.6388258934021,400,0.0,
2009-04-27 00:00:00+00:00,13.5,13.5,13.5,5.6388258934021,0,0.0,
2009-04-28 00:00:00+00:00,13.010000228881836,13.829999923706056,12.5,5.776663303375244,9000,0.0,
2009-04-29 00:00:00+00:00,13.890000343322754,14.0,13.890000343322754,5.805902004241943,1900,0.0,
2009-04-30 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,5.805902004241943,0,0.0,
2009-05-01 00:00:00+00:00,14.25,14.25,14.25,5.952093601226807,700,0.0,
2009-05-04 00:00:00+00:00,14.0,14.25,13.979999542236328,5.952093601226807,3000,0.0,
2009-05-05 00:00:00+00:00,14.5,14.5,12.75,5.847671031951904,2700,0.0,
2009-05-06 00:00:00+00:00,14.25,14.25,14.25,5.952093601226807,200,0.0,
2009-05-07 00:00:00+00:00,15.380000114440918,15.380000114440918,13.75,5.780839920043945,4000,0.0,
2009-05-08 00:00:00+00:00,14.5,14.510000228881836,14.5,6.060693740844727,400,0.0,
2009-05-11 00:00:00+00:00,14.510000228881836,14.510000228881836,14.510000228881836,6.060693740844727,300,0.0,
2009-05-12 00:00:00+00:00,14.510000228881836,14.510000228881836,14.510000228881836,6.060693740844727,0,0.0,
2009-05-13 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,6.181823253631592,600,0.0,
2009-05-14 00:00:00+00:00,14.800000190734863,14.800000190734863,14.510000228881836,6.0732245445251465,2000,0.0,
2009-05-15 00:00:00+00:00,14.800000190734863,15.5,14.789999961853027,6.474206924438477,1600,0.0,
2009-05-18 00:00:00+00:00,14.800000190734863,14.949999809265137,14.050000190734863,6.244476318359375,1500,0.0,
2009-05-19 00:00:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,6.3321943283081055,200,0.0,
2009-05-20 00:00:00+00:00,15.4399995803833,15.75,15.4399995803833,6.578630447387695,200,0.0,
2009-05-21 00:00:00+00:00,15.0,15.0,15.0,6.2653632164001465,200,0.0,
2009-05-22 00:00:00+00:00,15.0,15.0,15.0,6.2653632164001465,0,0.0,
