date,ISCV_Open,ISCV_High,ISCV_Low,ISCV_Close,ISCV_Volume,ISCV_Dividends,ISCV_Stock Splits
2008-01-10 00:00:00+00:00,22.696666717529297,23.27666664123535,22.636667251586918,15.81639575958252,32100,0.0,
2008-01-11 00:00:00+00:00,22.96333312988281,23.083332061767575,22.666667938232425,15.453849792480469,44100,0.0,
2008-01-14 00:00:00+00:00,22.850000381469727,22.933332443237305,22.690000534057617,15.567139625549316,18000,0.0,
2008-01-15 00:00:00+00:00,22.59333229064941,22.59333229064941,22.333332061767575,15.249900817871094,22800,0.0,
2008-01-16 00:00:00+00:00,22.393333435058597,22.893333435058597,22.296667098999023,15.451573371887209,16500,0.0,
2008-01-17 00:00:00+00:00,22.703332901000977,22.703332901000977,22.11000061035156,15.030113220214844,34800,0.0,
2008-01-18 00:00:00+00:00,22.14666748046875,22.36666679382324,21.61000061035156,14.82390594482422,84300,0.0,
2008-01-22 00:00:00+00:00,21.020000457763672,22.386667251586918,20.81666755676269,14.97345733642578,125700,0.0,
2008-01-23 00:00:00+00:00,21.886667251586918,23.253332138061523,21.82999992370605,15.79147243499756,34200,0.0,
2008-01-24 00:00:00+00:00,23.43000030517578,23.43000030517578,22.98666763305664,15.750685691833496,36900,0.0,
2008-01-25 00:00:00+00:00,23.51666641235352,23.559999465942383,22.88999938964844,15.621519088745115,28800,0.0,
2008-01-28 00:00:00+00:00,22.773332595825195,23.58666610717773,22.75,15.981804847717283,24000,0.0,
2008-01-29 00:00:00+00:00,23.57333374023437,23.89666748046875,23.350000381469727,16.16535186767578,31200,0.0,
2008-01-30 00:00:00+00:00,23.886667251586918,24.26000022888184,23.59000015258789,16.036190032958984,60900,0.0,
2008-01-31 00:00:00+00:00,23.299999237060547,24.399999618530277,23.27666664123535,16.56869125366211,57600,0.0,
2008-02-01 00:00:00+00:00,24.46999931335449,24.88333320617676,24.273332595825195,16.91537857055664,113700,0.0,
2008-02-04 00:00:00+00:00,24.71666717529297,24.71666717529297,24.43000030517578,16.693317413330078,83100,0.0,
2008-02-05 00:00:00+00:00,24.206666946411133,24.489999771118164,23.90999984741211,16.25373077392578,53100,0.0,
2008-02-06 00:00:00+00:00,24.046667098999023,24.19333267211914,23.663333892822266,16.086044311523438,76800,0.0,
2008-02-07 00:00:00+00:00,23.73666763305664,24.19333267211914,23.600000381469727,16.376087188720703,39300,0.0,
2008-02-08 00:00:00+00:00,24.049999237060547,24.21666717529297,23.68000030517578,16.22199821472168,95100,0.0,
2008-02-11 00:00:00+00:00,23.50666618347168,23.84666633605957,23.446666717529297,16.104175567626953,136200,0.0,
2008-02-12 00:00:00+00:00,23.62666702270508,24.10333251953125,23.62666702270508,16.178945541381836,79800,0.0,
2008-02-13 00:00:00+00:00,24.17333221435547,24.26333236694336,23.886667251586918,16.4486026763916,33600,0.0,
2008-02-14 00:00:00+00:00,23.81666755676269,24.12333297729492,23.666667938232425,16.235599517822266,119400,0.0,
2008-02-15 00:00:00+00:00,23.446666717529297,23.700000762939453,23.44333267211914,16.110971450805664,68700,0.0,
2008-02-19 00:00:00+00:00,23.530000686645508,23.8799991607666,23.530000686645508,16.027132034301758,60600,0.0,
2008-02-20 00:00:00+00:00,23.520000457763672,24.05666732788086,23.520000457763672,16.305837631225586,90300,0.0,
2008-02-21 00:00:00+00:00,24.23666763305664,24.23666763305664,23.46333312988281,15.95008945465088,117900,0.0,
2008-02-22 00:00:00+00:00,23.543333053588867,23.63333320617676,23.166667938232425,16.036190032958984,165000,0.0,
2008-02-25 00:00:00+00:00,23.583332061767575,24.15999984741211,23.46999931335449,16.391948699951172,306900,0.0,
2008-02-26 00:00:00+00:00,24.12333297729492,24.530000686645508,24.11666679382324,16.557357788085938,249300,0.0,
2008-02-27 00:00:00+00:00,24.1299991607666,24.52666664123535,24.1299991607666,16.516576766967773,123300,0.0,
2008-02-28 00:00:00+00:00,24.01333236694336,24.07666778564453,23.73666763305664,16.14948844909668,194400,0.0,
2008-02-29 00:00:00+00:00,23.440000534057617,23.48666763305664,23.05666732788086,15.734827041625977,37800,0.0,
2008-03-03 00:00:00+00:00,23.13999938964844,23.13999938964844,21.600000381469727,15.592065811157228,72600,0.0,
2008-03-04 00:00:00+00:00,22.8700008392334,23.06999969482422,22.64666748046875,15.592065811157228,99600,0.0,
2008-03-05 00:00:00+00:00,23.08666610717773,23.21999931335449,22.83666610717773,15.558075904846191,70500,0.0,
2008-03-06 00:00:00+00:00,22.88333320617676,22.886667251586918,22.28333282470703,15.147931098937988,112800,0.0,
2008-03-07 00:00:00+00:00,22.1200008392334,22.59666633605957,22.1200008392334,15.229510307312012,105000,0.0,
2008-03-10 00:00:00+00:00,22.356666564941406,22.42333221435547,21.98666763305664,14.993849754333496,85200,0.0,
2008-03-11 00:00:00+00:00,22.703332901000977,23.030000686645508,22.36333274841309,15.655508995056152,111900,0.0,
2008-03-12 00:00:00+00:00,23.100000381469727,23.32333374023437,22.68000030517578,15.417583465576172,66900,0.0,
2008-03-13 00:00:00+00:00,22.3700008392334,23.08666610717773,22.26000022888184,15.669103622436523,114000,0.0,
2008-03-14 00:00:00+00:00,23.059999465942383,23.059999465942383,22.3700008392334,15.424382209777832,321600,0.0,
2008-03-17 00:00:00+00:00,22.25,22.57666778564453,22.14666748046875,15.245373725891112,81900,0.0,
2008-03-18 00:00:00+00:00,22.683332443237305,23.196666717529297,22.57333374023437,15.768813133239746,79800,0.0,
2008-03-19 00:00:00+00:00,23.1299991607666,23.47333335876465,22.87666702270508,15.551268577575684,72000,0.0,
2008-03-20 00:00:00+00:00,22.77666664123535,23.51666641235352,22.77666664123535,15.904767990112305,225600,0.0,
2008-03-24 00:00:00+00:00,23.739999771118164,24.09666633605957,23.69333267211914,16.278654098510742,145500,0.0,
2008-03-25 00:00:00+00:00,23.85333251953125,24.10333251953125,23.726667404174805,16.32364273071289,164100,0.066,
2008-03-26 00:00:00+00:00,23.76666641235352,23.83666610717773,23.6200008392334,16.189579010009766,156600,0.0,
2008-03-27 00:00:00+00:00,23.700000762939453,23.803333282470703,23.393333435058597,15.994170188903809,151500,0.0,
2008-03-28 00:00:00+00:00,23.43666648864746,23.43666648864746,23.030000686645508,15.698776245117188,89100,0.0,
2008-03-31 00:00:00+00:00,23.06666755676269,23.523332595825195,23.06333351135254,15.91463851928711,105000,0.0,
2008-04-01 00:00:00+00:00,23.94333267211914,24.06999969482422,23.59000015258789,16.400894165039062,180300,0.0,
2008-04-02 00:00:00+00:00,24.309999465942383,24.35333251953125,23.979999542236328,16.46906280517578,28200,0.0,
2008-04-03 00:00:00+00:00,24.040000915527344,24.270000457763672,23.96666717529297,16.489513397216797,25500,0.0,
2008-04-04 00:00:00+00:00,23.953332901000977,24.286666870117188,23.953332901000977,16.35317611694336,39300,0.0,
2008-04-07 00:00:00+00:00,24.170000076293945,24.24666786193848,23.976667404174805,16.380447387695312,20100,0.0,
2008-04-08 00:00:00+00:00,24.06333351135254,24.083332061767575,23.86333274841309,16.314544677734375,17100,0.0,
2008-04-09 00:00:00+00:00,23.809999465942383,24.02666664123535,23.40999984741211,15.978267669677734,25800,0.0,
2008-04-10 00:00:00+00:00,23.39666748046875,23.76000022888184,23.37333297729492,16.089603424072266,12300,0.0,
2008-04-11 00:00:00+00:00,23.36333274841309,23.456666946411133,23.09000015258789,15.746503829956056,57000,0.0,
2008-04-14 00:00:00+00:00,23.34666633605957,23.34666633605957,23.01666641235352,15.701050758361816,44700,0.0,
2008-04-15 00:00:00+00:00,23.176666259765625,23.34666633605957,23.12666702270508,15.905550003051758,58200,0.0,
2008-04-16 00:00:00+00:00,23.59666633605957,24.01333236694336,23.543333053588867,16.36907386779785,28800,0.0,
2008-04-17 00:00:00+00:00,24.19333267211914,24.19333267211914,23.770000457763672,16.373634338378906,60300,0.0,
2008-04-18 00:00:00+00:00,24.31666755676269,24.413333892822266,24.226667404174805,16.562223434448242,57000,0.0,
2008-04-21 00:00:00+00:00,24.07333374023437,24.15999984741211,24.030000686645508,16.45542335510254,135900,0.0,
2008-04-22 00:00:00+00:00,23.753332138061523,23.86000061035156,23.553333282470703,16.153230667114258,26700,0.0,
2008-04-23 00:00:00+00:00,23.58666610717773,23.73666763305664,23.553333282470703,16.11686897277832,19800,0.0,
2008-04-24 00:00:00+00:00,23.90333366394043,24.18666648864746,23.5,16.391807556152344,32700,0.0,
2008-04-25 00:00:00+00:00,24.34000015258789,24.34000015258789,23.86000061035156,16.589492797851562,30000,0.0,
2008-04-28 00:00:00+00:00,24.28333282470703,24.57999992370605,24.280000686645508,16.689462661743164,94200,0.0,
2008-04-29 00:00:00+00:00,24.65333366394043,24.65333366394043,24.149999618530277,16.557682037353516,62100,0.0,
2008-04-30 00:00:00+00:00,24.309999465942383,24.476667404174805,24.030000686645508,16.380447387695312,40800,0.0,
2008-05-01 00:00:00+00:00,24.203332901000977,24.676666259765625,24.200000762939453,16.78262710571289,54000,0.0,
2008-05-02 00:00:00+00:00,24.913333892822266,25.58666610717773,24.44333267211914,16.74627685546875,230400,0.0,
2008-05-05 00:00:00+00:00,24.40333366394043,24.546667098999023,24.356666564941406,16.68719482421875,51000,0.0,
2008-05-06 00:00:00+00:00,24.27666664123535,24.61666679382324,24.27666664123535,16.773544311523438,10800,0.0,
2008-05-07 00:00:00+00:00,24.36333274841309,24.6299991607666,24.13333320617676,16.45088768005371,15300,0.0,
2008-05-08 00:00:00+00:00,24.1200008392334,24.14666748046875,23.953332901000977,16.391807556152344,8400,0.0,
2008-05-09 00:00:00+00:00,24.303333282470703,24.303333282470703,23.886667251586918,16.36907386779785,23100,0.0,
2008-05-12 00:00:00+00:00,24.100000381469727,24.476667404174805,24.100000381469727,16.684921264648438,9900,0.0,
2008-05-13 00:00:00+00:00,24.286666870117188,24.61000061035156,24.286666870117188,16.748546600341797,12300,0.0,
2008-05-14 00:00:00+00:00,24.683332443237305,24.83666610717773,24.57999992370605,16.755373001098633,10800,0.0,
2008-05-15 00:00:00+00:00,24.58666610717773,24.850000381469727,24.51666641235352,16.914419174194336,6900,0.0,
2008-05-16 00:00:00+00:00,24.799999237060547,24.809999465942383,24.46333312988281,16.809898376464844,33900,0.0,
2008-05-19 00:00:00+00:00,24.65999984741211,24.916667938232425,24.57666778564453,16.791715621948242,78300,0.0,
2008-05-20 00:00:00+00:00,24.520000457763672,24.61333274841309,24.36333274841309,16.709922790527344,105000,0.0,
2008-05-21 00:00:00+00:00,24.62333297729492,24.670000076293945,24.136667251586918,16.525867462158203,130500,0.0,
2008-05-22 00:00:00+00:00,24.14666748046875,24.51666641235352,24.14666748046875,16.644018173217773,182100,0.0,
2008-05-23 00:00:00+00:00,24.3700008392334,24.3700008392334,23.953332901000977,16.37590217590332,55800,0.0,
2008-05-27 00:00:00+00:00,24.303333282470703,24.303333282470703,24.12666702270508,16.553133010864258,45300,0.0,
2008-05-28 00:00:00+00:00,24.183332443237305,24.36000061035156,24.13333320617676,16.60539436340332,47400,0.0,
2008-05-29 00:00:00+00:00,24.34000015258789,24.729999542236328,24.34000015258789,16.789438247680664,41700,0.0,
2008-05-30 00:00:00+00:00,24.43666648864746,24.52666664123535,24.43666648864746,16.698551177978516,28500,0.0,
2008-06-02 00:00:00+00:00,24.46666717529297,24.46666717529297,24.100000381469727,16.60539436340332,104700,0.0,
2008-06-03 00:00:00+00:00,24.37333297729492,24.49333381652832,24.07666778564453,16.580406188964844,243900,0.0,
2008-06-04 00:00:00+00:00,24.36000061035156,24.663333892822266,24.299999237060547,16.653114318847656,126300,0.0,
2008-06-05 00:00:00+00:00,24.676666259765625,24.86000061035156,24.649999618530277,16.946231842041016,19200,0.0,
2008-06-06 00:00:00+00:00,24.77666664123535,24.77666664123535,24.07333374023437,16.409988403320312,25200,0.0,
2008-06-09 00:00:00+00:00,24.12666702270508,24.12666702270508,23.68666648864746,16.22820281982422,61800,0.0,
2008-06-10 00:00:00+00:00,23.790000915527344,23.946666717529297,23.670000076293945,16.22365951538086,147600,0.0,
2008-06-11 00:00:00+00:00,23.706666946411133,23.753332138061523,23.253332138061523,15.8510160446167,99300,0.0,
2008-06-12 00:00:00+00:00,23.31666755676269,23.67333221435547,23.31666755676269,15.998709678649902,41100,0.0,
2008-06-13 00:00:00+00:00,23.476667404174805,23.62333297729492,23.333332061767575,16.103239059448242,70500,0.0,
2008-06-16 00:00:00+00:00,23.479999542236328,23.82333374023437,23.479999542236328,16.207761764526367,62400,0.0,
2008-06-17 00:00:00+00:00,23.81999969482422,23.81999969482422,23.57666778564453,16.07142448425293,47100,0.0,
2008-06-18 00:00:00+00:00,23.356666564941406,23.416667938232425,23.15999984741211,15.862377166748049,168000,0.0,
2008-06-19 00:00:00+00:00,23.293333053588867,23.46666717529297,23.209999084472656,15.996439933776855,114900,0.0,
2008-06-20 00:00:00+00:00,23.053333282470703,23.280000686645508,23.01000022888184,15.744224548339844,41700,0.0,
2008-06-23 00:00:00+00:00,23.1299991607666,23.1299991607666,22.6200008392334,15.426109313964844,43800,0.0,
2008-06-24 00:00:00+00:00,22.13333320617676,22.606666564941406,22.13333320617676,15.30179500579834,24600,0.128667,
2008-06-25 00:00:00+00:00,22.33666610717773,22.89666748046875,22.33666610717773,15.427482604980469,172200,0.0,
2008-06-26 00:00:00+00:00,22.200000762939453,22.200000762939453,21.85333251953125,14.98186206817627,30000,0.0,
2008-06-27 00:00:00+00:00,21.61666679382324,21.87333297729492,21.56333351135254,14.831040382385254,35400,0.0,
2008-06-30 00:00:00+00:00,21.406667709350582,21.636667251586918,21.26666641235352,14.579668045043944,94800,0.0,
2008-07-01 00:00:00+00:00,21.1200008392334,21.34000015258789,20.86333274841309,14.609379768371582,45300,0.0,
2008-07-02 00:00:00+00:00,21.333332061767575,21.44333267211914,20.933332443237305,14.35114574432373,10200,0.0,
2008-07-03 00:00:00+00:00,20.916667938232425,20.916667938232425,20.59000015258789,14.140904426574709,9300,0.0,
2008-07-07 00:00:00+00:00,20.643333435058597,20.780000686645508,20.13333320617676,13.921530723571776,34500,0.0,
2008-07-08 00:00:00+00:00,20.21666717529297,21.149999618530277,20.21666717529297,14.49968719482422,82200,0.0,
2008-07-09 00:00:00+00:00,21.07333374023437,21.21333312988281,20.5,14.054073333740234,35700,0.0,
2008-07-10 00:00:00+00:00,20.553333282470703,20.84666633605957,20.36666679382324,14.060922622680664,53400,0.0,
2008-07-11 00:00:00+00:00,20.82666778564453,20.82666778564453,20.003332138061523,13.992369651794434,87300,0.0,
2008-07-14 00:00:00+00:00,20.676666259765625,20.676666259765625,19.86333274841309,13.640447616577148,85500,0.0,
2008-07-15 00:00:00+00:00,19.50666618347168,20.18000030517578,19.280000686645508,13.526188850402832,158400,0.0,
2008-07-16 00:00:00+00:00,19.82666778564453,20.75,19.786666870117188,14.225464820861816,141000,0.0,
2008-07-17 00:00:00+00:00,20.78333282470703,21.40333366394043,20.71333312988281,14.673365592956545,66300,0.0,
2008-07-18 00:00:00+00:00,21.75,21.75,21.23666763305664,14.709928512573242,62400,0.0,
2008-07-21 00:00:00+00:00,21.446666717529297,21.65333366394043,21.3700008392334,14.70534896850586,50100,0.0,
2008-07-22 00:00:00+00:00,21.5,22.26333236694336,21.5,15.26066780090332,36900,0.0,
2008-07-23 00:00:00+00:00,22.333332061767575,22.799999237060547,22.233333587646484,15.43891429901123,34200,0.0,
2008-07-24 00:00:00+00:00,22.86333274841309,22.86333274841309,21.67333221435547,14.897311210632324,213900,0.0,
2008-07-25 00:00:00+00:00,21.64666748046875,22.09666633605957,21.64666748046875,14.92473602294922,43200,0.0,
2008-07-28 00:00:00+00:00,21.74666786193848,21.74666786193848,21.303333282470703,14.616236686706545,17100,0.0,
2008-07-29 00:00:00+00:00,21.59666633605957,22.15999984741211,21.58666610717773,15.19210433959961,35100,0.0,
2008-07-30 00:00:00+00:00,22.450000762939453,22.5,21.899999618530277,15.224102973937988,14400,0.0,
2008-07-31 00:00:00+00:00,21.98666763305664,22.36333274841309,21.98666763305664,15.15097427368164,36300,0.0,
2008-08-01 00:00:00+00:00,21.90999984741211,22.35333251953125,21.90333366394043,15.210383415222168,36000,0.0,
2008-08-04 00:00:00+00:00,21.926666259765625,22.286666870117188,21.86000061035156,15.091554641723633,108600,0.0,
2008-08-05 00:00:00+00:00,22.53333282470703,22.786666870117188,22.406667709350582,15.610302925109863,21300,0.0,
2008-08-06 00:00:00+00:00,22.899999618530277,22.899999618530277,22.47333335876465,15.665148735046388,15300,0.0,
2008-08-07 00:00:00+00:00,22.56666755676269,22.56666755676269,22.233333587646484,15.26980209350586,9900,0.0,
2008-08-08 00:00:00+00:00,22.959999084472656,23.239999771118164,22.920000076293945,15.836539268493652,11700,0.0,
2008-08-11 00:00:00+00:00,23.296667098999023,24.18000030517578,23.296667098999023,16.334714889526367,58500,0.0,
2008-08-12 00:00:00+00:00,23.86666679382324,23.8700008392334,23.456666946411133,16.1633243560791,40200,0.0,
2008-08-13 00:00:00+00:00,23.36666679382324,23.399999618530277,23.00666618347168,15.971368789672852,21600,0.0,
2008-08-14 00:00:00+00:00,23.030000686645508,23.733333587646484,23.030000686645508,16.14504051208496,79500,0.0,
2008-08-15 00:00:00+00:00,23.933332443237305,24.06999969482422,23.700000762939453,16.36213493347168,22200,0.0,
2008-08-18 00:00:00+00:00,24.11333274841309,24.11333274841309,23.333332061767575,16.060489654541016,59400,0.0,
2008-08-19 00:00:00+00:00,23.6299991607666,23.6299991607666,22.86000061035156,15.706271171569824,45900,0.0,
2008-08-20 00:00:00+00:00,22.906667709350582,23.09333229064941,22.59666633605957,15.642293930053713,24600,0.0,
2008-08-21 00:00:00+00:00,22.606666564941406,22.803333282470703,22.543333053588867,15.482329368591309,19800,0.0,
2008-08-22 00:00:00+00:00,22.86333274841309,23.200000762939453,22.773332595825195,15.905097007751465,48000,0.0,
2008-08-25 00:00:00+00:00,23.09666633605957,23.09666633605957,22.606666564941406,15.534896850585938,41400,0.0,
2008-08-26 00:00:00+00:00,22.489999771118164,22.82666778564453,22.453332901000977,15.532607078552246,12300,0.0,
2008-08-27 00:00:00+00:00,22.6299991607666,23.046667098999023,22.6299991607666,15.683426856994627,8700,0.0,
2008-08-28 00:00:00+00:00,22.976667404174805,23.57333374023437,22.976667404174805,16.16103744506836,21600,0.0,
2008-08-29 00:00:00+00:00,23.52666664123535,23.59000015258789,23.270000457763672,16.01478385925293,26700,0.0,
2008-09-02 00:00:00+00:00,23.796667098999023,24.156667709350582,23.34666633605957,16.17017936706543,67200,0.0,
2008-09-03 00:00:00+00:00,23.6200008392334,24.00666618347168,23.6200008392334,16.45583152770996,27600,0.0,
2008-09-04 00:00:00+00:00,23.733333587646484,23.83666610717773,23.31999969482422,16.033069610595703,152100,0.0,
