date,TEL_Open,TEL_High,TEL_Low,TEL_Close,TEL_Volume,TEL_Dividends,TEL_Stock Splits
2011-03-25 00:00:00+00:00,34.70000076293945,34.83000183105469,34.099998474121094,26.329368591308597,1457500,0.0,
2011-03-28 00:00:00+00:00,34.2400016784668,34.59000015258789,33.93000030517578,26.4373779296875,1607400,0.0,
2011-03-29 00:00:00+00:00,34.16999816894531,34.650001525878906,33.689998626708984,26.69194793701172,1970200,0.0,
2011-03-30 00:00:00+00:00,34.599998474121094,34.70000076293945,33.91999816894531,26.73052215576172,3248900,0.0,
2011-03-31 00:00:00+00:00,34.54999923706055,34.900001525878906,34.54999923706055,26.86166000366211,1850700,0.0,
2011-04-01 00:00:00+00:00,35.0,35.22999954223633,34.900001525878906,27.01595687866211,1819200,0.0,
2011-04-04 00:00:00+00:00,34.84000015258789,35.220001220703125,34.79999923706055,26.892526626586918,1628100,0.0,
2011-04-05 00:00:00+00:00,34.83000183105469,34.849998474121094,34.18000030517578,26.4373779296875,2587500,0.0,
2011-04-06 00:00:00+00:00,34.560001373291016,34.560001373291016,33.529998779296875,25.90508270263672,3040700,0.0,
2011-04-07 00:00:00+00:00,33.720001220703125,34.29999923706055,33.68000030517578,26.16737174987793,2033500,0.0,
2011-04-08 00:00:00+00:00,34.09000015258789,34.09000015258789,33.650001525878906,26.16737174987793,1724400,0.0,
2011-04-11 00:00:00+00:00,33.779998779296875,33.95000076293945,33.470001220703125,25.98993682861328,2453900,0.0,
2011-04-12 00:00:00+00:00,33.560001373291016,33.77000045776367,33.119998931884766,25.997657775878903,2438100,0.0,
2011-04-13 00:00:00+00:00,33.9900016784668,34.959999084472656,33.810001373291016,26.92338180541992,4001700,0.0,
2011-04-14 00:00:00+00:00,34.59000015258789,35.34000015258789,34.41999816894531,27.208816528320312,7325900,0.0,
2011-04-15 00:00:00+00:00,35.310001373291016,35.65999984741211,35.27000045776367,27.47111320495605,2568300,0.0,
2011-04-18 00:00:00+00:00,35.2599983215332,35.27000045776367,34.75,27.19338798522949,2019600,0.0,
2011-04-19 00:00:00+00:00,35.27000045776367,35.31999969482422,35.0,27.085390090942383,2836600,0.0,
2011-04-20 00:00:00+00:00,35.650001525878906,35.93000030517578,35.2599983215332,27.55595970153809,4085800,0.0,
2011-04-21 00:00:00+00:00,34.7400016784668,35.099998474121094,34.5,27.000534057617188,4967400,0.0,
2011-04-25 00:00:00+00:00,35.08000183105469,35.34000015258789,34.81999969482422,26.90023422241211,4231200,0.0,
2011-04-26 00:00:00+00:00,34.959999084472656,35.29999923706055,34.68000030517578,27.023670196533203,4700000,0.0,
2011-04-27 00:00:00+00:00,34.970001220703125,35.54999923706055,34.939998626708984,27.36311149597168,4238800,0.0,
2011-04-28 00:00:00+00:00,35.5,35.880001068115234,35.33000183105469,27.301389694213867,5252100,0.0,
2011-04-29 00:00:00+00:00,35.41999816894531,36.0,35.31999969482422,27.656253814697266,4061300,0.0,
2011-05-02 00:00:00+00:00,35.869998931884766,36.27999877929688,35.7400016784668,27.926254272460938,2907300,0.0,
2011-05-03 00:00:00+00:00,36.18000030517578,36.33000183105469,35.68000030517578,27.802827835083008,2654300,0.0,
2011-05-04 00:00:00+00:00,35.86000061035156,35.959999084472656,35.130001068115234,27.47111320495605,2786400,0.0,
2011-05-05 00:00:00+00:00,35.5,36.75,35.5,27.972551345825195,2976500,0.0,
2011-05-06 00:00:00+00:00,36.58000183105469,37.34000015258789,36.540000915527344,28.566564559936523,4111900,0.0,
2011-05-09 00:00:00+00:00,37.06999969482422,37.2599983215332,36.75,28.697704315185547,1888100,0.0,
2011-05-10 00:00:00+00:00,37.2599983215332,38.060001373291016,37.2599983215332,29.237722396850582,2438200,0.0,
2011-05-11 00:00:00+00:00,37.83000183105469,38.0,37.45000076293945,28.998571395874023,1994700,0.0,
2011-05-12 00:00:00+00:00,37.41999816894531,37.75,37.16999816894531,29.08343315124512,1956000,0.0,
2011-05-13 00:00:00+00:00,37.61000061035156,37.65999984741211,36.630001068115234,28.30426979064941,2586200,0.0,
2011-05-16 00:00:00+00:00,36.56999969482422,37.16999816894531,36.27000045776367,28.21940422058105,3484900,0.0,
2011-05-17 00:00:00+00:00,36.5,36.58000183105469,35.709999084472656,27.78740119934082,1692100,0.0,
2011-05-18 00:00:00+00:00,36.0,36.34999847412109,35.779998779296875,27.933977127075195,2085500,0.0,
2011-05-19 00:00:00+00:00,36.43999862670898,36.7400016784668,36.27000045776367,28.33512115478516,1235300,0.0,
2011-05-20 00:00:00+00:00,36.5099983215332,37.29999923706055,36.34999847412109,28.61284446716309,3119600,0.0,
2011-05-23 00:00:00+00:00,36.43000030517578,36.5099983215332,36.04999923706055,28.057416915893555,1699400,0.0,
2011-05-24 00:00:00+00:00,36.400001525878906,36.58000183105469,35.7599983215332,27.6176815032959,2224500,0.0,
2011-05-25 00:00:00+00:00,35.599998474121094,35.7599983215332,35.22999954223633,27.46340560913086,2109600,0.0,
2011-05-26 00:00:00+00:00,35.599998474121094,36.2599983215332,35.209999084472656,27.810544967651367,2578200,0.0,
2011-05-27 00:00:00+00:00,36.15999984741211,36.66999816894531,35.93000030517578,28.34550666809082,1403200,0.18,
2011-05-31 00:00:00+00:00,36.70000076293945,36.869998931884766,36.4900016784668,28.554851531982425,2303500,0.0,
2011-06-01 00:00:00+00:00,36.61000061035156,37.0,36.130001068115234,28.36876678466797,3050500,0.0,
2011-06-02 00:00:00+00:00,36.59000015258789,37.040000915527344,36.15999984741211,28.32226181030273,2281300,0.0,
2011-06-03 00:00:00+00:00,36.04999923706055,36.27000045776367,35.56999969482422,27.996618270874023,2018500,0.0,
2011-06-06 00:00:00+00:00,36.02000045776367,36.47999954223633,35.97999954223633,28.174938201904297,1686000,0.0,
2011-06-07 00:00:00+00:00,36.38999938964844,36.880001068115234,35.900001525878906,27.83381462097168,3208300,0.0,
2011-06-08 00:00:00+00:00,35.77000045776367,35.880001068115234,35.029998779296875,27.28333854675293,2727900,0.0,
2011-06-09 00:00:00+00:00,35.18000030517578,35.619998931884766,34.84000015258789,27.53143310546875,1917000,0.0,
2011-06-10 00:00:00+00:00,35.439998626708984,35.439998626708984,34.70000076293945,27.13602828979492,1039600,0.0,
2011-06-13 00:00:00+00:00,35.0,35.470001220703125,34.900001525878906,27.32985115051269,1309800,0.0,
2011-06-14 00:00:00+00:00,35.56999969482422,35.619998931884766,35.36000061035156,27.52367782592773,1148000,0.0,
2011-06-15 00:00:00+00:00,35.13999938964844,35.150001525878906,34.25,26.787134170532227,1939100,0.0,
2011-06-16 00:00:00+00:00,34.459999084472656,34.459999084472656,33.27000045776367,26.24441146850586,3260200,0.0,
2011-06-17 00:00:00+00:00,34.0,34.16999816894531,33.43000030517578,26.228900909423828,2281500,0.0,
2011-06-20 00:00:00+00:00,33.709999084472656,34.33000183105469,33.529998779296875,26.593299865722656,1576500,0.0,
2011-06-21 00:00:00+00:00,34.220001220703125,35.209999084472656,34.220001220703125,27.11277198791504,2103000,0.0,
2011-06-22 00:00:00+00:00,34.91999816894531,35.150001525878906,34.720001220703125,27.081758499145508,2088500,0.0,
2011-06-23 00:00:00+00:00,34.380001068115234,34.630001068115234,34.08000183105469,26.74837303161621,2622700,0.0,
2011-06-24 00:00:00+00:00,34.52000045776367,34.68000030517578,34.13999938964844,26.880172729492188,1300600,0.0,
2011-06-27 00:00:00+00:00,34.61000061035156,34.91999816894531,34.40999984741211,26.833660125732425,1557500,0.0,
2011-06-28 00:00:00+00:00,34.720001220703125,35.47999954223633,34.56999969482422,27.48491477966309,1711700,0.0,
2011-06-29 00:00:00+00:00,35.61000061035156,36.290000915527344,35.56999969482422,28.089656829833984,2097100,0.0,
2011-06-30 00:00:00+00:00,36.310001373291016,37.130001068115234,36.220001220703125,28.500568389892575,1843100,0.0,
2011-07-01 00:00:00+00:00,36.72999954223633,38.18999862670898,36.52000045776367,29.384441375732425,3858900,0.0,
2011-07-05 00:00:00+00:00,37.86000061035156,38.18000030517578,37.75,29.461957931518555,1678100,0.0,
2011-07-06 00:00:00+00:00,37.88999938964844,38.45000076293945,37.79999923706055,29.407695770263672,2693300,0.0,
2011-07-07 00:00:00+00:00,38.43000030517578,38.52000045776367,38.130001068115234,29.64028549194336,2292900,0.0,
2011-07-08 00:00:00+00:00,37.959999084472656,37.959999084472656,37.59999847412109,29.25263023376465,1563400,0.0,
2011-07-11 00:00:00+00:00,37.220001220703125,37.65999984741211,36.63999938964844,28.469566345214844,1223300,0.0,
2011-07-12 00:00:00+00:00,36.54999923706055,36.54999923706055,35.650001525878906,27.87257575988769,2379200,0.0,
2011-07-13 00:00:00+00:00,36.06999969482422,36.540000915527344,35.93000030517578,27.90358543395996,1616700,0.0,
2011-07-14 00:00:00+00:00,36.06999969482422,36.400001525878906,35.22999954223633,27.35311317443848,2029000,0.0,
2011-07-15 00:00:00+00:00,35.59000015258789,35.59000015258789,34.72999954223633,27.29108238220215,1921100,0.0,
2011-07-18 00:00:00+00:00,34.88999938964844,34.939998626708984,34.02000045776367,26.73284912109375,1859100,0.0,
2011-07-19 00:00:00+00:00,34.77000045776367,35.560001373291016,34.77000045776367,27.407379150390625,2233000,0.0,
2011-07-20 00:00:00+00:00,37.4900016784668,38.400001525878906,35.7599983215332,28.01213264465332,4031800,0.0,
2011-07-21 00:00:00+00:00,36.4900016784668,36.7400016784668,36.040000915527344,28.04313850402832,2912900,0.0,
2011-07-22 00:00:00+00:00,36.18000030517578,36.619998931884766,35.869998931884766,28.22921562194824,2117000,0.0,
2011-07-25 00:00:00+00:00,36.0,36.790000915527344,35.880001068115234,28.11291885375977,2436400,0.0,
2011-07-26 00:00:00+00:00,36.13999938964844,36.70000076293945,36.0,28.174938201904297,2956600,0.0,
2011-07-27 00:00:00+00:00,36.09000015258789,36.25,35.209999084472656,27.44614791870117,4105100,0.0,
2011-07-28 00:00:00+00:00,35.400001525878906,35.720001220703125,34.63999938964844,26.856908798217773,2887200,0.0,
2011-07-29 00:00:00+00:00,34.11000061035156,34.7400016784668,33.959999084472656,26.694089889526367,3971900,0.0,
2011-08-01 00:00:00+00:00,34.88999938964844,34.939998626708984,33.36000061035156,26.058330535888672,3996900,0.0,
2011-08-02 00:00:00+00:00,33.38999938964844,33.43000030517578,32.72999954223633,25.46909523010254,4337200,0.0,
2011-08-03 00:00:00+00:00,32.849998474121094,32.900001525878906,32.18000030517578,25.298526763916016,4477300,0.0,
2011-08-04 00:00:00+00:00,32.2599983215332,32.29999923706055,30.84000015258789,23.96497917175293,4525700,0.0,
2011-08-05 00:00:00+00:00,31.21999931335449,31.270000457763672,29.38999938964844,23.639354705810547,5183200,0.0,
2011-08-08 00:00:00+00:00,29.450000762939453,29.729999542236328,27.43000030517578,21.73207664489746,4591700,0.0,
2011-08-09 00:00:00+00:00,28.32999992370605,29.25,27.71999931335449,22.5151424407959,4340400,0.0,
2011-08-10 00:00:00+00:00,28.15999984741211,29.36000061035156,28.11000061035156,22.04220390319824,4116500,0.0,
2011-08-11 00:00:00+00:00,28.63999938964844,30.600000381469727,28.38999938964844,23.43776512145996,2592500,0.0,
2011-08-12 00:00:00+00:00,30.420000076293945,30.959999084472656,30.290000915527344,23.77890968322754,2039100,0.0,
2011-08-15 00:00:00+00:00,30.93000030517578,31.63999938964844,30.93000030517578,24.430177688598636,2201300,0.0,
2011-08-16 00:00:00+00:00,31.290000915527344,31.56999969482422,30.88999938964844,24.019250869750977,2324500,0.0,
2011-08-17 00:00:00+00:00,31.11000061035156,31.290000915527344,30.51000022888184,23.879701614379883,1481800,0.0,
2011-08-18 00:00:00+00:00,30.049999237060547,30.049999237060547,28.350000381469727,22.14299774169922,2568900,0.0,
2011-08-19 00:00:00+00:00,28.229999542236328,28.979999542236328,28.059999465942383,21.778600692749023,2321000,0.0,
2011-08-22 00:00:00+00:00,28.809999465942383,28.959999084472656,27.88999938964844,21.71656990051269,3193000,0.0,
2011-08-23 00:00:00+00:00,28.350000381469727,29.059999465942383,27.90999984741211,22.484128952026367,4519000,0.0,
2011-08-24 00:00:00+00:00,28.850000381469727,29.65999984741211,28.63999938964844,22.972583770751957,2945700,0.0,
2011-08-25 00:00:00+00:00,29.739999771118164,30.11000061035156,28.90999984741211,22.44536781311035,3590400,0.0,
2011-08-26 00:00:00+00:00,28.920000076293945,29.739999771118164,28.26000022888184,22.99584007263184,3059100,0.0,
2011-08-29 00:00:00+00:00,29.86000061035156,31.100000381469727,29.86000061035156,24.08127784729004,2260100,0.0,
2011-08-30 00:00:00+00:00,30.90999984741211,31.440000534057617,30.40999984741211,24.26844024658203,2702200,0.18,
2011-08-31 00:00:00+00:00,31.43000030517578,31.6299991607666,30.549999237060547,23.878528594970703,3485800,0.0,
2011-09-01 00:00:00+00:00,30.76000022888184,31.11000061035156,30.479999542236328,23.862926483154297,3090000,0.0,
2011-09-02 00:00:00+00:00,30.0,30.229999542236328,29.13999938964844,22.85694122314453,1818100,0.0,
2011-09-06 00:00:00+00:00,28.57999992370605,28.82999992370605,27.899999618530277,22.42803192138672,2369700,0.0,
2011-09-07 00:00:00+00:00,29.440000534057617,29.86000061035156,29.170000076293945,23.12208747863769,1943800,0.0,
2011-09-08 00:00:00+00:00,29.290000915527344,29.81999969482422,29.170000076293945,22.817951202392575,1296600,0.0,
2011-09-09 00:00:00+00:00,28.81999969482422,28.84000015258789,27.979999542236328,21.90554428100586,2880500,0.0,
2011-09-12 00:00:00+00:00,27.690000534057617,28.32999992370605,27.450000762939453,21.796369552612305,3289200,0.0,
2011-09-13 00:00:00+00:00,28.100000381469727,29.01000022888184,27.90999984741211,22.54500770568848,2599700,0.0,
2011-09-14 00:00:00+00:00,29.049999237060547,29.86000061035156,28.549999237060547,22.973913192749023,1768600,0.0,
2011-09-15 00:00:00+00:00,29.989999771118164,30.280000686645508,29.739999771118164,23.285850524902344,1197900,0.0,
2011-09-16 00:00:00+00:00,30.07999992370605,30.100000381469727,29.38999938964844,22.989511489868164,1070700,0.0,
2011-09-19 00:00:00+00:00,28.71999931335449,29.459999084472656,28.530000686645508,22.841346740722656,1108100,0.0,
2011-09-20 00:00:00+00:00,29.59000015258789,29.59000015258789,28.46999931335449,22.20968246459961,1687200,0.0,
2011-09-21 00:00:00+00:00,28.420000076293945,29.09000015258789,28.18000030517578,21.991331100463867,2994700,0.0,
2011-09-22 00:00:00+00:00,27.06999969482422,27.959999084472656,26.670000076293945,21.726179122924805,5353500,0.0,
2011-09-23 00:00:00+00:00,27.6299991607666,28.030000686645508,27.479999542236328,21.7807674407959,1711000,0.0,
2011-09-26 00:00:00+00:00,28.100000381469727,28.3799991607666,27.170000076293945,22.07711410522461,1517100,0.0,
2011-09-27 00:00:00+00:00,29.020000457763672,29.350000381469727,28.56999969482422,22.435829162597656,3269300,0.0,
2011-09-28 00:00:00+00:00,29.0,29.63999938964844,28.799999237060547,22.568403244018555,4492400,0.0,
2011-09-29 00:00:00+00:00,29.5,29.86000061035156,28.440000534057617,22.700973510742188,2080500,0.0,
2011-09-30 00:00:00+00:00,28.559999465942383,28.790000915527344,28.100000381469727,21.944536209106445,2862000,0.0,
2011-10-03 00:00:00+00:00,27.850000381469727,28.440000534057617,27.200000762939453,21.2504940032959,1924600,0.0,
2011-10-04 00:00:00+00:00,27.020000457763672,28.299999237060547,26.57999992370605,22.069307327270508,2600000,0.0,
2011-10-05 00:00:00+00:00,28.34000015258789,29.040000915527344,27.93000030517578,22.537206649780277,1656600,0.0,
2011-10-06 00:00:00+00:00,28.950000762939453,29.88999938964844,28.809999465942383,23.301443099975582,1185700,0.0,
2011-10-07 00:00:00+00:00,29.959999084472656,30.36000061035156,29.299999237060547,23.005111694335938,1332900,0.0,
2011-10-10 00:00:00+00:00,30.11000061035156,30.790000915527344,30.11000061035156,23.97989845275879,1289500,0.0,
2011-10-11 00:00:00+00:00,30.3700008392334,30.8799991607666,30.21999931335449,23.93311309814453,2011600,0.0,
2011-10-12 00:00:00+00:00,33.220001220703125,33.66999816894531,32.709999084472656,25.62535095214844,16268400,0.0,
2011-10-13 00:00:00+00:00,32.91999816894531,33.88999938964844,32.810001373291016,26.3505973815918,11684700,0.0,
2011-10-14 00:00:00+00:00,34.20000076293945,34.400001525878906,33.63999938964844,26.70932006835937,86738500,0.0,
2011-10-17 00:00:00+00:00,34.18000030517578,34.4900016784668,33.86000061035156,26.467565536499023,9182300,0.0,
2011-10-18 00:00:00+00:00,34.11000061035156,34.7599983215332,33.81999969482422,26.93547821044922,7782700,0.0,
2011-10-19 00:00:00+00:00,33.9900016784668,34.0099983215332,32.959999084472656,25.968482971191406,11170800,0.0,
2011-10-20 00:00:00+00:00,33.290000915527344,33.4900016784668,32.599998474121094,25.820310592651367,4042000,0.0,
2011-10-21 00:00:00+00:00,33.56999969482422,34.18000030517578,33.41999816894531,26.41299057006836,3872700,0.0,
2011-10-24 00:00:00+00:00,34.060001373291016,35.0099983215332,33.83000183105469,27.19282341003418,2850900,0.0,
2011-10-25 00:00:00+00:00,34.630001068115234,34.630001068115234,33.900001525878906,26.498764038085938,3192100,0.0,
2011-10-26 00:00:00+00:00,34.349998474121094,34.970001220703125,33.689998626708984,27.068042755126957,3059100,0.0,
2011-10-27 00:00:00+00:00,35.68000030517578,37.20000076293945,35.65999984741211,28.61211395263672,5224400,0.0,
2011-10-28 00:00:00+00:00,36.65999984741211,37.13999938964844,36.18000030517578,28.339174270629883,4363500,0.0,
2011-10-31 00:00:00+00:00,35.77000045776367,36.18000030517578,35.52000045776367,27.72311210632324,2712300,0.0,
2011-11-01 00:00:00+00:00,34.08000183105469,35.349998474121094,34.08000183105469,27.005661010742188,2772000,0.0,
2011-11-02 00:00:00+00:00,35.220001220703125,35.77000045776367,35.15999984741211,27.691909790039062,3696200,0.0,
2011-11-03 00:00:00+00:00,35.4900016784668,35.880001068115234,34.54999923706055,27.87127685546875,5883800,0.0,
2011-11-04 00:00:00+00:00,35.369998931884766,35.54999923706055,34.75,27.379980087280277,3260000,0.0,
2011-11-07 00:00:00+00:00,34.97999954223633,35.45000076293945,34.38999938964844,27.4345703125,2908700,0.0,
2011-11-08 00:00:00+00:00,35.5,35.849998474121094,34.959999084472656,27.902475357055664,2748900,0.0,
2011-11-09 00:00:00+00:00,34.75,34.75,33.70000076293945,26.475372314453125,3621400,0.0,
2011-11-10 00:00:00+00:00,34.13999938964844,34.400001525878906,33.68000030517578,26.40519142150879,2403600,0.0,
2011-11-11 00:00:00+00:00,34.349998474121094,34.81999969482422,34.310001373291016,27.01346015930176,1576200,0.0,
2011-11-14 00:00:00+00:00,34.33000183105469,34.790000915527344,34.33000183105469,26.8964786529541,2369300,0.0,
2011-11-15 00:00:00+00:00,34.16999816894531,34.81999969482422,34.150001525878906,27.02125358581543,2368700,0.0,
2011-11-16 00:00:00+00:00,34.400001525878906,34.97999954223633,33.97999954223633,26.717117309570312,2587400,0.0,
2011-11-17 00:00:00+00:00,34.11000061035156,34.209999084472656,33.13999938964844,26.11663627624512,2046900,0.0,
