date,COCP_Open,COCP_High,COCP_Low,COCP_Close,COCP_Volume,COCP_Dividends,COCP_Stock Splits
2019-10-28 00:00:00+00:00,13.199999809265137,13.4399995803833,13.079999923706056,13.4399995803833,1283,,
2019-10-29 00:00:00+00:00,13.199999809265137,13.920000076293944,12.600000381469728,12.720000267028809,1017,,
2019-10-30 00:00:00+00:00,13.31999969482422,13.68000030517578,12.960000038146973,13.68000030517578,833,,
2019-10-31 00:00:00+00:00,9.84000015258789,9.84000015258789,8.640000343322754,8.880000114440918,47850,,
2019-11-01 00:00:00+00:00,8.880000114440918,9.359999656677246,8.880000114440918,8.880000114440918,26025,,
2019-11-04 00:00:00+00:00,9.239999771118164,9.359999656677246,8.760000228881836,8.760000228881836,25925,,
2019-11-05 00:00:00+00:00,9.0,9.479999542236328,8.760000228881836,9.119999885559082,10700,,
2019-11-06 00:00:00+00:00,8.880000114440918,8.880000114440918,8.399999618530273,8.520000457763672,24325,,
2019-11-07 00:00:00+00:00,8.279999732971191,8.399999618530273,8.039999961853027,8.039999961853027,7342,,
2019-11-08 00:00:00+00:00,8.15999984741211,8.15999984741211,7.199999809265137,7.440000057220459,19158,,
2019-11-11 00:00:00+00:00,8.039999961853027,8.279999732971191,7.320000171661377,7.440000057220459,12350,,
2019-11-12 00:00:00+00:00,7.440000057220459,7.440000057220459,5.400000095367432,5.519999980926514,40275,,
2019-11-13 00:00:00+00:00,5.639999866485596,6.599999904632568,5.039999961853027,5.880000114440918,9967,,
2019-11-14 00:00:00+00:00,5.880000114440918,5.880000114440918,4.920000076293945,5.760000228881836,14150,,
2019-11-15 00:00:00+00:00,6.0,6.0,5.039999961853027,5.159999847412109,7800,,
2019-11-18 00:00:00+00:00,5.159999847412109,6.0,5.159999847412109,5.519999980926514,11358,,
2019-11-19 00:00:00+00:00,5.760000228881836,6.0,5.039999961853027,6.0,12483,,
2019-11-20 00:00:00+00:00,5.880000114440918,6.239999771118164,5.519999980926514,5.760000228881836,8458,,
2019-11-21 00:00:00+00:00,6.0,6.239999771118164,5.760000228881836,6.0,1425,,
2019-11-22 00:00:00+00:00,6.0,6.239999771118164,5.519999980926514,5.639999866485596,3550,,
2019-11-25 00:00:00+00:00,5.639999866485596,6.0,5.519999980926514,5.639999866485596,2550,,
2019-11-26 00:00:00+00:00,5.880000114440918,5.880000114440918,5.519999980926514,5.519999980926514,5400,,
2019-11-27 00:00:00+00:00,5.639999866485596,5.880000114440918,5.519999980926514,5.880000114440918,2958,,
2019-11-29 00:00:00+00:00,5.760000228881836,6.239999771118164,5.760000228881836,6.119999885559082,6017,,
2019-12-02 00:00:00+00:00,6.0,6.119999885559082,5.760000228881836,6.0,6783,,
2019-12-03 00:00:00+00:00,6.119999885559082,6.119999885559082,5.760000228881836,6.0,5400,,
2019-12-04 00:00:00+00:00,6.0,6.239999771118164,5.760000228881836,6.0,11792,,
2019-12-05 00:00:00+00:00,6.0,6.71999979019165,6.0,6.360000133514404,36508,,
2019-12-06 00:00:00+00:00,6.71999979019165,6.71999979019165,6.119999885559082,6.119999885559082,10467,,
2019-12-09 00:00:00+00:00,6.0,6.960000038146973,6.0,6.599999904632568,22492,,
2019-12-10 00:00:00+00:00,6.71999979019165,6.71999979019165,6.239999771118164,6.480000019073486,2842,,
2019-12-11 00:00:00+00:00,6.360000133514404,6.840000152587891,6.239999771118164,6.360000133514404,4600,,
2019-12-12 00:00:00+00:00,6.360000133514404,6.840000152587891,5.400000095367432,5.519999980926514,17358,,
2019-12-13 00:00:00+00:00,5.639999866485596,5.880000114440918,5.400000095367432,5.519999980926514,5208,,
2019-12-16 00:00:00+00:00,5.639999866485596,5.639999866485596,4.920000076293945,5.400000095367432,12850,,
2019-12-17 00:00:00+00:00,5.159999847412109,5.28000020980835,4.920000076293945,5.039999961853027,10325,,
2019-12-18 00:00:00+00:00,5.039999961853027,5.159999847412109,4.679999828338623,4.920000076293945,12775,,
2019-12-19 00:00:00+00:00,4.920000076293945,5.039999961853027,4.679999828338623,4.679999828338623,7250,,
2019-12-20 00:00:00+00:00,4.679999828338623,5.039999961853027,4.679999828338623,4.920000076293945,8800,,
2019-12-23 00:00:00+00:00,4.920000076293945,5.28000020980835,4.920000076293945,5.159999847412109,14242,,
2019-12-24 00:00:00+00:00,5.159999847412109,5.400000095367432,5.159999847412109,5.400000095367432,2608,,
2019-12-26 00:00:00+00:00,5.400000095367432,5.639999866485596,5.159999847412109,5.519999980926514,8425,,
2019-12-27 00:00:00+00:00,5.639999866485596,5.639999866485596,5.400000095367432,5.400000095367432,14117,,
2019-12-30 00:00:00+00:00,5.400000095367432,5.880000114440918,5.400000095367432,5.639999866485596,14400,,
2019-12-31 00:00:00+00:00,5.639999866485596,6.119999885559082,5.639999866485596,6.0,7067,,
2020-01-02 00:00:00+00:00,6.0,6.599999904632568,6.0,6.480000019073486,9483,,
2020-01-03 00:00:00+00:00,6.480000019073486,6.71999979019165,6.119999885559082,6.480000019073486,8633,,
2020-01-06 00:00:00+00:00,6.599999904632568,6.71999979019165,6.119999885559082,6.599999904632568,2258,,
2020-01-07 00:00:00+00:00,6.239999771118164,6.599999904632568,5.400000095367432,5.880000114440918,16892,,
2020-01-08 00:00:00+00:00,6.0,6.119999885559082,5.400000095367432,6.0,6825,,
2020-01-09 00:00:00+00:00,5.639999866485596,6.360000133514404,5.639999866485596,6.0,3000,,
2020-01-10 00:00:00+00:00,6.119999885559082,6.360000133514404,5.760000228881836,5.760000228881836,4108,,
2020-01-13 00:00:00+00:00,6.0,6.360000133514404,5.400000095367432,6.0,20225,,
2020-01-14 00:00:00+00:00,6.360000133514404,7.679999828338623,5.760000228881836,7.440000057220459,53867,,
2020-01-15 00:00:00+00:00,7.679999828338623,9.359999656677246,7.559999942779541,8.15999984741211,81442,,
2020-01-16 00:00:00+00:00,8.15999984741211,8.640000343322754,7.440000057220459,7.679999828338623,20275,,
2020-01-17 00:00:00+00:00,7.679999828338623,8.640000343322754,7.320000171661377,7.440000057220459,19917,,
2020-01-21 00:00:00+00:00,7.440000057220459,9.0,7.440000057220459,9.0,40500,,
2020-01-22 00:00:00+00:00,9.0,9.0,7.920000076293945,8.520000457763672,14917,,
2020-01-23 00:00:00+00:00,8.640000343322754,10.079999923706056,8.399999618530273,8.760000228881836,33425,,
2020-01-24 00:00:00+00:00,8.520000457763672,9.239999771118164,8.520000457763672,9.119999885559082,11300,,
2020-01-27 00:00:00+00:00,9.479999542236328,9.960000038146973,8.520000457763672,9.84000015258789,113458,,
2020-01-28 00:00:00+00:00,10.68000030517578,11.760000228881836,8.640000343322754,9.359999656677246,267242,,
2020-01-29 00:00:00+00:00,8.880000114440918,8.880000114440918,6.239999771118164,6.480000019073486,138900,,
2020-01-30 00:00:00+00:00,6.599999904632568,6.71999979019165,6.0,6.599999904632568,77658,,
2020-01-31 00:00:00+00:00,6.71999979019165,8.039999961853027,6.71999979019165,7.559999942779541,131542,,
2020-02-03 00:00:00+00:00,8.039999961853027,8.039999961853027,6.840000152587891,7.199999809265137,55083,,
2020-02-04 00:00:00+00:00,7.440000057220459,7.559999942779541,6.599999904632568,6.71999979019165,43767,,
2020-02-05 00:00:00+00:00,6.840000152587891,6.840000152587891,6.360000133514404,6.71999979019165,32658,,
2020-02-06 00:00:00+00:00,6.71999979019165,6.960000038146973,6.480000019073486,6.599999904632568,25233,,
2020-02-07 00:00:00+00:00,6.71999979019165,6.960000038146973,6.0,6.480000019073486,23875,,
2020-02-10 00:00:00+00:00,6.480000019073486,6.480000019073486,6.239999771118164,6.239999771118164,12275,,
2020-02-11 00:00:00+00:00,6.360000133514404,6.480000019073486,6.239999771118164,6.360000133514404,8242,,
2020-02-12 00:00:00+00:00,6.239999771118164,6.360000133514404,6.119999885559082,6.239999771118164,19083,,
2020-02-13 00:00:00+00:00,8.039999961853027,8.279999732971191,6.480000019073486,6.599999904632568,141342,,
2020-02-14 00:00:00+00:00,6.599999904632568,6.599999904632568,6.239999771118164,6.360000133514404,30533,,
2020-02-18 00:00:00+00:00,6.71999979019165,6.840000152587891,6.239999771118164,6.71999979019165,22033,,
2020-02-19 00:00:00+00:00,6.840000152587891,6.840000152587891,6.239999771118164,6.239999771118164,31842,,
2020-02-20 00:00:00+00:00,6.360000133514404,6.480000019073486,6.0,6.239999771118164,37375,,
2020-02-21 00:00:00+00:00,6.360000133514404,6.360000133514404,5.639999866485596,6.0,42242,,
2020-02-24 00:00:00+00:00,9.600000381469728,18.84000015258789,8.15999984741211,15.960000038146973,6757992,,
2020-02-25 00:00:00+00:00,28.68000030517578,30.0,19.07999992370605,26.280000686645508,6229275,,
2020-02-26 00:00:00+00:00,26.280000686645508,26.399999618530277,20.399999618530277,21.239999771118164,1293708,,
2020-02-27 00:00:00+00:00,18.0,20.399999618530277,12.0,15.359999656677246,1382467,,
2020-02-28 00:00:00+00:00,17.639999389648438,18.959999084472656,13.920000076293944,15.960000038146973,815225,,
2020-03-02 00:00:00+00:00,18.84000015258789,19.559999465942383,14.399999618530272,16.440000534057617,589358,,
2020-03-03 00:00:00+00:00,15.479999542236328,15.479999542236328,13.199999809265137,13.800000190734863,342967,,
2020-03-04 00:00:00+00:00,14.399999618530272,15.479999542236328,13.199999809265137,14.399999618530272,400350,,
2020-03-05 00:00:00+00:00,14.279999732971191,14.880000114440918,13.31999969482422,13.68000030517578,270750,,
2020-03-06 00:00:00+00:00,14.399999618530272,14.640000343322754,12.119999885559082,14.15999984741211,946583,,
2020-03-09 00:00:00+00:00,20.399999618530277,26.8799991607666,15.720000267028809,16.799999237060547,3677983,,
2020-03-10 00:00:00+00:00,16.440000534057617,16.799999237060547,12.960000038146973,14.039999961853027,703733,,
2020-03-11 00:00:00+00:00,13.5600004196167,15.84000015258789,13.199999809265137,15.119999885559082,659625,,
2020-03-12 00:00:00+00:00,15.479999542236328,15.600000381469728,10.68000030517578,12.0,544467,,
2020-03-13 00:00:00+00:00,11.640000343322754,12.119999885559082,8.880000114440918,9.84000015258789,396408,,
2020-03-16 00:00:00+00:00,7.800000190734863,9.239999771118164,7.440000057220459,8.279999732971191,318383,,
2020-03-17 00:00:00+00:00,8.520000457763672,10.31999969482422,7.920000076293945,8.520000457763672,295683,,
2020-03-18 00:00:00+00:00,9.0,10.079999923706056,7.199999809265137,8.279999732971191,246458,,
2020-03-19 00:00:00+00:00,7.920000076293945,9.84000015258789,7.679999828338623,8.520000457763672,327783,,
2020-03-20 00:00:00+00:00,8.520000457763672,9.359999656677246,8.039999961853027,9.119999885559082,178517,,
2020-03-23 00:00:00+00:00,9.359999656677246,9.84000015258789,8.760000228881836,9.239999771118164,156300,,
2020-03-24 00:00:00+00:00,9.119999885559082,9.119999885559082,8.039999961853027,8.640000343322754,166858,,
2020-03-25 00:00:00+00:00,8.15999984741211,8.399999618530273,7.199999809265137,8.039999961853027,130817,,
2020-03-26 00:00:00+00:00,7.920000076293945,8.399999618530273,7.800000190734863,8.15999984741211,107633,,
2020-03-27 00:00:00+00:00,8.039999961853027,9.359999656677246,7.800000190734863,9.239999771118164,279208,,
2020-03-30 00:00:00+00:00,8.760000228881836,8.880000114440918,7.920000076293945,8.640000343322754,169492,,
2020-03-31 00:00:00+00:00,8.520000457763672,8.640000343322754,8.039999961853027,8.520000457763672,63908,,
2020-04-01 00:00:00+00:00,8.15999984741211,8.399999618530273,7.320000171661377,8.399999618530273,55883,,
2020-04-02 00:00:00+00:00,8.15999984741211,8.880000114440918,7.800000190734863,8.640000343322754,132117,,
2020-04-03 00:00:00+00:00,8.760000228881836,8.760000228881836,8.039999961853027,8.520000457763672,84525,,
2020-04-06 00:00:00+00:00,8.640000343322754,9.359999656677246,8.039999961853027,8.760000228881836,167675,,
2020-04-07 00:00:00+00:00,8.640000343322754,9.119999885559082,8.399999618530273,8.760000228881836,109142,,
2020-04-08 00:00:00+00:00,8.760000228881836,11.039999961853027,8.760000228881836,10.31999969482422,340142,,
2020-04-09 00:00:00+00:00,9.600000381469728,9.84000015258789,9.0,9.359999656677246,128292,,
2020-04-13 00:00:00+00:00,9.0,9.359999656677246,8.640000343322754,9.239999771118164,82258,,
2020-04-14 00:00:00+00:00,9.359999656677246,12.84000015258789,9.119999885559082,12.720000267028809,655608,,
2020-04-15 00:00:00+00:00,10.800000190734863,12.479999542236328,10.5600004196167,12.0,226908,,
2020-04-16 00:00:00+00:00,11.760000228881836,11.880000114440918,9.84000015258789,10.800000190734863,132858,,
2020-04-17 00:00:00+00:00,10.800000190734863,11.399999618530272,9.960000038146973,10.199999809265137,164800,,
2020-04-20 00:00:00+00:00,10.5600004196167,10.920000076293944,9.720000267028809,10.5600004196167,133583,,
2020-04-21 00:00:00+00:00,10.800000190734863,12.960000038146973,10.4399995803833,12.119999885559082,560017,,
2020-04-22 00:00:00+00:00,14.15999984741211,14.640000343322754,10.800000190734863,10.920000076293944,967425,,
2020-04-23 00:00:00+00:00,10.4399995803833,11.880000114440918,10.079999923706056,10.800000190734863,323342,,
2020-04-24 00:00:00+00:00,10.5600004196167,11.279999732971191,10.4399995803833,10.920000076293944,128650,,
2020-04-27 00:00:00+00:00,11.279999732971191,11.880000114440918,11.039999961853027,11.399999618530272,126650,,
2020-04-28 00:00:00+00:00,11.880000114440918,12.0,11.15999984741211,11.279999732971191,101233,,
2020-04-29 00:00:00+00:00,11.520000457763672,11.640000343322754,10.800000190734863,11.15999984741211,111692,,
2020-04-30 00:00:00+00:00,11.279999732971191,11.399999618530272,10.920000076293944,11.279999732971191,119208,,
2020-05-01 00:00:00+00:00,10.920000076293944,11.279999732971191,10.5600004196167,10.800000190734863,104933,,
2020-05-04 00:00:00+00:00,10.5600004196167,11.15999984741211,10.199999809265137,10.800000190734863,55317,,
2020-05-05 00:00:00+00:00,10.800000190734863,11.760000228881836,10.199999809265137,11.279999732971191,126692,,
2020-05-06 00:00:00+00:00,11.279999732971191,11.520000457763672,10.68000030517578,11.15999984741211,52925,,
2020-05-07 00:00:00+00:00,10.920000076293944,11.520000457763672,10.68000030517578,11.15999984741211,108433,,
2020-05-08 00:00:00+00:00,11.15999984741211,11.640000343322754,10.920000076293944,11.279999732971191,108108,,
2020-05-11 00:00:00+00:00,11.880000114440918,11.880000114440918,11.15999984741211,11.399999618530272,222000,,
2020-05-12 00:00:00+00:00,11.760000228881836,12.960000038146973,11.399999618530272,12.119999885559082,279475,,
2020-05-13 00:00:00+00:00,12.0,12.479999542236328,10.920000076293944,11.399999618530272,248275,,
2020-05-14 00:00:00+00:00,11.399999618530272,11.640000343322754,10.4399995803833,11.039999961853027,123700,,
2020-05-15 00:00:00+00:00,10.800000190734863,11.279999732971191,10.5600004196167,10.920000076293944,267292,,
2020-05-18 00:00:00+00:00,11.15999984741211,11.760000228881836,10.920000076293944,11.279999732971191,157892,,
2020-05-19 00:00:00+00:00,11.279999732971191,11.640000343322754,10.920000076293944,11.039999961853027,107050,,
2020-05-20 00:00:00+00:00,11.039999961853027,11.15999984741211,10.800000190734863,10.920000076293944,102025,,
2020-05-21 00:00:00+00:00,10.920000076293944,11.880000114440918,10.800000190734863,11.279999732971191,181658,,
2020-05-22 00:00:00+00:00,11.15999984741211,12.84000015258789,11.039999961853027,11.520000457763672,346892,,
2020-05-26 00:00:00+00:00,11.880000114440918,12.239999771118164,11.279999732971191,12.119999885559082,230725,,
2020-05-27 00:00:00+00:00,12.0,12.239999771118164,11.279999732971191,12.0,184408,,
2020-05-28 00:00:00+00:00,11.760000228881836,12.0,11.399999618530272,11.520000457763672,78175,,
2020-05-29 00:00:00+00:00,11.399999618530272,11.640000343322754,11.15999984741211,11.640000343322754,93633,,
2020-06-01 00:00:00+00:00,11.640000343322754,11.640000343322754,11.279999732971191,11.399999618530272,79000,,
2020-06-02 00:00:00+00:00,11.399999618530272,11.520000457763672,11.039999961853027,11.279999732971191,115042,,
2020-06-03 00:00:00+00:00,11.279999732971191,11.279999732971191,10.800000190734863,11.039999961853027,120617,,
2020-06-04 00:00:00+00:00,11.15999984741211,13.199999809265137,10.920000076293944,11.399999618530272,353933,,
2020-06-05 00:00:00+00:00,11.520000457763672,11.520000457763672,10.800000190734863,11.15999984741211,131225,,
2020-06-08 00:00:00+00:00,11.279999732971191,12.239999771118164,10.920000076293944,12.0,413125,,
2020-06-09 00:00:00+00:00,13.079999923706056,13.68000030517578,12.239999771118164,12.84000015258789,267442,,
2020-06-10 00:00:00+00:00,12.720000267028809,14.880000114440918,12.119999885559082,14.399999618530272,582983,,
2020-06-11 00:00:00+00:00,13.199999809265137,14.279999732971191,12.479999542236328,12.600000381469728,200142,,
2020-06-12 00:00:00+00:00,12.960000038146973,18.239999771118164,12.960000038146973,17.15999984741211,2108358,,
2020-06-15 00:00:00+00:00,15.720000267028809,18.479999542236328,15.0,16.31999969482422,795858,,
2020-06-16 00:00:00+00:00,18.36000061035156,18.479999542236328,15.960000038146973,16.31999969482422,609142,,
2020-06-17 00:00:00+00:00,16.200000762939453,16.31999969482422,13.68000030517578,15.600000381469728,426383,,
2020-06-18 00:00:00+00:00,15.359999656677246,16.200000762939453,14.640000343322754,14.760000228881836,174458,,
2020-06-19 00:00:00+00:00,14.760000228881836,15.84000015258789,14.760000228881836,15.600000381469728,155467,,
2020-06-22 00:00:00+00:00,15.84000015258789,16.68000030517578,15.119999885559082,15.960000038146973,238083,,
2020-06-23 00:00:00+00:00,16.440000534057617,16.559999465942383,15.239999771118164,15.84000015258789,201275,,
2020-06-24 00:00:00+00:00,15.960000038146973,18.71999931335449,15.479999542236328,17.760000228881836,1082025,,
2020-06-25 00:00:00+00:00,18.959999084472656,20.399999618530277,16.799999237060547,18.959999084472656,803833,,
2020-06-26 00:00:00+00:00,19.68000030517578,20.040000915527344,17.399999618530273,18.84000015258789,605258,,
2020-06-29 00:00:00+00:00,18.600000381469727,18.84000015258789,17.520000457763672,17.8799991607666,224075,,
2020-06-30 00:00:00+00:00,17.639999389648438,19.31999969482422,17.040000915527344,18.239999771118164,336317,,
2020-07-01 00:00:00+00:00,18.1200008392334,18.36000061035156,17.399999618530273,17.639999389648438,235175,,
2020-07-02 00:00:00+00:00,17.399999618530273,18.600000381469727,16.200000762939453,18.36000061035156,276725,,
2020-07-06 00:00:00+00:00,18.239999771118164,18.71999931335449,17.399999618530273,18.479999542236328,197383,,
