date,CL_Open,CL_High,CL_Low,CL_Close,CL_Volume,CL_Dividends,CL_Stock Splits
1989-02-02 00:00:00+00:00,2.929687976837158,2.929687976837158,2.898437976837158,1.348779797554016,1875200,0.0,
1989-02-03 00:00:00+00:00,2.90625,2.929687976837158,2.90625,1.3451733589172363,985600,0.0,
1989-02-06 00:00:00+00:00,2.921875,2.960937976837158,2.90625,1.3595988750457764,5340800,0.0,
1989-02-07 00:00:00+00:00,2.9375,2.960937976837158,2.9375,1.3668113946914673,3897600,0.0,
1989-02-08 00:00:00+00:00,2.960937976837158,2.960937976837158,2.929687976837158,1.3559924364089966,1827200,0.0,
1989-02-09 00:00:00+00:00,2.921875,2.953125,2.914062976837158,1.3451733589172363,5404800,0.0,
1989-02-10 00:00:00+00:00,2.875,2.90625,2.828125,1.3127155303955078,1851200,0.0,
1989-02-13 00:00:00+00:00,2.828125,2.84375,2.820312976837158,1.3091095685958862,2176000,0.0,
1989-02-14 00:00:00+00:00,2.84375,2.882812976837158,2.835937976837158,1.3127155303955078,3299200,0.0,
1989-02-15 00:00:00+00:00,2.835937976837158,2.859375,2.835937976837158,1.3127155303955078,1624000,0.0,
1989-02-16 00:00:00+00:00,2.84375,2.882812976837158,2.84375,1.3199288845062256,5131200,0.0,
1989-02-17 00:00:00+00:00,2.859375,2.898437976837158,2.859375,1.3379603624343872,3046400,0.0,
1989-02-21 00:00:00+00:00,2.898437976837158,2.898437976837158,2.859375,1.3235353231430054,1531200,0.0,
1989-02-22 00:00:00+00:00,2.859375,2.875,2.8125,1.301897406578064,3296000,0.0,
1989-02-23 00:00:00+00:00,2.820312976837158,2.859375,2.8125,1.3199288845062256,1456000,0.0,
1989-02-24 00:00:00+00:00,2.84375,2.867187976837158,2.796875,1.2910786867141724,2443200,0.0,
1989-02-27 00:00:00+00:00,2.78125,2.789062976837158,2.757812976837158,1.2838653326034546,1614400,0.0,
1989-02-28 00:00:00+00:00,2.789062976837158,2.796875,2.773437976837158,1.2838653326034546,3681600,0.0,
1989-03-01 00:00:00+00:00,2.78125,2.820312976837158,2.765625,1.276652216911316,3889600,0.0,
1989-03-02 00:00:00+00:00,2.773437976837158,2.8125,2.765625,1.294684648513794,1737600,0.0,
1989-03-03 00:00:00+00:00,2.804687976837158,2.8125,2.773437976837158,1.2802586555480957,880000,0.0,
1989-03-06 00:00:00+00:00,2.789062976837158,2.867187976837158,2.789062976837158,1.3199288845062256,2064000,0.0,
1989-03-07 00:00:00+00:00,2.84375,2.859375,2.828125,1.3055033683776855,1620800,0.0,
1989-03-08 00:00:00+00:00,2.828125,2.898437976837158,2.820312976837158,1.3235353231430054,2435200,0.0,
1989-03-09 00:00:00+00:00,2.851562976837158,2.890625,2.851562976837158,1.3307472467422483,1068800,0.0,
1989-03-10 00:00:00+00:00,2.867187976837158,2.890625,2.851562976837158,1.3307472467422483,4801600,0.0,
1989-03-13 00:00:00+00:00,2.882812976837158,2.921875,2.882812976837158,1.3415664434432983,1403200,0.0,
1989-03-14 00:00:00+00:00,2.90625,2.914062976837158,2.890625,1.3379603624343872,2134400,0.0,
1989-03-15 00:00:00+00:00,2.898437976837158,2.90625,2.882812976837158,1.334355354309082,2657600,0.0,
1989-03-16 00:00:00+00:00,2.890625,2.9375,2.890625,1.3559924364089966,4464000,0.0,
1989-03-17 00:00:00+00:00,2.90625,2.914062976837158,2.882812976837158,1.3415664434432983,4785600,0.0,
1989-03-20 00:00:00+00:00,2.898437976837158,2.898437976837158,2.875,1.334355354309082,3321600,0.0,
1989-03-21 00:00:00+00:00,2.898437976837158,2.921875,2.890625,1.348779797554016,3134400,0.0,
1989-03-22 00:00:00+00:00,2.90625,2.914062976837158,2.898437976837158,1.3415664434432983,2920000,0.0,
1989-03-23 00:00:00+00:00,2.898437976837158,2.921875,2.875,1.334355354309082,1844800,0.0,
1989-03-27 00:00:00+00:00,2.898437976837158,2.929687976837158,2.890625,1.3451733589172363,2350400,0.0,
1989-03-28 00:00:00+00:00,2.90625,2.921875,2.898437976837158,1.3415664434432983,2283200,0.0,
1989-03-29 00:00:00+00:00,2.898437976837158,2.921875,2.898437976837158,1.3415664434432983,3547200,0.0,
1989-03-30 00:00:00+00:00,2.921875,3.007812976837158,2.921875,1.374024748802185,6947200,0.0,
1989-03-31 00:00:00+00:00,3.0,3.007812976837158,2.976562976837158,1.3812371492385864,6622400,0.0,
1989-04-03 00:00:00+00:00,2.992187976837158,3.0,2.96875,1.3812371492385864,3475200,0.0,
1989-04-04 00:00:00+00:00,2.976562976837158,3.023437976837158,2.976562976837158,1.3812371492385864,5574400,0.0,
1989-04-05 00:00:00+00:00,2.992187976837158,3.015625,2.992187976837158,1.3884501457214355,3612800,0.0,
1989-04-06 00:00:00+00:00,2.976562976837158,2.984375,2.953125,1.363205075263977,1184000,0.0,
1989-04-07 00:00:00+00:00,2.929687976837158,2.953125,2.914062976837158,1.363205075263977,2902400,0.0,
1989-04-10 00:00:00+00:00,2.9375,3.007812976837158,2.929687976837158,1.3884501457214355,4064000,0.0,
1989-04-11 00:00:00+00:00,3.015625,3.085937976837158,3.007812976837158,1.4173012971878052,6780800,0.0,
1989-04-12 00:00:00+00:00,3.070312976837158,3.09375,3.023437976837158,1.3956621885299685,3547200,0.0,
1989-04-13 00:00:00+00:00,3.023437976837158,3.039062976837158,2.953125,1.374024748802185,2038400,0.0,
1989-04-14 00:00:00+00:00,3.023437976837158,3.03125,2.992187976837158,1.3992688655853271,2545600,0.0,
1989-04-17 00:00:00+00:00,3.023437976837158,3.070312976837158,3.023437976837158,1.410088062286377,2616000,0.0,
1989-04-18 00:00:00+00:00,3.09375,3.109375,3.0625,1.4209070205688477,12008000,0.0,
1989-04-19 00:00:00+00:00,3.046875,3.0625,3.03125,1.4098602533340454,2558400,0.023125,
1989-04-20 00:00:00+00:00,3.046875,3.0625,2.976562976837158,1.398959398269653,3280000,0.0,
1989-04-21 00:00:00+00:00,3.0,3.046875,3.0,1.406226396560669,3958400,0.0,
1989-04-24 00:00:00+00:00,3.03125,3.03125,3.015625,1.406226396560669,3281600,0.0,
1989-04-25 00:00:00+00:00,3.046875,3.078125,3.039062976837158,1.4207619428634644,5350400,0.0,
1989-04-26 00:00:00+00:00,3.046875,3.0625,3.039062976837158,1.4207619428634644,2721600,0.0,
1989-04-27 00:00:00+00:00,3.054687976837158,3.125,3.046875,1.4425638914108276,4240000,0.0,
1989-04-28 00:00:00+00:00,3.109375,3.148437976837158,3.101562976837158,1.4425638914108276,4204800,0.0,
1989-05-01 00:00:00+00:00,3.078125,3.078125,3.046875,1.4280290603637695,3830400,0.0,
1989-05-02 00:00:00+00:00,3.070312976837158,3.085937976837158,3.039062976837158,1.4171279668807983,2198400,0.0,
1989-05-03 00:00:00+00:00,3.054687976837158,3.117187976837158,3.054687976837158,1.4425638914108276,4456000,0.0,
1989-05-04 00:00:00+00:00,3.085937976837158,3.125,3.085937976837158,1.4498313665390017,2955200,0.0,
1989-05-05 00:00:00+00:00,3.117187976837158,3.171875,3.109375,1.446197271347046,6139200,0.0,
1989-05-08 00:00:00+00:00,3.109375,3.109375,3.0625,1.435296654701233,3561600,0.0,
1989-05-09 00:00:00+00:00,3.078125,3.09375,3.0625,1.4280290603637695,3849600,0.0,
1989-05-10 00:00:00+00:00,3.070312976837158,3.078125,3.046875,1.4280290603637695,2665600,0.0,
1989-05-11 00:00:00+00:00,3.0625,3.101562976837158,3.0625,1.4389305114746094,3160000,0.0,
1989-05-12 00:00:00+00:00,3.140625,3.171875,3.132812976837158,1.4716335535049438,12676800,0.0,
1989-05-15 00:00:00+00:00,3.179687976837158,3.203125,3.171875,1.4898008108139038,6220800,0.0,
1989-05-16 00:00:00+00:00,3.195312976837158,3.203125,3.179687976837158,1.4789001941680908,5724800,0.0,
1989-05-17 00:00:00+00:00,3.195312976837158,3.242187976837158,3.179687976837158,1.5007030963897705,2950400,0.0,
1989-05-18 00:00:00+00:00,3.234375,3.234375,3.210937976837158,1.497069001197815,2796800,0.0,
1989-05-19 00:00:00+00:00,3.226562976837158,3.28125,3.226562976837158,1.522504806518555,5145600,0.0,
1989-05-22 00:00:00+00:00,3.296875,3.296875,3.25,1.5152373313903809,4387200,0.0,
1989-05-23 00:00:00+00:00,3.226562976837158,3.25,3.15625,1.4716335535049438,3745600,0.0,
1989-05-24 00:00:00+00:00,3.164062976837158,3.203125,3.164062976837158,1.4898008108139038,3048000,0.0,
1989-05-25 00:00:00+00:00,3.1875,3.226562976837158,3.179687976837158,1.4861668348312378,1606400,0.0,
1989-05-26 00:00:00+00:00,3.210937976837158,3.25,3.210937976837158,1.497069001197815,2214400,0.0,
1989-05-30 00:00:00+00:00,3.226562976837158,3.226562976837158,3.15625,1.4716335535049438,3652800,0.0,
1989-05-31 00:00:00+00:00,3.164062976837158,3.179687976837158,3.125,1.4716335535049438,2014400,0.0,
1989-06-01 00:00:00+00:00,3.179687976837158,3.179687976837158,3.140625,1.4607319831848145,2420800,0.0,
1989-06-02 00:00:00+00:00,3.171875,3.234375,3.164062976837158,1.504335641860962,2982400,0.0,
1989-06-05 00:00:00+00:00,3.234375,3.257812976837158,3.15625,1.4716335535049438,2424000,0.0,
1989-06-06 00:00:00+00:00,3.203125,3.257812976837158,3.179687976837158,1.5007030963897705,3934400,0.0,
1989-06-07 00:00:00+00:00,3.21875,3.242187976837158,3.210937976837158,1.497069001197815,1942400,0.0,
1989-06-08 00:00:00+00:00,3.21875,3.21875,3.203125,1.497069001197815,2224000,0.0,
1989-06-09 00:00:00+00:00,3.195312976837158,3.21875,3.171875,1.4861668348312378,2536000,0.0,
1989-06-12 00:00:00+00:00,3.171875,3.234375,3.15625,1.504335641860962,4872000,0.0,
1989-06-13 00:00:00+00:00,3.1875,3.203125,3.140625,1.4679991006851196,5192000,0.0,
1989-06-14 00:00:00+00:00,3.171875,3.179687976837158,3.101562976837158,1.4425638914108276,3913600,0.0,
1989-06-15 00:00:00+00:00,3.109375,3.117187976837158,3.101562976837158,1.4498313665390017,2374400,0.0,
1989-06-16 00:00:00+00:00,3.085937976837158,3.117187976837158,3.085937976837158,1.4498313665390017,3115200,0.0,
1989-06-19 00:00:00+00:00,3.117187976837158,3.1875,3.101562976837158,1.4789001941680908,2123200,0.0,
1989-06-20 00:00:00+00:00,3.1875,3.203125,3.179687976837158,1.4861668348312378,4185600,0.0,
1989-06-21 00:00:00+00:00,3.21875,3.226562976837158,3.195312976837158,1.4898008108139038,3772800,0.0,
1989-06-22 00:00:00+00:00,3.203125,3.203125,3.171875,1.4861668348312378,2832000,0.0,
1989-06-23 00:00:00+00:00,3.1875,3.265625,3.1875,1.5188701152801514,3198400,0.0,
1989-06-26 00:00:00+00:00,3.265625,3.328125,3.25,1.529771089553833,5348800,0.0,
1989-06-27 00:00:00+00:00,3.320312976837158,3.34375,3.304687976837158,1.547939658164978,2715200,0.0,
1989-06-28 00:00:00+00:00,3.34375,3.34375,3.296875,1.5406723022460938,3520000,0.0,
1989-06-29 00:00:00+00:00,3.265625,3.273437976837158,3.21875,1.5116033554077148,3694400,0.0,
1989-06-30 00:00:00+00:00,3.242187976837158,3.242187976837158,3.15625,1.5007030963897705,2883200,0.0,
1989-07-03 00:00:00+00:00,3.210937976837158,3.226562976837158,3.1875,1.4934340715408323,3686400,0.0,
1989-07-05 00:00:00+00:00,3.203125,3.21875,3.195312976837158,1.4934340715408323,2083200,0.0,
1989-07-06 00:00:00+00:00,3.210937976837158,3.25,3.210937976837158,1.5116033554077148,1811200,0.0,
1989-07-07 00:00:00+00:00,3.25,3.265625,3.21875,1.5152373313903809,3219200,0.0,
1989-07-10 00:00:00+00:00,3.265625,3.296875,3.257812976837158,1.526137351989746,2228800,0.0,
1989-07-11 00:00:00+00:00,3.3125,3.3125,3.273437976837158,1.526137351989746,3662400,0.0,
1989-07-12 00:00:00+00:00,3.28125,3.304687976837158,3.265625,1.537039041519165,1416000,0.0,
1989-07-13 00:00:00+00:00,3.289062976837158,3.3125,3.28125,1.5406723022460938,3544000,0.0,
1989-07-14 00:00:00+00:00,3.328125,3.367187976837158,3.320312976837158,1.562475085258484,4555200,0.0,
1989-07-17 00:00:00+00:00,3.375,3.40625,3.359375,1.580642819404602,2033600,0.0,
1989-07-18 00:00:00+00:00,3.390625,3.40625,3.375,1.584276556968689,2161600,0.0,
1989-07-19 00:00:00+00:00,3.398437976837158,3.414062976837158,3.320312976837158,1.562179446220398,3300800,0.023125,
1989-07-20 00:00:00+00:00,3.375,3.46875,3.359375,1.617056369781494,6563200,0.0,
1989-07-21 00:00:00+00:00,3.445312976837158,3.484375,3.445312976837158,1.6316912174224854,4868800,0.0,
1989-07-24 00:00:00+00:00,3.484375,3.484375,3.398437976837158,1.591446876525879,3563200,0.0,
1989-07-25 00:00:00+00:00,3.429687976837158,3.507812976837158,3.429687976837158,1.6243730783462524,4356800,0.0,
1989-07-26 00:00:00+00:00,3.5,3.625,3.46875,1.6902259588241575,6200000,0.0,
1989-07-27 00:00:00+00:00,3.609375,3.6875,3.609375,1.726811766624451,7356800,0.0,
1989-07-28 00:00:00+00:00,3.695312976837158,3.703125,3.648437976837158,1.7121775150299072,6224000,0.0,
1989-07-31 00:00:00+00:00,3.664062976837158,3.664062976837158,3.625,1.7085199356079102,1886400,0.0,
1989-08-01 00:00:00+00:00,3.640625,3.65625,3.601562976837158,1.6938854455947876,3528000,0.0,
1989-08-02 00:00:00+00:00,3.609375,3.648437976837158,3.601562976837158,1.6938854455947876,4552000,0.0,
1989-08-03 00:00:00+00:00,3.601562976837158,3.632812976837158,3.601562976837158,1.6902259588241575,2120000,0.0,
1989-08-04 00:00:00+00:00,3.59375,3.601562976837158,3.539062976837158,1.668275237083435,3611200,0.0,
1989-08-07 00:00:00+00:00,3.5625,3.578125,3.554687976837158,1.668275237083435,4684800,0.0,
1989-08-08 00:00:00+00:00,3.585937976837158,3.585937976837158,3.554687976837158,1.6719337701797483,2094400,0.0,
1989-08-09 00:00:00+00:00,3.5625,3.609375,3.546875,1.660958170890808,1764800,0.0,
1989-08-10 00:00:00+00:00,3.546875,3.625,3.546875,1.6975432634353638,5292800,0.0,
1989-08-11 00:00:00+00:00,3.671875,3.695312976837158,3.59375,1.6938854455947876,4459200,0.0,
1989-08-14 00:00:00+00:00,3.609375,3.648437976837158,3.601562976837158,1.6975432634353638,1995200,0.0,
1989-08-15 00:00:00+00:00,3.609375,3.640625,3.609375,1.6938854455947876,1996800,0.0,
1989-08-16 00:00:00+00:00,3.632812976837158,3.640625,3.609375,1.6975432634353638,1844800,0.0,
1989-08-17 00:00:00+00:00,3.625,3.625,3.59375,1.6865679025650024,3096000,0.0,
1989-08-18 00:00:00+00:00,3.585937976837158,3.609375,3.578125,1.6865679025650024,2766400,0.0,
1989-08-21 00:00:00+00:00,3.585937976837158,3.609375,3.5625,1.668275237083435,2243200,0.0,
1989-08-22 00:00:00+00:00,3.546875,3.554687976837158,3.5,1.6499834060668943,2592000,0.0,
1989-08-23 00:00:00+00:00,3.507812976837158,3.585937976837158,3.507812976837158,1.6792515516281128,3832000,0.0,
1989-08-24 00:00:00+00:00,3.609375,3.703125,3.609375,1.7304704189300537,3859200,0.0,
1989-08-25 00:00:00+00:00,3.71875,3.734375,3.6875,1.726811766624451,2382400,0.0,
1989-08-28 00:00:00+00:00,3.671875,3.742187976837158,3.671875,1.74144446849823,5488000,0.0,
1989-08-29 00:00:00+00:00,3.71875,3.726562976837158,3.703125,1.7377880811691284,3454400,0.0,
1989-08-30 00:00:00+00:00,3.703125,3.71875,3.6875,1.726811766624451,1740800,0.0,
1989-08-31 00:00:00+00:00,3.695312976837158,3.703125,3.6875,1.7304704189300537,681600,0.0,
1989-09-01 00:00:00+00:00,3.6875,3.710937976837158,3.6875,1.7304704189300537,2387200,0.0,
1989-09-05 00:00:00+00:00,3.6875,3.695312976837158,3.65625,1.726811766624451,2468800,0.0,
1989-09-06 00:00:00+00:00,3.6875,3.695312976837158,3.671875,1.7231528759002686,3587200,0.0,
1989-09-07 00:00:00+00:00,3.695312976837158,3.742187976837158,3.6875,1.7341285943984983,5307200,0.0,
1989-09-08 00:00:00+00:00,3.71875,3.742187976837158,3.710937976837158,1.74510395526886,2670400,0.0,
1989-09-11 00:00:00+00:00,3.710937976837158,3.726562976837158,3.703125,1.74144446849823,2934400,0.0,
1989-09-12 00:00:00+00:00,3.734375,3.773437976837158,3.734375,1.7560793161392212,3129600,0.0,
1989-09-13 00:00:00+00:00,3.75,3.765625,3.664062976837158,1.7158362865447998,3758400,0.0,
1989-09-14 00:00:00+00:00,3.679687976837158,3.679687976837158,3.65625,1.7121775150299072,2444800,0.0,
1989-09-15 00:00:00+00:00,3.671875,3.679687976837158,3.617187976837158,1.7121775150299072,3611200,0.0,
1989-09-18 00:00:00+00:00,3.640625,3.664062976837158,3.640625,1.7121775150299072,2660800,0.0,
1989-09-19 00:00:00+00:00,3.640625,3.6875,3.640625,1.7231528759002686,3747200,0.0,
1989-09-20 00:00:00+00:00,3.671875,3.6875,3.664062976837158,1.7158362865447998,2131200,0.0,
1989-09-21 00:00:00+00:00,3.664062976837158,3.679687976837158,3.632812976837158,1.7231528759002686,1584000,0.0,
1989-09-22 00:00:00+00:00,3.617187976837158,3.632812976837158,3.617187976837158,1.6975432634353638,1603200,0.0,
1989-09-25 00:00:00+00:00,3.625,3.648437976837158,3.617187976837158,1.7012016773223877,2264000,0.0,
1989-09-26 00:00:00+00:00,3.648437976837158,3.703125,3.648437976837158,1.719494342803955,3012800,0.0,
1989-09-27 00:00:00+00:00,3.6875,3.75,3.679687976837158,1.7560793161392212,4507200,0.0,
1989-09-28 00:00:00+00:00,3.78125,3.804687976837158,3.765625,1.7816897630691528,5123200,0.0,
1989-09-29 00:00:00+00:00,3.804687976837158,3.804687976837158,3.734375,1.763396978378296,2012800,0.0,
1989-10-02 00:00:00+00:00,3.765625,3.765625,3.742187976837158,1.759738564491272,1633600,0.0,
1989-10-03 00:00:00+00:00,3.78125,3.90625,3.765625,1.8292489051818848,5593600,0.0,
1989-10-04 00:00:00+00:00,3.90625,4.03125,3.898437976837158,1.8731515407562256,7088000,0.0,
1989-10-05 00:00:00+00:00,4.015625,4.023437976837158,3.984375,1.8731515407562256,4595200,0.0,
1989-10-06 00:00:00+00:00,4.007812976837158,4.039062976837158,3.992187976837158,1.8694931268692017,5915200,0.0,
1989-10-09 00:00:00+00:00,4.0,4.0,3.976562976837158,1.8731515407562256,1547200,0.0,
1989-10-10 00:00:00+00:00,4.007812976837158,4.023437976837158,4.0,1.880468726158142,2876800,0.0,
1989-10-11 00:00:00+00:00,4.015625,4.023437976837158,3.976562976837158,1.8694931268692017,2772800,0.0,
1989-10-12 00:00:00+00:00,3.992187976837158,4.03125,3.984375,1.8731515407562256,4448000,0.0,
1989-10-13 00:00:00+00:00,3.984375,3.992187976837158,3.640625,1.7121775150299072,6323200,0.0,
1989-10-16 00:00:00+00:00,3.609375,3.859375,3.609375,1.807297945022583,11424000,0.0,
1989-10-17 00:00:00+00:00,3.828125,3.859375,3.734375,1.7963236570358276,4846400,0.0,
1989-10-18 00:00:00+00:00,3.820312976837158,4.023437976837158,3.8125,1.8438836336135864,5321600,0.0,
1989-10-19 00:00:00+00:00,3.9375,4.039062976837158,3.9375,1.886626958847046,7708800,0.028125,
1989-10-20 00:00:00+00:00,4.0,4.023437976837158,3.953125,1.886626958847046,5995200,0.0,
1989-10-23 00:00:00+00:00,3.984375,4.0,3.9375,1.8645176887512207,3865600,0.0,
1989-10-24 00:00:00+00:00,3.9375,3.953125,3.859375,1.8645176887512207,6208000,0.0,
1989-10-25 00:00:00+00:00,3.96875,3.96875,3.90625,1.853463649749756,2380800,0.0,
1989-10-26 00:00:00+00:00,3.914062976837158,3.914062976837158,3.789062976837158,1.809246301651001,6153600,0.0,
1989-10-27 00:00:00+00:00,3.84375,3.851562976837158,3.75,1.7723983526229858,2518400,0.0,
1989-10-30 00:00:00+00:00,3.773437976837158,3.804687976837158,3.773437976837158,1.7797672748565674,2065600,0.0,
1989-10-31 00:00:00+00:00,3.796875,3.851562976837158,3.78125,1.816615343093872,3523200,0.0,
1989-11-01 00:00:00+00:00,3.851562976837158,3.867187976837158,3.828125,1.820300579071045,1388800,0.0,
1989-11-02 00:00:00+00:00,3.84375,3.84375,3.773437976837158,1.7908220291137695,1707200,0.0,
1989-11-03 00:00:00+00:00,3.796875,3.828125,3.796875,1.7981915473937988,1534400,0.0,
1989-11-06 00:00:00+00:00,3.789062976837158,3.796875,3.75,1.7723983526229858,1793600,0.0,
1989-11-07 00:00:00+00:00,3.75,3.757812976837158,3.734375,1.7687129974365234,2270400,0.0,
1989-11-08 00:00:00+00:00,3.757812976837158,3.828125,3.757812976837158,1.7871366739273071,2579200,0.0,
1989-11-09 00:00:00+00:00,3.796875,3.796875,3.703125,1.746604561805725,2470400,0.0,
1989-11-10 00:00:00+00:00,3.710937976837158,3.734375,3.710937976837158,1.7576580047607422,1396800,0.0,
1989-11-13 00:00:00+00:00,3.734375,3.773437976837158,3.71875,1.77608323097229,1680000,0.0,
1989-11-14 00:00:00+00:00,3.78125,3.851562976837158,3.78125,1.7981915473937988,2366400,0.0,
1989-11-15 00:00:00+00:00,3.84375,3.867187976837158,3.820312976837158,1.816615343093872,2860800,0.0,
1989-11-16 00:00:00+00:00,3.867187976837158,3.867187976837158,3.828125,1.820300579071045,1686400,0.0,
1989-11-17 00:00:00+00:00,3.851562976837158,3.859375,3.828125,1.805562257766724,1484800,0.0,
1989-11-20 00:00:00+00:00,3.8125,3.820312976837158,3.773437976837158,1.7908220291137695,1073600,0.0,
1989-11-21 00:00:00+00:00,3.796875,3.8125,3.765625,1.7834519147872925,1348800,0.0,
1989-11-22 00:00:00+00:00,3.773437976837158,3.84375,3.765625,1.812929630279541,1739200,0.0,
1989-11-24 00:00:00+00:00,3.851562976837158,3.9375,3.851562976837158,1.8571488857269287,1456000,0.0,
1989-11-27 00:00:00+00:00,3.9375,3.945312976837158,3.890625,1.8497791290283203,3139200,0.0,
1989-11-28 00:00:00+00:00,3.929687976837158,3.953125,3.898437976837158,1.8387247323989868,1728000,0.0,
1989-11-29 00:00:00+00:00,3.882812976837158,3.914062976837158,3.875,1.827670693397522,1622400,0.0,
1989-11-30 00:00:00+00:00,3.882812976837158,3.882812976837158,3.859375,1.820300579071045,3155200,0.0,
1989-12-01 00:00:00+00:00,3.875,3.9375,3.875,1.8571488857269287,3518400,0.0,
1989-12-04 00:00:00+00:00,3.9375,3.945312976837158,3.921875,1.853463649749756,2740800,0.0,
1989-12-05 00:00:00+00:00,3.9375,3.9375,3.875,1.8313552141189573,1913600,0.0,
