date,APOG_Open,APOG_High,APOG_Low,APOG_Close,APOG_Volume,APOG_Dividends,APOG_Stock Splits
1974-04-03 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-04-04 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-04-05 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-04-08 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-04-09 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,13672,0.0,
1974-04-10 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,3906,0.0,
1974-04-11 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-04-15 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,13672,0.0,
1974-04-16 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-04-17 00:00:00+00:00,0.1599999964237213,0.1728000044822693,0.1407999992370605,0.0695016607642173,17578,0.0,
1974-04-18 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-04-19 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-04-22 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-04-23 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-04-24 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-04-25 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,27344,0.0,
1974-04-26 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-04-29 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-04-30 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-01 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,11719,0.0,
1974-05-02 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-03 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,5859,0.0,
1974-05-06 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,3906,0.0,
1974-05-07 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,13672,0.0,
1974-05-08 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,9766,0.0,
1974-05-09 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-10 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,15625,0.0,
1974-05-13 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-14 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,15625,0.0,
1974-05-15 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-16 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-17 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,5859,0.0,
1974-05-20 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-21 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-22 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,5859,0.0,
1974-05-23 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-24 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-28 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-29 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-30 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-05-31 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1599999964237213,0.0789791271090507,5859,0.0,
1974-06-03 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-04 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-05 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-06 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-07 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,5859,0.0,
1974-06-10 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-11 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-12 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-13 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-14 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,27344,0.0,
1974-06-17 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-06-18 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1599999964237213,0.0789791271090507,13672,0.0,
1974-06-19 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-20 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,11719,0.0,
1974-06-21 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-06-24 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1599999964237213,0.0789791271090507,15625,0.0,
1974-06-25 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-26 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-27 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-06-28 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-07-01 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-07-02 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-07-03 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-07-05 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-07-08 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,5859,0.0,
1974-07-09 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,15625,0.0,
1974-07-10 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,5859,0.0,
1974-07-11 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-07-12 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-15 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-16 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,19531,0.0,
1974-07-17 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-18 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-19 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-22 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-23 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-24 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-25 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-26 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,3906,0.0,
1974-07-29 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-30 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-07-31 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,11719,0.0,
1974-08-01 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-08-02 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,3906,0.0,
1974-08-05 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-08-06 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-08-07 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-08-08 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,3906,0.0,
1974-08-09 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,5859,0.0,
1974-08-12 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-08-13 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-08-14 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,3906,0.0,
1974-08-15 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-08-16 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,19531,0.0,
1974-08-19 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-08-20 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1728000044822693,0.085297405719757,1953,0.0,
1974-08-21 00:00:00+00:00,0.1728000044822693,0.19200000166893,0.1599999964237213,0.0789791271090507,11719,0.0,
1974-08-22 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-08-23 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-08-26 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-08-27 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,9766,0.0,
1974-08-28 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,9766,0.0,
1974-08-29 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,21484,0.0,
1974-08-30 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,9766,0.0,
1974-09-03 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-09-04 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-09-05 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-09-06 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-09-09 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-09-10 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-09-11 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-09-12 00:00:00+00:00,0.1599999964237213,0.1728000044822693,0.1407999992370605,0.0695016607642173,3906,0.0,
1974-09-13 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-09-16 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,33203,0.0,
1974-09-17 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-09-18 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-09-19 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,3906,0.0,
1974-09-20 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,9766,0.0,
1974-09-23 00:00:00+00:00,0.1599999964237213,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-09-24 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-09-25 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-09-26 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-09-27 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-09-30 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-01 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-02 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-03 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-04 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,17578,0.0,
1974-10-07 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-08 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-09 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-10 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-11 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,5859,0.0,
1974-10-14 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-15 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-16 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,21484,0.0,
1974-10-17 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-18 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,11719,0.0,
1974-10-21 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-22 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,3906,0.0,
1974-10-23 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,11719,0.0,
1974-10-24 00:00:00+00:00,0.1599999964237213,0.1728000044822693,0.1407999992370605,0.0695016607642173,17578,0.0,
1974-10-25 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,3906,0.0,
1974-10-28 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-29 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-30 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-10-31 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,3906,0.0,
1974-11-01 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-11-04 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-11-05 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-11-06 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-11-07 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-11-08 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-11-11 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-11-12 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-11-13 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,5859,0.0,
1974-11-14 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,17578,0.0,
1974-11-15 00:00:00+00:00,0.1599999964237213,0.19200000166893,0.1599999964237213,0.0789791271090507,1953,0.0,
1974-11-18 00:00:00+00:00,0.1599999964237213,0.1728000044822693,0.1407999992370605,0.0695016607642173,35156,0.0,
1974-11-19 00:00:00+00:00,0.1407999992370605,0.1728000044822693,0.1407999992370605,0.0695016607642173,1953,0.0,
1974-11-20 00:00:00+00:00,0.1407999992370605,0.1599999964237213,0.1216000020503997,0.0600241348147392,15625,0.0,
1974-11-21 00:00:00+00:00,0.1216000020503997,0.1599999964237213,0.1216000020503997,0.0600241348147392,21484,0.0,
1974-11-22 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1216000020503997,0.0600241348147392,1953,0.0,
1974-11-25 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1216000020503997,0.0600241348147392,3906,0.0,
1974-11-26 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1216000020503997,0.0600241348147392,1953,0.0,
1974-11-27 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1216000020503997,0.0600241348147392,1953,0.0,
1974-11-29 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1216000020503997,0.0600241348147392,1953,0.0,
1974-12-02 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1216000020503997,0.0600241348147392,1953,0.0,
1974-12-03 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1216000020503997,0.0600241348147392,41016,0.0,
1974-12-04 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1216000020503997,0.0600241348147392,1953,0.0,
1974-12-05 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1216000020503997,0.0600241348147392,1953,0.0,
1974-12-06 00:00:00+00:00,0.1216000020503997,0.1407999992370605,0.1088000014424324,0.0537057965993881,3906,0.0,
1974-12-09 00:00:00+00:00,0.1088000014424324,0.1407999992370605,0.1088000014424324,0.0537057965993881,1953,0.0,
1974-12-10 00:00:00+00:00,0.1088000014424324,0.1407999992370605,0.1088000014424324,0.0537057965993881,1953,0.0,
1974-12-11 00:00:00+00:00,0.1088000014424324,0.1407999992370605,0.1088000014424324,0.0537057965993881,1953,0.0,
