date,SDY_Open,SDY_High,SDY_Low,SDY_Close,SDY_Volume,SDY_Dividends,SDY_Stock Splits
2006-11-09 00:00:00+00:00,60.619998931884766,60.7599983215332,60.47999954223633,31.637460708618164,13900,0.0,
2006-11-10 00:00:00+00:00,60.650001525878906,60.77999877929688,60.45000076293945,31.715747833251957,12600,0.0,
2006-11-13 00:00:00+00:00,60.70000076293945,60.970001220703125,60.70000076293945,31.73660659790039,20600,0.0,
2006-11-14 00:00:00+00:00,60.84999847412109,61.25,60.54999923706055,31.960987091064453,10900,0.0,
2006-11-15 00:00:00+00:00,61.29999923706055,61.56999969482422,61.220001220703125,32.070556640625,19100,0.0,
2006-11-16 00:00:00+00:00,61.650001525878906,61.81999969482422,61.4900016784668,32.24799728393555,24100,0.0,
2006-11-17 00:00:00+00:00,61.709999084472656,61.709999084472656,61.400001525878906,32.174930572509766,15200,0.0,
2006-11-20 00:00:00+00:00,61.59000015258789,61.61000061035156,61.400001525878906,32.070556640625,15400,0.0,
2006-11-21 00:00:00+00:00,61.220001220703125,61.34999847412109,61.18999862670898,31.96621322631836,19600,0.0,
2006-11-22 00:00:00+00:00,61.400001525878906,61.41999816894531,61.130001068115234,32.007957458496094,73000,0.0,
2006-11-24 00:00:00+00:00,60.959999084472656,61.34999847412109,60.959999084472656,31.95576286315918,11300,0.0,
2006-11-27 00:00:00+00:00,61.150001525878906,61.150001525878906,60.369998931884766,31.55398178100586,23400,0.0,
2006-11-28 00:00:00+00:00,60.20000076293945,60.70000076293945,60.20000076293945,31.65833854675293,13300,0.0,
2006-11-29 00:00:00+00:00,60.91999816894531,61.209999084472656,60.869998931884766,31.924463272094727,13700,0.0,
2006-11-30 00:00:00+00:00,61.18999862670898,61.27000045776367,60.970001220703125,31.9296875,14100,0.0,
2006-12-01 00:00:00+00:00,61.29999923706055,61.33000183105469,60.7599983215332,31.960987091064453,15600,0.0,
2006-12-04 00:00:00+00:00,61.220001220703125,61.709999084472656,61.220001220703125,32.174930572509766,8600,0.0,
2006-12-05 00:00:00+00:00,61.75,61.900001525878906,61.65999984741211,32.27928924560547,7200,0.0,
2006-12-06 00:00:00+00:00,61.880001068115234,61.880001068115234,61.63999938964844,32.253196716308594,99900,0.0,
2006-12-07 00:00:00+00:00,61.900001525878906,61.95000076293945,61.61000061035156,32.18014907836914,9600,0.0,
2006-12-08 00:00:00+00:00,61.59999847412109,61.68999862670898,61.34999847412109,32.096656799316406,20100,0.0,
2006-12-11 00:00:00+00:00,61.619998931884766,61.68999862670898,61.5,32.154056549072266,12100,0.0,
2006-12-12 00:00:00+00:00,61.7400016784668,61.7400016784668,61.45000076293945,32.19580078125,9000,0.0,
2006-12-13 00:00:00+00:00,62.04999923706055,62.04999923706055,61.84999847412109,32.34190368652344,11400,0.0,
2006-12-14 00:00:00+00:00,62.150001525878906,62.459999084472656,61.970001220703125,32.566287994384766,11500,0.0,
2006-12-15 00:00:00+00:00,62.0,62.34999847412109,61.79999923706055,32.844947814941406,13100,0.589,
2006-12-18 00:00:00+00:00,62.54999923706055,62.54999923706055,61.619998931884766,32.581573486328125,18700,0.0,
2006-12-19 00:00:00+00:00,61.59999847412109,61.88999938964844,61.5,32.57102584838867,18200,0.0,
2006-12-20 00:00:00+00:00,61.84999847412109,61.90999984741211,61.68000030517578,32.581573486328125,17100,0.0,
2006-12-21 00:00:00+00:00,61.95000076293945,62.02000045776367,61.59999847412109,32.534149169921875,11900,0.0,
2006-12-22 00:00:00+00:00,61.75,61.75,61.38999938964844,32.4762077331543,6200,0.0,
2006-12-26 00:00:00+00:00,61.54999923706055,62.0,61.459999084472656,32.660579681396484,5000,0.0,
2006-12-27 00:00:00+00:00,62.25,62.470001220703125,62.150001525878906,32.850223541259766,9000,0.0,
2006-12-28 00:00:00+00:00,62.45000076293945,62.45000076293945,62.20000076293945,32.79228973388672,7800,0.0,
2006-12-29 00:00:00+00:00,62.08000183105469,62.13999938964844,61.75,32.581573486328125,11100,0.0,
2007-01-03 00:00:00+00:00,62.2400016784668,62.4900016784668,61.75,32.69218826293945,56200,0.0,
2007-01-04 00:00:00+00:00,61.97999954223633,62.2400016784668,61.83000183105469,32.73960494995117,20800,0.0,
2007-01-05 00:00:00+00:00,62.119998931884766,62.119998931884766,61.380001068115234,32.381378173828125,18100,0.0,
2007-01-08 00:00:00+00:00,61.400001525878906,61.5,61.060001373291016,32.37611389160156,35100,0.0,
2007-01-09 00:00:00+00:00,61.40999984741211,61.68000030517578,61.150001525878906,32.4340705871582,23900,0.0,
2007-01-10 00:00:00+00:00,61.4900016784668,61.66999816894531,61.400001525878906,32.4762077331543,26900,0.0,
2007-01-11 00:00:00+00:00,61.88999938964844,62.13999938964844,61.86000061035156,32.68165588378906,13900,0.0,
2007-01-12 00:00:00+00:00,61.90999984741211,62.209999084472656,61.90999984741211,32.7132568359375,15400,0.0,
2007-01-16 00:00:00+00:00,62.290000915527344,62.34000015258789,62.02000045776367,32.7132568359375,27000,0.0,
2007-01-17 00:00:00+00:00,62.150001525878906,62.290000915527344,62.0,32.69218826293945,14900,0.0,
2007-01-18 00:00:00+00:00,62.16999816894531,62.2599983215332,62.02000045776367,32.72379684448242,24900,0.0,
2007-01-19 00:00:00+00:00,62.119998931884766,62.119998931884766,61.84999847412109,32.702728271484375,19400,0.0,
2007-01-22 00:00:00+00:00,62.060001373291016,62.060001373291016,61.630001068115234,32.602622985839844,19900,0.0,
2007-01-23 00:00:00+00:00,61.81999969482422,62.040000915527344,61.61000061035156,32.57102584838867,16400,0.0,
2007-01-24 00:00:00+00:00,61.84000015258789,62.2599983215332,61.84000015258789,32.79753875732422,40600,0.0,
2007-01-25 00:00:00+00:00,62.15999984741211,62.15999984741211,61.540000915527344,32.428794860839844,19000,0.0,
2007-01-26 00:00:00+00:00,61.560001373291016,61.630001068115234,61.27999877929688,32.465667724609375,17900,0.0,
2007-01-29 00:00:00+00:00,61.58000183105469,61.720001220703125,61.5099983215332,32.4340705871582,14600,0.0,
2007-01-30 00:00:00+00:00,61.59999847412109,62.0,61.59999847412109,32.65531539916992,7100,0.0,
2007-01-31 00:00:00+00:00,61.90999984741211,62.470001220703125,61.83000183105469,32.844947814941406,34200,0.0,
2007-02-01 00:00:00+00:00,62.54999923706055,62.72999954223633,62.54999923706055,33.04512023925781,12500,0.0,
2007-02-02 00:00:00+00:00,62.84999847412109,62.880001068115234,62.75,33.12416458129883,10400,0.0,
2007-02-05 00:00:00+00:00,62.810001373291016,62.86000061035156,62.66999816894531,33.03459167480469,11400,0.0,
2007-02-06 00:00:00+00:00,62.959999084472656,63.13999938964844,62.88999938964844,33.261112213134766,13100,0.0,
2007-02-07 00:00:00+00:00,63.18999862670898,63.2400016784668,63.02999877929688,33.297996520996094,11800,0.0,
2007-02-08 00:00:00+00:00,63.15999984741211,63.22999954223633,62.9900016784668,33.25584411621094,12000,0.0,
2007-02-09 00:00:00+00:00,63.27999877929688,63.29999923706055,62.88999938964844,33.203163146972656,32100,0.0,
2007-02-12 00:00:00+00:00,63.119998931884766,63.13999938964844,62.959999084472656,33.21897888183594,23000,0.0,
2007-02-13 00:00:00+00:00,63.18000030517578,63.54999923706055,63.13999938964844,33.47709655761719,9600,0.0,
2007-02-14 00:00:00+00:00,63.43000030517578,64.0,63.43000030517578,33.666744232177734,23400,0.0,
2007-02-15 00:00:00+00:00,63.97999954223633,64.05000305175781,63.7599983215332,33.740482330322266,88400,0.0,
2007-02-16 00:00:00+00:00,63.93999862670898,64.0999984741211,63.810001373291016,33.766822814941406,25800,0.0,
2007-02-20 00:00:00+00:00,63.9900016784668,64.41999816894531,63.72999954223633,33.91959381103516,82300,0.0,
2007-02-21 00:00:00+00:00,64.27999877929688,64.30000305175781,64.12000274658203,33.86163330078125,21300,0.0,
2007-02-22 00:00:00+00:00,64.26000213623047,64.43000030517578,64.08000183105469,33.8721809387207,24400,0.0,
2007-02-23 00:00:00+00:00,64.1500015258789,64.19999694824219,63.880001068115234,33.79843521118164,23300,0.0,
2007-02-26 00:00:00+00:00,64.33999633789062,64.37000274658203,63.880001068115234,33.81950759887695,20400,0.0,
2007-02-27 00:00:00+00:00,63.5099983215332,63.66999816894531,62.09000015258789,32.92924880981445,56900,0.0,
2007-02-28 00:00:00+00:00,62.900001525878906,62.900001525878906,62.2400016784668,32.945030212402344,51200,0.0,
2007-03-01 00:00:00+00:00,61.900001525878906,62.66999816894531,61.560001373291016,32.897640228271484,29000,0.0,
2007-03-02 00:00:00+00:00,62.15999984741211,62.43999862670898,61.88999938964844,32.602622985839844,26000,0.0,
2007-03-05 00:00:00+00:00,61.31999969482422,61.75,61.06999969482422,32.191749572753906,47800,0.0,
2007-03-06 00:00:00+00:00,61.70000076293945,62.08000183105469,61.34000015258789,32.644771575927734,24000,0.0,
2007-03-07 00:00:00+00:00,61.79999923706055,61.959999084472656,61.59000015258789,32.5025520324707,23600,0.0,
2007-03-08 00:00:00+00:00,62.040000915527344,62.16999816894531,61.84999847412109,32.665855407714844,17200,0.0,
2007-03-09 00:00:00+00:00,62.27000045776367,62.36000061035156,62.02000045776367,32.76066970825195,29200,0.0,
2007-03-12 00:00:00+00:00,62.220001220703125,62.459999084472656,62.08000183105469,32.88710403442383,26100,0.0,
2007-03-13 00:00:00+00:00,62.0,62.16999816894531,61.27000045776367,32.276023864746094,22700,0.0,
2007-03-14 00:00:00+00:00,61.52000045776367,61.59999847412109,60.65999984741211,32.4077262878418,26000,0.0,
2007-03-15 00:00:00+00:00,61.4900016784668,62.04999923706055,61.4900016784668,32.686912536621094,15300,0.0,
2007-03-16 00:00:00+00:00,61.58000183105469,62.04999923706055,61.25,32.48448944091797,44100,0.368,
2007-03-19 00:00:00+00:00,61.650001525878906,61.91999816894531,61.59000015258789,32.770652770996094,31200,0.0,
2007-03-20 00:00:00+00:00,62.0,62.27000045776367,61.86000061035156,32.9985237121582,30200,0.0,
2007-03-21 00:00:00+00:00,62.34000015258789,63.2599983215332,62.09999847412109,33.4913444519043,29100,0.0,
2007-03-22 00:00:00+00:00,63.20000076293945,63.220001220703125,62.880001068115234,33.41716766357422,20200,0.0,
2007-03-23 00:00:00+00:00,63.060001373291016,63.220001220703125,62.959999084472656,33.40656280517578,14400,0.0,
2007-03-26 00:00:00+00:00,62.97999954223633,63.0,62.45000076293945,33.3853645324707,40600,0.0,
2007-03-27 00:00:00+00:00,62.79999923706055,62.79999923706055,62.470001220703125,33.183982849121094,13500,0.0,
2007-03-28 00:00:00+00:00,62.45000076293945,62.45000076293945,61.90999984741211,32.87134552001953,22700,0.0,
2007-03-29 00:00:00+00:00,62.43000030517578,62.43999862670898,62.0,33.0621223449707,43900,0.0,
2007-03-30 00:00:00+00:00,62.52999877929688,62.59999847412109,61.77999877929688,33.01441192626953,17800,0.0,
2007-04-02 00:00:00+00:00,62.09999847412109,62.27999877929688,61.970001220703125,32.90842819213867,17800,0.0,
2007-04-03 00:00:00+00:00,62.45000076293945,62.83000183105469,62.45000076293945,33.242286682128906,8200,0.0,
2007-04-04 00:00:00+00:00,62.84999847412109,62.84999847412109,62.59999847412109,33.252891540527344,15000,0.0,
2007-04-05 00:00:00+00:00,62.70000076293945,62.81999969482422,62.59000015258789,33.27408599853516,83000,0.0,
2007-04-09 00:00:00+00:00,62.81999969482422,62.84999847412109,62.63999938964844,33.27939224243164,75100,0.0,
2007-04-10 00:00:00+00:00,62.79999923706055,62.93000030517578,62.75,33.34297561645508,21900,0.0,
2007-04-11 00:00:00+00:00,62.91999816894531,62.91999816894531,62.34000015258789,33.11510467529297,13700,0.0,
2007-04-12 00:00:00+00:00,62.56999969482422,62.79999923706055,62.220001220703125,33.27939224243164,49400,0.0,
2007-04-13 00:00:00+00:00,62.84999847412109,63.0099983215332,62.81999969482422,33.390663146972656,8100,0.0,
2007-04-16 00:00:00+00:00,63.29999923706055,63.900001525878906,63.29999923706055,33.84640121459961,16200,0.0,
2007-04-17 00:00:00+00:00,63.84999847412109,64.01000213623047,63.810001373291016,33.88349914550781,15600,0.0,
2007-04-18 00:00:00+00:00,63.900001525878906,64.16000366210938,63.790000915527344,33.9417839050293,25000,0.0,
2007-04-19 00:00:00+00:00,63.79999923706055,64.02999877929688,63.72999954223633,33.86759567260742,14700,0.0,
2007-04-20 00:00:00+00:00,64.19999694824219,64.30000305175781,64.0,34.07427215576172,7500,0.0,
2007-04-23 00:00:00+00:00,64.3499984741211,64.3499984741211,63.93000030517578,33.936485290527344,19000,0.0,
2007-04-24 00:00:00+00:00,63.90999984741211,64.08999633789062,63.619998931884766,33.91527557373047,19300,0.0,
2007-04-25 00:00:00+00:00,64.2699966430664,64.58999633789062,64.06999969482422,34.185550689697266,13200,0.0,
2007-04-26 00:00:00+00:00,64.6500015258789,64.6500015258789,64.26000213623047,34.19084930419922,9900,0.0,
2007-04-27 00:00:00+00:00,64.3499984741211,64.68000030517578,64.30000305175781,34.17496490478516,19600,0.0,
2007-04-30 00:00:00+00:00,64.44999694824219,64.70999908447266,64.11000061035156,33.97358703613281,13000,0.0,
2007-05-01 00:00:00+00:00,64.05000305175781,64.31999969482422,63.880001068115234,34.053077697753906,28100,0.0,
2007-05-02 00:00:00+00:00,64.30000305175781,64.83999633789062,64.19000244140625,34.21735000610352,174700,0.0,
2007-05-03 00:00:00+00:00,64.83000183105469,64.93000030517578,64.69000244140625,34.339229583740234,18600,0.0,
2007-05-04 00:00:00+00:00,64.94999694824219,65.0999984741211,64.80000305175781,34.418701171875,31300,0.0,
2007-05-07 00:00:00+00:00,65.19999694824219,65.48999786376953,65.19999694824219,34.65190124511719,19600,0.0,
2007-05-08 00:00:00+00:00,65.26000213623047,65.33999633789062,65.04000091552734,34.620094299316406,13800,0.0,
2007-05-09 00:00:00+00:00,65.2300033569336,65.62999725341797,65.13999938964844,34.70488357543945,15100,0.0,
2007-05-10 00:00:00+00:00,65.26000213623047,65.31999969482422,64.68000030517578,34.312740325927734,10600,0.0,
2007-05-11 00:00:00+00:00,64.9000015258789,65.16999816894531,64.9000015258789,34.5352897644043,28900,0.0,
2007-05-14 00:00:00+00:00,65.2699966430664,65.31999969482422,64.9000015258789,34.49820327758789,11800,0.0,
2007-05-15 00:00:00+00:00,65.20999908447266,65.54000091552734,64.9000015258789,34.408111572265625,13300,0.0,
2007-05-16 00:00:00+00:00,65.22000122070312,65.5999984741211,65.08000183105469,34.76316452026367,13100,0.0,
2007-05-17 00:00:00+00:00,65.3499984741211,65.44999694824219,65.16999816894531,34.635982513427734,6000,0.0,
2007-05-18 00:00:00+00:00,65.55000305175781,65.6500015258789,65.41000366210938,34.741973876953125,5000,0.0,
2007-05-21 00:00:00+00:00,65.58999633789062,65.8499984741211,65.55000305175781,34.84265899658203,9400,0.0,
2007-05-22 00:00:00+00:00,65.70999908447266,66.0,65.61000061035156,34.906253814697266,11000,0.0,
2007-05-23 00:00:00+00:00,65.97000122070312,66.0199966430664,65.58000183105469,34.75257110595703,13100,0.0,
2007-05-24 00:00:00+00:00,65.47000122070312,65.69999694824219,64.88999938964844,34.38690948486328,40400,0.0,
2007-05-25 00:00:00+00:00,65.18000030517578,65.2300033569336,64.9000015258789,34.52470016479492,22600,0.0,
2007-05-29 00:00:00+00:00,65.23999786376953,65.54000091552734,65.16000366210938,34.63069152832031,14700,0.0,
2007-05-30 00:00:00+00:00,65.0,65.5999984741211,65.0,34.76316452026367,13200,0.0,
2007-05-31 00:00:00+00:00,65.79000091552734,65.88999938964844,65.37999725341797,34.71547317504883,3300,0.0,
2007-06-01 00:00:00+00:00,65.8499984741211,65.94999694824219,65.54000091552734,34.916839599609375,27100,0.0,
2007-06-04 00:00:00+00:00,65.75,65.80999755859375,65.54000091552734,34.853267669677734,10100,0.0,
2007-06-05 00:00:00+00:00,65.69999694824219,65.69999694824219,65.19000244140625,34.625396728515625,13100,0.0,
2007-06-06 00:00:00+00:00,65.05000305175781,65.05000305175781,64.5999984741211,34.339229583740234,20600,0.0,
2007-06-07 00:00:00+00:00,64.55000305175781,64.55000305175781,63.5,33.650333404541016,23500,0.0,
2007-06-08 00:00:00+00:00,63.5,64.05999755859375,63.43999862670898,33.947078704833984,14100,0.0,
2007-06-11 00:00:00+00:00,64.05000305175781,64.33999633789062,63.88999938964844,34.021278381347656,6900,0.0,
2007-06-12 00:00:00+00:00,63.959999084472656,64.0999984741211,63.36000061035156,33.58674240112305,20600,0.0,
2007-06-13 00:00:00+00:00,63.630001068115234,64.16999816894531,63.560001373291016,34.0053825378418,12100,0.0,
2007-06-14 00:00:00+00:00,64.41999816894531,64.55999755859375,64.23999786376953,34.063655853271484,7100,0.0,
2007-06-15 00:00:00+00:00,64.43000030517578,64.5199966430664,64.23999786376953,34.30501174926758,20600,0.482,
2007-06-18 00:00:00+00:00,64.4000015258789,64.4000015258789,64.0,34.22491455078125,13200,0.0,
2007-06-19 00:00:00+00:00,63.97999954223633,64.1500015258789,63.77000045776367,34.219573974609375,21300,0.0,
2007-06-20 00:00:00+00:00,64.25,64.25,63.2400016784668,33.771080017089844,29200,0.0,
2007-06-21 00:00:00+00:00,63.290000915527344,63.40999984741211,62.90999984741211,33.79243850708008,20700,0.0,
2007-06-22 00:00:00+00:00,62.970001220703125,63.040000915527344,62.36000061035156,33.36528015136719,21100,0.0,
2007-06-25 00:00:00+00:00,62.61000061035156,62.9900016784668,62.18000030517578,33.29054260253906,11600,0.0,
2007-06-26 00:00:00+00:00,62.7599983215332,62.83000183105469,62.380001068115234,33.338592529296875,15600,0.0,
2007-06-27 00:00:00+00:00,62.220001220703125,62.970001220703125,62.02999877929688,33.62158966064453,8400,0.0,
2007-06-28 00:00:00+00:00,62.86000061035156,63.15999984741211,62.0099983215332,33.5788688659668,19000,0.0,
2007-06-29 00:00:00+00:00,62.90999984741211,63.2599983215332,62.31999969482422,33.37596893310547,11100,0.0,
2007-07-02 00:00:00+00:00,62.7400016784668,63.290000915527344,62.7400016784668,33.79243850708008,46400,0.0,
2007-07-03 00:00:00+00:00,63.33000183105469,63.54999923706055,63.27000045776367,33.840484619140625,4700,0.0,
2007-07-05 00:00:00+00:00,63.34000015258789,63.43999862670898,62.95000076293945,33.78176498413086,17000,0.0,
2007-07-06 00:00:00+00:00,63.220001220703125,63.290000915527344,63.0,33.739036560058594,8100,0.0,
2007-07-09 00:00:00+00:00,63.27000045776367,63.27000045776367,62.9900016784668,33.706993103027344,6500,0.0,
2007-07-10 00:00:00+00:00,62.630001068115234,62.7400016784668,62.150001525878906,33.19976806640625,13000,0.0,
2007-07-11 00:00:00+00:00,62.27000045776367,62.56999969482422,62.13999938964844,33.30655670166016,28700,0.0,
2007-07-12 00:00:00+00:00,62.810001373291016,63.58000183105469,62.810001373291016,33.90456008911133,28500,0.0,
2007-07-13 00:00:00+00:00,63.43999862670898,63.84999847412109,63.43999862670898,34.0113525390625,7000,0.0,
2007-07-16 00:00:00+00:00,63.540000915527344,63.84000015258789,63.4900016784668,33.89921188354492,25500,0.0,
2007-07-17 00:00:00+00:00,63.59999847412109,63.869998931884766,63.59999847412109,33.98998260498047,34000,0.0,
2007-07-18 00:00:00+00:00,63.34999847412109,63.38999938964844,62.720001220703125,33.728363037109375,21200,0.0,
2007-07-19 00:00:00+00:00,63.400001525878906,63.43999862670898,63.16999816894531,33.77640151977539,23900,0.0,
2007-07-20 00:00:00+00:00,63.31999969482422,63.31999969482422,62.459999084472656,33.34926223754883,26000,0.0,
2007-07-23 00:00:00+00:00,62.84000015258789,63.06999969482422,62.58000183105469,33.4133415222168,9200,0.0,
