date,UTI_Open,UTI_High,UTI_Low,UTI_Close,UTI_Volume,UTI_Dividends,UTI_Stock Splits
2008-08-29 00:00:00+00:00,17.059999465942383,17.25,16.989999771118164,14.01408863067627,174500,0.0,
2008-09-02 00:00:00+00:00,17.139999389648438,17.850000381469727,16.600000381469727,13.720090866088867,241400,0.0,
2008-09-03 00:00:00+00:00,16.850000381469727,17.440000534057617,16.65999984741211,14.201927185058594,194700,0.0,
2008-09-04 00:00:00+00:00,17.260000228881836,17.5,17.100000381469727,14.087591171264648,261200,0.0,
2008-09-05 00:00:00+00:00,17.25,17.549999237060547,16.979999542236328,14.22642707824707,296200,0.0,
2008-09-08 00:00:00+00:00,17.989999771118164,18.290000915527344,17.700000762939453,14.863429069519045,217300,0.0,
2008-09-09 00:00:00+00:00,18.239999771118164,18.739999771118164,18.200000762939453,15.05943202972412,198900,0.0,
2008-09-10 00:00:00+00:00,18.36000061035156,18.40999984741211,17.729999542236328,14.536760330200195,280200,0.0,
2008-09-11 00:00:00+00:00,17.780000686645508,18.31999969482422,17.520000457763672,14.691927909851074,247300,0.0,
2008-09-12 00:00:00+00:00,17.84000015258789,18.049999237060547,17.149999618530273,14.210090637207031,442800,0.0,
2008-09-15 00:00:00+00:00,17.200000762939453,17.68000030517578,16.549999237060547,13.981426239013672,391000,0.0,
2008-09-16 00:00:00+00:00,17.0,17.31999969482422,16.780000686645508,13.84259033203125,618600,0.0,
2008-09-17 00:00:00+00:00,16.780000686645508,17.1200008392334,16.549999237060547,13.638423919677734,409700,0.0,
2008-09-18 00:00:00+00:00,17.079999923706055,17.75,16.790000915527344,14.128426551818848,632800,0.0,
2008-09-19 00:00:00+00:00,18.030000686645508,18.5,17.010000228881836,14.054926872253418,493100,0.0,
2008-09-22 00:00:00+00:00,17.040000915527344,17.219999313354492,16.6299991607666,13.875259399414062,283900,0.0,
2008-09-23 00:00:00+00:00,16.959999084472656,17.219999313354492,16.670000076293945,13.76909065246582,201900,0.0,
2008-09-24 00:00:00+00:00,16.850000381469727,17.170000076293945,16.700000762939453,13.671088218688965,288200,0.0,
2008-09-25 00:00:00+00:00,16.729999542236328,16.829999923706055,16.3799991607666,13.37708854675293,220600,0.0,
2008-09-26 00:00:00+00:00,16.149999618530273,16.6299991607666,15.899999618530272,13.499588012695312,218200,0.0,
2008-09-29 00:00:00+00:00,16.350000381469727,16.8799991607666,16.270000457763672,13.687424659729004,253300,0.0,
2008-09-30 00:00:00+00:00,16.899999618530273,17.479999542236328,16.59000015258789,13.932424545288086,443700,0.0,
2008-10-01 00:00:00+00:00,16.950000762939453,17.170000076293945,16.809999465942383,13.883423805236816,137900,0.0,
2008-10-02 00:00:00+00:00,16.729999542236328,17.09000015258789,16.280000686645508,13.4260892868042,107800,0.0,
2008-10-03 00:00:00+00:00,16.770000457763672,17.030000686645508,16.200000762939453,13.246417999267578,174100,0.0,
2008-10-06 00:00:00+00:00,16.0,16.15999984741211,14.93000030517578,12.86258316040039,256700,0.0,
2008-10-07 00:00:00+00:00,15.779999732971191,16.100000381469727,15.630000114440918,12.85441780090332,222600,0.0,
2008-10-08 00:00:00+00:00,15.0600004196167,15.770000457763672,15.0600004196167,12.691082954406738,314300,0.0,
2008-10-09 00:00:00+00:00,15.710000038146973,15.75,14.779999732971191,12.241913795471191,434100,0.0,
2008-10-10 00:00:00+00:00,13.649999618530272,15.65999984741211,13.649999618530272,12.642081260681152,495600,0.0,
2008-10-13 00:00:00+00:00,16.280000686645508,16.389999389648438,15.670000076293944,13.132085800170898,115400,0.0,
2008-10-14 00:00:00+00:00,16.459999084472656,16.459999084472656,14.869999885559082,12.323579788208008,239400,0.0,
2008-10-15 00:00:00+00:00,15.18000030517578,15.18000030517578,13.630000114440918,11.221071243286133,373100,0.0,
2008-10-16 00:00:00+00:00,13.770000457763672,15.239999771118164,13.600000381469728,12.290915489196776,318200,0.0,
2008-10-17 00:00:00+00:00,14.850000381469728,15.489999771118164,14.3100004196167,11.711074829101562,250700,0.0,
2008-10-20 00:00:00+00:00,14.56999969482422,15.130000114440918,14.489999771118164,12.127578735351562,149400,0.0,
2008-10-21 00:00:00+00:00,14.699999809265137,14.920000076293944,14.520000457763672,11.898911476135254,154200,0.0,
2008-10-22 00:00:00+00:00,14.300000190734863,14.770000457763672,13.899999618530272,11.523240089416504,97000,0.0,
2008-10-23 00:00:00+00:00,14.140000343322754,14.5,13.489999771118164,11.278241157531738,236400,0.0,
2008-10-24 00:00:00+00:00,13.550000190734863,13.899999618530272,13.420000076293944,11.008736610412598,111300,0.0,
2008-10-27 00:00:00+00:00,13.170000076293944,13.829999923706056,12.829999923706056,10.477901458740234,198500,0.0,
2008-10-28 00:00:00+00:00,12.84000015258789,13.5,12.56999969482422,11.000570297241213,171400,0.0,
2008-10-29 00:00:00+00:00,13.550000190734863,14.520000457763672,13.350000381469728,11.57224178314209,179500,0.0,
2008-10-30 00:00:00+00:00,14.489999771118164,15.81999969482422,14.350000381469728,12.919750213623049,265700,0.0,
2008-10-31 00:00:00+00:00,16.520000457763672,16.780000686645508,15.649999618530272,13.47508716583252,476900,0.0,
2008-11-03 00:00:00+00:00,16.790000915527344,17.469999313354492,16.34000015258789,14.046758651733398,424100,0.0,
2008-11-04 00:00:00+00:00,17.229999542236328,17.850000381469727,17.15999984741211,14.446928024291992,285500,0.0,
2008-11-05 00:00:00+00:00,17.5,17.670000076293945,16.5,13.671088218688965,264100,0.0,
2008-11-06 00:00:00+00:00,16.670000076293945,17.149999618530273,16.229999542236328,13.4260892868042,190400,0.0,
2008-11-07 00:00:00+00:00,16.559999465942383,16.670000076293945,16.110000610351562,13.344420433044434,164900,0.0,
2008-11-10 00:00:00+00:00,17.06999969482422,17.06999969482422,15.90999984741211,13.368922233581545,180600,0.0,
2008-11-11 00:00:00+00:00,16.270000457763672,16.600000381469727,16.139999389648438,13.344420433044434,193300,0.0,
2008-11-12 00:00:00+00:00,16.18000030517578,16.440000534057617,15.899999618530272,13.042253494262695,116600,0.0,
2008-11-13 00:00:00+00:00,16.010000228881836,16.479999542236328,15.420000076293944,13.409756660461426,375900,0.0,
2008-11-14 00:00:00+00:00,16.170000076293945,16.989999771118164,16.170000076293945,13.287253379821776,287800,0.0,
2008-11-17 00:00:00+00:00,16.0,16.850000381469727,16.0,13.499588012695312,334400,0.0,
2008-11-18 00:00:00+00:00,16.549999237060547,17.139999389648438,16.549999237060547,13.899758338928224,397800,0.0,
2008-11-19 00:00:00+00:00,16.979999542236328,16.979999542236328,15.739999771118164,12.86258316040039,274200,0.0,
2008-11-20 00:00:00+00:00,15.640000343322754,15.640000343322754,14.010000228881836,11.711074829101562,307500,0.0,
2008-11-21 00:00:00+00:00,14.579999923706056,14.90999984741211,14.100000381469728,12.070412635803224,513900,0.0,
2008-11-24 00:00:00+00:00,14.119999885559082,15.350000381469728,14.09000015258789,12.250081062316896,666600,0.0,
2008-11-25 00:00:00+00:00,15.510000228881836,17.81999969482422,15.510000228881836,13.924256324768066,813500,0.0,
2008-11-26 00:00:00+00:00,16.989999771118164,19.549999237060547,16.989999771118164,15.51677131652832,1039900,0.0,
2008-11-28 00:00:00+00:00,18.809999465942383,19.399999618530277,18.739999771118164,15.704602241516112,186500,0.0,
2008-12-01 00:00:00+00:00,18.8799991607666,19.46999931335449,17.739999771118164,14.52859592437744,606100,0.0,
2008-12-02 00:00:00+00:00,17.6200008392334,19.600000381469727,17.59000015258789,15.639269828796388,481300,0.0,
2008-12-03 00:00:00+00:00,19.0,19.84000015258789,18.82999992370605,15.680102348327637,532300,0.0,
2008-12-04 00:00:00+00:00,19.100000381469727,19.959999084472656,19.100000381469727,15.647435188293455,731300,0.0,
2008-12-05 00:00:00+00:00,19.07999992370605,19.34000015258789,16.059999465942383,13.581254959106444,1170500,0.0,
2008-12-08 00:00:00+00:00,16.969999313354492,19.059999465942383,16.969999313354492,15.361598014831545,716800,0.0,
2008-12-09 00:00:00+00:00,18.690000534057617,19.75,18.1299991607666,14.994098663330078,273600,0.0,
2008-12-10 00:00:00+00:00,18.489999771118164,19.75,18.399999618530277,16.080270767211914,340300,0.0,
2008-12-11 00:00:00+00:00,19.40999984741211,19.88999938964844,18.040000915527344,14.879765510559082,365600,0.0,
2008-12-12 00:00:00+00:00,17.989999771118164,18.1299991607666,16.760000228881836,14.005924224853516,457100,0.0,
2008-12-15 00:00:00+00:00,17.280000686645508,17.350000381469727,16.049999237060547,13.2627534866333,307400,0.0,
2008-12-16 00:00:00+00:00,16.530000686645508,17.450000762939453,16.530000686645508,14.22642707824707,308300,0.0,
2008-12-17 00:00:00+00:00,17.110000610351562,17.670000076293945,16.940000534057617,14.234594345092772,144300,0.0,
2008-12-18 00:00:00+00:00,17.3700008392334,17.8700008392334,16.93000030517578,14.087591171264648,246900,0.0,
2008-12-19 00:00:00+00:00,17.399999618530273,17.579999923706055,16.889999389648438,14.144758224487305,353400,0.0,
2008-12-22 00:00:00+00:00,17.309999465942383,17.329999923706055,16.389999389648438,13.80992317199707,199900,0.0,
2008-12-23 00:00:00+00:00,16.920000076293945,17.190000534057617,15.760000228881836,12.968750953674316,281300,0.0,
2008-12-24 00:00:00+00:00,15.970000267028809,16.479999542236328,15.899999618530272,13.25458526611328,93400,0.0,
2008-12-26 00:00:00+00:00,16.239999771118164,16.440000534057617,15.760000228881836,13.368922233581545,112800,0.0,
2008-12-29 00:00:00+00:00,16.350000381469727,16.350000381469727,15.670000076293944,13.009584426879885,269900,0.0,
2008-12-30 00:00:00+00:00,15.979999542236328,17.06999969482422,15.949999809265137,13.932424545288086,224900,0.0,
2008-12-31 00:00:00+00:00,17.239999771118164,18.34000015258789,17.149999618530273,14.022258758544922,322300,0.0,
2009-01-02 00:00:00+00:00,17.459999084472656,17.459999084472656,16.09000015258789,13.328086853027344,352100,0.0,
2009-01-05 00:00:00+00:00,16.299999237060547,16.639999389648438,15.4399995803833,12.772751808166504,533200,0.0,
2009-01-06 00:00:00+00:00,15.869999885559082,16.34000015258789,15.449999809265137,13.091252326965332,585600,0.0,
2009-01-07 00:00:00+00:00,15.670000076293944,16.170000076293945,15.399999618530272,13.042253494262695,317600,0.0,
2009-01-08 00:00:00+00:00,16.06999969482422,17.020000457763672,15.84000015258789,13.76909065246582,295800,0.0,
2009-01-09 00:00:00+00:00,17.1299991607666,17.360000610351562,16.579999923706055,13.573090553283691,246500,0.0,
2009-01-12 00:00:00+00:00,16.75,17.540000915527344,16.709999084472656,13.883423805236816,262100,0.0,
2009-01-13 00:00:00+00:00,16.950000762939453,17.59000015258789,16.950000762939453,14.193758964538574,240400,0.0,
2009-01-14 00:00:00+00:00,17.049999237060547,17.209999084472656,16.610000610351562,13.801758766174316,248600,0.0,
2009-01-15 00:00:00+00:00,16.889999389648438,18.299999237060547,16.5,14.896099090576172,478400,0.0,
2009-01-16 00:00:00+00:00,18.32999992370605,18.600000381469727,17.649999618530273,15.149267196655272,326800,0.0,
2009-01-20 00:00:00+00:00,18.299999237060547,18.299999237060547,17.469999313354492,14.520425796508787,228700,0.0,
2009-01-21 00:00:00+00:00,17.889999389648438,18.559999465942383,17.670000076293945,15.116602897644045,271900,0.0,
2009-01-22 00:00:00+00:00,18.25,18.809999465942383,18.059999465942383,15.10843276977539,459300,0.0,
2009-01-23 00:00:00+00:00,18.170000076293945,18.63999938964844,17.770000457763672,14.740926742553713,180900,0.0,
2009-01-26 00:00:00+00:00,18.049999237060547,18.489999771118164,17.600000381469727,14.46325969696045,205000,0.0,
2009-01-27 00:00:00+00:00,17.639999389648438,17.739999771118164,17.280000686645508,14.406095504760742,215100,0.0,
2009-01-28 00:00:00+00:00,17.8700008392334,18.489999771118164,17.56999969482422,14.732763290405272,167300,0.0,
2009-01-29 00:00:00+00:00,18.13999938964844,18.13999938964844,17.389999389648438,14.242759704589844,182500,0.0,
2009-01-30 00:00:00+00:00,17.8799991607666,17.950000762939453,17.229999542236328,14.316259384155272,187800,0.0,
2009-02-02 00:00:00+00:00,17.399999618530273,17.959999084472656,17.209999084472656,14.25092601776123,239700,0.0,
2009-02-03 00:00:00+00:00,17.700000762939453,17.969999313354492,17.209999084472656,14.63476276397705,282300,0.0,
2009-02-04 00:00:00+00:00,14.510000228881836,14.65999984741211,11.539999961853027,9.873563766479492,2295000,0.0,
2009-02-05 00:00:00+00:00,11.84000015258789,12.25,11.720000267028809,9.783730506896973,558300,0.0,
2009-02-06 00:00:00+00:00,11.979999542236328,12.220000267028809,11.75,9.947064399719238,376700,0.0,
2009-02-09 00:00:00+00:00,12.109999656677246,12.3100004196167,11.380000114440918,9.75922966003418,292800,0.0,
2009-02-10 00:00:00+00:00,11.850000381469728,11.949999809265137,10.6899995803833,9.12222671508789,798300,0.0,
2009-02-11 00:00:00+00:00,11.199999809265137,11.859999656677246,11.199999809265137,9.677565574645996,696900,0.0,
2009-02-12 00:00:00+00:00,11.760000228881836,12.109999656677246,11.270000457763672,9.840898513793944,425900,0.0,
2009-02-13 00:00:00+00:00,12.119999885559082,12.380000114440918,11.800000190734863,9.775564193725586,272200,0.0,
2009-02-17 00:00:00+00:00,11.579999923706056,12.260000228881836,11.109999656677246,9.791897773742676,403300,0.0,
2009-02-18 00:00:00+00:00,12.029999732971191,12.239999771118164,11.850000381469728,9.775564193725586,343400,0.0,
2009-02-19 00:00:00+00:00,11.9399995803833,12.1899995803833,11.460000038146973,9.473396301269531,458300,0.0,
2009-02-20 00:00:00+00:00,11.40999984741211,11.829999923706056,11.270000457763672,9.530561447143556,548400,0.0,
2009-02-23 00:00:00+00:00,11.729999542236328,11.899999618530272,11.239999771118164,9.416226387023926,485500,0.0,
2009-02-24 00:00:00+00:00,11.600000381469728,11.8100004196167,11.25,9.416226387023926,382800,0.0,
2009-02-25 00:00:00+00:00,11.420000076293944,11.710000038146973,11.1899995803833,9.318228721618652,419200,0.0,
2009-02-26 00:00:00+00:00,11.5,11.65999984741211,10.8100004196167,8.967059135437012,380500,0.0,
2009-02-27 00:00:00+00:00,10.670000076293944,11.470000267028809,10.670000076293944,9.007890701293944,186600,0.0,
2009-03-02 00:00:00+00:00,10.75,10.970000267028809,10.699999809265137,8.75472354888916,394900,0.0,
2009-03-03 00:00:00+00:00,10.859999656677246,11.079999923706056,10.5,8.615889549255371,464200,0.0,
2009-03-04 00:00:00+00:00,10.539999961853027,10.539999961853027,9.970000267028809,8.174886703491211,657400,0.0,
2009-03-05 00:00:00+00:00,9.880000114440918,10.010000228881836,8.880000114440918,7.415380477905273,912900,0.0,
2009-03-06 00:00:00+00:00,9.140000343322754,9.350000381469728,8.800000190734863,7.480715751647949,458400,0.0,
2009-03-09 00:00:00+00:00,9.149999618530272,9.59000015258789,9.109999656677246,7.546048641204834,297500,0.0,
2009-03-10 00:00:00+00:00,9.369999885559082,9.960000038146973,9.369999885559082,7.938051700592041,343300,0.0,
2009-03-11 00:00:00+00:00,9.81999969482422,10.289999961853027,9.760000228881836,8.174886703491211,228800,0.0,
2009-03-12 00:00:00+00:00,9.9399995803833,10.489999771118164,9.579999923706056,8.403554916381836,190400,0.0,
2009-03-13 00:00:00+00:00,10.359999656677246,10.520000457763672,10.079999923706056,8.362720489501953,153700,0.0,
2009-03-16 00:00:00+00:00,10.289999961853027,10.390000343322754,9.720000267028809,7.9870524406433105,320400,0.0,
2009-03-17 00:00:00+00:00,9.760000228881836,10.359999656677246,9.539999961853027,8.444388389587402,188900,0.0,
2009-03-18 00:00:00+00:00,10.329999923706056,10.550000190734863,10.100000381469728,8.550557136535645,274800,0.0,
2009-03-19 00:00:00+00:00,10.449999809265137,10.579999923706056,10.270000457763672,8.542387008666992,142000,0.0,
2009-03-20 00:00:00+00:00,10.550000190734863,10.800000190734863,10.31999969482422,8.452555656433105,197800,0.0,
2009-03-23 00:00:00+00:00,10.510000228881836,11.520000457763672,10.1899995803833,9.399895668029783,327200,0.0,
2009-03-24 00:00:00+00:00,11.350000381469728,11.65999984741211,11.239999771118164,9.318228721618652,210000,0.0,
2009-03-25 00:00:00+00:00,11.449999809265137,12.15999984741211,11.25,9.751066207885742,214400,0.0,
2009-03-26 00:00:00+00:00,12.039999961853027,12.329999923706056,11.829999923706056,10.069564819335938,161800,0.0,
2009-03-27 00:00:00+00:00,12.119999885559082,12.420000076293944,11.920000076293944,9.840898513793944,259100,0.0,
2009-03-30 00:00:00+00:00,11.829999923706056,11.829999923706056,11.270000457763672,9.473396301269531,214000,0.0,
2009-03-31 00:00:00+00:00,11.75,12.039999961853027,11.550000190734863,9.800063133239746,218800,0.0,
2009-04-01 00:00:00+00:00,11.75,12.020000457763672,11.270000457763672,9.808231353759766,288200,0.0,
2009-04-02 00:00:00+00:00,12.270000457763672,13.31999969482422,12.029999732971191,10.281900405883787,378100,0.0,
2009-04-03 00:00:00+00:00,12.529999732971191,12.829999923706056,12.109999656677246,10.15939998626709,196700,0.0,
2009-04-06 00:00:00+00:00,12.270000457763672,12.6899995803833,12.239999771118164,10.290066719055176,251400,0.0,
2009-04-07 00:00:00+00:00,12.489999771118164,12.739999771118164,12.229999542236328,10.053232192993164,253900,0.0,
2009-04-08 00:00:00+00:00,12.350000381469728,12.539999961853027,12.25,10.232901573181152,248100,0.0,
2009-04-09 00:00:00+00:00,12.789999961853027,12.970000267028809,12.600000381469728,10.502403259277344,224700,0.0,
2009-04-13 00:00:00+00:00,12.699999809265137,12.970000267028809,12.68000030517578,10.486065864562988,192300,0.0,
2009-04-14 00:00:00+00:00,12.649999618530272,13.010000228881836,12.390000343322754,10.404399871826172,221400,0.0,
2009-04-15 00:00:00+00:00,12.989999771118164,13.130000114440918,12.710000038146973,10.70656967163086,146900,0.0,
2009-04-16 00:00:00+00:00,13.199999809265137,13.699999809265137,13.0,11.139406204223633,237100,0.0,
2009-04-17 00:00:00+00:00,13.65999984741211,13.989999771118164,13.510000228881836,11.302741050720217,166900,0.0,
2009-04-20 00:00:00+00:00,13.5600004196167,13.90999984741211,13.420000076293944,11.172073364257812,168300,0.0,
2009-04-21 00:00:00+00:00,13.420000076293944,13.760000228881836,13.079999923706056,10.894403457641602,433300,0.0,
2009-04-22 00:00:00+00:00,13.199999809265137,13.93000030517578,13.199999809265137,11.13123893737793,277100,0.0,
