date,VYX_Open,VYX_High,VYX_Low,VYX_Close,VYX_Volume,VYX_Dividends,VYX_Stock Splits
1997-11-21 00:00:00+00:00,9.20245361328125,9.240797996520996,9.068251609802246,4.346650123596191,2565620,0.0,
1997-11-24 00:00:00+00:00,9.068251609802246,9.106595039367676,8.99156379699707,4.300992012023926,843036,0.0,
1997-11-25 00:00:00+00:00,9.010736465454102,9.068251609802246,8.857361793518066,4.2370710372924805,981586,0.0,
1997-11-26 00:00:00+00:00,8.895706176757812,9.183281898498535,8.780674934387207,4.364912986755371,1046460,0.0,
1997-11-28 00:00:00+00:00,9.144939422607422,9.183281898498535,9.049079895019531,4.310123920440674,287858,0.0,
1997-12-01 00:00:00+00:00,9.12576675415039,9.22162628173828,9.010736465454102,4.364912986755371,989736,0.0,
1997-12-02 00:00:00+00:00,9.049079895019531,9.068251609802246,8.876534461975098,4.273597240447998,752734,0.0,
1997-12-03 00:00:00+00:00,8.934048652648926,9.279141426086426,8.857361793518066,4.401440143585205,2091942,0.0,
1997-12-04 00:00:00+00:00,9.29831314086914,9.394171714782717,9.20245361328125,4.401440143585205,1748012,0.0,
1997-12-05 00:00:00+00:00,9.183281898498535,9.279141426086426,9.12576675415039,4.383176326751709,1792674,0.0,
1997-12-08 00:00:00+00:00,9.20245361328125,9.20245361328125,8.972393035888672,4.300992012023926,773598,0.0,
1997-12-09 00:00:00+00:00,9.029908180236816,9.029908180236816,8.819018363952637,4.2370710372924805,1026574,0.0,
1997-12-10 00:00:00+00:00,8.684816360473633,8.742330551147461,8.646471977233887,4.154886245727539,1256730,0.0,
1997-12-11 00:00:00+00:00,8.684816360473633,8.723159790039062,8.550613403320312,4.100096225738525,893566,0.0,
1997-12-12 00:00:00+00:00,8.608128547668457,8.627301216125488,8.397238731384277,4.008780479431152,1112312,0.0,
1997-12-15 00:00:00+00:00,8.416411399841309,8.416411399841309,8.282209396362305,3.944859266281128,2877276,0.0,
1997-12-16 00:00:00+00:00,8.282209396362305,8.282209396362305,7.937117099761963,3.789621114730835,2077272,0.0,
1997-12-17 00:00:00+00:00,7.975460052490234,8.263036727905273,7.956287860870361,3.93572735786438,2416964,0.0,
1997-12-18 00:00:00+00:00,8.320551872253418,8.454754829406738,8.109663009643555,4.008780479431152,2452498,0.0,
1997-12-19 00:00:00+00:00,8.416411399841309,8.953221321105957,8.416411399841309,4.2370710372924805,3195778,0.0,
1997-12-22 00:00:00+00:00,8.914876937866211,8.99156379699707,8.473925590515137,4.118359565734863,1594466,0.0,
1997-12-23 00:00:00+00:00,8.627301216125488,8.627301216125488,8.512269973754883,4.063570022583008,1090144,0.0,
1997-12-24 00:00:00+00:00,8.531441688537598,8.665643692016602,8.531441688537598,4.081832885742188,243196,0.0,
1997-12-26 00:00:00+00:00,8.531441688537598,8.627301216125488,8.512269973754883,4.063570022583008,333824,0.0,
1997-12-29 00:00:00+00:00,8.588956832885742,8.588956832885742,8.435583114624023,4.04530668258667,985498,0.0,
1997-12-30 00:00:00+00:00,8.473925590515137,8.569785118103027,8.416411399841309,4.036174774169922,1603920,0.0,
1997-12-31 00:00:00+00:00,8.512269973754883,8.588956832885742,8.473925590515137,4.063570022583008,1633912,0.0,
1998-01-02 00:00:00+00:00,8.588956832885742,8.761503219604492,8.588956832885742,4.164017200469971,899434,0.0,
1998-01-05 00:00:00+00:00,8.819018363952637,9.010736465454102,8.780674934387207,4.227939605712891,1905144,0.0,
1998-01-06 00:00:00+00:00,8.876534461975098,8.876534461975098,8.397238731384277,4.036174774169922,1280854,0.0,
1998-01-07 00:00:00+00:00,8.512269973754883,8.588956832885742,8.301380157470703,4.090964794158936,879548,0.0,
1998-01-08 00:00:00+00:00,8.550613403320312,8.646471977233887,8.473925590515137,4.063570022583008,623312,0.0,
1998-01-09 00:00:00+00:00,8.550613403320312,8.550613403320312,8.071318626403809,3.871805667877197,815652,0.0,
1998-01-12 00:00:00+00:00,7.937117099761963,8.148006439208984,7.860428810119629,3.8170166015625,826410,0.0,
1998-01-13 00:00:00+00:00,8.01380443572998,8.358896255493164,8.01380443572998,3.917464017868042,609620,0.0,
1998-01-14 00:00:00+00:00,8.128833770751953,8.282209396362305,8.071318626403809,3.93572735786438,1265532,0.0,
1998-01-15 00:00:00+00:00,8.397238731384277,8.512269973754883,8.378067016601562,4.017911911010742,2115414,0.0,
1998-01-16 00:00:00+00:00,8.512269973754883,8.646471977233887,8.473925590515137,4.072701454162598,860314,0.0,
1998-01-20 00:00:00+00:00,8.608128547668457,8.608128547668457,8.378067016601562,3.990516662597656,1684116,0.0,
1998-01-21 00:00:00+00:00,8.512269973754883,8.819018363952637,8.186349868774414,3.944859266281128,3500588,0.0,
1998-01-22 00:00:00+00:00,8.148006439208984,8.378067016601562,8.148006439208984,3.9539904594421382,1777026,0.0,
1998-01-23 00:00:00+00:00,8.301380157470703,8.550613403320312,8.301380157470703,4.072701454162598,922580,0.0,
1998-01-26 00:00:00+00:00,8.742330551147461,8.819018363952637,8.684816360473633,4.182281017303467,1491124,0.0,
1998-01-27 00:00:00+00:00,8.588956832885742,8.703988075256348,8.531441688537598,4.118359565734863,951920,0.0,
1998-01-28 00:00:00+00:00,8.627301216125488,9.08742332458496,8.627301216125488,4.319255352020264,960070,0.0,
1998-01-29 00:00:00+00:00,8.99156379699707,9.336655616760254,8.99156379699707,4.383176326751709,1374742,0.0,
1998-01-30 00:00:00+00:00,9.20245361328125,9.317484855651855,9.183281898498535,4.392308235168457,848904,0.0,
1998-02-02 00:00:00+00:00,9.355828285217283,9.355828285217283,9.068251609802246,4.346650123596191,944422,0.0,
1998-02-03 00:00:00+00:00,9.08742332458496,9.08742332458496,8.934048652648926,4.273597240447998,665692,0.0,
1998-02-04 00:00:00+00:00,9.010736465454102,9.413344383239746,9.010736465454102,4.383176326751709,2348178,0.0,
1998-02-05 00:00:00+00:00,9.16411018371582,9.279141426086426,8.99156379699707,4.310123920440674,953550,0.0,
1998-02-06 00:00:00+00:00,8.972393035888672,9.16411018371582,8.895706176757812,4.364912986755371,965286,0.0,
1998-02-09 00:00:00+00:00,9.20245361328125,9.375,9.20245361328125,4.46536111831665,829670,0.0,
1998-02-10 00:00:00+00:00,9.375,9.490031242370604,9.240797996520996,4.492755889892578,1445810,0.0,
1998-02-11 00:00:00+00:00,9.394171714782717,9.509202003479004,9.355828285217283,4.529282093048096,1144260,0.0,
1998-02-12 00:00:00+00:00,9.509202003479004,9.58588981628418,9.470858573913574,4.556677341461182,703182,0.0,
1998-02-13 00:00:00+00:00,9.62423324584961,9.930981636047363,9.54754638671875,4.69365119934082,1742470,0.0,
1998-02-17 00:00:00+00:00,9.815951347351074,9.930981636047363,9.815951347351074,4.675388336181641,1296176,0.0,
1998-02-18 00:00:00+00:00,9.739263534545898,9.873465538024902,9.700920104980469,4.620598793029785,1054936,0.0,
1998-02-19 00:00:00+00:00,9.720091819763184,9.854293823242188,9.700920104980469,4.675388336181641,1665534,0.0,
1998-02-20 00:00:00+00:00,9.777606964111328,9.854293823242188,9.66257667541504,4.602335453033447,643198,0.0,
1998-02-23 00:00:00+00:00,9.66257667541504,9.75843620300293,9.605060577392578,4.638861656188965,568544,0.0,
1998-02-24 00:00:00+00:00,9.700920104980469,9.739263534545898,9.54754638671875,4.584072113037109,1065368,0.0,
1998-02-25 00:00:00+00:00,9.58588981628418,9.796778678894045,9.58588981628418,4.647993564605713,1033420,0.0,
1998-02-26 00:00:00+00:00,9.700920104980469,9.930981636047363,9.700920104980469,4.675388336181641,1259012,0.0,
1998-02-27 00:00:00+00:00,9.739263534545898,9.835123062133787,9.52837371826172,4.56580924987793,1124374,0.0,
1998-03-02 00:00:00+00:00,9.58588981628418,9.643404960632324,9.54754638671875,4.593204021453857,805546,0.0,
1998-03-03 00:00:00+00:00,9.62423324584961,9.643404960632324,9.509202003479004,4.529282093048096,831626,0.0,
1998-03-04 00:00:00+00:00,9.509202003479004,9.854293823242188,9.490031242370604,4.657124996185303,890306,0.0,
1998-03-05 00:00:00+00:00,9.700920104980469,9.739263534545898,9.643404960632324,4.638861656188965,1358116,0.0,
1998-03-06 00:00:00+00:00,9.66257667541504,10.065183639526367,9.58588981628418,4.721046447753906,1453960,0.0,
1998-03-09 00:00:00+00:00,9.815951347351074,9.854293823242188,9.700920104980469,4.620598793029785,1537742,0.0,
1998-03-10 00:00:00+00:00,9.777606964111328,10.276074409484863,9.75843620300293,4.867152214050293,1319322,0.0,
1998-03-11 00:00:00+00:00,10.218558311462402,10.352761268615724,10.084356307983398,4.921941757202148,1718346,0.0,
1998-03-12 00:00:00+00:00,10.352761268615724,10.448619842529297,10.276074409484863,4.9402055740356445,1548826,0.0,
1998-03-13 00:00:00+00:00,10.352761268615724,10.486963272094728,10.295245170593262,4.921941757202148,1243364,0.0,
1998-03-16 00:00:00+00:00,10.352761268615724,10.448619842529297,10.276074409484863,4.958468437194824,1367570,0.0,
1998-03-17 00:00:00+00:00,10.429448127746582,10.429448127746582,10.161043167114258,4.848889350891113,1384848,0.0,
1998-03-18 00:00:00+00:00,10.122698783874512,10.161043167114258,9.950153350830078,4.7940993309021,867160,0.0,
1998-03-19 00:00:00+00:00,10.065183639526367,10.314416885375977,10.00766944885254,4.8123626708984375,1496340,0.0,
1998-03-20 00:00:00+00:00,10.103528022766112,10.180214881896973,10.00766944885254,4.830626010894775,1292264,0.0,
1998-03-23 00:00:00+00:00,10.122698783874512,10.276074409484863,10.122698783874512,4.821494102478027,907584,0.0,
1998-03-24 00:00:00+00:00,10.199386596679688,10.256901741027832,10.122698783874512,4.830626010894775,373596,0.0,
1998-03-25 00:00:00+00:00,10.199386596679688,10.256901741027832,10.046011924743652,4.7940993309021,1896994,0.0,
1998-03-26 00:00:00+00:00,10.065183639526367,10.237730026245115,10.065183639526367,4.821494102478027,904324,0.0,
1998-03-27 00:00:00+00:00,10.161043167114258,10.161043167114258,9.950153350830078,4.739309787750244,759906,0.0,
1998-03-30 00:00:00+00:00,9.873465538024902,9.873465538024902,9.700920104980469,4.647993564605713,601796,0.0,
1998-03-31 00:00:00+00:00,9.815951347351074,10.161043167114258,9.815951347351074,4.830626010894775,959418,0.0,
1998-04-01 00:00:00+00:00,10.122698783874512,10.429448127746582,10.084356307983398,4.967600345611572,1269118,0.0,
1998-04-02 00:00:00+00:00,10.391103744506836,10.5828218460083,10.256901741027832,5.01325798034668,1128612,0.0,
1998-04-03 00:00:00+00:00,10.5828218460083,10.75536823272705,10.544479370117188,5.031521320343018,1856570,0.0,
1998-04-06 00:00:00+00:00,10.544479370117188,10.563650131225586,10.333588600158691,4.9310736656188965,1162842,0.0,
1998-04-07 00:00:00+00:00,10.352761268615724,10.352761268615724,9.892638206481934,4.76670503616333,1408320,0.0,
1998-04-08 00:00:00+00:00,10.00766944885254,10.237730026245115,9.969325065612791,4.830626010894775,1081994,0.0,
1998-04-09 00:00:00+00:00,10.141871452331545,10.161043167114258,10.00766944885254,4.76670503616333,828040,0.0,
1998-04-13 00:00:00+00:00,10.429448127746582,10.467790603637695,10.122698783874512,4.839757442474365,2669288,0.0,
1998-04-14 00:00:00+00:00,10.122698783874512,10.199386596679688,9.892638206481934,4.775835990905762,1456242,0.0,
1998-04-15 00:00:00+00:00,10.122698783874512,10.314416885375977,9.969325065612791,4.748441219329834,2597568,0.0,
1998-04-16 00:00:00+00:00,9.988496780395508,9.988496780395508,9.796778678894045,4.666256427764893,1455916,0.0,
1998-04-17 00:00:00+00:00,10.00766944885254,10.237730026245115,9.988496780395508,4.821494102478027,2138560,0.0,
1998-04-20 00:00:00+00:00,10.314416885375977,10.697853088378906,10.218558311462402,5.086311340332031,1566430,0.0,
1998-04-21 00:00:00+00:00,10.697853088378906,11.004600524902344,10.65950870513916,5.223285675048828,1601312,0.0,
1998-04-22 00:00:00+00:00,10.96625804901123,11.388036727905272,10.96625804901123,5.351128101348877,3815830,0.0,
1998-04-23 00:00:00+00:00,11.21549129486084,11.503067016601562,11.11963176727295,5.369391441345215,3451362,0.0,
1998-04-24 00:00:00+00:00,11.196318626403809,11.541411399841309,11.196318626403809,5.433312892913818,3144596,0.0,
1998-04-27 00:00:00+00:00,11.349693298339844,11.733128547668455,11.253833770751951,5.561155319213867,2428700,0.0,
1998-04-28 00:00:00+00:00,11.675613403320312,11.675613403320312,11.273006439208984,5.42418098449707,3117864,0.0,
1998-04-29 00:00:00+00:00,11.36886501312256,11.388036727905272,11.234663009643556,5.369391441345215,1296502,0.0,
1998-04-30 00:00:00+00:00,11.349693298339844,11.349693298339844,11.196318626403809,5.360259532928467,1458850,0.0,
1998-05-01 00:00:00+00:00,11.234663009643556,11.579754829406738,11.13880443572998,5.460707187652588,1588598,0.0,
1998-05-04 00:00:00+00:00,11.445551872253418,11.541411399841309,11.330520629882812,5.405917644500732,1074496,0.0,
1998-05-05 00:00:00+00:00,11.311349868774414,11.311349868774414,11.15797519683838,5.341996669769287,978978,0.0,
1998-05-06 00:00:00+00:00,11.21549129486084,11.771471977233888,11.196318626403809,5.524628639221191,983868,0.0,
1998-05-07 00:00:00+00:00,11.579754829406738,11.579754829406738,11.426380157470703,5.460707187652588,1491450,0.0,
1998-05-08 00:00:00+00:00,11.503067016601562,11.598925590515137,11.196318626403809,5.332864761352539,866834,0.0,
1998-05-11 00:00:00+00:00,11.196318626403809,11.426380157470703,11.196318626403809,5.405917644500732,956484,0.0,
1998-05-12 00:00:00+00:00,11.330520629882812,11.349693298339844,11.11963176727295,5.3054704666137695,1014186,0.0,
1998-05-13 00:00:00+00:00,11.177146911621094,11.2921781539917,11.15797519683838,5.351128101348877,769034,0.0,
1998-05-14 00:00:00+00:00,11.196318626403809,11.349693298339844,11.15797519683838,5.369391441345215,518992,0.0,
1998-05-15 00:00:00+00:00,11.234663009643556,11.273006439208984,10.985428810119627,5.250680446624756,826736,0.0,
1998-05-18 00:00:00+00:00,11.023773193359377,11.11963176727295,10.927913665771484,5.241548538208008,1244668,0.0,
1998-05-19 00:00:00+00:00,11.349693298339844,11.522238731384276,11.196318626403809,5.341996669769287,1127634,0.0,
1998-05-20 00:00:00+00:00,11.2921781539917,11.388036727905272,11.2921781539917,5.396785736083984,857706,0.0,
1998-05-21 00:00:00+00:00,11.330520629882812,11.618098258972168,11.330520629882812,5.478970527648926,667648,0.0,
1998-05-22 00:00:00+00:00,11.618098258972168,11.713956832885742,11.273006439208984,5.405917644500732,1043526,0.0,
1998-05-26 00:00:00+00:00,11.311349868774414,11.311349868774414,10.697853088378906,5.104574680328369,1502208,0.0,
1998-05-27 00:00:00+00:00,10.73619556427002,10.73619556427002,10.50613498687744,5.095442771911621,1646952,0.0,
1998-05-28 00:00:00+00:00,10.621166229248049,10.73619556427002,10.601993560791016,5.086311340332031,1127960,0.0,
1998-05-29 00:00:00+00:00,10.640336990356444,10.71702480316162,10.410276412963867,4.958468437194824,1159256,0.0,
1998-06-01 00:00:00+00:00,10.352761268615724,10.50613498687744,10.333588600158691,4.9310736656188965,1231954,0.0,
1998-06-02 00:00:00+00:00,10.410276412963867,10.448619842529297,10.276074409484863,4.921941757202148,1374742,0.0,
1998-06-03 00:00:00+00:00,10.314416885375977,10.467790603637695,10.256901741027832,4.894547462463379,845644,0.0,
1998-06-04 00:00:00+00:00,10.314416885375977,10.352761268615724,10.295245170593262,4.921941757202148,453792,0.0,
1998-06-05 00:00:00+00:00,10.314416885375977,10.391103744506836,10.295245170593262,4.9310736656188965,230482,0.0,
1998-06-08 00:00:00+00:00,10.391103744506836,10.391103744506836,10.218558311462402,4.912810325622559,968872,0.0,
1998-06-09 00:00:00+00:00,10.314416885375977,10.544479370117188,10.295245170593262,4.967600345611572,1019728,0.0,
1998-06-10 00:00:00+00:00,10.352761268615724,10.448619842529297,10.314416885375977,4.9310736656188965,1351922,0.0,
1998-06-11 00:00:00+00:00,10.314416885375977,10.314416885375977,10.199386596679688,4.903678894042969,963004,0.0,
1998-06-12 00:00:00+00:00,10.314416885375977,10.391103744506836,10.161043167114258,4.903678894042969,1082320,0.0,
1998-06-15 00:00:00+00:00,10.237730026245115,10.314416885375977,10.084356307983398,4.803231239318848,739694,0.0,
1998-06-16 00:00:00+00:00,10.161043167114258,10.237730026245115,10.122698783874512,4.830626010894775,356970,0.0,
1998-06-17 00:00:00+00:00,10.141871452331545,10.180214881896973,9.854293823242188,4.748441219329834,1261620,0.0,
1998-06-18 00:00:00+00:00,9.815951347351074,9.854293823242188,9.58588981628418,4.611466884613037,887372,0.0,
1998-06-19 00:00:00+00:00,9.58588981628418,9.62423324584961,9.432515144348145,4.520151138305664,713288,0.0,
1998-06-22 00:00:00+00:00,9.509202003479004,9.720091819763184,9.45168685913086,4.602335453033447,652000,0.0,
1998-06-23 00:00:00+00:00,9.700920104980469,9.892638206481934,9.700920104980469,4.675388336181641,363164,0.0,
1998-06-24 00:00:00+00:00,10.00766944885254,10.122698783874512,9.930981636047363,4.784967422485352,1673684,0.0,
1998-06-25 00:00:00+00:00,10.084356307983398,10.084356307983398,9.873465538024902,4.730177879333496,518992,0.0,
1998-06-26 00:00:00+00:00,9.911809921264648,10.046011924743652,9.892638206481934,4.730177879333496,187776,0.0,
1998-06-29 00:00:00+00:00,9.930981636047363,10.026840209960938,9.835123062133787,4.684520244598389,568218,0.0,
1998-06-30 00:00:00+00:00,9.835123062133787,9.969325065612791,9.66257667541504,4.748441219329834,915734,0.0,
1998-07-01 00:00:00+00:00,9.969325065612791,10.180214881896973,9.930981636047363,4.848889350891113,1271074,0.0,
1998-07-02 00:00:00+00:00,10.276074409484863,10.295245170593262,10.122698783874512,4.830626010894775,583540,0.0,
1998-07-06 00:00:00+00:00,10.161043167114258,10.276074409484863,10.122698783874512,4.858020782470703,1139370,0.0,
1998-07-07 00:00:00+00:00,10.199386596679688,10.237730026245115,10.103528022766112,4.830626010894775,751104,0.0,
1998-07-08 00:00:00+00:00,10.141871452331545,10.180214881896973,10.084356307983398,4.830626010894775,973110,0.0,
1998-07-09 00:00:00+00:00,10.103528022766112,10.141871452331545,10.046011924743652,4.830626010894775,705138,0.0,
1998-07-10 00:00:00+00:00,10.122698783874512,10.161043167114258,9.930981636047363,4.739309787750244,1084602,0.0,
1998-07-13 00:00:00+00:00,9.873465538024902,10.046011924743652,9.815951347351074,4.730177879333496,703834,0.0,
1998-07-14 00:00:00+00:00,9.854293823242188,9.892638206481934,9.509202003479004,4.529282093048096,1033420,0.0,
1998-07-15 00:00:00+00:00,10.084356307983398,10.199386596679688,9.988496780395508,4.784967422485352,2993332,0.0,
1998-07-16 00:00:00+00:00,10.199386596679688,10.429448127746582,10.00766944885254,4.958468437194824,2274502,0.0,
1998-07-17 00:00:00+00:00,10.50613498687744,10.563650131225586,10.429448127746582,5.00412654876709,1636194,0.0,
1998-07-20 00:00:00+00:00,10.544479370117188,10.697853088378906,10.525306701660156,5.022390365600586,877918,0.0,
