date,CASH_Open,CASH_High,CASH_Low,CASH_Close,CASH_Volume,CASH_Dividends,CASH_Stock Splits
2017-11-07 00:00:00+00:00,29.049999237060547,29.28333282470703,28.416667938232425,27.741968154907227,278400,0.0,
2017-11-08 00:00:00+00:00,28.61666679382324,28.850000381469727,28.11666679382324,27.581514358520508,198900,0.0,
2017-11-09 00:00:00+00:00,28.483333587646484,28.76666641235352,28.083332061767575,27.549428939819336,192900,0.0,
2017-11-10 00:00:00+00:00,28.600000381469727,28.950000762939453,28.333332061767575,27.29270362854004,195300,0.0,
2017-11-13 00:00:00+00:00,28.26666641235352,28.71666717529297,28.25,27.4050235748291,166500,0.0,
2017-11-14 00:00:00+00:00,28.31666755676269,28.666667938232425,28.149999618530277,27.30875015258789,139500,0.0,
2017-11-15 00:00:00+00:00,28.200000762939453,28.5,27.96666717529297,27.276660919189453,206100,0.0,
2017-11-16 00:00:00+00:00,28.51666641235352,28.983333587646484,28.51666641235352,27.645700454711918,150900,0.0,
2017-11-17 00:00:00+00:00,28.733333587646484,29.233333587646484,28.399999618530277,28.09496116638184,109200,0.0,
2017-11-20 00:00:00+00:00,29.25,29.61666679382324,28.84666633605957,28.51212882995605,139800,0.0,
2017-11-21 00:00:00+00:00,29.649999618530277,29.833332061767575,29.5,28.65653419494629,138300,0.0,
2017-11-22 00:00:00+00:00,29.850000381469727,29.96666717529297,29.53333282470703,28.62444877624512,91800,0.0,
2017-11-24 00:00:00+00:00,29.899999618530277,29.899999618530277,29.100000381469727,28.35167694091797,95400,0.0,
2017-11-27 00:00:00+00:00,29.416667938232425,29.88333320617676,29.26666641235352,28.672582626342773,137100,0.0,
2017-11-28 00:00:00+00:00,29.983333587646484,30.71666717529297,29.799999237060547,29.44274139404297,244500,0.0,
2017-11-29 00:00:00+00:00,30.78333282470703,31.0,30.433332443237305,29.795743942260746,232800,0.0,
2017-11-30 00:00:00+00:00,31.26666641235352,31.61666679382324,30.53333282470703,30.14873313903809,314700,0.0,
2017-12-01 00:00:00+00:00,31.333332061767575,31.61666679382324,30.86666679382324,30.40544891357422,288300,0.0,
2017-12-04 00:00:00+00:00,31.933332443237305,32.51666641235352,30.959999084472656,29.811786651611328,277500,0.0,
2017-12-05 00:00:00+00:00,31.01666641235352,31.350000381469727,30.916667938232425,30.052459716796875,199200,0.0,
2017-12-06 00:00:00+00:00,31.149999618530277,31.61666679382324,30.833332061767575,30.03641700744629,269100,0.0,
2017-12-07 00:00:00+00:00,31.083332061767575,31.166667938232425,30.46666717529297,29.660436630249023,242400,0.043333,
2017-12-08 00:00:00+00:00,30.61666679382324,32.209999084472656,29.899999618530277,29.130210876464844,206400,0.0,
2017-12-11 00:00:00+00:00,30.21666717529297,30.600000381469727,30.183332443237305,29.35516357421875,787500,0.0,
2017-12-12 00:00:00+00:00,30.53333282470703,31.06666755676269,30.299999237060547,29.869314193725582,404400,0.0,
2017-12-13 00:00:00+00:00,30.96666717529297,31.399999618530277,30.36666679382324,29.531896591186523,313200,0.0,
2017-12-14 00:00:00+00:00,30.700000762939453,30.799999237060547,29.96666717529297,29.082012176513672,260400,0.0,
2017-12-15 00:00:00+00:00,30.299999237060547,31.233333587646484,29.96666717529297,29.965717315673828,450000,0.0,
2017-12-18 00:00:00+00:00,31.399999618530277,31.56666755676269,30.933332443237305,30.23886489868164,234000,0.0,
2017-12-19 00:00:00+00:00,31.36666679382324,31.63333320617676,31.049999237060547,30.367403030395508,232500,0.0,
2017-12-20 00:00:00+00:00,31.63333320617676,31.88333320617676,31.46666717529297,30.495948791503903,185700,0.0,
2017-12-21 00:00:00+00:00,31.71666717529297,31.71666717529297,31.350000381469727,30.30313491821289,187800,0.0,
2017-12-22 00:00:00+00:00,31.483333587646484,31.81666755676269,30.899999618530277,29.853248596191406,173100,0.0,
2017-12-26 00:00:00+00:00,30.983333587646484,31.833332061767575,30.333332061767575,29.56403923034668,151200,0.0,
2017-12-27 00:00:00+00:00,30.683332443237305,31.0,30.28333282470703,29.25875473022461,126000,0.0,
2017-12-28 00:00:00+00:00,30.51666641235352,31.06666755676269,30.21666717529297,29.91752243041992,240900,0.0,
2017-12-29 00:00:00+00:00,31.03333282470703,31.03333282470703,30.299999237060547,29.772912979125977,263400,0.0,
2018-01-02 00:00:00+00:00,30.96666717529297,30.96666717529297,30.36666679382324,29.72470092773437,246900,0.0,
2018-01-03 00:00:00+00:00,30.833332061767575,30.950000762939453,30.083332061767575,29.00167465209961,313500,0.0,
2018-01-04 00:00:00+00:00,30.183332443237305,30.52666664123535,29.76666641235352,28.71246337890625,189900,0.0,
2018-01-05 00:00:00+00:00,30.01666641235352,30.709999084472656,29.81666755676269,28.969541549682617,143400,0.0,
2018-01-08 00:00:00+00:00,30.183332443237305,30.51666641235352,29.86666679382324,29.35516357421875,176100,0.0,
2018-01-09 00:00:00+00:00,30.46666717529297,30.850000381469727,30.25,29.323022842407227,192300,0.0,
2018-01-10 00:00:00+00:00,31.649999618530277,34.76666641235352,31.52666664123535,32.84178924560547,757200,0.0,
2018-01-11 00:00:00+00:00,34.116668701171875,35.11000061035156,33.78333282470703,33.37200927734375,272100,0.0,
2018-01-12 00:00:00+00:00,34.983333587646484,35.16666793823242,32.18333435058594,33.339874267578125,201600,0.0,
2018-01-16 00:00:00+00:00,34.83333206176758,35.04999923706055,34.366668701171875,33.14706039428711,162300,0.0,
2018-01-17 00:00:00+00:00,34.5,34.93333435058594,34.29999923706055,33.179203033447266,226200,0.0,
2018-01-18 00:00:00+00:00,34.366668701171875,34.93333435058594,34.16666793823242,33.066734313964844,83100,0.0,
2018-01-19 00:00:00+00:00,34.099998474121094,35.01666641235352,34.099998474121094,33.6933708190918,164400,0.0,
2018-01-22 00:00:00+00:00,35.04999923706055,35.04999923706055,34.56666564941406,33.725494384765625,93600,0.0,
2018-01-23 00:00:00+00:00,34.866668701171875,35.233333587646484,34.58333206176758,33.75763320922852,104400,0.0,
2018-01-24 00:00:00+00:00,35.0,35.28333282470703,34.51666641235352,33.38806915283203,110700,0.0,
2018-01-25 00:00:00+00:00,34.599998474121094,35.116668701171875,34.31666564941406,33.82189178466797,261300,0.0,
2018-01-26 00:00:00+00:00,35.16666793823242,35.53333282470703,34.79999923706055,33.87009811401367,107400,0.0,
2018-01-29 00:00:00+00:00,35.099998474121094,35.099998474121094,34.400001525878906,33.355934143066406,120000,0.0,
2018-01-30 00:00:00+00:00,34.400001525878906,34.54999923706055,33.96666717529297,33.14706039428711,120000,0.0,
2018-01-31 00:00:00+00:00,37.11666870117188,39.32666778564453,35.51333236694336,37.59774017333984,728700,0.0,
2018-02-01 00:00:00+00:00,39.01666641235352,39.01666641235352,36.99666595458984,36.50515365600586,387000,0.0,
2018-02-02 00:00:00+00:00,37.45000076293945,39.29999923706055,33.81666564941406,35.1876335144043,277500,0.0,
2018-02-05 00:00:00+00:00,36.133331298828125,36.83666610717773,35.58333206176758,34.303916931152344,130500,0.0,
2018-02-06 00:00:00+00:00,35.28333282470703,37.133331298828125,35.25,35.41257095336914,419700,0.0,
2018-02-07 00:00:00+00:00,36.5,37.57666778564453,35.893333435058594,35.267974853515625,244500,0.0,
2018-02-08 00:00:00+00:00,36.59999847412109,36.83333206176758,35.883331298828125,34.593135833740234,190800,0.0,
2018-02-09 00:00:00+00:00,36.25,36.61666870117188,35.20000076293945,35.1072998046875,269100,0.0,
2018-02-12 00:00:00+00:00,36.51666641235352,36.633331298828125,35.56999969482422,35.203697204589844,177900,0.0,
2018-02-13 00:00:00+00:00,36.133331298828125,36.71666717529297,35.866668701171875,34.70560836791992,201600,0.0,
2018-02-14 00:00:00+00:00,35.68333435058594,36.31666564941406,35.53333282470703,34.40033721923828,414900,0.0,
2018-02-15 00:00:00+00:00,35.95000076293945,36.84999847412109,35.849998474121094,35.31616973876953,287100,0.0,
2018-02-16 00:00:00+00:00,36.43333435058594,37.34999847412109,36.43333435058594,35.50897216796875,155700,0.0,
2018-02-20 00:00:00+00:00,36.66666793823242,37.21666717529297,36.04999923706055,35.0108757019043,100500,0.0,
2018-02-21 00:00:00+00:00,36.400001525878906,37.04999923706055,36.133331298828125,35.203697204589844,118500,0.0,
2018-02-22 00:00:00+00:00,36.96666717529297,37.16666793823242,36.03333282470703,34.785945892333984,85500,0.0,
2018-02-23 00:00:00+00:00,36.33333206176758,37.04999923706055,36.03333282470703,35.059085845947266,161100,0.0,
2018-02-26 00:00:00+00:00,36.31666564941406,36.95000076293945,36.31666564941406,35.31616973876953,170700,0.0,
2018-02-27 00:00:00+00:00,36.633331298828125,37.16666793823242,36.08333206176758,34.83414077758789,176400,0.0,
2018-02-28 00:00:00+00:00,36.33333206176758,36.46666717529297,35.75,34.512794494628906,152400,0.0,
2018-03-01 00:00:00+00:00,35.849998474121094,36.383331298828125,35.66666793823242,34.85021209716797,147300,0.0,
2018-03-02 00:00:00+00:00,35.900001525878906,36.96666717529297,35.79999923706055,35.42863845825195,131400,0.0,
2018-03-05 00:00:00+00:00,36.51666641235352,37.70000076293945,36.43333435058594,36.02314376831055,112200,0.0,
2018-03-06 00:00:00+00:00,37.73333358764648,37.73333358764648,36.650001525878906,35.5732421875,171300,0.0,
2018-03-07 00:00:00+00:00,36.71666717529297,37.68333435058594,36.66666793823242,36.11953353881836,142800,0.0,
2018-03-08 00:00:00+00:00,37.650001525878906,37.650001525878906,36.95000076293945,36.087398529052734,108000,0.0,
2018-03-09 00:00:00+00:00,37.70000076293945,37.98333358764648,37.26666641235352,36.35442733764648,117000,0.043333,
2018-03-12 00:00:00+00:00,37.78333282470703,38.84999847412109,37.73333358764648,37.38393783569336,174900,0.0,
2018-03-13 00:00:00+00:00,38.883331298828125,39.28333282470703,38.26666641235352,37.15874099731445,131400,0.0,
2018-03-14 00:00:00+00:00,38.56666564941406,38.56666564941406,37.59999847412109,36.595733642578125,90000,0.0,
2018-03-15 00:00:00+00:00,38.09999847412109,38.75,37.76666641235352,37.22307968139648,115200,0.0,
2018-03-16 00:00:00+00:00,38.71666717529297,39.20000076293945,38.43333435058594,37.35176086425781,390900,0.0,
2018-03-19 00:00:00+00:00,38.51666641235352,38.71666717529297,37.94333267211914,36.94961166381836,128100,0.0,
2018-03-20 00:00:00+00:00,38.26666641235352,38.5,37.71666717529297,36.69223785400391,116700,0.0,
2018-03-21 00:00:00+00:00,37.95000076293945,38.03333282470703,37.34999847412109,36.547462463378906,139200,0.0,
2018-03-22 00:00:00+00:00,37.71666717529297,37.90999984741211,36.86666870117188,35.58230209350586,129300,0.0,
2018-03-23 00:00:00+00:00,36.98333358764648,37.16666793823242,35.68333435058594,34.44019317626953,322500,0.0,
2018-03-26 00:00:00+00:00,36.26666641235352,36.26666641235352,35.813331604003906,34.826263427734375,476400,0.0,
2018-03-27 00:00:00+00:00,36.26666641235352,36.45000076293945,35.70000076293945,34.7458381652832,192300,0.0,
2018-03-28 00:00:00+00:00,36.03333282470703,36.893333435058594,36.0,35.21232223510742,159300,0.0,
2018-03-29 00:00:00+00:00,36.21666717529297,37.11666870117188,36.21666717529297,35.131893157958984,198300,0.0,
2018-04-02 00:00:00+00:00,36.36666870117188,36.68333435058594,35.849998474121094,35.083621978759766,172800,0.0,
2018-04-03 00:00:00+00:00,36.34999847412109,37.26666641235352,36.34999847412109,35.59838104248047,140100,0.0,
2018-04-04 00:00:00+00:00,37.276668548583984,37.75,36.98333358764648,36.30617141723633,87600,0.0,
2018-04-05 00:00:00+00:00,37.73333358764648,38.36666870117188,37.36666870117188,36.94961166381836,172200,0.0,
2018-04-06 00:00:00+00:00,37.98333358764648,38.45000076293945,37.04999923706055,36.5313720703125,286200,0.0,
2018-04-09 00:00:00+00:00,37.84999847412109,38.25,37.08333206176758,35.85577392578125,201600,0.0,
2018-04-10 00:00:00+00:00,37.400001525878906,37.76666641235352,36.96666717529297,36.145301818847656,204900,0.0,
2018-04-11 00:00:00+00:00,37.20000076293945,37.76666641235352,37.16666793823242,36.27399063110352,104100,0.0,
2018-04-12 00:00:00+00:00,37.73333358764648,38.08333206176758,37.66666793823242,36.56354141235352,110700,0.0,
2018-04-13 00:00:00+00:00,38.06666564941406,38.06666564941406,37.33333206176758,36.32225036621094,95100,0.0,
2018-04-16 00:00:00+00:00,37.59999847412109,37.98333358764648,37.45000076293945,36.25792694091797,63300,0.0,
2018-04-17 00:00:00+00:00,37.79999923706055,37.98333358764648,37.28333282470703,36.38660430908203,202800,0.0,
2018-04-18 00:00:00+00:00,37.76666641235352,37.96666717529297,37.54999923706055,36.38660430908203,105300,0.0,
2018-04-19 00:00:00+00:00,37.58333206176758,38.19333267211914,37.56666564941406,36.46703338623047,175500,0.0,
2018-04-20 00:00:00+00:00,37.66666793823242,38.25,37.56666564941406,36.91743850708008,140700,0.0,
2018-04-23 00:00:00+00:00,38.133331298828125,38.45333480834961,37.11000061035156,36.09706115722656,285000,0.0,
2018-04-24 00:00:00+00:00,37.41666793823242,37.73333358764648,36.86666870117188,35.85577392578125,205800,0.0,
2018-04-25 00:00:00+00:00,36.95000076293945,37.29999923706055,36.16666793823242,35.083621978759766,166500,0.0,
2018-04-26 00:00:00+00:00,36.46666717529297,37.11666870117188,36.11666870117188,35.71098327636719,231900,0.0,
2018-04-27 00:00:00+00:00,37.133331298828125,37.56666564941406,36.68333435058594,36.12922286987305,193800,0.0,
2018-04-30 00:00:00+00:00,37.5,37.97666549682617,36.900001525878906,35.75925064086914,177900,0.0,
2018-05-01 00:00:00+00:00,34.733333587646484,34.89666748046875,33.0,33.169403076171875,1094400,0.0,
2018-05-02 00:00:00+00:00,34.16666793823242,34.76666641235352,33.676666259765625,32.62247467041016,333600,0.0,
2018-05-03 00:00:00+00:00,33.66666793823242,34.0,33.28333282470703,32.75115966796875,259800,0.0,
2018-05-04 00:00:00+00:00,33.75,34.21666717529297,33.483333587646484,32.68681716918945,218700,0.0,
2018-05-07 00:00:00+00:00,33.76666641235352,34.400001525878906,33.459999084472656,32.94419479370117,287700,0.0,
2018-05-08 00:00:00+00:00,34.43333435058594,34.66666793823242,33.91666793823242,33.29808044433594,162900,0.0,
2018-05-09 00:00:00+00:00,34.599998474121094,35.08333206176758,34.58333206176758,33.5876350402832,161700,0.0,
2018-05-10 00:00:00+00:00,34.91666793823242,35.68333435058594,34.71666717529297,34.295413970947266,180600,0.0,
2018-05-11 00:00:00+00:00,35.56666564941406,36.0,35.54999923706055,34.31150436401367,76200,0.0,
2018-05-14 00:00:00+00:00,35.616668701171875,35.616668701171875,34.45000076293945,33.76457977294922,158100,0.0,
2018-05-15 00:00:00+00:00,34.83333206176758,35.866668701171875,34.83333206176758,34.279335021972656,125100,0.0,
2018-05-16 00:00:00+00:00,35.54999923706055,36.176666259765625,35.43333435058594,34.76192092895508,189300,0.0,
2018-05-17 00:00:00+00:00,36.08333206176758,36.650001525878906,35.849998474121094,35.341007232666016,133200,0.0,
2018-05-18 00:00:00+00:00,36.54999923706055,36.59999847412109,36.36666870117188,35.22840881347656,146100,0.0,
2018-05-21 00:00:00+00:00,36.650001525878906,36.98333358764648,36.45000076293945,35.58230209350586,109800,0.0,
2018-05-22 00:00:00+00:00,36.86666870117188,37.133331298828125,36.51666641235352,35.29275131225586,121800,0.0,
2018-05-23 00:00:00+00:00,36.48333358764648,36.7599983215332,36.29999923706055,35.32491683959961,124500,0.0,
2018-05-24 00:00:00+00:00,36.650001525878906,36.883331298828125,36.20000076293945,35.534034729003906,150300,0.0,
2018-05-25 00:00:00+00:00,36.78333282470703,36.93333435058594,36.09999847412109,35.341007232666016,91500,0.0,
2018-05-29 00:00:00+00:00,36.34999847412109,36.70000076293945,35.883331298828125,35.0192985534668,137400,0.0,
2018-05-30 00:00:00+00:00,36.36666870117188,37.79999923706055,36.36666870117188,36.41877365112305,197100,0.0,
2018-05-31 00:00:00+00:00,37.71666717529297,38.11000061035156,37.66666793823242,36.40268325805664,245100,0.0,
2018-06-01 00:00:00+00:00,37.95000076293945,38.41666793823242,37.83333206176758,36.80483627319336,236400,0.0,
2018-06-04 00:00:00+00:00,38.29999923706055,38.68333435058594,37.93333435058594,37.28742218017578,230700,0.0,
2018-06-05 00:00:00+00:00,38.58333206176758,38.86666870117188,37.56666564941406,37.3356819152832,234900,0.0,
2018-06-06 00:00:00+00:00,38.68333435058594,38.68333435058594,37.84999847412109,36.56354141235352,209700,0.0,
2018-06-07 00:00:00+00:00,37.98333358764648,38.03333282470703,37.33333206176758,36.11314392089844,254100,0.0,
2018-06-08 00:00:00+00:00,37.383331298828125,37.58333206176758,37.21666717529297,36.18722152709961,190200,0.043333,
2018-06-11 00:00:00+00:00,37.61666870117188,37.83333206176758,36.900001525878906,35.97785949707031,173400,0.0,
2018-06-12 00:00:00+00:00,37.08333206176758,37.09999847412109,36.56666564941406,35.671871185302734,95100,0.0,
2018-06-13 00:00:00+00:00,36.93333435058594,37.34999847412109,36.26666641235352,35.81681823730469,214200,0.0,
2018-06-14 00:00:00+00:00,37.26666641235352,37.26666641235352,35.68333435058594,34.89884567260742,331800,0.0,
2018-06-15 00:00:00+00:00,36.03333282470703,36.03333282470703,35.33333206176758,34.2868766784668,480300,0.0,
2018-06-18 00:00:00+00:00,35.383331298828125,35.71666717529297,34.95000076293945,34.30296325683594,276900,0.0,
2018-06-19 00:00:00+00:00,35.20000076293945,35.56666564941406,34.983333587646484,34.125823974609375,162300,0.0,
2018-06-20 00:00:00+00:00,35.31666564941406,35.58333206176758,35.08333206176758,33.98088455200195,139500,0.0,
2018-06-21 00:00:00+00:00,34.70000076293945,34.70000076293945,33.45000076293945,32.93408203125,339900,0.0,
2018-06-22 00:00:00+00:00,34.06666564941406,34.366668701171875,33.366668701171875,32.80523681640625,1100700,0.0,
2018-06-25 00:00:00+00:00,33.70000076293945,34.04999923706055,33.0099983215332,32.80523681640625,195300,0.0,
2018-06-26 00:00:00+00:00,33.95000076293945,34.01666641235352,33.650001525878906,32.72471618652344,107700,0.0,
2018-06-27 00:00:00+00:00,33.93333435058594,33.93333435058594,32.983333587646484,31.90338134765625,169200,0.0,
2018-06-28 00:00:00+00:00,33.0,33.133331298828125,32.70000076293945,31.74232292175293,138300,0.0,
2018-06-29 00:00:00+00:00,32.95000076293945,33.099998474121094,32.16666793823242,31.37192153930664,269700,0.0,
2018-07-02 00:00:00+00:00,32.33333206176758,33.31666564941406,32.33333206176758,32.19326400756836,240300,0.0,
2018-07-03 00:00:00+00:00,33.5,33.5,32.56666564941406,31.59738540649414,115800,0.0,
2018-07-05 00:00:00+00:00,32.95000076293945,33.07666778564453,32.53333282470703,31.7906436920166,108300,0.0,
