date,UBCP_Open,UBCP_High,UBCP_Low,UBCP_Close,UBCP_Volume,UBCP_Dividends,UBCP_Stock Splits
1994-02-15 00:00:00+00:00,13.914132118225098,15.519609451293944,13.914132118225098,4.07567024230957,2990,0.0,
1994-02-16 00:00:00+00:00,16.054767608642578,16.054767608642578,14.984450340270996,3.935130834579468,8035,0.0,
1994-02-17 00:00:00+00:00,14.449291229248049,16.58992576599121,14.449291229248049,3.794589757919312,9156,0.0,
1994-02-18 00:00:00+00:00,14.449291229248049,14.449291229248049,12.8438138961792,3.3829920291900635,11959,0.042813,
1994-02-22 00:00:00+00:00,12.30865478515625,12.8438138961792,12.30865478515625,3.3829920291900635,5980,0.0,
1994-02-23 00:00:00+00:00,11.238336563110352,11.7734956741333,11.238336563110352,2.9601190090179443,5419,0.0,
1994-02-24 00:00:00+00:00,12.30865478515625,12.30865478515625,11.238336563110352,2.9601190090179443,1121,0.0,
1994-02-25 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,747,0.0,
1994-02-28 00:00:00+00:00,12.30865478515625,12.30865478515625,12.30865478515625,3.242035150527954,3363,0.0,
1994-03-01 00:00:00+00:00,11.238336563110352,12.8438138961792,11.238336563110352,3.3829920291900635,747,0.0,
1994-03-02 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,0,0.0,
1994-03-03 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,0,0.0,
1994-03-04 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,747,0.0,
1994-03-07 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,747,0.0,
1994-03-08 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-03-09 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,747,0.0,
1994-03-10 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-03-11 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,1869,0.0,
1994-03-14 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,0,0.0,
1994-03-15 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,187,0.0,
1994-03-16 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,747,0.0,
1994-03-17 00:00:00+00:00,12.8438138961792,12.8438138961792,11.238336563110352,2.9601190090179443,747,0.0,
1994-03-18 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-03-21 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-03-22 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-03-23 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-03-24 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-03-25 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-03-28 00:00:00+00:00,11.238336563110352,11.7734956741333,11.238336563110352,3.101076126098633,747,0.0,
1994-03-29 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.101076126098633,0,0.0,
1994-03-30 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,747,0.0,
1994-03-31 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-04-04 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,187,0.0,
1994-04-05 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-04-06 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-04-07 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,187,0.0,
1994-04-08 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,0,0.0,
1994-04-11 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,0,0.0,
1994-04-12 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,0,0.0,
1994-04-13 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,0,0.0,
1994-04-14 00:00:00+00:00,12.8438138961792,12.8438138961792,12.8438138961792,3.3829920291900635,0,0.0,
1994-04-15 00:00:00+00:00,11.7734956741333,11.7734956741333,11.238336563110352,2.9601190090179443,2803,0.0,
1994-04-18 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9601190090179443,0,0.0,
1994-04-19 00:00:00+00:00,11.7734956741333,12.30865478515625,11.7734956741333,3.242035150527954,2429,0.0,
1994-04-20 00:00:00+00:00,11.238336563110352,11.7734956741333,11.238336563110352,3.101076126098633,2616,0.0,
1994-04-21 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.101076126098633,0,0.0,
1994-04-22 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.101076126098633,0,0.0,
1994-04-25 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.101076126098633,0,0.0,
1994-04-26 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.101076126098633,0,0.0,
1994-04-28 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.101076126098633,1869,0.0,
1994-04-29 00:00:00+00:00,11.639705657958984,11.639705657958984,11.639705657958984,3.065836191177368,187,0.0,
1994-05-02 00:00:00+00:00,12.041075706481934,12.30865478515625,11.505916595458984,3.030597925186157,5232,0.0,
1994-05-03 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.030597925186157,747,0.0,
1994-05-04 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.041917085647583,1869,0.042813,
1994-05-05 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.041917085647583,1869,0.0,
1994-05-06 00:00:00+00:00,12.30865478515625,12.30865478515625,12.30865478515625,3.254143714904785,561,0.0,
1994-05-09 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9711742401123047,934,0.0,
1994-05-10 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9711742401123047,0,0.0,
1994-05-11 00:00:00+00:00,11.238336563110352,11.505916595458984,10.16801929473877,2.688204526901245,9530,0.0,
1994-05-12 00:00:00+00:00,10.16801929473877,10.16801929473877,10.16801929473877,2.688204526901245,0,0.0,
1994-05-13 00:00:00+00:00,10.16801929473877,10.16801929473877,10.16801929473877,2.688204526901245,0,0.0,
1994-05-16 00:00:00+00:00,10.16801929473877,10.16801929473877,10.16801929473877,2.688204526901245,0,0.0,
1994-05-17 00:00:00+00:00,10.16801929473877,10.16801929473877,10.16801929473877,2.688204526901245,0,0.0,
1994-05-18 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.041917085647583,561,0.0,
1994-05-19 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.041917085647583,0,0.0,
1994-05-20 00:00:00+00:00,9.766650199890137,9.766650199890137,9.766650199890137,2.582092523574829,374,0.0,
1994-05-23 00:00:00+00:00,9.766650199890137,9.766650199890137,9.766650199890137,2.582092523574829,0,0.0,
1994-05-24 00:00:00+00:00,11.372126579284668,11.372126579284668,11.372126579284668,3.0065438747406006,1869,0.0,
1994-05-25 00:00:00+00:00,11.372126579284668,11.372126579284668,11.372126579284668,3.0065438747406006,0,0.0,
1994-05-26 00:00:00+00:00,11.7734956741333,11.7734956741333,10.435599327087402,2.7589478492736816,1308,0.0,
1994-05-27 00:00:00+00:00,10.435599327087402,10.435599327087402,10.435599327087402,2.7589478492736816,0,0.0,
1994-05-31 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9711742401123047,187,0.0,
1994-06-01 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9711742401123047,0,0.0,
1994-06-02 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.9711742401123047,0,0.0,
1994-06-03 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,187,0.0,
1994-06-06 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,2803,0.0,
1994-06-07 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-08 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-09 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-10 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-13 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-14 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-15 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-16 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-17 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,187,0.0,
1994-06-20 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,561,0.0,
1994-06-21 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-22 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-23 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-24 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-27 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-28 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-29 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-06-30 00:00:00+00:00,11.7734956741333,12.576233863830566,11.7734956741333,3.3248860836029053,8596,0.0,
1994-07-01 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-05 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-06 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-07 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-08 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-11 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-12 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-13 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-14 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-15 00:00:00+00:00,12.576233863830566,12.576233863830566,12.576233863830566,3.3248860836029053,0,0.0,
1994-07-18 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,187,0.0,
1994-07-19 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,0,0.0,
1994-07-20 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,0,0.0,
1994-07-21 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,0,0.0,
1994-07-22 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,0,0.0,
1994-07-25 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,0,0.0,
1994-07-26 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,0,0.0,
1994-07-27 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,0,0.0,
1994-07-28 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,0,0.0,
1994-07-29 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.794318914413452,0,0.0,
1994-08-01 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,374,0.0,
1994-08-02 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,0,0.0,
1994-08-03 00:00:00+00:00,12.710023880004885,12.710023880004885,12.710023880004885,3.360255479812622,374,0.0,
1994-08-04 00:00:00+00:00,12.710023880004885,12.710023880004885,12.710023880004885,3.360255479812622,0,0.0,
1994-08-05 00:00:00+00:00,12.710023880004885,12.710023880004885,12.710023880004885,3.360255479812622,0,0.0,
1994-08-08 00:00:00+00:00,12.710023880004885,12.710023880004885,12.710023880004885,3.360255479812622,0,0.0,
1994-08-09 00:00:00+00:00,12.710023880004885,12.710023880004885,12.710023880004885,3.360255479812622,0,0.0,
1994-08-10 00:00:00+00:00,12.710023880004885,12.710023880004885,12.710023880004885,3.360255479812622,0,0.0,
1994-08-11 00:00:00+00:00,12.710023880004885,12.710023880004885,12.710023880004885,3.360255479812622,0,0.0,
1994-08-12 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.1126585006713867,1495,0.0,
1994-08-15 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.12401819229126,0,0.042813,
1994-08-16 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.12401819229126,0,0.0,
1994-08-17 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.12401819229126,0,0.0,
1994-08-18 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.12401819229126,0,0.0,
1994-08-19 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,5419,0.0,
1994-08-22 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,1121,0.0,
1994-08-23 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,187,0.0,
1994-08-24 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-08-25 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-08-26 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-08-29 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,561,0.0,
1994-08-30 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-08-31 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-09-01 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-09-02 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-09-06 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-09-07 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-09-08 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-09-09 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-09-12 00:00:00+00:00,9.900440216064451,11.505916595458984,9.900440216064451,2.6270155906677246,3550,0.0,
1994-09-13 00:00:00+00:00,9.900440216064451,9.900440216064451,9.900440216064451,2.6270155906677246,0,0.0,
1994-09-14 00:00:00+00:00,9.900440216064451,9.900440216064451,9.900440216064451,2.6270155906677246,0,0.0,
1994-09-15 00:00:00+00:00,9.900440216064451,9.900440216064451,9.900440216064451,2.6270155906677246,0,0.0,
1994-09-16 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,934,0.0,
1994-09-19 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,2055,0.0,
1994-09-20 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-09-21 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-09-22 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-09-23 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-09-26 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-09-27 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-09-28 00:00:00+00:00,10.70317840576172,10.70317840576172,10.70317840576172,2.840017080307007,0,0.0,
1994-09-29 00:00:00+00:00,10.70317840576172,12.041075706481934,10.70317840576172,3.1950180530548096,747,0.0,
1994-09-30 00:00:00+00:00,12.041075706481934,12.041075706481934,12.041075706481934,3.1950180530548096,0,0.0,
1994-10-03 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.804516315460205,934,0.0,
1994-10-04 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.804516315460205,0,0.0,
1994-10-05 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.804516315460205,0,0.0,
1994-10-06 00:00:00+00:00,10.56938934326172,10.56938934326172,10.56938934326172,2.804516315460205,0,0.0,
1994-10-07 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.0530190467834477,747,0.0,
1994-10-10 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.0530190467834477,0,0.0,
1994-10-11 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.0530190467834477,0,0.0,
1994-10-12 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.0530190467834477,0,0.0,
1994-10-13 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.0530190467834477,0,0.0,
1994-10-14 00:00:00+00:00,11.505916595458984,11.505916595458984,11.505916595458984,3.0530190467834477,0,0.0,
1994-10-17 00:00:00+00:00,10.10112476348877,11.238336563110352,10.10112476348877,2.98201847076416,3550,0.0,
1994-10-18 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.98201847076416,0,0.0,
1994-10-19 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.98201847076416,0,0.0,
1994-10-20 00:00:00+00:00,11.238336563110352,11.238336563110352,11.238336563110352,2.98201847076416,0,0.0,
1994-10-21 00:00:00+00:00,9.900440216064451,9.900440216064451,9.900440216064451,2.6270155906677246,934,0.0,
1994-10-24 00:00:00+00:00,9.900440216064451,9.900440216064451,9.900440216064451,2.6270155906677246,374,0.0,
1994-10-25 00:00:00+00:00,10.10112476348877,10.970758438110352,10.10112476348877,2.911017417907715,1869,0.0,
1994-10-26 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-10-27 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-10-28 00:00:00+00:00,10.970758438110352,10.970758438110352,10.970758438110352,2.911017417907715,0,0.0,
1994-10-31 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.12401819229126,187,0.0,
1994-11-01 00:00:00+00:00,11.7734956741333,11.7734956741333,11.7734956741333,3.12401819229126,0,0.0,
1994-11-02 00:00:00+00:00,10.10112476348877,10.970758438110352,10.10112476348877,2.911017417907715,1121,0.0,
1994-11-03 00:00:00+00:00,10.10112476348877,10.970758438110352,10.10112476348877,2.911017417907715,1869,0.0,
1994-11-04 00:00:00+00:00,10.10112476348877,10.970758438110352,10.10112476348877,2.911017417907715,1121,0.0,
