date,FXNC_Open,FXNC_High,FXNC_Low,FXNC_Close,FXNC_Volume,FXNC_Dividends,FXNC_Stock Splits
2013-11-11 00:00:00+00:00,5.639999866485596,5.650000095367432,5.400000095367432,4.406423091888428,6500,0.0,
2013-11-12 00:00:00+00:00,5.5,5.5,5.5,4.488024711608887,800,0.0,
2013-11-13 00:00:00+00:00,5.5,5.5,5.5,4.488024711608887,0,0.0,
2013-11-14 00:00:00+00:00,5.650000095367432,5.650000095367432,5.550000190734863,4.528824329376221,1900,0.0,
2013-11-15 00:00:00+00:00,5.550000190734863,5.550000190734863,5.550000190734863,4.528824329376221,500,0.0,
2013-11-18 00:00:00+00:00,5.550000190734863,5.550000190734863,5.550000190734863,4.528824329376221,0,0.0,
2013-11-19 00:00:00+00:00,5.550000190734863,5.550000190734863,5.550000190734863,4.528824329376221,0,0.0,
2013-11-20 00:00:00+00:00,5.5,5.5,5.5,4.488024711608887,300,0.0,
2013-11-21 00:00:00+00:00,5.5,5.5,5.5,4.488024711608887,0,0.0,
2013-11-22 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,4.569624900817871,2000,0.0,
2013-11-25 00:00:00+00:00,5.590000152587891,5.599999904632568,5.579999923706055,4.569624900817871,6400,0.0,
2013-11-26 00:00:00+00:00,5.550000190734863,5.550000190734863,5.550000190734863,4.528824329376221,700,0.0,
2013-11-27 00:00:00+00:00,5.75,5.75,5.75,4.6920247077941895,400,0.0,
2013-11-29 00:00:00+00:00,5.75,5.75,5.75,4.6920247077941895,0,0.0,
2013-12-02 00:00:00+00:00,5.75,5.75,5.75,4.6920247077941895,0,0.0,
2013-12-03 00:00:00+00:00,5.75,5.75,5.75,4.6920247077941895,0,0.0,
2013-12-04 00:00:00+00:00,5.599999904632568,5.599999904632568,5.579999923706055,4.553304195404053,200,0.0,
2013-12-05 00:00:00+00:00,5.570000171661377,5.75,5.570000171661377,4.6920247077941895,1100,0.0,
2013-12-06 00:00:00+00:00,5.75,5.75,5.75,4.6920247077941895,0,0.0,
2013-12-09 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,1600,0.0,
2013-12-10 00:00:00+00:00,5.849999904632568,5.849999904632568,5.75,4.773625373840332,5000,0.0,
2013-12-11 00:00:00+00:00,5.769999980926514,5.849999904632568,5.769999980926514,4.773625373840332,4500,0.0,
2013-12-12 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2013-12-13 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2013-12-16 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2013-12-17 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2013-12-18 00:00:00+00:00,5.820000171661377,5.869999885559082,5.75,4.6920247077941895,12600,0.0,
2013-12-19 00:00:00+00:00,5.800000190734863,5.949999809265137,5.75,4.773625373840332,5500,0.0,
2013-12-20 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2013-12-23 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,300,0.0,
2013-12-24 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2013-12-26 00:00:00+00:00,5.840000152587891,5.849999904632568,5.840000152587891,4.773625373840332,1100,0.0,
2013-12-27 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,4.732826232910156,200,0.0,
2013-12-30 00:00:00+00:00,5.769999980926514,5.849999904632568,5.769999980926514,4.773625373840332,500,0.0,
2013-12-31 00:00:00+00:00,5.800000190734863,5.800000190734863,5.650000095367432,4.610424995422363,2600,0.0,
2014-01-02 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.610424995422363,0,0.0,
2014-01-03 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.610424995422363,0,0.0,
2014-01-06 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.651224136352539,400,0.0,
2014-01-07 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.651224136352539,0,0.0,
2014-01-08 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.651224136352539,0,0.0,
2014-01-09 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.651224136352539,0,0.0,
2014-01-10 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.651224136352539,0,0.0,
2014-01-13 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.651224136352539,0,0.0,
2014-01-14 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.651224136352539,0,0.0,
2014-01-15 00:00:00+00:00,5.679999828338623,5.679999828338623,5.670000076293945,4.626745223999023,3100,0.0,
2014-01-16 00:00:00+00:00,6.0,6.0,5.849999904632568,4.773625373840332,500,0.0,
2014-01-17 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2014-01-21 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2014-01-22 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2014-01-23 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.773625373840332,0,0.0,
2014-01-24 00:00:00+00:00,5.889999866485596,5.889999866485596,5.889999866485596,4.806266784667969,1000,0.0,
2014-01-27 00:00:00+00:00,5.710000038146973,5.800000190734863,5.659999847412109,4.732826232910156,1500,0.0,
2014-01-28 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,4.732826232910156,0,0.0,
2014-01-29 00:00:00+00:00,5.789999961853027,5.889999866485596,5.789999961853027,4.806266784667969,20900,0.0,
2014-01-30 00:00:00+00:00,5.989999771118164,6.550000190734863,5.989999771118164,5.344830513000488,7700,0.0,
2014-01-31 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.222427845001221,900,0.0,
2014-02-03 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,5.222427845001221,0,0.0,
2014-02-04 00:00:00+00:00,7.0,7.0,7.0,5.712031841278076,200,0.0,
2014-02-05 00:00:00+00:00,6.949999809265137,7.0,6.949999809265137,5.712031841278076,1200,0.0,
2014-02-06 00:00:00+00:00,7.0,7.0,7.0,5.712031841278076,0,0.0,
2014-02-07 00:00:00+00:00,7.25,7.25,7.25,5.916032314300537,2000,0.0,
2014-02-10 00:00:00+00:00,7.25,7.25,7.25,5.916032314300537,0,0.0,
2014-02-11 00:00:00+00:00,7.25,7.25,7.25,5.916032314300537,0,0.0,
2014-02-12 00:00:00+00:00,7.25,7.25,7.25,5.916032314300537,0,0.0,
2014-02-13 00:00:00+00:00,7.25,7.25,7.25,5.916032314300537,0,0.0,
2014-02-14 00:00:00+00:00,7.0,7.75,7.0,6.324034214019775,3100,0.0,
2014-02-18 00:00:00+00:00,7.75,7.75,7.650000095367432,6.242434501647949,2200,0.0,
2014-02-19 00:00:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,6.242434501647949,100,0.0,
2014-02-20 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,2500,0.0,
2014-02-21 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,0,0.0,
2014-02-24 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,0,0.0,
2014-02-25 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,0,0.0,
2014-02-26 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,0,0.0,
2014-02-27 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,0,0.0,
2014-02-28 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.201634883880615,1700,0.0,
2014-03-03 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,100,0.0,
2014-03-04 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,1900,0.0,
2014-03-05 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,0,0.0,
2014-03-06 00:00:00+00:00,7.599999904632568,7.599999904632568,7.5,6.12003231048584,3200,0.0,
2014-03-07 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,500,0.0,
2014-03-10 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,0,0.0,
2014-03-11 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,200,0.0,
2014-03-12 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,0,0.0,
2014-03-13 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,500,0.0,
2014-03-14 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,0,0.0,
2014-03-17 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,0,0.0,
2014-03-18 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,100,0.0,
2014-03-19 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,3700,0.0,
2014-03-20 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,1800,0.0,
2014-03-21 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,1700,0.0,
2014-03-24 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,0,0.0,
2014-03-25 00:00:00+00:00,7.75,7.800000190734863,7.75,6.364834785461426,2700,0.0,
2014-03-26 00:00:00+00:00,7.800000190734863,7.800000190734863,7.75,6.324034214019775,2300,0.0,
2014-03-27 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,0,0.0,
2014-03-28 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.364834785461426,800,0.0,
2014-03-31 00:00:00+00:00,7.75,7.800000190734863,7.75,6.364834785461426,1300,0.0,
2014-04-01 00:00:00+00:00,7.75,7.800000190734863,7.75,6.364834785461426,5300,0.0,
2014-04-02 00:00:00+00:00,7.599999904632568,7.599999904632568,7.440000057220459,6.071073532104492,1000,0.0,
2014-04-03 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,1300,0.0,
2014-04-04 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,0,0.0,
2014-04-07 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,6100,0.0,
2014-04-08 00:00:00+00:00,7.400000095367432,7.400000095367432,7.389999866485596,6.030272483825684,1300,0.0,
2014-04-09 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.038431644439697,2700,0.0,
2014-04-10 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,300,0.0,
2014-04-11 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,0,0.0,
2014-04-14 00:00:00+00:00,7.5,7.5,7.289999961853027,5.997633457183838,6700,0.0,
2014-04-15 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,5.997633457183838,0,0.0,
2014-04-16 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,5.997633457183838,100,0.0,
2014-04-17 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,5.997633457183838,0,0.0,
2014-04-21 00:00:00+00:00,7.349999904632568,7.449999809265137,7.349999904632568,6.0792317390441895,1800,0.0,
2014-04-22 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.0792317390441895,0,0.0,
2014-04-23 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.0792317390441895,0,0.0,
2014-04-24 00:00:00+00:00,7.550000190734863,7.75,7.550000190734863,6.324034214019775,1900,0.0,
2014-04-25 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,700,0.0,
2014-04-28 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,0,0.0,
2014-04-29 00:00:00+00:00,7.449999809265137,7.449999809265137,7.400000095367432,6.038431644439697,600,0.0,
2014-04-30 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,100,0.0,
2014-05-01 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,0,0.0,
2014-05-02 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,0,0.0,
2014-05-05 00:00:00+00:00,7.5,7.5,7.5,6.12003231048584,0,0.0,
2014-05-06 00:00:00+00:00,7.300000190734863,7.5,7.300000190734863,6.12003231048584,4600,0.0,
2014-05-07 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,600,0.0,
2014-05-08 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,400,0.0,
2014-05-09 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,0,0.0,
2014-05-12 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,0,0.0,
2014-05-13 00:00:00+00:00,7.75,7.75,7.75,6.324034214019775,0,0.0,
2014-05-14 00:00:00+00:00,7.75,7.800000190734863,7.75,6.364834785461426,8000,0.0,
2014-05-15 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.364834785461426,0,0.0,
2014-05-16 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.364834785461426,0,0.0,
2014-05-19 00:00:00+00:00,7.800000190734863,7.800000190734863,7.769999980926514,6.340355396270752,700,0.0,
2014-05-20 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.340355396270752,0,0.0,
2014-05-21 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.340355396270752,0,0.0,
2014-05-22 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.340355396270752,0,0.0,
2014-05-23 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.340355396270752,0,0.0,
2014-05-27 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.340355396270752,0,0.0,
2014-05-28 00:00:00+00:00,7.849999904632568,7.849999904632568,7.849999904632568,6.405633449554443,500,0.0,
2014-05-29 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.364834785461426,300,0.0,
2014-05-30 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.364834785461426,0,0.0,
2014-06-02 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.364834785461426,200,0.0,
2014-06-03 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.364834785461426,0,0.0,
2014-06-04 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.385300636291504,0,0.025,
2014-06-05 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.385300636291504,0,0.0,
2014-06-06 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.385300636291504,0,0.0,
2014-06-09 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,6.50809383392334,100,0.0,
2014-06-10 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,6.50809383392334,0,0.0,
2014-06-11 00:00:00+00:00,7.670000076293945,7.670000076293945,7.599999904632568,6.2215752601623535,700,0.0,
2014-06-12 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-06-13 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-06-16 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-06-17 00:00:00+00:00,8.0,8.0,7.989999771118164,6.540837287902832,300,0.0,
2014-06-18 00:00:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,6.540837287902832,0,0.0,
2014-06-19 00:00:00+00:00,7.75,7.75,7.289999961853027,5.975986003875732,2000,0.0,
2014-06-20 00:00:00+00:00,7.5,7.699999809265137,7.5,6.303438186645508,200,0.0,
2014-06-23 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,300,0.0,
2014-06-24 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-06-25 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-06-26 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-06-27 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-06-30 00:00:00+00:00,7.699999809265137,7.989999771118164,7.699999809265137,6.540837287902832,1500,0.0,
2014-07-01 00:00:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,6.540837287902832,0,0.0,
2014-07-02 00:00:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,6.540837287902832,0,0.0,
2014-07-03 00:00:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,6.540837287902832,0,0.0,
2014-07-07 00:00:00+00:00,7.989999771118164,7.989999771118164,7.989999771118164,6.540837287902832,0,0.0,
2014-07-08 00:00:00+00:00,7.760000228881836,7.760000228881836,7.760000228881836,6.352555751800537,600,0.0,
2014-07-09 00:00:00+00:00,7.760000228881836,7.760000228881836,7.760000228881836,6.352555751800537,600,0.0,
2014-07-10 00:00:00+00:00,7.760000228881836,7.760000228881836,7.760000228881836,6.352555751800537,600,0.0,
2014-07-11 00:00:00+00:00,7.760000228881836,7.760000228881836,7.760000228881836,6.352555751800537,0,0.0,
2014-07-14 00:00:00+00:00,7.889999866485596,7.889999866485596,7.78000020980835,6.368927001953125,1600,0.0,
2014-07-15 00:00:00+00:00,7.78000020980835,7.78000020980835,7.599999904632568,6.2215752601623535,600,0.0,
2014-07-16 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,200,0.0,
2014-07-17 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,400,0.0,
2014-07-18 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-07-21 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-07-22 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,500,0.0,
2014-07-23 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.2215752601623535,0,0.0,
2014-07-24 00:00:00+00:00,7.599999904632568,7.599999904632568,7.349999904632568,6.016918659210205,5800,0.0,
2014-07-25 00:00:00+00:00,7.75,7.900000095367432,7.75,6.393486022949219,1200,0.0,
2014-07-28 00:00:00+00:00,7.900000095367432,8.899999618530273,7.800000190734863,7.28579044342041,6000,0.0,
2014-07-29 00:00:00+00:00,8.760000228881836,8.850000381469727,8.720000267028809,7.138436317443848,1500,0.0,
2014-07-30 00:00:00+00:00,8.720000267028809,8.720000267028809,8.6899995803833,7.113877773284912,1400,0.0,
2014-07-31 00:00:00+00:00,8.6899995803833,8.6899995803833,8.680000305175781,7.105691909790039,1300,0.0,
2014-08-01 00:00:00+00:00,8.680000305175781,8.680000305175781,8.680000305175781,7.105691909790039,0,0.0,
2014-08-04 00:00:00+00:00,8.680000305175781,8.680000305175781,8.680000305175781,7.105691909790039,0,0.0,
2014-08-05 00:00:00+00:00,8.680000305175781,8.680000305175781,8.680000305175781,7.105691909790039,0,0.0,
2014-08-06 00:00:00+00:00,8.729999542236328,8.729999542236328,8.65999984741211,7.089319705963135,500,0.0,
2014-08-07 00:00:00+00:00,8.65999984741211,8.65999984741211,8.65999984741211,7.089319705963135,0,0.0,
2014-08-08 00:00:00+00:00,8.609999656677246,8.609999656677246,8.600000381469727,7.04020357131958,1100,0.0,
2014-08-11 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,7.04020357131958,0,0.0,
2014-08-12 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,7.04020357131958,0,0.0,
2014-08-13 00:00:00+00:00,8.600000381469727,8.600000381469727,8.600000381469727,7.04020357131958,0,0.0,
2014-08-14 00:00:00+00:00,8.600000381469727,8.600000381469727,7.809999942779541,6.393486022949219,1500,0.0,
2014-08-15 00:00:00+00:00,7.809999942779541,7.809999942779541,7.809999942779541,6.393486022949219,0,0.0,
2014-08-18 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.385300636291504,1300,0.0,
2014-08-19 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.385300636291504,0,0.0,
2014-08-20 00:00:00+00:00,8.039999961853027,8.039999961853027,8.0,6.549025535583496,4000,0.0,
2014-08-21 00:00:00+00:00,8.0,8.0,8.0,6.549025535583496,0,0.0,
2014-08-22 00:00:00+00:00,8.0,8.0,8.0,6.549025535583496,0,0.0,
2014-08-25 00:00:00+00:00,8.0,8.0,8.0,6.549025535583496,0,0.0,
2014-08-26 00:00:00+00:00,8.0,8.0,8.0,6.549025535583496,0,0.0,
2014-08-27 00:00:00+00:00,8.0,8.0,8.0,6.549025535583496,0,0.0,
2014-08-28 00:00:00+00:00,8.0,8.0,8.0,6.549025535583496,0,0.0,
2014-08-29 00:00:00+00:00,8.0,8.0,8.0,6.549025535583496,0,0.0,
2014-09-02 00:00:00+00:00,8.100000381469727,8.100000381469727,7.849999904632568,6.426229953765869,2000,0.0,
2014-09-03 00:00:00+00:00,7.849999904632568,7.849999904632568,7.849999904632568,6.446762561798096,0,0.025,
2014-09-04 00:00:00+00:00,7.849999904632568,7.849999904632568,7.800000190734863,6.40570068359375,400,0.0,
2014-09-05 00:00:00+00:00,8.149999618530273,8.25,8.0,6.775259494781494,1900,0.0,
2014-09-08 00:00:00+00:00,8.25,8.25,8.25,6.775259494781494,0,0.0,
2014-09-09 00:00:00+00:00,8.25,8.25,8.25,6.775259494781494,0,0.0,
2014-09-10 00:00:00+00:00,8.25,8.25,8.25,6.775259494781494,0,0.0,
2014-09-11 00:00:00+00:00,8.25,8.25,8.25,6.775259494781494,0,0.0,
2014-09-12 00:00:00+00:00,8.25,8.25,8.25,6.775259494781494,0,0.0,
2014-09-15 00:00:00+00:00,8.25,8.25,8.25,6.775259494781494,0,0.0,
2014-09-16 00:00:00+00:00,8.449999809265137,8.449999809265137,8.449999809265137,6.939508438110352,200,0.0,
2014-09-17 00:00:00+00:00,8.449999809265137,8.449999809265137,8.449999809265137,6.939508438110352,0,0.0,
2014-09-18 00:00:00+00:00,8.449999809265137,8.449999809265137,8.449999809265137,6.939508438110352,0,0.0,
2014-09-19 00:00:00+00:00,8.449999809265137,8.449999809265137,8.199999809265137,6.734198570251465,300,0.0,
2014-09-22 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,6.734198570251465,0,0.0,
2014-09-23 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,6.816320419311523,100,0.0,
2014-09-24 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,6.816320419311523,0,0.0,
2014-09-25 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,6.816320419311523,0,0.0,
2014-09-26 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,6.816320419311523,0,0.0,
2014-09-29 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,6.652073383331299,200,0.0,
2014-09-30 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,6.734198570251465,100,0.0,
2014-10-01 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,6.734198570251465,200,0.0,
2014-10-02 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,6.734198570251465,0,0.0,
