date,YORW_Open,YORW_High,YORW_Low,YORW_Close,YORW_Volume,YORW_Dividends,YORW_Stock Splits
2018-10-23 00:00:00+00:00,32.27000045776367,32.529998779296875,31.520000457763672,28.998077392578125,12500,0.0,
2018-10-24 00:00:00+00:00,32.22999954223633,32.4900016784668,31.8799991607666,28.67427635192871,15900,0.0,
2018-10-25 00:00:00+00:00,31.959999084472656,31.959999084472656,31.239999771118164,28.35047721862793,19400,0.0,
2018-10-26 00:00:00+00:00,31.399999618530277,31.96999931335449,31.07999992370605,28.1525993347168,10500,0.0,
2018-10-29 00:00:00+00:00,31.399999618530277,32.18000030517578,31.13999938964844,28.809194564819336,12400,0.0,
2018-10-30 00:00:00+00:00,32.0,32.2400016784668,31.489999771118164,28.80019760131836,11500,0.0,
2018-10-31 00:00:00+00:00,32.02000045776367,32.02000045776367,31.13999938964844,28.008686065673828,21300,0.0,
2018-11-01 00:00:00+00:00,31.149999618530277,31.920000076293945,30.75,27.97270965576172,13600,0.0,
2018-11-02 00:00:00+00:00,31.100000381469727,31.81999969482422,30.790000915527344,28.593324661254883,11900,0.0,
2018-11-05 00:00:00+00:00,31.86000061035156,31.979999542236328,31.020000457763672,27.93673324584961,11000,0.0,
2018-11-06 00:00:00+00:00,31.149999618530277,31.57999992370605,30.690000534057617,28.21556282043457,6300,0.0,
2018-11-07 00:00:00+00:00,31.43000030517578,31.649999618530277,31.26000022888184,28.359468460083008,11100,0.0,
2018-11-08 00:00:00+00:00,31.520000457763672,31.8700008392334,31.32999992370605,28.575336456298828,5800,0.0,
2018-11-09 00:00:00+00:00,31.770000457763672,31.950000762939453,31.06999969482422,28.233551025390625,8600,0.0,
2018-11-12 00:00:00+00:00,31.32999992370605,32.0,31.32999992370605,28.611310958862305,9200,0.0,
2018-11-13 00:00:00+00:00,32.0,32.25,31.489999771118164,28.494386672973636,11300,0.0,
2018-11-14 00:00:00+00:00,31.709999084472656,31.959999084472656,31.170000076293945,28.224550247192383,26500,0.0,
2018-11-15 00:00:00+00:00,31.399999618530277,32.09000015258789,31.059999465942383,28.73723793029785,12700,0.0,
2018-11-16 00:00:00+00:00,31.920000076293945,32.650001525878906,31.26000022888184,29.312877655029297,21200,0.0,
2018-11-19 00:00:00+00:00,32.43000030517578,32.93000030517578,31.850000381469727,29.36684799194336,22600,0.0,
2018-11-20 00:00:00+00:00,32.560001373291016,32.959999084472656,31.93000030517578,29.519756317138672,18800,0.0,
2018-11-21 00:00:00+00:00,32.810001373291016,32.95000076293945,31.950000762939453,29.537744522094727,9400,0.0,
2018-11-23 00:00:00+00:00,32.75,32.75,31.90999984741211,29.29488945007324,7100,0.0,
2018-11-26 00:00:00+00:00,32.63999938964844,32.97999954223633,32.45000076293945,29.411821365356445,14000,0.0,
2018-11-27 00:00:00+00:00,32.68000030517578,32.90999984741211,32.060001373291016,29.36684799194336,15300,0.0,
2018-11-28 00:00:00+00:00,32.5099983215332,33.689998626708984,32.5099983215332,30.16735076904297,24600,0.0,
2018-11-29 00:00:00+00:00,33.470001220703125,33.65999984741211,32.70000076293945,29.447797775268555,14900,0.0,
2018-11-30 00:00:00+00:00,32.7400016784668,33.47999954223633,32.58000183105469,29.78958320617676,24200,0.0,
2018-12-03 00:00:00+00:00,33.27000045776367,33.439998626708984,32.79999923706055,30.05941390991211,10500,0.0,
2018-12-04 00:00:00+00:00,33.400001525878906,33.599998474121094,32.560001373291016,29.681655883789062,22600,0.0,
2018-12-06 00:00:00+00:00,32.849998474121094,32.88999938964844,31.649999618530277,29.24092483520508,21900,0.0,
2018-12-07 00:00:00+00:00,32.2400016784668,32.88999938964844,31.600000381469727,29.25891494750977,29200,0.0,
2018-12-10 00:00:00+00:00,32.33000183105469,33.59000015258789,32.310001373291016,30.16735076904297,22800,0.0,
2018-12-11 00:00:00+00:00,33.599998474121094,34.08000183105469,32.880001068115234,30.653051376342773,23600,0.0,
2018-12-12 00:00:00+00:00,34.29999923706055,34.59000015258789,34.0099983215332,30.97684669494629,21000,0.0,
2018-12-13 00:00:00+00:00,34.52000045776367,34.66999816894531,34.06999969482422,30.868919372558597,18100,0.0,
2018-12-14 00:00:00+00:00,36.02999877929688,36.09999847412109,34.20000076293945,31.49852752685547,30700,0.0,
2018-12-17 00:00:00+00:00,35.16999816894531,35.38999938964844,34.20000076293945,30.904897689819336,33400,0.0,
2018-12-18 00:00:00+00:00,34.599998474121094,35.220001220703125,33.95000076293945,30.76097869873047,19700,0.0,
2018-12-19 00:00:00+00:00,34.290000915527344,34.290000915527344,33.2599983215332,30.185340881347656,21900,0.0,
2018-12-20 00:00:00+00:00,33.72999954223633,34.0,33.20000076293945,30.24830818176269,22500,0.0,
2018-12-21 00:00:00+00:00,33.27000045776367,34.369998931884766,30.739999771118164,27.648910522460938,118900,0.0,
2018-12-24 00:00:00+00:00,30.82999992370605,31.520000457763672,29.8799991607666,26.87538719177246,21100,0.0,
2018-12-26 00:00:00+00:00,30.1299991607666,31.6200008392334,30.049999237060547,28.170583724975582,40200,0.0,
2018-12-27 00:00:00+00:00,31.239999771118164,31.8700008392334,30.729999542236328,28.2965087890625,21600,0.0,
2018-12-28 00:00:00+00:00,31.43000030517578,32.79999923706055,30.979999542236328,29.230770111083984,13600,0.173,
2018-12-31 00:00:00+00:00,32.2400016784668,32.310001373291016,32.0,28.995620727539062,17900,0.0,
2019-01-02 00:00:00+00:00,31.770000457763672,31.790000915527344,30.75,28.588638305664062,12600,0.0,
2019-01-03 00:00:00+00:00,31.3700008392334,31.5,30.920000076293945,28.10929107666016,13600,0.0,
2019-01-04 00:00:00+00:00,31.15999984741211,31.5,30.299999237060547,28.489152908325195,20300,0.0,
2019-01-07 00:00:00+00:00,31.209999084472656,31.979999542236328,30.799999237060547,28.226865768432617,15200,0.0,
2019-01-08 00:00:00+00:00,31.200000762939453,31.520000457763672,31.0,28.452970504760746,14700,0.0,
2019-01-09 00:00:00+00:00,31.43000030517578,31.790000915527344,31.01000022888184,28.244956970214844,8300,0.0,
2019-01-10 00:00:00+00:00,31.209999084472656,31.690000534057617,31.209999084472656,28.407745361328125,14100,0.0,
2019-01-11 00:00:00+00:00,31.18000030517578,31.950000762939453,30.76000022888184,28.56150245666504,11300,0.0,
2019-01-14 00:00:00+00:00,31.549999237060547,31.940000534057617,31.01000022888184,28.290178298950195,14100,0.0,
2019-01-15 00:00:00+00:00,31.290000915527344,31.979999542236328,30.76000022888184,28.01885414123535,29800,0.0,
2019-01-16 00:00:00+00:00,31.25,31.489999771118164,31.030000686645508,28.443927764892575,14300,0.0,
2019-01-17 00:00:00+00:00,31.38999938964844,31.559999465942383,31.170000076293945,28.28113555908203,16800,0.0,
2019-01-18 00:00:00+00:00,31.32999992370605,32.45000076293945,31.32999992370605,28.959453582763672,30000,0.0,
2019-01-22 00:00:00+00:00,31.940000534057617,31.96999931335449,31.06999969482422,28.25399780273437,63800,0.0,
2019-01-23 00:00:00+00:00,31.209999084472656,32.18000030517578,31.209999084472656,28.977537155151367,15100,0.0,
2019-01-24 00:00:00+00:00,31.989999771118164,32.29999923706055,31.670000076293945,29.194599151611328,9500,0.0,
2019-01-25 00:00:00+00:00,32.52000045776367,32.75,32.099998474121094,29.17650413513184,27000,0.0,
2019-01-28 00:00:00+00:00,32.15999984741211,32.15999984741211,31.479999542236328,28.941356658935547,7100,0.0,
2019-01-29 00:00:00+00:00,32.0,32.45000076293945,31.780000686645508,29.239818572998047,23600,0.0,
2019-01-30 00:00:00+00:00,32.540000915527344,32.59000015258789,32.209999084472656,29.465917587280277,14800,0.0,
2019-01-31 00:00:00+00:00,32.59000015258789,32.90999984741211,32.439998626708984,29.755334854125977,14100,0.0,
2019-02-01 00:00:00+00:00,32.97999954223633,33.02000045776367,32.2599983215332,29.502099990844727,23700,0.0,
2019-02-04 00:00:00+00:00,32.58000183105469,32.70000076293945,32.060001373291016,29.339298248291016,7700,0.0,
2019-02-05 00:00:00+00:00,32.61000061035156,32.79999923706055,32.08000183105469,29.583494186401367,18900,0.0,
2019-02-06 00:00:00+00:00,32.869998931884766,32.869998931884766,32.40999984741211,29.40260887145996,6800,0.0,
2019-02-07 00:00:00+00:00,32.33000183105469,32.59000015258789,32.029998779296875,29.17650413513184,14000,0.0,
2019-02-08 00:00:00+00:00,32.2400016784668,33.83000183105469,32.2400016784668,30.478870391845703,27500,0.0,
2019-02-11 00:00:00+00:00,33.83000183105469,33.83000183105469,33.040000915527344,30.51505470275879,16500,0.0,
2019-02-12 00:00:00+00:00,33.79999923706055,34.2400016784668,33.369998931884766,30.894899368286133,19000,0.0,
2019-02-13 00:00:00+00:00,34.15999984741211,34.220001220703125,33.63999938964844,30.876821517944336,8100,0.0,
2019-02-14 00:00:00+00:00,33.45000076293945,34.439998626708984,33.45000076293945,30.93106460571289,16600,0.0,
2019-02-15 00:00:00+00:00,34.099998474121094,34.5,34.09000015258789,31.03960609436035,24200,0.0,
2019-02-19 00:00:00+00:00,34.31999969482422,35.029998779296875,34.31999969482422,31.64556884765625,32300,0.0,
2019-02-20 00:00:00+00:00,34.86000061035156,35.380001068115234,34.65999984741211,31.998291015625,24200,0.0,
2019-02-21 00:00:00+00:00,34.9900016784668,36.0,34.9900016784668,32.55902862548828,13700,0.0,
2019-02-22 00:00:00+00:00,36.02000045776367,36.43000030517578,35.560001373291016,32.92079162597656,28600,0.0,
2019-02-25 00:00:00+00:00,36.04999923706055,36.34999847412109,35.54999923706055,32.206302642822266,21000,0.0,
2019-02-26 00:00:00+00:00,35.5,35.81999969482422,34.720001220703125,32.33292770385742,23100,0.0,
2019-02-27 00:00:00+00:00,35.470001220703125,36.119998931884766,35.41999816894531,32.82640838623047,16400,0.173,
2019-02-28 00:00:00+00:00,35.91999816894531,36.45000076293945,35.7400016784668,33.126319885253906,42400,0.0,
2019-03-01 00:00:00+00:00,36.5,36.5,35.790000915527344,32.67191696166992,27600,0.0,
2019-03-04 00:00:00+00:00,35.95000076293945,36.31999969482422,35.349998474121094,32.39017868041992,14800,0.0,
2019-03-05 00:00:00+00:00,35.04999923706055,35.7599983215332,35.04999923706055,31.8994197845459,10800,0.0,
2019-03-06 00:00:00+00:00,35.040000915527344,35.119998931884766,33.84000015258789,31.29959487915039,24700,0.0,
2019-03-07 00:00:00+00:00,34.5,34.709999084472656,34.29999923706055,31.172367095947266,9400,0.0,
2019-03-08 00:00:00+00:00,34.4900016784668,34.86000061035156,34.02000045776367,31.399564743041992,12600,0.0,
2019-03-11 00:00:00+00:00,34.779998779296875,35.779998779296875,34.630001068115234,32.45378875732422,22800,0.0,
2019-03-12 00:00:00+00:00,35.709999084472656,35.709999084472656,34.619998931884766,32.044822692871094,41000,0.0,
2019-03-13 00:00:00+00:00,33.86000061035156,34.900001525878906,33.75,31.13601303100586,17300,0.0,
2019-03-14 00:00:00+00:00,33.970001220703125,34.650001525878906,33.52000045776367,30.708873748779297,15700,0.0,
2019-03-15 00:00:00+00:00,33.77000045776367,34.650001525878906,33.5,30.645252227783203,93700,0.0,
2019-03-18 00:00:00+00:00,34.04999923706055,34.099998474121094,33.2599983215332,30.44532012939453,22600,0.0,
2019-03-19 00:00:00+00:00,33.43000030517578,34.81999969482422,33.2599983215332,30.49075126647949,17900,0.0,
2019-03-20 00:00:00+00:00,33.599998474121094,34.4900016784668,33.119998931884766,31.15419578552246,28500,0.0,
2019-03-21 00:00:00+00:00,34.099998474121094,34.79999923706055,34.099998474121094,31.43592834472656,17400,0.0,
2019-03-22 00:00:00+00:00,34.36000061035156,34.63999938964844,33.529998779296875,30.472585678100582,25700,0.0,
2019-03-25 00:00:00+00:00,33.77000045776367,34.40999984741211,33.33000183105469,31.2541561126709,19800,0.0,
2019-03-26 00:00:00+00:00,34.29999923706055,34.599998474121094,33.9900016784668,31.34503936767578,15000,0.0,
2019-03-27 00:00:00+00:00,34.369998931884766,34.540000915527344,33.93000030517578,31.2541561126709,9900,0.0,
2019-03-28 00:00:00+00:00,34.31999969482422,34.7599983215332,33.599998474121094,30.81792640686035,14200,0.0,
2019-03-29 00:00:00+00:00,33.81999969482422,34.529998779296875,33.52000045776367,31.190542221069336,32200,0.0,
2019-04-01 00:00:00+00:00,34.310001373291016,34.54999923706055,33.70000076293945,30.82701110839844,20100,0.0,
2019-04-02 00:00:00+00:00,33.54999923706055,34.33000183105469,33.45000076293945,30.61799049377441,17200,0.0,
2019-04-03 00:00:00+00:00,33.689998626708984,33.83000183105469,33.369998931884766,30.53619766235352,8600,0.0,
2019-04-04 00:00:00+00:00,33.810001373291016,34.150001525878906,33.36000061035156,30.508935928344727,9800,0.0,
2019-04-05 00:00:00+00:00,33.77000045776367,34.43000030517578,33.77000045776367,31.163286209106445,14000,0.0,
2019-04-08 00:00:00+00:00,34.06999969482422,34.06999969482422,33.40999984741211,30.408960342407227,20200,0.0,
2019-04-09 00:00:00+00:00,33.41999816894531,33.75,33.369998931884766,30.32716178894043,8700,0.0,
2019-04-10 00:00:00+00:00,33.38999938964844,33.869998931884766,33.38999938964844,30.75431060791016,12800,0.0,
2019-04-11 00:00:00+00:00,33.75,33.970001220703125,33.619998931884766,30.554370880126957,12100,0.0,
2019-04-12 00:00:00+00:00,33.720001220703125,33.9900016784668,33.41999816894531,30.636165618896484,13100,0.0,
2019-04-15 00:00:00+00:00,33.79999923706055,33.83000183105469,33.279998779296875,30.24537467956543,11400,0.0,
2019-04-16 00:00:00+00:00,33.349998474121094,33.650001525878906,32.77000045776367,29.781883239746094,17800,0.0,
2019-04-17 00:00:00+00:00,32.869998931884766,33.369998931884766,32.65999984741211,29.96364021301269,32700,0.0,
2019-04-18 00:00:00+00:00,32.81999969482422,33.2599983215332,32.77000045776367,29.99999618530273,15500,0.0,
2019-04-22 00:00:00+00:00,33.0,33.31999969482422,32.40999984741211,29.618297576904297,22300,0.0,
2019-04-23 00:00:00+00:00,32.31999969482422,33.130001068115234,32.290000915527344,29.97272491455078,26400,0.0,
2019-04-24 00:00:00+00:00,32.93000030517578,33.72999954223633,32.93000030517578,30.36351776123047,22400,0.0,
2019-04-25 00:00:00+00:00,33.40999984741211,33.40999984741211,33.150001525878906,30.29082298278809,6500,0.0,
2019-04-26 00:00:00+00:00,33.290000915527344,33.75,33.290000915527344,30.34535026550293,11000,0.0,
2019-04-29 00:00:00+00:00,33.41999816894531,33.66999816894531,33.11000061035156,30.22719955444336,12400,0.0,
2019-04-30 00:00:00+00:00,33.27000045776367,34.06999969482422,33.060001373291016,30.92698860168457,42600,0.0,
2019-05-01 00:00:00+00:00,33.970001220703125,34.06999969482422,33.52000045776367,30.46349334716797,8700,0.0,
2019-05-02 00:00:00+00:00,33.52000045776367,33.52000045776367,33.09000015258789,30.23628616333008,10600,0.0,
2019-05-03 00:00:00+00:00,33.43000030517578,33.9900016784668,33.43000030517578,30.88154411315918,15200,0.0,
2019-05-06 00:00:00+00:00,33.81999969482422,33.9900016784668,33.599998474121094,30.5452880859375,9500,0.0,
2019-05-07 00:00:00+00:00,33.689998626708984,33.95000076293945,33.060001373291016,30.045440673828125,10100,0.0,
2019-05-08 00:00:00+00:00,33.060001373291016,33.36000061035156,33.060001373291016,30.21811294555664,8600,0.0,
2019-05-09 00:00:00+00:00,33.58000183105469,34.310001373291016,33.38999938964844,31.163286209106445,24900,0.0,
2019-05-10 00:00:00+00:00,34.29999923706055,35.119998931884766,34.29999923706055,31.917598724365234,24500,0.0,
2019-05-13 00:00:00+00:00,34.86000061035156,35.27000045776367,34.86000061035156,31.844890594482425,20900,0.0,
2019-05-14 00:00:00+00:00,35.130001068115234,35.33000183105469,34.619998931884766,31.73583984375,11900,0.0,
2019-05-15 00:00:00+00:00,34.84000015258789,35.209999084472656,34.47999954223633,31.881235122680664,12400,0.0,
2019-05-16 00:00:00+00:00,35.08000183105469,35.130001068115234,34.66999816894531,31.763103485107425,11700,0.0,
2019-05-17 00:00:00+00:00,34.86000061035156,34.970001220703125,34.790000915527344,31.71765518188477,10500,0.0,
2019-05-20 00:00:00+00:00,34.7599983215332,35.349998474121094,34.7599983215332,31.83580017089844,10200,0.0,
2019-05-21 00:00:00+00:00,35.189998626708984,35.619998931884766,35.130001068115234,32.235679626464844,15200,0.0,
2019-05-22 00:00:00+00:00,35.439998626708984,35.86000061035156,35.22999954223633,32.50832748413086,8900,0.0,
2019-05-23 00:00:00+00:00,35.61000061035156,35.66999816894531,35.400001525878906,32.399269104003906,13300,0.0,
2019-05-24 00:00:00+00:00,35.779998779296875,36.29999923706055,35.27000045776367,32.9900016784668,29300,0.0,
2019-05-28 00:00:00+00:00,36.11000061035156,36.33000183105469,35.58000183105469,32.33565139770508,17800,0.0,
2019-05-29 00:00:00+00:00,35.540000915527344,35.75,34.939998626708984,31.844890594482425,29200,0.0,
2019-05-30 00:00:00+00:00,35.13999938964844,35.2400016784668,34.59000015258789,31.654037475585938,12200,0.0,
2019-05-31 00:00:00+00:00,34.779998779296875,34.779998779296875,34.41999816894531,31.335952758789062,6000,0.0,
2019-06-03 00:00:00+00:00,34.45000076293945,34.83000183105469,34.40999984741211,31.472278594970703,20700,0.0,
2019-06-04 00:00:00+00:00,34.77000045776367,34.77000045776367,34.41999816894531,31.544981002807617,20800,0.0,
2019-06-05 00:00:00+00:00,34.790000915527344,34.959999084472656,34.41999816894531,31.52680206298828,23800,0.0,
2019-06-06 00:00:00+00:00,34.779998779296875,34.95000076293945,34.41999816894531,31.454103469848636,6400,0.0,
2019-06-07 00:00:00+00:00,34.83000183105469,34.91999816894531,34.29999923706055,31.37230682373047,9500,0.0,
2019-06-10 00:00:00+00:00,34.650001525878906,34.65999984741211,34.0,31.163286209106445,17500,0.0,
2019-06-11 00:00:00+00:00,34.220001220703125,34.41999816894531,33.86000061035156,30.936080932617188,17600,0.0,
2019-06-12 00:00:00+00:00,34.15999984741211,34.77000045776367,34.15999984741211,31.599515914916992,10600,0.0,
2019-06-13 00:00:00+00:00,34.75,34.880001068115234,34.400001525878906,31.417743682861328,10000,0.0,
2019-06-14 00:00:00+00:00,34.86000061035156,34.970001220703125,34.56999969482422,31.43592834472656,7400,0.0,
2019-06-17 00:00:00+00:00,34.70000076293945,34.939998626708984,34.400001525878906,31.49954032897949,23900,0.0,
2019-06-18 00:00:00+00:00,34.77000045776367,34.79999923706055,34.27000045776367,31.61768913269043,14700,0.0,
2019-06-19 00:00:00+00:00,34.56999969482422,35.75,34.459999084472656,32.45378875732422,17000,0.0,
2019-06-20 00:00:00+00:00,35.93000030517578,35.9900016784668,35.040000915527344,31.85398292541504,18900,0.0,
2019-06-21 00:00:00+00:00,34.86000061035156,35.70000076293945,34.86000061035156,32.21751022338867,42700,0.0,
2019-06-24 00:00:00+00:00,35.41999816894531,35.7400016784668,35.16999816894531,31.98122215270996,12100,0.0,
2019-06-25 00:00:00+00:00,35.25,35.619998931884766,34.91999816894531,31.963037490844727,8900,0.0,
2019-06-26 00:00:00+00:00,35.33000183105469,35.470001220703125,33.52000045776367,31.38139533996582,31300,0.0,
2019-06-27 00:00:00+00:00,34.45000076293945,35.810001373291016,34.27000045776367,31.69468688964844,25500,0.173,
2019-06-28 00:00:00+00:00,34.61000061035156,35.790000915527344,34.560001373291016,32.626346588134766,69900,0.0,
2019-07-01 00:00:00+00:00,35.70000076293945,35.97999954223633,34.97999954223633,32.27925491333008,16400,0.0,
2019-07-02 00:00:00+00:00,35.380001068115234,36.09999847412109,35.33000183105469,32.97343444824219,32400,0.0,
