date,HVT_Open,HVT_High,HVT_Low,HVT_Close,HVT_Volume,HVT_Dividends,HVT_Stock Splits
1981-02-25 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-02-26 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-02-27 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-03-02 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-03-03 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-03-04 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-03-05 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-03-06 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-03-09 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-03-10 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-03-11 00:00:00+00:00,0.7833330035209656,0.7833330035209656,0.7833330035209656,0.2242001444101333,0,0.0,
1981-03-12 00:00:00+00:00,0.0,0.8666669726371765,0.8166670203208923,0.2337406277656555,13500,0.0,
1981-03-13 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,1500,0.0,
1981-03-16 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,18000,0.0,
1981-03-17 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-03-18 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,3000,0.0,
1981-03-19 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-03-20 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.2432809770107269,7500,0.0,
1981-03-23 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,9000,0.0,
1981-03-24 00:00:00+00:00,0.0,0.9333329796791076,0.8833330273628235,0.2528212666511535,15000,0.0,
1981-03-25 00:00:00+00:00,0.8833330273628235,0.8833330273628235,0.8833330273628235,0.2528212666511535,0,0.0,
1981-03-26 00:00:00+00:00,0.0,0.9333329796791076,0.8833330273628235,0.2528212666511535,511500,0.0,
1981-03-27 00:00:00+00:00,0.8833330273628235,0.8833330273628235,0.8833330273628235,0.2528212666511535,0,0.0,
1981-03-30 00:00:00+00:00,0.8833330273628235,0.8833330273628235,0.8833330273628235,0.2528212666511535,0,0.0,
1981-03-31 00:00:00+00:00,0.0,0.9333329796791076,0.8999999761581421,0.2575916051864624,4500,0.0,
1981-04-01 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.2575916051864624,0,0.0,
1981-04-02 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.2575916051864624,0,0.0,
1981-04-03 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.2575916051864624,0,0.0,
1981-04-06 00:00:00+00:00,0.0,0.949999988079071,0.9166669845581056,0.2623618841171264,3000,0.0,
1981-04-07 00:00:00+00:00,0.0,0.9666669964790344,0.9166669845581056,0.2623618841171264,10500,0.0,
1981-04-08 00:00:00+00:00,0.0,1.0,0.9666669964790344,0.2766726911067962,19500,0.0,
1981-04-09 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-04-10 00:00:00+00:00,0.0,1.0499999523162842,1.0,0.2862129211425781,18000,0.0,
1981-04-13 00:00:00+00:00,1.0,1.0,1.0,0.2862129211425781,0,0.0,
1981-04-14 00:00:00+00:00,0.0,1.0499999523162842,1.0,0.2862129211425781,12000,0.0,
1981-04-15 00:00:00+00:00,0.0,1.0166670083999634,0.9833329916000366,0.2814427316188812,54000,0.0,
1981-04-16 00:00:00+00:00,0.9833329916000366,0.9833329916000366,0.9833329916000366,0.2814427316188812,0,0.0,
1981-04-20 00:00:00+00:00,0.0,1.0166670083999634,0.9666669964790344,0.2766726911067962,7500,0.0,
1981-04-21 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-04-22 00:00:00+00:00,0.0,1.0166670083999634,0.9666669964790344,0.2766726911067962,30000,0.0,
1981-04-23 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-04-24 00:00:00+00:00,0.0,1.0166670083999634,0.9666669964790344,0.2766726911067962,9000,0.0,
1981-04-27 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-04-28 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-04-29 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-04-30 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-05-01 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-05-04 00:00:00+00:00,0.0,1.0166670083999634,0.9666669964790344,0.2766726911067962,1500,0.0,
1981-05-05 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-05-06 00:00:00+00:00,0.9666669964790344,0.9666669964790344,0.9666669964790344,0.2766726911067962,0,0.0,
1981-05-07 00:00:00+00:00,0.0,1.0166670083999634,0.9833329916000366,0.2814427316188812,1500,0.0,
1981-05-08 00:00:00+00:00,0.0,1.0499999523162842,1.0166670083999634,0.2909832298755646,12000,0.0,
1981-05-11 00:00:00+00:00,1.0166670083999634,1.0166670083999634,1.0166670083999634,0.2909832298755646,0,0.0,
1981-05-12 00:00:00+00:00,1.0166670083999634,1.0166670083999634,1.0166670083999634,0.2909832298755646,0,0.0,
1981-05-13 00:00:00+00:00,1.0166670083999634,1.0166670083999634,1.0166670083999634,0.2909832298755646,0,0.0,
1981-05-14 00:00:00+00:00,1.0166670083999634,1.0166670083999634,1.0166670083999634,0.2909832298755646,0,0.0,
1981-05-15 00:00:00+00:00,1.0166670083999634,1.0166670083999634,1.0166670083999634,0.2909832298755646,0,0.0,
1981-05-18 00:00:00+00:00,0.0,1.0666669607162476,1.0166670083999634,0.2909832298755646,4500,0.0,
1981-05-19 00:00:00+00:00,0.0,1.0666669607162476,1.0333329439163208,0.2957532107830047,7500,0.0,
1981-05-20 00:00:00+00:00,0.0,1.1333329677581787,1.100000023841858,0.3148342967033386,7500,0.0,
1981-05-21 00:00:00+00:00,0.0,1.149999976158142,1.1166670322418213,0.3196046352386474,4500,0.0,
1981-05-22 00:00:00+00:00,0.0,1.149999976158142,1.1333329677581787,0.3243746161460876,1500,0.0,
1981-05-26 00:00:00+00:00,0.0,1.149999976158142,1.1333329677581787,0.3243746161460876,108000,0.0,
1981-05-27 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.1333329677581787,0.3243746161460876,0,0.0,
1981-05-28 00:00:00+00:00,0.0,1.1666669845581057,1.1333329677581787,0.3243746161460876,21000,0.0,
1981-05-29 00:00:00+00:00,0.0,1.1833330392837524,1.1333329677581787,0.3243746161460876,30000,0.0,
1981-06-01 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.1333329677581787,0.3243746161460876,0,0.0,
1981-06-02 00:00:00+00:00,0.0,1.1833330392837524,1.1333329677581787,0.3243746161460876,7500,0.0,
1981-06-03 00:00:00+00:00,0.0,1.1666669845581057,1.1333329677581787,0.3243746161460876,72000,0.0,
1981-06-04 00:00:00+00:00,0.0,1.1666669845581057,1.1333329677581787,0.3243746161460876,3000,0.0,
1981-06-05 00:00:00+00:00,0.0,1.1666669845581057,1.1333329677581787,0.3243746161460876,1500,0.0,
1981-06-08 00:00:00+00:00,0.0,1.1666669845581057,1.1333329677581787,0.3243746161460876,75000,0.0,
1981-06-09 00:00:00+00:00,0.0,1.1666669845581057,1.1333329677581787,0.3243746161460876,7500,0.0,
1981-06-10 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.1333329677581787,0.3243746161460876,0,0.0,
1981-06-11 00:00:00+00:00,0.0,1.1833330392837524,1.1333329677581787,0.3243746161460876,4500,0.0,
1981-06-12 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.1333329677581787,0.3243746161460876,0,0.0,
1981-06-15 00:00:00+00:00,0.0,1.1666669845581057,1.1333329677581787,0.3243746161460876,7500,0.0,
1981-06-16 00:00:00+00:00,0.0,1.1833330392837524,1.1333329677581787,0.3243746161460876,61500,0.0,
1981-06-17 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.1333329677581787,0.3243746161460876,0,0.0,
1981-06-18 00:00:00+00:00,0.0,1.1833330392837524,1.1333329677581787,0.3243746161460876,67500,0.0,
1981-06-19 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.1333329677581787,0.3243746161460876,0,0.0,
1981-06-22 00:00:00+00:00,0.0,1.1833330392837524,1.1333329677581787,0.3243746161460876,7500,0.0,
1981-06-23 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.1333329677581787,0.3243746161460876,0,0.0,
1981-06-24 00:00:00+00:00,0.0,1.1833330392837524,1.1333329677581787,0.3243746161460876,25500,0.0,
1981-06-25 00:00:00+00:00,1.1333329677581787,1.1333329677581787,1.1333329677581787,0.3243746161460876,0,0.0,
1981-06-26 00:00:00+00:00,0.0,1.1833330392837524,1.1333329677581787,0.3243746161460876,15000,0.0,
1981-06-29 00:00:00+00:00,0.0,1.1833330392837524,1.1333329677581787,0.3243746161460876,7500,0.0,
1981-06-30 00:00:00+00:00,0.0,1.1666669845581057,1.1166670322418213,0.3196046352386474,1500,0.0,
1981-07-01 00:00:00+00:00,0.0,1.1333329677581787,1.100000023841858,0.3148342967033386,13500,0.0,
1981-07-02 00:00:00+00:00,1.100000023841858,1.100000023841858,1.100000023841858,0.3148342967033386,0,0.0,
1981-07-06 00:00:00+00:00,0.0,1.100000023841858,1.0666669607162476,0.3052940368652344,21000,0.0,
1981-07-07 00:00:00+00:00,0.0,1.100000023841858,1.0499999523162842,0.3005235195159912,24000,0.0,
1981-07-08 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.3005235195159912,0,0.0,
1981-07-09 00:00:00+00:00,0.0,1.0666669607162476,1.0333329439163208,0.2957532107830047,15000,0.0,
1981-07-10 00:00:00+00:00,1.0333329439163208,1.0333329439163208,1.0333329439163208,0.2957532107830047,0,0.0,
1981-07-13 00:00:00+00:00,1.0333329439163208,1.0333329439163208,1.0333329439163208,0.2957532107830047,0,0.0,
1981-07-14 00:00:00+00:00,0.0,1.0666669607162476,1.0,0.2862129211425781,3000,0.0,
1981-07-15 00:00:00+00:00,1.0,1.0,1.0,0.2862129211425781,0,0.0,
1981-07-16 00:00:00+00:00,1.0,1.0,1.0,0.2862129211425781,0,0.0,
1981-07-17 00:00:00+00:00,1.0,1.0,1.0,0.2862129211425781,0,0.0,
1981-07-20 00:00:00+00:00,1.0,1.0,1.0,0.2862129211425781,0,0.0,
1981-07-21 00:00:00+00:00,0.0,1.0,0.949999988079071,0.2719022631645202,16500,0.0,
1981-07-22 00:00:00+00:00,0.0,0.9666669964790344,0.949999988079071,0.2719022631645202,3000,0.0,
1981-07-23 00:00:00+00:00,0.949999988079071,0.949999988079071,0.949999988079071,0.2719022631645202,0,0.0,
1981-07-24 00:00:00+00:00,0.0,0.9666669964790344,0.9166669845581056,0.2623618841171264,226500,0.0,
1981-07-27 00:00:00+00:00,0.0,0.9666669964790344,0.9333329796791076,0.2671319544315338,43500,0.0,
1981-07-28 00:00:00+00:00,0.0,0.9666669964790344,0.9333329796791076,0.2671319544315338,61500,0.0,
1981-07-29 00:00:00+00:00,0.0,0.9666669964790344,0.9333329796791076,0.2671319544315338,43500,0.0,
1981-07-30 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.2671319544315338,0,0.0,
1981-07-31 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.2671319544315338,0,0.0,
1981-08-03 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.2671319544315338,0,0.0,
1981-08-04 00:00:00+00:00,0.0,0.9666669964790344,0.9333329796791076,0.2671319544315338,1500,0.0,
1981-08-05 00:00:00+00:00,0.0,0.9666669964790344,0.9333329796791076,0.2671319544315338,9000,0.0,
1981-08-06 00:00:00+00:00,0.0,0.9666669964790344,0.9333329796791076,0.2671319544315338,6000,0.0,
1981-08-07 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.2671319544315338,0,0.0,
1981-08-10 00:00:00+00:00,0.9333329796791076,0.9333329796791076,0.9333329796791076,0.2671319544315338,0,0.0,
1981-08-11 00:00:00+00:00,0.0,0.949999988079071,0.8999999761581421,0.2575916051864624,6000,0.0,
1981-08-12 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.2575916051864624,0,0.0,
1981-08-13 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.2575916051864624,0,0.0,
1981-08-14 00:00:00+00:00,0.0,0.949999988079071,0.8999999761581421,0.2575916051864624,1500,0.0,
1981-08-17 00:00:00+00:00,0.0,0.9333329796791076,0.8999999761581421,0.2575916051864624,7500,0.0,
1981-08-18 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.2575916051864624,0,0.0,
1981-08-19 00:00:00+00:00,0.0,0.9333329796791076,0.8999999761581421,0.2575916051864624,4500,0.0,
1981-08-20 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.2575916051864624,0,0.0,
1981-08-21 00:00:00+00:00,0.0,0.9333329796791076,0.8999999761581421,0.2575916051864624,12000,0.0,
1981-08-24 00:00:00+00:00,0.0,0.9333329796791076,0.8999999761581421,0.2575916051864624,12000,0.0,
1981-08-25 00:00:00+00:00,0.0,0.9333329796791076,0.8999999761581421,0.2575916051864624,12000,0.0,
1981-08-26 00:00:00+00:00,0.0,0.9166669845581056,0.8833330273628235,0.2528212666511535,7500,0.0,
1981-08-27 00:00:00+00:00,0.0,0.8999999761581421,0.8833330273628235,0.2528212666511535,7500,0.0,
1981-08-28 00:00:00+00:00,0.0,0.8999999761581421,0.8666669726371765,0.2480511516332626,3000,0.0,
1981-08-31 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.2432809770107269,9000,0.0,
1981-09-01 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-09-02 00:00:00+00:00,0.0,0.8333330154418945,0.800000011920929,0.2289702445268631,45000,0.0,
1981-09-03 00:00:00+00:00,0.0,0.8333330154418945,0.800000011920929,0.2289702445268631,1500,0.0,
1981-09-04 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.2289702445268631,0,0.0,
1981-09-08 00:00:00+00:00,0.0,0.8500000238418579,0.800000011920929,0.2289702445268631,7500,0.0,
1981-09-09 00:00:00+00:00,0.0,0.8500000238418579,0.800000011920929,0.2289702445268631,15000,0.0,
1981-09-10 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,24000,0.0,
1981-09-11 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.2432809770107269,7500,0.0,
1981-09-14 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-09-15 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-09-16 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-09-17 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-09-18 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,69000,0.0,
1981-09-21 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-09-22 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,15000,0.0,
1981-09-23 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,7500,0.0,
1981-09-24 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,1500,0.0,
1981-09-25 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-09-28 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,45000,0.0,
1981-09-29 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,10500,0.0,
1981-09-30 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,19500,0.0,
1981-10-01 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-02 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,3000,0.0,
1981-10-05 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,10500,0.0,
1981-10-06 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-07 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,7500,0.0,
1981-10-08 00:00:00+00:00,0.0,0.8833330273628235,0.8500000238418579,0.2432809770107269,6000,0.0,
1981-10-09 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-12 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-13 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-14 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.2432809770107269,3000,0.0,
1981-10-15 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-16 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-19 00:00:00+00:00,0.0,0.9166669845581056,0.8500000238418579,0.2432809770107269,1500,0.0,
1981-10-20 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-21 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-22 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-23 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-26 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-27 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-28 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-10-29 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.2432809770107269,6000,0.0,
1981-10-30 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-11-02 00:00:00+00:00,0.0,0.9166669845581056,0.8500000238418579,0.2432809770107269,3000,0.0,
1981-11-03 00:00:00+00:00,0.0,0.9166669845581056,0.8500000238418579,0.2432809770107269,3000,0.0,
1981-11-04 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-11-05 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.2432809770107269,7500,0.0,
1981-11-06 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.2432809770107269,24000,0.0,
1981-11-09 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.2432809770107269,24000,0.0,
1981-11-10 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-11-11 00:00:00+00:00,0.0,0.8999999761581421,0.8500000238418579,0.2432809770107269,15000,0.0,
1981-11-12 00:00:00+00:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.2432809770107269,0,0.0,
1981-11-13 00:00:00+00:00,0.0,0.8999999761581421,0.8666669726371765,0.2480511516332626,16500,0.0,
1981-11-16 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.2480511516332626,0,0.0,
1981-11-17 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.2480511516332626,0,0.0,
1981-11-18 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.2480511516332626,0,0.0,
1981-11-19 00:00:00+00:00,0.0,0.9166669845581056,0.8666669726371765,0.2480511516332626,7500,0.0,
1981-11-20 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.2480511516332626,0,0.0,
1981-11-23 00:00:00+00:00,0.0,0.9166669845581056,0.8666669726371765,0.2480511516332626,1500,0.0,
1981-11-24 00:00:00+00:00,0.0,0.9166669845581056,0.8666669726371765,0.2480511516332626,1500,0.0,
1981-11-25 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.2480511516332626,0,0.0,
1981-11-27 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.2480511516332626,0,0.0,
1981-11-30 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.2480511516332626,0,0.0,
1981-12-01 00:00:00+00:00,0.0,0.9166669845581056,0.8666669726371765,0.2480511516332626,25500,0.0,
1981-12-02 00:00:00+00:00,0.0,0.8999999761581421,0.8666669726371765,0.2480511516332626,45000,0.0,
1981-12-03 00:00:00+00:00,0.0,0.8999999761581421,0.8666669726371765,0.2480511516332626,7500,0.0,
1981-12-04 00:00:00+00:00,0.8666669726371765,0.8666669726371765,0.8666669726371765,0.2480511516332626,0,0.0,
