date,GNE_Open,GNE_High,GNE_Low,GNE_Close,GNE_Volume,GNE_Dividends,GNE_Stock Splits
2012-10-17 00:00:00+00:00,7.510000228881836,7.570000171661377,7.449999809265137,5.370182037353516,10100,0.0,
2012-10-18 00:00:00+00:00,7.489999771118164,7.489999771118164,7.300000190734863,5.247968673706055,14300,0.0,
2012-10-19 00:00:00+00:00,7.300000190734863,7.340000152587891,7.059999942779541,5.089810371398926,105100,0.0,
2012-10-22 00:00:00+00:00,7.059999942779541,7.090000152587891,6.909999847412109,5.046677112579346,34900,0.0,
2012-10-23 00:00:00+00:00,7.0,7.0,6.829999923706055,5.003543853759766,31700,0.0,
2012-10-24 00:00:00+00:00,6.96999979019165,6.96999979019165,6.809999942779541,4.924462795257568,26400,0.0,
2012-10-25 00:00:00+00:00,6.929999828338623,6.989999771118164,6.880000114440918,4.989165782928467,16200,0.0,
2012-10-26 00:00:00+00:00,6.949999809265137,6.949999809265137,6.809999942779541,4.967599391937256,11300,0.0,
2012-10-31 00:00:00+00:00,6.929999828338623,7.079999923706055,6.550000190734863,5.039487361907959,91300,0.0,
2012-11-01 00:00:00+00:00,7.0,7.0,6.46999979019165,4.8669538497924805,55700,0.0,
2012-11-02 00:00:00+00:00,6.809999942779541,6.809999942779541,6.409999847412109,4.701605796813965,27700,0.0,
2012-11-05 00:00:00+00:00,6.519999980926514,6.699999809265137,6.5,4.730361461639404,20800,0.0,
2012-11-06 00:00:00+00:00,6.579999923706055,6.690000057220459,6.420000076293945,4.795063495635986,16700,0.0,
2012-11-07 00:00:00+00:00,6.550000190734863,6.71999979019165,6.429999828338623,4.737550258636475,42800,0.0,
2012-11-08 00:00:00+00:00,6.599999904632568,6.690000057220459,6.550000190734863,4.708794116973877,45200,0.0,
2012-11-09 00:00:00+00:00,6.510000228881836,6.510000228881836,6.400000095367432,4.615338325500488,9600,0.0,
2012-11-12 00:00:00+00:00,6.429999828338623,6.480000019073486,6.119999885559082,4.457178592681885,31500,0.0,
2012-11-13 00:00:00+00:00,6.239999771118164,6.289999961853027,5.880000114440918,4.33496618270874,37500,0.0,
2012-11-14 00:00:00+00:00,6.019999980926514,6.019999980926514,5.75,4.133674144744873,45700,0.0,
2012-11-15 00:00:00+00:00,5.75,6.110000133514404,5.75,4.219943046569824,32700,0.0,
2012-11-16 00:00:00+00:00,5.829999923706055,6.269999980926514,5.809999942779541,4.241509437561035,33200,0.0,
2012-11-19 00:00:00+00:00,5.940000057220459,6.0,5.800000190734863,4.270265579223633,22900,0.0,
2012-11-20 00:00:00+00:00,6.010000228881836,6.659999847412109,6.010000228881836,4.672848701477051,75800,0.0,
2012-11-21 00:00:00+00:00,6.489999771118164,6.579999923706055,6.309999942779541,4.701605796813965,35300,0.0,
2012-11-23 00:00:00+00:00,6.579999923706055,6.659999847412109,6.480000019073486,4.773495197296143,18600,0.0,
2012-11-26 00:00:00+00:00,6.639999866485596,6.639999866485596,6.409999847412109,4.658471584320068,30500,0.0,
2012-11-27 00:00:00+00:00,6.550000190734863,6.570000171661377,6.449999809265137,4.672848701477051,21000,0.0,
2012-11-28 00:00:00+00:00,6.489999771118164,6.699999809265137,6.440000057220459,4.780684947967529,17500,0.0,
2012-11-29 00:00:00+00:00,6.75,6.75,6.590000152587891,4.780684947967529,29100,0.0,
2012-11-30 00:00:00+00:00,6.679999828338623,6.829999923706055,6.619999885559082,4.910086631774902,57400,0.0,
2012-12-03 00:00:00+00:00,6.860000133514404,6.860000133514404,6.610000133514404,4.881329536437988,35600,0.0,
2012-12-04 00:00:00+00:00,6.820000171661377,6.820000171661377,6.550000190734863,4.831007480621338,13800,0.0,
2012-12-05 00:00:00+00:00,6.78000020980835,6.789999961853027,6.519999980926514,4.831007480621338,20300,0.0,
2012-12-06 00:00:00+00:00,6.739999771118164,6.78000020980835,6.590000152587891,4.859763622283936,21100,0.0,
2012-12-07 00:00:00+00:00,6.769999980926514,6.78000020980835,6.610000133514404,4.8669538497924805,19600,0.0,
2012-12-10 00:00:00+00:00,6.78000020980835,6.849999904632568,6.579999923706055,4.924462795257568,29400,0.0,
2012-12-11 00:00:00+00:00,6.900000095367432,6.940000057220459,6.730000019073486,4.9604105949401855,31100,0.0,
2012-12-12 00:00:00+00:00,6.909999847412109,6.929999828338623,6.559999942779541,4.766305923461914,42300,0.0,
2012-12-13 00:00:00+00:00,6.650000095367432,6.849999904632568,6.53000020980835,4.917275428771973,50700,0.0,
2012-12-14 00:00:00+00:00,6.800000190734863,6.849999904632568,6.699999809265137,4.924462795257568,33200,0.0,
2012-12-17 00:00:00+00:00,6.889999866485596,7.139999866485596,6.820000171661377,5.097001552581787,32900,0.0,
2012-12-18 00:00:00+00:00,7.090000152587891,7.25,7.03000020980835,5.197646141052246,28800,0.0,
2012-12-19 00:00:00+00:00,7.170000076293945,7.269999980926514,7.059999942779541,5.161701202392578,32700,0.0,
2012-12-20 00:00:00+00:00,7.199999809265137,7.21999979019165,7.059999942779541,5.176079750061035,27700,0.0,
2012-12-21 00:00:00+00:00,7.119999885559082,7.230000019073486,6.949999809265137,5.032299041748047,135400,0.0,
2012-12-24 00:00:00+00:00,7.050000190734863,7.099999904632568,6.949999809265137,4.996353149414063,16100,0.0,
2012-12-26 00:00:00+00:00,6.989999771118164,7.099999904632568,6.889999866485596,4.974786758422852,15700,0.0,
2012-12-27 00:00:00+00:00,6.920000076293945,6.980000019073486,6.789999961853027,4.967599391937256,54400,0.0,
2012-12-28 00:00:00+00:00,6.889999866485596,6.920000076293945,6.800000190734863,4.924462795257568,33500,0.0,
2012-12-31 00:00:00+00:00,6.809999942779541,7.099999904632568,6.809999942779541,5.104189395904541,78300,0.0,
2013-01-02 00:00:00+00:00,7.260000228881836,7.389999866485596,7.03000020980835,5.154512405395508,86800,0.0,
2013-01-03 00:00:00+00:00,7.199999809265137,7.239999771118164,7.110000133514404,5.132945537567139,44100,0.0,
2013-01-04 00:00:00+00:00,7.190000057220459,7.320000171661377,7.099999904632568,5.111378192901611,31400,0.0,
2013-01-07 00:00:00+00:00,7.050000190734863,7.079999923706055,6.940000057220459,5.0610551834106445,32500,0.0,
2013-01-08 00:00:00+00:00,7.019999980926514,7.25,7.010000228881836,5.197646141052246,63100,0.0,
2013-01-09 00:00:00+00:00,7.269999980926514,7.420000076293945,7.210000038146973,5.276726245880127,34500,0.0,
2013-01-10 00:00:00+00:00,7.380000114440918,7.400000095367432,7.309999942779541,5.305481910705566,38600,0.0,
2013-01-11 00:00:00+00:00,7.400000095367432,7.5,7.389999866485596,5.341425895690918,44100,0.0,
2013-01-14 00:00:00+00:00,7.420000076293945,7.480000019073486,7.329999923706055,5.362993240356445,62800,0.0,
2013-01-15 00:00:00+00:00,7.440000057220459,7.449999809265137,7.349999904632568,5.334237575531006,67100,0.0,
2013-01-16 00:00:00+00:00,7.400000095367432,7.489999771118164,7.389999866485596,5.319860458374023,23900,0.0,
2013-01-17 00:00:00+00:00,7.449999809265137,7.449999809265137,7.349999904632568,5.327048301696777,20500,0.0,
2013-01-18 00:00:00+00:00,7.409999847412109,7.489999771118164,7.409999847412109,5.384561538696289,26400,0.0,
2013-01-22 00:00:00+00:00,7.46999979019165,7.489999771118164,7.079999923706055,5.197646141052246,59700,0.0,
2013-01-23 00:00:00+00:00,7.269999980926514,7.329999923706055,7.150000095367432,5.190455913543701,41500,0.0,
2013-01-24 00:00:00+00:00,7.21999979019165,7.239999771118164,7.110000133514404,5.176079750061035,22600,0.0,
2013-01-25 00:00:00+00:00,7.230000019073486,7.28000020980835,7.059999942779541,5.176079750061035,55400,0.0,
2013-01-28 00:00:00+00:00,7.190000057220459,7.230000019073486,7.059999942779541,5.111378192901611,35300,0.0,
2013-01-29 00:00:00+00:00,7.079999923706055,7.21999979019165,7.03000020980835,5.161701202392578,32500,0.0,
2013-01-30 00:00:00+00:00,7.190000057220459,7.190000057220459,7.070000171661377,5.097001552581787,57200,0.0,
2013-01-31 00:00:00+00:00,7.099999904632568,7.25,7.099999904632568,5.132945537567139,24500,0.0,
2013-02-01 00:00:00+00:00,7.190000057220459,7.239999771118164,7.119999885559082,5.12575626373291,18900,0.0,
2013-02-04 00:00:00+00:00,7.059999942779541,7.130000114440918,7.039999961853027,5.082621574401856,57000,0.0,
2013-02-05 00:00:00+00:00,7.03000020980835,7.170000076293945,7.03000020980835,5.118566989898682,38400,0.0,
2013-02-06 00:00:00+00:00,7.099999904632568,7.139999866485596,7.019999980926514,5.104189395904541,23600,0.0,
2013-02-07 00:00:00+00:00,7.070000171661377,7.070000171661377,6.75,4.917275428771973,76900,0.0,
2013-02-08 00:00:00+00:00,6.869999885559082,7.110000133514404,6.639999866485596,4.931653022766113,108200,0.0,
2013-02-11 00:00:00+00:00,6.880000114440918,7.03000020980835,6.840000152587891,4.9604105949401855,37400,0.0,
2013-02-12 00:00:00+00:00,6.880000114440918,7.070000171661377,6.849999904632568,5.003543853759766,32900,0.0,
2013-02-13 00:00:00+00:00,6.980000019073486,7.0,6.820000171661377,5.017920970916748,49200,0.0,
2013-02-14 00:00:00+00:00,6.920000076293945,7.03000020980835,6.909999847412109,4.989165782928467,13500,0.0,
2013-02-15 00:00:00+00:00,7.019999980926514,7.090000152587891,6.75,4.874141693115234,39800,0.0,
2013-02-19 00:00:00+00:00,6.869999885559082,6.929999828338623,6.78000020980835,4.9604105949401855,30900,0.0,
2013-02-20 00:00:00+00:00,6.920000076293945,7.340000152587891,6.550000190734863,4.723171710968018,366500,0.0,
2013-02-21 00:00:00+00:00,6.670000076293945,7.099999904632568,6.510000228881836,5.068243980407715,179500,0.0,
2013-02-22 00:00:00+00:00,7.139999866485596,7.159999847412109,7.010000228881836,5.089810371398926,43400,0.0,
2013-02-25 00:00:00+00:00,7.159999847412109,7.260000228881836,7.050000190734863,5.082621574401856,122300,0.0,
2013-02-26 00:00:00+00:00,7.179999828338623,7.25,7.039999961853027,5.082621574401856,28000,0.0,
2013-02-27 00:00:00+00:00,7.010000228881836,7.159999847412109,7.010000228881836,5.140133857727051,23500,0.0,
2013-02-28 00:00:00+00:00,7.179999828338623,7.179999828338623,6.949999809265137,5.046677112579346,36100,0.0,
2013-03-01 00:00:00+00:00,6.929999828338623,7.050000190734863,6.820000171661377,5.025109767913818,60000,0.0,
2013-03-04 00:00:00+00:00,6.949999809265137,6.960000038146973,6.75,4.953220367431641,89500,0.0,
2013-03-05 00:00:00+00:00,6.909999847412109,7.130000114440918,6.809999942779541,5.046677112579346,126700,0.0,
2013-03-06 00:00:00+00:00,7.059999942779541,7.079999923706055,6.78000020980835,5.010732173919678,53900,0.0,
2013-03-07 00:00:00+00:00,7.150000095367432,7.409999847412109,6.989999771118164,5.327048301696777,190800,0.0,
2013-03-08 00:00:00+00:00,7.5,7.769999980926514,7.440000057220459,5.420505046844482,128700,0.0,
2013-03-11 00:00:00+00:00,7.599999904632568,7.769999980926514,7.510000228881836,5.542720317840576,62100,0.0,
2013-03-12 00:00:00+00:00,7.710000038146973,7.769999980926514,7.550000190734863,5.54990816116333,42300,0.0,
2013-03-13 00:00:00+00:00,7.650000095367432,7.940000057220459,7.610000133514404,5.528339862823486,37100,0.0,
2013-03-14 00:00:00+00:00,7.71999979019165,7.800000190734863,7.570000171661377,5.513961791992188,38400,0.0,
2013-03-15 00:00:00+00:00,7.699999809265137,7.989999771118164,7.630000114440918,5.6936869621276855,132100,0.0,
2013-03-18 00:00:00+00:00,7.860000133514404,7.860000133514404,7.699999809265137,5.600232124328613,46100,0.0,
2013-03-19 00:00:00+00:00,7.800000190734863,7.800000190734863,7.699999809265137,5.557097434997559,28600,0.0,
2013-03-20 00:00:00+00:00,7.800000190734863,7.900000095367432,7.75,5.657742500305176,47000,0.0,
2013-03-21 00:00:00+00:00,7.789999961853027,7.920000076293945,7.769999980926514,5.628986358642578,36600,0.0,
2013-03-22 00:00:00+00:00,7.900000095367432,8.220000267028809,7.869999885559082,5.90935754776001,90300,0.0,
2013-03-25 00:00:00+00:00,8.350000381469727,8.630000114440918,8.350000381469727,6.189727306365967,81700,0.0,
2013-03-26 00:00:00+00:00,8.630000114440918,8.630000114440918,8.5,6.160974025726318,42400,0.0,
2013-03-27 00:00:00+00:00,8.579999923706055,9.039999961853027,8.579999923706055,6.484477043151856,68000,0.0,
2013-03-28 00:00:00+00:00,9.09000015258789,9.3100004196167,8.949999809265137,6.657013416290283,85100,0.0,
2013-04-01 00:00:00+00:00,9.359999656677246,10.489999771118164,9.359999656677246,7.505316734313965,272700,0.0,
2013-04-02 00:00:00+00:00,10.609999656677246,10.739999771118164,10.199999809265137,7.677852153778076,249900,0.0,
2013-04-03 00:00:00+00:00,10.710000038146973,12.210000038146973,10.710000038146973,8.705877304077148,502200,0.0,
2013-04-04 00:00:00+00:00,12.029999732971191,12.109999656677246,10.449999809265137,7.562824726104736,558400,0.0,
2013-04-05 00:00:00+00:00,10.270000457763672,10.65999984741211,9.90999984741211,7.426235198974609,227100,0.0,
2013-04-08 00:00:00+00:00,10.420000076293944,10.84000015258789,10.050000190734863,7.720983982086182,308200,0.0,
2013-04-09 00:00:00+00:00,10.8100004196167,10.81999969482422,10.229999542236328,7.36153507232666,132200,0.0,
2013-04-10 00:00:00+00:00,10.279999732971191,11.369999885559082,10.25,8.10200309753418,344000,0.0,
2013-04-11 00:00:00+00:00,11.510000228881836,11.5600004196167,11.220000267028809,8.181082725524902,164000,0.0,
2013-04-12 00:00:00+00:00,11.399999618530272,11.5,11.079999923706056,8.044490814208984,95500,0.0,
2013-04-15 00:00:00+00:00,11.0,11.229999542236328,10.65999984741211,7.68503999710083,172300,0.0,
2013-04-16 00:00:00+00:00,10.670000076293944,10.739999771118164,10.279999732971191,7.53407096862793,164000,0.0,
2013-04-17 00:00:00+00:00,10.460000038146973,10.880000114440918,10.3100004196167,7.426235198974609,100900,0.0,
2013-04-18 00:00:00+00:00,10.369999885559082,10.43000030517578,10.06999969482422,7.289644718170166,94300,0.0,
2013-04-19 00:00:00+00:00,10.510000228881836,10.899999618530272,10.3100004196167,7.454992771148682,117400,0.0,
2013-04-22 00:00:00+00:00,10.380000114440918,10.390000343322754,10.15999984741211,7.36872386932373,87800,0.0,
2013-04-23 00:00:00+00:00,10.40999984741211,10.619999885559082,10.300000190734863,7.627524375915527,57100,0.0,
2013-04-24 00:00:00+00:00,10.56999969482422,10.779999732971191,10.5,7.58439302444458,60200,0.0,
2013-04-25 00:00:00+00:00,10.630000114440918,10.720000267028809,10.3100004196167,7.454992771148682,68800,0.0,
2013-04-26 00:00:00+00:00,10.399999618530272,10.449999809265137,10.199999809265137,7.43342399597168,49900,0.0,
2013-04-29 00:00:00+00:00,10.420000076293944,10.720000267028809,10.350000381469728,7.692228317260742,81600,0.0,
2013-04-30 00:00:00+00:00,10.75,11.390000343322754,10.729999542236328,7.749743461608887,216500,0.0,
2013-05-01 00:00:00+00:00,10.850000381469728,11.0600004196167,10.06999969482422,7.289644718170166,146800,0.0,
2013-05-02 00:00:00+00:00,10.18000030517578,10.279999732971191,9.729999542236328,7.32559061050415,151300,0.0,
2013-05-03 00:00:00+00:00,10.329999923706056,10.520000457763672,10.25,7.440615653991699,36900,0.0,
2013-05-06 00:00:00+00:00,10.329999923706056,10.460000038146973,10.1899995803833,7.462180137634277,37100,0.0,
2013-05-07 00:00:00+00:00,10.1899995803833,10.229999542236328,8.65999984741211,6.369453430175781,356800,0.0,
2013-05-08 00:00:00+00:00,8.899999618530273,8.920000076293945,8.5,6.211297988891602,129400,0.0,
2013-05-09 00:00:00+00:00,8.699999809265137,8.949999809265137,8.649999618530273,6.319131851196289,103300,0.0,
2013-05-10 00:00:00+00:00,8.829999923706055,9.010000228881836,8.779999732971191,6.398210048675537,55800,0.0,
2013-05-13 00:00:00+00:00,8.90999984741211,9.229999542236328,8.699999809265137,6.577932357788086,100800,0.0,
2013-05-14 00:00:00+00:00,9.199999809265137,9.420000076293944,9.15999984741211,6.671390533447266,61400,0.0,
2013-05-15 00:00:00+00:00,9.470000267028809,9.800000190734863,9.31999969482422,6.887061595916748,68400,0.0,
2013-05-16 00:00:00+00:00,9.479999542236328,9.550000190734863,8.90999984741211,6.513234615325928,90700,0.0,
2013-05-17 00:00:00+00:00,9.140000343322754,9.229999542236328,8.920000076293945,6.563558101654053,93700,0.0,
2013-05-20 00:00:00+00:00,9.119999885559082,9.350000381469728,9.0,6.506042957305908,35600,0.0,
2013-05-21 00:00:00+00:00,9.050000190734863,9.229999542236328,8.960000038146973,6.577932357788086,43500,0.0,
2013-05-22 00:00:00+00:00,9.1899995803833,9.31999969482422,8.880000114440918,6.477287292480469,46800,0.0,
2013-05-23 00:00:00+00:00,8.920000076293945,9.079999923706056,8.890000343322754,6.477287292480469,45900,0.0,
2013-05-24 00:00:00+00:00,8.930000305175781,8.970000267028809,8.779999732971191,6.3478875160217285,49900,0.0,
2013-05-28 00:00:00+00:00,8.829999923706055,9.039999961853027,8.800000190734863,6.434154987335205,52300,0.0,
2013-05-29 00:00:00+00:00,8.949999809265137,8.949999809265137,8.720000267028809,6.326320171356201,72800,0.0,
2013-05-30 00:00:00+00:00,8.859999656677246,8.920000076293945,8.699999809265137,6.275995254516602,84100,0.0,
2013-05-31 00:00:00+00:00,8.710000038146973,8.800000190734863,8.579999923706055,6.175350666046143,137600,0.0,
2013-06-03 00:00:00+00:00,8.579999923706055,8.739999771118164,8.579999923706055,6.232862949371338,79400,0.0,
2013-06-04 00:00:00+00:00,8.699999809265137,8.720000267028809,8.600000381469727,6.1825385093688965,109500,0.0,
2013-06-05 00:00:00+00:00,8.579999923706055,8.710000038146973,8.529999732971191,6.168161869049072,35300,0.0,
2013-06-06 00:00:00+00:00,8.6899995803833,8.829999923706055,8.520000457763672,6.340697288513184,58900,0.0,
2013-06-07 00:00:00+00:00,8.930000305175781,8.979999542236328,8.699999809265137,6.2831854820251465,21500,0.0,
2013-06-10 00:00:00+00:00,8.75,9.199999809265137,8.75,6.577932357788086,41200,0.0,
2013-06-11 00:00:00+00:00,9.06999969482422,9.170000076293944,8.979999542236328,6.4988555908203125,22400,0.0,
2013-06-12 00:00:00+00:00,9.199999809265137,9.199999809265137,8.789999961853027,6.426962852478027,30000,0.0,
2013-06-13 00:00:00+00:00,8.979999542236328,9.84000015258789,8.979999542236328,7.038031101226807,145900,0.0,
2013-06-14 00:00:00+00:00,9.800000190734863,10.170000076293944,9.779999732971191,7.124298572540283,95100,0.0,
2013-06-17 00:00:00+00:00,10.050000190734863,10.09000015258789,9.779999732971191,7.102730751037598,57500,0.0,
2013-06-18 00:00:00+00:00,9.869999885559082,9.869999885559082,9.699999809265137,7.045217990875244,37800,0.0,
2013-06-19 00:00:00+00:00,9.760000228881836,9.84000015258789,9.630000114440918,6.923007488250732,38000,0.0,
2013-06-20 00:00:00+00:00,9.5,9.510000228881836,8.6899995803833,6.319131851196289,55700,0.0,
2013-06-21 00:00:00+00:00,8.8100004196167,9.100000381469728,8.510000228881836,6.520421981811523,75200,0.0,
2013-06-24 00:00:00+00:00,9.0,9.270000457763672,8.729999542236328,6.484477043151856,65600,0.0,
2013-06-25 00:00:00+00:00,9.119999885559082,9.600000381469728,9.06999969482422,6.872683048248291,38300,0.0,
2013-06-26 00:00:00+00:00,9.670000076293944,9.670000076293944,9.289999961853027,6.779225826263428,45100,0.0,
2013-06-27 00:00:00+00:00,9.470000267028809,9.579999923706056,9.329999923706056,6.793604373931885,33900,0.0,
2013-06-28 00:00:00+00:00,9.399999618530272,9.640000343322754,9.149999618530272,6.577932357788086,196100,0.0,
2013-07-01 00:00:00+00:00,9.239999771118164,9.359999656677246,9.0,6.513234615325928,31800,0.0,
2013-07-02 00:00:00+00:00,9.020000457763672,9.390000343322754,9.020000457763672,6.743282794952393,50500,0.0,
2013-07-03 00:00:00+00:00,9.380000114440918,9.520000457763672,9.289999961853027,6.743282794952393,18700,0.0,
