date,HAL_Open,HAL_High,HAL_Low,HAL_Close,HAL_Volume,HAL_Dividends,HAL_Stock Splits
1982-12-16 00:00:00+00:00,8.041022300720215,8.130367279052734,7.921895980834961,3.224874258041382,1322127,0.0,
1982-12-17 00:00:00+00:00,8.100584983825684,8.219711303710938,7.951676845550537,3.285263061523437,1303659,0.0,
1982-12-20 00:00:00+00:00,8.189929962158203,8.309056282043457,8.041022300720215,3.321497201919556,1094637,0.0,
1982-12-21 00:00:00+00:00,8.189929962158203,8.338837623596191,8.041022300720215,3.3818910121917725,1352766,0.0,
1982-12-22 00:00:00+00:00,8.398401260375977,8.517526626586914,8.249492645263672,3.430203914642334,1377950,0.0,
1982-12-23 00:00:00+00:00,8.606871604919434,8.696215629577637,8.48774528503418,3.5026721954345703,1370395,0.0,
1982-12-27 00:00:00+00:00,8.785560607910156,8.90468692779541,8.666435241699219,3.5751397609710693,1431255,0.0,
1982-12-28 00:00:00+00:00,8.725997924804688,8.815342903137207,8.636652946472168,3.526828527450561,863789,0.0,
1982-12-29 00:00:00+00:00,8.666435241699219,8.725997924804688,8.606871604919434,3.5026721954345703,821817,0.0,
1982-12-30 00:00:00+00:00,8.547307968139648,8.666435241699219,8.428181648254395,3.430203914642334,634621,0.0,
1982-12-31 00:00:00+00:00,8.457963943481445,8.517526626586914,8.398401260375977,3.41812515258789,255611,0.0,
1983-01-03 00:00:00+00:00,8.48774528503418,8.636652946472168,8.309056282043457,3.3818910121917725,916675,0.0,
1983-01-04 00:00:00+00:00,8.547307968139648,8.845124244689941,8.249492645263672,3.587218999862671,1503447,0.0,
1983-01-05 00:00:00+00:00,9.053594589233398,9.142939567565918,8.934469223022461,3.695921659469605,3566804,0.0,
1983-01-06 00:00:00+00:00,9.202503204345703,9.32162857055664,9.053594589233398,3.756312847137451,2807945,0.0,
1983-01-07 00:00:00+00:00,9.08337688446045,9.262065887451172,8.874905586242676,3.6596851348876953,1812363,0.0,
1983-01-10 00:00:00+00:00,8.90468692779541,9.023813247680664,8.755779266357422,3.5509848594665527,2018447,0.0,
1983-01-11 00:00:00+00:00,8.725997924804688,8.845124244689941,8.606871604919434,3.5509848594665527,3845920,0.0,
1983-01-12 00:00:00+00:00,9.053594589233398,9.291848182678224,8.785560607910156,3.6838436126708975,3561348,0.0,
1983-01-13 00:00:00+00:00,9.053594589233398,9.172720909118652,8.934469223022461,3.671765089035034,1573541,0.0,
1983-01-14 00:00:00+00:00,9.23228359222412,9.41097354888916,9.023813247680664,3.7804694175720215,1779625,0.0,
1983-01-17 00:00:00+00:00,9.291848182678224,9.351410865783691,9.23228359222412,3.768390417098999,1133251,0.0,
1983-01-18 00:00:00+00:00,9.053594589233398,9.262065887451172,8.845124244689941,3.6596851348876953,1508903,0.0,
1983-01-19 00:00:00+00:00,8.90468692779541,9.023813247680664,8.785560607910156,3.599297046661377,2470908,0.0,
1983-01-20 00:00:00+00:00,9.08337688446045,9.262065887451172,8.90468692779541,3.7200770378112793,1597045,0.0,
1983-01-21 00:00:00+00:00,8.99403190612793,9.142939567565918,8.815342903137207,3.6113760471344,1362840,0.0,
1983-01-24 00:00:00+00:00,8.309056282043457,8.636652946472168,7.981459140777588,3.321497201919556,2171646,0.0,
1983-01-25 00:00:00+00:00,8.100584983825684,8.309056282043457,7.892114162445068,3.2611095905303955,1834608,0.0,
1983-01-26 00:00:00+00:00,8.130367279052734,8.249492645263672,7.981459140777588,3.3335769176483154,1348150,0.0,
1983-01-27 00:00:00+00:00,8.249492645263672,8.309056282043457,8.160147666931152,3.369811534881592,1757799,0.0,
1983-01-28 00:00:00+00:00,8.100584983825684,8.279273986816406,7.921895980834961,3.2731854915618896,1487498,0.0,
1983-01-31 00:00:00+00:00,8.070802688598633,8.189929962158203,7.951676845550537,3.3094229698181152,722343,0.0,
1983-02-01 00:00:00+00:00,8.070802688598633,8.189929962158203,7.921895980834961,3.2127957344055176,1556332,0.0,
1983-02-02 00:00:00+00:00,7.7729878425598145,7.892114162445068,7.653861999511719,3.176560401916504,2110366,0.0,
1983-02-03 00:00:00+00:00,7.832551002502441,7.951676845550537,7.713425159454346,3.188638925552368,1280574,0.0,
1983-02-04 00:00:00+00:00,7.981459140777588,8.100584983825684,7.862332820892334,3.2611095905303955,1101353,0.0,
1983-02-07 00:00:00+00:00,8.189929962158203,8.309056282043457,8.041022300720215,3.321497201919556,1482041,0.0,
1983-02-08 00:00:00+00:00,8.130367279052734,8.279273986816406,7.981459140777588,3.3335769176483154,1256650,0.0,
1983-02-09 00:00:00+00:00,8.249492645263672,8.338837623596191,8.130367279052734,3.34565806388855,663162,0.0,
1983-02-10 00:00:00+00:00,8.457963943481445,8.725997924804688,8.160147666931152,3.5147504806518555,1558850,0.0,
1983-02-11 00:00:00+00:00,8.666435241699219,8.874905586242676,8.457963943481445,3.466434955596924,900305,0.0,
1983-02-14 00:00:00+00:00,8.5770902633667,8.696215629577637,8.428181648254395,3.4905924797058105,779425,0.0,
1983-02-15 00:00:00+00:00,8.517526626586914,8.606871604919434,8.428181648254395,3.41812515258789,1111426,0.0,
1983-02-16 00:00:00+00:00,8.368618965148926,8.428181648254395,8.279273986816406,3.369811534881592,938500,0.0,
1983-02-17 00:00:00+00:00,8.160147666931152,8.279273986816406,8.041022300720215,3.34565806388855,903243,0.0,
1983-02-18 00:00:00+00:00,8.279273986816406,8.428181648254395,8.130367279052734,3.3577327728271484,1213838,0.0,
1983-02-22 00:00:00+00:00,7.7729878425598145,7.951676845550537,7.564517021179199,3.16448187828064,2528410,0.0,
1983-02-23 00:00:00+00:00,7.653861999511719,7.743206024169922,7.564517021179199,3.1669297218322754,2116242,0.095301,
1983-02-24 00:00:00+00:00,7.862332820892334,8.011240005493164,7.683642864227295,3.252521514892578,1679731,0.0,
1983-02-25 00:00:00+00:00,8.041022300720215,8.219711303710938,7.862332820892334,3.3381149768829346,1133671,0.0,
1983-02-28 00:00:00+00:00,7.713425159454346,7.892114162445068,7.534735202789307,3.093564033508301,1134511,0.0,
1983-03-01 00:00:00+00:00,7.653861999511719,7.832551002502441,7.47517204284668,3.191382884979248,1601662,0.0,
1983-03-02 00:00:00+00:00,8.041022300720215,8.338837623596191,7.743206024169922,3.387026071548462,1835448,0.0,
1983-03-03 00:00:00+00:00,8.398401260375977,8.517526626586914,8.249492645263672,3.472617626190185,2104490,0.0,
1983-03-04 00:00:00+00:00,8.398401260375977,8.517526626586914,8.279273986816406,3.4848432540893555,2021805,0.0,
1983-03-07 00:00:00+00:00,8.48774528503418,8.547307968139648,8.428181648254395,3.5092966556549072,983830,0.0,
1983-03-08 00:00:00+00:00,8.457963943481445,8.547307968139648,8.338837623596191,3.448162078857422,1175224,0.0,
1983-03-09 00:00:00+00:00,8.368618965148926,8.457963943481445,8.279273986816406,3.472617626190185,1747726,0.0,
1983-03-10 00:00:00+00:00,8.517526626586914,8.606871604919434,8.398401260375977,3.448162078857422,1142905,0.0,
1983-03-11 00:00:00+00:00,8.160147666931152,8.309056282043457,7.981459140777588,3.301432609558105,1292746,0.0,
1983-03-14 00:00:00+00:00,7.981459140777588,8.100584983825684,7.832551002502441,3.2280662059783936,945216,0.0,
1983-03-15 00:00:00+00:00,7.862332820892334,7.921895980834961,7.7729878425598145,3.215838432312012,870505,0.0,
1983-03-16 00:00:00+00:00,7.415608882904053,7.594297885894775,7.207138061523437,2.971286535263061,2361360,0.0,
1983-03-17 00:00:00+00:00,7.296483039855957,7.356046199798584,7.207138061523437,3.020198106765747,1967660,0.0,
1983-03-18 00:00:00+00:00,7.296483039855957,7.356046199798584,7.207138061523437,2.971286535263061,1280154,0.0,
1983-03-21 00:00:00+00:00,7.207138061523437,7.326263904571533,7.058229923248291,2.9957430362701416,1050986,0.0,
1983-03-22 00:00:00+00:00,7.326263904571533,7.356046199798584,6.968885898590088,2.88569450378418,1466092,0.0,
1983-03-23 00:00:00+00:00,7.088012218475342,7.177357196807861,7.028449058532715,2.9346063137054443,1636499,0.0,
1983-03-24 00:00:00+00:00,7.1475749015808105,7.385828018188477,7.058229923248291,3.03242301940918,990546,0.0,
1983-03-25 00:00:00+00:00,7.385828018188477,7.445391178131103,7.1475749015808105,2.9590604305267334,969979,0.0,
1983-03-28 00:00:00+00:00,7.207138061523437,7.296483039855957,7.058229923248291,2.9468331336975098,1118981,0.0,
1983-03-29 00:00:00+00:00,7.177357196807861,7.385828018188477,7.177357196807861,2.9957430362701416,629164,0.0,
1983-03-30 00:00:00+00:00,7.326263904571533,7.7729878425598145,7.326263904571533,3.1791560649871826,1460216,0.0,
1983-03-31 00:00:00+00:00,8.338837623596191,8.338837623596191,8.070802688598633,3.3258845806121826,5006034,0.0,
1983-04-04 00:00:00+00:00,8.100584983825684,8.160147666931152,7.981459140777588,3.27697491645813,1568504,0.0,
1983-04-05 00:00:00+00:00,8.041022300720215,8.070802688598633,7.743206024169922,3.191382884979248,1105970,0.0,
1983-04-06 00:00:00+00:00,7.7729878425598145,7.802769184112549,7.534735202789307,3.1669297218322754,825175,0.0,
1983-04-07 00:00:00+00:00,7.713425159454346,7.802769184112549,7.504953861236572,3.1791560649871826,838186,0.0,
1983-04-08 00:00:00+00:00,7.7729878425598145,8.041022300720215,7.7729878425598145,3.301432609558105,854975,0.0,
1983-04-11 00:00:00+00:00,8.130367279052734,8.219711303710938,8.041022300720215,3.3625659942626958,1440908,0.0,
1983-04-12 00:00:00+00:00,8.189929962158203,8.189929962158203,7.892114162445068,3.27697491645813,465473,0.0,
1983-04-13 00:00:00+00:00,7.892114162445068,8.100584983825684,7.683642864227295,3.301432609558105,1491695,0.0,
1983-04-14 00:00:00+00:00,8.100584983825684,8.130367279052734,8.041022300720215,3.3381149768829346,1200407,0.0,
1983-04-15 00:00:00+00:00,8.100584983825684,8.130367279052734,7.653861999511719,3.1424734592437744,1723801,0.0,
1983-04-18 00:00:00+00:00,7.653861999511719,7.7729878425598145,7.564517021179199,3.1424734592437744,1629364,0.0,
1983-04-19 00:00:00+00:00,7.564517021179199,7.653861999511719,7.415608882904053,3.069108247756958,1278056,0.0,
1983-04-20 00:00:00+00:00,7.47517204284668,7.683642864227295,7.385828018188477,3.1057910919189453,1463154,0.0,
1983-04-21 00:00:00+00:00,7.624080181121826,7.7729878425598145,7.564517021179199,3.130245923995972,1908479,0.0,
1983-04-22 00:00:00+00:00,7.624080181121826,7.713425159454346,7.445391178131103,3.0568790435791016,1445525,0.0,
1983-04-25 00:00:00+00:00,7.47517204284668,7.534735202789307,7.415608882904053,3.044652223587036,1808585,0.0,
1983-04-26 00:00:00+00:00,7.7729878425598145,8.070802688598633,7.445391178131103,3.313657760620117,1882037,0.0,
1983-04-27 00:00:00+00:00,8.130367279052734,8.338837623596191,7.892114162445068,3.27697491645813,2394099,0.0,
1983-04-28 00:00:00+00:00,8.100584983825684,8.189929962158203,7.981459140777588,3.3258845806121826,1202925,0.0,
1983-04-29 00:00:00+00:00,8.160147666931152,8.279273986816406,8.011240005493164,3.3625659942626958,1567245,0.0,
1983-05-02 00:00:00+00:00,8.249492645263672,8.338837623596191,8.160147666931152,3.3992505073547363,1649091,0.0,
1983-05-03 00:00:00+00:00,8.398401260375977,8.5770902633667,8.338837623596191,3.5092966556549072,1950032,0.0,
1983-05-04 00:00:00+00:00,8.517526626586914,8.636652946472168,8.368618965148926,3.4848432540893555,1670497,0.0,
1983-05-05 00:00:00+00:00,8.368618965148926,8.457963943481445,8.249492645263672,3.435933828353882,861271,0.0,
1983-05-06 00:00:00+00:00,8.338837623596191,8.755779266357422,8.338837623596191,3.5948920249938965,1301141,0.0,
1983-05-09 00:00:00+00:00,8.666435241699219,8.755779266357422,8.606871604919434,3.570436477661133,1163052,0.0,
1983-05-10 00:00:00+00:00,8.696215629577637,8.785560607910156,8.606871604919434,3.533752918243408,854136,0.0,
1983-05-11 00:00:00+00:00,8.606871604919434,8.815342903137207,8.5770902633667,3.570436477661133,831471,0.0,
1983-05-12 00:00:00+00:00,8.696215629577637,8.725997924804688,8.636652946472168,3.5582103729248047,1320028,0.0,
1983-05-13 00:00:00+00:00,8.636652946472168,8.725997924804688,8.606871604919434,3.5582103729248047,258969,0.0,
1983-05-16 00:00:00+00:00,8.5770902633667,8.5770902633667,8.398401260375977,3.472617626190185,801670,0.0,
1983-05-17 00:00:00+00:00,8.48774528503418,8.606871604919434,8.338837623596191,3.5215272903442383,683309,0.0,
1983-05-18 00:00:00+00:00,8.636652946472168,8.785560607910156,8.606871604919434,3.570436477661133,1398097,0.0,
1983-05-19 00:00:00+00:00,8.696215629577637,8.845124244689941,8.457963943481445,3.4848432540893555,1055183,0.0,
1983-05-20 00:00:00+00:00,8.457963943481445,8.5770902633667,8.457963943481445,3.5092966556549072,882257,0.0,
1983-05-23 00:00:00+00:00,8.398401260375977,8.99403190612793,8.398401260375977,3.61934494972229,2033557,0.0,
1983-05-24 00:00:00+00:00,8.874905586242676,9.023813247680664,8.815342903137207,3.61934494972229,2191792,0.0,
1983-05-25 00:00:00+00:00,8.815342903137207,8.815342903137207,8.606871604919434,3.6341805458068848,920452,0.095301,
1983-05-26 00:00:00+00:00,8.755779266357422,8.755779266357422,8.368618965148926,3.498206377029419,1361161,0.0,
1983-05-27 00:00:00+00:00,8.457963943481445,8.517526626586914,8.100584983825684,3.3869571685791016,2965761,0.0,
1983-05-31 00:00:00+00:00,8.070802688598633,8.279273986816406,8.041022300720215,3.3745992183685303,2161992,0.0,
1983-06-01 00:00:00+00:00,8.160147666931152,8.279273986816406,8.130367279052734,3.424041748046875,1443846,0.0,
1983-06-02 00:00:00+00:00,8.48774528503418,8.755779266357422,8.368618965148926,3.6094563007354736,2185916,0.0,
1983-06-03 00:00:00+00:00,8.636652946472168,8.666435241699219,8.517526626586914,3.535289764404297,589710,0.0,
1983-06-06 00:00:00+00:00,8.457963943481445,8.48774528503418,8.309056282043457,3.461124897003174,758019,0.0,
1983-06-07 00:00:00+00:00,8.338837623596191,8.338837623596191,8.130367279052734,3.411679267883301,1111846,0.0,
1983-06-08 00:00:00+00:00,8.219711303710938,8.309056282043457,8.160147666931152,3.3993160724639893,920032,0.0,
1983-06-09 00:00:00+00:00,8.249492645263672,8.398401260375977,8.219711303710938,3.4858474731445312,1631462,0.0,
1983-06-10 00:00:00+00:00,8.368618965148926,8.636652946472168,8.368618965148926,3.584735155105591,1025383,0.0,
1983-06-13 00:00:00+00:00,8.755779266357422,8.845124244689941,8.606871604919434,3.6712639331817623,892750,0.0,
1983-06-14 00:00:00+00:00,8.874905586242676,8.874905586242676,8.785560607910156,3.658900499343872,919193,0.0,
1983-06-15 00:00:00+00:00,8.755779266357422,8.785560607910156,8.636652946472168,3.646540403366089,470509,0.0,
1983-06-16 00:00:00+00:00,8.845124244689941,9.053594589233398,8.815342903137207,3.73306941986084,1233146,0.0,
1983-06-17 00:00:00+00:00,8.934469223022461,9.202503204345703,8.845124244689941,3.73306941986084,2000399,0.0,
1983-06-20 00:00:00+00:00,9.053594589233398,9.172720909118652,9.023813247680664,3.807234525680542,1055183,0.0,
1983-06-21 00:00:00+00:00,9.142939567565918,9.530099868774414,9.08337688446045,3.955568790435791,1252453,0.0,
1983-06-22 00:00:00+00:00,9.768353462219238,10.03638744354248,9.500317573547363,4.153351306915283,3638996,0.0,
1983-06-23 00:00:00+00:00,9.94704246520996,9.97682285308838,9.798133850097656,4.103904247283936,1370395,0.0,
1983-06-24 00:00:00+00:00,9.768353462219238,9.857696533203123,9.500317573547363,3.955568790435791,966202,0.0,
1983-06-27 00:00:00+00:00,9.500317573547363,9.530099868774414,9.113158226013184,3.856679916381836,1560110,0.0,
1983-06-28 00:00:00+00:00,9.351410865783691,9.440754890441896,9.202503204345703,3.831956148147583,760118,0.0,
1983-06-29 00:00:00+00:00,9.351410865783691,9.381192207336426,9.172720909118652,3.8937642574310303,1043431,0.0,
1983-06-30 00:00:00+00:00,9.440754890441896,9.827916145324709,9.41097354888916,4.029735565185547,1019087,0.0,
1983-07-01 00:00:00+00:00,9.857696533203123,9.857696533203123,9.679007530212402,4.029735565185547,556133,0.0,
1983-07-05 00:00:00+00:00,9.768353462219238,10.066167831420898,9.589662551879885,4.178070545196533,1213838,0.0,
1983-07-06 00:00:00+00:00,10.03638744354248,10.33420181274414,9.887478828430176,4.239875316619873,3178980,0.0,
1983-07-07 00:00:00+00:00,10.215076446533203,10.215076446533203,9.738571166992188,4.042097091674805,2554853,0.0,
1983-07-08 00:00:00+00:00,9.827916145324709,9.91726016998291,9.649226188659668,4.0173773765563965,760957,0.0,
1983-07-11 00:00:00+00:00,9.738571166992188,9.857696533203123,9.679007530212402,4.079180240631104,1188235,0.0,
1983-07-12 00:00:00+00:00,9.857696533203123,9.857696533203123,9.589662551879885,3.992655992507935,845322,0.0,
1983-07-13 00:00:00+00:00,9.589662551879885,9.589662551879885,9.440754890441896,3.930849552154541,847840,0.0,
1983-07-14 00:00:00+00:00,9.589662551879885,9.649226188659668,9.530099868774414,3.967931985855103,826854,0.0,
1983-07-15 00:00:00+00:00,9.559882164001465,9.559882164001465,9.470537185668944,3.943208694458008,745008,0.0,
1983-07-18 00:00:00+00:00,9.530099868774414,9.679007530212402,9.440754890441896,4.005016326904297,871764,0.0,
1983-07-19 00:00:00+00:00,9.679007530212402,9.857696533203123,9.679007530212402,4.091543674468994,738292,0.0,
1983-07-20 00:00:00+00:00,10.00660514831543,10.125731468200684,9.94704246520996,4.190432071685791,1361581,0.0,
1983-07-21 00:00:00+00:00,10.066167831420898,10.125731468200684,10.00660514831543,4.178070545196533,755501,0.0,
1983-07-22 00:00:00+00:00,10.081059455871582,10.125731468200684,10.03638744354248,4.202793598175049,405032,0.0,
1983-07-25 00:00:00+00:00,10.03638744354248,10.274639129638672,10.03638744354248,4.239875316619873,715208,0.0,
1983-07-26 00:00:00+00:00,10.244857788085938,10.42354679107666,10.125731468200684,4.202793598175049,833569,0.0,
1983-07-27 00:00:00+00:00,10.066167831420898,10.215076446533203,9.94704246520996,4.128626346588135,969979,0.0,
1983-07-28 00:00:00+00:00,10.03638744354248,10.03638744354248,9.768353462219238,4.079180240631104,689185,0.0,
1983-07-29 00:00:00+00:00,9.649226188659668,9.679007530212402,9.291848182678224,3.8937642574310303,1713308,0.0,
1983-08-01 00:00:00+00:00,9.351410865783691,9.500317573547363,9.142939567565918,3.90612268447876,1683508,0.0,
1983-08-02 00:00:00+00:00,9.381192207336426,9.500317573547363,9.291848182678224,3.86904239654541,1643634,0.0,
1983-08-03 00:00:00+00:00,9.41097354888916,9.500317573547363,9.351410865783691,3.943208694458008,1194951,0.0,
1983-08-04 00:00:00+00:00,9.649226188659668,9.679007530212402,9.41097354888916,3.980291843414306,1881617,0.0,
1983-08-05 00:00:00+00:00,9.619444847106934,9.97682285308838,9.559882164001465,4.103904247283936,695900,0.0,
1983-08-08 00:00:00+00:00,9.798133850097656,9.94704246520996,9.708788871765137,4.079180240631104,1400195,0.0,
1983-08-09 00:00:00+00:00,9.768353462219238,9.827916145324709,9.649226188659668,4.042097091674805,1874062,0.0,
1983-08-10 00:00:00+00:00,9.679007530212402,9.97682285308838,9.679007530212402,4.128626346588135,1204185,0.0,
1983-08-11 00:00:00+00:00,9.94704246520996,9.97682285308838,9.768353462219238,4.066821098327637,1333459,0.0,
