date,BGC_Open,BGC_High,BGC_Low,BGC_Close,BGC_Volume,BGC_Dividends,BGC_Stock Splits
2006-01-04 00:00:00+00:00,5.144694805145264,5.2861738204956055,5.106109142303467,1.899137616157532,202617,0.0,
2006-01-05 00:00:00+00:00,5.202571868896484,5.254018783569336,5.202571868896484,1.9085042476654053,103563,0.0,
2006-01-06 00:00:00+00:00,5.24115800857544,5.292604923248291,5.221865177154541,1.920212984085083,276790,0.0,
2006-01-09 00:00:00+00:00,5.196140766143799,5.305466175079346,5.183279991149902,1.929578423500061,160321,0.0,
2006-01-10 00:00:00+00:00,5.273312091827393,5.29903507232666,5.112539768218994,1.89679491519928,233095,0.0,
2006-01-11 00:00:00+00:00,5.254018783569336,5.273312091827393,5.176848888397217,1.910845637321472,88324,0.0,
2006-01-12 00:00:00+00:00,5.215434074401856,5.254018783569336,5.202571868896484,1.89679491519928,94233,0.0,
2006-01-13 00:00:00+00:00,5.170417785644531,5.33119010925293,5.170417785644531,1.936604619026184,96721,0.0,
2006-01-17 00:00:00+00:00,5.266880989074707,5.266880989074707,5.086816787719727,1.8593279123306277,164208,0.0,
2006-01-18 00:00:00+00:00,5.067523956298828,5.24115800857544,5.048232078552246,1.854643940925598,143060,0.0,
2006-01-19 00:00:00+00:00,5.131833076477051,5.183279991149902,5.061092853546143,1.875719428062439,96410,0.0,
2006-01-20 00:00:00+00:00,5.183279991149902,5.183279991149902,5.048232078552246,1.8452776670455933,144304,0.0,
2006-01-23 00:00:00+00:00,5.106109142303467,5.176848888397217,5.054662227630615,1.8640108108520508,89879,0.0,
2006-01-24 00:00:00+00:00,5.106109142303467,5.627009868621826,5.106109142303467,2.030273675918579,479718,0.0,
2006-01-25 00:00:00+00:00,5.594854831695557,5.710610866546631,5.466238021850586,2.079448699951172,320797,0.0,
2006-01-26 00:00:00+00:00,5.717041969299316,6.051446914672852,5.665595054626465,2.2035603523254395,509574,0.0,
2006-01-27 00:00:00+00:00,6.051446914672852,6.070740222930908,5.9935688972473145,2.1941933631896973,504909,0.0,
2006-01-30 00:00:00+00:00,5.9935688972473145,6.070740222930908,5.768488883972168,2.1637513637542725,280833,0.0,
2006-01-31 00:00:00+00:00,5.929259777069092,5.980707168579102,5.81993579864502,2.1497013568878174,276946,0.0,
2006-02-01 00:00:00+00:00,5.871383190155029,6.038585186004639,5.81993579864502,2.170776844024658,296850,0.0,
2006-02-02 00:00:00+00:00,5.948553085327148,5.948553085327148,5.800642967224121,2.135650396347046,231384,0.0,
2006-02-03 00:00:00+00:00,5.852089881896973,5.948553085327148,5.81993579864502,2.119259119033813,167474,0.0,
2006-02-06 00:00:00+00:00,5.813505172729492,5.935690879821777,5.800642967224121,2.161409616470337,169184,0.0,
2006-02-07 00:00:00+00:00,5.922830104827881,5.9935688972473145,5.852089881896973,2.1543846130371094,210703,0.0,
2006-02-08 00:00:00+00:00,5.903536796569824,6.147910118103027,5.903536796569824,2.222294807434082,228119,0.0,
2006-02-09 00:00:00+00:00,6.141479015350342,6.154341220855713,5.974277019500732,2.2012195587158203,328261,0.0,
2006-02-10 00:00:00+00:00,6.070740222930908,6.070740222930908,5.897106170654297,2.19185209274292,84126,0.0,
2006-02-13 00:00:00+00:00,5.974277019500732,6.012862205505371,5.832797050476074,2.170776844024658,106518,0.0,
2006-02-14 00:00:00+00:00,5.922830104827881,6.077169895172119,5.813505172729492,2.2082440853118896,133886,0.0,
2006-02-15 00:00:00+00:00,6.032154083251953,6.070740222930908,5.884243965148926,2.177802562713623,212724,0.0,
2006-02-16 00:00:00+00:00,5.691318035125732,5.717041969299316,5.221865177154541,1.960022211074829,895525,0.0,
2006-02-17 00:00:00+00:00,5.408360004425049,5.427652835845947,5.086816787719727,1.8686950206756592,531499,0.0,
2006-02-21 00:00:00+00:00,5.144694805145264,5.273312091827393,5.093247890472412,1.8710358142852783,228430,0.0,
2006-02-22 00:00:00+00:00,5.157556056976318,5.382637023925781,5.151124954223633,1.90616238117218,340545,0.0,
2006-02-23 00:00:00+00:00,5.144694805145264,5.20900297164917,5.035369873046875,1.8710358142852783,383930,0.0,
2006-02-24 00:00:00+00:00,5.112539768218994,5.144694805145264,5.048232078552246,1.8710358142852783,194842,0.0,
2006-02-27 00:00:00+00:00,5.125401973724365,5.42122220993042,5.11897087097168,1.967046976089477,368069,0.0,
2006-02-28 00:00:00+00:00,5.389068126678467,5.401928901672363,5.234726905822754,1.9459707736968996,269793,0.0,
2006-03-01 00:00:00+00:00,5.337621212005615,5.356913089752197,5.183279991149902,1.9459707736968996,140261,0.0,
2006-03-02 00:00:00+00:00,5.324759006500244,5.356913089752197,5.228295803070068,1.936604619026184,245690,0.0,
2006-03-03 00:00:00+00:00,5.305466175079346,5.401928901672363,5.228295803070068,1.929578423500061,178203,0.0,
2006-03-06 00:00:00+00:00,5.318327903747559,5.318327903747559,5.073955059051514,1.8710358142852783,187378,0.0,
2006-03-07 00:00:00+00:00,5.112539768218994,5.163987159729004,5.0418009757995605,1.8452776670455933,218478,0.0,
2006-03-08 00:00:00+00:00,5.0418009757995605,5.228295803070068,4.951767921447754,1.807809829711914,141661,0.0,
2006-03-09 00:00:00+00:00,4.95819902420044,5.022508144378662,4.868166923522949,1.7726842164993286,180536,0.0,
2006-03-10 00:00:00+00:00,4.861735820770264,5.093247890472412,4.861735820770264,1.8429349660873413,197330,0.0,
2006-03-13 00:00:00+00:00,5.061092853546143,5.106109142303467,4.874598026275635,1.7773675918579102,161409,0.0,
2006-03-14 00:00:00+00:00,4.855305194854736,5.093247890472412,4.855305194854736,1.840594291687012,340390,0.0,
2006-03-15 00:00:00+00:00,5.067523956298828,5.112539768218994,4.9967851638793945,1.849960446357727,110716,0.0,
2006-03-16 00:00:00+00:00,5.080386161804199,5.093247890472412,5.022508144378662,1.833568453788757,68576,0.0,
2006-03-17 00:00:00+00:00,5.061092853546143,5.073955059051514,4.990354061126709,1.8452776670455933,263106,0.0,
2006-03-20 00:00:00+00:00,5.048232078552246,5.080386161804199,4.951767921447754,1.828885555267334,86925,0.0,
2006-03-21 00:00:00+00:00,4.893890857696533,5.016077041625977,4.855305194854736,1.7820502519607544,116936,0.0,
2006-03-22 00:00:00+00:00,4.906752109527588,5.0418009757995605,4.848875045776367,1.826542973518372,125489,0.0,
2006-03-23 00:00:00+00:00,5.0032148361206055,5.0289387702941895,4.874598026275635,1.8007841110229492,81171,0.0,
2006-03-24 00:00:00+00:00,4.945337772369385,4.990354061126709,4.88102912902832,1.817176461219788,73863,0.0,
2006-03-27 00:00:00+00:00,4.9710612297058105,5.009645938873291,4.829582214355469,1.824200987815857,196241,0.0,
2006-03-28 00:00:00+00:00,4.9967851638793945,5.0289387702941895,4.803859233856201,1.8031256198883057,189866,0.0,
2006-03-29 00:00:00+00:00,4.951767921447754,5.016077041625977,4.906752109527588,1.8195194005966189,121290,0.0,
2006-03-30 00:00:00+00:00,4.983922958374023,4.983922958374023,4.887460231781006,1.814835786819458,168251,0.0,
2006-03-31 00:00:00+00:00,4.977491855621338,5.138264179229736,4.906752109527588,1.866352677345276,254243,0.0,
2006-04-03 00:00:00+00:00,5.125401973724365,5.138264179229736,4.868166923522949,1.798443078994751,208059,0.0,
2006-04-04 00:00:00+00:00,4.906752109527588,5.093247890472412,4.906752109527588,1.8124929666519165,127666,0.0,
2006-04-05 00:00:00+00:00,5.073955059051514,5.086816787719727,4.900321960449219,1.814835786819458,143216,0.0,
2006-04-06 00:00:00+00:00,4.95819902420044,5.0289387702941895,4.893890857696533,1.826542973518372,166074,0.0,
2006-04-07 00:00:00+00:00,5.0289387702941895,5.0289387702941895,4.88102912902832,1.7914174795150757,101075,0.0,
2006-04-10 00:00:00+00:00,4.900321960449219,5.016077041625977,4.900321960449219,1.814835786819458,221121,0.0,
2006-04-11 00:00:00+00:00,4.9710612297058105,5.0418009757995605,4.88102912902832,1.828885555267334,305402,0.0,
2006-04-12 00:00:00+00:00,5.0032148361206055,5.0289387702941895,4.964630126953125,1.828885555267334,126422,0.0,
2006-04-13 00:00:00+00:00,5.009645938873291,5.0418009757995605,4.964630126953125,1.8218603134155276,64533,0.0,
2006-04-17 00:00:00+00:00,4.983922958374023,5.054662227630615,4.906752109527588,1.805468201637268,238226,0.0,
2006-04-18 00:00:00+00:00,4.983922958374023,5.0289387702941895,4.88102912902832,1.828885555267334,265128,0.0,
2006-04-19 00:00:00+00:00,5.022508144378662,5.20900297164917,4.983922958374023,1.89679491519928,239159,0.0,
2006-04-20 00:00:00+00:00,5.202571868896484,5.215434074401856,5.11897087097168,1.899137616157532,88946,0.0,
2006-04-21 00:00:00+00:00,5.254018783569336,5.273312091827393,5.157556056976318,1.910845637321472,235272,0.0,
2006-04-24 00:00:00+00:00,5.228295803070068,5.273312091827393,5.144694805145264,1.899137616157532,155345,0.0,
2006-04-25 00:00:00+00:00,5.20900297164917,5.273312091827393,5.11897087097168,1.9155287742614744,116470,0.0,
2006-04-26 00:00:00+00:00,5.247588157653809,5.311896800994873,5.131833076477051,1.8686950206756592,159388,0.0,
2006-04-27 00:00:00+00:00,5.112539768218994,5.318327903747559,4.990354061126709,1.8827446699142456,180536,0.0,
2006-04-28 00:00:00+00:00,5.151124954223633,5.247588157653809,5.131833076477051,1.8897701501846316,129065,0.0,
2006-05-01 00:00:00+00:00,5.228295803070068,5.266880989074707,5.035369873046875,1.852302312850952,227963,0.0,
2006-05-02 00:00:00+00:00,5.073955059051514,5.157556056976318,5.054662227630615,1.861668825149536,160632,0.0,
2006-05-03 00:00:00+00:00,5.106109142303467,5.131833076477051,5.022508144378662,1.8686950206756592,121757,0.0,
2006-05-04 00:00:00+00:00,5.131833076477051,5.131833076477051,5.0418009757995605,1.849960446357727,133108,0.0,
2006-05-05 00:00:00+00:00,5.11897087097168,5.131833076477051,5.086816787719727,1.866352677345276,113826,0.0,
2006-05-08 00:00:00+00:00,5.086816787719727,5.138264179229736,5.061092853546143,1.866352677345276,141350,0.0,
2006-05-09 00:00:00+00:00,5.093247890472412,5.131833076477051,5.0289387702941895,1.8312270641326904,186289,0.0,
2006-05-10 00:00:00+00:00,5.247588157653809,5.337621212005615,5.022508144378662,1.8569854497909544,851985,0.0,
2006-05-11 00:00:00+00:00,5.080386161804199,5.144694805145264,4.868166923522949,1.798443078994751,528389,0.0,
2006-05-12 00:00:00+00:00,4.913183212280273,5.093247890472412,4.88102912902832,1.8124929666519165,352674,0.0,
2006-05-15 00:00:00+00:00,4.938907146453857,4.95819902420044,4.745981216430664,1.7328743934631348,377710,0.0,
2006-05-16 00:00:00+00:00,4.745981216430664,4.861735820770264,4.655949115753174,1.756291747093201,272747,0.0,
2006-05-17 00:00:00+00:00,4.7588419914245605,4.893890857696533,4.598071098327637,1.7235078811645508,556846,0.0,
2006-05-18 00:00:00+00:00,4.752411842346191,4.951767921447754,4.688103199005127,1.7235078811645508,271970,0.0,
2006-05-19 00:00:00+00:00,4.726687908172607,4.919613838195801,4.598071098327637,1.7235078811645508,313488,0.0,
2006-05-22 00:00:00+00:00,4.7138261795043945,4.829582214355469,4.66880989074707,1.7492669820785522,361693,0.0,
2006-05-23 00:00:00+00:00,4.836012840270996,4.887460231781006,4.733119010925293,1.73521625995636,286120,0.0,
2006-05-24 00:00:00+00:00,4.7395501136779785,4.874598026275635,4.66880989074707,1.756291747093201,221743,0.0,
2006-05-25 00:00:00+00:00,4.893890857696533,4.919613838195801,4.745981216430664,1.7843921184539795,248800,0.0,
2006-05-26 00:00:00+00:00,4.906752109527588,5.009645938873291,4.79099702835083,1.7867343425750732,167163,0.0,
2006-05-30 00:00:00+00:00,4.868166923522949,4.95819902420044,4.765273094177246,1.7703415155410769,209303,0.0,
2006-05-31 00:00:00+00:00,4.893890857696533,5.073955059051514,4.797428131103516,1.814835786819458,490603,0.0,
2006-06-01 00:00:00+00:00,5.0032148361206055,5.266880989074707,4.983922958374023,1.9155287742614744,252688,0.0,
2006-06-02 00:00:00+00:00,5.279743194580078,5.395497798919678,5.20900297164917,1.9483134746551516,281144,0.0,
2006-06-05 00:00:00+00:00,5.337621212005615,5.36977481842041,5.2604498863220215,1.9248957633972168,292029,0.0,
2006-06-06 00:00:00+00:00,5.2861738204956055,5.414791107177734,5.144694805145264,1.9248957633972168,212102,0.0,
2006-06-07 00:00:00+00:00,5.305466175079346,5.498392105102539,5.228295803070068,1.9483134746551516,185356,0.0,
2006-06-08 00:00:00+00:00,5.2861738204956055,5.453375816345215,5.144694805145264,1.9740723371505735,308668,0.0,
2006-06-09 00:00:00+00:00,5.4598069190979,5.466238021850586,5.234726905822754,1.929578423500061,204794,0.0,
2006-06-12 00:00:00+00:00,5.2861738204956055,5.311896800994873,5.144694805145264,1.8804030418396,183335,0.0,
2006-06-13 00:00:00+00:00,5.144694805145264,5.266880989074707,5.144694805145264,1.875719428062439,177892,0.0,
2006-06-14 00:00:00+00:00,5.144694805145264,5.24115800857544,5.144694805145264,1.8897701501846316,236360,0.0,
2006-06-15 00:00:00+00:00,5.20900297164917,5.337621212005615,5.183279991149902,1.9131863117218015,161720,0.0,
2006-06-16 00:00:00+00:00,5.228295803070068,5.356913089752197,5.144694805145264,1.892111659049988,479251,0.0,
2006-06-19 00:00:00+00:00,5.189711093902588,5.196140766143799,5.093247890472412,1.8593279123306277,115381,0.0,
2006-06-20 00:00:00+00:00,5.093247890472412,5.176848888397217,5.093247890472412,1.8593279123306277,176182,0.0,
2006-06-21 00:00:00+00:00,5.11897087097168,5.29903507232666,5.009645938873291,1.9014790058135984,93456,0.0,
2006-06-22 00:00:00+00:00,5.183279991149902,5.266880989074707,5.138264179229736,1.9038201570510864,79305,0.0,
2006-06-23 00:00:00+00:00,5.189711093902588,5.196140766143799,5.112539768218994,1.8686950206756592,66554,0.0,
2006-06-26 00:00:00+00:00,5.183279991149902,5.318327903747559,5.151124954223633,1.936604619026184,74018,0.0,
2006-06-27 00:00:00+00:00,5.337621212005615,5.337621212005615,5.163987159729004,1.8874287605285645,142283,0.0,
2006-06-28 00:00:00+00:00,5.189711093902588,5.273312091827393,5.138264179229736,1.8804030418396,114759,0.0,
2006-06-29 00:00:00+00:00,5.215434074401856,5.36977481842041,5.125401973724365,1.9529963731765747,124400,0.0,
2006-06-30 00:00:00+00:00,5.382637023925781,5.382637023925781,5.196140766143799,1.9506548643112185,514394,0.0,
2006-07-03 00:00:00+00:00,5.376205921173096,5.376205921173096,5.048232078552246,1.8686950206756592,112271,0.0,
2006-07-05 00:00:00+00:00,5.080386161804199,5.170417785644531,5.061092853546143,1.866352677345276,118025,0.0,
2006-07-06 00:00:00+00:00,5.138264179229736,5.2604498863220215,4.95819902420044,1.8312270641326904,147570,0.0,
2006-07-07 00:00:00+00:00,4.9967851638793945,5.067523956298828,4.803859233856201,1.7492669820785522,136840,0.0,
2006-07-10 00:00:00+00:00,4.823151111602783,5.125401973724365,4.823151111602783,1.810152053833008,150369,0.0,
2006-07-11 00:00:00+00:00,4.977491855621338,5.080386161804199,4.829582214355469,1.849960446357727,137462,0.0,
2006-07-12 00:00:00+00:00,5.061092853546143,5.125401973724365,4.990354061126709,1.826542973518372,101542,0.0,
2006-07-13 00:00:00+00:00,4.9967851638793945,5.138264179229736,4.88102912902832,1.817176461219788,104807,0.0,
2006-07-14 00:00:00+00:00,4.964630126953125,5.061092853546143,4.829582214355469,1.814835786819458,129687,0.0,
2006-07-17 00:00:00+00:00,4.977491855621338,5.0032148361206055,4.932476043701172,1.798443078994751,117558,0.0,
2006-07-18 00:00:00+00:00,4.9967851638793945,5.022508144378662,4.803859233856201,1.810152053833008,83348,0.0,
2006-07-19 00:00:00+00:00,4.9967851638793945,5.350481986999512,4.983922958374023,1.9225547313690183,133730,0.0,
2006-07-20 00:00:00+00:00,5.273312091827393,5.350481986999512,5.163987159729004,1.8827446699142456,74329,0.0,
2006-07-21 00:00:00+00:00,5.138264179229736,5.196140766143799,4.932476043701172,1.8804030418396,151613,0.0,
2006-07-24 00:00:00+00:00,5.189711093902588,5.311896800994873,5.189711093902588,1.934262752532959,75729,0.0,
2006-07-25 00:00:00+00:00,5.29903507232666,5.427652835845947,5.228295803070068,1.967046976089477,111960,0.0,
2006-07-26 00:00:00+00:00,5.363344192504883,5.530547142028809,5.2604498863220215,1.9998297691345213,112893,0.0,
2006-07-27 00:00:00+00:00,5.530547142028809,5.530547142028809,5.292604923248291,1.9764140844345093,143838,0.0,
2006-07-28 00:00:00+00:00,5.453375816345215,5.659163951873779,5.414791107177734,2.0513501167297363,245535,0.0,
2006-07-31 00:00:00+00:00,5.479100227355957,5.588424205780029,5.479100227355957,2.0232479572296143,160010,0.0,
2006-08-01 00:00:00+00:00,5.4919610023498535,5.575562953948975,5.434083938598633,1.9928057193756104,75262,0.0,
2006-08-02 00:00:00+00:00,5.4598069190979,5.594854831695557,5.401928901672363,2.00919771194458,178048,0.0,
2006-08-03 00:00:00+00:00,5.401928901672363,5.646302223205566,5.24115800857544,2.0045149326324463,192354,0.0,
2006-08-04 00:00:00+00:00,5.530547142028809,5.530547142028809,5.485530853271484,2.013882160186768,207126,0.0,
2006-08-07 00:00:00+00:00,5.485530853271484,5.498392105102539,5.305466175079346,1.9693882465362549,194997,0.0,
2006-08-08 00:00:00+00:00,5.408360004425049,5.466238021850586,5.305466175079346,1.9319216012954712,129998,0.0,
2006-08-09 00:00:00+00:00,5.33119010925293,5.511253833770752,5.254018783569336,1.934262752532959,158144,0.0,
2006-08-10 00:00:00+00:00,5.2604498863220215,5.466238021850586,5.247588157653809,1.9553383588790891,206038,0.0,
2006-08-11 00:00:00+00:00,5.344050884246826,5.446945190429688,5.337621212005615,1.9506548643112185,115848,0.0,
2006-08-14 00:00:00+00:00,5.382637023925781,5.446945190429688,5.29903507232666,1.9319216012954712,172761,0.0,
2006-08-15 00:00:00+00:00,5.389068126678467,5.4598069190979,5.363344192504883,1.9553383588790891,126577,0.0,
2006-08-16 00:00:00+00:00,5.42122220993042,5.5176849365234375,5.401928901672363,2.0021722316741943,181935,0.0,
2006-08-17 00:00:00+00:00,5.466238021850586,5.504823207855225,5.466238021850586,2.0021722316741943,112738,0.0,
2006-08-18 00:00:00+00:00,5.524116039276123,5.524116039276123,5.382637023925781,1.9974900484085083,103719,0.0,
2006-08-21 00:00:00+00:00,5.446945190429688,5.472669124603272,5.36977481842041,1.9693882465362549,64377,0.0,
2006-08-22 00:00:00+00:00,5.389068126678467,5.466238021850586,5.337621212005615,1.971730351448059,90657,0.0,
2006-08-23 00:00:00+00:00,5.440514087677002,5.466238021850586,5.382637023925781,1.9693882465362549,65621,0.0,
2006-08-24 00:00:00+00:00,5.344050884246826,5.389068126678467,5.324759006500244,1.960022211074829,60645,0.0,
2006-08-25 00:00:00+00:00,5.344050884246826,5.434083938598633,5.305466175079346,1.9529963731765747,37631,0.0,
2006-08-28 00:00:00+00:00,5.350481986999512,5.376205921173096,5.273312091827393,1.9319216012954712,146015,0.0,
2006-08-29 00:00:00+00:00,5.29903507232666,5.363344192504883,5.080386161804199,1.849960446357727,1132351,0.0,
2006-08-30 00:00:00+00:00,5.106109142303467,5.350481986999512,5.106109142303467,1.936604619026184,190954,0.0,
2006-08-31 00:00:00+00:00,5.350481986999512,5.434083938598633,5.234726905822754,1.9693882465362549,155656,0.0,
