date,WIRE_Open,WIRE_High,WIRE_Low,WIRE_Close,WIRE_Volume,WIRE_Dividends,WIRE_Stock Splits
1993-06-15 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,2.2798309326171875,5400.0,0.0,
1993-06-16 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,2.2798309326171875,16875.0,0.0,
1993-06-17 00:00:00+00:00,2.5185179710388184,2.5185179710388184,2.370369911193848,2.42232084274292,2025.0,0.0,
1993-06-18 00:00:00+00:00,2.5185179710388184,2.5185179710388184,2.5185179710388184,2.42232084274292,0.0,0.0,
1993-06-21 00:00:00+00:00,2.444533109664917,2.5185179710388184,2.370369911193848,2.351161479949951,37800.0,0.0,
1993-06-22 00:00:00+00:00,2.444533109664917,2.444533109664917,2.370369911193848,2.351161479949951,10800.0,0.0,
1993-06-23 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,2.2798309326171875,17887.0,0.0,
1993-06-24 00:00:00+00:00,2.37034010887146,2.37034010887146,2.37034010887146,2.279802799224853,0.0,0.0,
1993-06-25 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,2.2798309326171875,11475.0,0.0,
1993-06-28 00:00:00+00:00,2.444533109664917,2.444533109664917,2.370369911193848,2.351161479949951,13500.0,0.0,
1993-06-29 00:00:00+00:00,2.481481075286865,2.481481075286865,2.481481075286865,2.38669753074646,0.0,0.0,
1993-06-30 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,2.2798309326171875,4050.0,0.0,
1993-07-01 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,2.2798309326171875,5400.0,0.0,
1993-07-02 00:00:00+00:00,2.444533109664917,2.444533109664917,2.444533109664917,2.351161479949951,3375.0,0.0,
1993-07-06 00:00:00+00:00,2.2962660789489746,2.370369911193848,2.2962660789489746,2.208557367324829,12150.0,0.0,
1993-07-07 00:00:00+00:00,2.2962660789489746,2.2962660789489746,2.2962660789489746,2.208557367324829,1350.0,0.0,
1993-07-08 00:00:00+00:00,2.2962660789489746,2.2962660789489746,2.2962660789489746,2.208557367324829,1350.0,0.0,
1993-07-09 00:00:00+00:00,2.444533109664917,2.444533109664917,2.444533109664917,2.351161479949951,6750.0,0.0,
1993-07-12 00:00:00+00:00,2.370369911193848,2.370369911193848,2.2962660789489746,2.2798309326171875,1012.0,0.0,
1993-07-13 00:00:00+00:00,2.222250938415528,2.370369911193848,2.222250938415528,2.13736891746521,1350.0,0.0,
1993-07-14 00:00:00+00:00,2.2593181133270264,2.2962660789489746,2.2593181133270264,2.1730215549468994,19912.0,0.0,
1993-07-15 00:00:00+00:00,2.370369911193848,2.370369911193848,2.222250938415528,2.2798309326171875,3375.0,0.0,
1993-07-16 00:00:00+00:00,2.333302974700928,2.370369911193848,2.222250938415528,2.2441792488098145,37462.0,0.0,
1993-07-19 00:00:00+00:00,2.5185179710388184,2.5185179710388184,2.370369911193848,2.42232084274292,19575.0,0.0,
1993-07-20 00:00:00+00:00,2.5185179710388184,2.5185179710388184,2.444533109664917,2.42232084274292,10125.0,0.0,
1993-07-21 00:00:00+00:00,2.5185179710388184,2.5555551052093506,2.370369911193848,2.42232084274292,75262.0,0.0,
1993-07-22 00:00:00+00:00,2.444533109664917,2.444533109664917,2.444533109664917,2.351161479949951,0.0,0.0,
1993-07-23 00:00:00+00:00,2.481481075286865,2.481481075286865,2.481481075286865,2.38669753074646,5062.0,0.0,
1993-07-26 00:00:00+00:00,2.5185179710388184,2.5185179710388184,2.5185179710388184,2.42232084274292,675.0,0.0,
1993-07-27 00:00:00+00:00,2.5926220417022705,2.5926220417022705,2.5926220417022705,2.493593454360962,1012.0,0.0,
1993-07-28 00:00:00+00:00,2.5185179710388184,2.5185179710388184,2.5185179710388184,2.42232084274292,1350.0,0.0,
1993-07-29 00:00:00+00:00,2.5185179710388184,2.5926220417022705,2.5185179710388184,2.42232084274292,21262.0,0.0,
1993-07-30 00:00:00+00:00,2.666666030883789,2.666666030883789,2.5185179710388184,2.564809560775757,2025.0,0.0,
1993-08-02 00:00:00+00:00,2.5555551052093506,2.666666030883789,2.5185179710388184,2.457943916320801,11812.0,0.0,
1993-08-03 00:00:00+00:00,2.5555551052093506,2.5555551052093506,2.5555551052093506,2.457943916320801,1350.0,0.0,
1993-08-04 00:00:00+00:00,2.666666030883789,2.666666030883789,2.666666030883789,2.564809560775757,1350.0,0.0,
1993-08-05 00:00:00+00:00,2.666666030883789,2.666666030883789,2.5555551052093506,2.564809560775757,10462.0,0.0,
1993-08-06 00:00:00+00:00,2.5926220417022705,2.666666030883789,2.5555551052093506,2.493593454360962,17550.0,0.0,
1993-08-09 00:00:00+00:00,2.5555551052093506,2.5555551052093506,2.5555551052093506,2.457943916320801,3375.0,0.0,
1993-08-10 00:00:00+00:00,2.666666030883789,2.666666030883789,2.629658937454224,2.564809560775757,34087.0,0.0,
1993-08-11 00:00:00+00:00,2.5926220417022705,2.703732967376709,2.5926220417022705,2.493593454360962,10462.0,0.0,
1993-08-12 00:00:00+00:00,2.5926220417022705,2.5926220417022705,2.5926220417022705,2.493593454360962,10800.0,0.0,
1993-08-13 00:00:00+00:00,2.5926220417022705,2.740799903869629,2.5926220417022705,2.493593454360962,7425.0,0.0,
1993-08-16 00:00:00+00:00,2.5926220417022705,2.5926220417022705,2.5926220417022705,2.493593454360962,8775.0,0.0,
1993-08-17 00:00:00+00:00,2.666666030883789,2.666666030883789,2.5555551052093506,2.564809560775757,128587.0,0.0,
1993-08-18 00:00:00+00:00,2.5926220417022705,2.666666030883789,2.5926220417022705,2.493593454360962,6750.0,0.0,
1993-08-19 00:00:00+00:00,2.666666030883789,2.666666030883789,2.666666030883789,2.564809560775757,17550.0,0.0,
1993-08-20 00:00:00+00:00,2.703732967376709,2.703732967376709,2.703732967376709,2.6004600524902344,1350.0,0.0,
1993-08-23 00:00:00+00:00,2.629658937454224,2.703732967376709,2.629658937454224,2.529214859008789,129600.0,0.0,
1993-08-24 00:00:00+00:00,2.777718067169189,2.81481409072876,2.666666030883789,2.6716196537017822,38812.0,0.0,
1993-08-25 00:00:00+00:00,2.740799903869629,2.777718067169189,2.740799903869629,2.6361114978790283,3375.0,0.0,
1993-08-26 00:00:00+00:00,2.666666030883789,2.777718067169189,2.629658937454224,2.564809560775757,372600.0,0.0,
1993-08-27 00:00:00+00:00,2.5926220417022705,2.740799903869629,2.5926220417022705,2.493593454360962,5400.0,0.0,
1993-08-30 00:00:00+00:00,2.740799903869629,2.740799903869629,2.740799903869629,2.6361114978790283,2700.0,0.0,
1993-08-31 00:00:00+00:00,2.777718067169189,2.777718067169189,2.629658937454224,2.6716196537017822,114750.0,0.0,
1993-09-01 00:00:00+00:00,2.777718067169189,2.777718067169189,2.5926220417022705,2.6716196537017822,61762.0,0.0,
1993-09-02 00:00:00+00:00,2.777718067169189,2.777718067169189,2.777718067169189,2.6716196537017822,0.0,0.0,
1993-09-03 00:00:00+00:00,2.629658937454224,2.629658937454224,2.5926220417022705,2.529214859008789,209587.0,0.0,
1993-09-07 00:00:00+00:00,2.5185179710388184,2.5926220417022705,2.5185179710388184,2.42232084274292,20925.0,0.0,
1993-09-08 00:00:00+00:00,2.481481075286865,2.5185179710388184,2.444533109664917,2.38669753074646,29362.0,0.0,
1993-09-09 00:00:00+00:00,2.481481075286865,2.481481075286865,2.444533109664917,2.38669753074646,675000.0,0.0,
1993-09-10 00:00:00+00:00,2.5926220417022705,2.5926220417022705,2.5926220417022705,2.493593454360962,3375.0,0.0,
1993-09-13 00:00:00+00:00,2.5926220417022705,2.5926220417022705,2.444533109664917,2.493593454360962,29025.0,0.0,
1993-09-14 00:00:00+00:00,2.5185179710388184,2.5926220417022705,2.481481075286865,2.42232084274292,1350.0,0.0,
1993-09-15 00:00:00+00:00,2.481481075286865,2.5926220417022705,2.444533109664917,2.38669753074646,13162.0,0.0,
1993-09-16 00:00:00+00:00,2.444533109664917,2.444533109664917,2.444533109664917,2.351161479949951,19912.0,0.0,
1993-09-17 00:00:00+00:00,2.444533109664917,2.444533109664917,2.444533109664917,2.351161479949951,10125.0,0.0,
1993-09-20 00:00:00+00:00,2.481481075286865,2.481481075286865,2.444533109664917,2.38669753074646,34425.0,0.0,
1993-09-21 00:00:00+00:00,2.370369911193848,2.5185179710388184,2.370369911193848,2.2798309326171875,67500.0,0.0,
1993-09-22 00:00:00+00:00,2.444533109664917,2.5185179710388184,2.370369911193848,2.351161479949951,22612.0,0.0,
1993-09-23 00:00:00+00:00,2.370369911193848,2.444533109664917,2.370369911193848,2.2798309326171875,12825.0,0.0,
1993-09-24 00:00:00+00:00,2.370369911193848,2.444533109664917,2.370369911193848,2.2798309326171875,5400.0,0.0,
1993-09-27 00:00:00+00:00,2.481481075286865,2.481481075286865,2.370369911193848,2.38669753074646,31050.0,0.0,
1993-09-28 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,2.2798309326171875,2362.0,0.0,
1993-09-29 00:00:00+00:00,2.2962660789489746,2.444533109664917,2.2962660789489746,2.208557367324829,9450.0,0.0,
1993-09-30 00:00:00+00:00,2.444533109664917,2.444533109664917,2.2962660789489746,2.351161479949951,8100.0,0.0,
1993-10-01 00:00:00+00:00,2.444533109664917,2.444533109664917,2.444533109664917,2.351161479949951,0.0,0.0,
1993-10-04 00:00:00+00:00,2.444533109664917,2.444533109664917,2.444533109664917,2.351161479949951,7425.0,0.0,
1993-10-05 00:00:00+00:00,2.2962660789489746,2.2962660789489746,2.2962660789489746,2.208557367324829,10125.0,0.0,
1993-10-06 00:00:00+00:00,2.370369911193848,2.370369911193848,2.333302974700928,2.2798309326171875,7762.0,0.0,
1993-10-07 00:00:00+00:00,2.370369911193848,2.444533109664917,2.370369911193848,2.2798309326171875,87075.0,0.0,
1993-10-08 00:00:00+00:00,2.370369911193848,2.407377004623413,2.370369911193848,2.2798309326171875,3375.0,0.0,
1993-10-11 00:00:00+00:00,2.2962660789489746,2.2962660789489746,2.2962660789489746,2.208557367324829,6750.0,0.0,
1993-10-12 00:00:00+00:00,2.2962660789489746,2.2962660789489746,2.2962660789489746,2.208557367324829,0.0,0.0,
1993-10-13 00:00:00+00:00,2.333302974700928,2.444533109664917,2.333302974700928,2.2441792488098145,34425.0,0.0,
1993-10-14 00:00:00+00:00,2.333302974700928,2.407377004623413,2.333302974700928,2.2441792488098145,47250.0,0.0,
1993-10-15 00:00:00+00:00,2.370369911193848,2.370369911193848,2.333302974700928,2.2798309326171875,55350.0,0.0,
1993-10-18 00:00:00+00:00,2.2962660789489746,2.2962660789489746,2.222250938415528,2.208557367324829,102262.0,0.0,
1993-10-19 00:00:00+00:00,2.370369911193848,2.370369911193848,2.2962660789489746,2.2798309326171875,32400.0,0.0,
1993-10-20 00:00:00+00:00,2.444533109664917,2.444533109664917,2.2962660789489746,2.351161479949951,9450.0,0.0,
1993-10-21 00:00:00+00:00,2.370369911193848,2.407377004623413,2.2962660789489746,2.2798309326171875,28012.0,0.0,
1993-10-22 00:00:00+00:00,2.407377004623413,2.407377004623413,2.2962660789489746,2.31542444229126,33750.0,0.0,
1993-10-25 00:00:00+00:00,2.333302974700928,2.444533109664917,2.2962660789489746,2.2441792488098145,30712.0,0.0,
1993-10-26 00:00:00+00:00,2.407377004623413,2.444533109664917,2.370369911193848,2.31542444229126,207900.0,0.0,
1993-10-27 00:00:00+00:00,2.5185179710388184,2.5185179710388184,2.444533109664917,2.42232084274292,18562.0,0.0,
1993-10-28 00:00:00+00:00,2.5926220417022705,2.5926220417022705,2.5185179710388184,2.493593454360962,13162.0,0.0,
1993-10-29 00:00:00+00:00,2.8519110679626465,2.8888590335845947,2.666666030883789,2.7429797649383545,136687.0,0.0,
1993-11-01 00:00:00+00:00,2.8519110679626465,2.8888590335845947,2.81481409072876,2.7429797649383545,41512.0,0.0,
1993-11-02 00:00:00+00:00,2.8888590335845947,2.925895929336548,2.8888590335845947,2.778515100479126,18900.0,0.0,
1993-11-03 00:00:00+00:00,2.8888590335845947,2.8888590335845947,2.8519110679626465,2.778515100479126,8100.0,0.0,
1993-11-04 00:00:00+00:00,2.8519110679626465,2.925895929336548,2.8519110679626465,2.7429797649383545,37125.0,0.0,
1993-11-05 00:00:00+00:00,2.81481409072876,2.925895929336548,2.81481409072876,2.7072994709014893,5400.0,0.0,
1993-11-08 00:00:00+00:00,2.925895929336548,2.925895929336548,2.81481409072876,2.8141376972198486,36112.0,0.0,
1993-11-09 00:00:00+00:00,3.111140012741089,3.222250938415528,2.962961912155152,2.99230694770813,205537.0,0.0,
1993-11-10 00:00:00+00:00,3.185214042663574,3.185214042663574,3.037036895751953,3.06355094909668,82350.0,0.0,
1993-11-11 00:00:00+00:00,3.148176908493042,3.185214042663574,3.111140012741089,3.0279273986816406,14175.0,0.0,
1993-11-12 00:00:00+00:00,3.185214042663574,3.185214042663574,3.111140012741089,3.06355094909668,16875.0,0.0,
1993-11-15 00:00:00+00:00,3.111140012741089,3.185214042663574,3.111140012741089,2.99230694770813,18562.0,0.0,
1993-11-16 00:00:00+00:00,2.962961912155152,3.0,2.962961912155152,2.8497891426086426,9450.0,0.0,
1993-11-17 00:00:00+00:00,2.962961912155152,3.037036895751953,2.962961912155152,2.8497891426086426,12150.0,0.0,
1993-11-18 00:00:00+00:00,3.0740740299224854,3.0740740299224854,2.962961912155152,2.956655979156494,12150.0,0.0,
1993-11-19 00:00:00+00:00,3.111140012741089,3.111140012741089,3.037036895751953,2.99230694770813,30712.0,0.0,
1993-11-22 00:00:00+00:00,2.8888590335845947,3.111140012741089,2.8888590335845947,2.778515100479126,43200.0,0.0,
1993-11-23 00:00:00+00:00,3.037036895751953,3.037036895751953,2.962961912155152,2.9210336208343506,37800.0,0.0,
1993-11-24 00:00:00+00:00,3.111140012741089,3.111140012741089,3.0,2.99230694770813,22950.0,0.0,
1993-11-26 00:00:00+00:00,3.222250938415528,3.222250938415528,3.037036895751953,3.099173069000244,4725.0,0.0,
1993-11-29 00:00:00+00:00,3.037036895751953,3.111140012741089,3.037036895751953,2.9210336208343506,18562.0,0.0,
1993-11-30 00:00:00+00:00,3.333302974700928,3.333302974700928,3.037036895751953,3.2059834003448486,102600.0,0.0,
1993-12-01 00:00:00+00:00,3.2962660789489746,3.40740704536438,3.259258985519409,3.170360803604126,78975.0,0.0,
1993-12-02 00:00:00+00:00,3.259258985519409,3.333302974700928,3.259258985519409,3.1347689628601074,10800.0,0.0,
1993-12-03 00:00:00+00:00,3.333302974700928,3.333302974700928,3.222250938415528,3.2059834003448486,3712.0,0.0,
1993-12-06 00:00:00+00:00,3.259258985519409,3.2962660789489746,3.259258985519409,3.1347689628601074,5062.0,0.0,
1993-12-07 00:00:00+00:00,3.185214042663574,3.2962660789489746,3.185214042663574,3.06355094909668,70200.0,0.0,
1993-12-08 00:00:00+00:00,3.148176908493042,3.259258985519409,3.148176908493042,3.0279273986816406,41175.0,0.0,
1993-12-09 00:00:00+00:00,3.259258985519409,3.259258985519409,3.259258985519409,3.1347689628601074,27675.0,0.0,
1993-12-10 00:00:00+00:00,3.333302974700928,3.333302974700928,3.185214042663574,3.2059834003448486,22612.0,0.0,
1993-12-13 00:00:00+00:00,3.259258985519409,3.333302974700928,3.259258985519409,3.1347689628601074,13500.0,0.0,
1993-12-14 00:00:00+00:00,3.259258985519409,3.259258985519409,3.185214042663574,3.1347689628601074,68850.0,0.0,
1993-12-15 00:00:00+00:00,3.185214042663574,3.222250938415528,3.185214042663574,3.06355094909668,57375.0,0.0,
1993-12-16 00:00:00+00:00,2.962961912155152,3.259258985519409,2.962961912155152,2.8497891426086426,95175.0,0.0,
1993-12-17 00:00:00+00:00,2.962961912155152,3.111140012741089,2.962961912155152,2.8497891426086426,7425.0,0.0,
1993-12-20 00:00:00+00:00,3.0,3.037036895751953,2.962961912155152,2.885411262512207,52650.0,0.0,
1993-12-21 00:00:00+00:00,3.037036895751953,3.037036895751953,2.962961912155152,2.9210336208343506,89100.0,0.0,
1993-12-22 00:00:00+00:00,3.0740740299224854,3.111140012741089,2.962961912155152,2.956655979156494,25987.0,0.0,
1993-12-23 00:00:00+00:00,3.111140012741089,3.111140012741089,3.037036895751953,2.99230694770813,40500.0,0.0,
1993-12-27 00:00:00+00:00,3.0740740299224854,3.0740740299224854,3.0,2.956655979156494,143100.0,0.0,
1993-12-28 00:00:00+00:00,3.0,3.185214042663574,3.0,2.885411262512207,98212.0,0.0,
1993-12-29 00:00:00+00:00,3.111140012741089,3.185214042663574,3.0,2.99230694770813,27000.0,0.0,
1993-12-30 00:00:00+00:00,3.259258985519409,3.259258985519409,3.037036895751953,3.1347689628601074,21262.0,0.0,
1993-12-31 00:00:00+00:00,3.333302974700928,3.333302974700928,3.185214042663574,3.2059834003448486,87750.0,0.0,
1994-01-03 00:00:00+00:00,3.222250938415528,3.333302974700928,3.185214042663574,3.099173069000244,65137.0,0.0,
1994-01-04 00:00:00+00:00,3.40740704536438,3.5555551052093506,3.259258985519409,3.2772581577301025,232200.0,0.0,
1994-01-05 00:00:00+00:00,3.5555551052093506,3.5555551052093506,3.481481075286865,3.419745683670044,28687.0,0.0,
1994-01-06 00:00:00+00:00,3.481481075286865,3.5555551052093506,3.40740704536438,3.3485021591186523,195750.0,0.0,
1994-01-07 00:00:00+00:00,3.481481075286865,3.5555551052093506,3.481481075286865,3.3485021591186523,115087.0,0.0,
1994-01-10 00:00:00+00:00,3.629658937454224,3.629658937454224,3.481481075286865,3.491020441055298,22612.0,0.0,
1994-01-11 00:00:00+00:00,3.703732967376709,3.777837038040161,3.481481075286865,3.5622637271881104,131962.0,0.0,
1994-01-12 00:00:00+00:00,3.5555551052093506,3.703732967376709,3.5185179710388184,3.419745683670044,60750.0,0.0,
1994-01-13 00:00:00+00:00,3.481481075286865,3.629658937454224,3.481481075286865,3.3485021591186523,26325.0,0.0,
1994-01-14 00:00:00+00:00,3.5926220417022705,3.5926220417022705,3.5185179710388184,3.455397844314575,22950.0,0.0,
1994-01-17 00:00:00+00:00,3.703732967376709,3.703732967376709,3.5926220417022705,3.5622637271881104,24300.0,0.0,
1994-01-18 00:00:00+00:00,3.629658937454224,3.703732967376709,3.5926220417022705,3.491020441055298,11475.0,0.0,
1994-01-19 00:00:00+00:00,3.629658937454224,3.740680932998657,3.5926220417022705,3.491020441055298,42525.0,0.0,
1994-01-20 00:00:00+00:00,3.703732967376709,3.777837038040161,3.703732967376709,3.5622637271881104,175162.0,0.0,
1994-01-21 00:00:00+00:00,3.777837038040161,3.777837038040161,3.703732967376709,3.633537769317627,30375.0,0.0,
1994-01-24 00:00:00+00:00,3.777837038040161,3.777837038040161,3.703732967376709,3.633537769317627,15187.0,0.0,
1994-01-25 00:00:00+00:00,3.703732967376709,3.703732967376709,3.703732967376709,3.5622637271881104,14512.0,0.0,
1994-01-26 00:00:00+00:00,3.703732967376709,3.777837038040161,3.703732967376709,3.5622637271881104,7762.0,0.0,
1994-01-27 00:00:00+00:00,3.703732967376709,3.777837038040161,3.703732967376709,3.5622637271881104,10800.0,0.0,
1994-01-28 00:00:00+00:00,3.777837038040161,3.851850986480713,3.703732967376709,3.633537769317627,95850.0,0.0,
1994-01-31 00:00:00+00:00,3.851850986480713,3.851850986480713,3.740680932998657,3.704724073410034,92475.0,0.0,
1994-02-01 00:00:00+00:00,3.925895929336548,3.925895929336548,3.777837038040161,3.775941610336304,34762.0,0.0,
1994-02-02 00:00:00+00:00,3.8888590335845943,4.0,3.777837038040161,3.74031925201416,87750.0,0.0,
1994-02-03 00:00:00+00:00,3.8888590335845943,3.925895929336548,3.703732967376709,3.74031925201416,173475.0,0.0,
1994-02-04 00:00:00+00:00,3.777837038040161,3.925895929336548,3.777837038040161,3.633537769317627,44550.0,0.0,
1994-02-07 00:00:00+00:00,3.851850986480713,3.925895929336548,3.814785003662109,3.704724073410034,45562.0,0.0,
1994-02-08 00:00:00+00:00,4.074073791503906,4.222250938415527,3.851850986480713,3.9184606075286874,123862.0,0.0,
1994-02-09 00:00:00+00:00,4.222250938415527,4.222250938415527,4.074073791503906,4.060977458953857,406012.0,0.0,
1994-02-10 00:00:00+00:00,4.148148059844971,4.2963547706604,4.074073791503906,3.989705801010132,293962.0,0.0,
1994-02-11 00:00:00+00:00,4.222250938415527,4.259317874908447,4.148148059844971,4.060977458953857,43200.0,0.0,
1994-02-14 00:00:00+00:00,4.222250938415527,4.2963547706604,4.148148059844971,4.060977458953857,52987.0,0.0,
1994-02-15 00:00:00+00:00,4.222250938415527,4.2963547706604,4.148148059844971,4.060977458953857,129600.0,0.0,
1994-02-16 00:00:00+00:00,4.481481075286865,4.592621803283691,4.222250938415527,4.310306549072266,167737.0,0.0,
1994-02-17 00:00:00+00:00,4.444444179534912,4.592621803283691,4.370339870452881,4.274681091308594,77287.0,0.0,
