date,CHDN_Open,CHDN_High,CHDN_Low,CHDN_Close,CHDN_Volume,CHDN_Dividends,CHDN_Stock Splits
1994-03-17 00:00:00+00:00,3.7291669845581055,3.7291669845581055,3.7291669845581055,2.655935525894165,0,0.0,
1994-03-18 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,1200,0.0,
1994-03-21 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.6666669845581055,2.611422300338745,4800,0.0,
1994-03-22 00:00:00+00:00,3.7916669845581055,3.8333330154418954,3.78125,2.730122804641724,108000,0.0,
1994-03-23 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,2.730122804641724,0,0.0,
1994-03-24 00:00:00+00:00,3.6666669845581055,3.75,3.6666669845581055,2.6410975456237797,19200,0.0,
1994-03-25 00:00:00+00:00,3.6666669845581055,3.8333330154418954,3.6666669845581055,2.730122804641724,2400,0.0,
1994-03-28 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.6666669845581055,2.611422300338745,28800,0.0,
1994-03-29 00:00:00+00:00,3.7708330154418954,3.8333330154418954,3.6666669845581055,2.611422300338745,44400,0.0,
1994-03-30 00:00:00+00:00,3.6666669845581055,3.8333330154418954,3.6666669845581055,2.663353681564331,33600,0.0,
1994-03-31 00:00:00+00:00,3.7395830154418954,3.7395830154418954,3.7395830154418954,2.663353681564331,0,0.0,
1994-04-04 00:00:00+00:00,3.6666669845581055,3.75,3.6666669845581055,2.670773506164551,10800,0.0,
1994-04-05 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,2.5520713329315186,1200,0.0,
1994-04-06 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,1200,0.0,
1994-04-07 00:00:00+00:00,3.5833330154418945,3.65625,3.5833330154418945,2.6040024757385254,8400,0.0,
1994-04-08 00:00:00+00:00,3.65625,3.65625,3.65625,2.6040024757385254,0,0.0,
1994-04-11 00:00:00+00:00,3.5833330154418945,3.75,3.5833330154418945,2.670773506164551,7200,0.0,
1994-04-12 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7083330154418954,2.6410975456237797,3600,0.0,
1994-04-13 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,2.730122804641724,1200,0.0,
1994-04-14 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.625,2.5965847969055176,18000,0.0,
1994-04-15 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,12000,0.0,
1994-04-18 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,2.730122804641724,1200,0.0,
1994-04-19 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,2.730122804641724,0,0.0,
1994-04-20 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.625,2.581747055053711,9600,0.0,
1994-04-21 00:00:00+00:00,3.625,3.625,3.625,2.581747055053711,0,0.0,
1994-04-22 00:00:00+00:00,3.625,3.8333330154418954,3.625,2.611422300338745,24000,0.0,
1994-04-25 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,2.730122804641724,1200,0.0,
1994-04-26 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.6875,2.730122804641724,20400,0.0,
1994-04-28 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.9166669845581055,2.7894742488861084,1200,0.0,
1994-04-29 00:00:00+00:00,3.875,3.9166669845581055,3.875,2.7894742488861084,21600,0.0,
1994-05-02 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.8333330154418954,2.730122804641724,27600,0.0,
1994-05-03 00:00:00+00:00,3.7916669845581055,3.9166669845581055,3.75,2.7894742488861084,57600,0.0,
1994-05-04 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.9166669845581055,2.7894742488861084,4800,0.0,
1994-05-05 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.75,2.670773506164551,13200,0.0,
1994-05-06 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.9166669845581055,2.7894742488861084,4800,0.0,
1994-05-09 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.9166669845581055,2.7894742488861084,1200,0.0,
1994-05-10 00:00:00+00:00,3.75,3.9166669845581055,3.75,2.670773506164551,3600,0.0,
1994-05-11 00:00:00+00:00,3.75,3.75,3.75,2.670773506164551,0,0.0,
1994-05-12 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.9166669845581055,2.7894742488861084,6000,0.0,
1994-05-13 00:00:00+00:00,3.75,3.75,3.75,2.670773506164551,1200,0.0,
1994-05-16 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.9166669845581055,2.7894742488861084,1200,0.0,
1994-05-17 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.8333330154418954,2.7894742488861084,3600,0.0,
1994-05-18 00:00:00+00:00,3.75,3.75,3.75,2.670773506164551,2400,0.0,
1994-05-19 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.6666669845581055,2.7894742488861084,9600,0.0,
1994-05-20 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.9166669845581055,2.7894742488861084,13200,0.0,
1994-05-23 00:00:00+00:00,3.9166669845581055,3.9166669845581055,3.71875,2.6485159397125244,6000,0.0,
1994-05-24 00:00:00+00:00,3.71875,3.71875,3.71875,2.6485159397125244,0,0.0,
1994-05-25 00:00:00+00:00,3.71875,3.71875,3.71875,2.6485159397125244,0,0.0,
1994-05-26 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,12000,0.0,
1994-05-27 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,12000,0.0,
1994-05-31 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,9600,0.0,
1994-06-01 00:00:00+00:00,3.875,3.875,3.875,2.759798526763916,1200,0.0,
1994-06-02 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,6000,0.0,
1994-06-03 00:00:00+00:00,3.8333330154418954,3.8333330154418954,3.8333330154418954,2.730122804641724,12000,0.0,
1994-06-06 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,6000,0.0,
1994-06-07 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,3600,0.0,
1994-06-08 00:00:00+00:00,3.875,3.875,3.7083330154418954,2.7152857780456543,50400,0.0,
1994-06-09 00:00:00+00:00,3.7708330154418954,3.7708330154418954,3.7083330154418954,2.685610294342041,6000,0.0,
1994-06-10 00:00:00+00:00,3.875,3.875,3.8125,2.7152857780456543,2400,0.0,
1994-06-13 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.7916669845581055,2.7004482746124268,12000,0.0,
1994-06-14 00:00:00+00:00,3.75,3.75,3.75,2.670773506164551,24000,0.0,
1994-06-15 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,1200,0.0,
1994-06-16 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,0,0.0,
1994-06-17 00:00:00+00:00,3.875,3.875,3.875,2.759798526763916,9600,0.0,
1994-06-20 00:00:00+00:00,3.875,3.875,3.6666669845581055,2.611422300338745,12000,0.0,
1994-06-21 00:00:00+00:00,3.875,3.875,3.75,2.730122804641724,6000,0.0,
1994-06-22 00:00:00+00:00,3.6666669845581055,3.8333330154418954,3.6041669845581055,2.7004482746124268,33600,0.0,
1994-06-23 00:00:00+00:00,3.7916669845581055,3.7916669845581055,3.5833330154418945,2.5520713329315186,7200,0.0,
1994-06-24 00:00:00+00:00,3.75,3.75,3.5,2.670773506164551,69600,0.0,
1994-06-27 00:00:00+00:00,3.5,3.7083330154418954,3.5,2.6410975456237797,6000,0.0,
1994-06-28 00:00:00+00:00,3.5833330154418945,3.75,3.5833330154418945,2.670773506164551,6000,0.0,
1994-06-29 00:00:00+00:00,3.75,3.75,3.5833330154418945,2.5520713329315186,42000,0.0,
1994-06-30 00:00:00+00:00,3.75,3.75,3.5,2.6410975456237797,103200,0.0,
1994-07-01 00:00:00+00:00,3.75,3.75,3.5833330154418945,2.611422300338745,8400,0.0,
1994-07-05 00:00:00+00:00,3.75,3.75,3.5833330154418945,2.611422300338745,4800,0.0,
1994-07-06 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,0,0.0,
1994-07-07 00:00:00+00:00,3.5833330154418945,3.75,3.5208330154418945,2.670773506164551,103200,0.0,
1994-07-08 00:00:00+00:00,3.75,3.75,3.5,2.670773506164551,14400,0.0,
1994-07-11 00:00:00+00:00,3.75,3.75,3.75,2.670773506164551,9600,0.0,
1994-07-12 00:00:00+00:00,3.5,3.75,3.5,2.670773506164551,3600,0.0,
1994-07-13 00:00:00+00:00,3.5,3.75,3.5,2.670773506164551,31200,0.0,
1994-07-14 00:00:00+00:00,3.5,3.5,3.5,2.4927217960357666,4800,0.0,
1994-07-15 00:00:00+00:00,3.75,3.75,3.75,2.670773506164551,19200,0.0,
1994-07-18 00:00:00+00:00,3.75,3.75,3.5,2.4927217960357666,2400,0.0,
1994-07-19 00:00:00+00:00,3.75,3.75,3.5,2.4927217960357666,2400,0.0,
1994-07-20 00:00:00+00:00,3.5,3.6666669845581055,3.5,2.611422300338745,15600,0.0,
1994-07-21 00:00:00+00:00,3.75,3.75,3.7083330154418954,2.6410975456237797,4800,0.0,
1994-07-22 00:00:00+00:00,3.75,3.75,3.75,2.670773506164551,2400,0.0,
1994-07-25 00:00:00+00:00,3.541666984558105,3.75,3.541666984558105,2.670773506164551,2400,0.0,
1994-07-26 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,1200,0.0,
1994-07-27 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,3600,0.0,
1994-07-28 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,0,0.0,
1994-07-29 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.6354169845581055,2.5891661643981934,7200,0.0,
1994-08-01 00:00:00+00:00,3.6354169845581055,3.6354169845581055,3.6354169845581055,2.5891661643981934,0,0.0,
1994-08-02 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,3600,0.0,
1994-08-03 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,2400,0.0,
1994-08-04 00:00:00+00:00,3.625,3.625,3.625,2.581747055053711,4800,0.0,
1994-08-05 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.541666984558105,2.5520713329315186,6000,0.0,
1994-08-08 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,13200,0.0,
1994-08-09 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,0,0.0,
1994-08-10 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,0,0.0,
1994-08-11 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,2.5520713329315186,2400,0.0,
1994-08-12 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,1200,0.0,
1994-08-15 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,1200,0.0,
1994-08-16 00:00:00+00:00,3.6041669845581055,3.6041669845581055,3.6041669845581055,2.566908836364746,6000,0.0,
1994-08-17 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,13200,0.0,
1994-08-18 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,1200,0.0,
1994-08-19 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,0,0.0,
1994-08-22 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,1200,0.0,
1994-08-23 00:00:00+00:00,3.541666984558105,3.7083330154418954,3.541666984558105,2.6410975456237797,8400,0.0,
1994-08-24 00:00:00+00:00,3.625,3.625,3.625,2.581747055053711,1200,0.0,
1994-08-25 00:00:00+00:00,3.625,3.625,3.5833330154418945,2.5520713329315186,2400,0.0,
1994-08-26 00:00:00+00:00,3.541666984558105,3.7083330154418954,3.541666984558105,2.6410975456237797,9600,0.0,
1994-08-29 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,0,0.0,
1994-08-30 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.541666984558105,2.5965847969055176,102000,0.0,
1994-08-31 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,3600,0.0,
1994-09-01 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.5833330154418945,2.5520713329315186,2400,0.0,
1994-09-02 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,2.5520713329315186,0,0.0,
1994-09-06 00:00:00+00:00,3.5833330154418945,3.7083330154418954,3.5833330154418945,2.611422300338745,27600,0.0,
1994-09-07 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.625,2.581747055053711,4800,0.0,
1994-09-08 00:00:00+00:00,3.625,3.625,3.625,2.581747055053711,0,0.0,
1994-09-09 00:00:00+00:00,3.6875,3.7083330154418954,3.5833330154418945,2.5520713329315186,18000,0.0,
1994-09-12 00:00:00+00:00,3.625,3.625,3.5833330154418945,2.5520713329315186,36000,0.0,
1994-09-13 00:00:00+00:00,3.5833330154418945,3.7083330154418954,3.5833330154418945,2.6410975456237797,4800,0.0,
1994-09-14 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,1200,0.0,
1994-09-15 00:00:00+00:00,3.5833330154418945,3.6875,3.5833330154418945,2.626260280609131,7200,0.0,
1994-09-16 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.625,2.6410975456237797,75600,0.0,
1994-09-19 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,0,0.0,
1994-09-20 00:00:00+00:00,3.625,3.625,3.625,2.581747055053711,1200,0.0,
1994-09-21 00:00:00+00:00,3.625,3.625,3.625,2.581747055053711,0,0.0,
1994-09-22 00:00:00+00:00,3.625,3.7083330154418954,3.625,2.6410975456237797,3600,0.0,
1994-09-23 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.625,2.626260280609131,7200,0.0,
1994-09-26 00:00:00+00:00,3.625,3.7083330154418954,3.5833330154418945,2.5520713329315186,14400,0.0,
1994-09-27 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,2.5520713329315186,7200,0.0,
1994-09-28 00:00:00+00:00,3.5833330154418945,3.7083330154418954,3.5833330154418945,2.626260280609131,4800,0.0,
1994-09-29 00:00:00+00:00,3.5833330154418945,3.5833330154418945,3.5833330154418945,2.5520713329315186,1200,0.0,
1994-09-30 00:00:00+00:00,3.5833330154418945,3.6041669845581055,3.5833330154418945,2.566908836364746,2400,0.0,
1994-10-03 00:00:00+00:00,3.6041669845581055,3.6041669845581055,3.6041669845581055,2.566908836364746,0,0.0,
1994-10-04 00:00:00+00:00,3.5833330154418945,3.7083330154418954,3.5833330154418945,2.5965847969055176,20400,0.0,
1994-10-05 00:00:00+00:00,3.541666984558105,3.6666669845581055,3.541666984558105,2.611422300338745,21600,0.0,
1994-10-06 00:00:00+00:00,3.625,3.625,3.541666984558105,2.5223965644836426,4800,0.0,
1994-10-07 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,0,0.0,
1994-10-10 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,1200,0.0,
1994-10-11 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.541666984558105,2.5223965644836426,7200,0.0,
1994-10-12 00:00:00+00:00,3.4583330154418945,3.5,3.4583330154418945,2.4927217960357666,4800,0.0,
1994-10-13 00:00:00+00:00,3.4583330154418945,3.5,3.4583330154418945,2.463046073913574,37200,0.0,
1994-10-14 00:00:00+00:00,3.4583330154418945,3.4583330154418945,3.4583330154418945,2.463046073913574,0,0.0,
1994-10-17 00:00:00+00:00,3.541666984558105,3.541666984558105,3.5,2.4927217960357666,4800,0.0,
1994-10-18 00:00:00+00:00,3.5,3.5,3.5,2.4927217960357666,25200,0.0,
1994-10-19 00:00:00+00:00,3.5,3.5,3.5,2.4927217960357666,0,0.0,
1994-10-20 00:00:00+00:00,3.5,3.5,3.5,2.4927217960357666,0,0.0,
1994-10-21 00:00:00+00:00,3.625,3.625,3.625,2.581747055053711,7200,0.0,
1994-10-24 00:00:00+00:00,3.5,3.5,3.5,2.4927217960357666,2400,0.0,
1994-10-25 00:00:00+00:00,3.5,3.5,3.5,2.4927217960357666,0,0.0,
1994-10-26 00:00:00+00:00,3.5,3.5,3.5,2.4927217960357666,0,0.0,
1994-10-27 00:00:00+00:00,3.5,3.5,3.5,2.4927217960357666,0,0.0,
1994-10-28 00:00:00+00:00,3.5,3.5,3.5,2.4927217960357666,0,0.0,
1994-10-31 00:00:00+00:00,3.5833330154418945,3.6145830154418954,3.5,2.4927217960357666,39600,0.0,
1994-11-01 00:00:00+00:00,3.5,3.625,3.5,2.581747055053711,70800,0.0,
1994-11-02 00:00:00+00:00,3.6145830154418954,3.625,3.6145830154418954,2.581747055053711,2400,0.0,
1994-11-03 00:00:00+00:00,3.625,3.625,3.541666984558105,2.5520713329315186,733200,0.0,
1994-11-04 00:00:00+00:00,3.5520830154418945,3.625,3.5520830154418945,2.581747055053711,241200,0.0,
1994-11-07 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,21600,0.0,
1994-11-08 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,1200,0.0,
1994-11-09 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,0,0.0,
1994-11-10 00:00:00+00:00,3.6041669845581055,3.6041669845581055,3.6041669845581055,2.566908836364746,1200,0.0,
1994-11-11 00:00:00+00:00,3.6041669845581055,3.6041669845581055,3.6041669845581055,2.566908836364746,0,0.0,
1994-11-14 00:00:00+00:00,3.6041669845581055,3.6666669845581055,3.6041669845581055,2.611422300338745,14400,0.0,
1994-11-15 00:00:00+00:00,3.6875,3.6875,3.5833330154418945,2.559490442276001,252000,0.0,
1994-11-16 00:00:00+00:00,3.59375,3.59375,3.59375,2.559490442276001,0,0.0,
1994-11-17 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.541666984558105,2.5223965644836426,7200,0.0,
1994-11-18 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,0,0.0,
1994-11-21 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.541666984558105,2.5223965644836426,7200,0.0,
1994-11-22 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,0,0.0,
1994-11-23 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.541666984558105,2.5223965644836426,7200,0.0,
1994-11-25 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,0,0.0,
1994-11-28 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,6000,0.0,
1994-11-29 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,1200,0.0,
1994-11-30 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,1200,0.0,
1994-12-01 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,2400,0.0,
1994-12-02 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.7083330154418954,2.6410975456237797,1200,0.0,
1994-12-05 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.541666984558105,2.581747055053711,13200,0.0,
1994-12-06 00:00:00+00:00,3.541666984558105,3.7083330154418954,3.541666984558105,2.5223965644836426,6000,0.0,
1994-12-07 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,1200,0.0,
1994-12-08 00:00:00+00:00,3.5520830154418945,3.5520830154418945,3.541666984558105,2.5223965644836426,72000,0.0,
1994-12-09 00:00:00+00:00,3.541666984558105,3.6666669845581055,3.541666984558105,2.611422300338745,13200,0.0,
1994-12-12 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,0,0.0,
1994-12-13 00:00:00+00:00,3.541666984558105,3.6666669845581055,3.541666984558105,2.611422300338745,7200,0.0,
1994-12-14 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,0,0.0,
1994-12-15 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.6666669845581055,2.611422300338745,2400,0.0,
1994-12-16 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.541666984558105,2.5520713329315186,51600,0.0,
1994-12-19 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.541666984558105,2.5223965644836426,2400,0.0,
1994-12-20 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5223965644836426,2400,0.0,
1994-12-21 00:00:00+00:00,3.541666984558105,3.6666669845581055,3.541666984558105,2.611422300338745,33600,0.0,
1994-12-22 00:00:00+00:00,3.625,3.625,3.625,2.581747055053711,432000,0.0,
1994-12-23 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5517280101776123,48000,0.041667,
1994-12-27 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5517280101776123,0,0.0,
1994-12-28 00:00:00+00:00,3.541666984558105,3.6666669845581055,3.541666984558105,2.6417880058288574,46800,0.0,
1994-12-29 00:00:00+00:00,3.625,3.6666669845581055,3.625,2.6417880058288574,2400,0.0,
1994-12-30 00:00:00+00:00,3.5833330154418945,3.6666669845581055,3.541666984558105,2.6417880058288574,9600,0.0,
1995-01-03 00:00:00+00:00,3.541666984558105,3.541666984558105,3.541666984558105,2.5517280101776123,25200,0.0,
