date,AAPL_Open,AAPL_High,AAPL_Low,AAPL_Close,AAPL_Volume,AAPL_Dividends,AAPL_Stock Splits
1981-11-04 00:00:00+00:00,0.086496002972126,0.086496002972126,0.0859379991889,0.0663261264562606,23811200,0.0,
1981-11-05 00:00:00+00:00,0.0803570002317428,0.0803570002317428,0.0797989964485168,0.0615880936384201,23363200,0.0,
1981-11-06 00:00:00+00:00,0.0803570002317428,0.0809149965643882,0.0803570002317428,0.0620187520980834,24595200,0.0,
1981-11-09 00:00:00+00:00,0.0814730003476142,0.0820309966802597,0.0814730003476142,0.0628800764679908,20384000,0.0,
1981-11-10 00:00:00+00:00,0.0820309966802597,0.0825890004634857,0.0820309966802597,0.0633107349276542,16755200,0.0,
1981-11-11 00:00:00+00:00,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0650333613157272,27440000,0.0,
1981-11-12 00:00:00+00:00,0.0870539993047714,0.0876120030879974,0.0870539993047714,0.0671874433755874,39916800,0.0,
1981-11-13 00:00:00+00:00,0.0814730003476142,0.0814730003476142,0.0809149965643882,0.0624493733048439,21011200,0.0,
1981-11-16 00:00:00+00:00,0.0803570002317428,0.0803570002317428,0.0797989964485168,0.0615880936384201,22556800,0.0,
1981-11-17 00:00:00+00:00,0.0814730003476142,0.0820309966802597,0.0814730003476142,0.0628800764679908,35414400,0.0,
1981-11-18 00:00:00+00:00,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0650333613157272,29142400,0.0,
1981-11-19 00:00:00+00:00,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0650333613157272,40006400,0.0,
1981-11-20 00:00:00+00:00,0.0848210006952285,0.0853789970278739,0.0848210006952285,0.0654640346765518,38102400,0.0,
1981-11-23 00:00:00+00:00,0.0820309966802597,0.0820309966802597,0.0809149965643882,0.0624493733048439,22960000,0.0,
1981-11-24 00:00:00+00:00,0.0809149965643882,0.0809149965643882,0.0803570002317428,0.0620187520980834,22153600,0.0,
1981-11-25 00:00:00+00:00,0.0820309966802597,0.0825890004634857,0.0820309966802597,0.0633107349276542,52550400,0.0,
1981-11-27 00:00:00+00:00,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0650333613157272,37251200,0.0,
1981-11-30 00:00:00+00:00,0.0837050005793571,0.0837050005793571,0.0831469967961311,0.0641720071434974,23968000,0.0,
1981-12-01 00:00:00+00:00,0.0831469967961311,0.0837050005793571,0.0831469967961311,0.0641720071434974,23385600,0.0,
1981-12-02 00:00:00+00:00,0.0837050005793571,0.0842629969120025,0.0837050005793571,0.0646026879549026,37564800,0.0,
1981-12-03 00:00:00+00:00,0.0831469967961311,0.0831469967961311,0.0825890004634857,0.0637413561344146,20428800,0.0,
1981-12-04 00:00:00+00:00,0.0848210006952285,0.0853789970278739,0.0848210006952285,0.0654640346765518,137155200,0.0,
1981-12-07 00:00:00+00:00,0.0853789970278739,0.0859379991889,0.0853789970278739,0.0658946558833122,59292800,0.0,
1981-12-08 00:00:00+00:00,0.0848210006952285,0.0848210006952285,0.0837050005793571,0.0646026879549026,50624000,0.0,
1981-12-09 00:00:00+00:00,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0650333613157272,34272000,0.0,
1981-12-10 00:00:00+00:00,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0650333613157272,37408000,0.0,
1981-12-11 00:00:00+00:00,0.0842629969120025,0.0848210006952285,0.0837050005793571,0.0646026879549026,76092800,0.0,
1981-12-14 00:00:00+00:00,0.0820309966802597,0.0820309966802597,0.0809149965643882,0.0624493733048439,25244800,0.0,
1981-12-15 00:00:00+00:00,0.0831469967961311,0.0837050005793571,0.0831469967961311,0.0641720071434974,31315200,0.0,
1981-12-16 00:00:00+00:00,0.0870539993047714,0.0876120030879974,0.0870539993047714,0.0671874433755874,65452800,0.0,
1981-12-17 00:00:00+00:00,0.0943079963326454,0.0948660001158714,0.0943079963326454,0.0727860033512115,51452800,0.0,
1981-12-18 00:00:00+00:00,0.102121002972126,0.1026789993047714,0.102121002972126,0.0788159966468811,71724800,0.0,
1981-12-21 00:00:00+00:00,0.0982140004634857,0.0982140004634857,0.0976559966802597,0.0753699392080307,56403200,0.0,
1981-12-22 00:00:00+00:00,0.0993300005793571,0.0998879969120025,0.0993300005793571,0.0766619369387626,53827200,0.0,
1981-12-23 00:00:00+00:00,0.0976559966802597,0.0976559966802597,0.0970980003476142,0.0749392956495285,28896000,0.0,
1981-12-24 00:00:00+00:00,0.0976559966802597,0.0982140004634857,0.0976559966802597,0.0753699392080307,28918400,0.0,
1981-12-28 00:00:00+00:00,0.0943079963326454,0.0943079963326454,0.0931920036673545,0.0719246640801429,36579200,0.0,
1981-12-29 00:00:00+00:00,0.0948660001158714,0.0959820002317428,0.0948660001158714,0.0732166618108749,24236800,0.0,
1981-12-30 00:00:00+00:00,0.0987719967961311,0.0993300005793571,0.0987719967961311,0.0762312412261962,32188800,0.0,
1981-12-31 00:00:00+00:00,0.0987719967961311,0.0993300005793571,0.0987719967961311,0.0762312412261962,54656000,0.0,
1982-01-04 00:00:00+00:00,0.0987719967961311,0.0987719967961311,0.0982140004634857,0.0758006125688552,71254400,0.0,
1982-01-05 00:00:00+00:00,0.0943079963326454,0.0943079963326454,0.0931920036673545,0.0719246640801429,35840000,0.0,
1982-01-06 00:00:00+00:00,0.0926339998841285,0.0926339998841285,0.0920760035514831,0.0710633471608161,66080000,0.0,
1982-01-07 00:00:00+00:00,0.0859379991889,0.0859379991889,0.0848210006952285,0.0654640346765518,70044800,0.0,
1982-01-08 00:00:00+00:00,0.0887280032038688,0.0892859995365142,0.0887280032038688,0.0684794038534164,56604800,0.0,
1982-01-11 00:00:00+00:00,0.0837050005793571,0.0837050005793571,0.0831469967961311,0.0641720071434974,33331200,0.0,
1982-01-12 00:00:00+00:00,0.0809149965643882,0.0809149965643882,0.0803570002317428,0.0620187520980834,59920000,0.0,
1982-01-13 00:00:00+00:00,0.0803570002317428,0.0803570002317428,0.0797989964485168,0.0615880936384201,41753600,0.0,
1982-01-14 00:00:00+00:00,0.0837050005793571,0.0842629969120025,0.0837050005793571,0.0646026879549026,25715200,0.0,
1982-01-15 00:00:00+00:00,0.0892859995365142,0.0904019996523857,0.0892859995365142,0.068910077214241,46704000,0.0,
1982-01-18 00:00:00+00:00,0.0909600034356117,0.0920760035514831,0.0909600034356117,0.0702020451426506,28000000,0.0,
1982-01-19 00:00:00+00:00,0.0898440033197403,0.0898440033197403,0.0887280032038688,0.0684794038534164,55507200,0.0,
1982-01-20 00:00:00+00:00,0.0904019996523857,0.0909600034356117,0.0904019996523857,0.0697713941335678,25827200,0.0,
1982-01-21 00:00:00+00:00,0.0920760035514831,0.0926339998841285,0.0920760035514831,0.0710633471608161,33331200,0.0,
1982-01-22 00:00:00+00:00,0.0926339998841285,0.0931920036673545,0.0926339998841285,0.0714940205216407,24259200,0.0,
1982-01-25 00:00:00+00:00,0.0904019996523857,0.0904019996523857,0.0898440033197403,0.0693407282233238,44710400,0.0,
1982-01-26 00:00:00+00:00,0.0876120030879974,0.0876120030879974,0.086496002972126,0.0667567700147628,21212800,0.0,
1982-01-27 00:00:00+00:00,0.0870539993047714,0.0881699994206428,0.0870539993047714,0.0671874433755874,31360000,0.0,
1982-01-28 00:00:00+00:00,0.0898440033197403,0.0904019996523857,0.0898440033197403,0.0693407282233238,39603200,0.0,
1982-01-29 00:00:00+00:00,0.0909600034356117,0.0915179997682571,0.0909600034356117,0.0702020451426506,53155200,0.0,
1982-02-01 00:00:00+00:00,0.0909600034356117,0.0909600034356117,0.0898440033197403,0.0693407282233238,38528000,0.0,
1982-02-02 00:00:00+00:00,0.0904019996523857,0.0915179997682571,0.0904019996523857,0.0697713941335678,54275200,0.0,
1982-02-03 00:00:00+00:00,0.0904019996523857,0.0909600034356117,0.0904019996523857,0.0697713941335678,31472000,0.0,
1982-02-04 00:00:00+00:00,0.0887280032038688,0.0887280032038688,0.0881699994206428,0.0680487677454948,22041600,0.0,
1982-02-05 00:00:00+00:00,0.0881699994206428,0.0887280032038688,0.0881699994206428,0.0680487677454948,40297600,0.0,
1982-02-08 00:00:00+00:00,0.0831469967961311,0.0831469967961311,0.0825890004634857,0.0637413561344146,31696000,0.0,
1982-02-09 00:00:00+00:00,0.0825890004634857,0.0831469967961311,0.0825890004634857,0.0637413561344146,57904000,0.0,
1982-02-10 00:00:00+00:00,0.0837050005793571,0.0842629969120025,0.0837050005793571,0.0646026879549026,38796800,0.0,
1982-02-11 00:00:00+00:00,0.0831469967961311,0.0831469967961311,0.0825890004634857,0.0637413561344146,24528000,0.0,
1982-02-12 00:00:00+00:00,0.0837050005793571,0.0842629969120025,0.0837050005793571,0.0646026879549026,19644800,0.0,
1982-02-16 00:00:00+00:00,0.0825890004634857,0.0825890004634857,0.0820309966802597,0.0633107349276542,34316800,0.0,
1982-02-17 00:00:00+00:00,0.0831469967961311,0.0837050005793571,0.0831469967961311,0.0641720071434974,25580800,0.0,
1982-02-18 00:00:00+00:00,0.0842629969120025,0.0848210006952285,0.0842629969120025,0.0650333613157272,28380800,0.0,
1982-02-19 00:00:00+00:00,0.0842629969120025,0.0842629969120025,0.0837050005793571,0.0646026879549026,13596800,0.0,
1982-02-22 00:00:00+00:00,0.0831469967961311,0.0831469967961311,0.0825890004634857,0.0637413561344146,26633600,0.0,
1982-02-23 00:00:00+00:00,0.0820309966802597,0.0820309966802597,0.0814730003476142,0.0628800764679908,34540800,0.0,
1982-02-24 00:00:00+00:00,0.0820309966802597,0.0825890004634857,0.0820309966802597,0.0633107349276542,37945600,0.0,
1982-02-25 00:00:00+00:00,0.0820309966802597,0.0820309966802597,0.0814730003476142,0.0628800764679908,30800000,0.0,
1982-02-26 00:00:00+00:00,0.0814730003476142,0.0820309966802597,0.0814730003476142,0.0628800764679908,17427200,0.0,
1982-03-01 00:00:00+00:00,0.0820309966802597,0.0825890004634857,0.0820309966802597,0.0633107349276542,35302400,0.0,
1982-03-02 00:00:00+00:00,0.0820309966802597,0.0825890004634857,0.0820309966802597,0.0633107349276542,34809600,0.0,
1982-03-03 00:00:00+00:00,0.0820309966802597,0.0825890004634857,0.0820309966802597,0.0633107349276542,23654400,0.0,
1982-03-04 00:00:00+00:00,0.0809149965643882,0.0809149965643882,0.0803570002317428,0.0620187520980834,38371200,0.0,
1982-03-05 00:00:00+00:00,0.0747769996523857,0.0747769996523857,0.0742190033197403,0.057281494140625,45315200,0.0,
1982-03-08 00:00:00+00:00,0.0736609995365142,0.0736609995365142,0.0731030032038688,0.0564201772212982,35145600,0.0,
1982-03-09 00:00:00+00:00,0.0736609995365142,0.0742190033197403,0.0736609995365142,0.0568508505821228,52505600,0.0,
1982-03-10 00:00:00+00:00,0.0731030032038688,0.0731030032038688,0.0725449994206428,0.0559895113110542,86934400,0.0,
1982-03-11 00:00:00+00:00,0.0725449994206428,0.0736609995365142,0.0725449994206428,0.0559895113110542,22579200,0.0,
1982-03-12 00:00:00+00:00,0.0686379969120025,0.0686379969120025,0.0680800005793571,0.0525434836745262,46547200,0.0,
1982-03-15 00:00:00+00:00,0.0680800005793571,0.0680800005793571,0.0675219967961311,0.0521128214895725,51363200,0.0,
1982-03-16 00:00:00+00:00,0.0669640004634857,0.0669640004634857,0.0664059966802597,0.0512514896690845,47152000,0.0,
1982-03-17 00:00:00+00:00,0.0636160001158714,0.0636160001158714,0.0630579963326454,0.0486675538122653,50489600,0.0,
1982-03-18 00:00:00+00:00,0.0680800005793571,0.0686379969120025,0.0680800005793571,0.0525434836745262,56336000,0.0,
1982-03-19 00:00:00+00:00,0.0742190033197403,0.0747769996523857,0.0742190033197403,0.057281494140625,65811200,0.0,
1982-03-22 00:00:00+00:00,0.0797989964485168,0.0803570002317428,0.0797989964485168,0.0615880936384201,69193600,0.0,
1982-03-23 00:00:00+00:00,0.0792410001158714,0.0792410001158714,0.0786829963326454,0.0607267767190933,55955200,0.0,
1982-03-24 00:00:00+00:00,0.0747769996523857,0.0747769996523857,0.0742190033197403,0.057281494140625,51609600,0.0,
1982-03-25 00:00:00+00:00,0.0742190033197403,0.0742190033197403,0.0736609995365142,0.0568508505821228,84112000,0.0,
1982-03-26 00:00:00+00:00,0.0731030032038688,0.0731030032038688,0.0725449994206428,0.0559895113110542,50780800,0.0,
1982-03-29 00:00:00+00:00,0.0742190033197403,0.0747769996523857,0.0742190033197403,0.057281494140625,67603200,0.0,
1982-03-30 00:00:00+00:00,0.0753350034356117,0.0758929997682571,0.0753350034356117,0.0581428222358226,77952000,0.0,
1982-03-31 00:00:00+00:00,0.0753350034356117,0.0758929997682571,0.0753350034356117,0.0581428222358226,50153600,0.0,
1982-04-01 00:00:00+00:00,0.0792410001158714,0.0797989964485168,0.0792410001158714,0.0611574202775955,59136000,0.0,
1982-04-02 00:00:00+00:00,0.0792410001158714,0.0797989964485168,0.0792410001158714,0.0611574202775955,84806400,0.0,
1982-04-05 00:00:00+00:00,0.0792410001158714,0.0797989964485168,0.0792410001158714,0.0611574202775955,86643200,0.0,
1982-04-06 00:00:00+00:00,0.0792410001158714,0.0792410001158714,0.0786829963326454,0.0607267767190933,71590400,0.0,
1982-04-07 00:00:00+00:00,0.078125,0.078125,0.0775670036673545,0.0598654635250568,29097600,0.0,
1982-04-08 00:00:00+00:00,0.078125,0.0786829963326454,0.078125,0.0602961294353008,23990400,0.0,
1982-04-12 00:00:00+00:00,0.078125,0.0786829963326454,0.0775670036673545,0.0598654635250568,44307200,0.0,
1982-04-13 00:00:00+00:00,0.0719870030879974,0.0719870030879974,0.0714289993047714,0.0551282316446304,85299200,0.0,
1982-04-14 00:00:00+00:00,0.0719870030879974,0.0725449994206428,0.0719870030879974,0.0555588826537132,113590400,0.0,
1982-04-15 00:00:00+00:00,0.0731030032038688,0.0736609995365142,0.0731030032038688,0.0564201772212982,164281600,0.0,
1982-04-16 00:00:00+00:00,0.0753350034356117,0.0758929997682571,0.0753350034356117,0.0581428222358226,104048000,0.0,
1982-04-19 00:00:00+00:00,0.0747769996523857,0.0747769996523857,0.0736609995365142,0.0568508505821228,41283200,0.0,
1982-04-20 00:00:00+00:00,0.070871002972126,0.070871002972126,0.0703129991889,0.0542668923735618,80550400,0.0,
1982-04-21 00:00:00+00:00,0.0703129991889,0.0703129991889,0.0697539970278739,0.0538354702293872,73024000,0.0,
1982-04-22 00:00:00+00:00,0.0691960006952285,0.0691960006952285,0.0686379969120025,0.0529741421341896,52595200,0.0,
1982-04-23 00:00:00+00:00,0.0686379969120025,0.0691960006952285,0.0686379969120025,0.0529741421341896,48294400,0.0,
1982-04-26 00:00:00+00:00,0.0703129991889,0.070871002972126,0.0703129991889,0.0542668923735618,57926400,0.0,
1982-04-27 00:00:00+00:00,0.0686379969120025,0.0686379969120025,0.0680800005793571,0.0525434836745262,70268800,0.0,
1982-04-28 00:00:00+00:00,0.0658480003476142,0.0658480003476142,0.0652899965643882,0.050390176475048,99232000,0.0,
1982-04-29 00:00:00+00:00,0.0652899965643882,0.0658480003476142,0.0652899965643882,0.050390176475048,82230400,0.0,
1982-04-30 00:00:00+00:00,0.0658480003476142,0.0664059966802597,0.0658480003476142,0.050820842385292,277401600,0.0,
1982-05-03 00:00:00+00:00,0.0680800005793571,0.0686379969120025,0.0680800005793571,0.0525434836745262,82700800,0.0,
1982-05-04 00:00:00+00:00,0.0703129991889,0.070871002972126,0.0703129991889,0.0542668923735618,73987200,0.0,
1982-05-05 00:00:00+00:00,0.0703129991889,0.0703129991889,0.0691960006952285,0.0534048043191432,53939200,0.0,
1982-05-06 00:00:00+00:00,0.0714289993047714,0.0719870030879974,0.0714289993047714,0.0551282316446304,75465600,0.0,
1982-05-07 00:00:00+00:00,0.0725449994206428,0.0731030032038688,0.0725449994206428,0.0559895113110542,84716800,0.0,
1982-05-10 00:00:00+00:00,0.0719870030879974,0.0719870030879974,0.0714289993047714,0.0551282316446304,31606400,0.0,
1982-05-11 00:00:00+00:00,0.0697539970278739,0.0697539970278739,0.0691960006952285,0.0534048043191432,103017600,0.0,
1982-05-12 00:00:00+00:00,0.0680800005793571,0.0680800005793571,0.0675219967961311,0.0521128214895725,71008000,0.0,
1982-05-13 00:00:00+00:00,0.0680800005793571,0.0686379969120025,0.0680800005793571,0.0525434836745262,54454400,0.0,
1982-05-14 00:00:00+00:00,0.0664059966802597,0.0664059966802597,0.0652899965643882,0.050390176475048,95737600,0.0,
1982-05-17 00:00:00+00:00,0.0647320002317428,0.0647320002317428,0.0641739964485168,0.0495288632810115,76204800,0.0,
1982-05-18 00:00:00+00:00,0.0636160001158714,0.0636160001158714,0.0630579963326454,0.0486675538122653,122035200,0.0,
1982-05-19 00:00:00+00:00,0.0630579963326454,0.0630579963326454,0.0625,0.0482368916273117,75286400,0.0,
1982-05-20 00:00:00+00:00,0.0630579963326454,0.0636160001158714,0.0630579963326454,0.0486675538122653,27619200,0.0,
1982-05-21 00:00:00+00:00,0.0636160001158714,0.0641739964485168,0.0636160001158714,0.0490982048213481,38841600,0.0,
1982-05-24 00:00:00+00:00,0.0641739964485168,0.0647320002317428,0.0641739964485168,0.0495288632810115,31987200,0.0,
1982-05-25 00:00:00+00:00,0.0641739964485168,0.0647320002317428,0.0641739964485168,0.0495288632810115,51564800,0.0,
1982-05-26 00:00:00+00:00,0.0641739964485168,0.0641739964485168,0.0636160001158714,0.0490982048213481,43276800,0.0,
1982-05-27 00:00:00+00:00,0.0630579963326454,0.0630579963326454,0.0625,0.0482368916273117,31248000,0.0,
1982-05-28 00:00:00+00:00,0.0625,0.0630579963326454,0.0625,0.0482368916273117,19196800,0.0,
1982-06-01 00:00:00+00:00,0.0619419999420642,0.0619419999420642,0.0613839998841285,0.0473755747079849,47600000,0.0,
1982-06-02 00:00:00+00:00,0.0625,0.0630579963326454,0.0625,0.0482368916273117,32905600,0.0,
1982-06-03 00:00:00+00:00,0.0613839998841285,0.0613839998841285,0.0602679997682571,0.0465142540633678,39760000,0.0,
1982-06-04 00:00:00+00:00,0.0591519996523857,0.0591519996523857,0.05859399959445,0.0452222786843776,37676800,0.0,
1982-06-07 00:00:00+00:00,0.05859399959445,0.0591519996523857,0.05859399959445,0.0452222786843776,37161600,0.0,
1982-06-08 00:00:00+00:00,0.05859399959445,0.05859399959445,0.0580359995365142,0.0447916164994239,31404800,0.0,
1982-06-09 00:00:00+00:00,0.0574779994785785,0.0574779994785785,0.0569199994206428,0.0439303033053875,33846400,0.0,
1982-06-10 00:00:00+00:00,0.0574779994785785,0.0580359995365142,0.0574779994785785,0.0443609580397605,34406400,0.0,
1982-06-11 00:00:00+00:00,0.0597099997103214,0.0602679997682571,0.0597099997103214,0.0460835956037044,54633600,0.0,
1982-06-14 00:00:00+00:00,0.0597099997103214,0.0602679997682571,0.0597099997103214,0.0460835956037044,29993600,0.0,
1982-06-15 00:00:00+00:00,0.0597099997103214,0.0602679997682571,0.0597099997103214,0.0460835956037044,35212800,0.0,
1982-06-16 00:00:00+00:00,0.0597099997103214,0.0602679997682571,0.0597099997103214,0.0460835956037044,41731200,0.0,
1982-06-17 00:00:00+00:00,0.0591519996523857,0.0591519996523857,0.05859399959445,0.0452222786843776,29164800,0.0,
1982-06-18 00:00:00+00:00,0.05859399959445,0.05859399959445,0.0574779994785785,0.0443609580397605,19868800,0.0,
1982-06-21 00:00:00+00:00,0.0574779994785785,0.0580359995365142,0.0574779994785785,0.0443609580397605,28537600,0.0,
1982-06-22 00:00:00+00:00,0.0597099997103214,0.0608259998261928,0.0597099997103214,0.0460835956037044,17561600,0.0,
1982-06-23 00:00:00+00:00,0.0613839998841285,0.0625,0.0613839998841285,0.0473755747079849,52752000,0.0,
1982-06-24 00:00:00+00:00,0.0613839998841285,0.0619419999420642,0.0613839998841285,0.0473755747079849,44150400,0.0,
1982-06-25 00:00:00+00:00,0.0597099997103214,0.0597099997103214,0.0591519996523857,0.045652937144041,26678400,0.0,
1982-06-28 00:00:00+00:00,0.0591519996523857,0.0591519996523857,0.05859399959445,0.0452222786843776,25155200,0.0,
1982-06-29 00:00:00+00:00,0.0574779994785785,0.0574779994785785,0.0569199994206428,0.0439303033053875,35817600,0.0,
1982-06-30 00:00:00+00:00,0.0569199994206428,0.0574779994785785,0.0569199994206428,0.0439303033053875,67625600,0.0,
1982-07-01 00:00:00+00:00,0.0569199994206428,0.0569199994206428,0.0563619993627071,0.0434996485710144,55731200,0.0,
