date,DRN_Open,DRN_High,DRN_Low,DRN_Close,DRN_Volume,DRN_Dividends,DRN_Stock Splits
2014-07-21 00:00:00+00:00,15.942500114440918,15.942500114440918,15.72249984741211,12.790213584899902,449600,0.0,
2014-07-22 00:00:00+00:00,15.952500343322754,16.094999313354492,15.9350004196167,12.91724681854248,226400,0.0,
2014-07-23 00:00:00+00:00,16.0575008392334,16.15999984741211,15.93000030517578,12.987822532653809,198400,0.0,
2014-07-24 00:00:00+00:00,16.197500228881836,16.227500915527344,15.914999961853027,12.947495460510254,287600,0.0,
2014-07-25 00:00:00+00:00,16.047500610351562,16.075000762939453,15.68000030517578,12.65309715270996,448800,0.0,
2014-07-28 00:00:00+00:00,15.707500457763672,16.145000457763672,15.707500457763672,12.933378219604492,378800,0.0,
2014-07-29 00:00:00+00:00,16.042499542236328,16.042499542236328,15.729999542236328,12.74383544921875,257600,0.0,
2014-07-30 00:00:00+00:00,15.72249984741211,15.962499618530272,15.479999542236328,12.669229507446287,394400,0.0,
2014-07-31 00:00:00+00:00,15.4375,15.572500228881836,15.0,12.098576545715332,461600,0.0,
2014-08-01 00:00:00+00:00,14.920000076293944,15.274999618530272,14.88249969482422,12.015901565551758,452800,0.0,
2014-08-04 00:00:00+00:00,14.890000343322754,15.28499984741211,14.699999809265137,12.251824378967283,381200,0.0,
2014-08-05 00:00:00+00:00,15.072500228881836,15.154999732971191,14.625,11.880803108215332,309200,0.0,
2014-08-06 00:00:00+00:00,14.604999542236328,14.899999618530272,14.350000381469728,11.850555419921877,308800,0.0,
2014-08-07 00:00:00+00:00,14.807499885559082,14.954999923706056,14.649999618530272,11.85458755493164,379200,0.0,
2014-08-08 00:00:00+00:00,14.822500228881836,15.012499809265137,14.635000228881836,12.09454345703125,459200,0.0,
2014-08-11 00:00:00+00:00,15.037500381469728,15.375,15.037500381469728,12.306272506713867,702000,0.0,
2014-08-12 00:00:00+00:00,15.232500076293944,15.390000343322754,15.11750030517578,12.243759155273438,196400,0.0,
2014-08-13 00:00:00+00:00,15.329999923706056,15.852499961853027,15.3149995803833,12.766014099121094,548400,0.0,
2014-08-14 00:00:00+00:00,15.895000457763672,16.00749969482422,15.725000381469728,12.74383544921875,273600,0.0,
2014-08-15 00:00:00+00:00,15.922499656677246,16.0575008392334,15.609999656677246,12.707539558410645,240400,0.0,
2014-08-18 00:00:00+00:00,15.862500190734863,16.225000381469727,15.862500190734863,13.084612846374512,518800,0.0,
2014-08-19 00:00:00+00:00,16.290000915527344,16.4375,16.177499771118164,13.18341827392578,294000,0.0,
2014-08-20 00:00:00+00:00,16.329999923706055,16.614999771118164,16.065000534057617,13.344730377197266,341200,0.0,
2014-08-21 00:00:00+00:00,16.55500030517578,16.762500762939453,16.4424991607666,13.280206680297852,412400,0.0,
2014-08-22 00:00:00+00:00,16.44499969482422,16.482500076293945,15.90999984741211,12.961609840393066,503600,0.0,
2014-08-25 00:00:00+00:00,16.31999969482422,16.352500915527344,15.807499885559082,12.88296890258789,304400,0.0,
2014-08-26 00:00:00+00:00,16.032499313354492,16.1825008392334,15.994999885559082,12.935396194458008,234000,0.0,
2014-08-27 00:00:00+00:00,16.049999237060547,16.235000610351562,15.977499961853027,12.983789443969728,156000,0.0,
2014-08-28 00:00:00+00:00,16.03499984741211,16.170000076293945,15.932499885559082,12.95959186553955,289200,0.0,
2014-08-29 00:00:00+00:00,16.125,16.322500228881836,16.049999237060547,13.153168678283691,393600,0.0,
2014-09-02 00:00:00+00:00,16.280000686645508,16.422500610351562,16.225000381469727,13.173335075378418,147200,0.0,
2014-09-03 00:00:00+00:00,16.454999923706055,16.522499084472656,16.327499389648438,13.258026123046877,166400,0.0,
2014-09-04 00:00:00+00:00,16.440000534057617,16.600000381469727,16.135000228881836,13.124940872192385,257200,0.0,
2014-09-05 00:00:00+00:00,16.337499618530273,16.809999465942383,16.337499618530273,13.550406455993652,234400,0.0,
2014-09-08 00:00:00+00:00,16.780000686645508,16.895000457763672,16.594999313354492,13.495963096618652,197200,0.0,
2014-09-09 00:00:00+00:00,16.762500762939453,16.762500762939453,16.34000015258789,13.262057304382324,138800,0.0,
2014-09-10 00:00:00+00:00,16.334999084472656,16.334999084472656,15.625,12.64503002166748,482800,0.0,
2014-09-11 00:00:00+00:00,15.5600004196167,15.829999923706056,15.4975004196167,12.66519546508789,356800,0.0,
2014-09-12 00:00:00+00:00,15.477499961853027,15.477499961853027,13.987500190734863,11.487600326538086,986400,0.0,
2014-09-15 00:00:00+00:00,14.2524995803833,14.425000190734863,13.899999618530272,11.320239067077637,398000,0.0,
2014-09-16 00:00:00+00:00,14.06999969482422,14.5625,14.06999969482422,11.650931358337402,324800,0.0,
2014-09-17 00:00:00+00:00,14.572500228881836,14.802499771118164,14.375,11.650931358337402,514000,0.0,
2014-09-18 00:00:00+00:00,14.552499771118164,14.552499771118164,14.024999618530272,11.32225227355957,440000,0.0,
2014-09-19 00:00:00+00:00,14.082500457763672,14.272500038146973,13.949999809265137,11.374680519104004,362000,0.0,
2014-09-22 00:00:00+00:00,14.052499771118164,14.052499771118164,13.779999732971191,11.1185941696167,296000,0.0,
2014-09-23 00:00:00+00:00,13.712499618530272,13.895000457763672,13.447500228881836,10.848393440246582,322400,0.0,
2014-09-24 00:00:00+00:00,13.447500228881836,13.835000038146973,13.335000038146973,10.779833793640137,523600,0.0,
2014-09-25 00:00:00+00:00,13.3774995803833,13.3774995803833,13.045000076293944,10.632634162902832,209200,0.0,
2014-09-26 00:00:00+00:00,13.092499732971191,13.727499961853027,13.0649995803833,11.04599952697754,328800,0.0,
2014-09-29 00:00:00+00:00,13.425000190734863,13.677499771118164,13.24250030517578,11.02381992340088,300000,0.0,
2014-09-30 00:00:00+00:00,13.614999771118164,13.734999656677246,13.392499923706056,10.846376419067385,326000,0.0,
2014-10-01 00:00:00+00:00,13.36750030517578,13.737500190734863,13.327500343322754,10.870573043823242,532800,0.0,
2014-10-02 00:00:00+00:00,13.5,13.65250015258789,13.162500381469728,10.808063507080078,317200,0.0,
2014-10-03 00:00:00+00:00,13.59000015258789,13.75,13.36750030517578,11.013738632202148,205600,0.0,
2014-10-06 00:00:00+00:00,13.739999771118164,13.989999771118164,13.65999984741211,11.102462768554688,324000,0.0,
2014-10-07 00:00:00+00:00,13.702500343322754,13.875,13.432499885559082,10.834277153015137,270800,0.0,
2014-10-08 00:00:00+00:00,13.547499656677246,14.324999809265137,13.545000076293944,11.554141998291016,666400,0.0,
2014-10-09 00:00:00+00:00,14.175000190734863,14.8125,14.175000190734863,11.535993576049805,620800,0.0,
2014-10-10 00:00:00+00:00,14.337499618530272,14.864999771118164,14.329999923706056,11.56220817565918,518400,0.0,
2014-10-13 00:00:00+00:00,14.4350004196167,14.81999969482422,14.359999656677246,11.600521087646484,419600,0.0,
2014-10-14 00:00:00+00:00,14.537500381469728,15.350000381469728,14.537500381469728,12.151006698608398,462400,0.0,
2014-10-15 00:00:00+00:00,14.994999885559082,15.25,14.489999771118164,12.023968696594238,888800,0.0,
2014-10-16 00:00:00+00:00,14.40250015258789,15.095000267028809,14.369999885559082,12.076398849487305,565200,0.0,
2014-10-17 00:00:00+00:00,15.322500228881836,15.352499961853027,14.682499885559082,12.132856369018556,346400,0.0,
2014-10-20 00:00:00+00:00,15.0600004196167,15.729999542236328,15.05500030517578,12.675274848937988,606400,0.0,
2014-10-21 00:00:00+00:00,15.857500076293944,16.170000076293945,15.604999542236328,13.028151512145996,517200,0.0,
2014-10-22 00:00:00+00:00,16.22249984741211,16.462499618530273,16.100000381469727,13.026137351989746,519600,0.0,
2014-10-23 00:00:00+00:00,16.36750030517578,16.639999389648438,16.1875,13.338679313659668,514800,0.0,
2014-10-24 00:00:00+00:00,16.577499389648438,16.732500076293945,16.200000762939453,13.298352241516112,299200,0.0,
2014-10-27 00:00:00+00:00,16.450000762939453,16.862499237060547,16.450000762939453,13.600817680358888,334800,0.0,
2014-10-28 00:00:00+00:00,16.764999389648438,17.05500030517578,16.649999618530273,13.75406551361084,272400,0.0,
2014-10-29 00:00:00+00:00,16.9950008392334,16.997499465942383,16.34000015258789,13.54637336730957,545200,0.0,
2014-10-30 00:00:00+00:00,16.727500915527344,17.09749984741211,16.517499923706055,13.77423095703125,338800,0.0,
2014-10-31 00:00:00+00:00,17.292499542236328,17.772499084472656,17.292499542236328,14.30455207824707,592800,0.0,
2014-11-03 00:00:00+00:00,17.712499618530273,18.19750022888184,17.712499618530273,14.673554420471191,463200,0.0,
2014-11-04 00:00:00+00:00,18.162500381469727,18.292499542236328,17.737499237060547,14.734051704406738,472800,0.0,
2014-11-05 00:00:00+00:00,18.47249984741211,18.5,17.850000381469727,14.667510986328123,333600,0.0,
2014-11-06 00:00:00+00:00,18.1299991607666,18.350000381469727,17.670000076293945,14.308584213256836,479600,0.0,
2014-11-07 00:00:00+00:00,17.797500610351562,17.922500610351562,17.450000762939453,14.2581787109375,365600,0.0,
2014-11-10 00:00:00+00:00,17.55500030517578,18.13999938964844,17.522499084472656,14.625165939331056,359200,0.0,
2014-11-11 00:00:00+00:00,18.112499237060547,18.162500381469727,17.674999237060547,14.4295654296875,321200,0.0,
2014-11-12 00:00:00+00:00,17.957500457763672,17.957500457763672,17.440000534057617,14.108956336975098,539600,0.0,
2014-11-13 00:00:00+00:00,17.530000686645508,17.922500610351562,17.530000686645508,14.340849876403809,553200,0.0,
2014-11-14 00:00:00+00:00,17.787500381469727,17.875,17.237499237060547,13.983938217163086,470000,0.0,
2014-11-17 00:00:00+00:00,17.297500610351562,17.657499313354492,17.297500610351562,14.17550277709961,276400,0.0,
2014-11-18 00:00:00+00:00,17.610000610351562,17.862499237060547,17.514999389648438,14.328747749328612,190000,0.0,
2014-11-19 00:00:00+00:00,17.625,17.797500610351562,17.325000762939453,13.98998737335205,301200,0.0,
2014-11-20 00:00:00+00:00,17.25,17.5049991607666,17.082500457763672,14.110977172851562,155200,0.0,
2014-11-21 00:00:00+00:00,17.90250015258789,17.927499771118164,17.662500381469727,14.385209083557127,359200,0.0,
2014-11-24 00:00:00+00:00,17.90250015258789,18.177499771118164,17.885000228881836,14.518292427062988,282400,0.0,
2014-11-25 00:00:00+00:00,18.037500381469727,18.217500686645508,17.922500610351562,14.611048698425291,319200,0.0,
2014-11-26 00:00:00+00:00,18.15999984741211,18.677499771118164,18.15999984741211,15.02441692352295,284800,0.0,
2014-11-28 00:00:00+00:00,18.684999465942383,19.354999542236328,18.684999465942383,15.143386840820312,320400,0.0,
2014-12-01 00:00:00+00:00,18.9950008392334,19.09499931335449,18.537500381469727,15.026432991027832,389600,0.0,
2014-12-02 00:00:00+00:00,18.612499237060547,19.024999618530277,18.25,15.29663372039795,406000,0.0,
2014-12-03 00:00:00+00:00,19.082500457763672,19.082500457763672,18.76499938964844,15.2401762008667,256400,0.0,
2014-12-04 00:00:00+00:00,18.897499084472656,19.125,18.61750030517578,15.369230270385742,272400,0.0,
2014-12-05 00:00:00+00:00,18.93000030517578,18.93000030517578,18.325000762939453,15.133307456970217,334800,0.0,
2014-12-08 00:00:00+00:00,18.732500076293945,19.36750030517578,18.732500076293945,15.403507232666016,406000,0.0,
2014-12-09 00:00:00+00:00,18.780000686645508,19.5049991607666,18.71500015258789,15.625314712524414,523600,0.0,
2014-12-10 00:00:00+00:00,19.26499938964844,19.4950008392334,19.082500457763672,15.516432762145996,295200,0.0,
2014-12-11 00:00:00+00:00,19.177499771118164,19.645000457763672,19.177499771118164,15.66362762451172,515200,0.0,
2014-12-12 00:00:00+00:00,19.28499984741211,19.57749938964844,18.897499084472656,15.26436996459961,276800,0.0,
2014-12-15 00:00:00+00:00,19.239999771118164,19.239999771118164,18.065000534057617,14.65540885925293,774800,0.0,
2014-12-16 00:00:00+00:00,18.162500381469727,18.57999992370605,17.75,14.596930503845217,591200,0.0,
2014-12-17 00:00:00+00:00,18.184999465942383,19.38249969482422,18.147499084472656,15.603134155273438,669200,0.0,
2014-12-18 00:00:00+00:00,19.80500030517578,19.80500030517578,19.337499618530277,15.925762176513672,720400,0.0,
2014-12-19 00:00:00+00:00,19.9375,20.0,19.584999084472656,15.95197582244873,488400,0.0,
2014-12-22 00:00:00+00:00,19.84000015258789,20.75,19.84000015258789,16.712169647216797,661600,0.0,
2014-12-23 00:00:00+00:00,20.950000762939453,20.967500686645508,20.38249969482422,16.569007873535156,471600,0.0,
2014-12-24 00:00:00+00:00,20.54750061035156,20.80500030517578,20.209999084472656,16.34316635131836,282800,0.0,
2014-12-26 00:00:00+00:00,20.36000061035156,20.65999984741211,20.352500915527344,16.514558792114258,493600,0.0,
2014-12-29 00:00:00+00:00,20.459999084472656,21.075000762939453,20.332500457763672,16.78274917602539,474800,0.0,
2014-12-30 00:00:00+00:00,20.75,21.09499931335449,20.575000762939453,16.702085494995117,1087200,0.0,
2014-12-31 00:00:00+00:00,20.94750022888184,21.22249984741211,19.68000030517578,15.903581619262695,512800,0.0,
2015-01-02 00:00:00+00:00,20.25,20.637500762939453,19.977500915527344,16.605295181274414,406000,0.0,
2015-01-05 00:00:00+00:00,20.45249938964844,21.084999084472656,20.25,16.849287033081055,574400,0.0,
2015-01-06 00:00:00+00:00,21.075000762939453,21.73500061035156,21.075000762939453,17.421953201293945,578000,0.0,
2015-01-07 00:00:00+00:00,21.802499771118164,22.63999938964844,21.479999542236328,18.21037483215332,761600,0.0,
2015-01-08 00:00:00+00:00,23.0,23.01499938964844,22.27750015258789,18.391855239868164,1008000,0.0,
2015-01-09 00:00:00+00:00,22.81999969482422,23.147499084472656,22.420000076293945,18.442262649536133,459600,0.0,
2015-01-12 00:00:00+00:00,22.88249969482422,23.42250061035156,22.877500534057617,18.869747161865234,717200,0.0,
2015-01-13 00:00:00+00:00,23.549999237060547,23.815000534057617,22.899999618530277,18.78506088256836,730800,0.0,
2015-01-14 00:00:00+00:00,22.96500015258789,23.8700008392334,22.832500457763672,19.228673934936523,927600,0.0,
2015-01-15 00:00:00+00:00,23.97249984741211,24.165000915527344,23.57250022888184,19.379905700683597,801600,0.0,
2015-01-16 00:00:00+00:00,24.087499618530277,24.729999542236328,23.78499984741211,19.867883682250977,418800,0.0,
2015-01-20 00:00:00+00:00,24.950000762939453,25.04750061035156,23.88999938964844,19.414182662963867,762800,0.0,
2015-01-21 00:00:00+00:00,24.147499084472656,24.147499084472656,23.6924991607666,19.367809295654297,456000,0.0,
2015-01-22 00:00:00+00:00,24.212499618530277,25.34000015258789,24.087499618530277,20.39013290405273,766400,0.0,
2015-01-23 00:00:00+00:00,25.287500381469727,25.467500686645508,24.90999984741211,20.248979568481445,612800,0.0,
2015-01-26 00:00:00+00:00,25.102500915527344,25.75,24.875,20.75914192199707,448000,0.0,
2015-01-27 00:00:00+00:00,25.53249931335449,26.03499984741211,25.395000457763672,20.72486686706543,544000,0.0,
2015-01-28 00:00:00+00:00,25.799999237060547,26.26749992370605,25.217500686645508,20.33972930908203,789200,0.0,
2015-01-29 00:00:00+00:00,25.44499969482422,25.5,24.707500457763672,20.5454044342041,587600,0.0,
2015-01-30 00:00:00+00:00,25.295000076293945,25.325000762939453,23.887500762939453,19.27101325988769,885200,0.0,
2015-02-02 00:00:00+00:00,23.89249992370605,23.997499465942383,22.342500686645508,19.10567092895508,2375600,0.0,
2015-02-03 00:00:00+00:00,23.6299991607666,24.295000076293945,23.147499084472656,19.573484420776367,592400,0.0,
2015-02-04 00:00:00+00:00,24.09749984741211,24.3174991607666,23.61000061035156,19.357723236083984,475200,0.0,
2015-02-05 00:00:00+00:00,24.13500022888184,24.887500762939453,24.0,20.039278030395508,402400,0.0,
2015-02-06 00:00:00+00:00,24.69499969482422,24.762500762939453,22.397499084472656,18.29305076599121,1720000,0.0,
2015-02-09 00:00:00+00:00,22.627500534057617,23.020000457763672,22.20249938964844,17.926054000854492,946000,0.0,
2015-02-10 00:00:00+00:00,22.29750061035156,22.545000076293945,21.612499237060547,18.08132743835449,1028400,0.0,
2015-02-11 00:00:00+00:00,22.487499237060547,22.762500762939453,21.78249931335449,17.95832061767578,870800,0.0,
2015-02-12 00:00:00+00:00,22.42250061035156,23.07999992370605,22.13500022888184,18.58543586730957,960400,0.0,
2015-02-13 00:00:00+00:00,23.217500686645508,23.217500686645508,22.15999984741211,18.18618392944336,741600,0.0,
2015-02-17 00:00:00+00:00,22.512500762939453,23.162500381469727,22.247499465942383,18.06317901611328,866000,0.0,
2015-02-18 00:00:00+00:00,22.38999938964844,23.087499618530277,21.89249992370605,18.577363967895508,844400,0.0,
2015-02-19 00:00:00+00:00,22.862499237060547,23.0,21.38500022888184,17.351377487182617,1295200,0.0,
2015-02-20 00:00:00+00:00,21.524999618530277,22.237499237060547,21.467500686645508,17.8514461517334,972000,0.0,
2015-02-23 00:00:00+00:00,22.114999771118164,22.709999084472656,22.107500076293945,18.303131103515625,892000,0.0,
2015-02-24 00:00:00+00:00,22.575000762939453,22.575000762939453,21.07250022888184,17.218292236328125,1181600,0.0,
2015-02-25 00:00:00+00:00,21.229999542236328,22.02750015258789,21.229999542236328,17.23039436340332,1104000,0.0,
2015-02-26 00:00:00+00:00,21.325000762939453,21.38999938964844,20.5,16.65772819519043,848800,0.0,
2015-02-27 00:00:00+00:00,20.729999542236328,21.26749992370605,20.42250061035156,17.04286003112793,660400,0.0,
2015-03-02 00:00:00+00:00,21.162500381469727,22.177499771118164,21.162500381469727,17.333232879638672,945200,0.0,
2015-03-03 00:00:00+00:00,21.405000686645508,21.53249931335449,20.82999992370605,17.24249267578125,527200,0.0,
2015-03-04 00:00:00+00:00,21.34749984741211,21.44750022888184,20.625,16.734350204467773,520400,0.0,
2015-03-05 00:00:00+00:00,20.90749931335449,21.537500381469727,20.86750030517578,16.89566421508789,513200,0.0,
2015-03-06 00:00:00+00:00,20.165000915527344,20.165000915527344,18.74250030517578,15.197826385498049,1120000,0.0,
2015-03-09 00:00:00+00:00,19.09499931335449,19.4325008392334,19.07999992370605,15.564821243286133,480800,0.0,
2015-03-10 00:00:00+00:00,19.082500457763672,19.53499984741211,19.042499542236328,15.528524398803713,947600,0.0,
2015-03-11 00:00:00+00:00,19.325000762939453,19.467500686645508,19.09749984741211,15.550704956054688,400800,0.0,
2015-03-12 00:00:00+00:00,19.604999542236328,20.3700008392334,19.502500534057617,16.37340545654297,837600,0.0,
2015-03-13 00:00:00+00:00,20.299999237060547,20.43000030517578,19.862499237060547,16.32501792907715,395600,0.0,
2015-03-16 00:00:00+00:00,20.5674991607666,21.25749969482422,20.489999771118164,16.879531860351562,565600,0.0,
2015-03-17 00:00:00+00:00,20.905000686645508,21.13999938964844,20.48500061035156,16.831138610839844,544000,0.0,
