date,MBI_Open,MBI_High,MBI_Low,MBI_Close,MBI_Volume,MBI_Dividends,MBI_Stock Splits
2019-01-03 00:00:00+00:00,8.880000114440918,8.989999771118164,8.739999771118164,3.908555269241333,1046200,0.0,
2019-01-04 00:00:00+00:00,9.039999961853027,9.239999771118164,8.979999542236328,3.9783506393432617,933300,0.0,
2019-01-07 00:00:00+00:00,9.119999885559082,9.289999961853027,9.029999732971191,4.030697345733643,788600,0.0,
2019-01-08 00:00:00+00:00,9.31999969482422,9.359999656677246,9.18000030517578,4.035059928894043,636900,0.0,
2019-01-09 00:00:00+00:00,9.25,9.369999885559082,9.199999809265137,4.074319839477539,510400,0.0,
2019-01-10 00:00:00+00:00,9.350000381469728,9.449999809265137,9.260000228881836,4.074319839477539,523300,0.0,
2019-01-11 00:00:00+00:00,9.25,9.390000343322754,9.229999542236328,4.087406158447266,429600,0.0,
2019-01-14 00:00:00+00:00,9.279999732971191,9.399999618530272,9.1899995803833,4.0481462478637695,789300,0.0,
2019-01-15 00:00:00+00:00,9.239999771118164,9.289999961853027,9.130000114440918,4.0263352394104,499700,0.0,
2019-01-16 00:00:00+00:00,9.229999542236328,9.619999885559082,9.199999809265137,4.170289039611816,869700,0.0,
2019-01-17 00:00:00+00:00,9.489999771118164,9.59000015258789,9.390000343322754,4.144115447998047,468300,0.0,
2019-01-18 00:00:00+00:00,9.550000190734863,9.600000381469728,9.43000030517578,4.135390758514404,796900,0.0,
2019-01-22 00:00:00+00:00,9.399999618530272,9.449999809265137,9.09000015258789,4.087406158447266,779200,0.0,
2019-01-23 00:00:00+00:00,9.380000114440918,9.520000457763672,9.329999923706056,4.139752864837647,682000,0.0,
2019-01-24 00:00:00+00:00,9.479999542236328,9.630000114440918,9.289999961853027,4.061233043670654,509200,0.0,
2019-01-25 00:00:00+00:00,9.43000030517578,9.579999923706056,9.34000015258789,4.10049295425415,332500,0.0,
2019-01-28 00:00:00+00:00,9.279999732971191,9.43000030517578,9.210000038146973,4.104855060577393,323300,0.0,
2019-01-29 00:00:00+00:00,9.380000114440918,9.460000038146973,9.289999961853027,4.069957733154297,306000,0.0,
2019-01-30 00:00:00+00:00,9.399999618530272,9.5,9.279999732971191,4.12230396270752,349000,0.0,
2019-01-31 00:00:00+00:00,9.399999618530272,9.640000343322754,9.399999618530272,4.192099571228027,622200,0.0,
2019-02-01 00:00:00+00:00,9.609999656677246,9.739999771118164,9.550000190734863,4.187737941741943,403100,0.0,
2019-02-04 00:00:00+00:00,9.56999969482422,9.619999885559082,9.380000114440918,4.157201766967773,435100,0.0,
2019-02-05 00:00:00+00:00,9.5600004196167,9.800000190734863,9.510000228881836,4.266257762908936,621500,0.0,
2019-02-06 00:00:00+00:00,9.760000228881836,9.869999885559082,9.729999542236328,4.274982452392578,404700,0.0,
2019-02-07 00:00:00+00:00,9.770000457763672,9.800000190734863,9.5,4.226997375488281,315400,0.0,
2019-02-08 00:00:00+00:00,9.65999984741211,9.770000457763672,9.5600004196167,4.222635746002197,271900,0.0,
2019-02-11 00:00:00+00:00,9.739999771118164,9.899999618530272,9.630000114440918,4.309880256652832,408100,0.0,
2019-02-12 00:00:00+00:00,9.9399995803833,9.989999771118164,9.739999771118164,4.257533550262451,696800,0.0,
2019-02-13 00:00:00+00:00,9.739999771118164,9.93000030517578,9.739999771118164,4.3011555671691895,564000,0.0,
2019-02-14 00:00:00+00:00,9.789999961853027,9.789999961853027,9.619999885559082,4.222635746002197,361400,0.0,
2019-02-15 00:00:00+00:00,9.75,9.899999618530272,9.710000038146973,4.283706665039063,438400,0.0,
2019-02-19 00:00:00+00:00,9.760000228881836,9.970000267028809,9.760000228881836,4.331691265106201,412700,0.0,
2019-02-20 00:00:00+00:00,9.899999618530272,9.989999771118164,9.859999656677246,4.3578643798828125,476500,0.0,
2019-02-21 00:00:00+00:00,9.9399995803833,9.960000038146973,9.81999969482422,4.322966575622559,261500,0.0,
2019-02-22 00:00:00+00:00,9.920000076293944,10.0,9.8100004196167,4.349140167236328,310400,0.0,
2019-02-25 00:00:00+00:00,10.0,10.079999923706056,9.710000038146973,4.248808860778809,507500,0.0,
2019-02-26 00:00:00+00:00,9.710000038146973,9.93000030517578,9.649999618530272,4.3011555671691895,375700,0.0,
2019-02-27 00:00:00+00:00,9.81999969482422,9.970000267028809,9.789999961853027,4.3404154777526855,379400,0.0,
2019-02-28 00:00:00+00:00,9.880000114440918,10.0,9.800000190734863,4.331691265106201,918800,0.0,
2019-03-01 00:00:00+00:00,10.0,10.649999618530272,9.81999969482422,4.628322601318359,1661300,0.0,
2019-03-04 00:00:00+00:00,10.649999618530272,10.890000343322754,10.460000038146973,4.671944618225098,1206900,0.0,
2019-03-05 00:00:00+00:00,10.779999732971191,10.829999923706056,10.609999656677246,4.645771503448486,602800,0.0,
2019-03-06 00:00:00+00:00,10.720000267028809,10.859999656677246,10.59000015258789,4.658858299255371,796300,0.0,
2019-03-07 00:00:00+00:00,10.640000343322754,10.649999618530272,10.449999809265137,4.567251682281494,503800,0.0,
2019-03-08 00:00:00+00:00,10.40999984741211,10.479999542236328,10.25,4.480007171630859,518800,0.0,
2019-03-11 00:00:00+00:00,10.34000015258789,10.529999732971191,10.31999969482422,4.536715507507324,508600,0.0,
2019-03-12 00:00:00+00:00,10.399999618530272,10.5,10.260000228881836,4.488731384277344,444600,0.0,
2019-03-13 00:00:00+00:00,10.34000015258789,10.449999809265137,10.260000228881836,4.488731384277344,346500,0.0,
2019-03-14 00:00:00+00:00,10.300000190734863,10.329999923706056,10.210000038146973,4.484368801116943,290700,0.0,
2019-03-15 00:00:00+00:00,10.289999961853027,10.40999984741211,10.140000343322754,4.493093490600586,1331400,0.0,
2019-03-18 00:00:00+00:00,10.239999771118164,10.399999618530272,10.210000038146973,4.484368801116943,375500,0.0,
2019-03-19 00:00:00+00:00,10.34000015258789,10.350000381469728,10.220000267028809,4.471282482147217,400200,0.0,
2019-03-20 00:00:00+00:00,10.239999771118164,10.380000114440918,10.210000038146973,4.488731384277344,366500,0.0,
2019-03-21 00:00:00+00:00,10.220000267028809,10.510000228881836,10.220000267028809,4.571613311767578,469700,0.0,
2019-03-22 00:00:00+00:00,10.4399995803833,10.5,10.300000190734863,4.50181770324707,571100,0.0,
2019-03-25 00:00:00+00:00,10.3100004196167,10.5,10.229999542236328,4.519266605377197,325100,0.0,
2019-03-26 00:00:00+00:00,10.460000038146973,10.5,10.260000228881836,4.50181770324707,261400,0.0,
2019-03-27 00:00:00+00:00,10.350000381469728,10.43000030517578,9.890000343322754,4.327329158782959,594200,0.0,
2019-03-28 00:00:00+00:00,9.9399995803833,9.949999809265137,9.729999542236328,4.309880256652832,541300,0.0,
2019-03-29 00:00:00+00:00,9.9399995803833,9.9399995803833,9.5,4.1528401374816895,1141600,0.0,
2019-04-01 00:00:00+00:00,9.59000015258789,9.630000114440918,9.350000381469728,4.148477554321289,852600,0.0,
2019-04-02 00:00:00+00:00,9.479999542236328,9.539999961853027,9.390000343322754,4.104855060577393,524400,0.0,
2019-04-03 00:00:00+00:00,9.489999771118164,9.510000228881836,9.350000381469728,4.091768741607666,1086900,0.0,
2019-04-04 00:00:00+00:00,9.369999885559082,9.640000343322754,9.329999923706056,4.148477554321289,782400,0.0,
2019-04-05 00:00:00+00:00,9.510000228881836,9.600000381469728,9.449999809265137,4.139752864837647,967600,0.0,
2019-04-08 00:00:00+00:00,9.470000267028809,9.630000114440918,9.350000381469728,4.087406158447266,859900,0.0,
2019-04-09 00:00:00+00:00,9.329999923706056,9.399999618530272,9.15999984741211,4.017611026763916,696600,0.0,
2019-04-10 00:00:00+00:00,9.25,9.460000038146973,9.25,4.104855060577393,1204600,0.0,
2019-04-11 00:00:00+00:00,9.43000030517578,9.59000015258789,9.369999885559082,4.117941856384277,733600,0.0,
2019-04-12 00:00:00+00:00,9.510000228881836,9.56999969482422,9.399999618530272,4.117941856384277,415800,0.0,
2019-04-15 00:00:00+00:00,9.40999984741211,9.470000267028809,9.300000190734863,4.056870937347412,424700,0.0,
2019-04-16 00:00:00+00:00,9.300000190734863,9.550000190734863,9.289999961853027,4.12230396270752,1095500,0.0,
2019-04-17 00:00:00+00:00,9.520000457763672,9.5600004196167,9.40999984741211,4.135390758514404,442600,0.0,
2019-04-18 00:00:00+00:00,9.449999809265137,9.510000228881836,9.390000343322754,4.12230396270752,515100,0.0,
2019-04-22 00:00:00+00:00,9.399999618530272,9.489999771118164,9.350000381469728,4.096130847930908,340100,0.0,
2019-04-23 00:00:00+00:00,9.40999984741211,9.4399995803833,9.3100004196167,4.096130847930908,994400,0.0,
2019-04-24 00:00:00+00:00,9.399999618530272,9.5,9.34000015258789,4.12230396270752,1026200,0.0,
2019-04-25 00:00:00+00:00,9.40999984741211,9.5600004196167,9.359999656677246,4.144115447998047,493500,0.0,
2019-04-26 00:00:00+00:00,9.529999732971191,9.600000381469728,9.4399995803833,4.187737941741943,396800,0.0,
2019-04-29 00:00:00+00:00,9.640000343322754,9.770000457763672,9.630000114440918,4.248808860778809,775000,0.0,
2019-04-30 00:00:00+00:00,9.779999732971191,9.779999732971191,9.539999961853027,4.218273162841797,532000,0.0,
2019-05-01 00:00:00+00:00,9.640000343322754,9.920000076293944,9.640000343322754,4.309880256652832,1230100,0.0,
2019-05-02 00:00:00+00:00,9.829999923706056,10.029999732971191,9.829999923706056,4.3578643798828125,999100,0.0,
2019-05-03 00:00:00+00:00,10.029999732971191,10.260000228881836,10.029999732971191,4.471282482147217,651600,0.0,
2019-05-06 00:00:00+00:00,10.119999885559082,10.199999809265137,9.960000038146973,4.349140167236328,461000,0.0,
2019-05-07 00:00:00+00:00,9.90999984741211,10.0,9.550000190734863,4.192099571228027,570400,0.0,
2019-05-08 00:00:00+00:00,9.630000114440918,9.729999542236328,9.5600004196167,4.187737941741943,532700,0.0,
2019-05-09 00:00:00+00:00,9.800000190734863,10.140000343322754,9.56999969482422,4.423297882080078,1193400,0.0,
2019-05-10 00:00:00+00:00,10.06999969482422,10.119999885559082,9.449999809265137,4.165926456451416,1370400,0.0,
2019-05-13 00:00:00+00:00,9.40999984741211,9.470000267028809,8.989999771118164,3.9957995414733887,1401400,0.0,
2019-05-14 00:00:00+00:00,9.149999618530272,9.380000114440918,9.149999618530272,4.021973133087158,800300,0.0,
2019-05-15 00:00:00+00:00,9.140000343322754,9.300000190734863,9.130000114440918,4.043784141540527,602000,0.0,
2019-05-16 00:00:00+00:00,9.300000190734863,9.34000015258789,9.229999542236328,4.0263352394104,557500,0.0,
2019-05-17 00:00:00+00:00,9.130000114440918,9.300000190734863,9.130000114440918,4.030697345733643,521600,0.0,
2019-05-20 00:00:00+00:00,9.170000076293944,9.279999732971191,9.0,3.9565393924713135,827900,0.0,
2019-05-21 00:00:00+00:00,9.130000114440918,9.18000030517578,9.0600004196167,3.965264081954956,619000,0.0,
2019-05-22 00:00:00+00:00,9.039999961853027,9.119999885559082,8.9399995803833,3.9390907287597656,727700,0.0,
2019-05-23 00:00:00+00:00,8.960000038146973,9.100000381469728,8.899999618530273,3.921641826629639,1246000,0.0,
2019-05-24 00:00:00+00:00,9.029999732971191,9.119999885559082,8.9399995803833,3.908555269241333,836100,0.0,
2019-05-28 00:00:00+00:00,8.949999809265137,9.020000457763672,8.789999961853027,3.8474838733673096,1019000,0.0,
2019-05-29 00:00:00+00:00,8.800000190734863,8.859999656677246,8.729999542236328,3.821310758590698,866800,0.0,
2019-05-30 00:00:00+00:00,8.75,8.859999656677246,8.670000076293945,3.851846218109131,816000,0.0,
2019-05-31 00:00:00+00:00,8.739999771118164,8.989999771118164,8.739999771118164,3.869295120239258,722100,0.0,
2019-06-03 00:00:00+00:00,8.899999618530273,8.989999771118164,8.8100004196167,3.882381677627564,697900,0.0,
2019-06-04 00:00:00+00:00,8.960000038146973,9.270000457763672,8.960000038146973,4.030697345733643,845100,0.0,
2019-06-05 00:00:00+00:00,9.25,9.260000228881836,9.149999618530272,4.021973133087158,590200,0.0,
2019-06-06 00:00:00+00:00,9.239999771118164,9.3100004196167,9.18000030517578,4.043784141540527,786500,0.0,
2019-06-07 00:00:00+00:00,9.260000228881836,9.3100004196167,9.050000190734863,3.9565393924713135,636400,0.0,
2019-06-10 00:00:00+00:00,9.06999969482422,9.140000343322754,8.989999771118164,3.943452835083008,672000,0.0,
2019-06-11 00:00:00+00:00,9.0600004196167,9.100000381469728,8.9399995803833,3.9521775245666495,629900,0.0,
2019-06-12 00:00:00+00:00,9.079999923706056,9.15999984741211,8.970000267028809,3.97398829460144,526900,0.0,
2019-06-13 00:00:00+00:00,9.149999618530272,9.239999771118164,9.079999923706056,4.004524230957031,673300,0.0,
2019-06-14 00:00:00+00:00,9.15999984741211,9.270000457763672,9.079999923706056,3.9957995414733887,649500,0.0,
2019-06-17 00:00:00+00:00,9.15999984741211,9.34000015258789,9.15999984741211,4.043784141540527,716600,0.0,
2019-06-18 00:00:00+00:00,9.329999923706056,9.380000114440918,9.229999542236328,4.087406158447266,484900,0.0,
2019-06-19 00:00:00+00:00,9.369999885559082,9.420000076293944,9.130000114440918,4.000162124633789,1068000,0.0,
2019-06-20 00:00:00+00:00,9.199999809265137,9.279999732971191,9.100000381469728,4.013248443603516,798300,0.0,
2019-06-21 00:00:00+00:00,9.130000114440918,9.3100004196167,9.109999656677246,4.013248443603516,1434400,0.0,
2019-06-24 00:00:00+00:00,9.210000038146973,9.34000015258789,9.170000076293944,4.039422035217285,762600,0.0,
2019-06-25 00:00:00+00:00,9.25,9.31999969482422,9.199999809265137,4.035059928894043,686900,0.0,
2019-06-26 00:00:00+00:00,9.260000228881836,9.289999961853027,9.140000343322754,3.9957995414733887,904400,0.0,
2019-06-27 00:00:00+00:00,9.15999984741211,9.300000190734863,9.15999984741211,4.05250883102417,856800,0.0,
2019-06-28 00:00:00+00:00,9.300000190734863,9.390000343322754,9.199999809265137,4.061233043670654,1055600,0.0,
2019-07-01 00:00:00+00:00,9.390000343322754,9.470000267028809,9.25,4.061233043670654,603900,0.0,
2019-07-02 00:00:00+00:00,9.3100004196167,9.380000114440918,9.229999542236328,4.056870937347412,369800,0.0,
2019-07-03 00:00:00+00:00,9.350000381469728,9.420000076293944,9.300000190734863,4.056870937347412,198400,0.0,
2019-07-05 00:00:00+00:00,9.279999732971191,9.359999656677246,9.220000267028809,4.061233043670654,384500,0.0,
2019-07-08 00:00:00+00:00,9.270000457763672,9.350000381469728,9.25,4.056870937347412,838100,0.0,
2019-07-09 00:00:00+00:00,9.239999771118164,9.380000114440918,9.239999771118164,4.061233043670654,722100,0.0,
2019-07-10 00:00:00+00:00,9.329999923706056,9.470000267028809,9.289999961853027,4.061233043670654,539100,0.0,
2019-07-11 00:00:00+00:00,9.300000190734863,9.539999961853027,9.300000190734863,4.10049295425415,1060300,0.0,
2019-07-12 00:00:00+00:00,9.399999618530272,9.59000015258789,9.34000015258789,4.165926456451416,959300,0.0,
2019-07-15 00:00:00+00:00,9.550000190734863,9.619999885559082,9.4399995803833,4.148477554321289,601400,0.0,
2019-07-16 00:00:00+00:00,9.5,9.619999885559082,9.449999809265137,4.1528401374816895,588300,0.0,
2019-07-17 00:00:00+00:00,9.5,9.56999969482422,9.399999618530272,4.161564350128174,636500,0.0,
2019-07-18 00:00:00+00:00,9.539999961853027,9.56999969482422,9.399999618530272,4.161564350128174,489000,0.0,
2019-07-19 00:00:00+00:00,9.5600004196167,9.630000114440918,9.510000228881836,4.165926456451416,636400,0.0,
2019-07-22 00:00:00+00:00,9.56999969482422,9.609999656677246,9.399999618530272,4.109217643737793,814800,0.0,
2019-07-23 00:00:00+00:00,9.420000076293944,9.510000228881836,9.380000114440918,4.135390758514404,925700,0.0,
2019-07-24 00:00:00+00:00,9.4399995803833,9.529999732971191,9.390000343322754,4.1528401374816895,808900,0.0,
2019-07-25 00:00:00+00:00,9.479999542236328,9.550000190734863,9.380000114440918,4.12666654586792,363400,0.0,
2019-07-26 00:00:00+00:00,9.470000267028809,9.529999732971191,9.380000114440918,4.148477554321289,353300,0.0,
2019-07-29 00:00:00+00:00,9.5,9.550000190734863,9.449999809265137,4.135390758514404,280100,0.0,
2019-07-30 00:00:00+00:00,9.40999984741211,9.539999961853027,9.350000381469728,4.12230396270752,584200,0.0,
2019-07-31 00:00:00+00:00,9.449999809265137,9.550000190734863,9.270000457763672,4.069957733154297,920500,0.0,
2019-08-01 00:00:00+00:00,9.31999969482422,9.43000030517578,9.229999542236328,4.056870937347412,642700,0.0,
2019-08-02 00:00:00+00:00,9.25,9.380000114440918,9.1899995803833,4.091768741607666,627500,0.0,
2019-08-05 00:00:00+00:00,9.229999542236328,9.25,9.010000228881836,3.960901737213135,897800,0.0,
2019-08-06 00:00:00+00:00,9.09000015258789,9.359999656677246,9.079999923706056,4.078681945800781,906200,0.0,
2019-08-07 00:00:00+00:00,8.710000038146973,8.899999618530273,8.40999984741211,3.7776882648468018,1907800,0.0,
2019-08-08 00:00:00+00:00,8.739999771118164,9.369999885559082,8.619999885559082,4.021973133087158,1174800,0.0,
2019-08-09 00:00:00+00:00,9.149999618530272,9.220000267028809,8.859999656677246,3.960901737213135,866600,0.0,
2019-08-12 00:00:00+00:00,9.0,9.09000015258789,8.90999984741211,3.926003932952881,528800,0.0,
2019-08-13 00:00:00+00:00,8.979999542236328,9.260000228881836,8.960000038146973,3.97398829460144,1069000,0.0,
2019-08-14 00:00:00+00:00,8.979999542236328,9.140000343322754,8.960000038146973,3.9172794818878174,943800,0.0,
2019-08-15 00:00:00+00:00,9.020000457763672,9.100000381469728,8.970000267028809,3.9521775245666495,641000,0.0,
2019-08-16 00:00:00+00:00,9.119999885559082,9.289999961853027,9.039999961853027,4.035059928894043,544600,0.0,
2019-08-19 00:00:00+00:00,9.34000015258789,9.34000015258789,9.210000038146973,4.043784141540527,579500,0.0,
2019-08-20 00:00:00+00:00,9.270000457763672,9.34000015258789,9.210000038146973,4.035059928894043,499400,0.0,
2019-08-21 00:00:00+00:00,9.34000015258789,9.350000381469728,9.210000038146973,4.030697345733643,627900,0.0,
2019-08-22 00:00:00+00:00,9.260000228881836,9.300000190734863,9.149999618530272,4.017611026763916,576000,0.0,
2019-08-23 00:00:00+00:00,9.170000076293944,9.289999961853027,8.970000267028809,3.921641826629639,927500,0.0,
2019-08-26 00:00:00+00:00,9.079999923706056,9.229999542236328,8.979999542236328,3.926003932952881,900900,0.0,
2019-08-27 00:00:00+00:00,9.029999732971191,9.029999732971191,8.6899995803833,3.8431220054626474,892200,0.0,
2019-08-28 00:00:00+00:00,8.789999961853027,9.100000381469728,8.739999771118164,3.934728622436523,595900,0.0,
2019-08-29 00:00:00+00:00,9.100000381469728,9.199999809265137,8.979999542236328,3.921641826629639,796500,0.0,
2019-08-30 00:00:00+00:00,9.039999961853027,9.06999969482422,8.880000114440918,3.926003932952881,675300,0.0,
2019-09-03 00:00:00+00:00,8.930000305175781,9.06999969482422,8.869999885559082,3.904192924499512,879000,0.0,
2019-09-04 00:00:00+00:00,9.039999961853027,9.18000030517578,9.020000457763672,3.965264081954956,793000,0.0,
2019-09-05 00:00:00+00:00,9.15999984741211,9.270000457763672,9.079999923706056,4.035059928894043,981400,0.0,
2019-09-06 00:00:00+00:00,9.279999732971191,9.369999885559082,9.210000038146973,4.061233043670654,666900,0.0,
2019-09-09 00:00:00+00:00,9.350000381469728,9.710000038146973,9.279999732971191,4.218273162841797,829900,0.0,
2019-09-10 00:00:00+00:00,9.68000030517578,9.93000030517578,9.470000267028809,4.322966575622559,767400,0.0,
