date,HY_Open,HY_High,HY_Low,HY_Close,HY_Volume,HY_Dividends,HY_Stock Splits
2013-09-30 00:00:00+00:00,89.98999786376953,91.13999938964844,88.02999877929688,70.42667388916016,51000,0.0,
2013-10-01 00:00:00+00:00,89.8499984741211,92.83000183105467,89.25,72.68864440917969,54900,0.0,
2013-10-02 00:00:00+00:00,91.41999816894533,91.83000183105467,90.66000366210938,72.04460906982422,21800,0.0,
2013-10-03 00:00:00+00:00,91.19000244140624,91.19000244140624,86.29000091552734,70.05754089355469,51800,0.0,
2013-10-04 00:00:00+00:00,88.75,90.61000061035156,88.5199966430664,70.14395904541016,31800,0.0,
2013-10-07 00:00:00+00:00,88.12000274658203,89.62000274658203,86.51000213623047,68.55743408203125,64100,0.0,
2013-10-08 00:00:00+00:00,87.4000015258789,88.6500015258789,85.0,67.75634002685547,61200,0.0,
2013-10-09 00:00:00+00:00,86.73999786376953,86.73999786376953,85.12000274658203,67.44216918945312,56300,0.0,
2013-10-10 00:00:00+00:00,87.81999969482422,92.18000030517578,87.47000122070312,69.86907196044922,74800,0.0,
2013-10-11 00:00:00+00:00,88.66999816894531,96.25,88.02999877929688,73.36405944824219,67100,0.0,
2013-10-14 00:00:00+00:00,92.91000366210938,93.79000091552734,90.0999984741211,71.90322875976562,58600,0.0,
2013-10-15 00:00:00+00:00,91.5,93.48999786376952,89.94999694824219,72.66505432128906,44200,0.0,
2013-10-16 00:00:00+00:00,93.94000244140624,95.08000183105467,92.91000366210938,73.82744598388672,28700,0.0,
2013-10-17 00:00:00+00:00,93.54000091552734,94.26000213623048,93.04000091552734,73.92955780029297,28900,0.0,
2013-10-18 00:00:00+00:00,95.30999755859376,95.87000274658205,93.5999984741211,74.61286926269531,36600,0.0,
2013-10-21 00:00:00+00:00,95.37999725341795,95.88999938964844,93.68000030517578,74.29871368408203,38600,0.0,
2013-10-22 00:00:00+00:00,95.0999984741211,95.0999984741211,93.27999877929688,73.49758911132812,56100,0.0,
2013-10-23 00:00:00+00:00,93.29000091552734,94.48999786376952,93.29000091552734,73.47402954101562,19700,0.0,
2013-10-24 00:00:00+00:00,93.55999755859376,94.23999786376952,92.4499969482422,73.20700073242188,36600,0.0,
2013-10-25 00:00:00+00:00,93.6500015258789,93.7699966430664,89.02999877929688,71.10999298095703,51900,0.0,
2013-10-28 00:00:00+00:00,90.37000274658205,91.7699966430664,89.0199966430664,70.29315185546875,52800,0.0,
2013-10-29 00:00:00+00:00,90.0,91.25,87.56999969482422,70.85079956054688,39600,0.0,
2013-10-30 00:00:00+00:00,90.0999984741211,91.5199966430664,88.0,69.11505889892578,47600,0.0,
2013-10-31 00:00:00+00:00,86.43000030517578,87.55000305175781,76.37000274658203,61.606666564941406,207300,0.0,
2013-11-01 00:00:00+00:00,78.66999816894531,82.9000015258789,77.25,64.59119415283203,110300,0.0,
2013-11-04 00:00:00+00:00,82.5199966430664,86.69000244140625,82.5199966430664,65.61219024658203,102300,0.0,
2013-11-05 00:00:00+00:00,83.20999908447266,83.73999786376953,80.76000213623047,64.09636688232422,175600,0.0,
2013-11-06 00:00:00+00:00,82.16000366210938,83.16999816894531,80.76000213623047,64.11209106445312,99600,0.0,
2013-11-07 00:00:00+00:00,81.95999908447266,82.79000091552734,78.69999694824219,62.98893737792969,158700,0.0,
2013-11-08 00:00:00+00:00,80.16999816894531,81.94999694824219,80.16999816894531,64.00212097167969,71500,0.0,
2013-11-11 00:00:00+00:00,81.06999969482422,82.3499984741211,79.1500015258789,64.47335052490234,58100,0.0,
2013-11-12 00:00:00+00:00,81.93000030517578,83.54000091552734,80.70999908447266,64.89747619628906,29400,0.0,
2013-11-13 00:00:00+00:00,82.02999877929688,84.33000183105469,82.02999877929688,65.48649597167969,27300,0.0,
2013-11-14 00:00:00+00:00,83.80999755859375,84.08999633789062,81.76000213623047,64.67757415771484,17000,0.0,
2013-11-15 00:00:00+00:00,82.23999786376953,83.58000183105469,81.44000244140625,65.37659454345703,34100,0.0,
2013-11-18 00:00:00+00:00,83.66999816894531,86.83999633789062,83.13999938964844,66.33474731445312,77500,0.0,
2013-11-19 00:00:00+00:00,84.5,86.41999816894531,81.97000122070312,65.36087036132812,87000,0.0,
2013-11-20 00:00:00+00:00,84.08999633789062,84.13999938964844,81.75,64.47335052490234,69300,0.0,
2013-11-21 00:00:00+00:00,82.37999725341797,86.11000061035156,82.37999725341797,67.45003509521484,58000,0.0,
2013-11-22 00:00:00+00:00,86.1500015258789,86.1500015258789,82.63999938964844,65.81639099121094,54700,0.0,
2013-11-25 00:00:00+00:00,84.30999755859375,84.93000030517578,82.0999984741211,64.87390899658203,42800,0.0,
2013-11-26 00:00:00+00:00,82.80000305175781,84.75,82.0999984741211,65.50411987304688,105400,0.25,
2013-11-27 00:00:00+00:00,83.25,83.4000015258789,81.13999938964844,64.22795104980469,84100,0.0,
2013-11-29 00:00:00+00:00,82.2300033569336,85.31999969482422,81.79000091552734,65.6695785522461,39400,0.0,
2013-12-02 00:00:00+00:00,82.97000122070312,84.05000305175781,80.80000305175781,64.39335632324219,46900,0.0,
2013-12-03 00:00:00+00:00,81.73999786376953,83.62000274658203,79.80000305175781,63.10142135620117,92700,0.0,
2013-12-04 00:00:00+00:00,79.55000305175781,82.0,78.5999984741211,62.71539306640625,65700,0.0,
2013-12-05 00:00:00+00:00,79.33999633789062,81.0,78.41000366210938,62.211204528808594,78400,0.0,
2013-12-06 00:00:00+00:00,80.06999969482422,81.75,79.29000091552734,63.54254531860352,78900,0.0,
2013-12-09 00:00:00+00:00,80.83999633789062,86.19000244140625,80.83999633789062,66.93002319335938,71800,0.0,
2013-12-10 00:00:00+00:00,84.97000122070312,87.0999984741211,84.36000061035156,68.30077362060547,104800,0.0,
2013-12-11 00:00:00+00:00,86.44000244140625,87.81999969482422,81.05000305175781,65.59078216552734,111600,0.0,
2013-12-12 00:00:00+00:00,83.5,84.29000091552734,80.62999725341797,65.03933715820312,285300,0.0,
2013-12-13 00:00:00+00:00,82.97000122070312,82.97000122070312,80.5,64.58245849609375,109900,0.0,
2013-12-16 00:00:00+00:00,82.44000244140625,88.69000244140625,82.41999816894531,69.57696533203125,111100,0.0,
2013-12-17 00:00:00+00:00,88.22000122070312,89.0999984741211,87.01000213623047,69.32489013671875,54100,0.0,
2013-12-18 00:00:00+00:00,87.94999694824219,91.23999786376952,87.12000274658203,71.86151885986328,65100,0.0,
2013-12-19 00:00:00+00:00,91.70999908447266,92.18000030517578,90.8499984741211,72.46812438964844,75800,0.0,
2013-12-20 00:00:00+00:00,92.0,94.94000244140624,91.30999755859376,74.01219940185547,145100,0.0,
2013-12-23 00:00:00+00:00,94.08000183105467,95.0,92.48999786376952,74.56365203857422,59300,0.0,
2013-12-24 00:00:00+00:00,94.23999786376952,94.87999725341795,92.06999969482422,74.62666320800781,40000,0.0,
2013-12-26 00:00:00+00:00,95.0,95.0,92.73999786376952,73.38195037841797,25300,0.0,
2013-12-27 00:00:00+00:00,93.12000274658205,95.08000183105467,93.0,74.86299133300781,30400,0.0,
2013-12-30 00:00:00+00:00,95.12000274658205,95.4000015258789,92.8499984741211,73.26380920410156,44900,0.0,
2013-12-31 00:00:00+00:00,93.02999877929688,93.8000030517578,92.12000274658205,73.38984680175781,54800,0.0,
2014-01-02 00:00:00+00:00,92.8000030517578,92.98999786376952,90.77999877929688,73.23226928710938,41100,0.0,
2014-01-03 00:00:00+00:00,93.0,93.0,91.02999877929688,72.65723419189453,39700,0.0,
2014-01-06 00:00:00+00:00,92.80999755859376,92.98999786376952,90.1999969482422,72.50752258300781,62700,0.0,
2014-01-07 00:00:00+00:00,92.41000366210938,94.31999969482422,92.22000122070312,73.95704650878906,60200,0.0,
2014-01-08 00:00:00+00:00,94.66999816894533,95.31999969482422,93.4000015258789,74.43759155273438,62700,0.0,
2014-01-09 00:00:00+00:00,95.12000274658205,95.12000274658205,90.7300033569336,71.66460418701172,37700,0.0,
2014-01-10 00:00:00+00:00,90.81999969482422,91.8000030517578,89.5,71.64099884033203,43800,0.0,
2014-01-13 00:00:00+00:00,90.51000213623048,90.8499984741211,85.08999633789062,68.1983642578125,49100,0.0,
2014-01-14 00:00:00+00:00,86.73999786376953,89.58000183105469,85.77999877929688,69.482421875,49300,0.0,
2014-01-15 00:00:00+00:00,88.19999694824219,91.11000061035156,87.58000183105469,70.97136688232422,64900,0.0,
2014-01-16 00:00:00+00:00,90.2300033569336,91.77999877929688,90.08999633789062,71.59371948242188,29100,0.0,
2014-01-17 00:00:00+00:00,91.06999969482422,92.22000122070312,90.91999816894533,72.097900390625,25700,0.0,
2014-01-21 00:00:00+00:00,92.62000274658205,94.56999969482422,92.33999633789062,73.47649383544922,48700,0.0,
2014-01-22 00:00:00+00:00,93.5,94.25,92.5999984741211,74.0436782836914,39000,0.0,
2014-01-23 00:00:00+00:00,93.58000183105467,94.0199966430664,91.26000213623048,72.68083190917969,52900,0.0,
2014-01-24 00:00:00+00:00,91.41000366210938,94.2699966430664,87.66999816894531,69.74239349365234,53000,0.0,
2014-01-27 00:00:00+00:00,88.7699966430664,88.77999877929688,87.0199966430664,69.13581848144531,47500,0.0,
2014-01-28 00:00:00+00:00,88.0,89.76000213623047,87.63999938964844,70.22294616699219,60300,0.0,
2014-01-29 00:00:00+00:00,88.33000183105469,88.80000305175781,86.68000030517578,68.86797332763672,49100,0.0,
2014-01-30 00:00:00+00:00,88.4800033569336,90.5999984741211,87.0,68.96250915527344,43800,0.0,
2014-01-31 00:00:00+00:00,85.68000030517578,87.4800033569336,84.0,67.56027221679688,61100,0.0,
2014-02-03 00:00:00+00:00,85.76000213623047,87.75,80.9000015258789,65.1181411743164,65600,0.0,
2014-02-04 00:00:00+00:00,83.0,84.70999908447266,81.68000030517578,65.4726333618164,59500,0.0,
2014-02-05 00:00:00+00:00,82.62000274658203,83.31999969482422,80.63999938964844,65.6380386352539,70300,0.0,
2014-02-06 00:00:00+00:00,83.37000274658203,85.70999908447266,82.27999877929688,67.02454376220703,76900,0.0,
2014-02-07 00:00:00+00:00,85.51000213623047,87.23999786376953,83.20999908447266,68.35589599609375,91000,0.0,
2014-02-10 00:00:00+00:00,86.62999725341797,88.4000015258789,84.62000274658203,67.04029846191406,88500,0.0,
2014-02-11 00:00:00+00:00,85.7699966430664,88.0,85.1500015258789,68.7576675415039,77400,0.0,
2014-02-12 00:00:00+00:00,87.52999877929688,88.12000274658203,85.48999786376953,68.7025375366211,73500,0.0,
2014-02-13 00:00:00+00:00,87.0999984741211,88.80000305175781,86.23999786376953,69.69515228271484,63500,0.0,
2014-02-14 00:00:00+00:00,88.4800033569336,89.13999938964844,86.48999786376953,69.21460723876953,29500,0.0,
2014-02-18 00:00:00+00:00,87.76000213623047,89.2300033569336,86.66000366210938,69.06491088867188,104700,0.0,
2014-02-19 00:00:00+00:00,86.5999984741211,90.1999969482422,86.55000305175781,70.27021789550781,57700,0.0,
2014-02-20 00:00:00+00:00,91.5,98.0,91.45999908447266,76.18647003173828,122300,0.0,
2014-02-21 00:00:00+00:00,96.9800033569336,96.9800033569336,93.8000030517578,74.79209899902344,81600,0.0,
2014-02-24 00:00:00+00:00,95.37999725341795,100.43000030517578,94.9499969482422,78.48681640625,60000,0.0,
2014-02-25 00:00:00+00:00,99.18000030517578,99.8000030517578,97.58000183105467,77.85655212402344,35900,0.0,
2014-02-26 00:00:00+00:00,98.86000061035156,101.0,98.5,78.8990707397461,42000,0.25,
2014-02-27 00:00:00+00:00,99.66999816894533,100.88999938964844,98.7699966430664,78.44102478027344,32000,0.0,
2014-02-28 00:00:00+00:00,99.6999969482422,101.77999877929688,99.58000183105467,79.72042846679688,65700,0.0,
2014-03-03 00:00:00+00:00,99.9499969482422,101.47000122070312,97.73999786376952,79.48351287841797,57500,0.0,
2014-03-04 00:00:00+00:00,102.02999877929688,105.5,101.16999816894533,81.52117156982422,92700,0.0,
2014-03-05 00:00:00+00:00,103.3499984741211,104.3000030517578,103.2300033569336,82.19246673583984,51600,0.0,
2014-03-06 00:00:00+00:00,104.5,106.7300033569336,104.0,83.8115005493164,67100,0.0,
2014-03-07 00:00:00+00:00,107.0,108.12999725341795,103.33000183105467,82.42149353027344,99300,0.0,
2014-03-10 00:00:00+00:00,104.45999908447266,106.0,100.11000061035156,82.05821228027344,53500,0.0,
2014-03-11 00:00:00+00:00,104.55999755859376,105.36000061035156,100.1999969482422,80.30488586425781,53100,0.0,
2014-03-12 00:00:00+00:00,101.25,101.76000213623048,98.87000274658205,80.12324523925781,44000,0.0,
2014-03-13 00:00:00+00:00,102.12000274658205,103.31999969482422,98.98999786376952,78.772705078125,55900,0.0,
2014-03-14 00:00:00+00:00,99.63999938964844,102.8499984741211,99.08999633789062,79.57038879394531,50000,0.0,
2014-03-17 00:00:00+00:00,101.98999786376952,103.70999908447266,101.13999938964844,80.6839828491211,48800,0.0,
2014-03-18 00:00:00+00:00,102.62999725341795,104.06999969482422,101.93000030517578,81.27631378173828,33700,0.0,
2014-03-19 00:00:00+00:00,103.12000274658205,104.19000244140624,99.87000274658205,79.62567901611328,30300,0.0,
2014-03-20 00:00:00+00:00,100.38999938964844,101.83000183105467,99.9000015258789,79.71257019042969,23700,0.0,
2014-03-21 00:00:00+00:00,100.77999877929688,100.77999877929688,97.12999725341795,77.0114974975586,98400,0.0,
2014-03-24 00:00:00+00:00,97.9000015258789,98.3000030517578,95.51000213623048,77.03521728515625,48600,0.0,
2014-03-25 00:00:00+00:00,98.11000061035156,98.75,96.0500030517578,77.36690521240234,44900,0.0,
2014-03-26 00:00:00+00:00,98.77999877929688,98.77999877929688,95.0999984741211,75.25030517578125,85900,0.0,
2014-03-27 00:00:00+00:00,94.58000183105467,96.73999786376952,94.31999969482422,74.74484252929688,46500,0.0,
2014-03-28 00:00:00+00:00,94.76000213623048,96.75,92.83000183105467,74.48417663574219,96300,0.0,
2014-03-31 00:00:00+00:00,95.19000244140624,98.12999725341795,94.4499969482422,77.00362396240234,74000,0.0,
2014-04-01 00:00:00+00:00,98.04000091552734,102.04000091552734,98.01000213623048,80.11534118652344,76900,0.0,
2014-04-02 00:00:00+00:00,101.94000244140624,104.55999755859376,101.94000244140624,81.65543365478516,56500,0.0,
2014-04-03 00:00:00+00:00,103.33000183105467,103.6500015258789,98.16000366210938,80.19435119628906,38500,0.0,
2014-04-04 00:00:00+00:00,102.91999816894533,103.1500015258789,96.66000366210938,77.50908660888672,58600,0.0,
2014-04-07 00:00:00+00:00,97.94000244140624,99.83999633789062,94.91000366210938,76.85352325439453,60200,0.0,
2014-04-08 00:00:00+00:00,97.2300033569336,98.76000213623048,96.4800033569336,77.0114974975586,31100,0.0,
2014-04-09 00:00:00+00:00,97.23999786376952,98.5,96.30999755859376,77.65121459960938,38500,0.0,
2014-04-10 00:00:00+00:00,98.4000015258789,101.0,96.58999633789062,77.12207794189453,139700,0.0,
2014-04-11 00:00:00+00:00,95.91999816894533,97.27999877929688,94.19000244140624,75.2345199584961,59800,0.0,
2014-04-14 00:00:00+00:00,96.2699966430664,96.2699966430664,93.02999877929688,75.00545501708984,58100,0.0,
2014-04-15 00:00:00+00:00,96.12999725341795,97.0999984741211,94.0,76.34809112548828,62800,0.0,
2014-04-16 00:00:00+00:00,97.5999984741211,97.66999816894533,96.23999786376952,76.86145782470703,26900,0.0,
2014-04-17 00:00:00+00:00,97.3000030517578,99.08000183105467,97.18000030517578,77.82499694824219,28800,0.0,
2014-04-21 00:00:00+00:00,98.69000244140624,99.73999786376952,97.0,78.2751693725586,27000,0.0,
2014-04-22 00:00:00+00:00,99.0,103.87999725341795,99.0,80.6208267211914,65400,0.0,
2014-04-23 00:00:00+00:00,101.7699966430664,101.81999969482422,99.87999725341795,78.906982421875,44500,0.0,
2014-04-24 00:00:00+00:00,100.8499984741211,101.31999969482422,97.7699966430664,78.07771301269531,52900,0.0,
2014-04-25 00:00:00+00:00,98.63999938964844,99.83999633789062,97.0999984741211,76.93254089355469,41500,0.0,
2014-04-28 00:00:00+00:00,97.52999877929688,99.58000183105467,95.3000030517578,76.4902572631836,30900,0.0,
2014-04-29 00:00:00+00:00,97.6999969482422,99.29000091552734,95.9000015258789,75.92160034179688,31100,0.0,
2014-04-30 00:00:00+00:00,96.22000122070312,97.05999755859376,94.27999877929688,76.126953125,125700,0.0,
2014-05-01 00:00:00+00:00,96.0,96.0,85.51000213623047,71.43565368652344,204100,0.0,
2014-05-02 00:00:00+00:00,90.51000213623048,92.52999877929688,90.51000213623048,72.94412994384766,76400,0.0,
2014-05-05 00:00:00+00:00,91.45999908447266,93.27999877929688,90.7699966430664,73.18896484375,110500,0.0,
2014-05-06 00:00:00+00:00,91.94000244140624,91.9800033569336,89.11000061035156,70.49581146240234,82500,0.0,
2014-05-07 00:00:00+00:00,89.69000244140625,89.80999755859375,86.11000061035156,70.68534851074219,95400,0.0,
2014-05-08 00:00:00+00:00,89.5199966430664,90.11000061035156,86.31999969482422,68.52923583984375,60400,0.0,
2014-05-09 00:00:00+00:00,86.19999694824219,88.47000122070312,85.45999908447266,69.62706756591797,60400,0.0,
2014-05-12 00:00:00+00:00,88.5,91.12999725341795,86.77999877929688,71.40403747558594,79100,0.0,
2014-05-13 00:00:00+00:00,90.26000213623048,91.29000091552734,86.3499984741211,68.30022430419922,130900,0.0,
2014-05-14 00:00:00+00:00,86.4800033569336,86.4800033569336,83.26000213623047,65.92298126220703,55700,0.0,
2014-05-15 00:00:00+00:00,82.94000244140625,83.73999786376953,80.9000015258789,65.709716796875,83900,0.0,
2014-05-16 00:00:00+00:00,83.18000030517578,85.6500015258789,81.69000244140625,67.64471435546875,67900,0.0,
2014-05-19 00:00:00+00:00,85.55999755859375,87.41000366210938,83.94999694824219,67.58943176269531,49300,0.0,
2014-05-20 00:00:00+00:00,85.19999694824219,85.19999694824219,82.45999908447266,65.36225128173828,118600,0.0,
2014-05-21 00:00:00+00:00,82.98999786376953,83.27999877929688,82.05000305175781,65.52020263671875,51400,0.0,
2014-05-22 00:00:00+00:00,83.31999969482422,85.20999908447266,82.29000091552734,66.40474700927734,44900,0.0,
2014-05-23 00:00:00+00:00,84.30000305175781,85.88999938964844,84.05000305175781,67.42356872558594,41800,0.0,
2014-05-27 00:00:00+00:00,85.83999633789062,87.37000274658203,84.7300033569336,67.55783081054688,38700,0.0,
2014-05-28 00:00:00+00:00,84.87000274658203,86.83000183105469,84.44000244140625,67.38407897949219,26200,0.0,
2014-05-29 00:00:00+00:00,84.98999786376953,85.5199966430664,84.23999786376953,67.49108123779297,31600,0.275,
2014-05-30 00:00:00+00:00,85.26000213623047,85.26000213623047,83.75,66.61947631835938,48800,0.0,
2014-06-02 00:00:00+00:00,84.08000183105469,84.91999816894531,82.66999816894531,67.04735565185547,93100,0.0,
2014-06-03 00:00:00+00:00,83.98999786376953,84.77999877929688,82.69999694824219,66.29460144042969,59400,0.0,
2014-06-04 00:00:00+00:00,83.0,86.3499984741211,83.0,67.3722152709961,46000,0.0,
2014-06-05 00:00:00+00:00,85.47000122070312,88.04000091552734,84.44999694824219,69.16287231445312,46700,0.0,
2014-06-06 00:00:00+00:00,87.75,88.44999694824219,86.73999786376953,69.19454956054688,65900,0.0,
2014-06-09 00:00:00+00:00,87.06999969482422,89.18000030517578,87.06999969482422,70.12953186035156,40600,0.0,
2014-06-10 00:00:00+00:00,88.43000030517578,89.8499984741211,87.52999877929688,71.07241821289062,46400,0.0,
2014-06-11 00:00:00+00:00,89.01000213623047,89.93000030517578,87.91999816894531,70.11366271972656,56600,0.0,
2014-06-12 00:00:00+00:00,88.4800033569336,88.75,85.9800033569336,68.3388671875,48600,0.0,
2014-06-13 00:00:00+00:00,86.23999786376953,86.87000274658203,85.41999816894531,68.41808319091797,41100,0.0,
2014-06-16 00:00:00+00:00,85.86000061035156,86.51000213623047,85.5,68.06947326660156,38400,0.0,
