date,PSI_Open,PSI_High,PSI_Low,PSI_Close,PSI_Volume,PSI_Dividends,PSI_Stock Splits
2006-06-12 00:00:00+00:00,5.650000095367432,5.683332920074463,5.466667175292969,5.017444133758545,288300,0.0,
2006-06-13 00:00:00+00:00,5.443333148956299,5.599999904632568,5.426667213439941,4.986927032470703,321600,0.0,
2006-06-14 00:00:00+00:00,5.5,5.576666831970215,5.46999979019165,5.069329261779785,205800,0.0,
2006-06-15 00:00:00+00:00,5.583333015441895,5.809999942779541,5.583333015441895,5.298229217529297,181200,0.0,
2006-06-16 00:00:00+00:00,5.71999979019165,5.736667156219482,5.626667022705078,5.179201126098633,326100,0.0,
2006-06-19 00:00:00+00:00,5.670000076293945,5.706666946411133,5.5966668128967285,5.124264240264893,364800,0.0,
2006-06-20 00:00:00+00:00,5.586667060852051,5.656667232513428,5.546667098999023,5.124264240264893,161400,0.0,
2006-06-21 00:00:00+00:00,5.590000152587891,5.7733330726623535,5.590000152587891,5.246342658996582,695100,0.0,
2006-06-22 00:00:00+00:00,5.656667232513428,5.710000038146973,5.579999923706055,5.139524459838867,315600,0.0,
2006-06-23 00:00:00+00:00,5.563333034515381,5.616666793823242,5.506667137145996,5.093745231628418,177600,0.0,
2006-06-26 00:00:00+00:00,5.599999904632568,5.643332958221436,5.566667079925537,5.145628452301025,77700,0.0,
2006-06-27 00:00:00+00:00,5.599999904632568,5.619999885559082,5.4633331298828125,5.011340141296387,360900,0.0,
2006-06-28 00:00:00+00:00,5.446667194366455,5.486667156219482,5.383333206176758,5.017444133758545,201900,0.0,
2006-06-29 00:00:00+00:00,5.493332862854004,5.74666690826416,5.493332862854004,5.252447605133057,485700,0.0,
2006-06-30 00:00:00+00:00,5.77666711807251,5.786666870117188,5.696667194366455,5.276862144470215,193800,0.0,
2006-07-03 00:00:00+00:00,5.78000020980835,5.833333015441895,5.760000228881836,5.316538333892822,192000,0.0,
2006-07-05 00:00:00+00:00,5.72333288192749,5.726666927337647,5.610000133514404,5.154784202575684,113400,0.0,
2006-07-06 00:00:00+00:00,5.636666774749756,5.696667194366455,5.586667060852051,5.136472225189209,109200,0.0,
2006-07-07 00:00:00+00:00,5.533332824707031,5.546667098999023,5.47333288192749,5.029653549194336,184200,0.0,
2006-07-10 00:00:00+00:00,5.53000020980835,5.556666851043701,5.343332767486572,4.931991100311279,319500,0.0,
2006-07-11 00:00:00+00:00,5.363333225250244,5.553332805633545,5.349999904632568,5.069329261779785,432900,0.0,
2006-07-12 00:00:00+00:00,5.536666870117188,5.543333053588867,5.363333225250244,4.916732311248779,157200,0.0,
2006-07-13 00:00:00+00:00,5.243332862854004,5.420000076293945,5.216667175292969,4.81296443939209,544500,0.0,
2006-07-14 00:00:00+00:00,5.239999771118164,5.289999961853027,5.179999828338623,4.806859493255615,357600,0.0,
2006-07-17 00:00:00+00:00,5.256667137145996,5.303332805633545,5.206666946411133,4.785495281219482,130200,0.0,
2006-07-18 00:00:00+00:00,5.236667156219482,5.28000020980835,5.063333034515381,4.758029937744141,279000,0.0,
2006-07-19 00:00:00+00:00,5.2133331298828125,5.400000095367432,5.2133331298828125,4.907574653625488,402300,0.0,
2006-07-20 00:00:00+00:00,5.396667003631592,5.409999847412109,5.163332939147949,4.730560302734375,275700,0.0,
2006-07-21 00:00:00+00:00,5.006667137145996,5.0233330726623535,4.903333187103272,4.501663684844971,327900,0.0,
2006-07-24 00:00:00+00:00,5.0,5.126667022705078,5.0,4.660364627838135,299400,0.0,
2006-07-25 00:00:00+00:00,5.133333206176758,5.186666965484619,5.0966668128967285,4.721404552459717,341100,0.0,
2006-07-26 00:00:00+00:00,5.073332786560059,5.193333148956299,5.050000190734863,4.709196090698242,195900,0.0,
2006-07-27 00:00:00+00:00,5.216667175292969,5.25,5.119999885559082,4.690882205963135,255300,0.0,
2006-07-28 00:00:00+00:00,5.173333168029785,5.333333015441895,5.173333168029785,4.880106449127197,474300,0.0,
2006-07-31 00:00:00+00:00,5.313333034515381,5.380000114440918,5.289999961853027,4.913678646087647,250200,0.0,
2006-08-01 00:00:00+00:00,5.309999942779541,5.309999942779541,5.199999809265137,4.794653415679932,138900,0.0,
2006-08-02 00:00:00+00:00,5.28000020980835,5.323332786560059,5.243332862854004,4.8221211433410645,289800,0.0,
2006-08-03 00:00:00+00:00,5.210000038146973,5.393332958221436,5.210000038146973,4.907574653625488,211800,0.0,
2006-08-04 00:00:00+00:00,5.433332920074463,5.460000038146973,5.226666927337647,4.837378978729248,217800,0.0,
2006-08-07 00:00:00+00:00,5.22333288192749,5.286666870117188,5.22333288192749,4.803806781768799,84300,0.0,
2006-08-08 00:00:00+00:00,5.233333110809326,5.340000152587891,5.226666927337647,4.81296443939209,109200,0.0,
2006-08-09 00:00:00+00:00,5.383333206176758,5.383333206176758,5.216667175292969,4.776340961456299,162600,0.0,
2006-08-10 00:00:00+00:00,5.179999828338623,5.296667098999023,5.176667213439941,4.8465352058410645,277200,0.0,
2006-08-11 00:00:00+00:00,5.190000057220459,5.193333148956299,5.073332786560059,4.681728363037109,170400,0.0,
2006-08-14 00:00:00+00:00,5.153333187103272,5.243332862854004,5.133333206176758,4.727508544921875,173400,0.0,
2006-08-15 00:00:00+00:00,5.24666690826416,5.376667022705078,5.24666690826416,4.919782638549805,217500,0.0,
2006-08-16 00:00:00+00:00,5.436666965484619,5.573332786560059,5.380000114440918,5.075431823730469,578400,0.0,
2006-08-17 00:00:00+00:00,5.53000020980835,5.626667022705078,5.510000228881836,5.057121276855469,516600,0.0,
2006-08-18 00:00:00+00:00,5.506667137145996,5.553332805633545,5.420000076293945,5.078485012054443,234000,0.0,
2006-08-21 00:00:00+00:00,5.4633331298828125,5.4633331298828125,5.380000114440918,4.947251319885254,636600,0.0,
2006-08-22 00:00:00+00:00,5.389999866485596,5.506667137145996,5.389999866485596,4.9564056396484375,425400,0.0,
2006-08-23 00:00:00+00:00,5.446667194366455,5.49666690826416,5.349999904632568,4.907574653625488,189000,0.0,
2006-08-24 00:00:00+00:00,5.396667003631592,5.423333168029785,5.3466668128967285,4.953354358673096,138000,0.0,
2006-08-25 00:00:00+00:00,5.389999866485596,5.486667156219482,5.389999866485596,4.9503021240234375,70200,0.0,
2006-08-28 00:00:00+00:00,5.406667232513428,5.50333309173584,5.406667232513428,5.026601314544678,200400,0.0,
2006-08-29 00:00:00+00:00,5.516666889190674,5.559999942779541,5.446667194366455,5.084588527679443,131400,0.0,
2006-08-30 00:00:00+00:00,5.556666851043701,5.676667213439941,5.556666851043701,5.197512626647949,288000,0.0,
2006-08-31 00:00:00+00:00,5.686666965484619,5.693333148956299,5.616666793823242,5.157835483551025,121200,0.0,
2006-09-01 00:00:00+00:00,5.676667213439941,5.676667213439941,5.553332805633545,5.099849224090576,156300,0.0,
2006-09-05 00:00:00+00:00,5.566667079925537,5.673333168029785,5.536666870117188,5.191407680511475,124800,0.0,
2006-09-06 00:00:00+00:00,5.603332996368408,5.603332996368408,5.483333110809326,5.026601314544678,204000,0.0,
2006-09-07 00:00:00+00:00,5.443333148956299,5.516666889190674,5.386666774749756,4.980822563171387,186000,0.0,
2006-09-08 00:00:00+00:00,5.433332920074463,5.476666927337647,5.4166669845581055,4.9991326332092285,115200,0.0,
2006-09-11 00:00:00+00:00,5.460000038146973,5.613333225250244,5.460000038146973,5.102900981903076,136800,0.0,
2006-09-12 00:00:00+00:00,5.630000114440918,5.803332805633545,5.626667022705078,5.2921223640441895,154800,0.0,
2006-09-13 00:00:00+00:00,5.783332824707031,5.809999942779541,5.7133331298828125,5.273812770843506,346200,0.0,
2006-09-14 00:00:00+00:00,5.739999771118164,5.803332805633545,5.706666946411133,5.286019325256348,163800,0.0,
2006-09-15 00:00:00+00:00,5.829999923706055,5.876667022705078,5.739999771118164,5.282967567443848,209100,0.0,
2006-09-18 00:00:00+00:00,5.763332843780518,5.926667213439941,5.763332843780518,5.365370750427246,308400,0.0,
2006-09-19 00:00:00+00:00,5.833333015441895,5.833333015441895,5.696667194366455,5.276862144470215,492300,0.0,
2006-09-20 00:00:00+00:00,5.809999942779541,5.8566670417785645,5.806666851043701,5.3409528732299805,191400,0.0,
2006-09-21 00:00:00+00:00,5.860000133514404,5.860000133514404,5.706666946411133,5.224980354309082,234600,0.0,
2006-09-22 00:00:00+00:00,5.679999828338623,5.706666946411133,5.619999885559082,5.160888195037842,152400,0.0,
2006-09-25 00:00:00+00:00,5.6666669845581055,5.796667098999023,5.619999885559082,5.2921223640441895,247800,0.0,
2006-09-26 00:00:00+00:00,5.743332862854004,5.816667079925537,5.699999809265137,5.2799153327941895,130800,0.0,
2006-09-27 00:00:00+00:00,5.766666889190674,5.836667060852051,5.726666927337647,5.276862144470215,134100,0.0,
2006-09-28 00:00:00+00:00,5.75,5.783332824707031,5.7133331298828125,5.273812770843506,478200,0.0,
2006-09-29 00:00:00+00:00,5.74666690826416,5.763332843780518,5.690000057220459,5.221927165985107,91200,0.0,
2006-10-02 00:00:00+00:00,5.683332920074463,5.743332862854004,5.639999866485596,5.166991710662842,125400,0.0,
2006-10-03 00:00:00+00:00,5.566667079925537,5.639999866485596,5.543333053588867,5.127316474914551,255000,0.0,
2006-10-04 00:00:00+00:00,5.5966668128967285,5.75333309173584,5.5966668128967285,5.264655590057373,125700,0.0,
2006-10-05 00:00:00+00:00,5.75,5.763332843780518,5.706666946411133,5.276862144470215,139800,0.0,
2006-10-06 00:00:00+00:00,5.643332958221436,5.736667156219482,5.623332977294922,5.212771415710449,148800,0.0,
2006-10-09 00:00:00+00:00,5.683332920074463,5.836667060852051,5.683332920074463,5.298229217529297,249900,0.0,
2006-10-10 00:00:00+00:00,5.813333034515381,5.820000171661377,5.74666690826416,5.3043317794799805,95100,0.0,
2006-10-11 00:00:00+00:00,5.766666889190674,5.880000114440918,5.743332862854004,5.3409528732299805,142200,0.0,
2006-10-12 00:00:00+00:00,5.863333225250244,5.903333187103272,5.809999942779541,5.405045509338379,115800,0.0,
2006-10-13 00:00:00+00:00,5.8566670417785645,5.99666690826416,5.8566670417785645,5.481345176696777,223200,0.0,
2006-10-16 00:00:00+00:00,5.993332862854004,6.059999942779541,5.993332862854004,5.536282062530518,157200,0.0,
2006-10-17 00:00:00+00:00,5.986667156219482,5.986667156219482,5.883333206176758,5.4447221755981445,196800,0.0,
2006-10-18 00:00:00+00:00,5.9166669845581055,5.9166669845581055,5.739999771118164,5.2799153327941895,499500,0.0,
2006-10-19 00:00:00+00:00,5.733333110809326,5.816667079925537,5.679999828338623,5.295174598693848,103800,0.0,
2006-10-20 00:00:00+00:00,5.733333110809326,5.739999771118164,5.699999809265137,5.234135627746582,81300,0.0,
2006-10-23 00:00:00+00:00,5.679999828338623,5.78000020980835,5.679999828338623,5.249395370483398,232800,0.0,
2006-10-24 00:00:00+00:00,5.683332920074463,5.743332862854004,5.646667003631592,5.176147937774658,229200,0.0,
2006-10-25 00:00:00+00:00,5.650000095367432,5.7733330726623535,5.650000095367432,5.2707600593566895,179700,0.0,
2006-10-26 00:00:00+00:00,5.783332824707031,5.833333015441895,5.716667175292969,5.337903022766113,314100,0.0,
2006-10-27 00:00:00+00:00,5.760000228881836,5.77666711807251,5.626667022705078,5.157835483551025,188700,0.0,
2006-10-30 00:00:00+00:00,5.630000114440918,5.699999809265137,5.630000114440918,5.197512626647949,300000,0.0,
2006-10-31 00:00:00+00:00,5.696667194366455,5.716667175292969,5.653333187103272,5.206667900085449,187800,0.0,
2006-11-01 00:00:00+00:00,5.679999828338623,5.683332920074463,5.50333309173584,5.054069519042969,409800,0.0,
2006-11-02 00:00:00+00:00,5.486667156219482,5.543333053588867,5.483333110809326,5.051018238067627,344100,0.0,
2006-11-03 00:00:00+00:00,5.533332824707031,5.559999942779541,5.46999979019165,5.063224792480469,129000,0.0,
2006-11-06 00:00:00+00:00,5.543333053588867,5.643332958221436,5.533332824707031,5.157835483551025,136800,0.0,
2006-11-07 00:00:00+00:00,5.653333187103272,5.769999980926514,5.653333187103272,5.215824604034424,251400,0.0,
2006-11-08 00:00:00+00:00,5.653333187103272,5.71999979019165,5.626667022705078,5.212771415710449,121500,0.0,
2006-11-09 00:00:00+00:00,5.7133331298828125,5.71999979019165,5.570000171661377,5.112057209014893,200700,0.0,
2006-11-10 00:00:00+00:00,5.593332767486572,5.663332939147949,5.566667079925537,5.185302734375,116400,0.0,
2006-11-13 00:00:00+00:00,5.646667003631592,5.763332843780518,5.646667003631592,5.264655590057373,141600,0.0,
2006-11-14 00:00:00+00:00,5.800000190734863,5.946667194366455,5.72333288192749,5.4447221755981445,1696200,0.0,
2006-11-15 00:00:00+00:00,5.976666927337647,5.99666690826416,5.893332958221436,5.42030668258667,1062600,0.0,
2006-11-16 00:00:00+00:00,5.903333187103272,5.936666965484619,5.860000133514404,5.414200305938721,442200,0.0,
2006-11-17 00:00:00+00:00,5.873332977294922,5.889999866485596,5.833333015441895,5.35926628112793,350400,0.0,
2006-11-20 00:00:00+00:00,5.796667098999023,5.9166669845581055,5.796667098999023,5.414200305938721,243000,0.0,
2006-11-21 00:00:00+00:00,5.943333148956299,5.943333148956299,5.853332996368408,5.395888328552246,2639400,0.0,
2006-11-22 00:00:00+00:00,5.906667232513428,5.976666927337647,5.896667003631592,5.472190380096436,366600,0.0,
2006-11-24 00:00:00+00:00,5.9166669845581055,5.980000019073486,5.913332939147949,5.453877925872803,103200,0.0,
2006-11-27 00:00:00+00:00,5.9166669845581055,5.966667175292969,5.77666711807251,5.289069652557373,303000,0.0,
2006-11-28 00:00:00+00:00,5.77666711807251,5.789999961853027,5.71999979019165,5.298229217529297,508200,0.0,
2006-11-29 00:00:00+00:00,5.840000152587891,5.840000152587891,5.726666927337647,5.2921223640441895,267600,0.0,
2006-11-30 00:00:00+00:00,5.796667098999023,5.886666774749756,5.763332843780518,5.35926628112793,193800,0.0,
2006-12-01 00:00:00+00:00,5.869999885559082,5.869999885559082,5.716667175292969,5.307383060455322,397500,0.0,
2006-12-04 00:00:00+00:00,5.840000152587891,5.9633331298828125,5.803332805633545,5.423357963562012,202200,0.0,
2006-12-05 00:00:00+00:00,5.966667175292969,6.0,5.926667213439941,5.472190380096436,246000,0.0,
2006-12-06 00:00:00+00:00,5.909999847412109,5.983333110809326,5.876667022705078,5.45082426071167,479400,0.0,
2006-12-07 00:00:00+00:00,6.00333309173584,6.00333309173584,5.873332977294922,5.386734008789063,283800,0.0,
2006-12-08 00:00:00+00:00,5.833333015441895,5.900000095367432,5.789999961853027,5.36231803894043,277200,0.0,
2006-12-11 00:00:00+00:00,5.833333015441895,5.913332939147949,5.826666831970215,5.371476173400879,294000,0.0,
2006-12-12 00:00:00+00:00,5.800000190734863,5.866666793823242,5.77666711807251,5.328748226165772,216000,0.0,
2006-12-13 00:00:00+00:00,5.876667022705078,5.876667022705078,5.77666711807251,5.295174598693848,183600,0.0,
2006-12-14 00:00:00+00:00,5.783332824707031,5.900000095367432,5.783332824707031,5.383682727813721,193200,0.0,
2006-12-15 00:00:00+00:00,5.929999828338623,5.929999828338623,5.876667022705078,5.398943901062012,130800,0.0,
2006-12-18 00:00:00+00:00,5.896667003631592,5.943333148956299,5.820000171661377,5.350110530853272,177000,0.0,
2006-12-19 00:00:00+00:00,5.77666711807251,5.809999942779541,5.739999771118164,5.2921223640441895,156300,0.0,
2006-12-20 00:00:00+00:00,5.800000190734863,5.863333225250244,5.7733330726623535,5.313487529754639,172800,0.0,
2006-12-21 00:00:00+00:00,5.766666889190674,5.803332805633545,5.706666946411133,5.258551597595215,133200,0.0,
2006-12-22 00:00:00+00:00,5.71999979019165,5.733333110809326,5.686666965484619,5.209720134735107,115800,0.0,
2006-12-26 00:00:00+00:00,5.7133331298828125,5.75,5.7133331298828125,5.261603355407715,103500,0.0,
2006-12-27 00:00:00+00:00,5.78000020980835,5.809999942779541,5.766666889190674,5.289069652557373,133800,0.0,
2006-12-28 00:00:00+00:00,5.783332824707031,5.803332805633545,5.769999980926514,5.298229217529297,98700,0.0,
2006-12-29 00:00:00+00:00,5.769999980926514,5.826666831970215,5.730000019073486,5.246342658996582,106800,0.0,
2007-01-03 00:00:00+00:00,5.783332824707031,5.8566670417785645,5.653333187103272,5.249395370483398,550800,0.0,
2007-01-04 00:00:00+00:00,5.730000019073486,5.8566670417785645,5.696667194366455,5.36231803894043,187200,0.0,
2007-01-05 00:00:00+00:00,5.7733330726623535,5.7733330726623535,5.686666965484619,5.246342658996582,467100,0.0,
2007-01-08 00:00:00+00:00,5.710000038146973,5.800000190734863,5.710000038146973,5.2799153327941895,238800,0.0,
2007-01-09 00:00:00+00:00,5.74666690826416,5.793333053588867,5.706666946411133,5.2799153327941895,121800,0.0,
2007-01-10 00:00:00+00:00,5.736667156219482,5.9166669845581055,5.736667156219482,5.401994228363037,1020000,0.0,
2007-01-11 00:00:00+00:00,5.943333148956299,6.010000228881836,5.929999828338623,5.459982395172119,1064400,0.0,
2007-01-12 00:00:00+00:00,5.960000038146973,6.00333309173584,5.923333168029785,5.478293418884277,332700,0.0,
2007-01-16 00:00:00+00:00,5.986667156219482,5.986667156219482,5.9166669845581055,5.44166898727417,241200,0.0,
2007-01-17 00:00:00+00:00,5.923333168029785,5.943333148956299,5.880000114440918,5.401994228363037,211800,0.0,
2007-01-18 00:00:00+00:00,5.760000228881836,5.760000228881836,5.610000133514404,5.173095703125,1379400,0.0,
2007-01-19 00:00:00+00:00,5.613333225250244,5.733333110809326,5.586667060852051,5.197512626647949,421200,0.0,
2007-01-22 00:00:00+00:00,5.676667213439941,5.676667213439941,5.603332996368408,5.160888195037842,349200,0.0,
2007-01-23 00:00:00+00:00,5.6666669845581055,5.693333148956299,5.619999885559082,5.1517333984375,447600,0.0,
2007-01-24 00:00:00+00:00,5.699999809265137,5.766666889190674,5.683332920074463,5.264655590057373,268800,0.0,
2007-01-25 00:00:00+00:00,5.786666870117188,5.840000152587891,5.699999809265137,5.228031635284424,294900,0.0,
2007-01-26 00:00:00+00:00,5.75333309173584,5.8566670417785645,5.743332862854004,5.337903022766113,241200,0.0,
2007-01-29 00:00:00+00:00,5.803332805633545,5.849999904632568,5.769999980926514,5.295174598693848,318300,0.0,
2007-01-30 00:00:00+00:00,5.823332786560059,5.823332786560059,5.763332843780518,5.307383060455322,135900,0.0,
2007-01-31 00:00:00+00:00,5.783332824707031,5.826666831970215,5.706666946411133,5.325695514678955,147600,0.0,
2007-02-01 00:00:00+00:00,5.853332996368408,5.889999866485596,5.809999942779541,5.36842155456543,150300,0.0,
2007-02-02 00:00:00+00:00,5.893332958221436,5.920000076293945,5.853332996368408,5.401994228363037,95100,0.0,
2007-02-05 00:00:00+00:00,5.896667003631592,5.953332901000977,5.896667003631592,5.42946195602417,137700,0.0,
2007-02-06 00:00:00+00:00,5.943333148956299,5.946667194366455,5.8566670417785645,5.423357963562012,150900,0.0,
2007-02-07 00:00:00+00:00,5.949999809265137,6.066667079925537,5.940000057220459,5.524074077606201,166200,0.0,
2007-02-08 00:00:00+00:00,6.006667137145996,6.019999980926514,5.9633331298828125,5.493553638458252,444000,0.0,
2007-02-09 00:00:00+00:00,6.066667079925537,6.070000171661377,5.909999847412109,5.411149978637695,196200,0.0,
2007-02-12 00:00:00+00:00,5.929999828338623,5.929999828338623,5.853332996368408,5.374525547027588,162300,0.0,
2007-02-13 00:00:00+00:00,5.9166669845581055,5.966667175292969,5.889999866485596,5.423357963562012,135000,0.0,
