date,PKOH_Open,PKOH_High,PKOH_Low,PKOH_Close,PKOH_Volume,PKOH_Dividends,PKOH_Stock Splits
2003-06-03 00:00:00+00:00,4.71999979019165,4.829999923706055,4.590000152587891,3.848858118057251,14900,0.0,
2003-06-04 00:00:00+00:00,4.570000171661377,4.829999923706055,4.489999771118164,3.9830241203308105,31600,0.0,
2003-06-05 00:00:00+00:00,4.670000076293945,4.880000114440918,4.610000133514404,4.050105571746826,16100,0.0,
2003-06-06 00:00:00+00:00,4.75,4.880000114440918,4.460000038146973,3.991409301757813,30400,0.0,
2003-06-09 00:00:00+00:00,4.75,4.840000152587891,4.690000057220459,3.9830241203308105,8700,0.0,
2003-06-10 00:00:00+00:00,4.849999904632568,4.869999885559082,4.650000095367432,3.9327120780944815,5100,0.0,
2003-06-11 00:00:00+00:00,4.760000228881836,4.880000114440918,4.5,3.874014139175415,8800,0.0,
2003-06-12 00:00:00+00:00,4.71999979019165,4.849999904632568,4.650000095367432,3.899170160293579,9300,0.0,
2003-06-13 00:00:00+00:00,4.800000190734863,4.800000190734863,4.610000133514404,3.865628957748413,10900,0.0,
2003-06-16 00:00:00+00:00,4.730000019073486,4.860000133514404,4.590000152587891,3.9830241203308105,26000,0.0,
2003-06-17 00:00:00+00:00,4.75,5.0,4.75,4.184270858764648,36700,0.0,
2003-06-18 00:00:00+00:00,4.989999771118164,4.989999771118164,4.989999771118164,4.184270858764648,400,0.0,
2003-06-19 00:00:00+00:00,4.989999771118164,5.0,4.75,4.192655563354492,20400,0.0,
2003-06-20 00:00:00+00:00,4.989999771118164,5.0,4.889999866485596,4.167500019073486,15900,0.0,
2003-06-23 00:00:00+00:00,4.909999847412109,5.039999961853027,4.900000095367432,4.226197719573975,15500,0.0,
2003-06-24 00:00:00+00:00,5.050000190734863,5.050000190734863,4.900000095367432,4.201042175292969,5000,0.0,
2003-06-25 00:00:00+00:00,4.989999771118164,5.050000190734863,4.880000114440918,4.234582901000977,3300,0.0,
2003-06-26 00:00:00+00:00,4.989999771118164,5.010000228881836,4.840000152587891,4.201042175292969,10400,0.0,
2003-06-27 00:00:00+00:00,4.849999904632568,4.949999809265137,4.75,3.991409301757813,19000,0.0,
2003-06-30 00:00:00+00:00,4.849999904632568,4.949999809265137,4.75,4.142345428466797,4300,0.0,
2003-07-01 00:00:00+00:00,4.809999942779541,4.920000076293945,4.809999942779541,4.125574588775635,1600,0.0,
2003-07-02 00:00:00+00:00,4.789999961853027,5.019999980926514,4.760000228881836,4.209426403045654,7900,0.0,
2003-07-03 00:00:00+00:00,4.989999771118164,4.989999771118164,4.889999866485596,4.1004180908203125,4600,0.0,
2003-07-07 00:00:00+00:00,4.909999847412109,5.019999980926514,4.909999847412109,4.192655563354492,66900,0.0,
2003-07-08 00:00:00+00:00,5.050000190734863,5.110000133514404,4.96999979019165,4.284894943237305,25700,0.0,
2003-07-09 00:00:00+00:00,5.110000133514404,5.25,5.090000152587891,4.402289390563965,23800,0.0,
2003-07-10 00:00:00+00:00,5.25,5.309999942779541,5.130000114440918,4.410675525665283,66500,0.0,
2003-07-11 00:00:00+00:00,5.369999885559082,5.369999885559082,5.210000038146973,4.377132415771484,6500,0.0,
2003-07-14 00:00:00+00:00,5.25,5.380000114440918,5.050000190734863,4.460987567901611,12800,0.0,
2003-07-15 00:00:00+00:00,5.179999828338623,5.889999866485596,5.179999828338623,4.922178745269775,39600,0.0,
2003-07-16 00:00:00+00:00,5.949999809265137,6.849999904632568,5.75,4.955719947814941,14500,0.0,
2003-07-17 00:00:00+00:00,5.809999942779541,6.0,5.550000190734863,5.031188011169434,30800,0.0,
2003-07-18 00:00:00+00:00,5.909999847412109,5.909999847412109,5.71999979019165,4.804782390594482,7300,0.0,
2003-07-21 00:00:00+00:00,5.920000076293945,5.920000076293945,5.75,4.855096817016602,3500,0.0,
2003-07-22 00:00:00+00:00,5.75,5.949999809265137,5.71999979019165,4.829941749572754,12000,0.0,
2003-07-23 00:00:00+00:00,5.75,5.840000152587891,5.599999904632568,4.897024631500244,8300,0.0,
2003-07-24 00:00:00+00:00,5.900000095367432,5.900000095367432,5.71999979019165,4.888637065887451,8100,0.0,
2003-07-25 00:00:00+00:00,5.820000171661377,6.050000190734863,5.739999771118164,5.073113918304443,41800,0.0,
2003-07-28 00:00:00+00:00,6.0,6.5,5.789999961853027,5.2827467918396,26700,0.0,
2003-07-29 00:00:00+00:00,6.440000057220459,6.5,6.010000228881836,5.324673175811768,41300,0.0,
2003-07-30 00:00:00+00:00,6.369999885559082,6.380000114440918,6.159999847412109,5.341445446014404,5800,0.0,
2003-07-31 00:00:00+00:00,6.659999847412109,6.739999771118164,6.400000095367432,5.366600513458252,28000,0.0,
2003-08-01 00:00:00+00:00,6.300000190734863,6.409999847412109,6.210000038146973,5.265976428985596,10900,0.0,
2003-08-04 00:00:00+00:00,6.5,6.5,6.159999847412109,5.2827467918396,6000,0.0,
2003-08-05 00:00:00+00:00,6.300000190734863,6.300000190734863,6.099999904632568,5.190508842468262,10700,0.0,
2003-08-06 00:00:00+00:00,6.150000095367432,6.300000190734863,6.150000095367432,5.2827467918396,30600,0.0,
2003-08-07 00:00:00+00:00,6.25,6.440000057220459,6.199999809265137,5.324673175811768,17200,0.0,
2003-08-08 00:00:00+00:00,6.460000038146973,6.460000038146973,6.110000133514404,5.240819931030273,9400,0.0,
2003-08-11 00:00:00+00:00,6.420000076293945,6.420000076293945,6.099999904632568,5.16535234451294,56700,0.0,
2003-08-12 00:00:00+00:00,6.300000190734863,6.300000190734863,6.159999847412109,5.19889497756958,6200,0.0,
2003-08-13 00:00:00+00:00,6.170000076293945,6.320000171661377,6.150000095367432,5.299517631530762,1700,0.0,
2003-08-14 00:00:00+00:00,6.260000228881836,6.309999942779541,6.199999809265137,5.2827467918396,2900,0.0,
2003-08-15 00:00:00+00:00,6.199999809265137,6.25,6.190000057220459,5.240819931030273,2400,0.0,
2003-08-18 00:00:00+00:00,6.199999809265137,6.340000152587891,6.159999847412109,5.23243522644043,17900,0.0,
2003-08-19 00:00:00+00:00,6.230000019073486,6.449999809265137,6.110000133514404,5.408525943756104,11500,0.0,
2003-08-20 00:00:00+00:00,6.329999923706055,6.710000038146973,6.300000190734863,5.542693138122559,24800,0.0,
2003-08-21 00:00:00+00:00,6.46999979019165,7.210000038146973,6.139999866485596,5.819407939910889,57600,0.0,
2003-08-22 00:00:00+00:00,6.949999809265137,7.599999904632568,6.579999923706055,6.297370433807373,46400,0.0,
2003-08-25 00:00:00+00:00,7.210000038146973,7.559999942779541,6.559999942779541,5.509151458740234,21000,0.0,
2003-08-26 00:00:00+00:00,6.599999904632568,6.960000038146973,6.570000171661377,5.58461856842041,9300,0.0,
2003-08-27 00:00:00+00:00,6.75,7.25,6.659999847412109,6.037425994873047,15200,0.0,
2003-08-28 00:00:00+00:00,7.300000190734863,7.300000190734863,7.0,5.995500087738037,39500,0.0,
2003-08-29 00:00:00+00:00,7.150000095367432,7.25,7.079999923706055,6.079351425170898,9000,0.0,
2003-09-02 00:00:00+00:00,7.25,7.25,6.920000076293945,6.029040336608887,72400,0.0,
2003-09-03 00:00:00+00:00,7.019999980926514,7.130000114440918,6.929999828338623,5.869718551635742,21300,0.0,
2003-09-04 00:00:00+00:00,7.0,7.190000057220459,6.96999979019165,5.844564914703369,16700,0.0,
2003-09-05 00:00:00+00:00,7.039999961853027,7.039999961853027,6.96999979019165,5.8529486656188965,3400,0.0,
2003-09-08 00:00:00+00:00,6.96999979019165,7.119999885559082,6.940000057220459,5.970342636108398,10100,0.0,
2003-09-09 00:00:00+00:00,7.119999885559082,7.190000057220459,6.96999979019165,5.86133337020874,3500,0.0,
2003-09-10 00:00:00+00:00,6.989999771118164,7.25,6.980000019073486,6.062581539154053,7900,0.0,
2003-09-11 00:00:00+00:00,7.070000171661377,7.070000171661377,7.0,5.869718551635742,4500,0.0,
2003-09-12 00:00:00+00:00,7.019999980926514,7.300000190734863,7.019999980926514,5.987112045288086,12900,0.0,
2003-09-15 00:00:00+00:00,7.340000152587891,7.670000076293945,6.949999809265137,6.3896074295043945,37400,0.0,
2003-09-16 00:00:00+00:00,7.679999828338623,7.880000114440918,7.539999961853027,6.5405449867248535,25000,0.0,
2003-09-17 00:00:00+00:00,7.800000190734863,7.860000133514404,7.489999771118164,6.473461627960205,18500,0.0,
2003-09-18 00:00:00+00:00,7.840000152587891,7.840000152587891,7.489999771118164,6.280599594116211,9200,0.0,
2003-09-19 00:00:00+00:00,7.679999828338623,7.900000095367432,7.579999923706055,6.498617649078369,9400,0.0,
2003-09-22 00:00:00+00:00,7.800000190734863,7.96999979019165,7.75,6.5405449867248535,14600,0.0,
2003-09-23 00:00:00+00:00,7.800000190734863,7.989999771118164,7.800000190734863,6.699863433837891,39800,0.0,
2003-09-24 00:00:00+00:00,7.980000019073486,8.0,7.909999847412109,6.641168594360352,5100,0.0,
2003-09-25 00:00:00+00:00,7.900000095367432,8.0,7.900000095367432,6.708250999450684,10300,0.0,
2003-09-26 00:00:00+00:00,7.920000076293945,8.0,7.900000095367432,6.699863433837891,9700,0.0,
2003-09-29 00:00:00+00:00,8.09000015258789,9.989999771118164,7.949999809265137,7.940895080566406,127600,0.0,
2003-09-30 00:00:00+00:00,9.149999618530272,9.470000267028809,8.149999618530273,6.834030151367188,74500,0.0,
2003-10-01 00:00:00+00:00,8.239999771118164,8.800000190734863,7.900000095367432,7.26168155670166,46900,0.0,
2003-10-02 00:00:00+00:00,8.699999809265137,9.449999809265137,8.449999809265137,7.84026575088501,39100,0.0,
2003-10-03 00:00:00+00:00,9.350000381469728,9.399999618530272,8.699999809265137,7.630639553070068,104500,0.0,
2003-10-06 00:00:00+00:00,9.949999809265137,10.020000457763672,9.199999809265137,8.376928329467773,161700,0.0,
2003-10-07 00:00:00+00:00,10.0,11.0,9.8100004196167,8.888433456420898,76900,0.0,
2003-10-08 00:00:00+00:00,10.75,11.100000381469728,10.510000228881836,8.81296443939209,97500,0.0,
2003-10-09 00:00:00+00:00,10.920000076293944,10.9399995803833,10.479999542236328,8.81296443939209,41100,0.0,
2003-10-10 00:00:00+00:00,10.859999656677246,11.880000114440918,10.510000228881836,9.16515064239502,74000,0.0,
2003-10-13 00:00:00+00:00,11.479999542236328,11.859999656677246,10.880000114440918,9.693422317504885,92700,0.0,
2003-10-14 00:00:00+00:00,11.920000076293944,12.260000228881836,11.420000076293944,9.576027870178224,68400,0.0,
2003-10-15 00:00:00+00:00,11.479999542236328,11.75,10.770000457763672,9.081294059753418,40600,0.0,
2003-10-16 00:00:00+00:00,10.550000190734863,11.0,10.550000190734863,8.921975135803223,25200,0.0,
2003-10-17 00:00:00+00:00,10.699999809265137,10.699999809265137,9.140000343322754,7.714487552642822,129500,0.0,
2003-10-20 00:00:00+00:00,9.100000381469728,10.59000015258789,9.100000381469728,8.385311126708984,50500,0.0,
2003-10-21 00:00:00+00:00,9.600000381469728,10.25,9.5,8.049898147583008,30600,0.0,
2003-10-22 00:00:00+00:00,9.850000381469728,9.850000381469728,9.100000381469728,7.756412982940674,37400,0.0,
2003-10-23 00:00:00+00:00,9.300000190734863,9.300000190734863,8.550000190734863,7.186214923858643,68300,0.0,
2003-10-24 00:00:00+00:00,7.0,8.960000038146973,7.0,7.286836624145508,59400,0.0,
2003-10-27 00:00:00+00:00,8.779999732971191,8.779999732971191,8.149999618530273,6.842417240142822,22900,0.0,
2003-10-28 00:00:00+00:00,8.789999961853027,8.800000190734863,7.860000133514404,7.370690822601318,86500,0.0,
2003-10-29 00:00:00+00:00,8.600000381469727,9.460000038146973,8.600000381469727,7.865424156188965,30300,0.0,
2003-10-30 00:00:00+00:00,9.020000457763672,9.949999809265137,9.020000457763672,7.789953708648682,16500,0.0,
2003-10-31 00:00:00+00:00,9.300000190734863,9.40999984741211,8.279999732971191,7.328763961791992,24500,0.0,
2003-11-03 00:00:00+00:00,9.0,9.0,7.5,6.9514241218566895,196800,0.0,
2003-11-04 00:00:00+00:00,8.1899995803833,9.0,8.180000305175781,7.320376873016357,27000,0.0,
2003-11-05 00:00:00+00:00,8.649999618530273,9.300000190734863,8.649999618530273,7.789953708648682,46400,0.0,
2003-11-06 00:00:00+00:00,9.140000343322754,9.399999618530272,9.050000190734863,7.764800548553467,69900,0.0,
2003-11-07 00:00:00+00:00,9.270000457763672,9.399999618530272,8.579999923706055,7.404231548309326,22100,0.0,
2003-11-10 00:00:00+00:00,7.570000171661377,8.510000228881836,7.570000171661377,7.119130611419678,64400,0.0,
2003-11-11 00:00:00+00:00,8.510000228881836,8.59000015258789,7.599999904632568,6.498617649078369,55800,0.0,
2003-11-12 00:00:00+00:00,7.599999904632568,7.730000019073486,7.050000190734863,6.356066703796387,85200,0.0,
2003-11-13 00:00:00+00:00,7.610000133514404,8.390000343322754,7.599999904632568,6.750179290771484,42200,0.0,
2003-11-14 00:00:00+00:00,8.149999618530273,8.5,8.0,6.834030151367188,60000,0.0,
2003-11-17 00:00:00+00:00,7.880000114440918,8.010000228881836,6.860000133514404,6.179975986480713,131300,0.0,
2003-11-18 00:00:00+00:00,7.300000190734863,7.71999979019165,7.099999904632568,6.456690311431885,56000,0.0,
2003-11-19 00:00:00+00:00,7.550000190734863,7.900000095367432,7.539999961853027,6.557316303253174,29000,0.0,
2003-11-20 00:00:00+00:00,7.840000152587891,7.840000152587891,7.289999961853027,6.263827323913574,4900,0.0,
2003-11-21 00:00:00+00:00,7.480000019073486,7.5,7.25,6.288984298706055,29000,0.0,
2003-11-24 00:00:00+00:00,7.099999904632568,7.480000019073486,7.019999980926514,6.272213935852051,25800,0.0,
2003-11-25 00:00:00+00:00,7.230000019073486,7.429999828338623,7.130000114440918,6.029040336608887,6500,0.0,
2003-11-26 00:00:00+00:00,7.119999885559082,7.349999904632568,7.0,6.020654201507568,11500,0.0,
2003-11-28 00:00:00+00:00,7.460000038146973,7.460000038146973,7.170000076293945,6.238673686981201,7000,0.0,
2003-12-01 00:00:00+00:00,7.150000095367432,7.440000057220459,7.010000228881836,6.037425994873047,115500,0.0,
2003-12-02 00:00:00+00:00,7.03000020980835,7.349999904632568,7.03000020980835,6.029040336608887,41900,0.0,
2003-12-03 00:00:00+00:00,7.079999923706055,7.260000228881836,7.079999923706055,6.037425994873047,12400,0.0,
2003-12-04 00:00:00+00:00,7.269999980926514,7.349999904632568,7.099999904632568,5.9535722732543945,8200,0.0,
2003-12-05 00:00:00+00:00,7.340000152587891,7.340000152587891,7.019999980926514,5.911646842956543,19900,0.0,
2003-12-08 00:00:00+00:00,7.329999923706055,7.400000095367432,6.949999809265137,6.163205623626709,43700,0.0,
2003-12-09 00:00:00+00:00,7.159999847412109,7.260000228881836,7.159999847412109,6.0709662437438965,3000,0.0,
2003-12-10 00:00:00+00:00,7.320000171661377,7.599999904632568,7.300000190734863,6.288984298706055,17300,0.0,
2003-12-11 00:00:00+00:00,7.570000171661377,8.199999809265137,7.570000171661377,6.490233421325684,51700,0.0,
2003-12-12 00:00:00+00:00,7.929999828338623,8.300000190734863,7.929999828338623,6.775332450866699,4900,0.0,
2003-12-15 00:00:00+00:00,7.829999923706055,8.020000457763672,7.599999904632568,6.699863433837891,23900,0.0,
2003-12-16 00:00:00+00:00,7.929999828338623,8.0,7.610000133514404,6.3896074295043945,24600,0.0,
2003-12-17 00:00:00+00:00,7.619999885559082,7.690000057220459,7.619999885559082,6.406378269195557,5100,0.0,
2003-12-18 00:00:00+00:00,7.909999847412109,7.909999847412109,7.570000171661377,6.381223201751709,8400,0.0,
2003-12-19 00:00:00+00:00,7.78000020980835,7.78000020980835,7.519999980926514,6.314141750335693,12500,0.0,
2003-12-22 00:00:00+00:00,7.539999961853027,7.829999923706055,7.429999828338623,6.280599594116211,36500,0.0,
2003-12-23 00:00:00+00:00,7.519999980926514,7.639999866485596,7.389999866485596,6.196746826171875,16200,0.0,
2003-12-24 00:00:00+00:00,7.650000095367432,7.650000095367432,6.920000076293945,5.995500087738037,35200,0.0,
2003-12-26 00:00:00+00:00,7.150000095367432,7.400000095367432,7.150000095367432,6.087738513946533,3900,0.0,
2003-12-29 00:00:00+00:00,7.159999847412109,8.029999732971191,7.150000095367432,6.356066703796387,55400,0.0,
2003-12-30 00:00:00+00:00,7.460000038146973,7.860000133514404,7.400000095367432,6.423151016235352,17300,0.0,
2003-12-31 00:00:00+00:00,7.78000020980835,7.889999866485596,7.400000095367432,6.205130577087402,14100,0.0,
2004-01-02 00:00:00+00:00,7.400000095367432,8.140000343322754,7.400000095367432,6.750179290771484,16400,0.0,
2004-01-05 00:00:00+00:00,7.78000020980835,8.020000457763672,7.300000190734863,6.624397277832031,34200,0.0,
2004-01-06 00:00:00+00:00,7.949999809265137,7.96999979019165,7.710000038146973,6.515388011932373,19800,0.0,
2004-01-07 00:00:00+00:00,7.900000095367432,8.0,7.769999980926514,6.607627868652344,8200,0.0,
2004-01-08 00:00:00+00:00,7.880000114440918,8.039999961853027,7.760000228881836,6.590855121612549,12100,0.0,
2004-01-09 00:00:00+00:00,8.039999961853027,8.069999694824219,8.0,6.766948223114014,21400,0.0,
2004-01-12 00:00:00+00:00,8.050000190734863,8.180000305175781,7.940000057220459,6.80048942565918,34100,0.0,
2004-01-13 00:00:00+00:00,8.050000190734863,8.050000190734863,7.960000038146973,6.725022315979004,21100,0.0,
2004-01-14 00:00:00+00:00,8.0,8.1899995803833,8.0,6.750179290771484,22300,0.0,
2004-01-15 00:00:00+00:00,8.029999732971191,8.630000114440918,7.960000038146973,7.236523628234863,33000,0.0,
2004-01-16 00:00:00+00:00,7.96999979019165,8.800000190734863,7.96999979019165,7.362305164337158,23900,0.0,
2004-01-20 00:00:00+00:00,8.84000015258789,9.25,8.84000015258789,7.630639553070068,11300,0.0,
2004-01-21 00:00:00+00:00,9.100000381469728,9.25,9.0,7.756412982940674,32100,0.0,
2004-01-22 00:00:00+00:00,8.869999885559082,9.5,8.869999885559082,7.907351493835449,12200,0.0,
2004-01-23 00:00:00+00:00,9.470000267028809,9.800000190734863,9.279999732971191,7.865424156188965,12500,0.0,
2004-01-26 00:00:00+00:00,9.399999618530272,9.5,9.15999984741211,7.966048240661621,11500,0.0,
2004-01-27 00:00:00+00:00,9.510000228881836,9.75,9.510000228881836,8.116984367370605,9100,0.0,
2004-01-28 00:00:00+00:00,9.699999809265137,9.720000267028809,9.619999885559082,8.125368118286133,17500,0.0,
2004-01-29 00:00:00+00:00,9.93000030517578,9.979999542236328,9.779999732971191,8.200836181640625,81700,0.0,
2004-01-30 00:00:00+00:00,9.800000190734863,9.949999809265137,9.800000190734863,8.217605590820312,7300,0.0,
2004-02-02 00:00:00+00:00,9.9399995803833,9.9399995803833,9.800000190734863,8.225992202758789,1800,0.0,
2004-02-03 00:00:00+00:00,9.8100004196167,9.8100004196167,9.050000190734863,7.630639553070068,15300,0.0,
2004-02-04 00:00:00+00:00,9.300000190734863,9.399999618530272,9.0,7.597095012664795,14600,0.0,
2004-02-05 00:00:00+00:00,9.0600004196167,9.109999656677246,8.649999618530273,7.44615888595581,27100,0.0,
2004-02-06 00:00:00+00:00,8.819999694824219,8.819999694824219,8.399999618530273,7.295222759246826,45400,0.0,
2004-02-09 00:00:00+00:00,8.699999809265137,9.210000038146973,8.699999809265137,7.546780109405518,12700,0.0,
2004-02-10 00:00:00+00:00,8.970000267028809,9.550000190734863,8.949999809265137,7.940895080566406,16900,0.0,
2004-02-11 00:00:00+00:00,9.170000076293944,9.619999885559082,9.170000076293944,8.049898147583008,13800,0.0,
2004-02-12 00:00:00+00:00,9.75,9.800000190734863,9.460000038146973,8.167293548583984,6600,0.0,
2004-02-13 00:00:00+00:00,9.739999771118164,10.0600004196167,9.609999656677246,8.13375473022461,15500,0.0,
2004-02-17 00:00:00+00:00,9.699999809265137,9.75,9.699999809265137,8.158909797668457,10600,0.0,
2004-02-18 00:00:00+00:00,9.609999656677246,9.699999809265137,9.199999809265137,8.058282852172852,12200,0.0,
2004-02-19 00:00:00+00:00,9.789999961853027,10.0,9.789999961853027,8.225992202758789,37800,0.0,
2004-02-20 00:00:00+00:00,9.56999969482422,9.56999969482422,8.920000076293945,7.714487552642822,5400,0.0,
2004-02-23 00:00:00+00:00,8.699999809265137,9.119999885559082,8.699999809265137,7.462928295135498,13600,0.0,
2004-02-24 00:00:00+00:00,8.829999923706055,8.949999809265137,8.819999694824219,7.412617206573486,1900,0.0,
2004-02-25 00:00:00+00:00,8.979999542236328,8.979999542236328,8.25,7.135900974273682,31200,0.0,
2004-02-26 00:00:00+00:00,8.84000015258789,9.369999885559082,8.449999809265137,7.857038497924805,29800,0.0,
