date,BTE_Open,BTE_High,BTE_Low,BTE_Close,BTE_Volume,BTE_Dividends,BTE_Stock Splits
2011-07-25 00:00:00+00:00,58.31999969482422,59.040000915527344,58.119998931884766,44.99160003662109,182800,0.0,
2011-07-26 00:00:00+00:00,58.36000061035156,58.66999816894531,57.5099983215332,44.20241165161133,200000,0.0,
2011-07-27 00:00:00+00:00,56.970001220703125,57.16999816894531,55.34999847412109,42.75816345214844,219700,0.212,
2011-07-28 00:00:00+00:00,55.380001068115234,56.15999984741211,55.04999923706055,42.458251953125,243900,0.0,
2011-07-29 00:00:00+00:00,54.0099983215332,56.11000061035156,54.0099983215332,42.888916015625,311700,0.0,
2011-08-01 00:00:00+00:00,57.04999923706055,57.220001220703125,55.290000915527344,42.6812629699707,136900,0.0,
2011-08-02 00:00:00+00:00,55.400001525878906,56.02000045776367,54.630001068115234,42.06602478027344,277600,0.0,
2011-08-03 00:00:00+00:00,55.0,55.0,52.77999877929688,41.297000885009766,409000,0.0,
2011-08-04 00:00:00+00:00,53.060001373291016,53.08000183105469,50.63999938964844,39.19753646850586,724800,0.0,
2011-08-05 00:00:00+00:00,51.29999923706055,51.33000183105469,46.91999816894531,38.55156707763672,1011400,0.0,
2011-08-08 00:00:00+00:00,46.79999923706055,47.40999984741211,44.47999954223633,34.39878463745117,904100,0.0,
2011-08-09 00:00:00+00:00,44.869998931884766,46.72999954223633,43.709999084472656,35.329322814941406,755100,0.0,
2011-08-10 00:00:00+00:00,45.470001220703125,47.5099983215332,44.25,35.444671630859375,706600,0.0,
2011-08-11 00:00:00+00:00,46.63999938964844,48.18999862670898,45.04999923706055,36.83662796020508,621100,0.0,
2011-08-12 00:00:00+00:00,49.52000045776367,51.2400016784668,49.11000061035156,38.87454605102539,565400,0.0,
2011-08-15 00:00:00+00:00,51.40999984741211,53.18000030517578,51.31999969482422,40.1050033569336,361100,0.0,
2011-08-16 00:00:00+00:00,51.720001220703125,51.77000045776367,50.38999938964844,39.16679382324219,363100,0.0,
2011-08-17 00:00:00+00:00,51.52999877929688,52.20000076293945,50.7599983215332,39.38211441040039,255800,0.0,
2011-08-18 00:00:00+00:00,49.4900016784668,49.970001220703125,47.459999084472656,36.99043655395508,450200,0.0,
2011-08-19 00:00:00+00:00,47.56999969482422,49.369998931884766,47.0099983215332,36.32136535644531,389100,0.0,
2011-08-22 00:00:00+00:00,48.90999984741211,49.04999923706055,46.59000015258789,36.43671417236328,308500,0.0,
2011-08-23 00:00:00+00:00,47.61000061035156,49.86000061035156,46.869998931884766,38.31315994262695,335400,0.0,
2011-08-24 00:00:00+00:00,50.0,50.060001373291016,48.09999847412109,37.34417724609375,349900,0.0,
2011-08-25 00:00:00+00:00,49.11000061035156,49.38999938964844,47.18000030517578,36.55977249145508,320800,0.0,
2011-08-26 00:00:00+00:00,47.130001068115234,48.709999084472656,46.25,37.42876815795898,298300,0.0,
2011-08-29 00:00:00+00:00,49.380001068115234,50.119998931884766,49.0099983215332,38.41878128051758,320000,0.202,
2011-08-30 00:00:00+00:00,49.790000915527344,51.220001220703125,49.380001068115234,39.38406753540039,287900,0.0,
2011-08-31 00:00:00+00:00,51.5,51.77999877929688,50.790000915527344,39.77791213989258,329600,0.0,
2011-09-01 00:00:00+00:00,51.7599983215332,51.93999862670898,50.54999923706055,39.18328475952149,360600,0.0,
2011-09-02 00:00:00+00:00,49.68000030517578,49.68000030517578,47.90999984741211,37.47664642333984,336400,0.0,
2011-09-06 00:00:00+00:00,47.45000076293945,47.45000076293945,46.0099983215332,36.44186401367188,454700,0.0,
2011-09-07 00:00:00+00:00,47.540000915527344,47.880001068115234,47.220001220703125,36.8974723815918,327700,0.0,
2011-09-08 00:00:00+00:00,47.5,48.52000045776367,47.43000030517578,36.83568954467773,391800,0.0,
2011-09-09 00:00:00+00:00,46.95000076293945,46.95000076293945,44.83000183105469,34.89737319946289,490500,0.0,
2011-09-12 00:00:00+00:00,44.5099983215332,45.09000015258789,43.119998931884766,34.14059066772461,556300,0.0,
2011-09-13 00:00:00+00:00,44.66999816894531,45.709999084472656,43.70000076293945,35.1522216796875,444200,0.0,
2011-09-14 00:00:00+00:00,45.58000183105469,46.619998931884766,45.0,35.816349029541016,389400,0.0,
2011-09-15 00:00:00+00:00,47.369998931884766,48.869998931884766,46.7599983215332,37.40714263916016,504600,0.0,
2011-09-16 00:00:00+00:00,48.81999969482422,48.900001525878906,47.66999816894531,37.1059799194336,286400,0.0,
2011-09-19 00:00:00+00:00,47.34999847412109,47.34999847412109,45.880001068115234,36.05574035644531,368000,0.0,
2011-09-20 00:00:00+00:00,46.650001525878906,47.470001220703125,46.29999923706055,36.480464935302734,356600,0.0,
2011-09-21 00:00:00+00:00,46.869998931884766,47.22999954223633,44.65999984741211,34.48808670043945,376100,0.0,
2011-09-22 00:00:00+00:00,42.36000061035156,43.209999084472656,41.060001373291016,32.905033111572266,530800,0.0,
2011-09-23 00:00:00+00:00,42.380001068115234,42.900001525878906,41.130001068115234,32.0864372253418,401200,0.0,
2011-09-26 00:00:00+00:00,41.7400016784668,42.52999877929688,40.29999923706055,32.75828170776367,581000,0.0,
2011-09-27 00:00:00+00:00,44.09999847412109,45.0,43.47999954223633,33.81625747680664,428900,0.0,
2011-09-28 00:00:00+00:00,43.93000030517578,43.93000030517578,41.68999862670898,32.37808609008789,92600,0.196,
2011-09-29 00:00:00+00:00,42.70000076293945,43.560001373291016,41.59000015258789,32.70387649536133,500800,0.0,
2011-09-30 00:00:00+00:00,41.16999816894531,42.47999954223633,41.0,32.32379150390625,263000,0.0,
2011-10-03 00:00:00+00:00,41.060001373291016,41.33000183105469,38.7599983215332,30.74134063720703,417900,0.0,
2011-10-04 00:00:00+00:00,38.58000183105469,40.38999938964844,36.88999938964844,31.292102813720703,832100,0.0,
2011-10-05 00:00:00+00:00,40.310001373291016,42.630001068115234,40.310001373291016,32.80472183227539,445100,0.0,
2011-10-06 00:00:00+00:00,42.09000015258789,43.91999816894531,41.90999984741211,33.78987503051758,227000,0.0,
2011-10-07 00:00:00+00:00,44.09999847412109,45.33000183105469,43.54999923706055,34.294090270996094,776000,0.0,
2011-10-10 00:00:00+00:00,45.58000183105469,46.33000183105469,44.68999862670898,35.10081100463867,167800,0.0,
2011-10-11 00:00:00+00:00,44.61000061035156,46.20000076293945,44.61000061035156,35.64384460449219,305800,0.0,
2011-10-12 00:00:00+00:00,46.880001068115234,48.900001525878906,46.63999938964844,37.61410903930664,519400,0.0,
2011-10-13 00:00:00+00:00,48.09000015258789,48.54999923706055,47.38999938964844,37.32711410522461,428700,0.0,
2011-10-14 00:00:00+00:00,49.130001068115234,49.900001525878906,48.59000015258789,38.482906341552734,320500,0.0,
2011-10-17 00:00:00+00:00,49.52999877929688,49.70000076293945,47.880001068115234,37.39693069458008,252100,0.0,
2011-10-18 00:00:00+00:00,48.2599983215332,51.02000045776367,47.369998931884766,38.855247497558594,475700,0.0,
2011-10-19 00:00:00+00:00,50.13999938964844,50.91999816894531,49.380001068115234,38.56824493408203,380800,0.0,
2011-10-20 00:00:00+00:00,49.77999877929688,49.77999877929688,48.41999816894531,38.513938903808594,452300,0.0,
2011-10-21 00:00:00+00:00,50.5099983215332,51.91999816894531,50.43999862670898,40.16618347167969,422500,0.0,
2011-10-24 00:00:00+00:00,52.27000045776367,54.06999969482422,52.08000183105469,41.40734100341797,284000,0.0,
2011-10-25 00:00:00+00:00,53.380001068115234,53.380001068115234,51.459999084472656,40.05759811401367,317700,0.0,
2011-10-26 00:00:00+00:00,52.34999847412109,53.380001068115234,51.72999954223633,41.06603240966797,338700,0.0,
2011-10-27 00:00:00+00:00,54.93999862670898,55.22999954223633,53.5099983215332,41.89680480957031,332100,0.197,
2011-10-28 00:00:00+00:00,53.5,55.29999923706055,53.5,42.86227035522461,324700,0.0,
2011-10-31 00:00:00+00:00,54.290000915527344,54.52999877929688,53.0099983215332,41.382911682128906,214800,0.0,
2011-11-01 00:00:00+00:00,50.70000076293945,52.90999984741211,49.29999923706055,40.81453704833984,410200,0.0,
2011-11-02 00:00:00+00:00,53.290000915527344,53.47999954223633,51.61000061035156,40.86124801635742,254000,0.0,
2011-11-03 00:00:00+00:00,53.25,53.54999923706055,52.150001525878906,41.46077346801758,264900,0.0,
2011-11-04 00:00:00+00:00,52.650001525878906,53.2400016784668,52.43000030517578,41.15712738037109,210800,0.0,
2011-11-07 00:00:00+00:00,53.08000183105469,53.459999084472656,52.5099983215332,41.499698638916016,232300,0.0,
2011-11-08 00:00:00+00:00,53.33000183105469,53.81999969482422,52.83000183105469,41.756649017333984,256200,0.0,
2011-11-09 00:00:00+00:00,52.45000076293945,52.61000061035156,51.33000183105469,39.98142623901367,305600,0.0,
2011-11-10 00:00:00+00:00,52.33000183105469,53.13999938964844,51.40999984741211,41.02476119995117,248900,0.0,
2011-11-11 00:00:00+00:00,53.18999862670898,54.040000915527344,53.18999862670898,41.71772003173828,139400,0.0,
2011-11-14 00:00:00+00:00,53.15999984741211,53.59999847412109,52.27999877929688,40.98581314086914,217400,0.0,
2011-11-15 00:00:00+00:00,52.09999847412109,52.540000915527344,51.72999954223633,40.5186653137207,329000,0.0,
2011-11-16 00:00:00+00:00,51.91999816894531,53.41999816894531,51.79999923706055,40.72109222412109,334100,0.0,
2011-11-17 00:00:00+00:00,52.18999862670898,52.22999954223633,50.33000183105469,39.52205276489258,359100,0.0,
2011-11-18 00:00:00+00:00,51.27999877929688,51.93000030517578,50.369998931884766,39.63883590698242,355600,0.0,
2011-11-21 00:00:00+00:00,49.93999862670898,49.93999862670898,48.45000076293945,38.11279296875,314900,0.0,
2011-11-22 00:00:00+00:00,48.869998931884766,49.08000183105469,48.20000076293945,37.91033172607422,275900,0.0,
2011-11-23 00:00:00+00:00,48.060001373291016,48.34999847412109,47.08000183105469,36.70348739624024,250900,0.0,
2011-11-25 00:00:00+00:00,47.22999954223633,47.84000015258789,47.06999969482422,36.859222412109375,134100,0.0,
2011-11-28 00:00:00+00:00,49.34999847412109,49.5099983215332,48.2599983215332,38.00136566162109,204100,0.191,
2011-11-29 00:00:00+00:00,48.630001068115234,49.34000015258789,48.59000015258789,38.22806167602539,205100,0.0,
2011-11-30 00:00:00+00:00,50.5,51.5099983215332,50.130001068115234,40.07304382324219,217800,0.0,
2011-12-01 00:00:00+00:00,51.2599983215332,52.36000061035156,51.20000076293945,40.5421028137207,276100,0.0,
2011-12-02 00:00:00+00:00,52.65999984741211,53.09999847412109,52.27999877929688,41.03460311889648,252100,0.0,
2011-12-05 00:00:00+00:00,53.150001525878906,54.290000915527344,53.040000915527344,41.76945877075195,287900,0.0,
2011-12-06 00:00:00+00:00,53.79999923706055,55.68999862670898,53.75,43.30170440673828,443000,0.0,
2011-12-07 00:00:00+00:00,55.25,55.45000076293945,54.72999954223633,42.910831451416016,459900,0.0,
2011-12-08 00:00:00+00:00,54.38999938964844,54.68999862670898,52.95000076293945,41.67565155029297,187200,0.0,
2011-12-09 00:00:00+00:00,53.43000030517578,53.84999847412109,53.18999862670898,41.91018295288086,187800,0.0,
2011-12-12 00:00:00+00:00,52.70000076293945,53.2400016784668,52.0099983215332,41.61310195922852,210900,0.0,
2011-12-13 00:00:00+00:00,53.47999954223633,53.70000076293945,50.93999862670898,40.09648513793945,233000,0.0,
2011-12-14 00:00:00+00:00,50.68999862670898,50.900001525878906,49.650001525878906,39.2678108215332,347900,0.0,
2011-12-15 00:00:00+00:00,50.619998931884766,51.13999938964844,50.20000076293945,39.90104675292969,218500,0.0,
2011-12-16 00:00:00+00:00,51.43999862670898,53.869998931884766,51.36000061035156,42.05870819091797,815100,0.0,
2011-12-19 00:00:00+00:00,53.77999877929688,54.09999847412109,52.2400016784668,41.198760986328125,321500,0.0,
2011-12-20 00:00:00+00:00,53.75,54.86000061035156,53.63999938964844,42.52775573730469,200700,0.0,
2011-12-21 00:00:00+00:00,54.5099983215332,55.43000030517578,53.77999877929688,43.15317153930664,173400,0.0,
2011-12-22 00:00:00+00:00,55.290000915527344,55.70000076293945,55.15999984741211,43.43459701538086,139000,0.0,
2011-12-23 00:00:00+00:00,55.900001525878906,56.20000076293945,55.61000061035156,43.77075958251953,99200,0.0,
2011-12-27 00:00:00+00:00,56.34000015258789,56.400001525878906,55.790000915527344,43.81766128540039,62100,0.0,
2011-12-28 00:00:00+00:00,56.02000045776367,56.04999923706055,54.43999862670898,43.0140495300293,106500,0.216,
2011-12-29 00:00:00+00:00,54.68999862670898,55.63999938964844,54.68999862670898,43.5869369506836,138300,0.0,
2011-12-30 00:00:00+00:00,55.310001373291016,55.9900016784668,55.310001373291016,43.86161804199219,91400,0.0,
2012-01-03 00:00:00+00:00,56.650001525878906,57.40999984741211,56.63999938964844,44.88967514038086,196400,0.0,
2012-01-04 00:00:00+00:00,56.970001220703125,58.220001220703125,56.93999862670898,45.4547233581543,238600,0.0,
2012-01-05 00:00:00+00:00,57.630001068115234,57.630001068115234,56.63999938964844,44.98384475708008,157200,0.0,
2012-01-06 00:00:00+00:00,57.29999923706055,57.31999969482422,55.7400016784668,43.83023071289063,202300,0.0,
2012-01-09 00:00:00+00:00,56.02000045776367,56.61000061035156,55.02999877929688,44.24616622924805,161800,0.0,
2012-01-10 00:00:00+00:00,57.150001525878906,57.4900016784668,56.18000030517578,44.26970291137695,131300,0.0,
2012-01-11 00:00:00+00:00,56.09999847412109,56.43999862670898,55.380001068115234,43.85377502441406,170000,0.0,
2012-01-12 00:00:00+00:00,56.02999877929688,56.09999847412109,54.59999847412109,43.05328369140625,199700,0.0,
2012-01-13 00:00:00+00:00,54.5099983215332,54.5099983215332,52.84999847412109,42.45684814453125,346600,0.0,
2012-01-17 00:00:00+00:00,55.2599983215332,56.220001220703125,54.90999984741211,43.61832046508789,336700,0.0,
2012-01-18 00:00:00+00:00,55.150001525878906,55.869998931884766,54.709999084472656,43.78313827514648,471700,0.0,
2012-01-19 00:00:00+00:00,56.220001220703125,56.38999938964844,56.0,44.21475982666016,175700,0.0,
2012-01-20 00:00:00+00:00,56.400001525878906,56.40999984741211,55.77000045776367,44.1284408569336,142500,0.0,
2012-01-23 00:00:00+00:00,56.54999923706055,57.56999969482422,56.52000045776367,45.14081573486328,156100,0.0,
2012-01-24 00:00:00+00:00,57.25,57.790000915527344,56.810001373291016,45.32130432128906,268400,0.0,
2012-01-25 00:00:00+00:00,57.470001220703125,58.380001068115234,56.79999923706055,45.78433609008789,267200,0.0,
2012-01-26 00:00:00+00:00,58.75,59.27000045776367,58.65999984741211,46.09040069580078,301200,0.0,
2012-01-27 00:00:00+00:00,58.5,58.59999847412109,57.810001373291016,45.60200119018555,173100,0.22,
2012-01-30 00:00:00+00:00,57.220001220703125,57.540000915527344,56.66999816894531,45.29479217529297,99800,0.0,
2012-01-31 00:00:00+00:00,58.0,58.0,57.18000030517578,45.1766242980957,147700,0.0,
2012-02-01 00:00:00+00:00,58.040000915527344,58.040000915527344,57.220001220703125,45.452335357666016,140700,0.0,
2012-02-02 00:00:00+00:00,57.810001373291016,58.45000076293945,57.52999877929688,45.86983871459961,112400,0.0,
2012-02-03 00:00:00+00:00,58.29999923706055,58.459999084472656,56.84000015258789,45.11360931396485,294000,0.0,
2012-02-06 00:00:00+00:00,56.970001220703125,57.33000183105469,56.38999938964844,45.08997344970703,217700,0.0,
2012-02-07 00:00:00+00:00,57.20000076293945,57.20000076293945,56.02999877929688,44.24709701538086,209500,0.0,
2012-02-08 00:00:00+00:00,56.25,56.59999847412109,56.060001373291016,44.57006072998047,205500,0.0,
2012-02-09 00:00:00+00:00,56.7400016784668,56.880001068115234,56.08000183105469,44.66459655761719,156700,0.0,
2012-02-10 00:00:00+00:00,55.880001068115234,56.08000183105469,55.220001220703125,43.80597686767578,138000,0.0,
2012-02-13 00:00:00+00:00,55.86000061035156,56.22999954223633,54.970001220703125,43.49087142944336,190900,0.0,
2012-02-14 00:00:00+00:00,55.2599983215332,55.790000915527344,54.79999923706055,43.83748245239258,157100,0.0,
2012-02-15 00:00:00+00:00,56.0,56.119998931884766,55.11000061035156,43.98714447021485,185800,0.0,
2012-02-16 00:00:00+00:00,55.83000183105469,57.93000030517578,55.43000030517578,45.49171447753906,232600,0.0,
2012-02-17 00:00:00+00:00,58.060001373291016,58.540000915527344,57.36000061035156,45.88558197021485,186700,0.0,
2012-02-21 00:00:00+00:00,58.709999084472656,59.5,58.2599983215332,46.035255432128906,186100,0.0,
2012-02-22 00:00:00+00:00,58.27000045776367,58.619998931884766,58.040000915527344,45.830448150634766,132000,0.0,
2012-02-23 00:00:00+00:00,58.470001220703125,58.52999877929688,57.720001220703125,46.08251953125,130200,0.0,
2012-02-24 00:00:00+00:00,58.5099983215332,58.630001068115234,58.09999847412109,45.79893112182617,121700,0.0,
2012-02-27 00:00:00+00:00,57.630001068115234,58.09000015258789,57.16999816894531,45.72777557373047,26200,0.22,
2012-02-28 00:00:00+00:00,57.790000915527344,58.25,57.34999847412109,45.72777557373047,121400,0.0,
2012-02-29 00:00:00+00:00,58.15999984741211,58.43999862670898,57.36000061035156,45.66450500488281,181300,0.0,
2012-03-01 00:00:00+00:00,58.18000030517578,58.310001373291016,57.540000915527344,46.08359909057617,144000,0.0,
2012-03-02 00:00:00+00:00,58.130001068115234,58.41999816894531,57.41999816894531,45.64079284667969,163200,0.0,
2012-03-05 00:00:00+00:00,57.58000183105469,57.59000015258789,56.52000045776367,44.94496154785156,167800,0.0,
2012-03-06 00:00:00+00:00,56.09999847412109,56.43999862670898,55.0099983215332,43.790489196777344,150100,0.0,
2012-03-07 00:00:00+00:00,55.38999938964844,55.63999938964844,54.83000183105469,43.75095748901367,141200,0.0,
2012-03-08 00:00:00+00:00,56.15999984741211,56.40999984741211,55.58000183105469,44.08305740356445,106400,0.0,
2012-03-09 00:00:00+00:00,56.0,56.04999923706055,55.45000076293945,43.90909194946289,109800,0.0,
2012-03-12 00:00:00+00:00,55.34000015258789,55.36000061035156,54.08000183105469,42.81789779663086,231000,0.0,
2012-03-13 00:00:00+00:00,54.27000045776367,55.02000045776367,54.0,43.27651977539063,181800,0.0,
2012-03-14 00:00:00+00:00,54.470001220703125,54.470001220703125,52.27999877929688,41.63180160522461,406800,0.0,
2012-03-15 00:00:00+00:00,52.959999084472656,54.900001525878906,52.88999938964844,42.47788619995117,281400,0.0,
2012-03-16 00:00:00+00:00,53.810001373291016,54.380001068115234,53.540000915527344,42.99185943603516,198900,0.0,
2012-03-19 00:00:00+00:00,54.47999954223633,55.20000076293945,54.02000045776367,43.33186721801758,119400,0.0,
2012-03-20 00:00:00+00:00,54.310001373291016,54.310001373291016,53.560001373291016,42.43044662475586,160600,0.0,
2012-03-21 00:00:00+00:00,53.79999923706055,54.380001068115234,53.56999969482422,42.47788619995117,126900,0.0,
