date,KFFB_Open,KFFB_High,KFFB_Low,KFFB_Close,KFFB_Volume,KFFB_Dividends,KFFB_Stock Splits
2009-06-30 00:00:00+00:00,12.5,12.869999885559082,12.0,5.783890247344971,7800,0.0,
2009-07-01 00:00:00+00:00,12.010000228881836,13.0,12.0,6.188526153564453,11700,0.0,
2009-07-02 00:00:00+00:00,13.0,13.0,12.0600004196167,5.769608020782471,5900,0.0,
2009-07-06 00:00:00+00:00,12.600000381469728,12.600000381469728,12.050000190734863,5.73628568649292,4200,0.0,
2009-07-07 00:00:00+00:00,12.619999885559082,13.0,12.029999732971191,6.1266398429870605,8300,0.0,
2009-07-08 00:00:00+00:00,12.979999542236328,12.989999771118164,12.40999984741211,6.083795070648193,2600,0.0,
2009-07-09 00:00:00+00:00,12.989999771118164,12.989999771118164,12.449999809265137,5.926703929901123,2300,0.0,
2009-07-10 00:00:00+00:00,13.0,13.0,12.56999969482422,6.174242973327637,6700,0.0,
2009-07-13 00:00:00+00:00,12.710000038146973,12.949999809265137,12.4399995803833,5.988587856292725,16600,0.0,
2009-07-14 00:00:00+00:00,12.770000457763672,12.770000457763672,12.4399995803833,6.069515228271484,16100,0.0,
2009-07-15 00:00:00+00:00,12.710000038146973,13.0,12.4399995803833,6.188526153564453,35000,0.0,
2009-07-16 00:00:00+00:00,12.479999542236328,13.119999885559082,12.479999542236328,6.2456488609313965,5200,0.0,
2009-07-17 00:00:00+00:00,13.0,13.0,12.729999542236328,6.136161804199219,7100,0.0,
2009-07-20 00:00:00+00:00,12.949999809265137,12.949999809265137,12.229999542236328,6.150440216064453,2400,0.0,
2009-07-21 00:00:00+00:00,12.9399995803833,12.9399995803833,12.65999984741211,6.136161804199219,6000,0.0,
2009-07-22 00:00:00+00:00,12.899999618530272,13.0,12.789999961853027,6.188526153564453,9000,0.0,
2009-07-23 00:00:00+00:00,12.800000190734863,13.800000190734863,12.800000190734863,6.569355487823486,21600,0.0,
2009-07-24 00:00:00+00:00,13.600000381469728,14.199999809265137,13.600000381469728,6.759772300720215,4600,0.0,
2009-07-27 00:00:00+00:00,14.300000190734863,14.300000190734863,13.880000114440918,6.769292831420898,1900,0.0,
2009-07-28 00:00:00+00:00,14.0,14.25,13.899999618530272,6.783576011657715,3800,0.0,
2009-07-29 00:00:00+00:00,13.829999923706056,14.0,13.829999923706056,6.711665630340576,700,0.1,
2009-07-30 00:00:00+00:00,13.770000457763672,14.25,13.770000457763672,6.831517219543457,31900,0.0,
2009-07-31 00:00:00+00:00,12.8100004196167,14.119999885559082,11.59000015258789,6.658929824829102,9500,0.0,
2009-08-03 00:00:00+00:00,14.25,15.0,14.029999732971191,7.191068172454834,15700,0.0,
2009-08-04 00:00:00+00:00,14.760000228881836,14.829999923706056,14.210000038146973,7.090396881103516,6300,0.0,
2009-08-05 00:00:00+00:00,14.010000228881836,14.770000457763672,14.010000228881836,6.903428077697754,8900,0.0,
2009-08-06 00:00:00+00:00,14.0,14.34000015258789,13.859999656677246,6.644548416137695,1100,0.0,
2009-08-07 00:00:00+00:00,14.399999618530272,14.609999656677246,13.75,6.591812133789063,22500,0.0,
2009-08-10 00:00:00+00:00,13.75,13.880000114440918,13.729999542236328,6.625371932983398,4000,0.0,
2009-08-11 00:00:00+00:00,13.869999885559082,13.869999885559082,12.600000381469728,6.04049825668335,1000,0.0,
2009-08-12 00:00:00+00:00,12.56999969482422,12.800000190734863,12.56999969482422,6.126789569854736,2600,0.0,
2009-08-13 00:00:00+00:00,12.489999771118164,12.869999885559082,12.489999771118164,6.165141105651856,700,0.0,
2009-08-14 00:00:00+00:00,12.149999618530272,13.25,12.149999618530272,5.911058902740479,16800,0.0,
2009-08-17 00:00:00+00:00,12.229999542236328,12.399999618530272,12.010000228881836,5.944617748260498,1500,0.0,
2009-08-18 00:00:00+00:00,12.170000076293944,13.270000457763672,12.170000076293944,6.304170608520508,1400,0.0,
2009-08-19 00:00:00+00:00,13.4399995803833,13.770000457763672,13.220000267028809,6.519902229309082,4000,0.0,
2009-08-20 00:00:00+00:00,13.65999984741211,13.65999984741211,12.979999542236328,6.534285068511963,10900,0.0,
2009-08-21 00:00:00+00:00,13.390000343322754,13.5,12.600000381469728,6.232260704040527,7800,0.0,
2009-08-24 00:00:00+00:00,13.050000190734863,13.050000190734863,12.619999885559082,6.184321403503418,1000,0.0,
2009-08-25 00:00:00+00:00,13.039999961853027,13.039999961853027,12.960000038146973,6.251435279846191,1000,0.0,
2009-08-26 00:00:00+00:00,13.039999961853027,13.8100004196167,13.039999961853027,6.62057638168335,3100,0.0,
2009-08-27 00:00:00+00:00,13.65999984741211,13.81999969482422,13.0,6.610990047454834,5400,0.0,
2009-08-28 00:00:00+00:00,13.75,13.789999961853027,13.109999656677246,6.36649227142334,2300,0.0,
2009-08-31 00:00:00+00:00,13.25,13.770000457763672,13.0,6.587020397186279,8000,0.0,
2009-09-01 00:00:00+00:00,13.100000381469728,13.75,12.510000228881836,6.00693941116333,12000,0.0,
2009-09-02 00:00:00+00:00,12.520000457763672,12.869999885559082,12.520000457763672,6.169936656951904,1700,0.0,
2009-09-03 00:00:00+00:00,12.670000076293944,12.670000076293944,12.670000076293944,6.07405424118042,200,0.0,
2009-09-04 00:00:00+00:00,12.619999885559082,12.93000030517578,12.270000457763672,6.198701858520508,3000,0.0,
2009-09-08 00:00:00+00:00,12.1899995803833,13.0,12.130000114440918,6.232260704040527,1600,0.0,
2009-09-09 00:00:00+00:00,12.989999771118164,12.989999771118164,12.989999771118164,6.2274675369262695,500,0.0,
2009-09-10 00:00:00+00:00,12.779999732971191,12.779999732971191,12.779999732971191,6.126789569854736,600,0.0,
2009-09-11 00:00:00+00:00,12.779999732971191,12.779999732971191,12.779999732971191,6.126789569854736,0,0.0,
2009-09-14 00:00:00+00:00,12.43000030517578,13.75,12.43000030517578,6.447991847991943,3500,0.0,
2009-09-15 00:00:00+00:00,13.109999656677246,13.3100004196167,12.970000267028809,6.308963298797607,6300,0.0,
2009-09-16 00:00:00+00:00,12.979999542236328,13.039999961853027,12.789999961853027,6.251435279846191,3900,0.0,
2009-09-17 00:00:00+00:00,12.760000228881836,12.760000228881836,12.75,6.117203712463379,600,0.0,
2009-09-18 00:00:00+00:00,12.699999809265137,12.989999771118164,12.449999809265137,6.2274675369262695,9600,0.0,
2009-09-21 00:00:00+00:00,13.010000228881836,13.130000114440918,13.010000228881836,6.294581890106201,300,0.0,
2009-09-22 00:00:00+00:00,13.0,13.010000228881836,13.0,6.237054347991943,400,0.0,
2009-09-23 00:00:00+00:00,12.90999984741211,12.90999984741211,12.399999618530272,6.026115894317627,2600,0.0,
2009-09-24 00:00:00+00:00,12.359999656677246,12.359999656677246,12.359999656677246,5.925440311431885,1000,0.0,
2009-09-25 00:00:00+00:00,12.869999885559082,12.869999885559082,12.859999656677246,6.165141105651856,800,0.0,
2009-09-28 00:00:00+00:00,12.899999618530272,12.9399995803833,12.350000381469728,5.920649528503418,1200,0.0,
2009-09-29 00:00:00+00:00,12.5,12.550000190734863,12.5,6.016529083251953,2300,0.0,
2009-09-30 00:00:00+00:00,12.489999771118164,12.489999771118164,12.489999771118164,5.98776388168335,900,0.0,
2009-10-01 00:00:00+00:00,13.399999618530272,13.399999618530272,12.0600004196167,5.954203605651856,1100,0.0,
2009-10-02 00:00:00+00:00,12.029999732971191,12.640000343322754,12.029999732971191,5.89667558670044,1300,0.0,
2009-10-05 00:00:00+00:00,12.25,12.25,12.25,5.872706890106201,1100,0.0,
2009-10-06 00:00:00+00:00,12.989999771118164,12.989999771118164,12.989999771118164,6.2274675369262695,500,0.0,
2009-10-07 00:00:00+00:00,13.109999656677246,13.109999656677246,13.109999656677246,6.2849955558776855,200,0.0,
2009-10-08 00:00:00+00:00,13.039999961853027,13.06999969482422,12.720000267028809,6.098028182983398,1200,0.0,
2009-10-09 00:00:00+00:00,13.149999618530272,13.149999618530272,13.0600004196167,6.261025905609131,800,0.0,
2009-10-12 00:00:00+00:00,12.25,12.609999656677246,12.239999771118164,6.045290946960449,500,0.0,
2009-10-13 00:00:00+00:00,12.609999656677246,12.609999656677246,12.609999656677246,6.045290946960449,0,0.0,
2009-10-14 00:00:00+00:00,12.850000381469728,13.399999618530272,12.359999656677246,6.424021244049072,1700,0.0,
2009-10-15 00:00:00+00:00,13.0,13.0600004196167,12.859999656677246,6.165141105651856,500,0.0,
2009-10-16 00:00:00+00:00,12.800000190734863,12.949999809265137,12.40999984741211,5.949411869049072,2200,0.0,
2009-10-19 00:00:00+00:00,12.5,13.100000381469728,12.5,6.213084220886231,500,0.0,
2009-10-20 00:00:00+00:00,12.020000457763672,12.75,12.020000457763672,5.982969284057617,1000,0.0,
2009-10-21 00:00:00+00:00,12.65999984741211,12.710000038146973,12.039999961853027,5.829563140869141,2800,0.0,
2009-10-22 00:00:00+00:00,12.239999771118164,12.539999961853027,12.239999771118164,6.00693941116333,2700,0.0,
2009-10-23 00:00:00+00:00,11.90999984741211,11.90999984741211,11.899999618530272,5.704914569854736,1100,0.0,
2009-10-26 00:00:00+00:00,11.859999656677246,12.0,11.609999656677246,5.565890312194824,1500,0.0,
2009-10-27 00:00:00+00:00,11.550000190734863,11.5600004196167,10.850000381469728,5.225510120391846,3100,0.0,
2009-10-28 00:00:00+00:00,10.529999732971191,10.600000381469728,10.5,5.080355644226074,1600,0.1,
2009-10-29 00:00:00+00:00,11.09000015258789,11.140000343322754,10.899999618530272,5.380340576171875,3800,0.0,
2009-10-30 00:00:00+00:00,11.039999961853027,11.039999961853027,10.510000228881836,5.085194110870361,4100,0.0,
2009-11-02 00:00:00+00:00,10.75,10.779999732971191,10.75,5.21583366394043,1400,0.0,
2009-11-03 00:00:00+00:00,10.880000114440918,10.880000114440918,10.880000114440918,5.264218330383301,600,0.0,
2009-11-04 00:00:00+00:00,10.149999618530272,10.739999771118164,10.149999618530272,5.128741264343262,5000,0.0,
2009-11-05 00:00:00+00:00,10.529999732971191,11.220000267028809,10.529999732971191,5.322278022766113,1900,0.0,
2009-11-06 00:00:00+00:00,11.229999542236328,11.25,10.539999961853027,5.443239688873291,1400,0.0,
2009-11-09 00:00:00+00:00,11.399999618530272,11.510000228881836,11.25,5.569039344787598,8400,0.0,
2009-11-10 00:00:00+00:00,11.4399995803833,11.4399995803833,11.289999961853027,5.462591648101807,600,0.0,
2009-11-11 00:00:00+00:00,11.579999923706056,11.579999923706056,11.5600004196167,5.59323263168335,1300,0.0,
2009-11-12 00:00:00+00:00,11.920000076293944,11.920000076293944,11.050000190734863,5.346471309661865,2700,0.0,
2009-11-13 00:00:00+00:00,11.06999969482422,11.529999732971191,11.06999969482422,5.385178089141846,900,0.0,
2009-11-16 00:00:00+00:00,11.489999771118164,12.720000267028809,11.399999618530272,6.154489040374756,6300,0.0,
2009-11-17 00:00:00+00:00,12.899999618530272,13.31999969482422,11.550000190734863,6.038366794586182,9100,0.0,
2009-11-18 00:00:00+00:00,12.489999771118164,12.5,11.649999618530272,5.806122303009033,16900,0.0,
2009-11-19 00:00:00+00:00,11.75,12.449999809265137,11.520000457763672,5.869022369384766,17300,0.0,
2009-11-20 00:00:00+00:00,12.06999969482422,12.220000267028809,12.06999969482422,5.91256856918335,2100,0.0,
2009-11-23 00:00:00+00:00,12.460000038146973,12.460000038146973,12.1899995803833,5.898051738739014,2700,0.0,
2009-11-24 00:00:00+00:00,12.279999732971191,12.279999732971191,11.829999923706056,5.931921482086182,700,0.0,
2009-11-25 00:00:00+00:00,12.130000114440918,12.5,11.90999984741211,6.038366794586182,10000,0.0,
2009-11-27 00:00:00+00:00,12.140000343322754,12.390000343322754,11.65999984741211,5.641616344451904,3700,0.0,
2009-11-30 00:00:00+00:00,11.710000038146973,12.489999771118164,11.710000038146973,5.830311298370361,17500,0.0,
2009-12-01 00:00:00+00:00,12.170000076293944,12.229999542236328,11.859999656677246,5.854506015777588,3100,0.0,
2009-12-02 00:00:00+00:00,12.5,12.5,11.859999656677246,5.980306625366211,1600,0.0,
2009-12-03 00:00:00+00:00,12.5,12.5,12.109999656677246,5.859344959259033,2800,0.0,
2009-12-04 00:00:00+00:00,12.40999984741211,12.5,12.039999961853027,6.033530235290527,4300,0.0,
2009-12-07 00:00:00+00:00,12.5,12.5,11.880000114440918,5.898051738739014,3900,0.0,
2009-12-08 00:00:00+00:00,12.109999656677246,12.289999961853027,11.65999984741211,5.714193344116211,6000,0.0,
2009-12-09 00:00:00+00:00,11.720000267028809,12.15999984741211,11.720000267028809,5.883539199829102,7800,0.0,
2009-12-10 00:00:00+00:00,12.119999885559082,12.420000076293944,11.800000190734863,5.723868846893311,1600,0.0,
2009-12-11 00:00:00+00:00,12.079999923706056,12.079999923706056,11.760000228881836,5.709352493286133,4100,0.0,
2009-12-14 00:00:00+00:00,11.9399995803833,11.9399995803833,11.720000267028809,5.723868846893311,2500,0.0,
2009-12-15 00:00:00+00:00,11.859999656677246,12.25,11.449999809265137,5.564200878143311,6500,0.0,
2009-12-16 00:00:00+00:00,11.699999809265137,11.699999809265137,11.369999885559082,5.535168647766113,4900,0.0,
2009-12-17 00:00:00+00:00,11.329999923706056,11.8100004196167,11.329999923706056,5.525495052337647,5000,0.0,
2009-12-18 00:00:00+00:00,11.489999771118164,11.630000114440918,11.359999656677246,5.520655632019043,20700,0.0,
2009-12-21 00:00:00+00:00,11.460000038146973,11.539999961853027,11.100000381469728,5.419046878814697,8300,0.0,
2009-12-22 00:00:00+00:00,11.109999656677246,11.270000457763672,11.010000228881836,5.3271164894104,6100,0.0,
2009-12-23 00:00:00+00:00,11.079999923706056,11.300000190734863,11.0,5.385178089141846,8000,0.0,
2009-12-24 00:00:00+00:00,11.199999809265137,11.199999809265137,11.199999809265137,5.419046878814697,100,0.0,
2009-12-28 00:00:00+00:00,11.199999809265137,11.289999961853027,11.119999885559082,5.40937089920044,9500,0.0,
2009-12-29 00:00:00+00:00,11.279999732971191,11.279999732971191,10.760000228881836,5.365825176239014,9400,0.0,
2009-12-30 00:00:00+00:00,11.0,11.350000381469728,10.699999809265137,5.360985279083252,4200,0.0,
2009-12-31 00:00:00+00:00,11.050000190734863,11.050000190734863,11.0,5.322278022766113,200,0.0,
2010-01-04 00:00:00+00:00,11.079999923706056,11.43000030517578,11.079999923706056,5.399695873260498,10300,0.0,
2010-01-05 00:00:00+00:00,11.300000190734863,11.300000190734863,11.15999984741211,5.419046878814697,5600,0.0,
2010-01-06 00:00:00+00:00,11.15999984741211,11.399999618530272,11.149999618530272,5.419046878814697,3300,0.0,
2010-01-07 00:00:00+00:00,11.15999984741211,11.649999618530272,11.149999618530272,5.530330657958984,19400,0.0,
2010-01-08 00:00:00+00:00,11.359999656677246,11.789999961853027,11.359999656677246,5.564200878143311,1800,0.0,
2010-01-11 00:00:00+00:00,10.779999732971191,11.170000076293944,10.75,5.225510120391846,4400,0.0,
2010-01-12 00:00:00+00:00,10.880000114440918,11.15999984741211,10.880000114440918,5.298085689544678,4300,0.0,
2010-01-13 00:00:00+00:00,11.020000457763672,11.550000190734863,10.779999732971191,5.356147766113281,11100,0.0,
2010-01-14 00:00:00+00:00,11.020000457763672,11.18000030517578,10.859999656677246,5.298085689544678,8000,0.0,
2010-01-15 00:00:00+00:00,11.020000457763672,11.329999923706056,10.75,5.201318740844727,3400,0.0,
2010-01-19 00:00:00+00:00,10.8100004196167,11.079999923706056,10.75,5.283570766448975,1500,0.0,
2010-01-20 00:00:00+00:00,10.81999969482422,11.350000381469728,10.75,5.201318740844727,5800,0.0,
2010-01-21 00:00:00+00:00,10.800000190734863,11.399999618530272,10.149999618530272,4.911010265350342,22900,0.0,
2010-01-22 00:00:00+00:00,10.1899995803833,10.920000076293944,10.1899995803833,5.002942562103272,7400,0.0,
2010-01-25 00:00:00+00:00,10.149999618530272,10.4399995803833,10.149999618530272,4.973910331726074,5500,0.0,
2010-01-26 00:00:00+00:00,10.149999618530272,10.649999618530272,10.010000228881836,4.8529486656188965,8200,0.0,
2010-01-27 00:00:00+00:00,10.050000190734863,10.220000267028809,10.029999732971191,4.955580711364746,4900,0.1,
2010-01-28 00:00:00+00:00,10.31999969482422,10.34000015258789,10.010000228881836,4.892047882080078,2700,0.0,
2010-01-29 00:00:00+00:00,10.09000015258789,10.31999969482422,10.029999732971191,4.940919876098633,8900,0.0,
2010-02-01 00:00:00+00:00,10.149999618530272,10.279999732971191,10.0,4.936031818389893,2700,0.0,
2010-02-02 00:00:00+00:00,10.010000228881836,11.109999656677246,10.010000228881836,4.911595821380615,3400,0.0,
2010-02-03 00:00:00+00:00,10.100000381469728,10.15999984741211,10.0,4.88715934753418,1000,0.0,
2010-02-04 00:00:00+00:00,10.0,10.050000190734863,9.890000343322754,4.838287353515625,4000,0.0,
2010-02-05 00:00:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,4.882272720336914,300,0.0,
2010-02-08 00:00:00+00:00,9.899999618530272,9.899999618530272,9.75,4.764982223510742,800,0.0,
2010-02-09 00:00:00+00:00,9.920000076293944,9.93000030517578,9.850000381469728,4.852950096130371,1700,0.0,
2010-02-10 00:00:00+00:00,9.8100004196167,9.979999542236328,9.8100004196167,4.877386569976807,1000,0.0,
2010-02-11 00:00:00+00:00,9.899999618530272,10.130000114440918,9.899999618530272,4.940919876098633,12300,0.0,
2010-02-12 00:00:00+00:00,10.029999732971191,10.239999771118164,9.899999618530272,4.882272720336914,2200,0.0,
2010-02-16 00:00:00+00:00,10.039999961853027,10.239999771118164,10.039999961853027,5.004452228546143,700,0.0,
2010-02-17 00:00:00+00:00,10.279999732971191,10.279999732971191,10.010000228881836,5.009340763092041,1800,0.0,
2010-02-18 00:00:00+00:00,10.220000267028809,10.270000457763672,10.0,4.911595821380615,2900,0.0,
2010-02-19 00:00:00+00:00,10.18000030517578,10.239999771118164,9.979999542236328,4.994680404663086,2200,0.0,
2010-02-22 00:00:00+00:00,10.300000190734863,11.199999809265137,10.039999961853027,5.3612141609191895,4700,0.0,
2010-02-23 00:00:00+00:00,10.90999984741211,11.109999656677246,10.90999984741211,5.429635524749756,2800,0.0,
2010-02-24 00:00:00+00:00,11.399999618530272,11.869999885559082,11.289999961853027,5.678879261016846,4300,0.0,
2010-02-25 00:00:00+00:00,11.59000015258789,11.59000015258789,11.220000267028809,5.522490501403809,2000,0.0,
2010-02-26 00:00:00+00:00,11.3100004196167,12.18000030517578,10.90999984741211,5.952561855316162,3000,0.0,
2010-03-01 00:00:00+00:00,12.140000343322754,12.329999923706056,12.0,6.001433849334717,2700,0.0,
2010-03-02 00:00:00+00:00,12.25,12.460000038146973,12.140000343322754,5.97699785232544,13200,0.0,
2010-03-03 00:00:00+00:00,12.239999771118164,12.239999771118164,11.920000076293944,5.82549524307251,2200,0.0,
2010-03-04 00:00:00+00:00,12.25,12.25,12.09000015258789,5.908577919006348,400,0.0,
2010-03-05 00:00:00+00:00,12.039999961853027,12.210000038146973,11.880000114440918,5.90369176864624,3400,0.0,
2010-03-08 00:00:00+00:00,12.25,12.25,11.920000076293944,5.879252910614014,1700,0.0,
2010-03-09 00:00:00+00:00,11.8100004196167,11.970000267028809,11.779999732971191,5.845043182373047,800,0.0,
2010-03-10 00:00:00+00:00,11.869999885559082,12.06999969482422,11.800000190734863,5.849932670593262,2800,0.0,
2010-03-11 00:00:00+00:00,11.890000343322754,11.890000343322754,11.68000030517578,5.742414474487305,500,0.0,
2010-03-12 00:00:00+00:00,11.779999732971191,11.779999732971191,11.1899995803833,5.468731880187988,3200,0.0,
2010-03-15 00:00:00+00:00,11.270000457763672,11.34000015258789,11.100000381469728,5.424748420715332,1100,0.0,
2010-03-16 00:00:00+00:00,11.25,11.25,11.25,5.498054504394531,300,0.0,
2010-03-17 00:00:00+00:00,11.210000038146973,11.239999771118164,10.880000114440918,5.458958148956299,700,0.0,
2010-03-18 00:00:00+00:00,10.81999969482422,10.81999969482422,10.81999969482422,5.287905693054199,200,0.0,
2010-03-19 00:00:00+00:00,10.56999969482422,11.25,10.5,5.165729999542236,4300,0.0,
2010-03-22 00:00:00+00:00,10.5,10.649999618530272,10.260000228881836,5.0973076820373535,5500,0.0,
2010-03-23 00:00:00+00:00,10.369999885559082,10.619999885559082,10.25,5.107083320617676,3300,0.0,
2010-03-24 00:00:00+00:00,10.460000038146973,10.59000015258789,10.449999809265137,5.107083320617676,1000,0.0,
2010-03-25 00:00:00+00:00,10.529999732971191,10.529999732971191,9.970000267028809,5.082647800445557,2900,0.0,
2010-03-26 00:00:00+00:00,10.5,10.5,10.289999961853027,5.087533473968506,600,0.0,
2010-03-29 00:00:00+00:00,10.199999809265137,10.4399995803833,10.199999809265137,5.063098430633545,1400,0.0,
