date,BPOPM_Open,BPOPM_High,BPOPM_Low,BPOPM_Close,BPOPM_Volume,BPOPM_Dividends,BPOPM_Stock Splits
2009-12-10 00:00:00+00:00,14.75,16.0,14.739999771118164,6.90873384475708,2500,0.0,
2009-12-11 00:00:00+00:00,16.0,16.0,16.0,6.964452266693115,0,0.128,
2009-12-14 00:00:00+00:00,16.0,16.0,16.0,6.964452266693115,0,0.0,
2009-12-15 00:00:00+00:00,16.0,16.0,16.0,6.964452266693115,0,0.0,
2009-12-16 00:00:00+00:00,16.0,16.0,16.0,6.964452266693115,0,0.0,
2009-12-17 00:00:00+00:00,16.0,16.0,16.0,6.964452266693115,0,0.0,
2009-12-18 00:00:00+00:00,16.0,16.0,16.0,6.964452266693115,0,0.0,
2009-12-21 00:00:00+00:00,15.5,15.5,14.0,6.093893051147461,1500,0.0,
2009-12-22 00:00:00+00:00,14.0,14.0,14.0,6.093893051147461,0,0.0,
2009-12-23 00:00:00+00:00,14.0,14.0,14.0,6.093893051147461,0,0.0,
2009-12-24 00:00:00+00:00,14.0,14.0,14.0,6.093893051147461,0,0.0,
2009-12-28 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,6.7685747146606445,400,0.0,
2009-12-29 00:00:00+00:00,15.050000190734863,15.479999542236328,15.050000190734863,6.738106727600098,600,0.0,
2009-12-30 00:00:00+00:00,15.479999542236328,15.479999542236328,15.479999542236328,6.738106727600098,0,0.0,
2009-12-31 00:00:00+00:00,15.479999542236328,15.479999542236328,15.479999542236328,6.738106727600098,0,0.0,
2010-01-04 00:00:00+00:00,15.479999542236328,15.479999542236328,15.479999542236328,6.738106727600098,0,0.0,
2010-01-05 00:00:00+00:00,15.479999542236328,15.479999542236328,15.479999542236328,6.738106727600098,0,0.0,
2010-01-06 00:00:00+00:00,15.479999542236328,15.479999542236328,15.479999542236328,6.738106727600098,0,0.0,
2010-01-07 00:00:00+00:00,15.479999542236328,15.479999542236328,15.479999542236328,6.738106727600098,0,0.0,
2010-01-08 00:00:00+00:00,15.0,15.0,15.0,6.529170989990234,700,0.0,
2010-01-11 00:00:00+00:00,15.0,15.0,15.0,6.529170989990234,0,0.0,
2010-01-12 00:00:00+00:00,14.5,14.5,13.34000015258789,6.250592708587647,2800,0.0,
2010-01-13 00:00:00+00:00,14.979999542236328,14.979999542236328,14.979999542236328,6.579107284545898,300,0.128,
2010-01-14 00:00:00+00:00,14.979999542236328,14.979999542236328,14.979999542236328,6.579107284545898,0,0.0,
2010-01-15 00:00:00+00:00,14.979999542236328,14.979999542236328,14.979999542236328,6.579107284545898,0,0.0,
2010-01-19 00:00:00+00:00,14.5,14.949999809265137,14.5,6.565935134887695,800,0.0,
2010-01-20 00:00:00+00:00,14.510000228881836,14.520000457763672,14.350000381469728,6.3024210929870605,900,0.0,
2010-01-21 00:00:00+00:00,14.649999618530272,14.93000030517578,14.649999618530272,6.557150363922119,500,0.0,
2010-01-22 00:00:00+00:00,14.93000030517578,14.93000030517578,14.93000030517578,6.557150363922119,0,0.0,
2010-01-25 00:00:00+00:00,14.93000030517578,14.93000030517578,14.93000030517578,6.557150363922119,0,0.0,
2010-01-26 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,6.543972969055176,900,0.0,
2010-01-27 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,6.543972969055176,0,0.0,
2010-01-28 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,6.543972969055176,0,0.0,
2010-01-29 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,6.543972969055176,0,0.0,
2010-02-01 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,6.543972969055176,0,0.0,
2010-02-02 00:00:00+00:00,15.0,15.0,15.0,6.587890625,100,0.0,
2010-02-03 00:00:00+00:00,15.0,15.0,15.0,6.587890625,0,0.0,
2010-02-04 00:00:00+00:00,15.0,15.0,15.0,6.587890625,0,0.0,
2010-02-05 00:00:00+00:00,15.0,15.0,15.0,6.587890625,0,0.0,
2010-02-08 00:00:00+00:00,15.0,15.0,15.0,6.587890625,0,0.0,
2010-02-09 00:00:00+00:00,14.0,14.949999809265137,14.0,6.565935134887695,600,0.0,
2010-02-10 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,6.622638702392578,0,0.128,
2010-02-11 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,6.622638702392578,0,0.0,
2010-02-12 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,6.622638702392578,0,0.0,
2010-02-16 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,6.622638702392578,0,0.0,
2010-02-17 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,6.622638702392578,0,0.0,
2010-02-18 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,6.622638702392578,0,0.0,
2010-02-19 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,6.622638702392578,0,0.0,
2010-02-22 00:00:00+00:00,14.93000030517578,14.949999809265137,14.93000030517578,6.622638702392578,500,0.0,
2010-02-23 00:00:00+00:00,15.0,15.0,15.0,6.644784450531006,1600,0.0,
2010-02-24 00:00:00+00:00,14.800000190734863,14.800000190734863,14.529999732971191,6.436582088470459,1200,0.0,
2010-02-25 00:00:00+00:00,14.010000228881836,14.510000228881836,14.010000228881836,6.303686141967773,1200,0.0,
2010-02-26 00:00:00+00:00,14.229999542236328,14.229999542236328,14.229999542236328,6.303686141967773,0,0.0,
2010-03-01 00:00:00+00:00,14.279999732971191,14.5,14.279999732971191,6.423291206359863,300,0.0,
2010-03-02 00:00:00+00:00,14.5,14.5,14.5,6.423291206359863,0,0.0,
2010-03-03 00:00:00+00:00,14.5,14.5,14.5,6.423291206359863,0,0.0,
2010-03-04 00:00:00+00:00,14.800000190734863,15.0,14.800000190734863,6.644784450531006,3000,0.0,
2010-03-05 00:00:00+00:00,15.0,16.200000762939453,15.0,7.176370620727539,5300,0.0,
2010-03-08 00:00:00+00:00,16.200000762939453,16.209999084472656,15.989999771118164,7.087771415710449,7600,0.0,
2010-03-09 00:00:00+00:00,16.0,16.0,16.0,7.087771415710449,0,0.0,
2010-03-10 00:00:00+00:00,16.0,16.0,16.0,7.087771415710449,0,0.0,
2010-03-11 00:00:00+00:00,16.0,16.0,16.0,7.14493465423584,0,0.128,
2010-03-12 00:00:00+00:00,16.0,16.0,16.0,7.14493465423584,0,0.0,
2010-03-15 00:00:00+00:00,16.030000686645508,17.700000762939453,16.0,7.904081344604492,2700,0.0,
2010-03-16 00:00:00+00:00,18.0,18.0,16.690000534057617,7.595957279205322,1900,0.0,
2010-03-17 00:00:00+00:00,17.0,17.010000228881836,16.5,7.368212223052978,11800,0.0,
2010-03-18 00:00:00+00:00,16.15999984741211,16.18000030517578,16.149999618530273,7.211914539337158,7900,0.0,
2010-03-19 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,7.211914539337158,0,0.0,
2010-03-22 00:00:00+00:00,16.149999618530273,16.149999618530273,16.149999618530273,7.211914539337158,0,0.0,
2010-03-23 00:00:00+00:00,17.469999313354492,18.0,17.469999313354492,8.03804874420166,2500,0.0,
2010-03-24 00:00:00+00:00,18.0,18.0,17.09000015258789,7.993393421173096,6800,0.0,
2010-03-25 00:00:00+00:00,17.079999923706055,17.799999237060547,17.079999923706055,7.948733806610107,600,0.0,
2010-03-26 00:00:00+00:00,17.0,17.030000686645508,17.0,7.591487407684326,1100,0.0,
2010-03-29 00:00:00+00:00,17.0,17.0,17.0,7.591487407684326,0,0.0,
2010-03-30 00:00:00+00:00,17.09000015258789,17.5,17.09000015258789,7.814772605895996,1000,0.0,
2010-03-31 00:00:00+00:00,17.0,17.399999618530273,17.0,7.770108222961426,1300,0.0,
2010-04-01 00:00:00+00:00,17.399999618530273,17.399999618530273,17.399999618530273,7.770108222961426,0,0.0,
2010-04-05 00:00:00+00:00,17.049999237060547,17.5,17.0,7.801375389099121,3400,0.0,
2010-04-06 00:00:00+00:00,17.469999313354492,17.469999313354492,17.469999313354492,7.801375389099121,0,0.0,
2010-04-07 00:00:00+00:00,17.469999313354492,17.469999313354492,17.469999313354492,7.801375389099121,0,0.0,
2010-04-08 00:00:00+00:00,17.469999313354492,17.5,17.469999313354492,7.814772605895996,2700,0.0,
2010-04-09 00:00:00+00:00,17.790000915527344,17.850000381469727,17.790000915527344,7.971063137054443,500,0.0,
2010-04-12 00:00:00+00:00,18.8799991607666,18.8799991607666,18.8799991607666,8.431017875671387,1000,0.0,
2010-04-13 00:00:00+00:00,18.8700008392334,18.88999938964844,17.489999771118164,7.863614559173584,2500,0.128,
2010-04-14 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,7.863614559173584,0,0.0,
2010-04-15 00:00:00+00:00,18.049999237060547,18.049999237060547,17.729999542236328,8.011987686157227,900,0.0,
2010-04-16 00:00:00+00:00,17.829999923706055,19.799999237060547,17.18000030517578,7.733229637145996,5900,0.0,
2010-04-19 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,7.733229637145996,0,0.0,
2010-04-20 00:00:00+00:00,17.43000030517578,18.600000381469727,17.270000457763672,7.782686710357666,2400,0.0,
2010-04-21 00:00:00+00:00,17.309999465942383,17.309999465942383,17.309999465942383,7.782686710357666,0,0.0,
2010-04-22 00:00:00+00:00,17.6200008392334,17.6200008392334,17.6200008392334,7.922063827514648,100,0.0,
2010-04-23 00:00:00+00:00,18.0,18.0,18.0,8.092917442321777,100,0.0,
2010-04-26 00:00:00+00:00,19.100000381469727,19.25,19.100000381469727,8.654919624328613,7700,0.0,
2010-04-27 00:00:00+00:00,19.75,19.88999938964844,19.25,8.659416198730469,8300,0.0,
2010-04-28 00:00:00+00:00,19.63999938964844,19.75,19.63999938964844,8.879725456237793,7100,0.0,
2010-04-29 00:00:00+00:00,19.75,19.75,19.75,8.879725456237793,0,0.0,
2010-04-30 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,8.902204513549805,100,0.0,
2010-05-03 00:00:00+00:00,19.799999237060547,20.0,19.799999237060547,8.924689292907715,7800,0.0,
2010-05-04 00:00:00+00:00,19.93000030517578,19.950000762939453,19.93000030517578,8.969646453857422,200,0.0,
2010-05-05 00:00:00+00:00,19.950000762939453,20.0,19.299999237060547,8.677406311035156,6200,0.0,
2010-05-06 00:00:00+00:00,19.299999237060547,19.399999618530277,19.299999237060547,8.677406311035156,900,0.0,
2010-05-07 00:00:00+00:00,19.479999542236328,19.5,19.479999542236328,8.76732349395752,300,0.0,
2010-05-10 00:00:00+00:00,19.5,19.5,19.5,8.76732349395752,0,0.0,
2010-05-11 00:00:00+00:00,19.46999931335449,19.5,19.11000061035156,8.59197998046875,2600,0.0,
2010-05-12 00:00:00+00:00,19.25,19.25,19.25,8.654919624328613,1500,0.0,
2010-05-13 00:00:00+00:00,19.25,19.25,19.25,8.71285629272461,0,0.128,
2010-05-14 00:00:00+00:00,19.32999992370605,19.32999992370605,18.96999931335449,8.586127281188965,6300,0.0,
2010-05-17 00:00:00+00:00,18.989999771118164,19.0,18.96999931335449,8.586127281188965,6900,0.0,
2010-05-18 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-05-19 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-05-20 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-05-21 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-05-24 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-05-25 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-05-26 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-05-27 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-05-28 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-06-01 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-06-02 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-06-03 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,1600,0.0,
2010-06-04 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-06-07 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,8.586127281188965,0,0.0,
2010-06-08 00:00:00+00:00,18.96999931335449,19.01000022888184,18.96999931335449,8.604233741760254,600,0.0,
2010-06-09 00:00:00+00:00,19.049999237060547,19.229999542236328,18.57999992370605,8.4096097946167,4200,0.0,
2010-06-10 00:00:00+00:00,18.57999992370605,18.57999992370605,18.57999992370605,8.4096097946167,0,0.0,
2010-06-11 00:00:00+00:00,18.57999992370605,18.57999992370605,18.57999992370605,8.467941284179688,0,0.128,
2010-06-14 00:00:00+00:00,17.5,17.5,16.93000030517578,7.966610431671143,1800,0.0,
2010-06-15 00:00:00+00:00,17.0,17.450000762939453,17.0,7.95292854309082,4300,0.0,
2010-06-16 00:00:00+00:00,16.209999084472656,17.450000762939453,16.18000030517578,7.95292854309082,3600,0.0,
2010-06-17 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,7.95292854309082,0,0.0,
2010-06-18 00:00:00+00:00,17.43000030517578,17.440000534057617,17.43000030517578,7.9483771324157715,500,0.0,
2010-06-21 00:00:00+00:00,17.450000762939453,17.450000762939453,16.100000381469727,7.943820953369141,2300,0.0,
2010-06-22 00:00:00+00:00,17.43000030517578,17.43000030517578,17.43000030517578,7.943820953369141,0,0.0,
2010-06-23 00:00:00+00:00,17.43000030517578,17.43000030517578,17.43000030517578,7.943820953369141,0,0.0,
2010-06-24 00:00:00+00:00,16.420000076293945,16.5,15.640000343322754,7.519969940185547,3200,0.0,
2010-06-25 00:00:00+00:00,16.979999542236328,17.489999771118164,16.979999542236328,7.97116756439209,500,0.0,
2010-06-28 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,7.97116756439209,0,0.0,
2010-06-29 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,7.97116756439209,0,0.0,
2010-06-30 00:00:00+00:00,17.3700008392334,17.3700008392334,17.3700008392334,7.916477680206299,100,0.0,
2010-07-01 00:00:00+00:00,16.020000457763672,16.030000686645508,16.0,7.292089939117432,1100,0.0,
2010-07-02 00:00:00+00:00,16.0,16.0,16.0,7.292089939117432,0,0.0,
2010-07-06 00:00:00+00:00,16.0,16.0,15.949999809265137,7.292089939117432,7100,0.0,
2010-07-07 00:00:00+00:00,16.0,16.0,16.0,7.292089939117432,0,0.0,
2010-07-08 00:00:00+00:00,16.0,16.0,16.0,7.292089939117432,0,0.0,
2010-07-09 00:00:00+00:00,16.0,16.0,16.0,7.292089939117432,0,0.0,
2010-07-12 00:00:00+00:00,16.729999542236328,17.389999389648438,16.729999542236328,7.624792575836182,600,0.0,
2010-07-13 00:00:00+00:00,16.729999542236328,16.729999542236328,16.729999542236328,7.683578014373779,0,0.128,
2010-07-14 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,1600,0.0,
2010-07-15 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-07-16 00:00:00+00:00,17.559999465942383,17.56999969482422,17.549999237060547,8.064774513244629,1000,0.0,
2010-07-19 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,200,0.0,
2010-07-20 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-07-21 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-07-22 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-07-23 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-07-26 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-07-27 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-07-28 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-07-29 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-07-30 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,8.06017780303955,0,0.0,
2010-08-02 00:00:00+00:00,17.920000076293945,18.899999618530277,17.920000076293945,8.680196762084961,2000,0.0,
2010-08-03 00:00:00+00:00,18.899999618530277,18.899999618530277,18.899999618530277,8.680196762084961,0,0.0,
2010-08-04 00:00:00+00:00,17.709999084472656,17.709999084472656,17.700000762939453,8.129072189331055,300,0.0,
2010-08-05 00:00:00+00:00,17.700000762939453,17.969999313354492,17.700000762939453,8.253073692321777,200,0.0,
2010-08-06 00:00:00+00:00,17.969999313354492,17.969999313354492,17.969999313354492,8.253073692321777,0,0.0,
2010-08-09 00:00:00+00:00,18.0,18.0,18.0,8.266854286193848,200,0.0,
2010-08-10 00:00:00+00:00,18.0,18.0,18.0,8.266854286193848,0,0.0,
2010-08-11 00:00:00+00:00,18.0,18.0,18.0,8.266854286193848,0,0.0,
2010-08-12 00:00:00+00:00,18.0,18.0,18.0,8.326062202453613,0,0.128,
2010-08-13 00:00:00+00:00,17.989999771118164,18.0,17.989999771118164,8.326062202453613,600,0.0,
2010-08-16 00:00:00+00:00,18.0,18.0,18.0,8.326062202453613,0,0.0,
2010-08-17 00:00:00+00:00,18.0,18.0,18.0,8.326062202453613,400,0.0,
2010-08-18 00:00:00+00:00,18.0,18.0,18.0,8.326062202453613,0,0.0,
2010-08-19 00:00:00+00:00,18.0,18.0,18.0,8.326062202453613,0,0.0,
2010-08-20 00:00:00+00:00,18.0,18.0,18.0,8.326062202453613,0,0.0,
2010-08-23 00:00:00+00:00,18.0,18.0,18.0,8.326062202453613,0,0.0,
2010-08-24 00:00:00+00:00,17.5,17.510000228881836,17.5,8.099409103393555,200,0.0,
2010-08-25 00:00:00+00:00,17.0,17.25,17.0,7.979141235351562,800,0.0,
2010-08-26 00:00:00+00:00,17.25,17.25,17.25,7.979141235351562,0,0.0,
2010-08-27 00:00:00+00:00,17.25,17.25,17.25,7.979141235351562,0,0.0,
2010-08-30 00:00:00+00:00,17.25,17.25,17.25,7.979141235351562,0,0.0,
2010-08-31 00:00:00+00:00,17.5,17.5,17.5,8.094781875610352,100,0.0,
2010-09-01 00:00:00+00:00,17.5,17.5,17.489999771118164,8.094781875610352,6100,0.0,
2010-09-02 00:00:00+00:00,17.25,17.75,17.25,8.210418701171875,3000,0.0,
2010-09-03 00:00:00+00:00,17.75,18.0,17.75,8.326062202453613,500,0.0,
2010-09-07 00:00:00+00:00,18.0,18.25,18.0,8.441699981689453,800,0.0,
2010-09-08 00:00:00+00:00,18.75,18.75,18.75,8.672978401184082,100,0.0,
2010-09-09 00:00:00+00:00,18.75,18.75,18.75,8.672978401184082,0,0.0,
2010-09-10 00:00:00+00:00,18.75,18.75,18.75,8.672978401184082,0,0.0,
2010-09-13 00:00:00+00:00,18.899999618530277,18.899999618530277,18.75,8.732592582702637,600,0.128,
2010-09-14 00:00:00+00:00,18.899999618530277,20.5,18.899999618530277,9.41722583770752,6700,0.0,
2010-09-15 00:00:00+00:00,20.229999542236328,20.229999542236328,18.75,9.26819896697998,5000,0.0,
2010-09-16 00:00:00+00:00,19.8799991607666,20.299999237060547,19.8799991607666,9.314767837524414,24900,0.0,
2010-09-17 00:00:00+00:00,19.90999984741211,19.90999984741211,19.780000686645508,9.21230411529541,200,0.0,
2010-09-20 00:00:00+00:00,19.780000686645508,19.780000686645508,19.780000686645508,9.21230411529541,0,0.0,
2010-09-21 00:00:00+00:00,19.350000381469727,19.36000061035156,19.0,8.895596504211426,3700,0.0,
2010-09-22 00:00:00+00:00,18.75,18.989999771118164,18.71999931335449,8.718621253967285,2400,0.0,
2010-09-23 00:00:00+00:00,18.809999465942383,19.190000534057617,18.5,8.937517166137695,18800,0.0,
2010-09-24 00:00:00+00:00,18.700000762939453,18.700000762939453,18.700000762939453,8.709308624267578,100,0.0,
2010-09-27 00:00:00+00:00,19.190000534057617,19.190000534057617,19.190000534057617,8.937517166137695,600,0.0,
2010-09-28 00:00:00+00:00,19.190000534057617,20.0,19.190000534057617,9.314767837524414,3600,0.0,
2010-09-29 00:00:00+00:00,19.5,19.5,18.57999992370605,9.081893920898438,400,0.0,
2010-09-30 00:00:00+00:00,19.5,20.0,19.489999771118164,9.314767837524414,1200,0.0,
2010-10-01 00:00:00+00:00,19.46999931335449,19.5,19.46999931335449,9.081893920898438,600,0.0,
2010-10-04 00:00:00+00:00,19.0,19.5,19.0,9.081893920898438,2700,0.0,
2010-10-05 00:00:00+00:00,19.5,19.5,19.5,9.081893920898438,800,0.0,
2010-10-06 00:00:00+00:00,19.5,19.5,19.5,9.081893920898438,700,0.0,
2010-10-07 00:00:00+00:00,19.5,19.5,19.5,9.081893920898438,0,0.0,
2010-10-08 00:00:00+00:00,19.5,19.5,19.5,9.081893920898438,0,0.0,
2010-10-11 00:00:00+00:00,19.5,19.5,19.5,9.081893920898438,0,0.0,
2010-10-12 00:00:00+00:00,19.5,19.5,19.5,9.081893920898438,0,0.0,
2010-10-13 00:00:00+00:00,19.5,19.5,19.5,9.141902923583984,2600,0.128,
2010-10-14 00:00:00+00:00,19.5,19.5,19.5,9.141902923583984,0,0.0,
2010-10-15 00:00:00+00:00,19.5,19.5,19.5,9.141902923583984,0,0.0,
2010-10-18 00:00:00+00:00,19.5,19.5,19.5,9.141902923583984,600,0.0,
2010-10-19 00:00:00+00:00,19.5,19.5,19.5,9.141902923583984,1800,0.0,
2010-10-20 00:00:00+00:00,18.670000076293945,19.5,18.670000076293945,9.141902923583984,3500,0.0,
