date,NPO_Open,NPO_High,NPO_Low,NPO_Close,NPO_Volume,NPO_Dividends,NPO_Stock Splits
2003-05-19 00:00:00+00:00,8.850000381469727,9.0,8.680000305175781,7.7128095626831055,129800,0.0,
2003-05-20 00:00:00+00:00,8.84000015258789,8.989999771118164,8.75,7.924361705780029,85500,0.0,
2003-05-21 00:00:00+00:00,9.0,9.149999618530272,8.699999809265137,7.703993797302246,457900,0.0,
2003-05-22 00:00:00+00:00,8.75,8.75,7.670000076293945,6.8754191398620605,313600,0.0,
2003-05-23 00:00:00+00:00,7.760000228881836,7.949999809265137,7.619999885559082,6.910676956176758,194700,0.0,
2003-05-27 00:00:00+00:00,7.840000152587891,8.229999542236328,7.820000171661377,7.192746639251709,118500,0.0,
2003-05-28 00:00:00+00:00,8.149999618530273,8.930000305175781,8.100000381469727,7.756882667541504,98200,0.0,
2003-05-29 00:00:00+00:00,8.800000190734863,8.949999809265137,8.630000114440918,7.659919738769531,229200,0.0,
2003-05-30 00:00:00+00:00,8.6899995803833,8.6899995803833,8.369999885559082,7.465999603271484,57600,0.0,
2003-06-02 00:00:00+00:00,8.399999618530273,8.600000381469727,8.390000343322754,7.580590724945068,80900,0.0,
2003-06-03 00:00:00+00:00,8.5,8.739999771118164,8.25,7.448369026184082,98300,0.0,
2003-06-04 00:00:00+00:00,8.420000076293945,8.680000305175781,8.420000076293945,7.56295919418335,114800,0.0,
2003-06-05 00:00:00+00:00,8.510000228881836,8.510000228881836,8.15999984741211,7.192746639251709,59600,0.0,
2003-06-06 00:00:00+00:00,8.15999984741211,8.550000190734863,8.079999923706055,7.122227668762207,73500,0.0,
2003-06-09 00:00:00+00:00,8.100000381469727,8.300000190734863,7.25,6.575721263885498,110900,0.0,
2003-06-10 00:00:00+00:00,7.420000076293945,7.909999847412109,7.400000095367432,6.752011775970459,105800,0.0,
2003-06-11 00:00:00+00:00,7.710000038146973,7.960000038146973,7.710000038146973,6.9547505378723145,120100,0.0,
2003-06-12 00:00:00+00:00,7.989999771118164,8.270000457763672,7.610000133514404,6.99000883102417,199900,0.0,
2003-06-13 00:00:00+00:00,7.980000019073486,8.0,7.5,6.655051708221436,69400,0.0,
2003-06-16 00:00:00+00:00,7.599999904632568,7.820000171661377,7.570000171661377,6.857789993286133,118200,0.0,
2003-06-17 00:00:00+00:00,7.730000019073486,7.730000019073486,7.449999809265137,6.734385013580322,30200,0.0,
2003-06-18 00:00:00+00:00,7.570000171661377,8.039999961853027,7.559999942779541,7.060525894165039,150500,0.0,
2003-06-19 00:00:00+00:00,8.100000381469727,8.100000381469727,7.550000190734863,6.725569248199463,151200,0.0,
2003-06-20 00:00:00+00:00,7.619999885559082,7.900000095367432,7.559999942779541,6.893048286437988,57300,0.0,
2003-06-23 00:00:00+00:00,7.820000171661377,8.0,7.670000076293945,6.884232044219971,62800,0.0,
2003-06-24 00:00:00+00:00,7.869999885559082,9.020000457763672,7.739999771118164,7.853842735290527,575300,0.0,
2003-06-25 00:00:00+00:00,8.899999618530273,10.079999923706056,8.899999618530273,8.285758972167969,636900,0.0,
2003-06-26 00:00:00+00:00,9.5,11.399999618530272,8.399999618530273,9.7401762008667,1207000,0.0,
2003-06-27 00:00:00+00:00,11.050000190734863,11.050000190734863,9.670000076293944,8.94686222076416,526700,0.0,
2003-06-30 00:00:00+00:00,10.100000381469728,11.039999961853027,10.100000381469728,9.42284870147705,1189200,0.0,
2003-07-01 00:00:00+00:00,10.699999809265137,10.699999809265137,10.149999618530272,8.955672264099121,212400,0.0,
2003-07-02 00:00:00+00:00,10.0600004196167,11.100000381469728,10.0600004196167,9.757805824279783,194800,0.0,
2003-07-03 00:00:00+00:00,10.800000190734863,11.100000381469728,10.800000190734863,9.52862548828125,74700,0.0,
2003-07-07 00:00:00+00:00,10.8100004196167,11.31999969482422,10.399999618530272,9.97817039489746,229100,0.0,
2003-07-08 00:00:00+00:00,11.31999969482422,14.1899995803833,11.270000457763672,12.076055526733398,1228000,0.0,
2003-07-09 00:00:00+00:00,13.699999809265137,13.739999771118164,12.100000381469728,11.229848861694336,443100,0.0,
2003-07-10 00:00:00+00:00,12.739999771118164,12.739999771118164,9.210000038146973,9.03500270843506,1452600,0.0,
2003-07-11 00:00:00+00:00,11.0,11.449999809265137,9.949999809265137,8.770564079284668,583500,0.0,
2003-07-14 00:00:00+00:00,10.0,10.149999618530272,9.350000381469728,8.488496780395508,290200,0.0,
2003-07-15 00:00:00+00:00,9.619999885559082,10.0,9.600000381469728,8.726493835449219,95500,0.0,
2003-07-16 00:00:00+00:00,9.859999656677246,9.960000038146973,9.600000381469728,8.726493835449219,108600,0.0,
2003-07-17 00:00:00+00:00,9.8100004196167,9.899999618530272,9.539999961853027,8.453239440917969,110900,0.0,
2003-07-18 00:00:00+00:00,9.4399995803833,9.600000381469728,9.369999885559082,8.365093231201172,49200,0.0,
2003-07-21 00:00:00+00:00,9.489999771118164,9.520000457763672,8.800000190734863,8.153542518615723,114200,0.0,
2003-07-22 00:00:00+00:00,9.25,9.399999618530272,9.100000381469728,8.25050163269043,59100,0.0,
2003-07-23 00:00:00+00:00,9.43000030517578,9.579999923706056,8.949999809265137,8.329833984375,159100,0.0,
2003-07-24 00:00:00+00:00,9.449999809265137,9.449999809265137,8.8100004196167,8.153542518615723,131400,0.0,
2003-07-25 00:00:00+00:00,9.25,9.260000228881836,8.819999694824219,8.091837882995605,61500,0.0,
2003-07-28 00:00:00+00:00,9.229999542236328,9.300000190734863,9.079999923706056,8.109465599060059,129900,0.0,
2003-07-29 00:00:00+00:00,9.25,9.479999542236328,9.18000030517578,8.33864974975586,72600,0.0,
2003-07-30 00:00:00+00:00,9.460000038146973,10.850000381469728,9.460000038146973,8.8146390914917,181900,0.0,
2003-07-31 00:00:00+00:00,10.0,10.31999969482422,9.75,8.94686222076416,80000,0.0,
2003-08-01 00:00:00+00:00,10.100000381469728,10.329999923706056,9.800000190734863,8.99093246459961,87800,0.0,
2003-08-04 00:00:00+00:00,10.149999618530272,10.600000381469728,9.1899995803833,8.664787292480469,111800,0.0,
2003-08-05 00:00:00+00:00,9.93000030517578,10.43000030517578,9.93000030517578,8.964487075805664,137300,0.0,
2003-08-06 00:00:00+00:00,10.18000030517578,10.479999542236328,9.789999961853027,8.99974536895752,170300,0.0,
2003-08-07 00:00:00+00:00,10.25,10.4399995803833,9.960000038146973,8.858712196350098,150900,0.0,
2003-08-08 00:00:00+00:00,10.050000190734863,10.420000076293944,9.989999771118164,8.8146390914917,35000,0.0,
2003-08-11 00:00:00+00:00,10.010000228881836,10.050000190734863,9.800000190734863,8.8146390914917,40100,0.0,
2003-08-12 00:00:00+00:00,9.899999618530272,10.239999771118164,9.890000343322754,9.017377853393556,77500,0.0,
2003-08-13 00:00:00+00:00,10.199999809265137,10.199999809265137,9.890000343322754,8.902787208557129,18800,0.0,
2003-08-14 00:00:00+00:00,10.079999923706056,10.4399995803833,9.979999542236328,9.202484130859377,80400,0.0,
2003-08-15 00:00:00+00:00,10.460000038146973,10.5,10.300000190734863,9.14959716796875,34900,0.0,
2003-08-18 00:00:00+00:00,10.479999542236328,10.479999542236328,10.300000190734863,9.202484130859377,35700,0.0,
2003-08-19 00:00:00+00:00,10.460000038146973,10.75,10.279999732971191,9.46692180633545,136500,0.0,
2003-08-20 00:00:00+00:00,10.699999809265137,10.699999809265137,10.399999618530272,9.237740516662598,57200,0.0,
2003-08-21 00:00:00+00:00,10.550000190734863,11.130000114440918,10.5,9.7401762008667,80100,0.0,
2003-08-22 00:00:00+00:00,11.0,11.0,10.470000267028809,9.361145973205566,24200,0.0,
2003-08-25 00:00:00+00:00,10.600000381469728,10.75,10.229999542236328,9.440475463867188,42000,0.0,
2003-08-26 00:00:00+00:00,10.609999656677246,10.649999618530272,10.399999618530272,9.167224884033203,27700,0.0,
2003-08-27 00:00:00+00:00,10.359999656677246,10.56999969482422,10.31999969482422,9.299442291259766,29400,0.0,
2003-08-28 00:00:00+00:00,10.56999969482422,10.93000030517578,10.520000457763672,9.634398460388184,48300,0.0,
2003-08-29 00:00:00+00:00,10.90999984741211,11.0,10.609999656677246,9.352333068847656,13100,0.0,
2003-09-02 00:00:00+00:00,10.649999618530272,10.710000038146973,10.329999923706056,9.202484130859377,83300,0.0,
2003-09-03 00:00:00+00:00,10.460000038146973,11.050000190734863,10.449999809265137,9.7401762008667,218500,0.0,
2003-09-04 00:00:00+00:00,10.949999809265137,11.079999923706056,10.630000114440918,9.563886642456056,90200,0.0,
2003-09-05 00:00:00+00:00,10.850000381469728,10.899999618530272,10.15999984741211,9.299442291259766,48700,0.0,
2003-09-08 00:00:00+00:00,10.550000190734863,10.949999809265137,10.510000228881836,9.643214225769045,62400,0.0,
2003-09-09 00:00:00+00:00,10.890000343322754,10.93000030517578,9.579999923706056,8.541383743286133,201400,0.0,
2003-09-10 00:00:00+00:00,9.630000114440918,10.109999656677246,9.579999923706056,8.594273567199707,119200,0.0,
2003-09-11 00:00:00+00:00,9.789999961853027,9.859999656677246,9.670000076293944,8.541383743286133,32600,0.0,
2003-09-12 00:00:00+00:00,9.640000343322754,10.149999618530272,9.25,8.902787208557129,132400,0.0,
2003-09-15 00:00:00+00:00,10.109999656677246,10.56999969482422,10.09000015258789,9.317073822021484,72300,0.0,
2003-09-16 00:00:00+00:00,10.640000343322754,11.31999969482422,10.550000190734863,9.872396469116213,392700,0.0,
2003-09-17 00:00:00+00:00,11.279999732971191,11.390000343322754,11.029999732971191,9.872396469116213,96100,0.0,
2003-09-18 00:00:00+00:00,11.260000228881836,11.260000228881836,10.90999984741211,9.696102142333984,61300,0.0,
2003-09-19 00:00:00+00:00,11.0,11.100000381469728,10.949999809265137,9.748990058898926,117000,0.0,
2003-09-22 00:00:00+00:00,11.079999923706056,11.31999969482422,10.800000190734863,9.546255111694336,136100,0.0,
2003-09-23 00:00:00+00:00,10.890000343322754,11.09000015258789,10.850000381469728,9.563886642456056,113100,0.0,
2003-09-24 00:00:00+00:00,10.779999732971191,10.979999542236328,9.829999923706056,9.079079627990724,91100,0.0,
2003-09-25 00:00:00+00:00,10.25,10.390000343322754,9.880000114440918,8.717676162719727,73100,0.0,
2003-09-26 00:00:00+00:00,9.949999809265137,9.949999809265137,9.550000190734863,8.462052345275879,60900,0.0,
2003-09-29 00:00:00+00:00,9.529999732971191,9.989999771118164,9.199999809265137,8.797008514404297,67300,0.0,
2003-09-30 00:00:00+00:00,9.890000343322754,9.920000076293944,9.5600004196167,8.506125450134277,88400,0.0,
2003-10-01 00:00:00+00:00,9.75,10.079999923706056,9.609999656677246,8.691231727600098,85300,0.0,
2003-10-02 00:00:00+00:00,9.9399995803833,10.0,9.8100004196167,8.761750221252441,60900,0.0,
2003-10-03 00:00:00+00:00,10.0,10.279999732971191,9.899999618530272,8.805817604064941,122800,0.0,
2003-10-06 00:00:00+00:00,10.050000190734863,10.399999618530272,10.029999732971191,9.167224884033203,40600,0.0,
2003-10-07 00:00:00+00:00,10.350000381469728,11.140000343322754,10.34000015258789,9.775435447692873,128800,0.0,
2003-10-08 00:00:00+00:00,10.9399995803833,10.9399995803833,9.970000267028809,9.008560180664062,138800,0.0,
2003-10-09 00:00:00+00:00,10.130000114440918,10.520000457763672,10.130000114440918,9.27299976348877,52000,0.0,
2003-10-10 00:00:00+00:00,10.600000381469728,10.949999809265137,10.399999618530272,9.334702491760254,163500,0.0,
2003-10-13 00:00:00+00:00,10.489999771118164,10.5,10.25,9.220110893249512,64500,0.0,
2003-10-14 00:00:00+00:00,10.380000114440918,10.5,10.210000038146973,9.131964683532717,57100,0.0,
2003-10-15 00:00:00+00:00,10.43000030517578,10.8100004196167,10.100000381469728,9.52862548828125,272500,0.0,
2003-10-16 00:00:00+00:00,11.029999732971191,11.600000381469728,10.65999984741211,9.748990058898926,304100,0.0,
2003-10-17 00:00:00+00:00,11.039999961853027,11.149999618530272,10.869999885559082,9.669659614562988,201300,0.0,
2003-10-20 00:00:00+00:00,10.970000267028809,11.039999961853027,10.899999618530272,9.678470611572266,108900,0.0,
2003-10-21 00:00:00+00:00,10.989999771118164,10.989999771118164,10.260000228881836,9.123150825500488,204100,0.0,
2003-10-22 00:00:00+00:00,10.350000381469728,10.529999732971191,10.300000190734863,9.123150825500488,86800,0.0,
2003-10-23 00:00:00+00:00,10.31999969482422,10.479999542236328,9.989999771118164,8.99093246459961,149000,0.0,
2003-10-24 00:00:00+00:00,10.199999809265137,10.220000267028809,9.649999618530272,8.523755073547363,98300,0.0,
2003-10-27 00:00:00+00:00,9.75,10.550000190734863,9.75,8.94686222076416,162000,0.0,
2003-10-28 00:00:00+00:00,10.199999809265137,10.260000228881836,9.979999542236328,9.03500270843506,120400,0.0,
2003-10-29 00:00:00+00:00,10.18000030517578,10.1899995803833,9.859999656677246,8.805817604064941,91900,0.0,
2003-10-30 00:00:00+00:00,10.09000015258789,10.220000267028809,9.970000267028809,8.98211669921875,192400,0.0,
2003-10-31 00:00:00+00:00,10.25,10.25,9.949999809265137,8.911598205566406,149600,0.0,
2003-11-03 00:00:00+00:00,10.100000381469728,10.279999732971191,9.9399995803833,8.94686222076416,105500,0.0,
2003-11-04 00:00:00+00:00,10.18000030517578,10.25,9.949999809265137,8.902787208557129,196800,0.0,
2003-11-05 00:00:00+00:00,10.050000190734863,10.100000381469728,9.949999809265137,8.8146390914917,117300,0.0,
2003-11-06 00:00:00+00:00,9.979999542236328,10.0600004196167,9.960000038146973,8.858712196350098,86800,0.0,
2003-11-07 00:00:00+00:00,10.050000190734863,10.100000381469728,9.880000114440918,8.726493835449219,89200,0.0,
2003-11-10 00:00:00+00:00,9.93000030517578,9.93000030517578,9.149999618530272,8.12709903717041,190400,0.0,
2003-11-11 00:00:00+00:00,9.229999542236328,9.4399995803833,8.920000076293945,8.162353515625,97400,0.0,
2003-11-12 00:00:00+00:00,9.359999656677246,10.149999618530272,9.359999656677246,8.770564079284668,139000,0.0,
2003-11-13 00:00:00+00:00,9.899999618530272,9.899999618530272,9.670000076293944,8.647162437438965,30700,0.0,
2003-11-14 00:00:00+00:00,9.850000381469728,9.850000381469728,9.199999809265137,8.109465599060059,46000,0.0,
2003-11-17 00:00:00+00:00,9.199999809265137,9.199999809265137,8.600000381469727,7.668735504150391,239500,0.0,
2003-11-18 00:00:00+00:00,8.800000190734863,9.31999969482422,8.760000228881836,7.950801372528076,240400,0.0,
2003-11-19 00:00:00+00:00,8.970000267028809,9.109999656677246,8.970000267028809,7.977250576019287,212600,0.0,
2003-11-20 00:00:00+00:00,9.050000190734863,9.050000190734863,8.960000038146973,7.897916316986084,117000,0.0,
2003-11-21 00:00:00+00:00,9.0600004196167,9.18000030517578,8.930000305175781,7.915546894073486,105300,0.0,
2003-11-24 00:00:00+00:00,9.079999923706056,9.649999618530272,9.079999923706056,8.3915376663208,132900,0.0,
2003-11-25 00:00:00+00:00,9.550000190734863,9.989999771118164,9.550000190734863,8.805817604064941,308400,0.0,
2003-11-26 00:00:00+00:00,10.029999732971191,10.119999885559082,9.850000381469728,8.761750221252441,152400,0.0,
2003-11-28 00:00:00+00:00,9.949999809265137,9.989999771118164,9.880000114440918,8.735306739807129,60600,0.0,
2003-12-01 00:00:00+00:00,10.010000228881836,10.1899995803833,9.960000038146973,8.779379844665527,116900,0.0,
2003-12-02 00:00:00+00:00,10.0,10.149999618530272,9.989999771118164,8.858712196350098,227900,0.0,
2003-12-03 00:00:00+00:00,10.119999885559082,10.600000381469728,10.050000190734863,9.34351634979248,236500,0.0,
2003-12-04 00:00:00+00:00,10.800000190734863,11.06999969482422,10.800000190734863,9.696102142333984,168400,0.0,
2003-12-05 00:00:00+00:00,11.0,11.199999809265137,10.760000228881836,9.722546577453612,113200,0.0,
2003-12-08 00:00:00+00:00,11.029999732971191,11.989999771118164,11.029999732971191,10.489419937133787,167600,0.0,
2003-12-09 00:00:00+00:00,11.850000381469728,12.350000381469728,11.800000190734863,10.850823402404783,199200,0.0,
2003-12-10 00:00:00+00:00,12.449999809265137,12.5,11.890000343322754,10.586379051208496,213800,0.0,
2003-12-11 00:00:00+00:00,12.010000228881836,12.3100004196167,11.899999618530272,10.80674934387207,68200,0.0,
2003-12-12 00:00:00+00:00,12.18000030517578,13.25,12.0600004196167,11.661766052246094,124300,0.0,
2003-12-15 00:00:00+00:00,13.5,13.649999618530272,13.0,11.608880996704102,357500,0.0,
2003-12-16 00:00:00+00:00,13.06999969482422,14.640000343322754,12.800000190734863,12.781225204467772,567200,0.0,
2003-12-17 00:00:00+00:00,14.5,15.0,14.289999961853027,12.763598442077637,313100,0.0,
2003-12-18 00:00:00+00:00,14.369999885559082,14.779999732971191,14.359999656677246,12.657824516296388,122700,0.0,
2003-12-19 00:00:00+00:00,14.369999885559082,14.489999771118164,13.800000190734863,12.728337287902832,102900,0.0,
2003-12-22 00:00:00+00:00,14.5,14.989999771118164,14.270000457763672,12.728337287902832,108800,0.0,
2003-12-23 00:00:00+00:00,14.4399995803833,14.479999542236328,14.149999618530272,12.640192031860352,95400,0.0,
2003-12-24 00:00:00+00:00,14.350000381469728,14.350000381469728,13.619999885559082,12.014351844787598,68300,0.0,
2003-12-26 00:00:00+00:00,13.710000038146973,13.760000228881836,13.539999961853027,11.99672031402588,42300,0.0,
2003-12-29 00:00:00+00:00,13.899999618530272,14.170000076293944,13.899999618530272,12.428641319274902,288900,0.0,
2003-12-30 00:00:00+00:00,14.350000381469728,14.979999542236328,14.25,12.719520568847656,185000,0.0,
2003-12-31 00:00:00+00:00,14.520000457763672,14.640000343322754,13.90999984741211,12.296419143676758,159300,0.0,
2004-01-02 00:00:00+00:00,14.050000190734863,14.949999809265137,14.050000190734863,12.90462875366211,97200,0.0,
2004-01-05 00:00:00+00:00,14.850000381469728,15.199999809265137,14.649999618530272,13.186697006225586,199800,0.0,
2004-01-06 00:00:00+00:00,15.0,15.149999618530272,14.970000267028809,13.266034126281738,226100,0.0,
2004-01-07 00:00:00+00:00,15.18000030517578,15.350000381469728,15.050000190734863,13.486398696899414,72100,0.0,
2004-01-08 00:00:00+00:00,15.25,16.139999389648438,15.210000038146973,14.226823806762695,98600,0.0,
2004-01-09 00:00:00+00:00,16.149999618530273,16.149999618530273,15.75,13.927129745483398,123200,0.0,
2004-01-12 00:00:00+00:00,15.699999809265137,16.239999771118164,15.630000114440918,14.31497287750244,137200,0.0,
2004-01-13 00:00:00+00:00,16.239999771118164,16.299999237060547,15.710000038146973,14.323790550231934,374400,0.0,
2004-01-14 00:00:00+00:00,16.239999771118164,16.549999237060547,16.1299991607666,14.588227272033691,221400,0.0,
2004-01-15 00:00:00+00:00,16.6200008392334,16.670000076293945,15.720000267028809,14.18275547027588,107300,0.0,
2004-01-16 00:00:00+00:00,16.299999237060547,16.59000015258789,16.280000686645508,14.350234031677246,75200,0.0,
2004-01-20 00:00:00+00:00,16.450000762939453,17.0,16.200000762939453,14.949628829956056,222100,0.0,
2004-01-21 00:00:00+00:00,17.190000534057617,17.190000534057617,16.649999618530273,14.896738052368164,144600,0.0,
2004-01-22 00:00:00+00:00,16.950000762939453,17.079999923706055,16.610000610351562,14.711633682250977,91300,0.0,
2004-01-23 00:00:00+00:00,16.75,17.010000228881836,16.649999618530273,14.940815925598145,83600,0.0,
2004-01-26 00:00:00+00:00,16.860000610351562,16.899999618530273,16.610000610351562,14.82622528076172,173900,0.0,
2004-01-27 00:00:00+00:00,16.81999969482422,17.0,16.75,14.98488712310791,266700,0.0,
2004-01-28 00:00:00+00:00,17.0,17.65999984741211,17.0,15.381547927856444,271500,0.0,
2004-01-29 00:00:00+00:00,18.25,18.25,17.06999969482422,15.496136665344238,254200,0.0,
2004-01-30 00:00:00+00:00,17.829999923706055,17.969999313354492,17.579999923706055,15.71650505065918,171600,0.0,
2004-02-02 00:00:00+00:00,17.84000015258789,18.059999465942383,17.649999618530273,15.769390106201172,137300,0.0,
2004-02-03 00:00:00+00:00,17.889999389648438,18.239999771118164,17.889999389648438,15.989752769470217,189400,0.0,
