date,TCRT_Open,TCRT_High,TCRT_Low,TCRT_Close,TCRT_Volume,TCRT_Dividends,TCRT_Stock Splits
2015-10-08 00:00:00+00:00,1570.5,1594.5,1507.5,1590.0,13254,,
2015-10-09 00:00:00+00:00,1590.0,1650.0,1558.5,1638.0,13202,,
2015-10-12 00:00:00+00:00,1650.0,1674.0,1594.5,1629.0,10931,,
2015-10-13 00:00:00+00:00,1606.5,1687.5,1530.0,1536.0,12435,,
2015-10-14 00:00:00+00:00,1548.0,1672.5,1548.0,1588.5,16386,,
2015-10-15 00:00:00+00:00,1585.5,1678.5,1558.5,1669.5,16937,,
2015-10-16 00:00:00+00:00,1677.0,1747.5,1642.5,1662.0,16407,,
2015-10-19 00:00:00+00:00,1653.0,1678.5,1552.5,1630.5,16683,,
2015-10-20 00:00:00+00:00,1626.0,1630.5,1516.5,1543.5,12229,,
2015-10-21 00:00:00+00:00,1551.0,1590.0,1492.5,1566.0,15091,,
2015-10-22 00:00:00+00:00,1578.0,1612.5,1501.5,1555.5,11923,,
2015-10-23 00:00:00+00:00,1582.5,1609.5,1554.0,1591.5,10362,,
2015-10-26 00:00:00+00:00,1591.5,1681.5,1545.0,1671.0,12935,,
2015-10-27 00:00:00+00:00,1677.0,1800.0,1672.5,1797.0,20243,,
2015-10-28 00:00:00+00:00,1809.0,1863.0,1761.0,1834.5,19990,,
2015-10-29 00:00:00+00:00,1827.0,1864.5,1752.0,1788.0,13537,,
2015-10-30 00:00:00+00:00,1765.5,1803.0,1651.5,1708.5,13735,,
2015-11-02 00:00:00+00:00,1714.5,1840.5,1702.5,1837.5,19483,,
2015-11-03 00:00:00+00:00,1797.0,1999.5,1752.0,1968.0,32901,,
2015-11-04 00:00:00+00:00,1960.5,2044.5,1920.0,2004.0,25805,,
2015-11-05 00:00:00+00:00,1996.5,2025.0,1891.5,1935.0,17080,,
2015-11-06 00:00:00+00:00,1930.5,2094.0,1923.0,2055.0,36161,,
2015-11-09 00:00:00+00:00,2028.0,2134.5,2011.5,2097.0,20202,,
2015-11-10 00:00:00+00:00,2100.0,2239.5,2085.0,2185.5,26129,,
2015-11-11 00:00:00+00:00,2193.0,2209.5,2052.0,2119.5,20371,,
2015-11-12 00:00:00+00:00,2116.5,2130.0,1962.0,1966.5,21415,,
2015-11-13 00:00:00+00:00,1950.0,1986.0,1885.5,1941.0,16995,,
2015-11-16 00:00:00+00:00,1923.0,2019.0,1858.5,1917.0,20380,,
2015-11-17 00:00:00+00:00,1932.0,1965.0,1845.0,1902.0,19081,,
2015-11-18 00:00:00+00:00,1920.0,1941.0,1861.5,1921.5,19582,,
2015-11-19 00:00:00+00:00,1957.5,2061.0,1903.5,1927.5,24337,,
2015-11-20 00:00:00+00:00,1935.0,1963.5,1858.5,1872.0,21023,,
2015-11-23 00:00:00+00:00,1879.5,1957.5,1852.5,1897.5,14926,,
2015-11-24 00:00:00+00:00,1864.5,1917.0,1857.0,1891.5,9650,,
2015-11-25 00:00:00+00:00,1882.5,1954.5,1882.5,1938.0,9979,,
2015-11-27 00:00:00+00:00,1929.0,2046.0,1929.0,1993.5,8508,,
2015-11-30 00:00:00+00:00,2007.0,2055.0,1917.0,1962.0,16317,,
2015-12-01 00:00:00+00:00,1969.5,1981.5,1884.0,1909.5,14639,,
2015-12-02 00:00:00+00:00,1902.0,1962.0,1896.0,1903.5,10397,,
2015-12-03 00:00:00+00:00,1914.0,1948.5,1782.0,1828.5,18230,,
2015-12-04 00:00:00+00:00,1740.0,1786.5,1546.5,1714.5,46698,,
2015-12-07 00:00:00+00:00,1695.0,1723.5,1474.5,1509.0,30917,,
2015-12-08 00:00:00+00:00,1552.5,1635.0,1516.5,1539.0,20718,,
2015-12-09 00:00:00+00:00,1530.0,1573.5,1476.0,1494.0,16941,,
2015-12-10 00:00:00+00:00,1504.5,1536.0,1438.5,1447.5,17690,,
2015-12-11 00:00:00+00:00,1425.0,1452.0,1357.5,1362.0,23001,,
2015-12-14 00:00:00+00:00,1356.0,1369.5,1203.0,1276.5,30622,,
2015-12-15 00:00:00+00:00,1336.5,1371.0,1300.5,1305.0,20988,,
2015-12-16 00:00:00+00:00,1312.5,1348.5,1254.0,1282.5,27907,,
2015-12-17 00:00:00+00:00,1300.5,1314.0,1204.5,1239.0,24016,,
2015-12-18 00:00:00+00:00,1240.5,1308.0,1209.0,1210.5,53888,,
2015-12-21 00:00:00+00:00,1252.5,1288.5,1207.5,1233.0,16895,,
2015-12-22 00:00:00+00:00,1252.5,1258.5,1171.5,1221.0,20928,,
2015-12-23 00:00:00+00:00,1227.0,1276.5,1209.0,1266.0,15785,,
2015-12-24 00:00:00+00:00,1249.5,1293.0,1246.5,1260.0,5397,,
2015-12-28 00:00:00+00:00,1245.0,1260.0,1200.0,1212.0,16610,,
2015-12-29 00:00:00+00:00,1215.0,1254.0,1189.5,1249.5,16425,,
2015-12-30 00:00:00+00:00,1251.0,1315.5,1231.5,1272.0,21565,,
2015-12-31 00:00:00+00:00,1272.0,1302.0,1227.0,1246.5,18683,,
2016-01-04 00:00:00+00:00,1203.0,1231.5,1182.0,1195.5,19879,,
2016-01-05 00:00:00+00:00,1200.0,1258.5,1189.5,1197.0,17401,,
2016-01-06 00:00:00+00:00,1182.0,1185.0,1053.0,1092.0,28971,,
2016-01-07 00:00:00+00:00,1024.5,1146.0,1012.5,1066.5,21203,,
2016-01-08 00:00:00+00:00,1083.0,1099.5,1014.0,1050.0,16121,,
2016-01-11 00:00:00+00:00,1077.0,1086.0,889.5,946.5,26609,,
2016-01-12 00:00:00+00:00,975.0,1017.0,891.0,940.5,24859,,
2016-01-13 00:00:00+00:00,942.0,969.0,835.5,849.0,32339,,
2016-01-14 00:00:00+00:00,861.0,945.0,699.0,898.5,40979,,
2016-01-15 00:00:00+00:00,804.0,895.5,802.5,891.0,23076,,
2016-01-19 00:00:00+00:00,907.5,922.5,799.5,820.5,18358,,
2016-01-20 00:00:00+00:00,787.5,885.0,735.0,855.0,29926,,
2016-01-21 00:00:00+00:00,885.0,934.5,822.0,823.5,21169,,
2016-01-22 00:00:00+00:00,865.5,888.0,811.5,867.0,15835,,
2016-01-25 00:00:00+00:00,862.5,915.0,832.5,838.5,18860,,
2016-01-26 00:00:00+00:00,841.5,870.0,795.0,843.0,12255,,
2016-01-27 00:00:00+00:00,844.5,853.5,765.0,771.0,17194,,
2016-01-28 00:00:00+00:00,793.5,840.0,727.5,733.5,23879,,
2016-01-29 00:00:00+00:00,736.5,772.5,712.5,745.5,25337,,
2016-02-01 00:00:00+00:00,750.0,801.0,730.5,789.0,15723,,
2016-02-02 00:00:00+00:00,772.5,801.0,742.5,754.5,18190,,
2016-02-03 00:00:00+00:00,760.5,777.0,720.0,768.0,17670,,
2016-02-04 00:00:00+00:00,769.5,846.0,757.5,802.5,16100,,
2016-02-05 00:00:00+00:00,799.5,810.0,741.0,765.0,16751,,
2016-02-08 00:00:00+00:00,742.5,757.5,714.0,739.5,17089,,
2016-02-09 00:00:00+00:00,706.5,835.5,684.0,819.0,27393,,
2016-02-10 00:00:00+00:00,829.5,898.5,802.5,807.0,19175,,
2016-02-11 00:00:00+00:00,778.5,837.0,765.0,825.0,11675,,
2016-02-12 00:00:00+00:00,853.5,862.5,786.0,840.0,12592,,
2016-02-16 00:00:00+00:00,861.0,943.5,844.5,918.0,15287,,
2016-02-17 00:00:00+00:00,945.0,996.0,930.0,964.5,22659,,
2016-02-18 00:00:00+00:00,967.5,996.0,916.5,919.5,12302,,
2016-02-19 00:00:00+00:00,933.0,949.5,901.5,922.5,12924,,
2016-02-22 00:00:00+00:00,946.5,972.0,930.0,957.0,15483,,
2016-02-23 00:00:00+00:00,949.5,1125.0,949.5,1090.5,27731,,
2016-02-24 00:00:00+00:00,1050.0,1198.5,996.0,1194.0,29027,,
2016-02-25 00:00:00+00:00,1195.5,1218.0,1131.0,1138.5,17485,,
2016-02-26 00:00:00+00:00,1168.5,1207.5,1098.0,1176.0,18299,,
2016-02-29 00:00:00+00:00,1192.5,1237.5,1174.5,1179.0,18727,,
2016-03-01 00:00:00+00:00,1212.0,1281.0,1185.0,1278.0,30803,,
2016-03-02 00:00:00+00:00,1278.0,1440.0,1252.5,1417.5,35384,,
2016-03-03 00:00:00+00:00,1422.0,1461.0,1336.5,1438.5,29405,,
2016-03-04 00:00:00+00:00,1438.5,1458.0,1242.0,1342.5,28488,,
2016-03-07 00:00:00+00:00,1371.0,1458.0,1312.5,1423.5,20229,,
2016-03-08 00:00:00+00:00,1419.0,1422.0,1333.5,1335.0,18417,,
2016-03-09 00:00:00+00:00,1351.5,1374.0,1285.5,1314.0,15921,,
2016-03-10 00:00:00+00:00,1321.5,1344.0,1200.0,1224.0,18605,,
2016-03-11 00:00:00+00:00,1236.0,1275.0,1179.0,1272.0,16669,,
2016-03-14 00:00:00+00:00,1272.0,1306.5,1233.0,1254.0,12687,,
2016-03-15 00:00:00+00:00,1245.0,1257.0,1162.5,1164.0,19539,,
2016-03-16 00:00:00+00:00,1165.5,1186.5,1056.0,1068.0,23352,,
2016-03-17 00:00:00+00:00,1056.0,1161.0,1039.5,1119.0,17418,,
2016-03-18 00:00:00+00:00,1140.0,1240.5,1114.5,1149.0,43503,,
2016-03-21 00:00:00+00:00,1150.5,1189.5,1120.5,1174.5,16357,,
2016-03-22 00:00:00+00:00,1141.5,1200.0,1141.5,1171.5,10239,,
2016-03-23 00:00:00+00:00,1173.0,1203.0,1066.5,1072.5,15349,,
2016-03-24 00:00:00+00:00,1057.5,1107.0,1020.0,1074.0,10945,,
2016-03-28 00:00:00+00:00,1093.5,1104.0,1029.0,1044.0,11332,,
2016-03-29 00:00:00+00:00,1041.0,1104.0,990.0,1101.0,14349,,
2016-03-30 00:00:00+00:00,1125.0,1158.0,1069.5,1087.5,10160,,
2016-03-31 00:00:00+00:00,1087.5,1138.5,1080.0,1113.0,10257,,
2016-04-01 00:00:00+00:00,1101.0,1153.5,1083.0,1143.0,13274,,
2016-04-04 00:00:00+00:00,1147.5,1248.0,1117.5,1188.0,20182,,
2016-04-05 00:00:00+00:00,1173.0,1200.0,1137.0,1159.5,15163,,
2016-04-06 00:00:00+00:00,1159.5,1270.5,1159.5,1270.5,19071,,
2016-04-07 00:00:00+00:00,1263.0,1305.0,1225.5,1248.0,16368,,
2016-04-08 00:00:00+00:00,1254.0,1288.5,1242.0,1264.5,10533,,
2016-04-11 00:00:00+00:00,1272.0,1284.0,1216.5,1221.0,11059,,
2016-04-12 00:00:00+00:00,1219.5,1230.0,1155.0,1215.0,15983,,
2016-04-13 00:00:00+00:00,1228.5,1290.0,1216.5,1281.0,14073,,
2016-04-14 00:00:00+00:00,1285.5,1308.0,1260.0,1293.0,8077,,
2016-04-15 00:00:00+00:00,1290.0,1308.0,1264.5,1287.0,9021,,
2016-04-18 00:00:00+00:00,1281.0,1365.0,1270.5,1338.0,13937,,
2016-04-19 00:00:00+00:00,1341.0,1378.5,1296.0,1332.0,19350,,
2016-04-20 00:00:00+00:00,1347.0,1377.0,1306.5,1318.5,12472,,
2016-04-21 00:00:00+00:00,1318.5,1329.0,1192.5,1221.0,29423,,
2016-04-22 00:00:00+00:00,1227.0,1245.0,1171.5,1213.5,14407,,
2016-04-25 00:00:00+00:00,1215.0,1225.5,1188.0,1206.0,9629,,
2016-04-26 00:00:00+00:00,1204.5,1228.5,1171.5,1215.0,13959,,
2016-04-27 00:00:00+00:00,1168.5,1228.5,1126.5,1206.0,14629,,
2016-04-28 00:00:00+00:00,1198.5,1246.5,1191.0,1197.0,10115,,
2016-04-29 00:00:00+00:00,1197.0,1243.5,1177.5,1179.0,11707,,
2016-05-02 00:00:00+00:00,1180.5,1195.5,1141.5,1182.0,11578,,
2016-05-03 00:00:00+00:00,1164.0,1176.0,1093.5,1093.5,14045,,
2016-05-04 00:00:00+00:00,1092.0,1093.5,1011.0,1023.0,18358,,
2016-05-05 00:00:00+00:00,1032.0,1065.0,999.0,1027.5,12182,,
2016-05-06 00:00:00+00:00,1018.5,1065.0,999.0,1050.0,12188,,
2016-05-09 00:00:00+00:00,1048.5,1150.5,1033.5,1111.5,14175,,
2016-05-10 00:00:00+00:00,1113.0,1167.0,1089.0,1122.0,14919,,
2016-05-11 00:00:00+00:00,1111.5,1308.0,1084.5,1138.5,38929,,
2016-05-12 00:00:00+00:00,1174.5,1218.0,1117.5,1138.5,22635,,
2016-05-13 00:00:00+00:00,1113.0,1176.0,1056.0,1077.0,22645,,
2016-05-16 00:00:00+00:00,1096.5,1102.5,1012.5,1060.5,26296,,
2016-05-17 00:00:00+00:00,1057.5,1065.0,991.5,1002.0,24109,,
2016-05-18 00:00:00+00:00,1000.5,1068.0,999.0,1050.0,14586,,
2016-05-19 00:00:00+00:00,1080.0,1081.5,991.5,1030.5,19779,,
2016-05-20 00:00:00+00:00,981.0,1059.0,970.5,1057.5,26513,,
2016-05-23 00:00:00+00:00,1035.0,1071.0,1030.5,1044.0,16533,,
2016-05-24 00:00:00+00:00,1053.0,1059.0,1018.5,1053.0,15127,,
2016-05-25 00:00:00+00:00,1054.5,1084.5,1039.5,1065.0,13547,,
2016-05-26 00:00:00+00:00,1072.5,1080.0,1041.0,1059.0,9373,,
2016-05-27 00:00:00+00:00,1050.0,1110.0,1041.0,1108.5,11356,,
2016-05-31 00:00:00+00:00,1113.0,1170.0,1093.5,1168.5,17233,,
2016-06-01 00:00:00+00:00,1161.0,1176.0,1132.5,1161.0,10566,,
2016-06-02 00:00:00+00:00,1147.5,1198.5,1146.0,1177.5,13886,,
2016-06-03 00:00:00+00:00,1171.5,1171.5,1090.5,1090.5,16459,,
2016-06-06 00:00:00+00:00,1092.0,1126.5,1042.5,1122.0,18165,,
2016-06-07 00:00:00+00:00,1122.0,1137.0,1083.0,1084.5,12881,,
2016-06-08 00:00:00+00:00,1092.0,1113.0,1065.0,1066.5,13267,,
2016-06-09 00:00:00+00:00,1059.0,1072.5,1009.5,1009.5,14717,,
2016-06-10 00:00:00+00:00,987.0,993.0,948.0,970.5,15742,,
2016-06-13 00:00:00+00:00,951.0,1003.5,942.0,946.5,10297,,
2016-06-14 00:00:00+00:00,943.5,960.0,897.0,922.5,21221,,
2016-06-15 00:00:00+00:00,927.0,949.5,904.5,918.0,12259,,
2016-06-16 00:00:00+00:00,912.0,937.5,894.0,934.5,9650,,
2016-06-17 00:00:00+00:00,939.0,948.0,868.5,870.0,25206,,
2016-06-20 00:00:00+00:00,900.0,922.5,874.5,906.0,13425,,
2016-06-21 00:00:00+00:00,907.5,913.5,873.0,888.0,14342,,
2016-06-22 00:00:00+00:00,892.5,939.0,864.0,877.5,17007,,
2016-06-23 00:00:00+00:00,889.5,912.0,871.5,910.5,10515,,
2016-06-24 00:00:00+00:00,862.5,903.0,841.5,846.0,21206,,
2016-06-27 00:00:00+00:00,840.0,862.5,766.5,796.5,25867,,
2016-06-28 00:00:00+00:00,811.5,843.0,811.5,837.0,12841,,
2016-06-29 00:00:00+00:00,847.5,871.5,814.5,865.5,12548,,
2016-06-30 00:00:00+00:00,835.5,856.5,813.0,823.5,20141,,
2016-07-01 00:00:00+00:00,814.5,894.0,810.0,894.0,17755,,
2016-07-05 00:00:00+00:00,871.5,883.5,856.5,871.5,12507,,
2016-07-06 00:00:00+00:00,870.0,907.5,861.0,895.5,13090,,
2016-07-07 00:00:00+00:00,900.0,909.0,877.5,901.5,8340,,
2016-07-08 00:00:00+00:00,900.0,936.0,885.0,906.0,19573,,
2016-07-11 00:00:00+00:00,916.5,918.0,886.5,889.5,9636,,
2016-07-12 00:00:00+00:00,901.5,910.5,889.5,898.5,13398,,
2016-07-13 00:00:00+00:00,906.0,910.5,808.5,847.5,21379,,
2016-07-14 00:00:00+00:00,855.0,859.5,825.0,850.5,11050,,
2016-07-15 00:00:00+00:00,730.5,784.5,703.5,751.5,84608,,
2016-07-18 00:00:00+00:00,745.5,754.5,720.0,748.5,11649,,
2016-07-19 00:00:00+00:00,802.5,808.5,669.0,688.5,40638,,
2016-07-20 00:00:00+00:00,699.0,720.0,672.0,702.0,18182,,
2016-07-21 00:00:00+00:00,705.0,724.5,682.5,690.0,13013,,
2016-07-22 00:00:00+00:00,690.0,696.0,669.0,673.5,14119,,
2016-07-25 00:00:00+00:00,673.5,703.5,667.5,699.0,10448,,
2016-07-26 00:00:00+00:00,699.0,741.0,693.0,724.5,11534,,
2016-07-27 00:00:00+00:00,735.0,756.0,729.0,753.0,12721,,
2016-07-28 00:00:00+00:00,751.5,757.5,721.5,723.0,8282,,
2016-07-29 00:00:00+00:00,724.5,738.0,703.5,729.0,8951,,
2016-08-01 00:00:00+00:00,733.5,781.5,729.0,759.0,11405,,
2016-08-02 00:00:00+00:00,763.5,769.5,715.5,733.5,9734,,
2016-08-03 00:00:00+00:00,729.0,765.0,721.5,763.5,8438,,
2016-08-04 00:00:00+00:00,766.5,780.0,742.5,750.0,11557,,
2016-08-05 00:00:00+00:00,753.0,780.0,748.5,768.0,8166,,
2016-08-08 00:00:00+00:00,772.5,774.0,729.0,730.5,8381,,
2016-08-09 00:00:00+00:00,727.5,733.5,682.5,729.0,11281,,
2016-08-10 00:00:00+00:00,789.0,822.0,741.0,771.0,33273,,
2016-08-11 00:00:00+00:00,772.5,790.5,759.0,781.5,11536,,
2016-08-12 00:00:00+00:00,787.5,822.0,777.0,819.0,11994,,
2016-08-15 00:00:00+00:00,831.0,882.0,825.0,879.0,13958,,
2016-08-16 00:00:00+00:00,885.0,921.0,870.0,870.0,13721,,
2016-08-17 00:00:00+00:00,867.0,904.5,847.5,883.5,11422,,
2016-08-18 00:00:00+00:00,889.5,919.5,882.0,892.5,8196,,
2016-08-19 00:00:00+00:00,894.0,894.0,859.5,873.0,7584,,
2016-08-22 00:00:00+00:00,876.0,885.0,858.0,885.0,9191,,
2016-08-23 00:00:00+00:00,885.0,900.0,862.5,874.5,7667,,
2016-08-24 00:00:00+00:00,867.0,879.0,786.0,813.0,13141,,
2016-08-25 00:00:00+00:00,810.0,825.0,738.0,775.5,14990,,
2016-08-26 00:00:00+00:00,768.0,810.0,765.0,789.0,9689,,
2016-08-29 00:00:00+00:00,790.5,798.0,751.5,786.0,9051,,
2016-08-30 00:00:00+00:00,781.5,792.0,765.0,777.0,15900,,
2016-08-31 00:00:00+00:00,769.5,795.0,757.5,760.5,12335,,
2016-09-01 00:00:00+00:00,777.0,786.0,735.0,748.5,10250,,
2016-09-02 00:00:00+00:00,751.5,754.5,733.5,741.0,7109,,
2016-09-06 00:00:00+00:00,748.5,784.5,747.0,769.5,14657,,
2016-09-07 00:00:00+00:00,768.0,789.0,760.5,787.5,11243,,
2016-09-08 00:00:00+00:00,790.5,808.5,771.0,798.0,10260,,
2016-09-09 00:00:00+00:00,781.5,793.5,738.0,741.0,12304,,
2016-09-12 00:00:00+00:00,736.5,778.5,736.5,778.5,16505,,
2016-09-13 00:00:00+00:00,763.5,774.0,738.0,766.5,10069,,
2016-09-14 00:00:00+00:00,772.5,795.0,765.0,787.5,8587,,
2016-09-15 00:00:00+00:00,790.5,865.5,787.5,849.0,14559,,
2016-09-16 00:00:00+00:00,850.5,859.5,817.5,825.0,18637,,
2016-09-19 00:00:00+00:00,828.0,853.5,814.5,849.0,11659,,
2016-09-20 00:00:00+00:00,855.0,918.0,846.0,876.0,17921,,
2016-09-21 00:00:00+00:00,877.5,892.5,828.0,874.5,13696,,
2016-09-22 00:00:00+00:00,877.5,891.0,858.0,874.5,7887,,
2016-09-23 00:00:00+00:00,874.5,885.0,847.5,864.0,8219,,
2016-09-26 00:00:00+00:00,856.5,867.0,817.5,823.5,9856,,
2016-09-27 00:00:00+00:00,829.5,844.5,807.0,822.0,9827,,
2016-09-28 00:00:00+00:00,825.0,897.0,819.0,886.5,14599,,
2016-09-29 00:00:00+00:00,880.5,880.5,823.5,837.0,14940,,
2016-09-30 00:00:00+00:00,841.5,864.0,831.0,844.5,8539,,
2016-10-03 00:00:00+00:00,837.0,853.5,825.0,841.5,6361,,
2016-10-04 00:00:00+00:00,838.5,865.5,834.0,846.0,8256,,
2016-10-05 00:00:00+00:00,849.0,862.5,844.5,850.5,8141,,
2016-10-06 00:00:00+00:00,841.5,855.0,829.5,843.0,7455,,
2016-10-07 00:00:00+00:00,846.0,861.0,834.0,853.5,6575,,
2016-10-10 00:00:00+00:00,832.5,868.5,825.0,861.0,11069,,
2016-10-11 00:00:00+00:00,853.5,865.5,805.5,813.0,10051,,
2016-10-12 00:00:00+00:00,810.0,825.0,783.0,786.0,9749,,
2016-10-13 00:00:00+00:00,778.5,798.0,766.5,783.0,6951,,
2016-10-14 00:00:00+00:00,795.0,796.5,748.5,757.5,10944,,
2016-10-17 00:00:00+00:00,759.0,763.5,726.0,732.0,11426,,
2016-10-18 00:00:00+00:00,744.0,790.5,733.5,789.0,10765,,
2016-10-19 00:00:00+00:00,787.5,798.0,768.0,780.0,9863,,
2016-10-20 00:00:00+00:00,778.5,891.0,753.0,870.0,22751,,
2016-10-21 00:00:00+00:00,873.0,876.0,831.0,832.5,11405,,
2016-10-24 00:00:00+00:00,843.0,844.5,804.0,808.5,8315,,
2016-10-25 00:00:00+00:00,808.5,861.0,793.5,801.0,17197,,
2016-10-26 00:00:00+00:00,796.5,832.5,783.0,822.0,9699,,
2016-10-27 00:00:00+00:00,832.5,846.0,802.5,817.5,8143,,
2016-10-28 00:00:00+00:00,811.5,828.0,784.5,813.0,7748,,
2016-10-31 00:00:00+00:00,814.5,862.5,786.0,852.0,10643,,
2016-11-01 00:00:00+00:00,852.0,885.0,837.0,880.5,13305,,
2016-11-02 00:00:00+00:00,880.5,885.0,841.5,858.0,12589,,
2016-11-03 00:00:00+00:00,853.5,858.0,771.0,781.5,14976,,
2016-11-04 00:00:00+00:00,781.5,838.5,781.5,822.0,9114,,
2016-11-07 00:00:00+00:00,843.0,870.0,814.5,867.0,13325,,
2016-11-08 00:00:00+00:00,855.0,871.5,838.5,862.5,11579,,
2016-11-09 00:00:00+00:00,882.0,952.5,882.0,936.0,24036,,
2016-11-10 00:00:00+00:00,964.5,1050.0,936.0,1017.0,31082,,
2016-11-11 00:00:00+00:00,1048.5,1048.5,963.0,1020.0,22155,,
2016-11-14 00:00:00+00:00,1020.0,1095.0,1006.5,1080.0,20580,,
2016-11-15 00:00:00+00:00,1096.5,1165.5,1056.0,1140.0,19297,,
2016-11-16 00:00:00+00:00,1126.5,1170.0,1026.0,1030.5,20271,,
2016-11-17 00:00:00+00:00,1036.5,1039.5,984.0,1021.5,13987,,
2016-11-18 00:00:00+00:00,1024.5,1029.0,940.5,948.0,16663,,
2016-11-21 00:00:00+00:00,975.0,988.5,936.0,961.5,9941,,
2016-11-22 00:00:00+00:00,960.0,961.5,903.0,921.0,12702,,
2016-11-23 00:00:00+00:00,900.0,969.0,885.0,967.5,9634,,
2016-11-25 00:00:00+00:00,972.0,1087.5,951.0,1083.0,15451,,
2016-11-28 00:00:00+00:00,1095.0,1098.0,985.5,1021.5,23356,,
2016-11-29 00:00:00+00:00,1027.5,1042.5,985.5,1014.0,20261,,
2016-11-30 00:00:00+00:00,1015.5,1021.5,948.0,972.0,13341,,
2016-12-01 00:00:00+00:00,979.5,984.0,927.0,942.0,9906,,
2016-12-02 00:00:00+00:00,939.0,975.0,909.0,966.0,9233,,
2016-12-05 00:00:00+00:00,976.5,1020.0,957.0,1017.0,13795,,
2016-12-06 00:00:00+00:00,1018.5,1032.0,981.0,1030.5,10217,,
2016-12-07 00:00:00+00:00,1009.5,1018.5,951.0,978.0,14553,,
2016-12-08 00:00:00+00:00,973.5,996.0,928.5,988.5,17521,,
2016-12-09 00:00:00+00:00,991.5,1021.5,954.0,981.0,17151,,
2016-12-12 00:00:00+00:00,960.0,982.5,952.5,957.0,8474,,
2016-12-13 00:00:00+00:00,970.5,978.0,942.0,952.5,7323,,
2016-12-14 00:00:00+00:00,943.5,972.0,906.0,940.5,10240,,
2016-12-15 00:00:00+00:00,934.5,966.0,934.5,961.5,7307,,
2016-12-16 00:00:00+00:00,972.0,990.0,945.0,960.0,25983,,
2016-12-19 00:00:00+00:00,955.5,970.5,921.0,922.5,7372,,
2016-12-20 00:00:00+00:00,952.5,978.0,913.5,927.0,7626,,
2016-12-21 00:00:00+00:00,922.5,930.0,883.5,894.0,7730,,
2016-12-22 00:00:00+00:00,903.0,912.0,859.5,867.0,10031,,
2016-12-23 00:00:00+00:00,864.0,897.0,862.5,883.5,7476,,
2016-12-27 00:00:00+00:00,876.0,897.0,835.5,838.5,10439,,
2016-12-28 00:00:00+00:00,840.0,850.5,802.5,805.5,8413,,
2016-12-29 00:00:00+00:00,805.5,823.5,789.0,805.5,8829,,
2016-12-30 00:00:00+00:00,805.5,837.0,790.5,802.5,10725,,
2017-01-03 00:00:00+00:00,814.5,826.5,796.5,820.5,8932,,
2017-01-04 00:00:00+00:00,826.5,871.5,820.5,868.5,9613,,
2017-01-05 00:00:00+00:00,870.0,873.0,835.5,844.5,10591,,
2017-01-06 00:00:00+00:00,846.0,892.5,841.5,865.5,7794,,
2017-01-09 00:00:00+00:00,882.0,894.0,856.5,862.5,9485,,
2017-01-10 00:00:00+00:00,867.0,898.5,825.0,874.5,12337,,
2017-01-11 00:00:00+00:00,880.5,958.5,802.5,811.5,38746,,
2017-01-12 00:00:00+00:00,832.5,883.5,804.0,874.5,18141,,
2017-01-13 00:00:00+00:00,888.0,952.5,879.0,909.0,21643,,
2017-01-17 00:00:00+00:00,907.5,912.0,855.0,867.0,9906,,
2017-01-18 00:00:00+00:00,873.0,886.5,847.5,867.0,9381,,
2017-01-19 00:00:00+00:00,864.0,867.0,817.5,823.5,8543,,
2017-01-20 00:00:00+00:00,831.0,844.5,801.0,838.5,7459,,
2017-01-23 00:00:00+00:00,832.5,852.0,813.0,850.5,10943,,
2017-01-24 00:00:00+00:00,852.0,870.0,825.0,868.5,10478,,
2017-01-25 00:00:00+00:00,874.5,888.0,850.5,853.5,6463,,
2017-01-26 00:00:00+00:00,852.0,865.5,819.0,822.0,7128,,
2017-01-27 00:00:00+00:00,822.0,868.5,822.0,867.0,7553,,
2017-01-30 00:00:00+00:00,868.5,891.0,834.0,870.0,9762,,
2017-01-31 00:00:00+00:00,862.5,928.5,862.5,888.0,15013,,
2017-02-01 00:00:00+00:00,891.0,900.0,870.0,876.0,6014,,
2017-02-02 00:00:00+00:00,879.0,960.0,877.5,952.5,20345,,
2017-02-03 00:00:00+00:00,960.0,1036.5,943.5,1020.0,16243,,
2017-02-06 00:00:00+00:00,1038.0,1047.0,987.0,999.0,9578,,
2017-02-07 00:00:00+00:00,1000.5,1017.0,979.5,1005.0,7129,,
2017-02-08 00:00:00+00:00,994.5,997.5,973.5,978.0,6902,,
2017-02-09 00:00:00+00:00,985.5,1002.0,976.5,981.0,6099,,
2017-02-10 00:00:00+00:00,979.5,1002.0,970.5,976.5,6170,,
2017-02-13 00:00:00+00:00,984.0,1006.5,972.0,978.0,4632,,
2017-02-14 00:00:00+00:00,975.0,1021.5,975.0,1017.0,7345,,
2017-02-15 00:00:00+00:00,1011.0,1041.0,993.0,1036.5,9967,,
2017-02-16 00:00:00+00:00,1030.5,1039.5,993.0,1021.5,7117,,
2017-02-17 00:00:00+00:00,1042.5,1048.5,988.5,1029.0,7327,,
2017-02-21 00:00:00+00:00,1033.5,1045.5,1014.0,1023.0,5016,,
2017-02-22 00:00:00+00:00,1011.0,1027.5,1006.5,1011.0,4651,,
2017-02-23 00:00:00+00:00,1012.5,1032.0,925.5,931.5,20017,,
2017-02-24 00:00:00+00:00,927.0,946.5,907.5,915.0,10574,,
2017-02-27 00:00:00+00:00,910.5,963.0,909.0,958.5,9613,,
2017-02-28 00:00:00+00:00,945.0,975.0,945.0,952.5,8358,,
