date,XIN_Open,XIN_High,XIN_Low,XIN_Close,XIN_Volume,XIN_Dividends,XIN_Stock Splits
2008-12-31 00:00:00+00:00,24.600000381469727,25.299999237060547,24.0,13.062150955200195,8160,0.0,
2009-01-02 00:00:00+00:00,24.5,28.5,24.299999237060547,15.042891502380373,15130,0.0,
2009-01-05 00:00:00+00:00,28.700000762939453,31.399999618530277,28.0,16.381223678588867,21240,0.0,
2009-01-06 00:00:00+00:00,30.5,39.79999923706055,30.5,20.55682945251465,52310,0.0,
2009-01-07 00:00:00+00:00,36.79999923706055,38.900001525878906,35.099998474121094,18.950828552246094,20010,0.0,
2009-01-08 00:00:00+00:00,35.0,40.5,34.099998474121094,21.199228286743164,18460,0.0,
2009-01-09 00:00:00+00:00,38.0,38.70000076293945,36.29999923706055,20.07502174377441,11010,0.0,
2009-01-12 00:00:00+00:00,36.70000076293945,37.0,32.599998474121094,17.987226486206055,16720,0.0,
2009-01-13 00:00:00+00:00,32.79999923706055,35.20000076293945,32.5,18.20136070251465,16300,0.0,
2009-01-14 00:00:00+00:00,33.0,33.0,31.5,16.916553497314453,7060,0.0,
2009-01-15 00:00:00+00:00,31.100000381469727,32.5,29.399999618530277,16.863021850585938,15640,0.0,
2009-01-16 00:00:00+00:00,32.400001525878906,34.099998474121094,30.100000381469727,17.237754821777344,11890,0.0,
2009-01-20 00:00:00+00:00,31.100000381469727,31.799999237060547,28.600000381469727,15.52468967437744,14100,0.0,
2009-01-21 00:00:00+00:00,29.700000762939453,30.0,27.100000381469727,15.364089012145996,13320,0.0,
2009-01-22 00:00:00+00:00,28.899999618530277,30.299999237060547,27.899999618530277,15.952954292297363,9260,0.0,
2009-01-23 00:00:00+00:00,29.299999237060547,32.0,29.200000762939453,16.755956649780273,4580,0.0,
2009-01-26 00:00:00+00:00,31.399999618530277,34.0,31.299999237060547,17.93369483947754,9200,0.0,
2009-01-27 00:00:00+00:00,34.0,34.900001525878906,32.70000076293945,18.308427810668945,5900,0.0,
2009-01-28 00:00:00+00:00,33.599998474121094,37.400001525878906,33.599998474121094,19.807357788085938,11410,0.0,
2009-01-29 00:00:00+00:00,37.0,37.0,34.70000076293945,18.57608985900879,5630,0.0,
2009-01-30 00:00:00+00:00,34.29999923706055,35.599998474121094,33.599998474121094,18.147825241088867,4730,0.0,
2009-02-02 00:00:00+00:00,33.0,34.29999923706055,30.5,17.93369483947754,9730,0.0,
2009-02-03 00:00:00+00:00,32.900001525878906,35.900001525878906,31.399999618530277,19.21849632263184,35950,0.0,
2009-02-04 00:00:00+00:00,36.70000076293945,39.0,36.20000076293945,20.34269142150879,11100,0.0,
2009-02-05 00:00:00+00:00,38.0,39.79999923706055,37.5,21.306293487548828,11320,0.0,
2009-02-06 00:00:00+00:00,40.09999847412109,42.20000076293945,39.79999923706055,22.59110450744629,13210,0.0,
2009-02-09 00:00:00+00:00,42.5,42.5,40.0,21.73457145690918,7530,0.0,
2009-02-10 00:00:00+00:00,40.09999847412109,40.29999923706055,37.70000076293945,20.82450485229492,12890,0.0,
2009-02-11 00:00:00+00:00,39.70000076293945,40.20000076293945,38.0,20.931560516357425,35630,0.0,
2009-02-12 00:00:00+00:00,39.70000076293945,39.70000076293945,38.29999923706055,20.87802124023437,33980,0.0,
2009-02-13 00:00:00+00:00,39.79999923706055,41.0,38.400001525878906,21.52043342590332,11500,0.0,
2009-02-17 00:00:00+00:00,39.900001525878906,40.5,37.09999847412109,21.35982894897461,14280,0.0,
2009-02-18 00:00:00+00:00,39.400001525878906,40.0,38.70000076293945,21.199228286743164,7070,0.0,
2009-02-19 00:00:00+00:00,39.79999923706055,41.20000076293945,39.400001525878906,21.41336441040039,18410,0.0,
2009-02-20 00:00:00+00:00,37.900001525878906,40.400001525878906,37.900001525878906,21.41336441040039,12350,0.0,
2009-02-23 00:00:00+00:00,40.79999923706055,40.900001525878906,40.0,21.57396507263184,10430,0.0,
2009-02-24 00:00:00+00:00,37.400001525878906,40.5,37.400001525878906,21.41336441040039,6140,0.0,
2009-02-25 00:00:00+00:00,40.20000076293945,40.20000076293945,37.29999923706055,21.35982894897461,7980,0.0,
2009-02-26 00:00:00+00:00,39.29999923706055,40.70000076293945,39.09999847412109,21.681026458740234,6990,0.0,
2009-02-27 00:00:00+00:00,40.09999847412109,40.5,39.20000076293945,21.25277328491211,4590,0.0,
2009-03-02 00:00:00+00:00,39.09999847412109,40.20000076293945,38.59999847412109,20.82450485229492,13610,0.0,
2009-03-03 00:00:00+00:00,38.0,40.0,32.70000076293945,18.04076194763184,24410,0.0,
2009-03-04 00:00:00+00:00,34.900001525878906,38.70000076293945,34.0,20.23563003540039,20260,0.0,
2009-03-05 00:00:00+00:00,36.5,37.900001525878906,36.5,19.91443252563477,24070,0.0,
2009-03-06 00:00:00+00:00,37.5,38.0,36.900001525878906,20.289161682128903,4800,0.0,
2009-03-09 00:00:00+00:00,37.400001525878906,39.400001525878906,37.400001525878906,21.092159271240234,4160,0.0,
2009-03-10 00:00:00+00:00,40.0,40.900001525878906,39.900001525878906,21.52043342590332,7000,0.0,
2009-03-11 00:00:00+00:00,40.0,41.5,39.70000076293945,21.73457145690918,26990,0.0,
2009-03-12 00:00:00+00:00,39.0,44.5,39.0,23.55470085144043,13430,0.0,
2009-03-13 00:00:00+00:00,44.70000076293945,46.79999923706055,44.59999847412109,25.000099182128903,11270,0.0,
2009-03-16 00:00:00+00:00,46.59999847412109,49.900001525878906,46.5,26.017236709594727,11140,0.0,
2009-03-17 00:00:00+00:00,49.29999923706055,50.0,47.70000076293945,26.606109619140625,11600,0.0,
2009-03-18 00:00:00+00:00,49.70000076293945,53.59999847412109,49.09999847412109,27.99797248840332,22380,0.0,
2009-03-19 00:00:00+00:00,52.29999923706055,53.0,51.0,27.73030662536621,14580,0.0,
2009-03-20 00:00:00+00:00,51.29999923706055,51.900001525878906,48.0,25.963706970214844,12560,0.0,
2009-03-23 00:00:00+00:00,49.20000076293945,53.0,49.0,28.37270164489746,17450,0.0,
2009-03-24 00:00:00+00:00,49.70000076293945,53.0,49.70000076293945,27.99797248840332,18950,0.0,
2009-03-25 00:00:00+00:00,52.5,55.900001525878906,48.29999923706055,26.713180541992188,28170,0.0,
2009-03-26 00:00:00+00:00,48.400001525878906,51.79999923706055,48.400001525878906,26.76670455932617,15520,0.0,
2009-03-27 00:00:00+00:00,50.0,50.0,41.09999847412109,22.912296295166016,37880,0.0,
2009-03-30 00:00:00+00:00,37.5,39.70000076293945,35.099998474121094,20.07502174377441,32590,0.0,
2009-03-31 00:00:00+00:00,36.59999847412109,38.79999923706055,36.5,20.02150154113769,18410,0.0,
2009-04-01 00:00:00+00:00,36.09999847412109,38.59999847412109,36.0,20.34269142150879,10950,0.0,
2009-04-02 00:00:00+00:00,38.0,45.400001525878906,38.0,22.85877227783203,16240,0.0,
2009-04-03 00:00:00+00:00,42.59999847412109,45.5,42.20000076293945,24.19710350036621,9520,0.0,
2009-04-06 00:00:00+00:00,45.400001525878906,46.70000076293945,44.400001525878906,24.839502334594727,5220,0.0,
2009-04-07 00:00:00+00:00,44.400001525878906,44.59999847412109,41.70000076293945,22.59110450744629,6150,0.0,
2009-04-08 00:00:00+00:00,41.79999923706055,45.79999923706055,41.59999847412109,23.822364807128903,9700,0.0,
2009-04-09 00:00:00+00:00,44.900001525878906,46.29999923706055,44.900001525878906,24.30416488647461,2560,0.0,
2009-04-13 00:00:00+00:00,45.900001525878906,45.900001525878906,44.79999923706055,24.036500930786133,4190,0.0,
2009-04-14 00:00:00+00:00,44.29999923706055,44.29999923706055,43.29999923706055,23.608232498168945,3910,0.0,
2009-04-15 00:00:00+00:00,43.70000076293945,46.79999923706055,43.5,25.05363273620605,4690,0.0,
2009-04-16 00:00:00+00:00,46.900001525878906,50.0,45.900001525878906,25.74956703186035,18000,0.0,
2009-04-17 00:00:00+00:00,48.70000076293945,49.70000076293945,46.59999847412109,26.552568435668945,9770,0.0,
2009-04-20 00:00:00+00:00,49.59999847412109,49.59999847412109,42.09999847412109,22.96583747863769,24440,0.0,
2009-04-21 00:00:00+00:00,42.5,45.29999923706055,42.5,24.09003257751465,12510,0.0,
2009-04-22 00:00:00+00:00,43.900001525878906,48.70000076293945,43.70000076293945,24.35770034790039,18330,0.0,
2009-04-23 00:00:00+00:00,45.5,46.900001525878906,43.5,24.571834564208984,13070,0.0,
2009-04-24 00:00:00+00:00,46.0,49.5,45.79999923706055,26.017236709594727,16670,0.0,
2009-04-27 00:00:00+00:00,48.59999847412109,48.59999847412109,45.29999923706055,24.78597450256348,9090,0.0,
2009-04-28 00:00:00+00:00,45.09999847412109,47.0,45.0,24.946569442749023,16110,0.0,
2009-04-29 00:00:00+00:00,47.5,48.29999923706055,46.09999847412109,25.160703659057617,13490,0.0,
2009-04-30 00:00:00+00:00,46.79999923706055,50.0,46.79999923706055,25.26776885986328,21530,0.0,
2009-05-01 00:00:00+00:00,47.70000076293945,49.20000076293945,46.79999923706055,26.33843994140625,12510,0.0,
2009-05-04 00:00:00+00:00,49.900001525878906,54.70000076293945,49.79999923706055,28.908042907714844,41440,0.0,
2009-05-05 00:00:00+00:00,53.09999847412109,54.5,49.09999847412109,27.35557174682617,18890,0.0,
2009-05-06 00:00:00+00:00,51.400001525878906,52.0,48.0,27.5697078704834,21280,0.0,
2009-05-07 00:00:00+00:00,52.09999847412109,54.20000076293945,46.70000076293945,25.26776885986328,14370,0.0,
2009-05-08 00:00:00+00:00,48.0,53.5,48.0,28.21211814880371,13240,0.0,
2009-05-11 00:00:00+00:00,51.59999847412109,53.0,49.20000076293945,26.713180541992188,11560,0.0,
2009-05-12 00:00:00+00:00,49.5,50.5,46.79999923706055,25.9101676940918,9970,0.0,
2009-05-13 00:00:00+00:00,46.20000076293945,47.59999847412109,45.0,25.000099182128903,8410,0.0,
2009-05-14 00:00:00+00:00,47.0,48.29999923706055,45.59999847412109,25.481904983520508,2980,0.0,
2009-05-15 00:00:00+00:00,48.09999847412109,50.0,48.09999847412109,26.76670455932617,7730,0.0,
2009-05-18 00:00:00+00:00,50.20000076293945,51.0,49.400001525878906,27.03436851501465,3860,0.0,
2009-05-19 00:00:00+00:00,50.900001525878906,53.59999847412109,50.5,28.21211814880371,19170,0.0,
2009-05-20 00:00:00+00:00,53.0,54.0,49.59999847412109,26.713180541992188,8510,0.0,
2009-05-21 00:00:00+00:00,49.0,50.0,48.0,26.552568435668945,8440,0.0,
2009-05-22 00:00:00+00:00,60.59999847412109,64.5,57.09999847412109,33.351314544677734,121080,0.0,
2009-05-26 00:00:00+00:00,65.5,69.5,64.30000305175781,36.4027214050293,68850,0.0,
2009-05-27 00:00:00+00:00,70.5999984741211,71.0,67.5,36.13505554199219,51710,0.0,
2009-05-28 00:00:00+00:00,70.5999984741211,70.80000305175781,69.0,37.15217971801758,28330,0.0,
2009-05-29 00:00:00+00:00,70.0999984741211,70.0999984741211,66.5,37.04512786865234,37520,0.0,
2009-06-01 00:00:00+00:00,70.19999694824219,72.5,67.69999694824219,38.32992172241211,40930,0.0,
2009-06-02 00:00:00+00:00,72.30000305175781,72.30000305175781,68.4000015258789,36.93804931640625,38940,0.0,
2009-06-03 00:00:00+00:00,69.5,69.5,66.5,35.70677947998047,28330,0.0,
2009-06-04 00:00:00+00:00,66.69999694824219,74.4000015258789,66.69999694824219,38.49052047729492,68990,0.0,
2009-06-05 00:00:00+00:00,74.0,76.4000015258789,71.5,39.4541244506836,57390,0.0,
2009-06-08 00:00:00+00:00,71.80000305175781,76.0,70.30000305175781,40.36419677734375,35140,0.0,
2009-06-09 00:00:00+00:00,76.5,76.5,73.30000305175781,40.15004348754883,26010,0.0,
2009-06-10 00:00:00+00:00,76.19999694824219,76.19999694824219,73.5999984741211,39.93592834472656,25590,0.0,
2009-06-11 00:00:00+00:00,75.0,75.0,69.0999984741211,37.41985702514648,43730,0.0,
2009-06-12 00:00:00+00:00,70.5,72.5999984741211,68.0,38.54405212402344,45770,0.0,
2009-06-15 00:00:00+00:00,71.69999694824219,72.0999984741211,68.0999984741211,37.09865951538086,22240,0.0,
2009-06-16 00:00:00+00:00,69.0999984741211,70.0999984741211,62.5,34.796714782714844,42790,0.0,
2009-06-17 00:00:00+00:00,66.0,66.5999984741211,60.0,34.207855224609375,35540,0.0,
2009-06-18 00:00:00+00:00,65.80000305175781,66.5,64.0,34.68964767456055,13880,0.0,
2009-06-19 00:00:00+00:00,69.0999984741211,72.0,68.0,37.41985702514648,37080,0.0,
2009-06-22 00:00:00+00:00,71.69999694824219,71.69999694824219,65.19999694824219,35.492652893066406,28380,0.0,
2009-06-23 00:00:00+00:00,66.30000305175781,69.80000305175781,64.19999694824219,35.86738967895508,16170,0.0,
2009-06-24 00:00:00+00:00,68.9000015258789,71.69999694824219,68.0999984741211,38.00871658325195,20530,0.0,
2009-06-25 00:00:00+00:00,70.0,70.4000015258789,68.30000305175781,37.04512786865234,13970,0.0,
2009-06-26 00:00:00+00:00,69.0999984741211,69.19999694824219,65.9000015258789,35.81385040283203,28750,0.0,
2009-06-29 00:00:00+00:00,68.0,68.69999694824219,64.5,34.58258819580078,18360,0.0,
2009-06-30 00:00:00+00:00,64.5,65.5999984741211,64.0999984741211,34.68964767456055,11640,0.0,
2009-07-01 00:00:00+00:00,65.4000015258789,71.5,64.5999984741211,36.563323974609375,35600,0.0,
2009-07-02 00:00:00+00:00,67.5,71.19999694824219,64.5999984741211,36.67037963867188,29500,0.0,
2009-07-06 00:00:00+00:00,68.80000305175781,69.69999694824219,62.5,33.99372100830078,29120,0.0,
2009-07-07 00:00:00+00:00,64.5,66.80000305175781,62.5,34.207855224609375,22790,0.0,
2009-07-08 00:00:00+00:00,62.0,63.400001525878906,57.0,31.58471298217773,39320,0.0,
2009-07-09 00:00:00+00:00,58.0,64.0999984741211,57.59999847412109,33.351314544677734,10380,0.0,
2009-07-10 00:00:00+00:00,63.400001525878906,63.400001525878906,59.79999923706055,32.44123840332031,16600,0.0,
2009-07-13 00:00:00+00:00,60.70000076293945,64.0999984741211,59.5,34.26137924194336,20110,0.0,
2009-07-14 00:00:00+00:00,62.5,65.69999694824219,60.59999847412109,33.13718795776367,17530,0.0,
2009-07-15 00:00:00+00:00,62.20000076293945,67.4000015258789,62.20000076293945,35.17145156860352,22580,0.0,
2009-07-16 00:00:00+00:00,66.4000015258789,66.5999984741211,63.5,35.22498321533203,7570,0.0,
2009-07-17 00:00:00+00:00,65.19999694824219,65.80000305175781,64.0,34.903785705566406,15100,0.0,
2009-07-20 00:00:00+00:00,66.5,74.0,65.5,37.74106216430664,67290,0.0,
2009-07-21 00:00:00+00:00,70.9000015258789,72.0999984741211,65.19999694824219,36.83097839355469,26450,0.0,
2009-07-22 00:00:00+00:00,68.0,71.9000015258789,66.69999694824219,37.04512786865234,17330,0.0,
2009-07-23 00:00:00+00:00,67.9000015258789,72.0,67.9000015258789,37.4733772277832,27680,0.0,
2009-07-24 00:00:00+00:00,70.0,70.0,66.80000305175781,36.67037963867188,17530,0.0,
2009-07-27 00:00:00+00:00,68.4000015258789,71.19999694824219,65.0,35.0108528137207,22030,0.0,
2009-07-28 00:00:00+00:00,65.4000015258789,70.19999694824219,64.0,37.41985702514648,22410,0.0,
2009-07-29 00:00:00+00:00,67.9000015258789,69.5,65.0999984741211,35.33205032348633,18720,0.0,
2009-07-30 00:00:00+00:00,66.5999984741211,68.5,66.5999984741211,36.02798843383789,8970,0.0,
2009-07-31 00:00:00+00:00,67.5999984741211,68.5,65.5,36.4027214050293,10220,0.0,
2009-08-03 00:00:00+00:00,69.0999984741211,69.9000015258789,65.19999694824219,35.65324020385742,20970,0.0,
2009-08-04 00:00:00+00:00,66.0,69.0,65.19999694824219,36.563323974609375,15060,0.0,
2009-08-05 00:00:00+00:00,67.19999694824219,68.0999984741211,64.5999984741211,35.1179084777832,17060,0.0,
2009-08-06 00:00:00+00:00,66.5999984741211,66.5999984741211,60.5,32.86951446533203,17490,0.0,
2009-08-07 00:00:00+00:00,63.20000076293945,63.20000076293945,59.0,31.63824462890625,22930,0.0,
2009-08-10 00:00:00+00:00,59.5,60.400001525878906,59.0,32.0665168762207,14870,0.0,
2009-08-11 00:00:00+00:00,60.0,60.0,52.900001525878906,29.01511573791504,37490,0.0,
2009-08-12 00:00:00+00:00,55.70000076293945,58.5,53.0,29.17571449279785,48440,0.0,
2009-08-13 00:00:00+00:00,56.0,56.29999923706055,54.79999923706055,29.38983726501465,11720,0.0,
2009-08-14 00:00:00+00:00,55.5,55.5,50.59999847412109,27.46263313293457,30100,0.0,
2009-08-17 00:00:00+00:00,50.70000076293945,50.900001525878906,48.09999847412109,26.92729949951172,19790,0.0,
2009-08-18 00:00:00+00:00,50.29999923706055,52.0,50.20000076293945,27.46263313293457,11510,0.0,
2009-08-19 00:00:00+00:00,50.09999847412109,50.20000076293945,49.0,26.713180541992188,11810,0.0,
2009-08-20 00:00:00+00:00,50.0,51.5,49.5,26.820236206054688,11710,0.0,
2009-08-21 00:00:00+00:00,50.5,51.5,50.5,27.14144325256348,16860,0.0,
2009-08-24 00:00:00+00:00,50.09999847412109,53.0,48.70000076293945,26.07077407836914,18680,0.0,
2009-08-25 00:00:00+00:00,48.59999847412109,49.59999847412109,45.29999923706055,24.89302635192871,25000,0.0,
2009-08-26 00:00:00+00:00,46.20000076293945,47.900001525878906,46.0,25.37483787536621,10200,0.0,
2009-08-27 00:00:00+00:00,47.20000076293945,47.5,45.09999847412109,24.46477699279785,11560,0.0,
2009-08-28 00:00:00+00:00,45.79999923706055,46.900001525878906,45.0,24.09003257751465,11630,0.0,
2009-08-31 00:00:00+00:00,45.0,45.0,41.5,22.430496215820312,25360,0.0,
2009-09-01 00:00:00+00:00,41.70000076293945,43.5,40.70000076293945,21.948701858520508,16630,0.0,
2009-09-02 00:00:00+00:00,40.59999847412109,43.400001525878906,37.70000076293945,21.35982894897461,37450,0.0,
2009-09-03 00:00:00+00:00,40.09999847412109,48.0,39.70000076293945,25.481904983520508,34790,0.0,
2009-09-04 00:00:00+00:00,48.29999923706055,53.29999923706055,48.09999847412109,28.21211814880371,58350,0.0,
2009-09-08 00:00:00+00:00,55.20000076293945,56.5,46.59999847412109,27.248512268066406,62310,0.0,
2009-09-09 00:00:00+00:00,50.70000076293945,52.0,49.09999847412109,26.873777389526367,18560,0.0,
2009-09-10 00:00:00+00:00,49.29999923706055,50.29999923706055,47.09999847412109,26.606109619140625,19950,0.0,
2009-09-11 00:00:00+00:00,49.5,56.79999923706055,49.5,27.99797248840332,49250,0.0,
2009-09-14 00:00:00+00:00,51.900001525878906,51.900001525878906,49.59999847412109,27.46263313293457,13450,0.0,
2009-09-15 00:00:00+00:00,52.29999923706055,52.29999923706055,50.29999923706055,27.19497299194336,14120,0.0,
2009-09-16 00:00:00+00:00,51.0,52.5,50.29999923706055,28.10504722595215,20210,0.0,
2009-09-17 00:00:00+00:00,52.0,52.900001525878906,50.59999847412109,27.14144325256348,10430,0.0,
2009-09-18 00:00:00+00:00,50.70000076293945,51.400001525878906,50.20000076293945,27.40911293029785,11680,0.0,
2009-09-21 00:00:00+00:00,53.5,54.70000076293945,49.09999847412109,27.46263313293457,19790,0.0,
2009-09-22 00:00:00+00:00,52.59999847412109,52.59999847412109,49.70000076293945,26.9808406829834,10930,0.0,
2009-09-23 00:00:00+00:00,49.400001525878906,50.09999847412109,48.70000076293945,26.12430191040039,15780,0.0,
2009-09-24 00:00:00+00:00,48.59999847412109,48.59999847412109,45.29999923706055,24.51829719543457,28030,0.0,
2009-09-25 00:00:00+00:00,45.59999847412109,47.29999923706055,44.0,24.946569442749023,14200,0.0,
2009-09-28 00:00:00+00:00,45.70000076293945,46.900001525878906,45.20000076293945,24.35770034790039,11380,0.0,
2009-09-29 00:00:00+00:00,46.09999847412109,46.29999923706055,43.900001525878906,24.30416488647461,20980,0.0,
2009-09-30 00:00:00+00:00,45.29999923706055,46.79999923706055,44.5,24.839502334594727,6400,0.0,
2009-10-01 00:00:00+00:00,46.09999847412109,46.29999923706055,44.5,24.036500930786133,9990,0.0,
2009-10-02 00:00:00+00:00,44.900001525878906,46.59999847412109,43.29999923706055,24.946569442749023,13360,0.0,
2009-10-05 00:00:00+00:00,46.29999923706055,47.400001525878906,44.20000076293945,24.250627517700195,9510,0.0,
2009-10-06 00:00:00+00:00,44.900001525878906,46.5,44.900001525878906,24.35770034790039,8790,0.0,
2009-10-07 00:00:00+00:00,45.0,45.79999923706055,43.900001525878906,23.822364807128903,10940,0.0,
2009-10-08 00:00:00+00:00,46.20000076293945,46.20000076293945,44.0,23.875900268554688,11800,0.0,
2009-10-09 00:00:00+00:00,44.400001525878906,45.400001525878906,44.09999847412109,24.250627517700195,8020,0.0,
2009-10-12 00:00:00+00:00,44.70000076293945,45.5,44.09999847412109,23.715295791625977,6630,0.0,
2009-10-13 00:00:00+00:00,44.20000076293945,44.400001525878906,43.400001525878906,23.715295791625977,6670,0.0,
2009-10-14 00:00:00+00:00,45.09999847412109,46.0,42.5,23.608232498168945,33570,0.0,
2009-10-15 00:00:00+00:00,43.20000076293945,45.0,43.09999847412109,23.501169204711918,7770,0.0,
2009-10-16 00:00:00+00:00,43.79999923706055,43.79999923706055,41.70000076293945,22.96583747863769,15800,0.0,
2009-10-19 00:00:00+00:00,42.79999923706055,43.20000076293945,41.900001525878906,23.01936912536621,20660,0.0,
2009-10-20 00:00:00+00:00,43.0,44.09999847412109,42.29999923706055,23.34056282043457,11840,0.0,
2009-10-21 00:00:00+00:00,43.5,43.900001525878906,42.0,23.23350524902344,14080,0.0,
2009-10-22 00:00:00+00:00,42.79999923706055,42.900001525878906,40.79999923706055,22.430496215820312,14800,0.0,
2009-10-23 00:00:00+00:00,42.0,42.0,40.59999847412109,21.78809356689453,8900,0.0,
2009-10-26 00:00:00+00:00,40.5,43.59999847412109,39.29999923706055,21.73457145690918,24080,0.0,
