date,RTX_Open,RTX_High,RTX_Low,RTX_Close,RTX_Volume,RTX_Dividends,RTX_Stock Splits
1963-03-28 00:00:00+00:00,0.0,0.6407989859580994,0.6178550124168396,0.0944918990135192,259325,0.0,
1963-03-29 00:00:00+00:00,0.0,0.6276879906654358,0.6211320161819458,0.0954942926764488,99154,0.0,
1963-04-01 00:00:00+00:00,0.0,0.6293269991874695,0.6178550124168396,0.0954942926764488,472886,0.0,
1963-04-02 00:00:00+00:00,0.6244099736213684,0.6244099736213684,0.6244099736213684,0.0954942926764488,0,0.0,
1963-04-03 00:00:00+00:00,0.0,0.6375210285186768,0.6260489821434021,0.0969980955123901,350851,0.0,
1963-04-04 00:00:00+00:00,0.0,0.6457149982452393,0.6358820199966431,0.098251424729824,671194,0.0,
1963-04-05 00:00:00+00:00,0.0,0.6407989859580994,0.6358820199966431,0.0980007350444793,160171,0.0,
1963-04-08 00:00:00+00:00,0.0,0.6489930152893066,0.6375210285186768,0.0987526848912239,434750,0.0,
1963-04-09 00:00:00+00:00,0.0,0.6522709727287292,0.6424379944801331,0.0987526848912239,503395,0.0,
1963-04-10 00:00:00+00:00,0.0,0.647354006767273,0.630964994430542,0.0972487181425094,404242,0.0,
1963-04-11 00:00:00+00:00,0.0,0.6391599774360657,0.6276879906654358,0.0972487181425094,869501,0.0,
1963-04-15 00:00:00+00:00,0.0,0.6391599774360657,0.6342430114746094,0.0974995419383049,442378,0.0,
1963-04-16 00:00:00+00:00,0.0,0.6375210285186768,0.6227710247039795,0.095995619893074,465259,0.0,
1963-04-17 00:00:00+00:00,0.0,0.6342430114746094,0.6260489821434021,0.0957449525594711,244070,0.0,
1963-04-18 00:00:00+00:00,0.0,0.6358820199966431,0.6260489821434021,0.095995619893074,236443,0.0,
1963-04-19 00:00:00+00:00,0.0,0.6457149982452393,0.6342430114746094,0.0980007350444793,427123,0.0,
1963-04-22 00:00:00+00:00,0.0,0.6424379944801331,0.6326040029525757,0.0972487181425094,167798,0.0,
1963-04-23 00:00:00+00:00,0.0,0.6391599774360657,0.630964994430542,0.0977501347661018,129662,0.0,
1963-04-24 00:00:00+00:00,0.0,0.6424379944801331,0.630964994430542,0.0977501347661018,655939,0.0,
1963-04-25 00:00:00+00:00,0.0,0.6457149982452393,0.6375210285186768,0.0987526848912239,450005,0.0,
1963-04-26 00:00:00+00:00,0.0,0.6653820276260376,0.647354006767273,0.1010084375739097,831365,0.0,
1963-04-29 00:00:00+00:00,0.0,0.6621040105819702,0.6489930152893066,0.0992539227008819,198307,0.0,
1963-04-30 00:00:00+00:00,0.0,0.6539099812507629,0.6457149982452393,0.099755197763443,198307,0.0,
1963-05-01 00:00:00+00:00,0.0,0.6670209765434265,0.6506320238113403,0.1002565249800682,419496,0.0,
1963-05-02 00:00:00+00:00,0.0,0.6604650020599365,0.6489930152893066,0.099755197763443,259325,0.0,
1963-05-03 00:00:00+00:00,0.0,0.6588259935379028,0.6424379944801331,0.098251424729824,457632,0.0,
1963-05-06 00:00:00+00:00,0.0,0.6506320238113403,0.6375210285186768,0.0977501347661018,236443,0.0,
1963-05-07 00:00:00+00:00,0.0,0.6539099812507629,0.6358820199966431,0.0995046347379684,274579,0.0,
1963-05-08 00:00:00+00:00,0.0,0.6588259935379028,0.6489930152893066,0.0995046347379684,274579,0.0,
1963-05-09 00:00:00+00:00,0.0,0.6604650020599365,0.6506320238113403,0.1000059321522712,289834,0.0,
1963-05-10 00:00:00+00:00,0.0,0.6604650020599365,0.6522709727287292,0.1002565249800682,244070,0.0,
1963-05-13 00:00:00+00:00,0.0,0.6604650020599365,0.6539099812507629,0.1002565249800682,343224,0.0,
1963-05-14 00:00:00+00:00,0.0,0.6555489897727966,0.6522709727287292,0.1000059321522712,343224,0.0,
1963-05-15 00:00:00+00:00,0.0,0.6588259935379028,0.6539099812507629,0.1000059321522712,282206,0.0,
1963-05-16 00:00:00+00:00,0.0,0.6571869850158691,0.647354006767273,0.0990033000707626,388987,0.0,
1963-05-17 00:00:00+00:00,0.0,0.6489930152893066,0.6440759897232056,0.0985019207000732,167798,0.0,
1963-05-20 00:00:00+00:00,0.0,0.6539099812507629,0.6440759897232056,0.0997680202126503,327970,0.006555,
1963-05-21 00:00:00+00:00,0.0,0.6440759897232056,0.630964994430542,0.0987552031874656,274579,0.0,
1963-05-22 00:00:00+00:00,0.0,0.647354006767273,0.6342430114746094,0.098248653113842,327970,0.0,
1963-05-23 00:00:00+00:00,0.0,0.6391599774360657,0.6293269991874695,0.098248653113842,137290,0.0,
1963-05-24 00:00:00+00:00,0.0,0.6407989859580994,0.6260489821434021,0.0987552031874656,335597,0.0,
1963-05-27 00:00:00+00:00,0.0,0.6391599774360657,0.6293269991874695,0.0977422446012497,137290,0.0,
1963-05-28 00:00:00+00:00,0.0,0.6358820199966431,0.6293269991874695,0.0979954451322555,114408,0.0,
1963-05-29 00:00:00+00:00,0.0,0.6342430114746094,0.6227710247039795,0.0964762344956398,282206,0.0,
1963-05-31 00:00:00+00:00,0.0,0.6211320161819458,0.6080210208892822,0.0949569642543792,442378,0.0,
1963-06-03 00:00:00+00:00,0.0,0.6194930076599121,0.6063820123672485,0.0941972285509109,366106,0.0,
1963-06-04 00:00:00+00:00,0.0,0.6096600294113159,0.5981879830360413,0.0941972285509109,640685,0.0,
1963-06-05 00:00:00+00:00,0.0,0.6194930076599121,0.6112989783287048,0.0947036072611808,495768,0.0,
1963-06-06 00:00:00+00:00,0.0,0.6194930076599121,0.6129379868507385,0.095716543495655,305088,0.0,
1963-06-07 00:00:00+00:00,0.0,0.6293269991874695,0.6162160038948059,0.0969827249646186,259325,0.0,
1963-06-10 00:00:00+00:00,0.0,0.6227710247039795,0.6129379868507385,0.0962229296565055,297461,0.0,
1963-06-11 00:00:00+00:00,0.0,0.6227710247039795,0.6162160038948059,0.0952101349830627,305088,0.0,
1963-06-12 00:00:00+00:00,0.0,0.6194930076599121,0.6112989783287048,0.0949569642543792,396614,0.0,
1963-06-13 00:00:00+00:00,0.0,0.6162160038948059,0.6112989783287048,0.0952101349830627,289834,0.0,
1963-06-14 00:00:00+00:00,0.0,0.6260489821434021,0.6162160038948059,0.0964762344956398,289834,0.0,
1963-06-17 00:00:00+00:00,0.0,0.6244099736213684,0.6178550124168396,0.095716543495655,213562,0.0,
1963-06-18 00:00:00+00:00,0.0,0.6227710247039795,0.6178550124168396,0.0962229296565055,167798,0.0,
1963-06-19 00:00:00+00:00,0.0,0.6260489821434021,0.6211320161819458,0.0959697812795639,244070,0.0,
1963-06-20 00:00:00+00:00,0.0,0.6260489821434021,0.6178550124168396,0.095716543495655,228816,0.0,
1963-06-21 00:00:00+00:00,0.0,0.6227710247039795,0.6145769953727722,0.0952101349830627,274579,0.0,
1963-06-24 00:00:00+00:00,0.0,0.6194930076599121,0.6145769953727722,0.0952101349830627,137290,0.0,
1963-06-25 00:00:00+00:00,0.0,0.6162160038948059,0.6031050086021423,0.0936907231807708,244070,0.0,
1963-06-26 00:00:00+00:00,0.0,0.6063820123672485,0.599826991558075,0.0931843742728233,175426,0.0,
1963-06-27 00:00:00+00:00,0.0,0.6031050086021423,0.5949100255966187,0.092677928507328,297461,0.0,
1963-06-28 00:00:00+00:00,0.0,0.6063820123672485,0.5965489745140076,0.0931843742728233,129662,0.0,
1963-07-01 00:00:00+00:00,0.0,0.604744017124176,0.5965489745140076,0.092677928507328,167798,0.0,
1963-07-02 00:00:00+00:00,0.0,0.6112989783287048,0.5949100255966187,0.0941972285509109,251698,0.0,
1963-07-03 00:00:00+00:00,0.0,0.6129379868507385,0.604744017124176,0.0936907231807708,221189,0.0,
1963-07-05 00:00:00+00:00,0.0,0.6129379868507385,0.6063820123672485,0.0944504216313362,274579,0.0,
1963-07-08 00:00:00+00:00,0.0,0.6096600294113159,0.6014660000801086,0.0934375673532486,198307,0.0,
1963-07-09 00:00:00+00:00,0.0,0.6063820123672485,0.6014660000801086,0.0934375673532486,114408,0.0,
1963-07-10 00:00:00+00:00,0.0,0.6145769953727722,0.6063820123672485,0.0949569642543792,343224,0.0,
1963-07-11 00:00:00+00:00,0.0,0.6227710247039795,0.6162160038948059,0.0954634323716163,259325,0.0,
1963-07-12 00:00:00+00:00,0.0,0.6227710247039795,0.6178550124168396,0.095716543495655,144917,0.0,
1963-07-15 00:00:00+00:00,0.0,0.6244099736213684,0.6194930076599121,0.0959697812795639,274579,0.0,
1963-07-16 00:00:00+00:00,0.0,0.6211320161819458,0.6178550124168396,0.0959697812795639,137290,0.0,
1963-07-17 00:00:00+00:00,0.0,0.6227710247039795,0.6178550124168396,0.095716543495655,274579,0.0,
1963-07-18 00:00:00+00:00,0.0,0.6244099736213684,0.6178550124168396,0.0964762344956398,251698,0.0,
1963-07-19 00:00:00+00:00,0.0,0.6260489821434021,0.6194930076599121,0.0959697812795639,259325,0.0,
1963-07-22 00:00:00+00:00,0.0,0.6194930076599121,0.5965489745140076,0.0921714454889297,320342,0.0,
1963-07-23 00:00:00+00:00,0.0,0.6014660000801086,0.5965489745140076,0.0921714454889297,137290,0.0,
1963-07-24 00:00:00+00:00,0.0,0.6014660000801086,0.5949100255966187,0.0921714454889297,228816,0.0,
1963-07-25 00:00:00+00:00,0.0,0.5965489745140076,0.5817989706993103,0.0901456624269485,465259,0.0,
1963-07-26 00:00:00+00:00,0.0,0.5801600217819214,0.5703269839286804,0.0893861502408981,320342,0.0,
1963-07-29 00:00:00+00:00,0.0,0.5817989706993103,0.5752440094947815,0.0893861502408981,122035,0.0,
1963-07-30 00:00:00+00:00,0.0,0.583437979221344,0.5768830180168152,0.0893861502408981,106781,0.0,
1963-07-31 00:00:00+00:00,0.0,0.5801600217819214,0.5736050009727478,0.089639239013195,312715,0.0,
1963-08-01 00:00:00+00:00,0.0,0.5867159962654114,0.5768830180168152,0.089639239013195,137290,0.0,
1963-08-02 00:00:00+00:00,0.0,0.583437979221344,0.5785220265388489,0.0898924842476844,152544,0.0,
1963-08-05 00:00:00+00:00,0.0,0.5883550047874451,0.5850769877433777,0.0909054204821586,236443,0.0,
1963-08-06 00:00:00+00:00,0.0,0.599826991558075,0.5916330218315125,0.0921714454889297,236443,0.0,
1963-08-07 00:00:00+00:00,0.0,0.6014660000801086,0.5867159962654114,0.092148944735527,343224,0.006411,
1963-08-08 00:00:00+00:00,0.0,0.5965489745140076,0.5899940133094788,0.0926607325673103,381360,0.0,
1963-08-09 00:00:00+00:00,0.0,0.593271017074585,0.5801600217819214,0.0911249816417694,228816,0.0,
1963-08-12 00:00:00+00:00,0.0,0.5867159962654114,0.5817989706993103,0.0908690094947815,396614,0.0,
1963-08-13 00:00:00+00:00,0.0,0.5752440094947815,0.5604940056800842,0.087797462940216,678821,0.0,
1963-08-14 00:00:00+00:00,0.0,0.5670499801635742,0.5621330142021179,0.087797462940216,892382,0.0,
1963-08-15 00:00:00+00:00,0.0,0.5801600217819214,0.5621330142021179,0.0901012495160102,594922,0.0,
1963-08-16 00:00:00+00:00,0.0,0.5899940133094788,0.5801600217819214,0.092148944735527,533904,0.0,
1963-08-19 00:00:00+00:00,0.0,0.599826991558075,0.5867159962654114,0.0936847254633903,244070,0.0,
1963-08-20 00:00:00+00:00,0.0,0.5949100255966187,0.5867159962654114,0.0926607325673103,411869,0.0,
1963-08-21 00:00:00+00:00,0.0,0.593271017074585,0.5867159962654114,0.0926607325673103,183053,0.0,
1963-08-22 00:00:00+00:00,0.0,0.583437979221344,0.5768830180168152,0.0918841883540153,259325,0.006555,
1963-08-23 00:00:00+00:00,0.0,0.5883550047874451,0.5785220265388489,0.0921430587768554,327970,0.0,
1963-08-26 00:00:00+00:00,0.0,0.5949100255966187,0.5899940133094788,0.0934373959898948,373733,0.0,
1963-08-27 00:00:00+00:00,0.0,0.5883550047874451,0.5850769877433777,0.0926607325673103,129662,0.0,
1963-08-28 00:00:00+00:00,0.0,0.5883550047874451,0.5850769877433777,0.0929196327924728,305088,0.0,
1963-08-29 00:00:00+00:00,0.0,0.5981879830360413,0.5883550047874451,0.0942137166857719,327970,0.0,
1963-08-30 00:00:00+00:00,0.0,0.5949100255966187,0.5883550047874451,0.0931784361600875,350851,0.0,
1963-09-03 00:00:00+00:00,0.0,0.6014660000801086,0.593271017074585,0.0936960205435752,320342,0.0,
1963-09-04 00:00:00+00:00,0.0,0.5965489745140076,0.5899940133094788,0.0939548760652542,160171,0.0,
1963-09-05 00:00:00+00:00,0.0,0.599826991558075,0.5916330218315125,0.0934373959898948,312715,0.0,
1963-09-06 00:00:00+00:00,0.0,0.5965489745140076,0.5916330218315125,0.0934373959898948,572040,0.0,
1963-09-09 00:00:00+00:00,0.0,0.593271017074585,0.5899940133094788,0.0931784361600875,381360,0.0,
1963-09-10 00:00:00+00:00,0.0,0.5899940133094788,0.5850769877433777,0.0929196327924728,312715,0.0,
1963-09-11 00:00:00+00:00,0.0,0.5867159962654114,0.5801600217819214,0.0916253551840782,366106,0.0,
1963-09-12 00:00:00+00:00,0.0,0.5768830180168152,0.5637720227241516,0.0892961323261261,480514,0.0,
1963-09-13 00:00:00+00:00,0.0,0.5703269839286804,0.5654109716415405,0.089554987847805,221189,0.0,
1963-09-16 00:00:00+00:00,0.0,0.5703269839286804,0.5654109716415405,0.089554987847805,190680,0.0,
1963-09-17 00:00:00+00:00,0.0,0.5867159962654114,0.5703269839286804,0.0921430587768554,305088,0.0,
1963-09-18 00:00:00+00:00,0.0,0.5883550047874451,0.5801600217819214,0.0929196327924728,312715,0.0,
1963-09-19 00:00:00+00:00,0.0,0.5817989706993103,0.5752440094947815,0.0918841883540153,244070,0.0,
1963-09-20 00:00:00+00:00,0.0,0.5768830180168152,0.5588549971580505,0.0882607027888298,503395,0.0,
1963-09-23 00:00:00+00:00,0.0,0.5572159886360168,0.5375499725341797,0.0848959013819694,465259,0.0,
1963-09-24 00:00:00+00:00,0.0,0.5539389848709106,0.5375499725341797,0.0867077186703682,472886,0.0,
1963-09-25 00:00:00+00:00,0.0,0.5604940056800842,0.545744001865387,0.0882607027888298,488141,0.0,
1963-09-26 00:00:00+00:00,0.0,0.5588549971580505,0.5391889810562134,0.0867077186703682,1067808,0.0,
1963-09-27 00:00:00+00:00,0.0,0.5572159886360168,0.5309939980506897,0.088001824915409,541531,0.0,
1963-09-30 00:00:00+00:00,0.0,0.5572159886360168,0.550661027431488,0.088001824915409,228816,0.0,
1963-10-01 00:00:00+00:00,0.0,0.5670499801635742,0.5572159886360168,0.0890371799468994,213562,0.0,
1963-10-02 00:00:00+00:00,0.0,0.5670499801635742,0.5588549971580505,0.0882607027888298,1067808,0.0,
1963-10-03 00:00:00+00:00,0.0,0.5686879754066467,0.5555769801139832,0.0877428874373436,160171,0.0,
1963-10-04 00:00:00+00:00,0.0,0.5703269839286804,0.552299976348877,0.0892961323261261,495768,0.0,
1963-10-07 00:00:00+00:00,0.0,0.5703269839286804,0.5637720227241516,0.0892961323261261,198307,0.0,
1963-10-08 00:00:00+00:00,0.0,0.5654109716415405,0.550661027431488,0.088001824915409,259325,0.0,
1963-10-09 00:00:00+00:00,0.0,0.5572159886360168,0.5391889810562134,0.0851547420024871,213562,0.0,
1963-10-10 00:00:00+00:00,0.0,0.5473830103874207,0.5309939980506897,0.0859311744570732,434750,0.0,
1963-10-11 00:00:00+00:00,0.0,0.5473830103874207,0.5391889810562134,0.0864489004015922,297461,0.0,
1963-10-14 00:00:00+00:00,0.0,0.5604940056800842,0.5408279895782471,0.0869665145874023,465259,0.0,
1963-10-15 00:00:00+00:00,0.0,0.5555769801139832,0.5441049933433533,0.0859311744570732,343224,0.0,
1963-10-16 00:00:00+00:00,0.0,0.5572159886360168,0.545744001865387,0.0872254371643066,274579,0.0,
1963-10-17 00:00:00+00:00,0.0,0.5621330142021179,0.5539389848709106,0.0874843373894691,549158,0.0,
1963-10-18 00:00:00+00:00,0.0,0.5555769801139832,0.545744001865387,0.0872254371643066,472886,0.0,
1963-10-21 00:00:00+00:00,0.0,0.5752440094947815,0.5490220189094543,0.0905900970101356,808483,0.0,
1963-10-22 00:00:00+00:00,0.0,0.583437979221344,0.5670499801635742,0.0903312712907791,480514,0.0,
1963-10-23 00:00:00+00:00,0.0,0.583437979221344,0.5736050009727478,0.0916253551840782,190680,0.0,
1963-10-24 00:00:00+00:00,0.0,0.5850769877433777,0.5768830180168152,0.0913666486740112,221189,0.0,
1963-10-25 00:00:00+00:00,0.0,0.5867159962654114,0.5719659924507141,0.0903312712907791,511022,0.0,
1963-10-28 00:00:00+00:00,0.0,0.5867159962654114,0.5768830180168152,0.0911078676581382,228816,0.0,
1963-10-29 00:00:00+00:00,0.0,0.5785220265388489,0.5654109716415405,0.0892961323261261,465259,0.0,
1963-10-30 00:00:00+00:00,0.0,0.5654109716415405,0.5555769801139832,0.0877428874373436,289834,0.0,
1963-10-31 00:00:00+00:00,0.0,0.5555769801139832,0.5441049933433533,0.0869665145874023,366106,0.0,
1963-11-01 00:00:00+00:00,0.0,0.550661027431488,0.545744001865387,0.0864489004015922,358478,0.0,
1963-11-04 00:00:00+00:00,0.0,0.5490220189094543,0.545744001865387,0.0867077186703682,419496,0.0,
1963-11-06 00:00:00+00:00,0.0,0.5572159886360168,0.5473830103874207,0.0874843373894691,358478,0.0,
1963-11-07 00:00:00+00:00,0.0,0.5768830180168152,0.5539389848709106,0.0908489972352981,732211,0.0,
1963-11-08 00:00:00+00:00,0.0,0.5916330218315125,0.5768830180168152,0.093990683555603,671194,0.006555,
1963-11-11 00:00:00+00:00,0.0,0.599826991558075,0.593271017074585,0.0952996984124183,244070,0.0,
1963-11-12 00:00:00+00:00,0.0,0.5949100255966187,0.5916330218315125,0.0945143103599548,213562,0.0,
1963-11-13 00:00:00+00:00,0.0,0.5899940133094788,0.5850769877433777,0.0937288030982017,228816,0.0,
1963-11-14 00:00:00+00:00,0.0,0.5867159962654114,0.5801600217819214,0.0926815047860145,244070,0.0,
1963-11-15 00:00:00+00:00,0.0,0.5817989706993103,0.5719659924507141,0.09241983294487,465259,0.0,
1963-11-18 00:00:00+00:00,0.0,0.5801600217819214,0.5703269839286804,0.0918961465358734,320342,0.0,
1963-11-19 00:00:00+00:00,0.0,0.583437979221344,0.5752440094947815,0.0932052209973335,343224,0.0,
1963-11-20 00:00:00+00:00,0.0,0.5949100255966187,0.5801600217819214,0.093990683555603,617803,0.0,
1963-11-21 00:00:00+00:00,0.0,0.599826991558075,0.5883550047874451,0.0947760418057441,495768,0.0,
1963-11-22 00:00:00+00:00,0.0,0.5949100255966187,0.5801600217819214,0.0926815047860145,320342,0.0,
1963-11-26 00:00:00+00:00,0.0,0.5965489745140076,0.5850769877433777,0.0942524448037147,442378,0.0,
1963-11-27 00:00:00+00:00,0.0,0.593271017074585,0.5867159962654114,0.0942524448037147,312715,0.0,
1963-11-29 00:00:00+00:00,0.0,0.6031050086021423,0.5899940133094788,0.0963469892740249,1105944,0.0,
1963-12-02 00:00:00+00:00,0.0,0.6031050086021423,0.5899940133094788,0.0947760418057441,282206,0.0,
1963-12-03 00:00:00+00:00,0.0,0.593271017074585,0.5850769877433777,0.093467004597187,236443,0.0,
1963-12-04 00:00:00+00:00,0.0,0.5850769877433777,0.5785220265388489,0.093467004597187,221189,0.0,
1963-12-05 00:00:00+00:00,0.0,0.5817989706993103,0.5785220265388489,0.09241983294487,152544,0.0,
1963-12-06 00:00:00+00:00,0.0,0.5801600217819214,0.5686879754066467,0.0916343107819557,282206,0.0,
1963-12-09 00:00:00+00:00,0.0,0.5817989706993103,0.5736050009727478,0.0926815047860145,450005,0.0,
1963-12-10 00:00:00+00:00,0.0,0.5801600217819214,0.5637720227241516,0.0916343107819557,434750,0.0,
1963-12-11 00:00:00+00:00,0.0,0.5785220265388489,0.5703269839286804,0.0911107584834098,579667,0.0,
1963-12-12 00:00:00+00:00,0.0,0.5768830180168152,0.5604940056800842,0.0903253406286239,266952,0.0,
1963-12-13 00:00:00+00:00,0.0,0.5736050009727478,0.5686879754066467,0.090848870575428,251698,0.0,
1963-12-16 00:00:00+00:00,0.0,0.5719659924507141,0.5572159886360168,0.0890161767601966,305088,0.0,
1963-12-17 00:00:00+00:00,0.0,0.5555769801139832,0.5441049933433533,0.0877071693539619,861874,0.0,
1963-12-18 00:00:00+00:00,0.0,0.5637720227241516,0.550661027431488,0.0898016691207885,503395,0.0,
1963-12-19 00:00:00+00:00,0.0,0.5572159886360168,0.550661027431488,0.0879690051078796,419496,0.0,
1963-12-20 00:00:00+00:00,0.0,0.5555769801139832,0.545744001865387,0.0874452888965606,579667,0.0,
1963-12-23 00:00:00+00:00,0.0,0.5719659924507141,0.5490220189094543,0.0913724899291992,572040,0.0,
1963-12-24 00:00:00+00:00,0.0,0.5719659924507141,0.5621330142021179,0.0903253406286239,434750,0.0,
1963-12-26 00:00:00+00:00,0.0,0.5736050009727478,0.5637720227241516,0.090848870575428,297461,0.0,
1963-12-27 00:00:00+00:00,0.0,0.583437979221344,0.5670499801635742,0.0911107584834098,274579,0.0,
1963-12-30 00:00:00+00:00,0.0,0.5637720227241516,0.5572159886360168,0.0892780050635337,350851,0.0,
1963-12-31 00:00:00+00:00,0.0,0.5637720227241516,0.5555769801139832,0.0895398259162902,465259,0.0,
1964-01-02 00:00:00+00:00,0.0,0.5637720227241516,0.5604940056800842,0.0900635123252868,152544,0.0,
1964-01-03 00:00:00+00:00,0.0,0.5637720227241516,0.5572159886360168,0.0890161767601966,236443,0.0,
1964-01-06 00:00:00+00:00,0.0,0.5637720227241516,0.5539389848709106,0.0890161767601966,419496,0.0,
1964-01-07 00:00:00+00:00,0.0,0.5719659924507141,0.5572159886360168,0.090848870575428,366106,0.0,
1964-01-08 00:00:00+00:00,0.0,0.5752440094947815,0.5654109716415405,0.0911107584834098,282206,0.0,
1964-01-09 00:00:00+00:00,0.0,0.5817989706993103,0.5686879754066467,0.0918961465358734,137290,0.0,
1964-01-10 00:00:00+00:00,0.0,0.5719659924507141,0.5654109716415405,0.090848870575428,228816,0.0,
1964-01-13 00:00:00+00:00,0.0,0.5703269839286804,0.5654109716415405,0.0903253406286239,144917,0.0,
1964-01-14 00:00:00+00:00,0.0,0.5637720227241516,0.5490220189094543,0.0884926468133926,396614,0.0,
1964-01-15 00:00:00+00:00,0.0,0.5539389848709106,0.5473830103874207,0.0874452888965606,411869,0.0,
1964-01-16 00:00:00+00:00,0.0,0.5490220189094543,0.5375499725341797,0.0869216918945312,572040,0.0,
1964-01-17 00:00:00+00:00,0.0,0.5408279895782471,0.5359110236167908,0.085874542593956,381360,0.0,
1964-01-20 00:00:00+00:00,0.0,0.5473830103874207,0.5391889810562134,0.0871835052967071,282206,0.0,
1964-01-21 00:00:00+00:00,0.0,0.5473830103874207,0.5359110236167908,0.0869216918945312,579667,0.0,
1964-01-22 00:00:00+00:00,0.0,0.552299976348877,0.5375499725341797,0.0869216918945312,366106,0.0,
