date,OCC_Open,OCC_High,OCC_Low,OCC_Close,OCC_Volume,OCC_Dividends,OCC_Stock Splits
2001-12-13 00:00:00+00:00,9.279999732971191,9.279999732971191,8.5600004196167,8.056077003479004,206663,0.0,
2001-12-14 00:00:00+00:00,8.880000114440918,9.039999961853027,8.15999984741211,8.129316329956055,126375,0.0,
2001-12-17 00:00:00+00:00,8.880000114440918,9.199999809265137,8.479999542236328,8.275788307189941,97963,0.0,
2001-12-18 00:00:00+00:00,9.039999961853027,9.600000381469728,8.720000267028809,8.568735122680664,129763,0.0,
2001-12-19 00:00:00+00:00,10.239999771118164,12.5600004196167,10.239999771118164,10.106717109680176,1007875,0.0,
2001-12-20 00:00:00+00:00,11.4399995803833,11.84000015258789,10.15999984741211,9.44758129119873,548438,0.0,
2001-12-21 00:00:00+00:00,10.800000190734863,11.119999885559082,10.479999542236328,9.887004852294922,212050,0.0,
2001-12-24 00:00:00+00:00,10.720000267028809,12.239999771118164,10.720000267028809,10.98555850982666,253075,0.0,
2001-12-26 00:00:00+00:00,12.15999984741211,14.239999771118164,12.0,12.303826332092283,427538,0.0,
2001-12-27 00:00:00+00:00,13.84000015258789,14.239999771118164,12.399999618530272,11.644695281982422,174425,0.0,
2001-12-28 00:00:00+00:00,13.4399995803833,13.84000015258789,12.800000190734863,12.450302124023438,181613,0.0,
2001-12-31 00:00:00+00:00,12.479999542236328,13.600000381469728,10.720000267028809,11.93764305114746,424488,0.0,
2002-01-02 00:00:00+00:00,13.279999732971191,13.4399995803833,12.079999923706056,11.644695281982422,151313,0.0,
2002-01-03 00:00:00+00:00,12.880000114440918,13.039999961853027,11.760000228881836,10.765849113464355,149338,0.0,
2002-01-04 00:00:00+00:00,11.68000030517578,12.15999984741211,10.880000114440918,11.132035255432127,164400,0.0,
2002-01-07 00:00:00+00:00,12.079999923706056,12.479999542236328,11.68000030517578,11.132035255432127,68225,0.0,
2002-01-08 00:00:00+00:00,12.15999984741211,12.31999969482422,11.359999656677246,10.912323951721191,80088,0.0,
2002-01-09 00:00:00+00:00,12.079999923706056,12.239999771118164,11.4399995803833,10.619376182556152,98875,0.0,
2002-01-10 00:00:00+00:00,11.68000030517578,11.920000076293944,10.960000038146973,10.179951667785645,87200,0.0,
2002-01-11 00:00:00+00:00,11.199999809265137,11.359999656677246,10.479999542236328,9.887004852294922,207413,0.0,
2002-01-14 00:00:00+00:00,10.800000190734863,10.880000114440918,9.4399995803833,9.154633522033691,284325,0.0,
2002-01-15 00:00:00+00:00,9.920000076293944,10.0,9.199999809265137,8.861684799194336,171125,0.0,
2002-01-16 00:00:00+00:00,9.600000381469728,9.760000228881836,9.199999809265137,8.78844928741455,83275,0.0,
2002-01-17 00:00:00+00:00,9.84000015258789,10.239999771118164,9.600000381469728,9.081398010253906,37275,0.0,
2002-01-18 00:00:00+00:00,9.760000228881836,10.079999923706056,9.520000457763672,8.78844928741455,39325,0.0,
2002-01-22 00:00:00+00:00,9.68000030517578,9.920000076293944,9.199999809265137,8.641972541809082,49425,0.0,
2002-01-23 00:00:00+00:00,9.279999732971191,9.600000381469728,8.960000038146973,8.641972541809082,33613,0.0,
2002-01-24 00:00:00+00:00,9.600000381469728,10.5600004196167,9.359999656677246,9.374344825744627,80563,0.0,
2002-01-25 00:00:00+00:00,10.239999771118164,10.479999542236328,9.600000381469728,9.227869987487791,40075,0.0,
2002-01-28 00:00:00+00:00,10.079999923706056,10.479999542236328,9.600000381469728,9.008158683776855,43588,0.0,
2002-01-29 00:00:00+00:00,10.0,10.0,9.199999809265137,8.715210914611816,40075,0.0,
2002-01-30 00:00:00+00:00,9.279999732971191,9.359999656677246,8.479999542236328,8.495498657226562,127750,0.0,
2002-01-31 00:00:00+00:00,9.279999732971191,9.4399995803833,8.880000114440918,8.34902572631836,42675,0.0,
2002-02-01 00:00:00+00:00,9.039999961853027,9.039999961853027,8.5600004196167,8.056077003479004,40450,0.0,
2002-02-04 00:00:00+00:00,8.720000267028809,9.119999885559082,8.399999618530273,7.9828410148620605,29775,0.0,
2002-02-05 00:00:00+00:00,8.720000267028809,8.720000267028809,6.800000190734863,6.591336727142334,270188,0.0,
2002-02-06 00:00:00+00:00,7.440000057220459,7.440000057220459,5.599999904632568,6.371624946594238,171150,0.0,
2002-02-07 00:00:00+00:00,6.800000190734863,6.880000114440918,6.400000095367432,6.225151062011719,51013,0.0,
2002-02-08 00:00:00+00:00,6.880000114440918,7.679999828338623,6.800000190734863,6.737810134887695,53388,0.0,
2002-02-11 00:00:00+00:00,7.679999828338623,7.760000228881836,6.880000114440918,6.591336727142334,57413,0.0,
2002-02-12 00:00:00+00:00,7.199999809265137,7.599999904632568,6.880000114440918,6.518099308013916,29413,0.0,
2002-02-13 00:00:00+00:00,7.199999809265137,7.440000057220459,6.800000190734863,6.518099308013916,21313,0.0,
2002-02-14 00:00:00+00:00,6.960000038146973,7.199999809265137,6.800000190734863,6.591336727142334,10638,0.0,
2002-02-15 00:00:00+00:00,6.800000190734863,7.199999809265137,6.559999942779541,6.591336727142334,17013,0.0,
2002-02-19 00:00:00+00:00,7.039999961853027,7.039999961853027,6.320000171661377,6.371624946594238,38763,0.0,
2002-02-20 00:00:00+00:00,6.800000190734863,6.880000114440918,6.0,6.298387050628662,41725,0.0,
2002-02-21 00:00:00+00:00,6.71999979019165,6.71999979019165,5.760000228881836,5.858964443206787,56663,0.0,
2002-02-22 00:00:00+00:00,6.400000095367432,6.400000095367432,5.760000228881836,5.639254093170166,29150,0.0,
2002-02-25 00:00:00+00:00,6.079999923706055,6.159999847412109,5.599999904632568,5.273068904876709,39325,0.0,
2002-02-26 00:00:00+00:00,5.599999904632568,6.0,5.440000057220459,5.49277925491333,34988,0.0,
2002-02-27 00:00:00+00:00,6.079999923706055,6.079999923706055,5.440000057220459,5.273068904876709,24588,0.0,
2002-02-28 00:00:00+00:00,5.519999980926514,5.760000228881836,5.28000020980835,5.126594543457031,28225,0.0,
2002-03-01 00:00:00+00:00,5.599999904632568,6.320000171661377,5.599999904632568,5.49277925491333,39238,0.0,
2002-03-04 00:00:00+00:00,6.239999771118164,6.800000190734863,6.0,5.93220329284668,75513,0.0,
2002-03-05 00:00:00+00:00,6.639999866485596,7.199999809265137,6.559999942779541,6.591336727142334,49825,0.0,
2002-03-06 00:00:00+00:00,8.15999984741211,9.279999732971191,7.760000228881836,8.20255184173584,311088,0.0,
2002-03-07 00:00:00+00:00,9.359999656677246,9.600000381469728,8.399999618530273,7.9828410148620605,189288,0.0,
2002-03-08 00:00:00+00:00,8.5600004196167,8.640000343322754,8.079999923706055,7.909603118896484,44725,0.0,
2002-03-11 00:00:00+00:00,8.5600004196167,8.720000267028809,7.360000133514404,7.909603118896484,68225,0.0,
2002-03-12 00:00:00+00:00,8.640000343322754,8.640000343322754,8.15999984741211,7.836367130279541,54775,0.0,
2002-03-13 00:00:00+00:00,8.479999542236328,8.720000267028809,8.239999771118164,7.763129234313965,32525,0.0,
2002-03-14 00:00:00+00:00,8.640000343322754,8.640000343322754,8.0,7.6898908615112305,35263,0.0,
2002-03-15 00:00:00+00:00,8.399999618530273,8.399999618530273,7.920000076293945,7.396944999694824,31788,0.0,
2002-03-18 00:00:00+00:00,8.079999923706055,8.079999923706055,7.199999809265137,6.957521438598633,46750,0.0,
2002-03-19 00:00:00+00:00,7.519999980926514,7.519999980926514,7.039999961853027,6.591336727142334,21475,0.0,
2002-03-20 00:00:00+00:00,7.039999961853027,7.360000133514404,6.639999866485596,6.591336727142334,31850,0.0,
2002-03-21 00:00:00+00:00,6.880000114440918,7.360000133514404,6.639999866485596,6.518099308013916,13363,0.0,
2002-03-22 00:00:00+00:00,7.440000057220459,8.0,7.119999885559082,7.103996276855469,28675,0.0,
2002-03-25 00:00:00+00:00,7.760000228881836,7.920000076293945,7.360000133514404,6.884284496307373,17713,0.0,
2002-03-26 00:00:00+00:00,7.760000228881836,7.840000152587891,7.199999809265137,7.177232265472412,11225,0.0,
2002-03-27 00:00:00+00:00,7.920000076293945,7.920000076293945,7.199999809265137,7.177232265472412,11688,0.0,
2002-03-28 00:00:00+00:00,7.760000228881836,8.15999984741211,7.599999904632568,7.396944999694824,42038,0.0,
2002-04-01 00:00:00+00:00,8.0,8.880000114440918,7.840000152587891,7.543416023254394,84675,0.0,
2002-04-02 00:00:00+00:00,8.239999771118164,8.399999618530273,7.760000228881836,7.32370662689209,21150,0.0,
2002-04-03 00:00:00+00:00,8.0,8.15999984741211,7.760000228881836,7.470181941986084,23513,0.0,
2002-04-04 00:00:00+00:00,8.079999923706055,8.15999984741211,7.760000228881836,7.470181941986084,9175,0.0,
2002-04-05 00:00:00+00:00,7.920000076293945,8.0,7.599999904632568,7.250470638275146,29513,0.0,
2002-04-08 00:00:00+00:00,7.840000152587891,8.0,7.599999904632568,7.32370662689209,15813,0.0,
2002-04-09 00:00:00+00:00,8.0,8.0,7.599999904632568,7.250470638275146,11950,0.0,
2002-04-10 00:00:00+00:00,7.920000076293945,8.0,7.119999885559082,7.177232265472412,34638,0.0,
2002-04-11 00:00:00+00:00,7.760000228881836,7.760000228881836,7.039999961853027,7.030757427215576,23725,0.0,
2002-04-12 00:00:00+00:00,7.440000057220459,7.599999904632568,7.199999809265137,6.957521438598633,16538,0.0,
2002-04-15 00:00:00+00:00,7.360000133514404,7.519999980926514,6.71999979019165,6.225151062011719,47525,0.0,
2002-04-16 00:00:00+00:00,6.800000190734863,7.199999809265137,6.559999942779541,6.225151062011719,43363,0.0,
2002-04-17 00:00:00+00:00,6.960000038146973,7.199999809265137,6.639999866485596,6.225151062011719,32600,0.0,
2002-04-18 00:00:00+00:00,7.119999885559082,7.360000133514404,6.559999942779541,6.225151062011719,36563,0.0,
2002-04-19 00:00:00+00:00,6.71999979019165,6.880000114440918,6.480000019073486,6.298387050628662,32088,0.0,
2002-04-22 00:00:00+00:00,6.71999979019165,6.800000190734863,6.320000171661377,6.078676700592041,22500,0.0,
2002-04-23 00:00:00+00:00,6.400000095367432,6.400000095367432,5.920000076293945,5.858964443206787,38525,0.0,
2002-04-24 00:00:00+00:00,6.639999866485596,6.71999979019165,6.0,5.858964443206787,34350,0.0,
2002-04-25 00:00:00+00:00,6.159999847412109,6.320000171661377,5.920000076293945,5.639254093170166,38200,0.0,
2002-04-26 00:00:00+00:00,6.400000095367432,6.480000019073486,5.760000228881836,5.639254093170166,28000,0.0,
2002-04-29 00:00:00+00:00,5.760000228881836,6.0,5.679999828338623,5.4195427894592285,21250,0.0,
2002-04-30 00:00:00+00:00,5.840000152587891,6.159999847412109,5.679999828338623,5.5660176277160645,17038,0.0,
2002-05-01 00:00:00+00:00,6.159999847412109,6.159999847412109,5.760000228881836,5.5660176277160645,22438,0.0,
2002-05-02 00:00:00+00:00,6.0,6.079999923706055,5.519999980926514,5.273068904876709,28450,0.0,
2002-05-03 00:00:00+00:00,5.679999828338623,6.079999923706055,5.360000133514404,5.126594543457031,34863,0.0,
2002-05-06 00:00:00+00:00,5.760000228881836,5.760000228881836,5.360000133514404,5.126594543457031,9625,0.0,
2002-05-07 00:00:00+00:00,5.360000133514404,5.679999828338623,3.839999914169312,5.126594543457031,37813,0.0,
2002-05-08 00:00:00+00:00,5.599999904632568,6.159999847412109,5.199999809265137,5.273068904876709,27163,0.0,
2002-05-09 00:00:00+00:00,5.760000228881836,5.920000076293945,5.440000057220459,5.199831962585449,12638,0.0,
2002-05-10 00:00:00+00:00,5.599999904632568,5.679999828338623,5.28000020980835,5.126594543457031,12350,0.0,
2002-05-13 00:00:00+00:00,5.599999904632568,5.599999904632568,5.199999809265137,5.053358554840088,7713,0.0,
2002-05-14 00:00:00+00:00,5.440000057220459,5.599999904632568,5.28000020980835,5.126594543457031,8575,0.0,
2002-05-15 00:00:00+00:00,5.519999980926514,5.599999904632568,5.360000133514404,5.126594543457031,7213,0.0,
2002-05-16 00:00:00+00:00,5.360000133514404,5.519999980926514,5.199999809265137,4.9801201820373535,13813,0.0,
2002-05-17 00:00:00+00:00,5.440000057220459,6.079999923706055,5.440000057220459,5.4195427894592285,43938,0.0,
2002-05-20 00:00:00+00:00,5.840000152587891,6.0,5.440000057220459,5.273068904876709,27138,0.0,
2002-05-21 00:00:00+00:00,5.920000076293945,5.920000076293945,5.440000057220459,5.126594543457031,12263,0.0,
2002-05-22 00:00:00+00:00,5.440000057220459,5.599999904632568,5.28000020980835,5.126594543457031,17988,0.0,
2002-05-23 00:00:00+00:00,5.519999980926514,5.599999904632568,5.28000020980835,5.126594543457031,14650,0.0,
2002-05-24 00:00:00+00:00,5.28000020980835,5.440000057220459,5.199999809265137,4.9801201820373535,22213,0.0,
2002-05-28 00:00:00+00:00,5.440000057220459,5.760000228881836,5.28000020980835,5.053358554840088,10213,0.0,
2002-05-29 00:00:00+00:00,5.360000133514404,5.599999904632568,4.159999847412109,4.906883716583252,37250,0.0,
2002-05-30 00:00:00+00:00,5.119999885559082,5.440000057220459,5.039999961853027,4.833645820617676,14388,0.0,
2002-05-31 00:00:00+00:00,5.199999809265137,5.28000020980835,4.800000190734863,4.6871724128723145,28313,0.0,
2002-06-03 00:00:00+00:00,5.199999809265137,5.199999809265137,4.239999771118164,4.6871724128723145,25675,0.0,
2002-06-04 00:00:00+00:00,4.71999979019165,4.880000114440918,3.680000066757202,4.467461585998535,36675,0.0,
2002-06-05 00:00:00+00:00,4.71999979019165,4.71999979019165,3.759999990463257,4.17451286315918,52263,0.0,
2002-06-06 00:00:00+00:00,4.480000019073486,4.559999942779541,3.680000066757202,3.661853313446045,74925,0.0,
2002-06-07 00:00:00+00:00,3.5999999046325684,4.320000171661377,3.2799999713897705,3.954801559448242,129863,0.0,
2002-06-10 00:00:00+00:00,4.320000171661377,4.639999866485596,4.0,4.247749328613281,25875,0.0,
2002-06-11 00:00:00+00:00,4.639999866485596,5.039999961853027,4.400000095367432,4.247749328613281,19513,0.0,
2002-06-12 00:00:00+00:00,4.71999979019165,4.960000038146973,4.400000095367432,4.394224643707275,46175,0.0,
2002-06-13 00:00:00+00:00,4.880000114440918,5.039999961853027,4.400000095367432,4.467461585998535,10438,0.0,
2002-06-14 00:00:00+00:00,4.320000171661377,5.119999885559082,3.759999990463257,4.10127592086792,60925,0.0,
2002-06-17 00:00:00+00:00,4.71999979019165,4.800000190734863,4.159999847412109,4.247749328613281,33225,0.0,
2002-06-18 00:00:00+00:00,4.800000190734863,4.800000190734863,4.239999771118164,4.247749328613281,10788,0.0,
2002-06-19 00:00:00+00:00,4.639999866485596,4.639999866485596,4.159999847412109,4.247749328613281,17838,0.0,
2002-06-20 00:00:00+00:00,4.079999923706055,4.639999866485596,4.079999923706055,4.247749328613281,19175,0.0,
2002-06-21 00:00:00+00:00,4.239999771118164,4.559999942779541,4.079999923706055,4.028038501739502,15575,0.0,
2002-06-24 00:00:00+00:00,4.400000095367432,4.400000095367432,3.839999914169312,3.808327674865722,15513,0.0,
2002-06-25 00:00:00+00:00,4.159999847412109,4.159999847412109,3.119999885559082,3.515378713607788,98413,0.0,
2002-06-26 00:00:00+00:00,3.200000047683716,4.0,2.799999952316284,3.222430944442749,103213,0.0,
2002-06-27 00:00:00+00:00,3.440000057220459,3.839999914169312,3.200000047683716,3.515378713607788,40688,0.0,
2002-06-28 00:00:00+00:00,3.2799999713897705,4.400000095367432,3.2799999713897705,3.954801559448242,50863,0.0,
2002-07-01 00:00:00+00:00,4.320000171661377,4.400000095367432,3.920000076293945,3.661853313446045,19113,0.0,
2002-07-02 00:00:00+00:00,3.920000076293945,4.0,3.2799999713897705,3.368905067443848,17225,0.0,
2002-07-03 00:00:00+00:00,3.5199999809265137,3.839999914169312,3.2799999713897705,3.4421422481536865,13450,0.0,
2002-07-05 00:00:00+00:00,3.920000076293945,3.920000076293945,3.440000057220459,3.295668363571167,7913,0.0,
2002-07-08 00:00:00+00:00,3.680000066757202,3.920000076293945,3.5199999809265137,3.295668363571167,8100,0.0,
2002-07-09 00:00:00+00:00,3.5199999809265137,3.5999999046325684,3.119999885559082,3.149193525314331,28488,0.0,
2002-07-10 00:00:00+00:00,3.200000047683716,3.2799999713897705,2.4800000190734863,3.0027194023132324,45925,0.0,
2002-07-11 00:00:00+00:00,3.119999885559082,3.200000047683716,2.720000028610229,2.9294822216033936,27088,0.0,
2002-07-12 00:00:00+00:00,3.200000047683716,3.200000047683716,2.720000028610229,2.856245756149292,19063,0.0,
2002-07-15 00:00:00+00:00,3.039999961853028,3.200000047683716,2.9600000381469727,2.9294822216033936,67963,0.0,
2002-07-16 00:00:00+00:00,3.119999885559082,3.200000047683716,2.9600000381469727,2.9294822216033936,21888,0.0,
2002-07-17 00:00:00+00:00,3.119999885559082,3.200000047683716,3.039999961853028,2.9294822216033936,23063,0.0,
2002-07-18 00:00:00+00:00,3.119999885559082,3.200000047683716,2.9600000381469727,2.9294822216033936,21363,0.0,
2002-07-19 00:00:00+00:00,2.9600000381469727,3.039999961853028,2.799999952316284,2.783008813858032,20713,0.0,
2002-07-22 00:00:00+00:00,2.880000114440918,3.359999895095825,2.799999952316284,2.783008813858032,15400,0.0,
2002-07-23 00:00:00+00:00,2.880000114440918,3.039999961853028,2.640000104904175,2.7097713947296143,32738,0.0,
2002-07-24 00:00:00+00:00,2.799999952316284,2.9600000381469727,2.720000028610229,2.6365344524383545,31238,0.0,
2002-07-25 00:00:00+00:00,2.720000028610229,2.880000114440918,2.720000028610229,2.6365344524383545,10250,0.0,
2002-07-26 00:00:00+00:00,2.880000114440918,3.039999961853028,2.240000009536743,2.270349502563477,58100,0.0,
2002-07-29 00:00:00+00:00,2.559999942779541,2.559999942779541,2.0,2.1971123218536377,43513,0.0,
2002-07-30 00:00:00+00:00,2.400000095367432,2.4800000190734863,1.7599999904632568,1.757689356803894,234763,0.0,
2002-07-31 00:00:00+00:00,1.659999966621399,2.430000066757202,1.649999976158142,2.224575996398926,80200,0.0,
2002-08-01 00:00:00+00:00,2.359999895095825,2.359999895095825,2.0299999713897705,1.904163837432861,12100,0.0,
2002-08-02 00:00:00+00:00,2.0899999141693115,2.0999999046325684,1.8200000524520876,1.913318157196045,48900,0.0,
2002-08-05 00:00:00+00:00,1.8899999856948853,2.039999961853028,1.7599999904632568,1.7393803596496582,22300,0.0,
2002-08-06 00:00:00+00:00,1.8200000524520876,1.919999957084656,1.6799999475479126,1.6844525337219238,52600,0.0,
2002-08-07 00:00:00+00:00,1.8200000524520876,1.9600000381469729,1.7599999904632568,1.7393803596496582,58200,0.0,
2002-08-08 00:00:00+00:00,1.8200000524520876,2.0999999046325684,1.809999942779541,1.7302260398864746,73000,0.0,
2002-08-09 00:00:00+00:00,1.870000004768372,1.9700000286102293,1.7699999809265137,1.8034629821777344,14100,0.0,
2002-08-12 00:00:00+00:00,1.8200000524520876,2.0,1.8200000524520876,1.8309266567230225,9200,0.0,
2002-08-13 00:00:00+00:00,1.830000042915344,1.850000023841858,1.8200000524520876,1.6752979755401611,5500,0.0,
2002-08-14 00:00:00+00:00,1.830000042915344,1.919999957084656,1.809999942779541,1.7210711240768433,15200,0.0,
2002-08-15 00:00:00+00:00,1.919999957084656,2.140000104904175,1.899999976158142,1.8309266567230225,43900,0.0,
2002-08-16 00:00:00+00:00,1.919999957084656,2.240000009536743,1.919999957084656,2.023174285888672,29800,0.0,
2002-08-19 00:00:00+00:00,2.150000095367432,3.950000047683716,2.109999895095825,3.021028757095337,90400,0.0,
2002-08-20 00:00:00+00:00,3.319999933242798,3.859999895095825,3.200000047683716,3.121730327606201,73200,0.0,
2002-08-21 00:00:00+00:00,3.619999885559082,3.630000114440918,3.0,2.9386372566223145,49000,0.0,
2002-08-22 00:00:00+00:00,3.2100000381469727,3.299999952316284,3.0,2.9294822216033936,20700,0.0,
2002-08-23 00:00:00+00:00,3.039999961853028,3.200000047683716,2.900000095367432,2.728080987930298,61500,0.0,
2002-08-26 00:00:00+00:00,2.859999895095825,2.880000114440918,2.619999885559082,2.618225336074829,13400,0.0,
2002-08-27 00:00:00+00:00,2.7799999713897705,2.859999895095825,2.6700000762939453,2.618225336074829,14000,0.0,
2002-08-28 00:00:00+00:00,2.7100000381469727,2.8499999046325684,2.559999942779541,2.544987916946411,14300,0.0,
2002-08-29 00:00:00+00:00,2.569999933242798,2.859999895095825,2.4600000381469727,2.38935923576355,34100,0.0,
2002-08-30 00:00:00+00:00,2.609999895095825,2.819999933242798,2.539999961853028,2.3618953227996826,18200,0.0,
2002-09-03 00:00:00+00:00,2.5299999713897705,2.5899999141693115,2.3399999141693115,2.3710501194000244,41300,0.0,
2002-09-04 00:00:00+00:00,2.4100000858306885,2.4600000381469727,2.1600000858306885,2.224575996398926,27100,0.0,
2002-09-05 00:00:00+00:00,2.1600000858306885,2.400000095367432,2.109999895095825,2.1971123218536377,32900,0.0,
2002-09-06 00:00:00+00:00,2.1600000858306885,2.490000009536743,2.1600000858306885,2.215421199798584,28200,0.0,
2002-09-09 00:00:00+00:00,2.25,2.440000057220459,2.1700000762939453,2.0048649311065674,38400,0.0,
2002-09-10 00:00:00+00:00,2.2300000190734863,2.240000009536743,2.150000095367432,2.0323290824890137,6100,0.0,
2002-09-11 00:00:00+00:00,2.220000028610229,2.400000095367432,2.0999999046325684,1.9590917825698853,18200,0.0,
2002-09-12 00:00:00+00:00,2.130000114440918,2.190000057220459,2.039999961853028,1.8858540058135984,21400,0.0,
2002-09-13 00:00:00+00:00,2.240000009536743,2.25,2.0199999809265137,1.9865559339523315,9600,0.0,
2002-09-16 00:00:00+00:00,2.119999885559082,2.400000095367432,2.0199999809265137,2.0048649311065674,30000,0.0,
2002-09-17 00:00:00+00:00,2.059999942779541,2.309999942779541,2.0199999809265137,2.114719867706299,41800,0.0,
