date,TER_Open,TER_High,TER_Low,TER_Close,TER_Volume,TER_Dividends,TER_Stock Splits
1983-08-18 00:00:00+00:00,0.0,7.78125,7.6875,7.208511829376221,141600,0.0,
1983-08-19 00:00:00+00:00,0.0,7.75,7.625,7.063763618469238,133200,0.0,
1983-08-22 00:00:00+00:00,0.0,7.90625,7.6875,7.237461090087891,362000,0.0,
1983-08-23 00:00:00+00:00,0.0,7.78125,7.65625,7.179562091827393,156800,0.0,
1983-08-24 00:00:00+00:00,0.0,7.75,7.125,6.600564002990723,420000,0.0,
1983-08-25 00:00:00+00:00,0.0,7.0625,6.6875,6.340015888214111,1114800,0.0,
1983-08-26 00:00:00+00:00,0.0,7.0625,6.6875,6.513716220855713,381200,0.0,
1983-08-29 00:00:00+00:00,0.0,7.21875,7.0625,6.687414169311523,712000,0.0,
1983-08-30 00:00:00+00:00,0.0,7.34375,7.125,6.803214073181152,362400,0.0,
1983-08-31 00:00:00+00:00,0.0,8.03125,7.875,7.411162376403809,402400,0.0,
1983-09-01 00:00:00+00:00,0.0,7.96875,7.78125,7.353260993957519,160000,0.0,
1983-09-02 00:00:00+00:00,0.0,8.125,7.9375,7.411162376403809,178800,0.0,
1983-09-06 00:00:00+00:00,0.0,8.0625,7.75,7.382211208343506,120000,0.0,
1983-09-07 00:00:00+00:00,0.0,8.25,7.90625,7.642759323120117,196400,0.0,
1983-09-08 00:00:00+00:00,0.0,8.3125,8.125,7.613809585571289,269600,0.0,
1983-09-09 00:00:00+00:00,0.0,8.1875,8.0625,7.52695894241333,428800,0.0,
1983-09-12 00:00:00+00:00,0.0,8.375,7.875,7.411162376403809,236400,0.0,
1983-09-13 00:00:00+00:00,0.0,7.875,7.375,6.919013500213623,232000,0.0,
1983-09-14 00:00:00+00:00,0.0,7.875,7.46875,7.295360565185547,171200,0.0,
1983-09-15 00:00:00+00:00,0.0,7.8125,7.71875,7.150611877441406,241600,0.0,
1983-09-16 00:00:00+00:00,0.0,7.6875,7.5625,7.034813404083252,29600,0.0,
1983-09-19 00:00:00+00:00,0.0,7.6875,7.4375,7.092711448669434,482400,0.0,
1983-09-20 00:00:00+00:00,0.0,7.84375,7.625,7.237461090087891,462400,0.0,
1983-09-21 00:00:00+00:00,0.0,8.25,7.875,7.642759323120117,876400,0.0,
1983-09-22 00:00:00+00:00,0.0,9.21875,8.25,8.540205001831055,637200,0.0,
1983-09-23 00:00:00+00:00,0.0,9.125,8.9375,8.395456314086914,350000,0.0,
1983-09-26 00:00:00+00:00,0.0,9.625,9.03125,8.656005859375,352800,0.0,
1983-09-27 00:00:00+00:00,0.0,9.28125,9.125,8.453357696533203,396000,0.0,
1983-09-28 00:00:00+00:00,0.0,9.59375,9.1875,8.627054214477539,270800,0.0,
1983-09-29 00:00:00+00:00,0.0,9.375,9.3125,8.627054214477539,149600,0.0,
1983-09-30 00:00:00+00:00,0.0,9.1875,8.875,8.395456314086914,542800,0.0,
1983-10-03 00:00:00+00:00,0.0,8.96875,8.8125,8.25070858001709,163600,0.0,
1983-10-04 00:00:00+00:00,0.0,9.1875,8.78125,8.453357696533203,169200,0.0,
1983-10-05 00:00:00+00:00,0.0,9.1875,9.0,8.395456314086914,286800,0.0,
1983-10-06 00:00:00+00:00,0.0,9.625,9.1875,8.916553497314453,340400,0.0,
1983-10-07 00:00:00+00:00,0.0,9.71875,9.5,8.800755500793457,338400,0.0,
1983-10-10 00:00:00+00:00,0.0,9.84375,9.4375,9.061305046081545,327600,0.0,
1983-10-11 00:00:00+00:00,0.0,9.71875,9.59375,8.887605667114258,38000,0.0,
1983-10-12 00:00:00+00:00,0.0,9.6875,9.3125,8.627054214477539,206800,0.0,
1983-10-13 00:00:00+00:00,0.0,9.375,9.0625,8.453357696533203,95200,0.0,
1983-10-14 00:00:00+00:00,0.0,9.21875,8.875,8.22175407409668,308000,0.0,
1983-10-17 00:00:00+00:00,0.0,8.9375,8.4375,7.961212158203125,1486000,0.0,
1983-10-18 00:00:00+00:00,0.0,8.78125,8.1875,7.584859848022461,367200,0.0,
1983-10-19 00:00:00+00:00,0.0,8.0,7.6875,7.353260993957519,856800,0.0,
1983-10-20 00:00:00+00:00,0.0,8.21875,8.0,7.584859848022461,154000,0.0,
1983-10-21 00:00:00+00:00,0.0,8.1875,7.75,7.237461090087891,712000,0.0,
1983-10-24 00:00:00+00:00,0.0,7.84375,7.5625,7.179562091827393,360400,0.0,
1983-10-25 00:00:00+00:00,0.0,7.84375,7.75,7.266412734985352,316400,0.0,
1983-10-26 00:00:00+00:00,0.0,7.9375,7.28125,6.832164287567139,742800,0.0,
1983-10-27 00:00:00+00:00,0.0,7.5625,7.1875,6.745314598083496,331600,0.0,
1983-10-28 00:00:00+00:00,0.0,8.125,7.625,7.498010158538818,752800,0.0,
1983-10-31 00:00:00+00:00,0.0,8.25,7.8125,7.52695894241333,640800,0.0,
1983-11-01 00:00:00+00:00,0.0,8.125,7.6875,7.179562091827393,299600,0.0,
1983-11-02 00:00:00+00:00,0.0,8.0625,7.6875,7.469059467315674,662800,0.0,
1983-11-03 00:00:00+00:00,0.0,8.375,8.0625,7.700655937194824,462400,0.0,
1983-11-04 00:00:00+00:00,0.0,8.3125,8.125,7.700655937194824,190000,0.0,
1983-11-07 00:00:00+00:00,0.0,8.6875,8.25,7.990156650543213,562400,0.0,
1983-11-08 00:00:00+00:00,0.0,8.75,8.5,7.932259082794189,307600,0.0,
1983-11-09 00:00:00+00:00,0.0,8.625,8.3125,7.874359130859375,591200,0.0,
1983-11-10 00:00:00+00:00,0.0,9.0,8.59375,8.22175407409668,302800,0.0,
1983-11-11 00:00:00+00:00,0.0,9.0,8.84375,8.279656410217285,145600,0.0,
1983-11-14 00:00:00+00:00,0.0,9.03125,8.84375,8.337553977966309,42400,0.0,
1983-11-15 00:00:00+00:00,0.0,9.0,8.8125,8.22175407409668,117200,0.0,
1983-11-16 00:00:00+00:00,0.0,9.3125,8.9375,8.5691556930542,456400,0.0,
1983-11-17 00:00:00+00:00,0.0,9.5,9.3125,8.627054214477539,322400,0.0,
1983-11-18 00:00:00+00:00,0.0,9.4375,9.3125,8.713900566101074,96800,0.0,
1983-11-21 00:00:00+00:00,0.0,9.0,8.875,8.337553977966309,396400,0.0,
1983-11-22 00:00:00+00:00,0.0,9.25,9.125,8.511253356933594,492800,0.0,
1983-11-23 00:00:00+00:00,0.0,9.21875,8.78125,8.25070858001709,184000,0.0,
1983-11-25 00:00:00+00:00,0.0,8.8125,8.625,8.163859367370605,164800,0.0,
1983-11-28 00:00:00+00:00,0.0,8.8125,8.6875,8.048055648803711,88400,0.0,
1983-11-29 00:00:00+00:00,0.0,8.90625,8.625,8.077006340026855,1980000,0.0,
1983-11-30 00:00:00+00:00,0.0,8.84375,8.6875,8.163859367370605,299600,0.0,
1983-12-01 00:00:00+00:00,0.0,8.8125,8.6875,8.048055648803711,174800,0.0,
1983-12-02 00:00:00+00:00,0.0,9.0625,8.6875,8.395456314086914,274400,0.0,
1983-12-05 00:00:00+00:00,0.0,9.4375,9.0625,8.511253356933594,477200,0.0,
1983-12-06 00:00:00+00:00,0.0,9.15625,8.84375,8.279656410217285,170800,0.0,
1983-12-07 00:00:00+00:00,0.0,9.125,8.84375,8.395456314086914,112800,0.0,
1983-12-08 00:00:00+00:00,0.0,9.1875,9.03125,8.366507530212402,78000,0.0,
1983-12-09 00:00:00+00:00,0.0,9.1875,9.125,8.511253356933594,296400,0.0,
1983-12-12 00:00:00+00:00,0.0,9.21875,8.9375,8.337553977966309,289600,0.0,
1983-12-13 00:00:00+00:00,0.0,9.125,8.78125,8.163859367370605,352800,0.0,
1983-12-14 00:00:00+00:00,0.0,8.78125,8.5625,8.019105911254883,162000,0.0,
1983-12-15 00:00:00+00:00,0.0,8.625,8.375,7.874359130859375,247600,0.0,
1983-12-16 00:00:00+00:00,0.0,8.78125,8.4375,8.105957984924316,130000,0.0,
1983-12-19 00:00:00+00:00,0.0,8.75,8.59375,8.019105911254883,83200,0.0,
1983-12-20 00:00:00+00:00,0.0,8.9375,8.75,8.279656410217285,125200,0.0,
1983-12-21 00:00:00+00:00,0.0,9.25,8.75,8.105957984924316,528000,0.0,
1983-12-22 00:00:00+00:00,0.0,8.96875,8.75,8.308603286743164,135600,0.0,
1983-12-23 00:00:00+00:00,0.0,9.09375,8.90625,8.395456314086914,46000,0.0,
1983-12-27 00:00:00+00:00,0.0,9.125,8.84375,8.25070858001709,321200,0.0,
1983-12-28 00:00:00+00:00,0.0,8.875,8.75,8.163859367370605,120800,0.0,
1983-12-29 00:00:00+00:00,0.0,8.96875,8.6875,8.077006340026855,287600,0.0,
1983-12-30 00:00:00+00:00,0.0,9.0,8.75,8.337553977966309,624000,0.0,
1984-01-03 00:00:00+00:00,0.0,9.1875,9.0,8.453357696533203,435200,0.0,
1984-01-04 00:00:00+00:00,0.0,9.25,8.875,8.5691556930542,267200,0.0,
1984-01-05 00:00:00+00:00,0.0,9.71875,9.25,8.771800994873047,637600,0.0,
1984-01-06 00:00:00+00:00,0.0,9.59375,9.375,8.858654022216797,312400,0.0,
1984-01-09 00:00:00+00:00,0.0,9.84375,9.53125,8.916553497314453,439200,0.0,
1984-01-10 00:00:00+00:00,0.0,9.75,9.65625,9.032353401184082,381200,0.0,
1984-01-11 00:00:00+00:00,0.0,9.78125,9.59375,8.945504188537598,155200,0.0,
1984-01-12 00:00:00+00:00,0.0,9.75,9.5625,8.945504188537598,165200,0.0,
1984-01-13 00:00:00+00:00,0.0,9.75,9.4375,8.800755500793457,225600,0.0,
1984-01-16 00:00:00+00:00,0.0,9.5625,9.4375,8.829704284667969,154000,0.0,
1984-01-17 00:00:00+00:00,0.0,9.71875,9.53125,8.858654022216797,128000,0.0,
1984-01-18 00:00:00+00:00,0.0,9.6875,9.5625,8.916553497314453,199200,0.0,
1984-01-19 00:00:00+00:00,0.0,9.625,9.4375,8.742852210998535,61600,0.0,
1984-01-20 00:00:00+00:00,0.0,9.375,8.875,8.279656410217285,123200,0.0,
1984-01-23 00:00:00+00:00,0.0,8.75,8.4375,8.048055648803711,563200,0.0,
1984-01-24 00:00:00+00:00,0.0,8.625,8.28125,7.932259082794189,492400,0.0,
1984-01-25 00:00:00+00:00,0.0,8.8125,8.375,7.758560657501221,154000,0.0,
1984-01-26 00:00:00+00:00,0.0,8.46875,7.875,7.411162376403809,360000,0.0,
1984-01-27 00:00:00+00:00,0.0,8.125,7.4375,7.179562091827393,449600,0.0,
1984-01-30 00:00:00+00:00,0.0,7.9375,7.4375,7.005863666534424,292800,0.0,
1984-01-31 00:00:00+00:00,0.0,7.875,7.5625,7.121663093566895,249600,0.0,
1984-02-01 00:00:00+00:00,0.0,7.84375,7.5,6.947961807250977,196400,0.0,
1984-02-02 00:00:00+00:00,0.0,7.4375,7.0625,6.716363430023193,542000,0.0,
1984-02-03 00:00:00+00:00,0.0,7.53125,6.8125,6.484763622283936,389600,0.0,
1984-02-06 00:00:00+00:00,0.0,7.1875,6.875,6.542664527893066,785200,0.0,
1984-02-07 00:00:00+00:00,0.0,7.1875,6.875,6.484763622283936,428400,0.0,
1984-02-08 00:00:00+00:00,0.0,7.0625,6.84375,6.397915840148926,262400,0.0,
1984-02-09 00:00:00+00:00,0.0,7.0,6.5625,6.397915840148926,555600,0.0,
1984-02-10 00:00:00+00:00,0.0,7.15625,6.96875,6.600564002990723,250400,0.0,
1984-02-13 00:00:00+00:00,0.0,7.1875,7.0,6.629513263702393,217200,0.0,
1984-02-14 00:00:00+00:00,0.0,7.5,7.0,6.947961807250977,290000,0.0,
1984-02-15 00:00:00+00:00,0.0,7.875,7.5625,7.005863666534424,357600,0.0,
1984-02-16 00:00:00+00:00,0.0,7.65625,7.375,6.832164287567139,456400,0.0,
1984-02-17 00:00:00+00:00,0.0,7.59375,7.1875,6.774263381958008,86000,0.0,
1984-02-21 00:00:00+00:00,0.0,7.4375,7.0625,6.600564002990723,89600,0.0,
1984-02-22 00:00:00+00:00,0.0,7.25,7.0625,6.542664527893066,74400,0.0,
1984-02-23 00:00:00+00:00,0.0,7.21875,6.9375,6.65846586227417,145600,0.0,
1984-02-24 00:00:00+00:00,0.0,7.5625,7.0625,7.005863666534424,280800,0.0,
1984-02-27 00:00:00+00:00,0.0,7.9375,7.5,7.121663093566895,576400,0.0,
1984-02-28 00:00:00+00:00,0.0,7.4375,6.96875,6.65846586227417,585200,0.0,
1984-02-29 00:00:00+00:00,0.0,7.3125,6.75,6.426865577697754,852800,0.0,
1984-03-01 00:00:00+00:00,0.0,7.28125,6.75,6.571615219116211,433200,0.0,
1984-03-02 00:00:00+00:00,0.0,7.3125,7.15625,6.687414169311523,265600,0.0,
1984-03-05 00:00:00+00:00,0.0,7.34375,7.21875,6.687414169311523,126000,0.0,
1984-03-06 00:00:00+00:00,0.0,7.375,7.25,6.716363430023193,42000,0.0,
1984-03-07 00:00:00+00:00,0.0,7.125,6.75,6.36896562576294,536000,0.0,
1984-03-08 00:00:00+00:00,0.0,6.9375,6.75,6.282115936279297,366800,0.0,
1984-03-09 00:00:00+00:00,0.0,6.625,6.46875,6.1084184646606445,296400,0.0,
1984-03-12 00:00:00+00:00,0.0,7.0,6.59375,6.484763622283936,1104400,0.0,
1984-03-13 00:00:00+00:00,0.0,7.375,7.1875,6.716363430023193,336000,0.0,
1984-03-14 00:00:00+00:00,0.0,7.25,7.0,6.542664527893066,289200,0.0,
1984-03-15 00:00:00+00:00,0.0,7.125,6.90625,6.484763622283936,386800,0.0,
1984-03-16 00:00:00+00:00,0.0,7.34375,7.15625,6.716363430023193,638400,0.0,
1984-03-19 00:00:00+00:00,0.0,7.25,7.03125,6.716363430023193,359200,0.0,
1984-03-20 00:00:00+00:00,0.0,7.25,7.125,6.716363430023193,126800,0.0,
1984-03-21 00:00:00+00:00,0.0,7.375,7.1875,6.774263381958008,141600,0.0,
1984-03-22 00:00:00+00:00,0.0,7.375,7.09375,6.571615219116211,88000,0.0,
1984-03-23 00:00:00+00:00,0.0,7.0,6.78125,6.36896562576294,174800,0.0,
1984-03-26 00:00:00+00:00,0.0,6.96875,6.78125,6.340015888214111,50000,0.0,
1984-03-27 00:00:00+00:00,0.0,7.125,6.6875,6.484763622283936,293600,0.0,
1984-03-28 00:00:00+00:00,0.0,7.5625,7.09375,6.774263381958008,257200,0.0,
1984-03-29 00:00:00+00:00,0.0,7.625,7.28125,6.86111307144165,244400,0.0,
1984-03-30 00:00:00+00:00,0.0,7.46875,7.4375,6.919013500213623,72400,0.0,
1984-04-02 00:00:00+00:00,0.0,7.53125,7.0,6.542664527893066,495600,0.0,
1984-04-03 00:00:00+00:00,0.0,7.15625,6.8125,6.36896562576294,313600,0.0,
1984-04-04 00:00:00+00:00,0.0,6.96875,6.78125,6.426865577697754,71200,0.0,
1984-04-05 00:00:00+00:00,0.0,7.0,6.5625,6.166316032409668,698400,0.0,
1984-04-06 00:00:00+00:00,0.0,6.6875,6.375,5.963669300079346,680000,0.0,
1984-04-09 00:00:00+00:00,0.0,6.5625,6.375,5.905768394470215,586800,0.0,
1984-04-10 00:00:00+00:00,0.0,6.5625,6.40625,5.963669300079346,186400,0.0,
1984-04-11 00:00:00+00:00,0.0,6.65625,6.40625,5.992618083953857,184400,0.0,
1984-04-12 00:00:00+00:00,0.0,6.5,6.125,6.021566867828369,392400,0.0,
1984-04-13 00:00:00+00:00,0.0,6.625,6.4375,6.079467296600342,802000,0.0,
1984-04-16 00:00:00+00:00,0.0,6.46875,6.125,5.67417049407959,1014800,0.0,
1984-04-17 00:00:00+00:00,0.0,6.625,6.125,5.963669300079346,790000,0.0,
1984-04-18 00:00:00+00:00,0.0,6.625,6.5,6.079467296600342,107600,0.0,
1984-04-19 00:00:00+00:00,0.0,6.625,6.46875,6.079467296600342,330800,0.0,
1984-04-23 00:00:00+00:00,0.0,6.75,6.53125,6.079467296600342,376800,0.0,
1984-04-24 00:00:00+00:00,0.0,6.75,6.5625,6.253167629241943,325200,0.0,
1984-04-25 00:00:00+00:00,0.0,6.71875,6.5625,6.1084184646606445,71200,0.0,
1984-04-26 00:00:00+00:00,0.0,6.9375,6.65625,6.426865577697754,320800,0.0,
1984-04-27 00:00:00+00:00,0.0,7.0625,6.96875,6.542664527893066,333200,0.0,
1984-04-30 00:00:00+00:00,0.0,7.28125,7.0625,6.629513263702393,198000,0.0,
1984-05-01 00:00:00+00:00,0.0,7.59375,7.1875,7.034813404083252,410400,0.0,
1984-05-02 00:00:00+00:00,0.0,7.84375,7.5625,7.237461090087891,714000,0.0,
1984-05-03 00:00:00+00:00,0.0,7.9375,7.625,7.063763618469238,429600,0.0,
1984-05-04 00:00:00+00:00,0.0,7.75,7.28125,6.947961807250977,977200,0.0,
1984-05-07 00:00:00+00:00,0.0,7.46875,7.28125,6.745314598083496,628400,0.0,
1984-05-08 00:00:00+00:00,0.0,7.25,7.15625,6.716363430023193,140400,0.0,
1984-05-09 00:00:00+00:00,0.0,7.375,7.125,6.65846586227417,84400,0.0,
1984-05-10 00:00:00+00:00,0.0,7.25,7.09375,6.687414169311523,181600,0.0,
1984-05-11 00:00:00+00:00,0.0,7.25,7.0,6.687414169311523,132800,0.0,
1984-05-14 00:00:00+00:00,0.0,7.21875,7.0,6.484763622283936,86000,0.0,
1984-05-15 00:00:00+00:00,0.0,7.15625,7.0,6.629513263702393,147600,0.0,
1984-05-16 00:00:00+00:00,0.0,7.1875,7.0,6.484763622283936,205600,0.0,
1984-05-17 00:00:00+00:00,0.0,7.0625,6.6875,6.195267200469971,144800,0.0,
1984-05-18 00:00:00+00:00,0.0,6.71875,6.65625,6.224217414855957,239600,0.0,
1984-05-21 00:00:00+00:00,0.0,6.71875,6.625,6.195267200469971,178400,0.0,
1984-05-22 00:00:00+00:00,0.0,6.625,6.5,6.079467296600342,355200,0.0,
1984-05-23 00:00:00+00:00,0.0,6.59375,6.4375,6.021566867828369,270000,0.0,
1984-05-24 00:00:00+00:00,0.0,6.5625,6.0,5.67417049407959,981600,0.0,
1984-05-25 00:00:00+00:00,0.0,6.375,6.1875,5.789970397949219,331600,0.0,
1984-05-29 00:00:00+00:00,0.0,6.5,6.25,5.789970397949219,276400,0.0,
1984-05-30 00:00:00+00:00,0.0,6.53125,5.90625,5.963669300079346,453200,0.0,
1984-05-31 00:00:00+00:00,0.0,6.5,6.375,5.992618083953857,253200,0.0,
1984-06-01 00:00:00+00:00,0.0,6.78125,6.65625,6.282115936279297,239200,0.0,
1984-06-04 00:00:00+00:00,0.0,7.09375,6.875,6.455817222595215,293600,0.0,
1984-06-05 00:00:00+00:00,0.0,7.03125,6.8125,6.484763622283936,218400,0.0,
1984-06-06 00:00:00+00:00,0.0,7.15625,6.9375,6.484763622283936,543600,0.0,
1984-06-07 00:00:00+00:00,0.0,7.0625,6.90625,6.484763622283936,193200,0.0,
1984-06-08 00:00:00+00:00,0.0,7.03125,6.9375,6.455817222595215,151600,0.0,
1984-06-11 00:00:00+00:00,0.0,6.96875,6.65625,6.253167629241943,104000,0.0,
1984-06-12 00:00:00+00:00,0.0,6.8125,6.625,6.253167629241943,74800,0.0,
1984-06-13 00:00:00+00:00,0.0,6.8125,6.65625,6.253167629241943,122400,0.0,
1984-06-14 00:00:00+00:00,0.0,6.71875,6.4375,5.963669300079346,792800,0.0,
1984-06-15 00:00:00+00:00,0.0,6.5,6.3125,6.021566867828369,108800,0.0,
1984-06-18 00:00:00+00:00,0.0,6.75,6.4375,6.166316032409668,351600,0.0,
1984-06-19 00:00:00+00:00,0.0,6.75,6.5,6.253167629241943,184400,0.0,
1984-06-20 00:00:00+00:00,0.0,6.875,6.5,6.36896562576294,280400,0.0,
1984-06-21 00:00:00+00:00,0.0,7.125,6.75,6.513716220855713,446400,0.0,
1984-06-22 00:00:00+00:00,0.0,7.0,6.875,6.397915840148926,350400,0.0,
1984-06-25 00:00:00+00:00,0.0,6.96875,6.84375,6.397915840148926,98000,0.0,
1984-06-26 00:00:00+00:00,0.0,6.90625,6.6875,6.253167629241943,132000,0.0,
1984-06-27 00:00:00+00:00,0.0,6.8125,6.5625,6.137365818023682,132400,0.0,
1984-06-28 00:00:00+00:00,0.0,6.8125,6.5625,6.3110671043396,156400,0.0,
1984-06-29 00:00:00+00:00,0.0,6.84375,6.6875,6.340015888214111,190400,0.0,
1984-07-02 00:00:00+00:00,0.0,6.875,6.53125,6.137365818023682,105200,0.0,
1984-07-03 00:00:00+00:00,0.0,6.65625,6.46875,5.992618083953857,102400,0.0,
1984-07-05 00:00:00+00:00,0.0,6.46875,6.1875,5.789970397949219,184800,0.0,
1984-07-06 00:00:00+00:00,0.0,6.375,6.0625,5.789970397949219,160000,0.0,
1984-07-09 00:00:00+00:00,0.0,6.625,6.3125,6.079467296600342,284800,0.0,
1984-07-10 00:00:00+00:00,0.0,6.59375,6.4375,6.021566867828369,184400,0.0,
1984-07-11 00:00:00+00:00,0.0,6.5,6.25,5.789970397949219,22800,0.0,
1984-07-12 00:00:00+00:00,0.0,6.25,6.0625,5.761021137237549,153200,0.0,
1984-07-13 00:00:00+00:00,0.0,6.46875,6.25,5.847868919372559,132400,0.0,
1984-07-16 00:00:00+00:00,0.0,6.375,5.9375,5.64522123336792,177200,0.0,
1984-07-17 00:00:00+00:00,0.0,6.21875,6.0625,5.616271018981934,586000,0.0,
1984-07-18 00:00:00+00:00,0.0,6.15625,5.9375,5.500472068786621,114800,0.0,
1984-07-19 00:00:00+00:00,0.0,6.0,5.53125,5.210972785949707,633600,0.0,
1984-07-20 00:00:00+00:00,0.0,5.75,5.4375,5.153073787689209,724800,0.0,
1984-07-23 00:00:00+00:00,0.0,5.5,5.3125,4.921472549438477,219600,0.0,
1984-07-24 00:00:00+00:00,0.0,5.5,5.375,4.979372978210449,240000,0.0,
1984-07-25 00:00:00+00:00,0.0,5.75,5.3125,5.210972785949707,486400,0.0,
1984-07-26 00:00:00+00:00,0.0,6.21875,5.6875,5.761021137237549,567200,0.0,
1984-07-27 00:00:00+00:00,0.0,6.5625,6.375,6.050516128540039,393600,0.0,
1984-07-30 00:00:00+00:00,0.0,6.5625,6.3125,5.847868919372559,191200,0.0,
1984-07-31 00:00:00+00:00,0.0,6.375,6.25,5.818918228149414,234400,0.0,
1984-08-01 00:00:00+00:00,0.0,6.78125,6.375,6.282115936279297,548000,0.0,
1984-08-02 00:00:00+00:00,0.0,6.96875,6.75,6.397915840148926,579200,0.0,
1984-08-03 00:00:00+00:00,0.0,7.59375,7.28125,6.890064716339111,1183200,0.0,
1984-08-06 00:00:00+00:00,0.0,7.75,7.5,7.121663093566895,1798400,0.0,
1984-08-07 00:00:00+00:00,0.0,7.875,7.5,7.150611877441406,660000,0.0,
1984-08-08 00:00:00+00:00,0.0,7.9375,7.6875,7.353260993957519,839600,0.0,
1984-08-09 00:00:00+00:00,0.0,8.21875,7.71875,7.555908679962158,569600,0.0,
1984-08-10 00:00:00+00:00,0.0,8.8125,8.25,7.642759323120117,785600,0.0,
1984-08-13 00:00:00+00:00,0.0,8.1875,7.90625,7.440109252929687,209600,0.0,
1984-08-14 00:00:00+00:00,0.0,8.0625,7.8125,7.295360565185547,243600,0.0,
1984-08-15 00:00:00+00:00,0.0,8.0,7.6875,7.353260993957519,188400,0.0,
1984-08-16 00:00:00+00:00,0.0,8.3125,7.9375,7.411162376403809,157200,0.0,
1984-08-17 00:00:00+00:00,0.0,8.15625,7.875,7.324310302734375,165600,0.0,
1984-08-20 00:00:00+00:00,0.0,7.90625,7.84375,7.266412734985352,47600,0.0,
1984-08-21 00:00:00+00:00,0.0,8.3125,7.8125,7.642759323120117,390400,0.0,
1984-08-22 00:00:00+00:00,0.0,8.25,7.9375,7.353260993957519,292800,0.0,
1984-08-23 00:00:00+00:00,0.0,8.375,7.9375,7.758560657501221,332400,0.0,
1984-08-24 00:00:00+00:00,0.0,8.53125,8.3125,7.700655937194824,296800,0.0,
1984-08-27 00:00:00+00:00,0.0,8.25,8.0625,7.52695894241333,166400,0.0,
1984-08-28 00:00:00+00:00,0.0,8.25,8.125,7.642759323120117,141200,0.0,
1984-08-29 00:00:00+00:00,0.0,8.34375,8.1875,7.584859848022461,105600,0.0,
1984-08-30 00:00:00+00:00,0.0,8.25,8.0625,7.498010158538818,208000,0.0,
1984-08-31 00:00:00+00:00,0.0,8.15625,7.875,7.411162376403809,127600,0.0,
1984-09-04 00:00:00+00:00,0.0,8.0,7.84375,7.266412734985352,193200,0.0,
1984-09-05 00:00:00+00:00,0.0,7.78125,7.5625,7.121663093566895,290800,0.0,
1984-09-06 00:00:00+00:00,0.0,8.0,7.75,7.382211208343506,184000,0.0,
1984-09-07 00:00:00+00:00,0.0,8.0625,7.9375,7.353260993957519,207600,0.0,
1984-09-10 00:00:00+00:00,0.0,7.875,7.65625,7.295360565185547,167200,0.0,
1984-09-11 00:00:00+00:00,0.0,8.0,7.75,7.179562091827393,602000,0.0,
1984-09-12 00:00:00+00:00,0.0,8.0625,7.78125,7.382211208343506,525200,0.0,
1984-09-13 00:00:00+00:00,0.0,8.09375,7.8125,7.498010158538818,714000,0.0,
1984-09-14 00:00:00+00:00,0.0,8.375,8.15625,7.584859848022461,323200,0.0,
1984-09-17 00:00:00+00:00,0.0,8.21875,8.0625,7.555908679962158,336400,0.0,
1984-09-18 00:00:00+00:00,0.0,8.1875,7.75,7.237461090087891,148000,0.0,
1984-09-19 00:00:00+00:00,0.0,7.75,7.25,6.774263381958008,539200,0.0,
1984-09-20 00:00:00+00:00,0.0,7.46875,7.25,6.890064716339111,465200,0.0,
1984-09-21 00:00:00+00:00,0.0,7.5625,7.3125,6.803214073181152,191600,0.0,
1984-09-24 00:00:00+00:00,0.0,7.3125,6.96875,6.542664527893066,220800,0.0,
1984-09-25 00:00:00+00:00,0.0,7.0625,6.9375,6.484763622283936,312000,0.0,
1984-09-26 00:00:00+00:00,0.0,7.1875,6.90625,6.484763622283936,492400,0.0,
1984-09-27 00:00:00+00:00,0.0,7.125,6.625,6.137365818023682,637600,0.0,
1984-09-28 00:00:00+00:00,0.0,6.6875,6.1875,6.079467296600342,430400,0.0,
1984-10-01 00:00:00+00:00,0.0,6.71875,6.5625,6.137365818023682,154000,0.0,
1984-10-02 00:00:00+00:00,0.0,6.6875,6.5,6.021566867828369,277200,0.0,
1984-10-03 00:00:00+00:00,0.0,6.5,6.21875,5.761021137237549,430000,0.0,
1984-10-04 00:00:00+00:00,0.0,6.4375,6.1875,5.8768181800842285,530800,0.0,
1984-10-05 00:00:00+00:00,0.0,6.375,6.0,5.732069969177246,641200,0.0,
1984-10-08 00:00:00+00:00,0.0,6.25,6.0,5.64522123336792,337200,0.0,
1984-10-09 00:00:00+00:00,0.0,6.21875,6.125,5.732069969177246,256800,0.0,
1984-10-10 00:00:00+00:00,0.0,6.25,5.90625,5.789970397949219,497200,0.0,
1984-10-11 00:00:00+00:00,0.0,6.375,6.1875,5.905768394470215,450000,0.0,
1984-10-12 00:00:00+00:00,0.0,6.78125,6.34375,6.137365818023682,564400,0.0,
1984-10-15 00:00:00+00:00,0.0,7.03125,6.6875,6.36896562576294,617200,0.0,
1984-10-16 00:00:00+00:00,0.0,7.0625,6.875,6.513716220855713,450400,0.0,
1984-10-17 00:00:00+00:00,0.0,7.21875,6.96875,6.600564002990723,636000,0.0,
1984-10-18 00:00:00+00:00,0.0,7.25,7.0625,6.687414169311523,958000,0.0,
1984-10-19 00:00:00+00:00,0.0,7.625,7.375,6.86111307144165,1050800,0.0,
1984-10-22 00:00:00+00:00,0.0,7.46875,6.6875,6.195267200469971,520400,0.0,
1984-10-23 00:00:00+00:00,0.0,6.6875,6.1875,5.847868919372559,952400,0.0,
1984-10-24 00:00:00+00:00,0.0,6.6875,6.1875,6.079467296600342,762800,0.0,
