date,GBF_Open,GBF_High,GBF_Low,GBF_Close,GBF_Volume,GBF_Dividends,GBF_Stock Splits
2008-01-04 00:00:00+00:00,103.33999633789062,103.37000274658205,103.04000091552734,67.43026733398438,14000,0.0,
2008-01-07 00:00:00+00:00,103.23999786376952,103.4499969482422,103.23999786376952,67.56092071533203,2600,0.0,
2008-01-08 00:00:00+00:00,103.1500015258789,103.48999786376952,103.1500015258789,67.58699798583984,7800,0.0,
2008-01-09 00:00:00+00:00,103.58000183105467,103.63999938964844,103.4499969482422,67.56092071533203,2200,0.0,
2008-01-10 00:00:00+00:00,103.45999908447266,103.45999908447266,102.9000015258789,67.36494445800781,2400,0.0,
2008-01-11 00:00:00+00:00,103.33999633789062,103.62000274658205,103.33999633789062,67.67193603515625,2400,0.0,
2008-01-14 00:00:00+00:00,103.58000183105467,103.81999969482422,103.58000183105467,67.71759796142578,10500,0.0,
2008-01-15 00:00:00+00:00,103.93000030517578,103.93000030517578,103.80999755859376,67.79600524902344,200,0.0,
2008-01-16 00:00:00+00:00,103.87000274658205,104.0999984741211,103.77999877929688,67.78944396972656,1900,0.0,
2008-01-17 00:00:00+00:00,103.9499969482422,104.38999938964844,103.9499969482422,68.1747817993164,1900,0.0,
2008-01-18 00:00:00+00:00,104.12999725341795,104.5199966430664,104.0500030517578,68.18134307861328,6300,0.0,
2008-01-22 00:00:00+00:00,104.18000030517578,105.37000274658205,104.18000030517578,68.37071228027344,3300,0.0,
2008-01-23 00:00:00+00:00,105.41999816894533,105.91999816894533,104.76000213623048,68.41641998291016,7300,0.0,
2008-01-24 00:00:00+00:00,104.48999786376952,104.48999786376952,104.0500030517578,67.95275115966797,9400,0.0,
2008-01-25 00:00:00+00:00,103.52999877929688,104.5999984741211,103.52999877929688,68.2596664428711,5500,0.0,
2008-01-28 00:00:00+00:00,104.2699966430664,104.48999786376952,104.26000213623048,68.22044372558594,9400,0.0,
2008-01-29 00:00:00+00:00,104.23999786376952,104.30999755859376,104.04000091552734,67.95275115966797,5600,0.0,
2008-01-30 00:00:00+00:00,104.20999908447266,104.20999908447266,104.20999908447266,68.05729675292969,300,0.0,
2008-01-31 00:00:00+00:00,104.6500015258789,104.6500015258789,104.2300033569336,68.20097351074219,1500,0.0,
2008-02-01 00:00:00+00:00,104.47000122070312,104.47000122070312,104.25,68.40740203857422,400,0.375,
2008-02-04 00:00:00+00:00,104.12999725341795,104.13999938964844,103.9800033569336,68.19108581542969,4600,0.0,
2008-02-05 00:00:00+00:00,104.54000091552734,104.54000091552734,104.38999938964844,68.42046356201172,1000,0.0,
2008-02-06 00:00:00+00:00,104.37000274658205,104.37000274658205,104.2699966430664,68.34183502197266,300,0.0,
2008-02-07 00:00:00+00:00,104.1999969482422,104.3000030517578,103.41999816894533,67.96165466308594,61000,0.0,
2008-02-08 00:00:00+00:00,103.77999877929688,104.08999633789062,103.77999877929688,68.22380065917969,1300,0.0,
2008-02-11 00:00:00+00:00,104.2300033569336,104.3499984741211,104.20999908447266,68.36149597167969,6700,0.0,
2008-02-12 00:00:00+00:00,103.95999908447266,104.02999877929688,103.79000091552734,68.18453216552734,6400,0.0,
2008-02-13 00:00:00+00:00,103.88999938964844,104.0199966430664,103.87999725341795,68.0861587524414,29700,0.0,
2008-02-14 00:00:00+00:00,103.5199966430664,103.55999755859376,103.1500015258789,67.78473663330078,34000,0.0,
2008-02-15 00:00:00+00:00,103.66999816894533,103.73999786376952,103.56999969482422,67.95516204833984,1500,0.0,
2008-02-19 00:00:00+00:00,103.16999816894533,103.20999908447266,103.01000213623048,67.5946273803711,2300,0.0,
2008-02-20 00:00:00+00:00,102.7300033569336,103.06999969482422,102.7300033569336,67.48316955566406,1900,0.0,
2008-02-21 00:00:00+00:00,103.25,103.83000183105467,103.1999969482422,68.04032897949219,4300,0.0,
2008-02-22 00:00:00+00:00,103.79000091552734,103.94000244140624,103.5500030517578,67.86991882324219,400,0.0,
2008-02-25 00:00:00+00:00,103.22000122070312,103.25,102.93000030517578,67.46356201171875,7700,0.0,
2008-02-26 00:00:00+00:00,103.05999755859376,103.25,103.05999755859376,67.62084197998047,600,0.0,
2008-02-27 00:00:00+00:00,103.61000061035156,103.61000061035156,103.23999786376952,67.73881530761719,9500,0.0,
2008-02-28 00:00:00+00:00,104.01000213623048,104.12999725341795,103.98999786376952,68.25005340576172,2400,0.0,
2008-02-29 00:00:00+00:00,104.63999938964844,104.83000183105467,104.63999938964844,68.63677215576172,1800,0.0,
2008-03-03 00:00:00+00:00,104.37000274658205,104.51000213623048,104.27999877929688,68.5828628540039,2500,0.338,
2008-03-04 00:00:00+00:00,104.5199966430664,104.5199966430664,104.26000213623048,68.55657958984375,6100,0.0,
2008-03-05 00:00:00+00:00,103.7300033569336,103.7300033569336,103.54000091552734,68.08309936523438,700,0.0,
2008-03-06 00:00:00+00:00,103.88999938964844,103.88999938964844,103.88999938964844,68.31327819824219,100,0.0,
2008-03-07 00:00:00+00:00,103.93000030517578,103.93000030517578,103.93000030517578,68.33952331542969,100,0.0,
2008-03-10 00:00:00+00:00,103.83999633789062,103.97000122070312,103.83999633789062,68.33303833007812,5100,0.0,
2008-03-11 00:00:00+00:00,103.5,103.55999755859376,103.5,68.08969116210938,2100,0.0,
2008-03-12 00:00:00+00:00,103.97000122070312,104.33000183105467,103.97000122070312,68.60256958007812,1100,0.0,
2008-03-13 00:00:00+00:00,104.19000244140624,104.19000244140624,103.54000091552734,68.22118377685547,11700,0.0,
2008-03-14 00:00:00+00:00,103.98999786376952,104.25,103.97000122070312,68.54993438720703,26500,0.0,
2008-03-17 00:00:00+00:00,104.27999877929688,104.61000061035156,104.25,68.64859771728516,20900,0.0,
2008-03-18 00:00:00+00:00,104.31999969482422,104.79000091552734,104.31999969482422,68.68809509277344,6000,0.0,
2008-03-19 00:00:00+00:00,104.4499969482422,104.7300033569336,104.4499969482422,68.86560821533203,600,0.0,
2008-03-20 00:00:00+00:00,104.5999984741211,104.7300033569336,104.5500030517578,68.74723052978516,2700,0.0,
2008-03-24 00:00:00+00:00,103.9800033569336,104.1999969482422,102.88999938964844,68.38557434082031,10800,0.0,
2008-03-25 00:00:00+00:00,103.72000122070312,104.20999908447266,103.61000061035156,68.2672348022461,4300,0.0,
2008-03-26 00:00:00+00:00,104.41999816894533,104.41999816894533,104.12000274658205,68.46450805664062,9000,0.0,
2008-03-27 00:00:00+00:00,104.16000366210938,104.3000030517578,104.16000366210938,68.5828628540039,300,0.0,
2008-03-28 00:00:00+00:00,104.3000030517578,104.5500030517578,104.3000030517578,68.74723052978516,500,0.0,
2008-03-31 00:00:00+00:00,104.5500030517578,104.5500030517578,104.5199966430664,68.72752380371094,1100,0.0,
2008-04-01 00:00:00+00:00,103.75,103.75,103.5,68.29078674316406,23100,0.348,
2008-04-02 00:00:00+00:00,103.76000213623048,103.76000213623048,103.54000091552734,68.33697509765625,2200,0.0,
2008-04-03 00:00:00+00:00,103.5500030517578,103.5500030517578,103.31999969482422,68.16545104980469,400,0.0,
2008-04-04 00:00:00+00:00,104.1500015258789,104.18000030517578,104.12000274658205,68.6932373046875,2400,0.0,
2008-04-07 00:00:00+00:00,103.91000366210938,103.91000366210938,103.5,68.2842025756836,1800,0.0,
2008-04-08 00:00:00+00:00,104.2300033569336,105.0999984741211,103.87000274658205,68.52830505371094,6200,0.0,
2008-04-09 00:00:00+00:00,104.08999633789062,104.4499969482422,104.08999633789062,68.91092681884766,300,0.0,
2008-04-10 00:00:00+00:00,104.44000244140624,104.44000244140624,104.16000366210938,68.71961975097656,6200,0.0,
2008-04-11 00:00:00+00:00,104.47000122070312,104.62999725341795,104.3000030517578,68.81198120117188,20800,0.0,
2008-04-14 00:00:00+00:00,104.20999908447266,104.20999908447266,104.20999908447266,68.75260162353516,200,0.0,
2008-04-15 00:00:00+00:00,103.87000274658205,103.95999908447266,103.79000091552734,68.55467987060547,20800,0.0,
2008-04-16 00:00:00+00:00,103.83000183105467,103.83000183105467,103.2699966430664,68.13243865966797,700,0.0,
2008-04-17 00:00:00+00:00,103.23999786376952,103.30999755859376,103.23999786376952,68.15885925292969,1600,0.0,
2008-04-18 00:00:00+00:00,102.68000030517578,103.12000274658205,102.66999816894533,67.96749114990234,7200,0.0,
2008-04-21 00:00:00+00:00,103.33000183105467,103.4499969482422,103.33000183105467,68.23141479492188,2600,0.0,
2008-04-22 00:00:00+00:00,103.58000183105467,103.58000183105467,103.45999908447266,68.25775909423828,500,0.0,
2008-04-23 00:00:00+00:00,103.1999969482422,103.44000244140624,103.1999969482422,68.24457550048828,300,0.0,
2008-04-24 00:00:00+00:00,102.98999786376952,102.98999786376952,102.70999908447266,67.8882827758789,7100,0.0,
2008-04-25 00:00:00+00:00,102.88999938964844,102.88999938964844,102.55999755859376,67.82894134521484,1200,0.0,
2008-04-28 00:00:00+00:00,102.5999984741211,103.16000366210938,102.5999984741211,68.05982208251953,2400,0.0,
2008-04-29 00:00:00+00:00,103.3499984741211,103.43000030517578,103.33000183105467,68.19181823730469,30400,0.0,
2008-04-30 00:00:00+00:00,103.48999786376952,103.77999877929688,103.16000366210938,68.46893310546875,2100,0.0,
2008-05-01 00:00:00+00:00,103.7699966430664,103.7699966430664,103.26000213623048,68.45960235595703,2300,0.356,
2008-05-02 00:00:00+00:00,103.0999984741211,103.11000061035156,102.69000244140624,68.22132110595703,5100,0.0,
2008-05-05 00:00:00+00:00,102.91999816894533,103.08999633789062,102.7300033569336,68.22795104980469,1700,0.0,
2008-05-06 00:00:00+00:00,103.20999908447266,103.20999908447266,103.20999908447266,68.32721710205078,1000,0.0,
2008-05-07 00:00:00+00:00,102.5999984741211,103.04000091552734,102.5999984741211,68.21466827392578,4500,0.0,
2008-05-08 00:00:00+00:00,103.1500015258789,103.29000091552734,103.1500015258789,68.34044647216797,1800,0.0,
2008-05-09 00:00:00+00:00,103.37000274658205,103.37000274658205,103.25,68.35368347167969,900,0.0,
2008-05-12 00:00:00+00:00,103.4800033569336,103.69000244140624,103.41999816894533,68.46630096435547,2300,0.0,
2008-05-13 00:00:00+00:00,103.05999755859376,103.12000274658205,102.8499984741211,68.08891296386719,8600,0.0,
2008-05-14 00:00:00+00:00,103.06999969482422,103.06999969482422,102.7699966430664,68.03595733642578,7000,0.0,
2008-05-15 00:00:00+00:00,102.83999633789062,103.1999969482422,102.81999969482422,68.32056427001953,1800,0.0,
2008-05-16 00:00:00+00:00,103.5199966430664,103.5199966430664,103.4000015258789,68.45299530029297,500,0.0,
2008-05-19 00:00:00+00:00,103.3499984741211,103.3499984741211,103.0,68.18812561035156,3000,0.0,
2008-05-20 00:00:00+00:00,103.45999908447266,103.5500030517578,103.16999816894533,68.4132308959961,2800,0.0,
2008-05-21 00:00:00+00:00,103.12000274658205,103.5199966430664,103.12000274658205,68.48613739013672,8200,0.0,
2008-05-22 00:00:00+00:00,103.16000366210938,103.16999816894533,102.55999755859376,68.07566833496094,8700,0.0,
2008-05-23 00:00:00+00:00,102.91000366210938,103.33000183105467,102.91000366210938,68.34044647216797,8200,0.0,
2008-05-27 00:00:00+00:00,103.0199966430664,103.0199966430664,102.5500030517578,68.05581665039062,2500,0.0,
2008-05-28 00:00:00+00:00,102.61000061035156,102.61000061035156,102.2300033569336,67.70492553710938,5900,0.0,
2008-05-29 00:00:00+00:00,102.0500030517578,102.0500030517578,101.86000061035156,67.43350982666016,600,0.0,
2008-05-30 00:00:00+00:00,102.27999877929688,102.27999877929688,102.0,67.67842102050781,24800,0.0,
2008-06-02 00:00:00+00:00,101.86000061035156,102.18000030517578,101.86000061035156,67.88771057128906,18500,0.365,
2008-06-03 00:00:00+00:00,102.0999984741211,102.52999877929688,101.83000183105467,68.12031555175781,5100,0.0,
2008-06-04 00:00:00+00:00,102.5199966430664,102.56999969482422,102.16999816894533,67.90763854980469,6700,0.0,
2008-06-05 00:00:00+00:00,101.98999786376952,102.04000091552734,101.9000015258789,67.78144836425781,2400,0.0,
2008-06-06 00:00:00+00:00,102.47000122070312,102.5199966430664,102.4000015258789,68.06044006347656,1300,0.0,
2008-06-09 00:00:00+00:00,102.16000366210938,102.16000366210938,101.73999786376952,67.59538269042969,18700,0.0,
2008-06-10 00:00:00+00:00,101.33999633789062,101.4499969482422,101.22000122070312,67.4027328491211,3100,0.0,
2008-06-11 00:00:00+00:00,101.87000274658205,101.87000274658205,101.87000274658205,67.68177032470703,500,0.0,
2008-06-12 00:00:00+00:00,101.43000030517578,101.45999908447266,100.80999755859376,66.97747802734375,4100,0.0,
2008-06-13 00:00:00+00:00,101.0999984741211,101.0999984741211,100.66000366210938,67.01734924316406,900,0.0,
2008-06-16 00:00:00+00:00,100.87000274658205,100.87000274658205,100.87000274658205,67.01734924316406,400,0.0,
2008-06-17 00:00:00+00:00,101.11000061035156,101.16999816894533,100.9000015258789,67.03732299804688,1600,0.0,
2008-06-18 00:00:00+00:00,101.06999969482422,101.5500030517578,101.0199966430664,67.44918060302734,19700,0.0,
2008-06-19 00:00:00+00:00,101.02999877929688,101.13999938964844,100.97000122070312,67.19669342041016,800,0.0,
2008-06-20 00:00:00+00:00,101.3499984741211,101.4000015258789,101.2699966430664,67.2830810546875,1100,0.0,
2008-06-23 00:00:00+00:00,101.3499984741211,101.41999816894533,101.19000244140624,67.29645538330078,700,0.0,
2008-06-24 00:00:00+00:00,101.45999908447266,101.66999816894533,101.1999969482422,67.54888916015625,2500,0.0,
2008-06-25 00:00:00+00:00,101.55999755859376,101.55999755859376,101.01000213623048,67.11036682128906,2200,0.0,
2008-06-26 00:00:00+00:00,101.97000122070312,101.97000122070312,101.63999938964844,67.54888916015625,2300,0.0,
2008-06-27 00:00:00+00:00,101.76000213623048,102.0,101.76000213623048,67.76809692382812,600,0.0,
2008-06-30 00:00:00+00:00,102.0999984741211,102.1999969482422,102.0999984741211,67.8544921875,600,0.0,
2008-07-01 00:00:00+00:00,102.31999969482422,102.31999969482422,101.5999984741211,67.7505111694336,1300,0.374,
2008-07-02 00:00:00+00:00,101.8000030517578,101.80999755859376,101.62000274658205,67.86383819580078,2500,0.0,
2008-07-03 00:00:00+00:00,101.79000091552734,101.79000091552734,101.4000015258789,67.61710357666016,2500,0.0,
2008-07-07 00:00:00+00:00,101.68000030517578,102.01000213623048,101.63999938964844,68.02383422851562,800,0.0,
2008-07-08 00:00:00+00:00,101.97000122070312,101.97000122070312,101.9499969482422,67.98385620117188,300,0.0,
2008-07-09 00:00:00+00:00,102.22000122070312,102.22000122070312,101.88999938964844,68.10391235351562,5400,0.0,
2008-07-10 00:00:00+00:00,102.38999938964844,102.41000366210938,102.30999755859376,68.22392272949219,2000,0.0,
2008-07-11 00:00:00+00:00,102.01000213623048,102.25,101.68000030517578,67.83718872070312,14000,0.0,
2008-07-14 00:00:00+00:00,102.16000366210938,102.27999877929688,101.98999786376952,68.09720611572266,32600,0.0,
2008-07-15 00:00:00+00:00,102.4499969482422,102.4499969482422,102.1999969482422,68.15055847167969,4400,0.0,
2008-07-16 00:00:00+00:00,101.4499969482422,101.68000030517578,101.4499969482422,67.80381774902344,300,0.0,
2008-07-17 00:00:00+00:00,101.0500030517578,101.43000030517578,100.91000366210938,67.29034423828125,4500,0.0,
2008-07-18 00:00:00+00:00,100.86000061035156,101.11000061035156,100.86000061035156,67.3170166015625,900,0.0,
2008-07-21 00:00:00+00:00,101.11000061035156,101.11000061035156,101.11000061035156,67.42371368408203,200,0.0,
2008-07-22 00:00:00+00:00,100.93000030517578,100.93000030517578,100.63999938964844,67.11031341552734,700,0.0,
2008-07-23 00:00:00+00:00,100.5500030517578,100.73999786376952,100.5500030517578,67.06364440917969,700,0.0,
2008-07-24 00:00:00+00:00,100.88999938964844,101.48999786376952,100.88999938964844,67.6771240234375,6900,0.0,
2008-07-25 00:00:00+00:00,101.26000213623048,101.26000213623048,101.01000213623048,67.41702270507812,1300,0.0,
2008-07-28 00:00:00+00:00,101.48999786376952,101.63999938964844,101.11000061035156,67.42371368408203,2300,0.0,
2008-07-29 00:00:00+00:00,101.3499984741211,101.37000274658205,101.04000091552734,67.59708404541016,5900,0.0,
2008-07-30 00:00:00+00:00,101.20999908447266,101.63999938964844,101.20999908447266,67.71713256835938,1400,0.0,
2008-07-31 00:00:00+00:00,101.51000213623048,102.0199966430664,101.51000213623048,67.75716400146484,1300,0.0,
2008-08-01 00:00:00+00:00,101.66000366210938,101.66000366210938,101.45999908447266,67.9967269897461,1200,0.368,
2008-08-04 00:00:00+00:00,101.52999877929688,101.62999725341795,101.3000030517578,67.88961791992188,2200,0.0,
2008-08-05 00:00:00+00:00,101.54000091552734,101.54000091552734,101.22000122070312,67.74240112304688,1400,0.0,
2008-08-06 00:00:00+00:00,100.86000061035156,101.19000244140624,100.86000061035156,67.72229766845703,9300,0.0,
2008-08-07 00:00:00+00:00,101.33999633789062,101.75,101.33999633789062,67.95655822753906,2900,0.0,
2008-08-08 00:00:00+00:00,101.5500030517578,101.58000183105467,101.36000061035156,67.83607482910156,169600,0.0,
2008-08-11 00:00:00+00:00,101.4800033569336,101.63999938964844,101.20999908447266,67.73572540283203,1500,0.0,
2008-08-12 00:00:00+00:00,101.56999969482422,101.9000015258789,101.56999969482422,68.09040069580078,600,0.0,
2008-08-13 00:00:00+00:00,102.06999969482422,102.06999969482422,101.68000030517578,68.1239242553711,3800,0.0,
2008-08-14 00:00:00+00:00,102.31999969482422,102.31999969482422,101.54000091552734,68.22429656982422,2900,0.0,
2008-08-15 00:00:00+00:00,102.12000274658205,102.19000244140624,102.01000213623048,68.35816192626953,3400,0.0,
2008-08-18 00:00:00+00:00,102.13999938964844,102.30999755859376,102.13999938964844,68.41170501708984,2400,0.0,
2008-08-19 00:00:00+00:00,102.2699966430664,102.2699966430664,102.05999755859376,68.30462646484375,2300,0.0,
2008-08-20 00:00:00+00:00,102.2699966430664,102.51000213623048,102.2699966430664,68.60578918457031,5700,0.0,
2008-08-21 00:00:00+00:00,102.44000244140624,102.44000244140624,102.01000213623048,68.37153625488281,2000,0.0,
2008-08-22 00:00:00+00:00,102.26000213623048,102.26000213623048,101.8000030517578,68.29117584228516,1700,0.0,
2008-08-25 00:00:00+00:00,102.54000091552734,102.5500030517578,102.38999938964844,68.60578918457031,2000,0.0,
2008-08-26 00:00:00+00:00,102.44000244140624,102.47000122070312,102.2699966430664,68.57898712158203,2400,0.0,
2008-08-27 00:00:00+00:00,101.87000274658205,102.58000183105467,101.87000274658205,68.61247253417969,10000,0.0,
2008-08-28 00:00:00+00:00,102.31999969482422,102.51000213623048,102.31999969482422,68.59913635253906,1000,0.0,
2008-08-29 00:00:00+00:00,102.8000030517578,102.8000030517578,102.12000274658205,68.51206970214844,11000,0.0,
2008-09-02 00:00:00+00:00,102.12000274658205,102.41000366210938,102.12000274658205,68.75382995605469,20400,0.35,
2008-09-03 00:00:00+00:00,102.4000015258789,102.5999984741211,102.4000015258789,68.88143920898438,13300,0.0,
2008-09-04 00:00:00+00:00,102.62999725341795,102.7699966430664,102.58000183105467,69.0090103149414,5600,0.0,
2008-09-05 00:00:00+00:00,102.9000015258789,103.05999755859376,102.58000183105467,68.90155792236328,6000,0.0,
