date,ICE_Open,ICE_High,ICE_Low,ICE_Close,ICE_Volume,ICE_Dividends,ICE_Stock Splits
2017-12-27 00:00:00+00:00,70.29000091552734,70.58999633789062,69.9800033569336,64.52086639404297,3004500,0.0,
2017-12-28 00:00:00+00:00,70.36000061035156,70.61000061035156,70.08999633789062,64.75042724609375,1680900,0.0,
2017-12-29 00:00:00+00:00,70.87000274658203,71.16999816894531,70.47000122070312,64.78713989257812,1865300,0.0,
2018-01-02 00:00:00+00:00,70.7699966430664,70.7699966430664,69.55999755859375,64.1352310180664,3195300,0.0,
2018-01-03 00:00:00+00:00,69.94000244140625,71.27999877929688,69.5999984741211,65.10851287841797,4312600,0.0,
2018-01-04 00:00:00+00:00,70.91000366210938,72.94000244140625,70.62000274658203,66.3388671875,3035000,0.0,
2018-01-05 00:00:00+00:00,72.16000366210938,72.88999938964844,71.94999694824219,66.88980102539062,2152200,0.0,
2018-01-08 00:00:00+00:00,72.91000366210938,73.33999633789062,72.58999633789062,67.13771057128906,1952000,0.0,
2018-01-09 00:00:00+00:00,73.25,74.33000183105469,73.20999908447266,67.99163055419922,2413600,0.0,
2018-01-10 00:00:00+00:00,74.0999984741211,74.55000305175781,73.76000213623047,68.36807250976562,2487000,0.0,
2018-01-11 00:00:00+00:00,74.45999908447266,74.61000061035156,74.0199966430664,68.29462432861328,2178500,0.0,
2018-01-12 00:00:00+00:00,74.61000061035156,75.01000213623047,74.48999786376953,68.6618881225586,1699300,0.0,
2018-01-16 00:00:00+00:00,74.98999786376953,75.58000183105469,74.33999633789062,68.47826385498047,2148000,0.0,
2018-01-17 00:00:00+00:00,74.88999938964844,75.05000305175781,74.41999816894531,68.68026733398438,1954700,0.0,
2018-01-18 00:00:00+00:00,74.95999908447266,75.58999633789062,74.80000305175781,69.11180114746094,2132800,0.0,
2018-01-19 00:00:00+00:00,75.45999908447266,75.79000091552734,75.11000061035156,69.41478729248047,3146900,0.0,
2018-01-22 00:00:00+00:00,75.45999908447266,75.87000274658203,75.33999633789062,69.62598419189453,1645700,0.0,
2018-01-23 00:00:00+00:00,75.79000091552734,75.97000122070312,75.22000122070312,69.58926391601562,1821200,0.0,
2018-01-24 00:00:00+00:00,76.0,76.13999938964844,75.04000091552734,69.24951171875,2029300,0.0,
2018-01-25 00:00:00+00:00,76.12000274658203,76.12000274658203,74.73999786376953,68.8088150024414,2095300,0.0,
2018-01-26 00:00:00+00:00,75.05000305175781,75.56999969482422,74.80000305175781,69.38726043701172,1280500,0.0,
2018-01-29 00:00:00+00:00,75.48999786376953,75.9000015258789,74.45999908447266,68.41399383544922,1870400,0.0,
2018-01-30 00:00:00+00:00,74.2699966430664,74.72000122070312,73.55000305175781,67.53254699707031,2831300,0.0,
2018-01-31 00:00:00+00:00,73.55000305175781,74.58999633789062,73.37000274658203,67.79879760742188,3423600,0.0,
2018-02-01 00:00:00+00:00,74.01000213623047,74.81999969482422,73.44000244140625,68.68026733398438,2523300,0.0,
2018-02-02 00:00:00+00:00,74.5999984741211,75.29000091552734,73.83999633789062,67.92735290527344,2540300,0.0,
2018-02-05 00:00:00+00:00,73.52999877929688,74.47000122070312,71.2699966430664,65.65023040771484,4083800,0.0,
2018-02-06 00:00:00+00:00,70.16999816894531,72.4000015258789,68.80000305175781,66.35724639892578,5924100,0.0,
2018-02-07 00:00:00+00:00,70.2300033569336,72.55999755859375,70.2300033569336,64.93407440185547,4418200,0.0,
2018-02-08 00:00:00+00:00,70.75,70.86000061035156,66.97000122070312,61.51840591430664,5808600,0.0,
2018-02-09 00:00:00+00:00,67.61000061035156,69.0,66.91999816894531,62.84978485107422,5336400,0.0,
2018-02-12 00:00:00+00:00,68.81999969482422,69.58999633789062,68.16999816894531,62.98750686645508,4173500,0.0,
2018-02-13 00:00:00+00:00,68.25,69.19000244140625,68.04000091552734,63.4649543762207,2676000,0.0,
2018-02-14 00:00:00+00:00,68.83000183105469,71.16999816894531,68.7300033569336,65.25540161132812,3167500,0.0,
2018-02-15 00:00:00+00:00,71.62999725341797,72.55999755859375,71.11000061035156,66.61434173583984,3229500,0.0,
2018-02-16 00:00:00+00:00,72.1500015258789,72.36000061035156,71.12999725341797,65.86143493652344,3456100,0.0,
2018-02-20 00:00:00+00:00,72.25,74.5,72.16000366210938,66.89897918701172,4193700,0.0,
2018-02-21 00:00:00+00:00,72.81999969482422,74.1500015258789,72.61000061035156,66.89897918701172,2637500,0.0,
2018-02-22 00:00:00+00:00,73.08000183105469,73.5,71.19000244140625,65.69615173339844,2587500,0.0,
2018-02-23 00:00:00+00:00,71.88999938964844,72.63999938964844,71.83999633789062,66.55005645751953,1902400,0.0,
2018-02-26 00:00:00+00:00,72.70999908447266,73.56999969482422,72.31999969482422,67.5233383178711,1717100,0.0,
2018-02-27 00:00:00+00:00,73.5,74.4800033569336,73.37999725341797,67.42234802246094,2518900,0.0,
2018-02-28 00:00:00+00:00,73.69000244140625,74.33999633789062,73.05000305175781,67.10098266601562,2088500,0.0,
2018-03-01 00:00:00+00:00,73.04000091552734,73.51000213623047,71.62999725341797,66.16442108154297,2035600,0.0,
2018-03-02 00:00:00+00:00,71.72000122070312,72.63999938964844,71.33999633789062,66.60514068603516,2632100,0.0,
2018-03-05 00:00:00+00:00,71.83000183105469,72.98999786376953,71.31999969482422,66.73369598388672,4089700,0.0,
2018-03-06 00:00:00+00:00,72.87000274658203,73.3499984741211,72.12000274658203,67.33971405029297,2789400,0.0,
2018-03-07 00:00:00+00:00,72.62000274658203,73.45999908447266,72.19999694824219,67.24788665771484,1615000,0.0,
2018-03-08 00:00:00+00:00,73.5999984741211,74.4800033569336,73.08000183105469,68.2211685180664,2777700,0.0,
2018-03-09 00:00:00+00:00,74.58999633789062,75.80999755859375,74.5,69.53417205810547,1767200,0.0,
2018-03-12 00:00:00+00:00,76.0199966430664,76.30000305175781,75.43000030517578,69.47904968261719,2228400,0.0,
2018-03-13 00:00:00+00:00,75.95999908447266,76.27999877929688,74.80999755859375,68.91898345947266,3086100,0.0,
2018-03-14 00:00:00+00:00,75.12000274658203,75.2699966430664,74.01000213623047,68.44921875,2817300,0.24,
2018-03-15 00:00:00+00:00,74.45999908447266,74.56999969482422,73.8499984741211,68.40316009521484,3587300,0.0,
2018-03-16 00:00:00+00:00,74.31999969482422,74.9000015258789,73.87000274658203,68.65185546875,6549500,0.0,
2018-03-19 00:00:00+00:00,74.36000061035156,74.8499984741211,73.69000244140625,68.21892547607422,3400800,0.0,
2018-03-20 00:00:00+00:00,74.18000030517578,74.7300033569336,73.9800033569336,68.54133605957031,2955200,0.0,
2018-03-21 00:00:00+00:00,74.62999725341797,74.70999908447266,73.52999877929688,68.18207550048828,2165400,0.0,
2018-03-22 00:00:00+00:00,73.2699966430664,73.75,71.66999816894531,66.07269287109375,2716900,0.0,
2018-03-23 00:00:00+00:00,71.93000030517578,71.98999786376953,70.29000091552734,64.7739028930664,2472900,0.0,
2018-03-26 00:00:00+00:00,71.18000030517578,73.1500015258789,70.94000244140625,67.24252319335938,2888700,0.0,
2018-03-27 00:00:00+00:00,73.0,73.56999969482422,71.30000305175781,66.1371841430664,3150300,0.0,
2018-03-28 00:00:00+00:00,71.6500015258789,72.45999908447266,70.76000213623047,65.81477355957031,2117000,0.0,
2018-03-29 00:00:00+00:00,71.72000122070312,72.88999938964844,71.08000183105469,66.80037689208984,3491100,0.0,
2018-04-02 00:00:00+00:00,72.48999786376953,72.8499984741211,69.80000305175781,65.49237823486328,2960800,0.0,
2018-04-03 00:00:00+00:00,71.5199966430664,72.72000122070312,71.16999816894531,66.92013549804688,3126200,0.0,
2018-04-04 00:00:00+00:00,71.5199966430664,72.62000274658203,71.48999786376953,66.68061065673828,2290200,0.0,
2018-04-05 00:00:00+00:00,72.72000122070312,73.23999786376953,72.4800033569336,66.80957794189453,2235200,0.0,
2018-04-06 00:00:00+00:00,71.95999908447266,72.11000061035156,70.08999633789062,65.05023956298828,1833200,0.0,
2018-04-09 00:00:00+00:00,71.19000244140625,72.06999969482422,70.77999877929688,65.29894256591797,1928900,0.0,
2018-04-10 00:00:00+00:00,72.2699966430664,72.7699966430664,71.86000061035156,66.75432586669922,2489200,0.0,
2018-04-11 00:00:00+00:00,71.81999969482422,72.25,71.12000274658203,65.75951385498047,1722900,0.0,
2018-04-12 00:00:00+00:00,71.72000122070312,72.93000030517578,71.55999755859375,66.74510192871094,2591000,0.0,
2018-04-13 00:00:00+00:00,73.08999633789062,73.16999816894531,72.12000274658203,66.81879425048828,2095300,0.0,
2018-04-16 00:00:00+00:00,73.05999755859375,73.5999984741211,72.97000122070312,67.40834045410156,2739800,0.0,
2018-04-17 00:00:00+00:00,73.55000305175781,74.06999969482422,73.43000030517578,67.63861846923828,2616800,0.0,
2018-04-18 00:00:00+00:00,73.76000213623047,74.38999938964844,73.66000366210938,68.45840454101562,2108200,0.0,
2018-04-19 00:00:00+00:00,74.43000030517578,75.08000183105469,74.36000061035156,68.73474884033203,2668600,0.0,
2018-04-20 00:00:00+00:00,74.94999694824219,74.95999908447266,73.93000030517578,68.50447845458984,2475600,0.0,
2018-04-23 00:00:00+00:00,74.36000061035156,74.44000244140625,73.47000122070312,68.08995056152344,1491400,0.0,
2018-04-24 00:00:00+00:00,74.18000030517578,74.37999725341797,72.55999755859375,67.2701644897461,2160200,0.0,
2018-04-25 00:00:00+00:00,72.94999694824219,73.30999755859375,72.44000244140625,67.43596649169922,1643600,0.0,
2018-04-26 00:00:00+00:00,73.3499984741211,73.69999694824219,72.41999816894531,67.20568084716797,2640300,0.0,
2018-04-27 00:00:00+00:00,73.04000091552734,73.18000030517578,72.3499984741211,66.984619140625,1903600,0.0,
2018-04-30 00:00:00+00:00,72.9000015258789,73.7699966430664,72.44999694824219,66.74510192871094,1722700,0.0,
2018-05-01 00:00:00+00:00,72.23999786376953,72.43000030517578,71.66000366210938,66.63456726074219,2174700,0.0,
2018-05-02 00:00:00+00:00,72.33000183105469,73.05000305175781,72.12999725341797,66.67144012451172,3037700,0.0,
2018-05-03 00:00:00+00:00,72.0,72.0,67.69999694824219,64.60808563232422,7256600,0.0,
2018-05-04 00:00:00+00:00,69.36000061035156,70.58999633789062,69.08000183105469,64.70942687988281,3402000,0.0,
2018-05-07 00:00:00+00:00,70.26000213623047,71.05000305175781,70.18000030517578,65.00418090820312,3080200,0.0,
2018-05-08 00:00:00+00:00,70.44000244140625,70.62999725341797,69.56999969482422,64.54359436035156,2595800,0.0,
2018-05-09 00:00:00+00:00,70.36000061035156,72.29000091552734,70.31999969482422,66.20165252685547,2670300,0.0,
2018-05-10 00:00:00+00:00,71.80999755859375,71.9800033569336,71.12999725341797,65.75027465820312,1910500,0.0,
2018-05-11 00:00:00+00:00,71.19999694824219,71.70999908447266,70.8499984741211,65.78712463378906,3478600,0.0,
2018-05-14 00:00:00+00:00,71.5,72.01000213623047,71.23999786376953,66.06346893310547,2235200,0.0,
2018-05-15 00:00:00+00:00,71.51000213623047,71.97000122070312,71.31999969482422,66.22928619384766,2277000,0.0,
2018-05-16 00:00:00+00:00,71.9000015258789,72.55999755859375,71.44000244140625,66.57009887695312,2862300,0.0,
2018-05-17 00:00:00+00:00,72.4000015258789,72.68000030517578,71.9800033569336,66.68985748291016,1754200,0.0,
2018-05-18 00:00:00+00:00,72.25,72.5199966430664,71.45999908447266,65.90689086914062,1660000,0.0,
2018-05-21 00:00:00+00:00,71.9800033569336,72.55000305175781,71.9000015258789,66.65300750732422,1777100,0.0,
2018-05-22 00:00:00+00:00,72.16999816894531,72.33999633789062,71.47000122070312,66.09111785888672,1447400,0.0,
2018-05-23 00:00:00+00:00,71.3499984741211,71.61000061035156,70.45999908447266,65.64895629882812,2185800,0.0,
2018-05-24 00:00:00+00:00,71.2300033569336,71.45999908447266,70.5999984741211,65.64895629882812,1567700,0.0,
2018-05-25 00:00:00+00:00,71.08000183105469,71.13999938964844,70.55000305175781,65.27128601074219,1802700,0.0,
2018-05-29 00:00:00+00:00,70.30999755859375,70.4800033569336,69.33000183105469,64.3133316040039,2682100,0.0,
2018-05-30 00:00:00+00:00,70.4800033569336,72.04000091552734,70.4000015258789,66.00818634033203,3044600,0.0,
2018-05-31 00:00:00+00:00,71.5,71.94000244140625,70.87000274658203,65.29894256591797,3568000,0.0,
2018-06-01 00:00:00+00:00,71.62000274658203,72.27999877929688,71.5999984741211,66.42271423339844,2408300,0.0,
2018-06-04 00:00:00+00:00,72.37000274658203,72.63999938964844,72.0199966430664,66.79116821289062,1572100,0.0,
2018-06-05 00:00:00+00:00,72.37999725341797,74.08000183105469,72.33000183105469,67.96099090576172,3133100,0.0,
2018-06-06 00:00:00+00:00,74.41999816894531,76.06999969482422,74.20999908447266,69.98751068115234,3663000,0.0,
2018-06-07 00:00:00+00:00,76.2300033569336,76.69000244140625,75.0999984741211,69.53614807128906,3451700,0.0,
2018-06-08 00:00:00+00:00,75.68000030517578,75.87999725341797,75.20999908447266,69.69273376464844,2642200,0.0,
2018-06-11 00:00:00+00:00,75.73999786376953,75.87999725341797,74.98999786376953,69.38876342773438,1995900,0.0,
2018-06-12 00:00:00+00:00,75.91000366210938,76.08999633789062,74.80999755859375,69.49009704589844,2954700,0.0,
2018-06-13 00:00:00+00:00,75.58999633789062,75.63999938964844,74.81999969482422,69.18515014648438,1841900,0.24,
2018-06-14 00:00:00+00:00,75.0999984741211,75.25,74.26000213623047,68.86170959472656,1906600,0.0,
2018-06-15 00:00:00+00:00,74.36000061035156,74.43000030517578,73.55999755859375,68.71389770507812,4074600,0.0,
2018-06-18 00:00:00+00:00,73.9000015258789,74.44000244140625,73.62999725341797,68.76008605957031,1651000,0.0,
2018-06-19 00:00:00+00:00,73.7300033569336,74.77999877929688,73.58000183105469,68.63070678710938,1757900,0.0,
2018-06-20 00:00:00+00:00,74.66000366210938,75.29000091552734,74.55000305175781,68.94489288330078,1775100,0.0,
2018-06-21 00:00:00+00:00,74.80000305175781,75.05999755859375,73.76000213623047,69.24059295654297,1613200,0.0,
2018-06-22 00:00:00+00:00,75.41000366210938,75.62999725341797,74.75,69.1204605102539,1913800,0.0,
2018-06-25 00:00:00+00:00,74.62999725341797,74.77999877929688,73.56999969482422,68.6584243774414,1830100,0.0,
2018-06-26 00:00:00+00:00,74.36000061035156,75.2699966430664,74.30000305175781,68.90792083740234,1954100,0.0,
2018-06-27 00:00:00+00:00,74.5,74.94999694824219,73.52999877929688,67.94688415527344,2760200,0.0,
2018-06-28 00:00:00+00:00,73.47000122070312,74.1500015258789,73.4000015258789,68.23335266113281,1974000,0.0,
2018-06-29 00:00:00+00:00,74.33999633789062,74.5,73.54000091552734,67.96537017822266,3021200,0.0,
2018-07-02 00:00:00+00:00,73.30999755859375,73.77999877929688,72.87999725341797,68.13169860839844,2067700,0.0,
2018-07-03 00:00:00+00:00,74.0,74.33000183105469,72.36000061035156,67.0782699584961,1148900,0.0,
2018-07-05 00:00:00+00:00,72.83999633789062,73.01000213623047,72.20999908447266,67.17990112304688,1475900,0.0,
2018-07-06 00:00:00+00:00,72.75,73.5999984741211,72.44000244140625,67.54953002929688,1648100,0.0,
2018-07-09 00:00:00+00:00,73.37999725341797,74.76000213623047,73.33999633789062,68.91715240478516,1900100,0.0,
2018-07-10 00:00:00+00:00,74.58000183105469,74.91999816894531,74.05999755859375,68.78778839111328,1821900,0.0,
2018-07-11 00:00:00+00:00,73.94000244140625,74.95999908447266,73.94000244140625,68.97259521484375,1339800,0.0,
2018-07-12 00:00:00+00:00,75.22000122070312,75.37999725341797,74.29000091552734,69.08350372314453,1588500,0.0,
2018-07-13 00:00:00+00:00,74.80999755859375,74.80999755859375,73.80000305175781,69.02803802490234,1242600,0.0,
2018-07-16 00:00:00+00:00,74.87999725341797,75.36000061035156,74.70999908447266,69.4808578491211,1185900,0.0,
2018-07-17 00:00:00+00:00,74.9800033569336,75.79000091552734,74.81999969482422,69.86894226074219,1452200,0.0,
2018-07-18 00:00:00+00:00,75.68000030517578,76.87000274658203,75.33999633789062,70.94085693359375,1647000,0.0,
2018-07-19 00:00:00+00:00,76.66000366210938,76.97000122070312,75.69000244140625,70.007568359375,1595600,0.0,
2018-07-20 00:00:00+00:00,75.44000244140625,75.87999725341797,75.0999984741211,70.05375671386719,1840100,0.0,
2018-07-23 00:00:00+00:00,75.75,76.61000061035156,75.6500015258789,70.7745361328125,2191900,0.0,
2018-07-24 00:00:00+00:00,76.69000244140625,76.93000030517578,76.23999786376953,70.63591766357422,3911300,0.0,
2018-07-25 00:00:00+00:00,76.23999786376953,76.8499984741211,75.91999816894531,70.95935821533203,2197600,0.0,
2018-07-26 00:00:00+00:00,76.83000183105469,77.22000122070312,76.55000305175781,71.19962310791016,2155700,0.0,
2018-07-27 00:00:00+00:00,76.7699966430664,77.19000244140625,76.16000366210938,70.50653839111328,1722600,0.0,
2018-07-30 00:00:00+00:00,76.19999694824219,76.51000213623047,74.16000366210938,68.649169921875,2239000,0.0,
2018-07-31 00:00:00+00:00,74.7699966430664,74.95999908447266,73.19999694824219,68.29804229736328,3340800,0.0,
2018-08-01 00:00:00+00:00,74.05000305175781,75.01000213623047,73.52999877929688,68.07626342773438,1954900,0.0,
2018-08-02 00:00:00+00:00,72.70999908447266,73.6500015258789,72.05999755859375,67.35547637939453,4277400,0.0,
2018-08-03 00:00:00+00:00,72.94000244140625,72.94000244140625,72.36000061035156,67.28156280517578,2829100,0.0,
2018-08-06 00:00:00+00:00,72.76000213623047,72.88999938964844,72.4000015258789,67.06902313232422,2445100,0.0,
2018-08-07 00:00:00+00:00,72.80000305175781,73.88999938964844,72.66000366210938,68.12246704101562,1504100,0.0,
2018-08-08 00:00:00+00:00,73.73999786376953,74.01000213623047,73.19000244140625,67.6604232788086,1502800,0.0,
2018-08-09 00:00:00+00:00,73.20999908447266,73.37999725341797,73.02999877929688,67.669677734375,1335300,0.0,
2018-08-10 00:00:00+00:00,72.95999908447266,73.5199966430664,72.4800033569336,67.70661926269531,1940600,0.0,
2018-08-13 00:00:00+00:00,73.33000183105469,74.0,72.94999694824219,67.42939758300781,2269300,0.0,
2018-08-14 00:00:00+00:00,73.18000030517578,73.66000366210938,72.95999908447266,67.9191665649414,1555100,0.0,
2018-08-15 00:00:00+00:00,73.33000183105469,73.70999908447266,72.91000366210938,67.57725524902344,1409400,0.0,
2018-08-16 00:00:00+00:00,73.43000030517578,73.79000091552734,73.19000244140625,67.71588897705078,1970200,0.0,
2018-08-17 00:00:00+00:00,73.30000305175781,74.12000274658203,73.0,68.42741394042969,2785100,0.0,
2018-08-20 00:00:00+00:00,74.0999984741211,74.44000244140625,73.95999908447266,68.51056671142578,1655700,0.0,
2018-08-21 00:00:00+00:00,73.9000015258789,74.0,73.12000274658203,67.58649444580078,2953100,0.0,
2018-08-22 00:00:00+00:00,72.79000091552734,73.55000305175781,72.5199966430664,67.82676696777344,2150400,0.0,
2018-08-23 00:00:00+00:00,73.54000091552734,74.02999877929688,72.94999694824219,67.45712280273438,2536800,0.0,
2018-08-24 00:00:00+00:00,73.0999984741211,73.37000274658203,72.91000366210938,67.63269805908203,3120400,0.0,
2018-08-27 00:00:00+00:00,73.61000061035156,74.37000274658203,73.47000122070312,68.51056671142578,2272500,0.0,
2018-08-28 00:00:00+00:00,74.26000213623047,74.91000366210938,74.12000274658203,68.98184204101562,2286000,0.0,
2018-08-29 00:00:00+00:00,74.61000061035156,75.72000122070312,74.61000061035156,69.90592193603516,2229400,0.0,
2018-08-30 00:00:00+00:00,75.44999694824219,75.97000122070312,75.38999938964844,69.99832916259766,2615500,0.0,
2018-08-31 00:00:00+00:00,75.52999877929688,76.30999755859375,75.41000366210938,70.4418716430664,1980200,0.0,
