date,ITA_Open,ITA_High,ITA_Low,ITA_Close,ITA_Volume,ITA_Dividends,ITA_Stock Splits
2007-05-01 00:00:00+00:00,29.399999618530277,29.399999618530277,29.174999237060547,24.07231712341309,20600,0.0,
2007-05-02 00:00:00+00:00,29.43000030517578,29.850000381469727,29.43000030517578,24.3837833404541,48000,0.0,
2007-05-03 00:00:00+00:00,29.875,29.989999771118164,29.80500030517578,24.58048439025879,19400,0.0,
2007-05-04 00:00:00+00:00,30.174999237060547,30.225000381469727,30.020000457763672,24.67884063720703,26400,0.0,
2007-05-07 00:00:00+00:00,30.350000381469727,30.479999542236328,30.315000534057617,24.982101440429688,34800,0.0,
2007-05-08 00:00:00+00:00,30.299999237060547,30.38500022888184,30.125,24.90422821044922,34800,0.0,
2007-05-09 00:00:00+00:00,30.415000915527344,30.56999969482422,30.34000015258789,25.02718544006348,30800,0.0,
2007-05-10 00:00:00+00:00,30.440000534057617,30.45499992370605,30.23500061035156,24.79359245300293,38000,0.0,
2007-05-11 00:00:00+00:00,30.299999237060547,30.38999938964844,30.239999771118164,24.908336639404297,32000,0.0,
2007-05-14 00:00:00+00:00,30.5,30.530000686645508,30.295000076293945,24.855056762695312,25800,0.0,
2007-05-15 00:00:00+00:00,30.489999771118164,30.649999618530277,30.26000022888184,24.80178642272949,26200,0.0,
2007-05-16 00:00:00+00:00,30.350000381469727,30.520000457763672,30.290000915527344,25.01488494873047,30200,0.0,
2007-05-17 00:00:00+00:00,30.5,30.655000686645508,30.434999465942383,25.05587577819824,22200,0.0,
2007-05-18 00:00:00+00:00,30.649999618530277,30.649999618530277,30.520000457763672,25.080461502075195,28200,0.0,
2007-05-21 00:00:00+00:00,30.59499931335449,30.80500030517578,30.59499931335449,25.182910919189453,74000,0.0,
2007-05-22 00:00:00+00:00,30.75,30.75,30.51000022888184,25.039474487304688,42200,0.0,
2007-05-23 00:00:00+00:00,30.575000762939453,30.614999771118164,30.375,24.896041870117188,59000,0.0,
2007-05-24 00:00:00+00:00,30.549999237060547,30.7549991607666,30.270000457763672,24.80998420715332,26400,0.0,
2007-05-25 00:00:00+00:00,30.549999237060547,30.55500030517578,30.415000915527344,25.002595901489254,16400,0.0,
2007-05-29 00:00:00+00:00,30.725000381469727,30.780000686645508,30.63999938964844,25.227989196777344,25800,0.0,
2007-05-30 00:00:00+00:00,30.63999938964844,31.01000022888184,30.575000762939453,25.416505813598636,22000,0.0,
2007-05-31 00:00:00+00:00,31.149999618530277,31.26000022888184,31.104999542236328,25.60091781616211,56800,0.0,
2007-06-01 00:00:00+00:00,31.475000381469727,31.520000457763672,31.239999771118164,25.633695602416992,23200,0.0,
2007-06-04 00:00:00+00:00,31.26000022888184,31.3700008392334,31.23500061035156,25.699275970458984,28200,0.0,
2007-06-05 00:00:00+00:00,31.225000381469727,31.290000915527344,31.09000015258789,25.6173095703125,30400,0.0,
2007-06-06 00:00:00+00:00,31.149999618530277,31.165000915527344,30.959999084472656,25.531248092651367,24800,0.0,
2007-06-07 00:00:00+00:00,31.149999618530277,31.149999618530277,30.6299991607666,25.10504150390625,23600,0.0,
2007-06-08 00:00:00+00:00,30.5049991607666,31.024999618530277,30.459999084472656,25.42879867553711,44000,0.0,
2007-06-11 00:00:00+00:00,30.950000762939453,31.065000534057617,30.850000381469727,25.436992645263672,15600,0.0,
2007-06-12 00:00:00+00:00,30.774999618530277,30.9950008392334,30.674999237060547,25.141925811767575,29400,0.0,
2007-06-13 00:00:00+00:00,30.864999771118164,31.09000015258789,30.815000534057617,25.449275970458984,26600,0.0,
2007-06-14 00:00:00+00:00,31.225000381469727,31.459999084472656,31.225000381469727,25.7320613861084,34600,0.0,
2007-06-15 00:00:00+00:00,31.75,31.825000762939453,31.65999984741211,25.965654373168945,177000,0.0,
2007-06-18 00:00:00+00:00,31.774999618530277,31.774999618530277,31.5,25.8468017578125,37400,0.0,
2007-06-19 00:00:00+00:00,31.649999618530277,31.709999084472656,31.540000915527344,25.990238189697266,57000,0.0,
2007-06-20 00:00:00+00:00,31.850000381469727,31.850000381469727,31.375,25.715665817260746,44000,0.0,
2007-06-21 00:00:00+00:00,31.21999931335449,31.524999618530277,31.09000015258789,25.76484489440918,42000,0.0,
2007-06-22 00:00:00+00:00,31.415000915527344,31.415000915527344,31.03499984741211,25.588626861572266,36800,0.0,
2007-06-25 00:00:00+00:00,31.325000762939453,31.399999618530277,30.989999771118164,25.49436378479004,56800,0.0,
2007-06-26 00:00:00+00:00,31.25,31.25,30.959999084472656,25.4451961517334,15400,0.0,
2007-06-27 00:00:00+00:00,30.875,31.239999771118164,30.809999465942383,25.605010986328125,47600,0.0,
2007-06-28 00:00:00+00:00,31.274999618530277,31.405000686645508,31.21999931335449,25.639057159423828,74600,0.0265,
2007-06-29 00:00:00+00:00,31.350000381469727,31.59499931335449,31.2450008392334,25.77030372619629,35600,0.0,
2007-07-02 00:00:00+00:00,31.450000762939453,31.834999084472656,31.450000762939453,26.114843368530277,63600,0.0,
2007-07-03 00:00:00+00:00,32.025001525878906,32.06999969482422,31.934999465942383,26.237892150878903,40800,0.0,
2007-07-05 00:00:00+00:00,32.095001220703125,32.189998626708984,32.03499984741211,26.39784812927246,72800,0.0,
2007-07-06 00:00:00+00:00,32.189998626708984,32.314998626708984,32.14500045776367,26.442981719970703,49400,0.0,
2007-07-09 00:00:00+00:00,32.47999954223633,32.599998474121094,32.375,26.70957565307617,138400,0.0,
2007-07-10 00:00:00+00:00,32.400001525878906,32.400001525878906,32.095001220703125,26.328126907348636,70400,0.0,
2007-07-11 00:00:00+00:00,32.220001220703125,32.32500076293945,32.040000915527344,26.45937728881836,896800,0.0,
2007-07-12 00:00:00+00:00,32.42499923706055,32.66999816894531,32.404998779296875,26.7793025970459,34600,0.0,
2007-07-13 00:00:00+00:00,32.70000076293945,32.8849983215332,32.63999938964844,26.972074508666992,40400,0.0,
2007-07-16 00:00:00+00:00,32.72999954223633,32.849998474121094,32.63999938964844,26.87774658203125,165600,0.0,
2007-07-17 00:00:00+00:00,32.900001525878906,33.209999084472656,32.875,27.111536026000977,49200,0.0,
2007-07-18 00:00:00+00:00,33.0,33.0099983215332,32.68000030517578,27.00489044189453,29400,0.0,
2007-07-19 00:00:00+00:00,33.18000030517578,33.40999984741211,33.14500045776367,27.378137588500977,63400,0.0,
2007-07-20 00:00:00+00:00,33.25,33.25,32.92499923706055,27.03770065307617,122200,0.0,
2007-07-23 00:00:00+00:00,33.150001525878906,33.31999969482422,33.130001068115234,27.19765853881836,107600,0.0,
2007-07-24 00:00:00+00:00,33.10499954223633,33.1349983215332,32.57500076293945,26.79570960998535,79800,0.0,
2007-07-25 00:00:00+00:00,33.130001068115234,33.244998931884766,32.77000045776367,27.07461166381836,129800,0.0,
2007-07-26 00:00:00+00:00,32.564998626708984,32.95000076293945,31.905000686645508,26.45937728881836,161400,0.0,
2007-07-27 00:00:00+00:00,32.17499923706055,32.48500061035156,31.95499992370605,26.213274002075195,79600,0.0,
2007-07-30 00:00:00+00:00,31.979999542236328,32.459999084472656,31.950000762939453,26.553714752197266,43800,0.0,
2007-07-31 00:00:00+00:00,32.70000076293945,32.70000076293945,31.864999771118164,26.139453887939453,133800,0.0,
2007-08-01 00:00:00+00:00,31.979999542236328,32.29499816894531,31.674999237060547,26.4716854095459,129400,0.0,
2007-08-02 00:00:00+00:00,32.42499923706055,32.91999816894531,32.42499923706055,26.984376907348636,141800,0.0,
2007-08-03 00:00:00+00:00,32.869998931884766,33.119998931884766,32.29999923706055,26.49628448486328,150400,0.0,
2007-08-06 00:00:00+00:00,32.439998626708984,32.665000915527344,32.21500015258789,26.79570960998535,156800,0.0,
2007-08-07 00:00:00+00:00,32.439998626708984,32.84000015258789,32.23500061035156,26.7998161315918,114400,0.0,
2007-08-08 00:00:00+00:00,32.724998474121094,32.810001373291016,32.36000061035156,26.84492492675781,304600,0.0,
2007-08-09 00:00:00+00:00,32.20000076293945,32.439998626708984,31.670000076293945,25.97948837280273,160800,0.0,
2007-08-10 00:00:00+00:00,31.149999618530277,32.34000015258789,31.05500030517578,26.39784812927246,379600,0.0,
2007-08-13 00:00:00+00:00,32.525001525878906,32.599998474121094,32.255001068115234,26.504499435424805,69800,0.0,
2007-08-14 00:00:00+00:00,32.31999969482422,32.31999969482422,31.375,25.73750114440918,142400,0.0,
2007-08-15 00:00:00+00:00,31.290000915527344,31.559999465942383,30.7549991607666,25.26581382751465,77800,0.0,
2007-08-16 00:00:00+00:00,30.299999237060547,30.86000061035156,29.71500015258789,25.2412052154541,539200,0.0,
2007-08-17 00:00:00+00:00,31.975000381469727,31.975000381469727,31.13999938964844,26.016403198242188,136000,0.0,
2007-08-20 00:00:00+00:00,31.850000381469727,32.0099983215332,31.475000381469727,26.176359176635746,72200,0.0,
2007-08-21 00:00:00+00:00,31.84000015258789,32.005001068115234,31.795000076293945,26.12304306030273,62800,0.0,
2007-08-22 00:00:00+00:00,32.119998931884766,32.44499969482422,32.119998931884766,26.545509338378903,282400,0.0,
2007-08-23 00:00:00+00:00,32.650001525878906,32.650001525878906,31.799999237060547,26.24199485778809,252400,0.0,
2007-08-24 00:00:00+00:00,32.06999969482422,32.630001068115234,32.04999923706055,26.76699447631836,258200,0.0,
2007-08-27 00:00:00+00:00,32.51499938964844,32.709999084472656,32.415000915527344,26.725976943969727,170000,0.0,
2007-08-28 00:00:00+00:00,32.400001525878906,32.45000076293945,31.5,25.84824752807617,80200,0.0,
2007-08-29 00:00:00+00:00,31.799999237060547,32.279998779296875,31.795000076293945,26.479890823364254,73600,0.0,
2007-08-30 00:00:00+00:00,32.16999816894531,32.52000045776367,32.099998474121094,26.4716854095459,1319000,0.0,
2007-08-31 00:00:00+00:00,32.67499923706055,32.775001525878906,32.525001525878906,26.697263717651367,115200,0.0,
2007-09-04 00:00:00+00:00,32.525001525878906,32.779998779296875,32.32500076293945,26.79570960998535,195400,0.0,
2007-09-05 00:00:00+00:00,32.63999938964844,32.63999938964844,32.185001373291016,26.520904541015625,80600,0.0,
2007-09-06 00:00:00+00:00,32.42499923706055,32.53499984741211,32.16999816894531,26.668556213378903,170800,0.0,
2007-09-07 00:00:00+00:00,32.04999923706055,32.279998779296875,32.0,26.307619094848636,140400,0.0,
2007-09-10 00:00:00+00:00,32.154998779296875,32.31999969482422,31.70499992370605,26.33633041381836,56000,0.0,
2007-09-11 00:00:00+00:00,32.25,32.61000061035156,32.14500045776367,26.72187614440918,134800,0.0,
2007-09-12 00:00:00+00:00,32.525001525878906,32.724998474121094,32.51499938964844,26.75879669189453,54000,0.0,
2007-09-13 00:00:00+00:00,32.875,32.915000915527344,32.689998626708984,26.832624435424805,77800,0.0,
2007-09-14 00:00:00+00:00,32.60499954223633,33.04999923706055,32.60499954223633,27.07461166381836,2045800,0.0,
2007-09-17 00:00:00+00:00,33.0,33.005001068115234,32.70000076293945,26.88594627380371,122800,0.0,
2007-09-18 00:00:00+00:00,32.900001525878906,33.584999084472656,32.77000045776367,27.52168655395508,157600,0.0,
2007-09-19 00:00:00+00:00,33.75,33.8849983215332,33.685001373291016,27.69396209716797,229400,0.0,
2007-09-20 00:00:00+00:00,33.900001525878906,34.005001068115234,33.779998779296875,27.837512969970703,103800,0.0,
2007-09-21 00:00:00+00:00,34.150001525878906,34.314998626708984,34.060001373291016,28.026185989379883,155000,0.0,
2007-09-24 00:00:00+00:00,34.22999954223633,34.275001525878906,33.88999938964844,27.927753448486328,375800,0.0,
2007-09-25 00:00:00+00:00,33.970001220703125,34.505001068115234,33.94499969482422,28.320592880249023,109800,0.0285,
2007-09-26 00:00:00+00:00,34.67499923706055,34.8650016784668,34.6349983215332,28.579225540161133,118800,0.0,
2007-09-27 00:00:00+00:00,34.79499816894531,34.94499969482422,34.58000183105469,28.6900577545166,110200,0.0,
2007-09-28 00:00:00+00:00,34.994998931884766,35.10499954223633,34.650001525878906,28.58332633972168,146000,0.0,
2007-10-01 00:00:00+00:00,35.04499816894531,35.58000183105469,35.03499984741211,29.11286735534668,264400,0.0,
2007-10-02 00:00:00+00:00,35.525001525878906,35.63999938964844,35.18000030517578,28.96097946166992,121600,0.0,
2007-10-03 00:00:00+00:00,35.2599983215332,35.2599983215332,34.93000030517578,28.743423461914062,285400,0.0,
2007-10-04 00:00:00+00:00,35.11000061035156,35.3650016784668,35.029998779296875,28.97329330444336,88800,0.0,
2007-10-05 00:00:00+00:00,35.54999923706055,35.60499954223633,35.31999969482422,29.14571189880371,177400,0.0,
2007-10-08 00:00:00+00:00,35.5,35.630001068115234,35.34000015258789,29.10465812683105,131200,0.0,
2007-10-09 00:00:00+00:00,35.619998931884766,35.86000061035156,35.470001220703125,29.44126892089844,133000,0.0,
2007-10-10 00:00:00+00:00,35.849998474121094,35.880001068115234,35.130001068115234,29.067705154418945,1591000,0.0,
2007-10-11 00:00:00+00:00,35.650001525878906,35.724998474121094,34.95000076293945,28.83782196044922,153200,0.0,
2007-10-12 00:00:00+00:00,35.07500076293945,35.47999954223633,34.98500061035156,29.129289627075195,90000,0.0,
2007-10-15 00:00:00+00:00,35.369998931884766,35.45500183105469,34.79499816894531,28.73109436035156,159400,0.0,
2007-10-16 00:00:00+00:00,34.79999923706055,35.07500076293945,34.689998626708984,28.78447723388672,94000,0.0,
2007-10-17 00:00:00+00:00,35.17499923706055,35.2599983215332,34.564998626708984,28.71057891845703,160800,0.0,
2007-10-18 00:00:00+00:00,34.959999084472656,35.15999984741211,34.90999984741211,28.80500030517578,85000,0.0,
2007-10-19 00:00:00+00:00,34.92499923706055,34.92499923706055,34.064998626708984,27.96756362915039,216200,0.0,
2007-10-22 00:00:00+00:00,33.724998474121094,34.375,33.630001068115234,28.22207260131836,428600,0.0,
2007-10-23 00:00:00+00:00,34.584999084472656,34.79999923706055,34.375,28.57100296020508,178000,0.0,
2007-10-24 00:00:00+00:00,34.8849983215332,35.165000915527344,34.51499938964844,28.640783309936523,223600,0.0,
2007-10-25 00:00:00+00:00,35.20000076293945,35.314998626708984,35.01499938964844,28.93634796142578,81800,0.0,
2007-10-26 00:00:00+00:00,35.45000076293945,35.45000076293945,34.98500061035156,28.83782196044922,111200,0.0,
2007-10-29 00:00:00+00:00,35.1349983215332,35.334999084472656,35.07500076293945,28.940454483032227,100200,0.0,
2007-10-30 00:00:00+00:00,35.07500076293945,35.26499938964844,34.95000076293945,28.73109436035156,85400,0.0,
2007-10-31 00:00:00+00:00,35.10499954223633,35.52000045776367,34.85499954223633,29.13339614868164,124400,0.0,
2007-11-01 00:00:00+00:00,35.2599983215332,35.310001373291016,34.849998474121094,28.65311813354492,149200,0.0,
2007-11-02 00:00:00+00:00,35.150001525878906,35.32500076293945,34.79999923706055,28.97329330444336,87200,0.0,
2007-11-05 00:00:00+00:00,35.34000015258789,35.44499969482422,35.05500030517578,28.96919631958008,82000,0.0,
2007-11-06 00:00:00+00:00,35.375,35.82500076293945,35.1349983215332,29.412532806396484,80600,0.0,
2007-11-07 00:00:00+00:00,35.724998474121094,35.724998474121094,35.02000045776367,28.75574493408203,102200,0.0,
2007-11-08 00:00:00+00:00,35.255001068115234,35.255001068115234,34.5,28.698265075683597,171400,0.0,
2007-11-09 00:00:00+00:00,34.53499984741211,34.68000030517578,34.29499816894531,28.2795467376709,97600,0.0,
2007-11-12 00:00:00+00:00,34.25,34.525001525878906,33.939998626708984,27.873151779174805,108000,0.0,
2007-11-13 00:00:00+00:00,33.959999084472656,34.71500015258789,33.959999084472656,28.484798431396484,96400,0.0,
2007-11-14 00:00:00+00:00,35.0,35.0,34.40999984741211,28.2795467376709,119000,0.0,
2007-11-15 00:00:00+00:00,34.314998626708984,34.31999969482422,33.900001525878906,27.881345748901367,104800,0.0,
2007-11-16 00:00:00+00:00,34.22999954223633,34.22999954223633,33.650001525878906,27.87726402282715,89400,0.0,
2007-11-19 00:00:00+00:00,33.724998474121094,33.85499954223633,33.45500183105469,27.48727226257324,177000,0.0,
2007-11-20 00:00:00+00:00,33.32500076293945,33.85499954223633,32.71500015258789,27.450342178344727,1755000,0.0,
2007-11-21 00:00:00+00:00,33.21500015258789,33.435001373291016,33.0,27.130136489868164,123800,0.0,
2007-11-23 00:00:00+00:00,33.54999923706055,33.654998779296875,33.20000076293945,27.630964279174805,53800,0.0,
2007-11-26 00:00:00+00:00,33.97999954223633,34.14500045776367,33.28499984741211,27.32718276977539,65800,0.0,
2007-11-27 00:00:00+00:00,33.54999923706055,33.89500045776367,33.4900016784668,27.721267700195312,116200,0.0,
2007-11-28 00:00:00+00:00,34.125,34.82500076293945,33.90999984741211,28.566898345947266,169200,0.0,
2007-11-29 00:00:00+00:00,34.939998626708984,34.939998626708984,34.45500183105469,28.43965148925781,93800,0.0,
2007-11-30 00:00:00+00:00,35.119998931884766,35.119998931884766,34.349998474121094,28.242605209350582,108600,0.0,
2007-12-03 00:00:00+00:00,34.21500015258789,34.81999969482422,34.21500015258789,28.406797409057617,80800,0.0,
2007-12-04 00:00:00+00:00,34.46500015258789,34.65999984741211,34.40999984741211,28.27544212341309,88200,0.0,
2007-12-05 00:00:00+00:00,34.93000030517578,35.07500076293945,34.76499938964844,28.6448974609375,151000,0.0,
2007-12-06 00:00:00+00:00,35.029998779296875,35.334999084472656,34.845001220703125,28.87887954711914,134800,0.0,
2007-12-07 00:00:00+00:00,35.35499954223633,35.435001373291016,35.15999984741211,29.03076171875,142600,0.0,
2007-12-10 00:00:00+00:00,35.39500045776367,35.47999954223633,35.25,29.01434135437012,193800,0.0,
2007-12-11 00:00:00+00:00,35.45500183105469,35.45500183105469,34.14500045776367,28.04556655883789,92200,0.0,
2007-12-12 00:00:00+00:00,34.994998931884766,34.994998931884766,34.0,28.185136795043945,126000,0.0,
2007-12-13 00:00:00+00:00,34.125,34.52000045776367,34.125,28.341121673583984,41200,0.0,
2007-12-14 00:00:00+00:00,34.275001525878906,34.70500183105469,34.209999084472656,28.15639877319336,152200,0.0,
2007-12-17 00:00:00+00:00,33.564998626708984,34.05500030517578,33.525001525878906,27.52422332763672,59000,0.0,
2007-12-18 00:00:00+00:00,33.86000061035156,33.875,33.220001220703125,27.74179458618164,97400,0.0,
2007-12-19 00:00:00+00:00,33.599998474121094,33.76499938964844,33.459999084472656,27.606325149536133,72000,0.0,
2007-12-20 00:00:00+00:00,33.85499954223633,34.02000045776367,33.474998474121094,27.77052497863769,163800,0.0,
2007-12-21 00:00:00+00:00,34.220001220703125,34.505001068115234,34.20000076293945,28.32470703125,55200,0.0,
2007-12-24 00:00:00+00:00,34.525001525878906,36.5,34.525001525878906,28.66130828857422,106000,0.0,
2007-12-26 00:00:00+00:00,34.7599983215332,34.904998779296875,34.525001525878906,28.657207489013672,154000,0.0,
2007-12-27 00:00:00+00:00,34.60499954223633,34.724998474121094,34.15999984741211,28.16471099853516,67800,0.051,
