date,SUN_Open,SUN_High,SUN_Low,SUN_Close,SUN_Volume,SUN_Dividends,SUN_Stock Splits
2016-04-28 00:00:00+00:00,36.93999862670898,37.25,36.25,16.274749755859375,804600,0.0,
2016-04-29 00:00:00+00:00,37.18999862670898,37.18999862670898,35.29999923706055,16.095361709594727,1030600,0.0,
2016-05-02 00:00:00+00:00,36.400001525878906,36.52000045776367,35.20000076293945,15.889068603515623,577100,0.0,
2016-05-03 00:00:00+00:00,35.59000015258789,35.709999084472656,34.75,15.651386260986328,702100,0.0,
2016-05-04 00:00:00+00:00,34.290000915527344,34.689998626708984,33.939998626708984,15.613268852233888,475200,0.817,
2016-05-05 00:00:00+00:00,34.0,34.65999984741211,33.439998626708984,15.43417739868164,534500,0.0,
2016-05-06 00:00:00+00:00,33.7400016784668,34.099998474121094,32.810001373291016,15.177016258239746,896300,0.0,
2016-05-09 00:00:00+00:00,33.15999984741211,33.2599983215332,32.38999938964844,14.94281768798828,1020200,0.0,
2016-05-10 00:00:00+00:00,32.88999938964844,33.29999923706055,32.36000061035156,15.167835235595703,518000,0.0,
2016-05-11 00:00:00+00:00,32.83000183105469,33.95000076293945,32.709999084472656,15.548982620239258,658200,0.0,
2016-05-12 00:00:00+00:00,34.25,34.540000915527344,33.38999938964844,15.429585456848145,436100,0.0,
2016-05-13 00:00:00+00:00,33.599998474121094,33.91999816894531,32.75,15.305598258972168,503200,0.0,
2016-05-16 00:00:00+00:00,33.86000061035156,34.189998626708984,33.459999084472656,15.599493026733398,479700,0.0,
2016-05-17 00:00:00+00:00,34.290000915527344,34.34000015258789,33.209999084472656,15.32396411895752,381500,0.0,
2016-05-18 00:00:00+00:00,33.400001525878906,33.52000045776367,32.5,15.007110595703123,279500,0.0,
2016-05-19 00:00:00+00:00,32.5099983215332,32.90999984741211,32.099998474121094,14.896891593933104,562500,0.0,
2016-05-20 00:00:00+00:00,32.77000045776367,33.5099983215332,32.54999923706055,15.37447452545166,340700,0.0,
2016-05-23 00:00:00+00:00,33.5099983215332,33.93000030517578,33.25,15.452548027038574,246600,0.0,
2016-05-24 00:00:00+00:00,33.959999084472656,34.060001373291016,33.599998474121094,15.530611991882324,279400,0.0,
2016-05-25 00:00:00+00:00,34.0,34.0,33.689998626708984,15.507650375366213,495200,0.0,
2016-05-26 00:00:00+00:00,33.77000045776367,34.0,33.099998474121094,15.33774185180664,256300,0.0,
2016-05-27 00:00:00+00:00,33.349998474121094,33.619998931884766,32.95000076293945,15.415809631347656,400200,0.0,
2016-05-31 00:00:00+00:00,33.529998779296875,33.880001068115234,32.95000076293945,15.232120513916016,299900,0.0,
2016-06-01 00:00:00+00:00,32.95000076293945,33.95000076293945,32.95000076293945,15.498469352722168,281400,0.0,
2016-06-02 00:00:00+00:00,33.63999938964844,34.279998779296875,33.11000061035156,15.507650375366213,721400,0.0,
2016-06-03 00:00:00+00:00,33.70000076293945,33.7400016784668,33.20000076293945,15.278045654296877,241000,0.0,
2016-06-06 00:00:00+00:00,33.47999954223633,33.790000915527344,33.25,15.475505828857422,296900,0.0,
2016-06-07 00:00:00+00:00,33.70000076293945,34.25,33.70000076293945,15.48469352722168,458100,0.0,
2016-06-08 00:00:00+00:00,33.0,33.150001525878906,30.399999618530277,14.208075523376465,3033000,0.0,
2016-06-09 00:00:00+00:00,30.399999618530277,30.489999771118164,29.56999969482422,13.693756103515623,995100,0.0,
2016-06-10 00:00:00+00:00,29.5,30.0,29.18000030517578,13.537626266479492,623900,0.0,
2016-06-13 00:00:00+00:00,29.11000061035156,29.770000457763672,28.739999771118164,13.454965591430664,730700,0.0,
2016-06-14 00:00:00+00:00,29.36000061035156,29.809999465942383,28.770000457763672,13.445783615112305,530800,0.0,
2016-06-15 00:00:00+00:00,29.059999465942383,29.8799991607666,29.020000457763672,13.46414852142334,341400,0.0,
2016-06-16 00:00:00+00:00,29.0,29.100000381469727,28.209999084472656,13.298830032348633,493200,0.0,
2016-06-17 00:00:00+00:00,29.459999084472656,30.15999984741211,29.040000915527344,13.80396842956543,1354800,0.0,
2016-06-20 00:00:00+00:00,30.5,31.239999771118164,29.86000061035156,13.73049259185791,360700,0.0,
2016-06-21 00:00:00+00:00,29.8799991607666,30.899999618530277,29.799999237060547,14.189705848693848,322800,0.0,
2016-06-22 00:00:00+00:00,30.690000534057617,30.940000534057617,30.049999237060547,13.849889755249023,562200,0.0,
2016-06-23 00:00:00+00:00,30.26000022888184,31.06999969482422,30.26000022888184,14.152968406677246,310300,0.0,
2016-06-24 00:00:00+00:00,29.75,31.1200008392334,29.549999237060547,13.80396842956543,773300,0.0,
2016-06-27 00:00:00+00:00,30.0,30.040000915527344,28.8799991607666,13.399860382080078,804400,0.0,
2016-06-28 00:00:00+00:00,29.75,30.13999938964844,29.56999969482422,13.776412010192873,576100,0.0,
2016-06-29 00:00:00+00:00,30.290000915527344,31.0,30.239999771118164,14.02439308166504,516900,0.0,
2016-06-30 00:00:00+00:00,30.34000015258789,30.850000381469727,29.65999984741211,13.75345230102539,699000,0.0,
2016-07-01 00:00:00+00:00,30.049999237060547,30.350000381469727,29.21999931335449,13.450373649597168,490100,0.0,
2016-07-05 00:00:00+00:00,29.1200008392334,29.170000076293945,28.309999465942383,13.303423881530762,570800,0.0,
2016-07-06 00:00:00+00:00,28.76000022888184,29.190000534057617,28.26000022888184,13.055449485778809,687800,0.0,
2016-07-07 00:00:00+00:00,28.5,28.799999237060547,27.11000061035156,12.646748542785645,1396300,0.0,
2016-07-08 00:00:00+00:00,27.68000030517578,28.71999931335449,27.520000457763672,13.188621520996094,581400,0.0,
2016-07-11 00:00:00+00:00,29.0,29.65999984741211,29.0,13.546805381774902,808300,0.0,
2016-07-12 00:00:00+00:00,29.799999237060547,30.350000381469727,29.61000061035156,13.785600662231444,791200,0.0,
2016-07-13 00:00:00+00:00,30.0,30.18000030517578,29.559999465942383,13.666202545166016,508300,0.0,
2016-07-14 00:00:00+00:00,30.0,30.149999618530277,29.809999465942383,13.80396842956543,668300,0.0,
2016-07-15 00:00:00+00:00,30.299999237060547,30.43000030517578,29.920000076293945,13.790191650390623,419300,0.0,
2016-07-18 00:00:00+00:00,30.190000534057617,30.43000030517578,29.920000076293945,13.785600662231444,405100,0.0,
2016-07-19 00:00:00+00:00,30.0,30.40999984741211,29.950000762939453,13.89121913909912,443900,0.0,
2016-07-20 00:00:00+00:00,30.25,30.399999618530277,29.950000762939453,13.950913429260254,826100,0.0,
2016-07-21 00:00:00+00:00,30.399999618530277,30.75,30.3799991607666,14.006020545959473,516100,0.0,
2016-07-22 00:00:00+00:00,30.43000030517578,30.780000686645508,30.399999618530277,14.065719604492188,361700,0.0,
2016-07-25 00:00:00+00:00,30.559999465942383,30.950000762939453,30.450000762939453,14.175931930541992,606100,0.0,
2016-07-26 00:00:00+00:00,30.850000381469727,31.1200008392334,30.6299991607666,14.125418663024902,415500,0.0,
2016-07-27 00:00:00+00:00,31.190000534057617,31.350000381469727,30.65999984741211,14.189705848693848,492500,0.0,
2016-07-28 00:00:00+00:00,31.0,31.15999984741211,30.549999237060547,14.175931930541992,376800,0.0,
2016-07-29 00:00:00+00:00,30.850000381469727,31.11000061035156,30.700000762939453,14.235628128051758,402200,0.0,
2016-08-01 00:00:00+00:00,31.149999618530277,31.5,30.670000076293945,14.235628128051758,742900,0.0,
2016-08-02 00:00:00+00:00,31.06999969482422,31.149999618530277,30.690000534057617,14.29073429107666,545000,0.0,
2016-08-03 00:00:00+00:00,30.43000030517578,30.90999984741211,30.31999969482422,14.576604843139648,567100,0.826,
2016-08-04 00:00:00+00:00,29.520000457763672,29.71999931335449,28.040000915527344,13.68502712249756,2915500,0.0,
2016-08-05 00:00:00+00:00,28.950000762939453,30.440000534057617,28.81999969482422,14.269978523254396,843300,0.0,
2016-08-08 00:00:00+00:00,30.3799991607666,31.0,30.25,14.317152976989746,423200,0.0,
2016-08-09 00:00:00+00:00,30.440000534057617,30.57999992370605,29.979999542236328,14.180349349975586,394500,0.0,
2016-08-10 00:00:00+00:00,30.11000061035156,30.450000762939453,29.739999771118164,14.133173942565918,268500,0.0,
2016-08-11 00:00:00+00:00,29.989999771118164,30.21999931335449,29.520000457763672,13.996374130249023,377100,0.0,
2016-08-12 00:00:00+00:00,29.899999618530277,30.850000381469727,29.6299991607666,14.430364608764648,569000,0.0,
2016-08-15 00:00:00+00:00,30.86000061035156,30.899999618530277,30.450000762939453,14.449237823486328,339700,0.0,
2016-08-16 00:00:00+00:00,30.700000762939453,30.989999771118164,30.32999992370605,14.463388442993164,438400,0.0,
2016-08-17 00:00:00+00:00,30.88999938964844,30.88999938964844,30.520000457763672,14.52943229675293,267600,0.0,
2016-08-18 00:00:00+00:00,31.0,31.25,30.809999465942383,14.661518096923828,437500,0.0,
2016-08-19 00:00:00+00:00,31.15999984741211,31.15999984741211,30.520000457763672,14.543582916259766,311000,0.0,
2016-08-22 00:00:00+00:00,30.71999931335449,31.0,30.5,14.45866870880127,394500,0.0,
2016-08-23 00:00:00+00:00,30.96999931335449,31.07999992370605,30.299999237060547,14.50112533569336,665900,0.0,
2016-08-24 00:00:00+00:00,30.68000030517578,30.84000015258789,30.11000061035156,14.23695945739746,301600,0.0,
2016-08-25 00:00:00+00:00,30.149999618530277,30.5,29.93000030517578,14.17091178894043,210700,0.0,
2016-08-26 00:00:00+00:00,30.0,30.200000762939453,29.709999084472656,14.175634384155272,278200,0.0,
2016-08-29 00:00:00+00:00,30.049999237060547,30.799999237060547,29.90999984741211,14.406784057617188,2110400,0.0,
2016-08-30 00:00:00+00:00,30.450000762939453,30.670000076293945,30.13999938964844,14.265263557434082,320600,0.0,
2016-08-31 00:00:00+00:00,30.3799991607666,30.46999931335449,29.450000762939453,14.048261642456056,633300,0.0,
2016-09-01 00:00:00+00:00,29.899999618530277,30.100000381469727,29.51000022888184,14.06241512298584,234900,0.0,
2016-09-02 00:00:00+00:00,29.920000076293945,30.75,29.799999237060547,14.14260959625244,377400,0.0,
2016-09-06 00:00:00+00:00,30.200000762939453,30.6299991607666,30.100000381469727,14.402064323425291,370100,0.0,
2016-09-07 00:00:00+00:00,30.5,30.75,30.459999084472656,14.435087203979492,516300,0.0,
2016-09-08 00:00:00+00:00,30.700000762939453,30.84000015258789,30.51000022888184,14.491694450378418,324500,0.0,
2016-09-09 00:00:00+00:00,30.549999237060547,30.76000022888184,29.770000457763672,14.043548583984377,315500,0.0,
2016-09-12 00:00:00+00:00,29.600000381469727,30.46999931335449,29.520000457763672,14.218087196350098,416300,0.0,
2016-09-13 00:00:00+00:00,30.18000030517578,30.18000030517578,29.799999237060547,14.095433235168455,449000,0.0,
2016-09-14 00:00:00+00:00,29.899999618530277,30.18000030517578,29.76000022888184,14.119020462036133,471300,0.0,
2016-09-15 00:00:00+00:00,30.11000061035156,30.1200008392334,29.690000534057617,14.071850776672363,216700,0.0,
2016-09-16 00:00:00+00:00,29.68000030517578,29.770000457763672,29.209999084472656,13.793529510498049,635900,0.0,
2016-09-19 00:00:00+00:00,29.440000534057617,29.81999969482422,29.31999969482422,13.84070110321045,249800,0.0,
2016-09-20 00:00:00+00:00,29.479999542236328,29.479999542236328,29.0,13.708616256713867,388500,0.0,
2016-09-21 00:00:00+00:00,29.239999771118164,29.950000762939453,29.200000762939453,14.057696342468262,386200,0.0,
2016-09-22 00:00:00+00:00,29.979999542236328,30.030000686645508,29.82999992370605,14.119020462036133,334100,0.0,
2016-09-23 00:00:00+00:00,29.959999084472656,30.15999984741211,29.6200008392334,14.22752285003662,311200,0.0,
2016-09-26 00:00:00+00:00,30.07999992370605,30.09000015258789,29.6200008392334,14.034110069274902,450400,0.0,
2016-09-27 00:00:00+00:00,29.809999465942383,29.8700008392334,29.450000762939453,13.930330276489258,193800,0.0,
2016-09-28 00:00:00+00:00,29.530000686645508,29.75,29.1200008392334,14.005805015563965,418700,0.0,
2016-09-29 00:00:00+00:00,29.729999542236328,29.729999542236328,29.0,13.765223503112791,601000,0.0,
2016-09-30 00:00:00+00:00,29.350000381469727,29.3799991607666,28.559999465942383,13.68502712249756,686900,0.0,
2016-10-03 00:00:00+00:00,28.959999084472656,29.190000534057617,28.520000457763672,13.769938468933104,409100,0.0,
2016-10-04 00:00:00+00:00,29.11000061035156,29.280000686645508,28.520000457763672,13.57180881500244,405800,0.0,
2016-10-05 00:00:00+00:00,28.84000015258789,28.989999771118164,28.299999237060547,13.401987075805664,486100,0.0,
2016-10-06 00:00:00+00:00,28.350000381469727,28.649999618530277,28.350000381469727,13.44915771484375,375100,0.0,
2016-10-07 00:00:00+00:00,28.649999618530277,28.93000030517578,28.3799991607666,13.387834548950195,233700,0.0,
2016-10-10 00:00:00+00:00,28.420000076293945,28.920000076293945,28.420000076293945,13.60483741760254,174900,0.0,
2016-10-11 00:00:00+00:00,28.6200008392334,28.76000022888184,28.459999084472656,13.510486602783203,331500,0.0,
2016-10-12 00:00:00+00:00,28.670000076293945,28.71999931335449,28.489999771118164,13.468029022216797,263800,0.0,
2016-10-13 00:00:00+00:00,28.46999931335449,28.56999969482422,28.209999084472656,13.36424732208252,246900,0.0,
2016-10-14 00:00:00+00:00,28.479999542236328,28.63999938964844,28.049999237060547,13.354813575744627,327600,0.0,
2016-10-17 00:00:00+00:00,28.440000534057617,28.959999084472656,28.420000076293945,13.524635314941406,418200,0.0,
2016-10-18 00:00:00+00:00,28.940000534057617,29.0,28.56999969482422,13.57180881500244,440100,0.0,
2016-10-19 00:00:00+00:00,28.81999969482422,28.920000076293945,28.68000030517578,13.585959434509276,498800,0.0,
2016-10-20 00:00:00+00:00,29.049999237060547,29.11000061035156,28.81999969482422,13.703898429870604,633700,0.0,
2016-10-21 00:00:00+00:00,29.06999969482422,29.489999771118164,29.0,13.83126449584961,467000,0.0,
2016-10-24 00:00:00+00:00,29.5,29.6200008392334,29.170000076293945,13.84070110321045,304700,0.0,
2016-10-25 00:00:00+00:00,29.229999542236328,29.32999992370605,28.88999938964844,13.642572402954102,252600,0.0,
2016-10-26 00:00:00+00:00,28.809999465942383,28.989999771118164,28.13999938964844,13.401987075805664,376700,0.0,
2016-10-27 00:00:00+00:00,28.709999084472656,29.1200008392334,28.489999771118164,13.44915771484375,325800,0.0,
2016-10-28 00:00:00+00:00,28.5,28.75,28.3799991607666,13.411420822143556,321800,0.0,
2016-10-31 00:00:00+00:00,28.459999084472656,28.75,28.420000076293945,13.43972396850586,354100,0.0,
2016-11-01 00:00:00+00:00,29.020000457763672,29.020000457763672,28.25,13.425570487976074,412100,0.0,
2016-11-02 00:00:00+00:00,28.59000015258789,28.59000015258789,27.770000457763672,13.170835494995115,625000,0.0,
2016-11-03 00:00:00+00:00,27.299999237060547,27.3700008392334,26.020000457763672,12.891804695129396,661200,0.826,
2016-11-04 00:00:00+00:00,26.51000022888184,26.799999237060547,26.18000030517578,12.76541233062744,584500,0.0,
2016-11-07 00:00:00+00:00,26.850000381469727,27.040000915527344,26.600000381469727,13.057085990905762,625800,0.0,
2016-11-08 00:00:00+00:00,26.75,26.75,25.5,12.468883514404297,1044400,0.0,
2016-11-09 00:00:00+00:00,25.51000022888184,27.1200008392334,25.5,13.183477401733398,1002100,0.0,
2016-11-10 00:00:00+00:00,27.780000686645508,28.0,24.959999084472656,12.143186569213867,1665500,0.0,
2016-11-11 00:00:00+00:00,25.0,25.100000381469727,24.26000022888184,11.924433708190918,1277600,0.0,
2016-11-14 00:00:00+00:00,24.75,25.040000915527344,23.88999938964844,11.618181228637695,1425000,0.0,
2016-11-15 00:00:00+00:00,24.209999084472656,24.950000762939453,24.020000457763672,12.123741149902344,1378500,0.0,
2016-11-16 00:00:00+00:00,24.86000061035156,25.21999931335449,24.450000762939453,11.982766151428224,786400,0.0,
2016-11-17 00:00:00+00:00,24.81999969482422,25.059999465942383,24.100000381469727,11.798044204711914,840900,0.0,
2016-11-18 00:00:00+00:00,24.350000381469727,24.600000381469727,23.790000915527344,11.574429512023926,1129600,0.0,
2016-11-21 00:00:00+00:00,23.5,23.649999618530277,22.6200008392334,11.13692569732666,3052400,0.0,
2016-11-22 00:00:00+00:00,22.989999771118164,23.0,21.25,10.339694023132324,5945900,0.0,
2016-11-23 00:00:00+00:00,21.82999992370605,21.899999618530277,21.01000022888184,10.422335624694824,2611700,0.0,
2016-11-25 00:00:00+00:00,21.520000457763672,21.96999931335449,21.3799991607666,10.597335815429688,654200,0.0,
2016-11-28 00:00:00+00:00,21.809999465942383,21.959999084472656,21.200000762939453,10.310528755187988,1008300,0.0,
2016-11-29 00:00:00+00:00,21.690000534057617,21.690000534057617,21.1299991607666,10.412614822387695,1523500,0.0,
2016-11-30 00:00:00+00:00,22.36000061035156,24.190000534057617,22.350000381469727,11.71540355682373,3700200,0.0,
2016-12-01 00:00:00+00:00,25.059999465942383,25.489999771118164,23.280000686645508,11.545263290405272,2449500,0.0,
2016-12-02 00:00:00+00:00,23.96999931335449,24.700000762939453,23.899999618530277,11.914710998535156,1164400,0.0,
2016-12-05 00:00:00+00:00,24.88999938964844,25.13999938964844,24.51000022888184,12.148046493530272,1159900,0.0,
2016-12-06 00:00:00+00:00,25.030000686645508,25.229999542236328,24.420000076293945,11.880685806274414,1162000,0.0,
2016-12-07 00:00:00+00:00,24.5,24.690000534057617,24.020000457763672,11.773734092712402,747900,0.0,
2016-12-08 00:00:00+00:00,24.309999465942383,24.71999931335449,24.1299991607666,11.817485809326172,745800,0.0,
2016-12-09 00:00:00+00:00,24.32999992370605,24.729999542236328,24.31999969482422,11.929295539855955,824200,0.0,
2016-12-12 00:00:00+00:00,25.059999465942383,25.100000381469727,24.5,12.02165985107422,1025700,0.0,
2016-12-13 00:00:00+00:00,24.809999465942383,25.200000762939453,24.690000534057617,12.055685997009276,899900,0.0,
2016-12-14 00:00:00+00:00,24.790000915527344,24.850000381469727,24.15999984741211,11.783461570739746,702300,0.0,
2016-12-15 00:00:00+00:00,24.18000030517578,24.84000015258789,24.07999992370605,11.807766914367676,930600,0.0,
2016-12-16 00:00:00+00:00,24.290000915527344,24.950000762939453,24.25,11.890403747558594,1135400,0.0,
2016-12-19 00:00:00+00:00,24.34000015258789,24.450000762939453,23.809999465942383,11.700820922851562,1238200,0.0,
2016-12-20 00:00:00+00:00,24.01000022888184,24.149999618530277,21.899999618530277,10.762616157531738,2946700,0.0,
2016-12-21 00:00:00+00:00,22.82999992370605,23.739999771118164,22.809999465942383,11.4431791305542,1951200,0.0,
2016-12-22 00:00:00+00:00,24.149999618530277,26.93000030517578,24.149999618530277,12.891804695129396,4025500,0.0,
2016-12-23 00:00:00+00:00,26.559999465942383,27.31999969482422,26.06999969482422,13.1154203414917,2015400,0.0,
2016-12-27 00:00:00+00:00,27.40999984741211,28.059999465942383,27.229999542236328,13.236946105957031,1398900,0.0,
2016-12-28 00:00:00+00:00,27.5,27.5,26.61000061035156,12.945279121398926,774900,0.0,
