date,WFCF_Open,WFCF_High,WFCF_Low,WFCF_Close,WFCF_Volume,WFCF_Dividends,WFCF_Stock Splits
2011-08-12 00:00:00+00:00,2.720000028610229,2.720000028610229,2.720000028610229,2.692854404449463,281,0.0,
2011-08-15 00:00:00+00:00,3.680000066757202,5.920000076293945,3.680000066757202,5.860918521881104,1056,0.0,
2011-08-16 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,156,0.0,
2011-08-17 00:00:00+00:00,3.839999914169312,3.839999914169312,3.839999914169312,3.8016765117645264,0,0.0,
2011-08-18 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,313,0.0,
2011-08-19 00:00:00+00:00,5.920000076293945,5.920000076293945,5.920000076293945,5.860918521881104,156,0.0,
2011-08-22 00:00:00+00:00,4.639999866485596,5.920000076293945,4.639999866485596,5.860918521881104,1769,0.0,
2011-08-23 00:00:00+00:00,5.920000076293945,5.920000076293945,5.920000076293945,5.860918521881104,0,0.0,
2011-08-24 00:00:00+00:00,5.920000076293945,5.920000076293945,5.920000076293945,5.860918521881104,0,0.0,
2011-08-25 00:00:00+00:00,5.920000076293945,5.920000076293945,5.920000076293945,5.860918521881104,0,0.0,
2011-08-26 00:00:00+00:00,5.920000076293945,5.920000076293945,5.920000076293945,5.860918521881104,0,0.0,
2011-08-29 00:00:00+00:00,5.920000076293945,5.920000076293945,5.920000076293945,5.860918521881104,0,0.0,
2011-08-30 00:00:00+00:00,4.320000171661377,4.320000171661377,4.320000171661377,4.276886463165283,2663,0.0,
2011-08-31 00:00:00+00:00,4.159999847412109,4.320000171661377,4.159999847412109,4.276886463165283,3306,0.0,
2011-09-01 00:00:00+00:00,4.480000019073486,4.480000019073486,4.159999847412109,4.118483066558838,2500,0.0,
2011-09-02 00:00:00+00:00,4.159999847412109,4.159999847412109,4.159999847412109,4.118483066558838,0,0.0,
2011-09-06 00:00:00+00:00,4.0,4.0,4.0,3.960079908370972,3350,0.0,
2011-09-07 00:00:00+00:00,4.0,4.0,4.0,3.960079908370972,0,0.0,
2011-09-08 00:00:00+00:00,4.159999847412109,4.159999847412109,4.159999847412109,4.118483066558838,75,0.0,
2011-09-09 00:00:00+00:00,4.159999847412109,4.159999847412109,4.159999847412109,4.118483066558838,0,0.0,
2011-09-12 00:00:00+00:00,4.159999847412109,4.159999847412109,4.159999847412109,4.118483066558838,0,0.0,
2011-09-13 00:00:00+00:00,4.159999847412109,4.159999847412109,4.159999847412109,4.118483066558838,0,0.0,
2011-09-14 00:00:00+00:00,4.159999847412109,4.159999847412109,4.159999847412109,4.118483066558838,0,0.0,
2011-09-15 00:00:00+00:00,4.0,4.0,4.0,3.960079908370972,781,0.0,
2011-09-16 00:00:00+00:00,4.0,4.0,4.0,3.960079908370972,0,0.0,
2011-09-19 00:00:00+00:00,4.0,4.0,4.0,3.960079908370972,0,0.0,
2011-09-20 00:00:00+00:00,4.0,4.0,4.0,3.960079908370972,0,0.0,
2011-09-21 00:00:00+00:00,4.0,4.0,4.0,3.960079908370972,0,0.0,
2011-09-22 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.385708808898926,94,0.0,
2011-09-23 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.385708808898926,0,0.0,
2011-09-26 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.385708808898926,0,0.0,
2011-09-27 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.385708808898926,0,0.0,
2011-09-28 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.385708808898926,0,0.0,
2011-09-29 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.385708808898926,0,0.0,
2011-09-30 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.385708808898926,0,0.0,
2011-10-03 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.385708808898926,0,0.0,
2011-10-04 00:00:00+00:00,4.480000019073486,5.599999904632568,4.480000019073486,5.544111728668213,1181,0.0,
2011-10-05 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2011-10-06 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2011-10-07 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2011-10-10 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2011-10-11 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2011-10-12 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2011-10-13 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2011-10-14 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,6,0.0,
2011-10-17 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,0,0.0,
2011-10-18 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,0,0.0,
2011-10-19 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,0,0.0,
2011-10-20 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,0,0.0,
2011-10-21 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,294,0.0,
2011-10-24 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,0,0.0,
2011-10-25 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,0,0.0,
2011-10-26 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,0,0.0,
2011-10-27 00:00:00+00:00,6.079999923706055,8.0,6.079999923706055,6.811337471008301,1331,0.0,
2011-10-28 00:00:00+00:00,6.880000114440918,6.880000114440918,6.880000114440918,6.811337471008301,6,0.0,
2011-10-31 00:00:00+00:00,6.880000114440918,6.880000114440918,6.880000114440918,6.811337471008301,0,0.0,
2011-11-01 00:00:00+00:00,6.880000114440918,6.880000114440918,6.880000114440918,6.811337471008301,0,0.0,
2011-11-02 00:00:00+00:00,6.71999979019165,7.039999961853027,6.71999979019165,6.969740390777588,325,0.0,
2011-11-03 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,63,0.0,
2011-11-04 00:00:00+00:00,6.71999979019165,7.199999809265137,6.71999979019165,7.128143787384033,338,0.0,
2011-11-07 00:00:00+00:00,6.079999923706055,7.199999809265137,6.079999923706055,7.128143787384033,644,0.0,
2011-11-08 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,619,0.0,
2011-11-09 00:00:00+00:00,7.199999809265137,7.199999809265137,6.079999923706055,6.019321441650391,2188,0.0,
2011-11-10 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,6.019321441650391,0,0.0,
2011-11-11 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,6.019321441650391,0,0.0,
2011-11-14 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,63,0.0,
2011-11-15 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-16 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-17 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-18 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-21 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-22 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-23 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-25 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-28 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-29 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-11-30 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-12-01 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2011-12-02 00:00:00+00:00,5.760000228881836,6.400000095367432,3.200000047683716,6.336127758026123,1356,0.0,
2011-12-05 00:00:00+00:00,6.880000114440918,6.880000114440918,6.079999923706055,6.336127758026123,506,0.0,
2011-12-06 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,0,0.0,
2011-12-07 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,1250,0.0,
2011-12-08 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2011-12-09 00:00:00+00:00,6.71999979019165,6.71999979019165,6.71999979019165,6.652934074401856,13,0.0,
2011-12-12 00:00:00+00:00,6.71999979019165,6.71999979019165,6.71999979019165,6.652934074401856,0,0.0,
2011-12-13 00:00:00+00:00,6.71999979019165,6.71999979019165,6.71999979019165,6.652934074401856,0,0.0,
2011-12-14 00:00:00+00:00,6.71999979019165,6.71999979019165,6.71999979019165,6.652934074401856,0,0.0,
2011-12-15 00:00:00+00:00,6.71999979019165,6.71999979019165,6.71999979019165,6.652934074401856,0,0.0,
2011-12-16 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,769,0.0,
2011-12-19 00:00:00+00:00,5.599999904632568,5.599999904632568,5.440000057220459,5.385708808898926,1063,0.0,
2011-12-20 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,925,0.0,
2011-12-21 00:00:00+00:00,6.71999979019165,6.71999979019165,6.71999979019165,6.652934074401856,63,0.0,
2011-12-22 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,25,0.0,
2011-12-23 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.752096176147461,0,0.0,
2011-12-27 00:00:00+00:00,6.400000095367432,6.400000095367432,4.960000038146973,4.910499095916748,75,0.0,
2011-12-28 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,0,0.0,
2011-12-29 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,0,0.0,
2011-12-30 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,369,0.0,
2012-01-03 00:00:00+00:00,6.400000095367432,6.400000095367432,6.079999923706055,6.019321441650391,81,0.0,
2012-01-04 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,6.019321441650391,0,0.0,
2012-01-05 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.910499095916748,331,0.0,
2012-01-06 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,125,0.0,
2012-01-09 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,0,0.0,
2012-01-10 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,0,0.0,
2012-01-11 00:00:00+00:00,6.079999923706055,6.559999942779541,6.079999923706055,6.494531154632568,269,0.0,
2012-01-12 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-13 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-17 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-18 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,75,0.0,
2012-01-19 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-20 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-23 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-24 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-25 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-26 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-27 00:00:00+00:00,6.559999942779541,6.559999942779541,6.559999942779541,6.494531154632568,0,0.0,
2012-01-30 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,331,0.0,
2012-01-31 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,188,0.0,
2012-02-01 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2012-02-02 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2012-02-03 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2012-02-06 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2012-02-07 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.544111728668213,0,0.0,
2012-02-08 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,63,0.0,
2012-02-09 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,0,0.0,
2012-02-10 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,0,0.0,
2012-02-13 00:00:00+00:00,6.400000095367432,7.039999961853027,6.400000095367432,6.336127758026123,7325,0.0,
2012-02-14 00:00:00+00:00,7.039999961853027,8.0,7.039999961853027,7.920159816741943,1588,0.0,
2012-02-15 00:00:00+00:00,5.760000228881836,7.840000152587891,5.760000228881836,7.761756896972656,500,0.0,
2012-02-16 00:00:00+00:00,6.400000095367432,6.400000095367432,6.079999923706055,6.019321441650391,644,0.0,
2012-02-17 00:00:00+00:00,6.079999923706055,6.079999923706055,6.079999923706055,6.019321441650391,0,0.0,
2012-02-21 00:00:00+00:00,6.71999979019165,7.840000152587891,6.71999979019165,7.128143787384033,1556,0.0,
2012-02-22 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,625,0.0,
2012-02-23 00:00:00+00:00,6.400000095367432,7.199999809265137,6.400000095367432,7.128143787384033,1188,0.0,
2012-02-24 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,0,0.0,
2012-02-27 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,0,0.0,
2012-02-28 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,0,0.0,
2012-02-29 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,625,0.0,
2012-03-01 00:00:00+00:00,7.840000152587891,9.600000381469728,7.840000152587891,8.07856273651123,10394,0.0,
2012-03-02 00:00:00+00:00,8.15999984741211,8.15999984741211,8.0,7.920159816741943,781,0.0,
2012-03-05 00:00:00+00:00,8.0,8.0,7.360000133514404,7.2865471839904785,1925,0.0,
2012-03-06 00:00:00+00:00,7.519999980926514,8.0,7.360000133514404,7.920159816741943,6344,0.0,
2012-03-07 00:00:00+00:00,8.0,8.0,8.0,7.920159816741943,313,0.0,
2012-03-08 00:00:00+00:00,8.0,8.800000190734863,8.0,7.920159816741943,5050,0.0,
2012-03-09 00:00:00+00:00,7.519999980926514,7.519999980926514,7.519999980926514,7.444950103759766,469,0.0,
2012-03-12 00:00:00+00:00,7.679999828338623,7.679999828338623,7.039999961853027,6.969740390777588,688,0.0,
2012-03-13 00:00:00+00:00,7.039999961853027,7.039999961853027,7.039999961853027,6.969740390777588,0,0.0,
2012-03-14 00:00:00+00:00,7.519999980926514,7.519999980926514,7.519999980926514,7.444950103759766,3125,0.0,
2012-03-15 00:00:00+00:00,8.0,8.0,8.0,7.920159816741943,125,0.0,
2012-03-16 00:00:00+00:00,8.0,8.0,8.0,7.920159816741943,0,0.0,
2012-03-19 00:00:00+00:00,8.0,8.0,8.0,7.920159816741943,188,0.0,
2012-03-20 00:00:00+00:00,8.0,8.800000190734863,8.0,7.920159816741943,2238,0.0,
2012-03-21 00:00:00+00:00,8.0,8.800000190734863,7.679999828338623,7.920159816741943,4356,0.0,
2012-03-22 00:00:00+00:00,8.640000343322754,8.800000190734863,8.640000343322754,8.712176322937012,625,0.0,
2012-03-23 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,8.712176322937012,3581,0.0,
2012-03-26 00:00:00+00:00,9.119999885559082,9.119999885559082,7.840000152587891,7.761756896972656,6719,0.0,
2012-03-27 00:00:00+00:00,8.0,8.0,7.840000152587891,7.761756896972656,1313,0.0,
2012-03-28 00:00:00+00:00,7.840000152587891,7.840000152587891,7.840000152587891,7.761756896972656,0,0.0,
2012-03-29 00:00:00+00:00,7.840000152587891,7.840000152587891,7.840000152587891,7.761756896972656,0,0.0,
2012-03-30 00:00:00+00:00,8.319999694824219,8.319999694824219,8.319999694824219,8.236966133117676,31,0.0,
2012-04-02 00:00:00+00:00,8.319999694824219,8.319999694824219,8.319999694824219,8.236966133117676,0,0.0,
2012-04-03 00:00:00+00:00,8.0,8.0,8.0,7.920159816741943,625,0.0,
2012-04-04 00:00:00+00:00,8.0,8.0,8.0,7.920159816741943,0,0.0,
2012-04-05 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,625,0.0,
2012-04-09 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,0,0.0,
2012-04-10 00:00:00+00:00,7.199999809265137,7.199999809265137,6.400000095367432,6.336127758026123,3206,0.0,
2012-04-11 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,0,0.0,
2012-04-12 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,0,0.0,
2012-04-13 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.336127758026123,0,0.0,
2012-04-16 00:00:00+00:00,6.400000095367432,7.199999809265137,6.400000095367432,7.128143787384033,425,0.0,
2012-04-17 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,0,0.0,
2012-04-18 00:00:00+00:00,8.0,8.0,8.0,7.920159816741943,688,0.0,
2012-04-19 00:00:00+00:00,8.0,8.0,8.0,7.920159816741943,0,0.0,
2012-04-20 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,244,0.0,
2012-04-23 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,625,0.0,
2012-04-24 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.128143787384033,0,0.0,
2012-04-25 00:00:00+00:00,7.199999809265137,7.199999809265137,6.71999979019165,7.128143787384033,1875,0.0,
2012-04-26 00:00:00+00:00,7.199999809265137,7.199999809265137,6.880000114440918,7.128143787384033,1563,0.0,
2012-04-27 00:00:00+00:00,7.199999809265137,7.519999980926514,6.880000114440918,7.128143787384033,8750,0.0,
2012-04-30 00:00:00+00:00,7.519999980926514,9.4399995803833,7.519999980926514,8.87057876586914,14338,0.0,
2012-05-01 00:00:00+00:00,9.4399995803833,10.079999923706056,9.4399995803833,9.504192352294922,9063,0.0,
2012-05-02 00:00:00+00:00,10.079999923706056,10.079999923706056,10.079999923706056,9.97940158843994,2625,0.0,
2012-05-03 00:00:00+00:00,9.600000381469728,9.600000381469728,9.600000381469728,9.504192352294922,650,0.0,
2012-05-04 00:00:00+00:00,10.079999923706056,10.079999923706056,10.079999923706056,9.97940158843994,681,0.0,
2012-05-07 00:00:00+00:00,10.079999923706056,10.720000267028809,10.079999923706056,10.613014221191406,4169,0.0,
2012-05-08 00:00:00+00:00,10.720000267028809,10.720000267028809,10.5600004196167,10.454611778259276,794,0.0,
2012-05-09 00:00:00+00:00,10.5600004196167,10.5600004196167,10.399999618530272,10.296207427978516,88,0.0,
2012-05-10 00:00:00+00:00,10.5600004196167,10.5600004196167,9.760000228881836,9.66259479522705,438,0.0,
2012-05-11 00:00:00+00:00,9.760000228881836,10.399999618530272,9.760000228881836,10.296207427978516,281,0.0,
