date,VO_Open,VO_High,VO_Low,VO_Close,VO_Volume,VO_Dividends,VO_Stock Splits
2006-12-20 00:00:00+00:00,73.93000030517578,74.19999694824219,73.83000183105469,56.3403205871582,17100,0.0,
2006-12-21 00:00:00+00:00,74.12000274658203,74.12000274658203,73.37000274658203,56.00490951538086,40300,0.0,
2006-12-22 00:00:00+00:00,72.58000183105469,72.58000183105469,72.08999633789062,55.69047164916992,38700,0.973,
2006-12-26 00:00:00+00:00,72.25,72.52999877929688,72.25,55.9531478881836,37500,0.0,
2006-12-27 00:00:00+00:00,72.75,73.0,72.69999694824219,56.39349365234375,38500,0.0,
2006-12-28 00:00:00+00:00,73.05000305175781,73.05000305175781,72.76000213623047,56.20808410644531,51700,0.0,
2006-12-29 00:00:00+00:00,72.77999877929688,72.94000244140625,72.38999938964844,56.10764694213867,53900,0.0,
2007-01-03 00:00:00+00:00,72.87000274658203,73.05000305175781,71.83000183105469,56.02267456054688,91700,0.0,
2007-01-04 00:00:00+00:00,72.33000183105469,72.55999755859375,71.88999938964844,55.96087265014648,135300,0.0,
2007-01-05 00:00:00+00:00,72.4000015258789,72.4000015258789,71.80000305175781,55.613224029541016,225200,0.0,
2007-01-08 00:00:00+00:00,72.05999755859375,72.23999786376953,71.75,55.65187454223633,220800,0.0,
2007-01-09 00:00:00+00:00,71.98999786376953,72.33000183105469,71.81999969482422,55.80637741088867,56200,0.0,
2007-01-10 00:00:00+00:00,72.05999755859375,72.72000122070312,71.8499984741211,56.17718505859375,62000,0.0,
2007-01-11 00:00:00+00:00,72.87000274658203,73.44000244140625,72.83999633789062,56.55571746826172,40400,0.0,
2007-01-12 00:00:00+00:00,73.37000274658203,73.68000030517578,73.30000305175781,56.91878890991211,66500,0.0,
2007-01-16 00:00:00+00:00,73.81999969482422,73.9000015258789,73.55999755859375,56.90332794189453,40200,0.0,
2007-01-17 00:00:00+00:00,73.61000061035156,74.04000091552734,73.61000061035156,56.99604415893555,38400,0.0,
2007-01-18 00:00:00+00:00,73.86000061035156,73.88999938964844,73.12999725341797,56.663841247558594,47900,0.0,
2007-01-19 00:00:00+00:00,73.1500015258789,73.76000213623047,73.1500015258789,56.88788986206055,80900,0.0,
2007-01-22 00:00:00+00:00,73.8499984741211,73.8499984741211,73.30999755859375,56.75655746459961,49900,0.0,
2007-01-23 00:00:00+00:00,73.56999969482422,74.18000030517578,73.56999969482422,57.07327651977539,2485500,0.0,
2007-01-24 00:00:00+00:00,74.08999633789062,74.62000274658203,74.0199966430664,57.61405944824219,47800,0.0,
2007-01-25 00:00:00+00:00,74.63999938964844,74.63999938964844,73.66999816894531,57.05783462524414,100300,0.0,
2007-01-26 00:00:00+00:00,74.12000274658203,74.12000274658203,73.54000091552734,57.10420989990234,47200,0.0,
2007-01-29 00:00:00+00:00,74.01000213623047,74.31999969482422,73.87999725341797,57.15826034545898,71000,0.0,
2007-01-30 00:00:00+00:00,74.22000122070312,74.54000091552734,74.12000274658203,57.57542037963867,42000,0.0,
2007-01-31 00:00:00+00:00,74.55999755859375,75.23999786376953,74.33999633789062,57.99259948730469,57400,0.0,
2007-02-01 00:00:00+00:00,75.44999694824219,75.76000213623047,75.36000061035156,58.456092834472656,44400,0.0,
2007-02-02 00:00:00+00:00,75.88999938964844,76.08000183105469,75.68000030517578,58.73419570922852,50700,0.0,
2007-02-05 00:00:00+00:00,76.16999816894531,76.23999786376953,75.94000244140625,58.73419570922852,43300,0.0,
2007-02-06 00:00:00+00:00,76.12000274658203,76.44000244140625,76.0199966430664,59.05092239379883,61300,0.0,
2007-02-07 00:00:00+00:00,76.5999984741211,76.83000183105469,76.43000030517578,59.33675384521485,56600,0.0,
2007-02-08 00:00:00+00:00,76.69999694824219,76.80999755859375,76.4000015258789,59.2363395690918,45400,0.0,
2007-02-09 00:00:00+00:00,76.81999969482422,76.91999816894531,75.5999984741211,58.780548095703125,63000,0.0,
2007-02-12 00:00:00+00:00,76.08999633789062,76.08999633789062,75.41000366210938,58.378849029541016,46400,0.0,
2007-02-13 00:00:00+00:00,75.80000305175781,76.4000015258789,75.80000305175781,59.02002334594727,30400,0.0,
2007-02-14 00:00:00+00:00,76.5,77.0,76.41999816894531,59.41399765014648,50900,0.0,
2007-02-15 00:00:00+00:00,76.9800033569336,77.23999786376953,76.91000366210938,59.63029098510742,41600,0.0,
2007-02-16 00:00:00+00:00,77.19000244140625,77.2300033569336,76.93000030517578,59.62257385253906,51100,0.0,
2007-02-20 00:00:00+00:00,77.2300033569336,77.69999694824219,76.93000030517578,59.99339294433594,111000,0.0,
2007-02-21 00:00:00+00:00,77.43000030517578,77.75,77.23999786376953,60.062931060791016,43200,0.0,
2007-02-22 00:00:00+00:00,77.98999786376953,78.0999984741211,77.5,60.09383010864258,52800,0.0,
2007-02-23 00:00:00+00:00,77.8499984741211,77.8499984741211,77.37000274658203,59.9702262878418,41200,0.0,
2007-02-26 00:00:00+00:00,78.1500015258789,78.1500015258789,77.19000244140625,59.83890151977539,537900,0.0,
2007-02-27 00:00:00+00:00,76.47000122070312,77.55999755859375,74.2699966430664,57.64495468139648,151100,0.0,
2007-02-28 00:00:00+00:00,75.30000305175781,75.5,74.51000213623047,58.10846328735352,93700,0.0,
2007-03-01 00:00:00+00:00,74.0199966430664,75.29000091552734,72.86000061035156,57.9307861328125,92900,0.0,
2007-03-02 00:00:00+00:00,74.75,74.76000213623047,73.69999694824219,56.94199752807617,99600,0.0,
2007-03-05 00:00:00+00:00,72.75,73.56999969482422,72.5999984741211,56.09991836547852,78600,0.0,
2007-03-06 00:00:00+00:00,72.9800033569336,74.02999877929688,72.9800033569336,57.026981353759766,63100,0.0,
2007-03-07 00:00:00+00:00,73.8499984741211,74.30000305175781,73.72000122070312,57.065574645996094,54400,0.0,
2007-03-08 00:00:00+00:00,74.19999694824219,74.91000366210938,74.19999694824219,57.64495468139648,86900,0.0,
2007-03-09 00:00:00+00:00,75.0999984741211,75.0999984741211,74.4000015258789,57.74537658691406,62700,0.0,
2007-03-12 00:00:00+00:00,74.73999786376953,75.12000274658203,74.52999877929688,57.90761184692383,32700,0.0,
2007-03-13 00:00:00+00:00,74.6500015258789,74.77999877929688,73.41999816894531,56.73339080810547,54200,0.0,
2007-03-14 00:00:00+00:00,73.62000274658203,73.9000015258789,72.58000183105469,56.94968032836914,97400,0.0,
2007-03-15 00:00:00+00:00,73.94000244140625,74.41999816894531,73.94000244140625,57.40546417236328,32300,0.0,
2007-03-16 00:00:00+00:00,74.33000183105469,74.5199966430664,73.87000274658203,57.10420989990234,21000,0.0,
2007-03-19 00:00:00+00:00,74.69000244140625,74.95999908447266,74.47000122070312,57.82260513305664,40900,0.0,
2007-03-20 00:00:00+00:00,74.98999786376953,75.36000061035156,74.81999969482422,58.18572998046875,98600,0.0,
2007-03-21 00:00:00+00:00,75.55000305175781,76.70999908447266,75.27999877929688,59.15908432006836,78400,0.0,
2007-03-22 00:00:00+00:00,76.75,76.75,76.30999755859375,59.17992401123047,58900,0.017,
2007-03-23 00:00:00+00:00,76.75,76.95999908447266,76.62000274658203,59.31901931762695,53000,0.0,
2007-03-26 00:00:00+00:00,76.80000305175781,76.81999969482422,75.98999786376953,59.21084976196289,53700,0.0,
2007-03-27 00:00:00+00:00,76.44999694824219,76.44999694824219,76.0,58.96359252929688,40600,0.0,
2007-03-28 00:00:00+00:00,76.0999984741211,76.0999984741211,75.4000015258789,58.45361328125,45600,0.0,
2007-03-29 00:00:00+00:00,76.25,76.25,75.27999877929688,58.61587142944336,31400,0.0,
2007-03-30 00:00:00+00:00,75.91999816894531,76.16999816894531,75.27999877929688,58.63904571533203,33700,0.0,
2007-04-02 00:00:00+00:00,76.0999984741211,76.26000213623047,75.73999786376953,58.90950775146485,38200,0.0,
2007-04-03 00:00:00+00:00,76.5999984741211,76.9800033569336,76.5,59.37311553955078,30000,0.0,
2007-04-04 00:00:00+00:00,76.7699966430664,76.9000015258789,76.61000061035156,59.40401077270508,58100,0.0,
2007-04-05 00:00:00+00:00,76.91999816894531,77.16999816894531,76.83999633789062,59.4581184387207,42300,0.0,
2007-04-09 00:00:00+00:00,77.55000305175781,77.55000305175781,77.0999984741211,59.65902328491211,53500,0.0,
2007-04-10 00:00:00+00:00,77.36000061035156,77.47000122070312,77.20999908447266,59.81354141235352,36500,0.0,
2007-04-11 00:00:00+00:00,77.6500015258789,77.6500015258789,76.73999786376953,59.419471740722656,48500,0.0,
2007-04-12 00:00:00+00:00,77.05000305175781,77.47000122070312,76.63999938964844,59.85218811035156,31100,0.0,
2007-04-13 00:00:00+00:00,77.66999816894531,77.66999816894531,77.16999816894531,59.991241455078125,30500,0.0,
2007-04-16 00:00:00+00:00,78.1500015258789,78.33000183105469,77.97000122070312,60.44713973999024,334100,0.0,
2007-04-17 00:00:00+00:00,78.44000244140625,78.55999755859375,78.18000030517578,60.53987503051758,43600,0.0,
2007-04-18 00:00:00+00:00,78.16999816894531,78.58000183105469,77.9000015258789,60.5784912109375,25200,0.0,
2007-04-19 00:00:00+00:00,77.95999908447266,78.3499984741211,77.87000274658203,60.36215972900391,38600,0.0,
2007-04-20 00:00:00+00:00,78.94999694824219,78.94999694824219,78.5,60.89528274536133,32200,0.0,
2007-04-23 00:00:00+00:00,79.1500015258789,79.2699966430664,78.93000030517578,61.073020935058594,60200,0.0,
2007-04-24 00:00:00+00:00,79.25,79.25,78.58999633789062,61.08846664428711,22200,0.0,
2007-04-25 00:00:00+00:00,79.37999725341797,79.87000274658203,79.06999969482422,61.62163543701172,50600,0.0,
2007-04-26 00:00:00+00:00,79.66999816894531,79.94999694824219,79.44999694824219,61.67569732666016,43900,0.0,
2007-04-27 00:00:00+00:00,79.5999984741211,79.79000091552734,79.30999755859375,61.54434967041016,49200,0.0,
2007-04-30 00:00:00+00:00,79.9000015258789,79.9000015258789,78.61000061035156,60.74073791503906,39700,0.0,
2007-05-01 00:00:00+00:00,78.69999694824219,78.81999969482422,78.05999755859375,60.90303802490234,63500,0.0,
2007-05-02 00:00:00+00:00,78.87000274658203,79.73999786376953,78.86000061035156,61.55208587646485,50600,0.0,
2007-05-03 00:00:00+00:00,79.9000015258789,80.02999877929688,79.6500015258789,61.72983169555664,28300,0.0,
2007-05-04 00:00:00+00:00,80.1500015258789,80.25,79.79000091552734,61.85344696044922,22400,0.0,
2007-05-07 00:00:00+00:00,80.3499984741211,80.3499984741211,80.02999877929688,61.91526412963867,36800,0.0,
2007-05-08 00:00:00+00:00,79.5999984741211,80.05000305175781,79.48999786376953,61.714332580566406,51100,0.0,
2007-05-09 00:00:00+00:00,80.18000030517578,80.76000213623047,79.94999694824219,62.23204803466797,53600,0.0,
2007-05-10 00:00:00+00:00,80.37999725341797,80.43000030517578,79.44999694824219,61.4825325012207,60100,0.0,
2007-05-11 00:00:00+00:00,79.5999984741211,80.29000091552734,79.5999984741211,62.03889083862305,40700,0.0,
2007-05-14 00:00:00+00:00,80.5,80.58999633789062,79.77999877929688,61.776145935058594,26800,0.0,
2007-05-15 00:00:00+00:00,80.0199966430664,80.41999816894531,79.58000183105469,61.498008728027344,342500,0.0,
2007-05-16 00:00:00+00:00,80.05000305175781,80.05000305175781,79.27999877929688,61.75297164916992,2750100,0.0,
2007-05-17 00:00:00+00:00,79.75,80.2300033569336,79.52999877929688,61.64479064941406,2330900,0.0,
2007-05-18 00:00:00+00:00,80.0999984741211,80.38999938964844,79.94999694824219,62.085235595703125,1981100,0.0,
2007-05-21 00:00:00+00:00,80.6500015258789,81.0999984741211,80.43000030517578,62.440677642822266,49700,0.0,
2007-05-22 00:00:00+00:00,81.0199966430664,81.18000030517578,80.75,62.5179557800293,41600,0.0,
2007-05-23 00:00:00+00:00,81.37999725341797,81.4800033569336,80.7300033569336,62.37887191772461,53600,0.0,
2007-05-24 00:00:00+00:00,80.93000030517578,81.12999725341797,79.48999786376953,61.57527542114258,81200,0.0,
2007-05-25 00:00:00+00:00,80.13999938964844,80.30999755859375,79.94999694824219,62.0311393737793,76900,0.0,
2007-05-29 00:00:00+00:00,80.30000305175781,80.91000366210938,80.30000305175781,62.332481384277344,50400,0.0,
2007-05-30 00:00:00+00:00,80.26000213623047,81.7300033569336,80.26000213623047,63.15152740478516,65600,0.0,
2007-05-31 00:00:00+00:00,82.05000305175781,82.20999908447266,81.7300033569336,63.36787033081055,115000,0.0,
2007-06-01 00:00:00+00:00,82.48999786376953,82.58000183105469,82.23999786376953,63.67698287963867,35800,0.0,
2007-06-04 00:00:00+00:00,82.30000305175781,82.72000122070312,82.25,63.862396240234375,48100,0.0,
2007-06-05 00:00:00+00:00,82.47000122070312,82.58000183105469,81.94999694824219,63.60741424560547,37200,0.0,
2007-06-06 00:00:00+00:00,81.6500015258789,81.7699966430664,81.13999938964844,62.73430252075195,65900,0.0,
2007-06-07 00:00:00+00:00,81.19999694824219,81.19999694824219,79.51000213623047,61.46710586547852,70700,0.0,
2007-06-08 00:00:00+00:00,79.47000122070312,80.58000183105469,79.29000091552734,62.2629508972168,61000,0.0,
2007-06-11 00:00:00+00:00,80.16999816894531,80.91999816894531,80.16999816894531,62.37887191772461,71400,0.0,
2007-06-12 00:00:00+00:00,80.58000183105469,80.62999725341797,79.75,61.62163543701172,32300,0.0,
2007-06-13 00:00:00+00:00,80.22000122070312,80.91000366210938,80.04000091552734,62.50248336791992,54600,0.0,
2007-06-14 00:00:00+00:00,81.1500015258789,81.58999633789062,81.0999984741211,62.86565017700195,58200,0.0,
2007-06-15 00:00:00+00:00,82.11000061035156,82.23999786376953,81.83999633789062,63.275177001953125,53300,0.0,
2007-06-18 00:00:00+00:00,82.0999984741211,82.0999984741211,81.54000091552734,63.06654739379883,39700,0.0,
2007-06-19 00:00:00+00:00,81.58000183105469,81.7699966430664,81.27999877929688,63.11290740966797,19100,0.0,
2007-06-20 00:00:00+00:00,82.0,82.0,80.86000061035156,62.47930908203125,63600,0.0,
2007-06-21 00:00:00+00:00,80.6500015258789,81.38999938964844,80.4000015258789,62.88883590698242,35800,0.0,
2007-06-22 00:00:00+00:00,80.9000015258789,81.2300033569336,80.31999969482422,62.38658905029297,50500,0.0,
2007-06-25 00:00:00+00:00,80.77999877929688,80.94999694824219,79.80000305175781,61.86115264892578,44100,0.0,
2007-06-26 00:00:00+00:00,80.18000030517578,80.3499984741211,79.47000122070312,61.40528106689453,32900,0.0,
2007-06-27 00:00:00+00:00,79.12999725341797,80.44000244140625,79.0,62.1547966003418,34600,0.0,
2007-06-28 00:00:00+00:00,80.77999877929688,80.88999938964844,80.48999786376953,62.20115280151367,48400,0.0,
2007-06-29 00:00:00+00:00,80.5999984741211,81.05999755859375,80.01000213623047,62.23979187011719,18800,0.0,
2007-07-02 00:00:00+00:00,80.93000030517578,81.47000122070312,80.93000030517578,62.95064926147461,47900,0.0,
2007-07-03 00:00:00+00:00,81.61000061035156,81.76000213623047,81.58999633789062,63.0897331237793,34900,0.0,
2007-07-05 00:00:00+00:00,81.93000030517578,82.08000183105469,81.58999633789062,63.321537017822266,29600,0.0,
2007-07-06 00:00:00+00:00,82.1500015258789,82.69000244140625,81.91000366210938,63.85469055175781,93200,0.0,
2007-07-09 00:00:00+00:00,82.80000305175781,82.81999969482422,82.31999969482422,63.82379913330078,43300,0.0,
2007-07-10 00:00:00+00:00,82.19999694824219,82.41999816894531,81.41000366210938,62.9042854309082,98000,0.0,
2007-07-11 00:00:00+00:00,81.5199966430664,81.9000015258789,81.2300033569336,63.28289413452149,119300,0.0,
2007-07-12 00:00:00+00:00,82.3499984741211,83.0999984741211,82.2699966430664,64.16374206542969,25400,0.0,
2007-07-13 00:00:00+00:00,82.94999694824219,83.47000122070312,82.9000015258789,64.4110336303711,47100,0.0,
2007-07-16 00:00:00+00:00,83.31999969482422,83.66000366210938,82.94000244140625,64.17919921875,42500,0.0,
2007-07-17 00:00:00+00:00,83.29000091552734,83.41999816894531,83.0199966430664,64.17150115966797,37900,0.0,
2007-07-18 00:00:00+00:00,82.61000061035156,82.87000274658203,82.12000274658203,64.03238677978516,35600,0.0,
2007-07-19 00:00:00+00:00,83.2699966430664,83.38999938964844,83.0,64.20238494873047,43800,0.0,
2007-07-20 00:00:00+00:00,83.22000122070312,83.22000122070312,81.94999694824219,63.49926376342773,78300,0.0,
2007-07-23 00:00:00+00:00,82.80000305175781,82.80000305175781,82.12999725341797,63.48377990722656,34900,0.0,
2007-07-24 00:00:00+00:00,81.61000061035156,81.70999908447266,80.16999816894531,62.224342346191406,129200,0.0,
2007-07-25 00:00:00+00:00,80.87000274658203,80.98999786376953,79.44999694824219,61.8225212097168,97300,0.0,
2007-07-26 00:00:00+00:00,78.66000366210938,79.27999877929688,77.19999694824219,60.50122833251953,295400,0.0,
2007-07-27 00:00:00+00:00,78.08000183105469,78.55999755859375,76.5999984741211,59.18765640258789,125600,0.0,
2007-07-30 00:00:00+00:00,77.22000122070312,78.12999725341797,76.83999633789062,60.19217300415039,119800,0.0,
2007-07-31 00:00:00+00:00,78.52999877929688,78.93000030517578,76.81999969482422,59.357666015625,93800,0.0,
2007-08-01 00:00:00+00:00,77.25,77.52999877929688,75.9000015258789,59.62037658691406,185400,0.0,
2007-08-02 00:00:00+00:00,77.88999938964844,78.05999755859375,77.16000366210938,60.11489486694336,143400,0.0,
2007-08-03 00:00:00+00:00,77.69999694824219,77.69999694824219,75.58000183105469,58.62359619140625,62200,0.0,
2007-08-06 00:00:00+00:00,75.6500015258789,76.5999984741211,74.5999984741211,59.0485954284668,126100,0.0,
2007-08-07 00:00:00+00:00,76.05000305175781,77.62000274658203,76.05000305175781,59.62037658691406,95000,0.0,
2007-08-08 00:00:00+00:00,77.98999786376953,78.94999694824219,77.44999694824219,60.61713409423828,116500,0.0,
2007-08-09 00:00:00+00:00,76.5999984741211,77.94999694824219,76.19999694824219,58.93268203735352,122000,0.0,
2007-08-10 00:00:00+00:00,75.02999877929688,76.76000213623047,74.61000061035156,59.04087066650391,83000,0.0,
2007-08-13 00:00:00+00:00,77.26000213623047,77.36000061035156,76.47000122070312,59.18765640258789,62700,0.0,
2007-08-14 00:00:00+00:00,76.55000305175781,76.55999755859375,74.91999816894531,57.88956451416016,52000,0.0,
2007-08-15 00:00:00+00:00,74.54000091552734,75.44000244140625,73.18000030517578,56.79234313964844,130400,0.0,
2007-08-16 00:00:00+00:00,72.44000244140625,73.1500015258789,70.61000061035156,56.46783828735352,235600,0.0,
2007-08-17 00:00:00+00:00,76.0999984741211,76.0999984741211,73.41000366210938,57.827735900878906,63200,0.0,
2007-08-20 00:00:00+00:00,75.19000244140625,75.55999755859375,74.45999908447266,58.16773223876953,89300,0.0,
2007-08-21 00:00:00+00:00,75.05000305175781,75.97000122070312,74.9000015258789,58.499996185302734,39800,0.0,
2007-08-22 00:00:00+00:00,76.52999877929688,76.93000030517578,76.2699966430664,59.34993743896485,69100,0.0,
2007-08-23 00:00:00+00:00,77.0999984741211,77.27999877929688,76.23999786376953,59.21084976196289,45400,0.0,
2007-08-24 00:00:00+00:00,76.73999786376953,77.66000366210938,76.4000015258789,60.00671005249024,35900,0.0,
2007-08-27 00:00:00+00:00,77.48999786376953,77.48999786376953,76.69999694824219,59.33447265625,56600,0.0,
2007-08-28 00:00:00+00:00,76.36000061035156,76.36000061035156,74.86000061035156,57.89728927612305,39900,0.0,
2007-08-29 00:00:00+00:00,75.66999816894531,76.56999969482422,75.22000122070312,59.09495162963867,34500,0.0,
2007-08-30 00:00:00+00:00,75.9000015258789,76.8499984741211,75.9000015258789,59.06402969360352,56700,0.0,
2007-08-31 00:00:00+00:00,77.20999908447266,77.7699966430664,76.88999938964844,59.7980842590332,91500,0.0,
2007-09-04 00:00:00+00:00,77.3499984741211,78.68000030517578,77.30000305175781,60.53987503051758,42600,0.0,
