date,EVR_Open,EVR_High,EVR_Low,EVR_Close,EVR_Volume,EVR_Dividends,EVR_Stock Splits
2011-04-28 00:00:00+00:00,34.29999923706055,34.5099983215332,33.93000030517578,25.073331832885746,75300,0.0,
2011-04-29 00:00:00+00:00,34.47999954223633,34.9900016784668,34.130001068115234,25.504621505737305,107000,0.0,
2011-05-02 00:00:00+00:00,35.38999938964844,36.43000030517578,35.349998474121094,26.28679847717285,265000,0.0,
2011-05-03 00:00:00+00:00,35.900001525878906,36.36000061035156,35.72999954223633,26.41106414794922,163000,0.0,
2011-05-04 00:00:00+00:00,36.13999938964844,36.150001525878906,34.5,25.526567459106445,132000,0.0,
2011-05-05 00:00:00+00:00,34.90999984741211,36.31999969482422,34.5,26.316038131713867,249800,0.0,
2011-05-06 00:00:00+00:00,36.34999847412109,36.5,35.11000061035156,25.85550117492676,95200,0.0,
2011-05-09 00:00:00+00:00,35.779998779296875,36.02000045776367,35.20000076293945,26.118661880493164,140000,0.0,
2011-05-10 00:00:00+00:00,35.91999816894531,36.45000076293945,35.79999923706055,26.367218017578125,119300,0.0,
2011-05-11 00:00:00+00:00,36.09000015258789,36.29999923706055,35.470001220703125,26.30872917175293,138000,0.0,
2011-05-12 00:00:00+00:00,35.77000045776367,36.4900016784668,35.65999984741211,26.55727195739746,113000,0.0,
2011-05-13 00:00:00+00:00,36.41999816894531,36.59999847412109,36.20000076293945,26.666921615600582,192700,0.0,
2011-05-16 00:00:00+00:00,36.380001068115234,37.130001068115234,36.18000030517578,26.84966468811035,264300,0.0,
2011-05-17 00:00:00+00:00,36.4900016784668,36.869998931884766,36.22999954223633,26.893526077270508,202400,0.0,
2011-05-18 00:00:00+00:00,36.79999923706055,37.2599983215332,35.90999984741211,26.264869689941406,156500,0.0,
2011-05-19 00:00:00+00:00,36.150001525878906,36.59000015258789,35.560001373291016,26.118661880493164,115000,0.0,
2011-05-20 00:00:00+00:00,35.54999923706055,35.709999084472656,35.0099983215332,25.89205741882324,166700,0.0,
2011-05-23 00:00:00+00:00,35.060001373291016,35.630001068115234,34.689998626708984,25.884746551513672,225800,0.0,
2011-05-24 00:00:00+00:00,35.470001220703125,35.77000045776367,35.31999969482422,25.92129135131836,167900,0.0,
2011-05-25 00:00:00+00:00,35.130001068115234,36.25,35.0099983215332,26.2225399017334,141000,0.18,
2011-05-26 00:00:00+00:00,35.689998626708984,35.790000915527344,35.380001068115234,26.14906311035156,90100,0.0,
2011-05-27 00:00:00+00:00,35.77000045776367,36.2400016784668,35.56999969482422,26.60459899902344,69900,0.0,
2011-05-31 00:00:00+00:00,36.470001220703125,37.0099983215332,36.380001068115234,27.19237899780273,189900,0.0,
2011-06-01 00:00:00+00:00,36.88999938964844,36.9900016784668,35.83000183105469,26.347436904907227,165700,0.0,
2011-06-02 00:00:00+00:00,35.86000061035156,36.11000061035156,35.470001220703125,26.28865623474121,109600,0.0,
2011-06-03 00:00:00+00:00,35.40999984741211,35.560001373291016,35.0,25.75966453552246,310200,0.0,
2011-06-06 00:00:00+00:00,35.02000045776367,35.220001220703125,33.88999938964844,25.127782821655277,227300,0.0,
2011-06-07 00:00:00+00:00,34.459999084472656,34.68000030517578,34.16999816894531,25.1718692779541,110300,0.0,
2011-06-08 00:00:00+00:00,34.13999938964844,34.939998626708984,34.13999938964844,25.245346069335938,219800,0.0,
2011-06-09 00:00:00+00:00,34.56999969482422,35.599998474121094,34.52000045776367,26.053543090820312,128400,0.0,
2011-06-10 00:00:00+00:00,35.15999984741211,35.15999984741211,34.18000030517578,25.399639129638672,187700,0.0,
2011-06-13 00:00:00+00:00,34.75,35.84000015258789,34.75,26.193140029907227,367700,0.0,
2011-06-14 00:00:00+00:00,33.5,34.54999923706055,33.16999816894531,25.26003646850586,806100,0.0,
2011-06-15 00:00:00+00:00,34.04999923706055,34.119998931884766,32.9900016784668,24.334274291992188,478600,0.0,
2011-06-16 00:00:00+00:00,32.709999084472656,33.119998931884766,32.2400016784668,24.334274291992188,475600,0.0,
2011-06-17 00:00:00+00:00,33.58000183105469,33.72999954223633,32.91999816894531,24.628177642822266,2751000,0.0,
2011-06-20 00:00:00+00:00,33.25,33.25,32.25,24.10650634765625,472700,0.0,
2011-06-21 00:00:00+00:00,32.91999816894531,33.34000015258789,32.84000015258789,24.415102005004883,329100,0.0,
2011-06-22 00:00:00+00:00,33.08000183105469,33.83000183105469,32.95000076293945,24.782470703125,229300,0.0,
2011-06-23 00:00:00+00:00,33.33000183105469,33.33000183105469,32.43000030517578,24.01834487915039,295600,0.0,
2011-06-24 00:00:00+00:00,32.75,32.970001220703125,32.11000061035156,23.930179595947266,757500,0.0,
2011-06-27 00:00:00+00:00,32.540000915527344,33.0,32.04999923706055,24.17264175415039,270400,0.0,
2011-06-28 00:00:00+00:00,32.95000076293945,33.06999969482422,32.77000045776367,24.238771438598636,212000,0.0,
2011-06-29 00:00:00+00:00,33.36000061035156,33.5099983215332,33.060001373291016,24.466533660888672,124700,0.0,
2011-06-30 00:00:00+00:00,33.27000045776367,33.459999084472656,33.189998626708984,24.48121452331543,152300,0.0,
2011-07-01 00:00:00+00:00,33.25,33.880001068115234,33.130001068115234,24.686946868896484,255100,0.0,
2011-07-05 00:00:00+00:00,33.61000061035156,33.65999984741211,33.2400016784668,24.576738357543945,192500,0.0,
2011-07-06 00:00:00+00:00,33.459999084472656,33.52000045776367,32.65999984741211,24.22406578063965,376500,0.0,
2011-07-07 00:00:00+00:00,33.189998626708984,33.41999816894531,32.95000076293945,24.39305305480957,229700,0.0,
2011-07-08 00:00:00+00:00,32.939998626708984,33.29999923706055,32.650001525878906,24.099166870117188,181800,0.0,
2011-07-11 00:00:00+00:00,32.540000915527344,32.630001068115234,31.65999984741211,23.32035446166992,294100,0.0,
2011-07-12 00:00:00+00:00,31.649999618530277,31.96999931335449,31.51000022888184,23.32769775390625,282200,0.0,
2011-07-13 00:00:00+00:00,31.780000686645508,32.47999954223633,31.709999084472656,23.504030227661133,234000,0.0,
2011-07-14 00:00:00+00:00,32.189998626708984,32.2400016784668,31.450000762939453,23.20279312133789,131900,0.0,
2011-07-15 00:00:00+00:00,31.75,31.88999938964844,31.020000457763672,22.982370376586918,250900,0.0,
2011-07-18 00:00:00+00:00,31.450000762939453,31.489999771118164,30.34000015258789,22.482759475708008,203900,0.0,
2011-07-19 00:00:00+00:00,30.71999931335449,30.71999931335449,30.1200008392334,22.30642318725586,249600,0.0,
2011-07-20 00:00:00+00:00,30.459999084472656,31.0,30.34000015258789,22.54888343811035,441100,0.0,
2011-07-21 00:00:00+00:00,30.93000030517578,32.0,30.93000030517578,23.481996536254883,285100,0.0,
2011-07-22 00:00:00+00:00,31.959999084472656,32.04999923706055,31.63999938964844,23.40851783752441,155400,0.0,
2011-07-25 00:00:00+00:00,31.489999771118164,31.63999938964844,31.209999084472656,22.989727020263672,133700,0.0,
2011-07-26 00:00:00+00:00,31.32999992370605,31.34000015258789,30.799999237060547,22.695831298828125,107400,0.0,
2011-07-27 00:00:00+00:00,30.700000762939453,30.850000381469727,29.0,21.454132080078125,314400,0.0,
2011-07-28 00:00:00+00:00,29.200000762939453,30.170000076293945,28.920000076293945,21.54230308532715,428500,0.0,
2011-07-29 00:00:00+00:00,28.88999938964844,29.18000030517578,28.25,20.88838768005371,381400,0.0,
2011-08-01 00:00:00+00:00,28.790000915527344,28.88999938964844,27.700000762939453,20.52103042602539,357600,0.0,
2011-08-02 00:00:00+00:00,27.76000022888184,27.959999084472656,26.1200008392334,19.242599487304688,541700,0.0,
2011-08-03 00:00:00+00:00,26.309999465942383,26.36000061035156,25.31999969482422,18.94870376586914,457600,0.0,
2011-08-04 00:00:00+00:00,25.959999084472656,26.040000915527344,24.940000534057617,18.32418632507324,387800,0.0,
2011-08-05 00:00:00+00:00,25.21999931335449,25.21999931335449,23.459999084472656,17.398418426513672,333100,0.0,
2011-08-08 00:00:00+00:00,23.40999984741211,23.93000030517578,21.40999984741211,15.730583190917969,539500,0.0,
2011-08-09 00:00:00+00:00,21.86000061035156,23.40999984741211,21.059999465942383,17.200044631958008,592300,0.0,
2011-08-10 00:00:00+00:00,22.63999938964844,22.739999771118164,21.07999992370605,15.502813339233398,413100,0.0,
2011-08-11 00:00:00+00:00,20.540000915527344,22.049999237060547,19.959999084472656,15.855483055114746,658200,0.0,
2011-08-12 00:00:00+00:00,21.989999771118164,22.200000762939453,21.309999465942383,16.083255767822266,436600,0.0,
2011-08-15 00:00:00+00:00,22.18000030517578,23.190000534057617,22.18000030517578,17.001667022705078,297100,0.0,
2011-08-16 00:00:00+00:00,22.8799991607666,23.5,22.59000015258789,17.126575469970703,500900,0.0,
2011-08-17 00:00:00+00:00,23.51000022888184,23.729999542236328,23.290000915527344,17.30291175842285,266700,0.0,
2011-08-18 00:00:00+00:00,22.57999992370605,23.0,22.190000534057617,16.803287506103516,533000,0.0,
2011-08-19 00:00:00+00:00,22.3799991607666,23.40999984741211,22.059999465942383,16.759206771850586,494600,0.0,
2011-08-22 00:00:00+00:00,23.31999969482422,23.38999938964844,22.38999938964844,16.693078994750977,260900,0.0,
2011-08-23 00:00:00+00:00,22.770000457763672,23.809999465942383,22.520000457763672,17.48658561706543,241500,0.0,
2011-08-24 00:00:00+00:00,23.489999771118164,24.61000061035156,23.43000030517578,18.145483016967773,94000,0.18,
2011-08-25 00:00:00+00:00,24.75,25.13999938964844,23.86000061035156,17.878965377807617,468200,0.0,
2011-08-26 00:00:00+00:00,23.93000030517578,24.81999969482422,23.600000381469727,18.064043045043945,161800,0.0,
2011-08-29 00:00:00+00:00,24.739999771118164,25.559999465942383,24.51000022888184,18.922826766967773,131700,0.0,
2011-08-30 00:00:00+00:00,25.399999618530277,26.030000686645508,25.280000686645508,19.107912063598636,268000,0.0,
2011-08-31 00:00:00+00:00,25.950000762939453,26.59000015258789,25.68000030517578,19.418853759765625,544300,0.0,
2011-09-01 00:00:00+00:00,26.170000076293945,26.32999992370605,25.670000076293945,19.063495635986328,522500,0.0,
2011-09-02 00:00:00+00:00,25.13999938964844,25.270000457763672,23.8700008392334,17.85675621032715,262500,0.0,
2011-09-06 00:00:00+00:00,23.350000381469727,23.920000076293945,23.209999084472656,17.6568603515625,271600,0.0,
2011-09-07 00:00:00+00:00,24.299999237060547,25.670000076293945,24.1299991607666,18.856201171875,452500,0.0,
2011-09-08 00:00:00+00:00,25.149999618530277,25.3700008392334,24.36000061035156,18.16769790649414,188800,0.0,
2011-09-09 00:00:00+00:00,24.13999938964844,24.200000762939453,23.350000381469727,17.4051513671875,523100,0.0,
2011-09-12 00:00:00+00:00,23.200000762939453,23.739999771118164,22.979999542236328,17.50139617919922,455200,0.0,
2011-09-13 00:00:00+00:00,23.8799991607666,24.26000022888184,23.5,17.86415672302246,184600,0.0,
2011-09-14 00:00:00+00:00,24.450000762939453,25.07999992370605,23.76000022888184,18.204708099365234,236800,0.0,
2011-09-15 00:00:00+00:00,24.6299991607666,24.780000686645508,23.96999931335449,17.871553421020508,377000,0.0,
2011-09-16 00:00:00+00:00,24.15999984741211,24.520000457763672,23.530000686645508,18.152891159057617,365700,0.0,
2011-09-19 00:00:00+00:00,24.170000076293945,24.170000076293945,23.40999984741211,17.449573516845703,178900,0.0,
2011-09-20 00:00:00+00:00,23.670000076293945,24.200000762939453,23.190000534057617,17.16824722290039,180200,0.0,
2011-09-21 00:00:00+00:00,23.209999084472656,23.43000030517578,22.489999771118164,16.65742301940918,249200,0.0,
2011-09-22 00:00:00+00:00,21.8799991607666,22.84000015258789,21.71999931335449,16.70184326171875,343100,0.0,
2011-09-23 00:00:00+00:00,22.600000381469727,23.38999938964844,22.34000015258789,17.301509857177734,298400,0.0,
2011-09-26 00:00:00+00:00,23.61000061035156,23.61000061035156,22.38999938964844,17.183053970336914,330200,0.0,
2011-09-27 00:00:00+00:00,23.709999084472656,24.940000534057617,23.600000381469727,17.923381805419922,341000,0.0,
2011-09-28 00:00:00+00:00,24.209999084472656,24.309999465942383,22.690000534057617,16.798084259033203,174800,0.0,
2011-09-29 00:00:00+00:00,23.25,23.57999992370605,22.649999618530277,17.316312789916992,147500,0.0,
2011-09-30 00:00:00+00:00,22.96999931335449,23.450000762939453,22.770000457763672,16.8795223236084,263600,0.0,
2011-10-03 00:00:00+00:00,22.57999992370605,22.940000534057617,20.920000076293945,15.495102882385254,432000,0.0,
2011-10-04 00:00:00+00:00,20.530000686645508,22.84000015258789,20.290000915527344,16.783279418945312,272900,0.0,
2011-10-05 00:00:00+00:00,22.46999931335449,23.86000061035156,22.190000534057617,17.51619529724121,242000,0.0,
2011-10-06 00:00:00+00:00,23.6200008392334,24.540000915527344,23.25,18.130674362182617,176000,0.0,
2011-10-07 00:00:00+00:00,24.600000381469727,24.899999618530277,23.559999465942383,17.582834243774414,202200,0.0,
2011-10-10 00:00:00+00:00,24.25,25.049999237060547,24.07999992370605,18.53045654296875,168100,0.0,
2011-10-11 00:00:00+00:00,24.600000381469727,24.8700008392334,24.26000022888184,18.26393699645996,218100,0.0,
2011-10-12 00:00:00+00:00,24.8799991607666,24.93000030517578,24.540000915527344,18.36017608642578,303100,0.0,
2011-10-13 00:00:00+00:00,24.559999465942383,24.690000534057617,24.059999465942383,17.878965377807617,526800,0.0,
2011-10-14 00:00:00+00:00,24.36000061035156,24.530000686645508,23.88999938964844,17.9529972076416,210400,0.0,
2011-10-17 00:00:00+00:00,24.1299991607666,24.63999938964844,23.68000030517578,17.59023666381836,199800,0.0,
2011-10-18 00:00:00+00:00,23.799999237060547,24.780000686645508,23.26000022888184,18.278743743896484,236700,0.0,
2011-10-19 00:00:00+00:00,24.57999992370605,24.790000915527344,23.63999938964844,17.701284408569336,257300,0.0,
2011-10-20 00:00:00+00:00,23.989999771118164,24.15999984741211,23.299999237060547,17.819734573364258,89900,0.0,
2011-10-21 00:00:00+00:00,24.309999465942383,24.32999992370605,23.489999771118164,17.471776962280273,349900,0.0,
2011-10-24 00:00:00+00:00,23.600000381469727,24.530000686645508,23.200000762939453,18.115861892700195,434700,0.0,
2011-10-25 00:00:00+00:00,24.170000076293945,24.350000381469727,23.420000076293945,17.345932006835938,122400,0.0,
2011-10-26 00:00:00+00:00,23.90999984741211,24.450000762939453,23.3700008392334,17.54581642150879,560700,0.0,
2011-10-27 00:00:00+00:00,25.030000686645508,29.32999992370605,25.030000686645508,21.28448867797852,795200,0.0,
2011-10-28 00:00:00+00:00,28.350000381469727,29.239999771118164,28.350000381469727,21.328903198242188,332300,0.0,
2011-10-31 00:00:00+00:00,28.239999771118164,28.239999771118164,27.40999984741211,20.31464385986328,295700,0.0,
2011-11-01 00:00:00+00:00,26.690000534057617,27.59000015258789,26.21999931335449,19.44105529785156,404800,0.0,
2011-11-02 00:00:00+00:00,26.950000762939453,27.71999931335449,26.209999084472656,20.455307006835938,283300,0.0,
2011-11-03 00:00:00+00:00,28.07999992370605,28.420000076293945,26.6200008392334,20.788461685180664,181500,0.0,
2011-11-04 00:00:00+00:00,27.63999938964844,28.290000915527344,27.309999465942383,20.914316177368164,179000,0.0,
2011-11-07 00:00:00+00:00,28.190000534057617,28.290000915527344,27.65999984741211,20.803268432617188,184400,0.0,
2011-11-08 00:00:00+00:00,28.43000030517578,28.809999465942383,28.11000061035156,21.195640563964844,189900,0.0,
2011-11-09 00:00:00+00:00,27.670000076293945,28.040000915527344,26.6200008392334,19.86305427551269,231100,0.0,
2011-11-10 00:00:00+00:00,27.31999969482422,27.520000457763672,26.600000381469727,20.225812911987305,106300,0.0,
2011-11-11 00:00:00+00:00,27.690000534057617,28.1200008392334,27.399999618530277,20.788461685180664,237100,0.0,
2011-11-14 00:00:00+00:00,27.790000915527344,28.0,26.899999618530277,20.19620513916016,250200,0.0,
2011-11-15 00:00:00+00:00,27.01000022888184,28.0,26.940000534057617,20.507143020629883,175500,0.0,
2011-11-16 00:00:00+00:00,27.3700008392334,27.59000015258789,26.540000915527344,19.670560836791992,112100,0.0,
2011-11-17 00:00:00+00:00,26.549999237060547,26.59000015258789,25.68000030517578,19.23376846313477,129700,0.0,
2011-11-18 00:00:00+00:00,26.0,26.1299991607666,25.559999465942383,19.100505828857425,161600,0.0,
2011-11-21 00:00:00+00:00,25.209999084472656,25.82999992370605,24.950000762939453,18.86359977722168,202300,0.0,
2011-11-22 00:00:00+00:00,25.270000457763672,25.649999618530277,24.75,18.4755859375,39200,0.2,
2011-11-23 00:00:00+00:00,24.440000534057617,24.8799991607666,23.899999618530277,17.923402786254883,149100,0.0,
2011-11-25 00:00:00+00:00,23.950000762939453,24.31999969482422,23.540000915527344,17.67716407775879,48100,0.0,
2011-11-28 00:00:00+00:00,24.520000457763672,25.950000762939453,24.1299991607666,19.318777084350582,254100,0.0,
2011-11-29 00:00:00+00:00,25.8700008392334,26.020000457763672,25.3799991607666,19.042686462402344,136100,0.0,
2011-11-30 00:00:00+00:00,26.57999992370605,27.739999771118164,26.3700008392334,20.661914825439453,240800,0.0,
2011-12-01 00:00:00+00:00,27.559999465942383,27.65999984741211,26.959999084472656,20.184356689453125,142400,0.0,
2011-12-02 00:00:00+00:00,27.51000022888184,28.13999938964844,27.040000915527344,20.23658943176269,105800,0.0,
2011-12-05 00:00:00+00:00,27.6200008392334,28.21999931335449,27.3799991607666,20.89322853088379,162400,0.0,
2011-12-06 00:00:00+00:00,27.950000762939453,28.3799991607666,27.690000534057617,20.706674575805664,239200,0.0,
2011-12-07 00:00:00+00:00,27.549999237060547,28.299999237060547,26.989999771118164,21.102163314819336,231200,0.0,
2011-12-08 00:00:00+00:00,27.950000762939453,27.950000762939453,26.809999465942383,20.064964294433597,214900,0.0,
2011-12-09 00:00:00+00:00,27.049999237060547,27.950000762939453,26.90999984741211,20.7514591217041,193600,0.0,
2011-12-12 00:00:00+00:00,27.239999771118164,27.280000686645508,26.530000686645508,20.288822174072266,184500,0.0,
2011-12-13 00:00:00+00:00,27.59000015258789,27.979999542236328,26.559999465942383,19.997800827026367,126000,0.0,
2011-12-14 00:00:00+00:00,26.40999984741211,26.850000381469727,26.18000030517578,19.56501579284668,124900,0.0,
2011-12-15 00:00:00+00:00,26.59000015258789,27.0,26.149999618530277,20.1097412109375,200500,0.0,
2011-12-16 00:00:00+00:00,27.229999542236328,27.290000915527344,26.15999984741211,19.64710235595703,237100,0.0,
2011-12-19 00:00:00+00:00,26.63999938964844,26.84000015258789,25.729999542236328,19.318777084350582,219300,0.0,
2011-12-20 00:00:00+00:00,26.63999938964844,26.8700008392334,26.280000686645508,19.699337005615234,297400,0.0,
