date,VXF_Open,VXF_High,VXF_Low,VXF_Close,VXF_Volume,VXF_Dividends,VXF_Stock Splits
2003-01-06 00:00:00+00:00,25.450000762939453,25.690000534057617,25.395000457763672,19.39885711669922,49200,0.0,
2003-01-07 00:00:00+00:00,25.725000381469727,25.725000381469727,25.450000762939453,19.266376495361328,9400,0.0,
2003-01-08 00:00:00+00:00,25.350000381469727,25.350000381469727,25.104999542236328,19.012775421142575,24800,0.0,
2003-01-09 00:00:00+00:00,25.399999618530277,25.645000457763672,25.399999618530277,19.391292572021484,31600,0.0,
2003-01-10 00:00:00+00:00,25.225000381469727,25.725000381469727,25.225000381469727,19.342084884643555,194000,0.0,
2003-01-13 00:00:00+00:00,25.825000762939453,25.825000762939453,25.575000762939453,19.421573638916016,5600,0.0,
2003-01-14 00:00:00+00:00,25.56999969482422,25.674999237060547,25.48500061035156,19.41400146484375,34800,0.0,
2003-01-15 00:00:00+00:00,25.51499938964844,25.51499938964844,25.399999618530277,19.228534698486328,3000,0.0,
2003-01-16 00:00:00+00:00,25.46999931335449,25.46999931335449,25.405000686645508,19.23231506347656,1600,0.0,
2003-01-17 00:00:00+00:00,25.325000762939453,25.350000381469727,24.959999084472656,18.92572593688965,14600,0.0,
2003-01-21 00:00:00+00:00,24.75,24.75,24.75,18.73646354675293,200,0.0,
2003-01-22 00:00:00+00:00,24.59499931335449,24.670000076293945,24.479999542236328,18.61532974243164,9200,0.0,
2003-01-23 00:00:00+00:00,24.600000381469727,24.809999465942383,24.540000915527344,18.7175350189209,21600,0.0,
2003-01-24 00:00:00+00:00,24.524999618530277,24.524999618530277,24.23500061035156,18.433650970458984,26000,0.0,
2003-01-27 00:00:00+00:00,24.075000762939453,24.170000076293945,23.770000457763672,18.138412475585938,11800,0.0,
2003-01-28 00:00:00+00:00,23.875,24.200000762939453,23.875,18.320098876953125,5800,0.0,
2003-01-29 00:00:00+00:00,24.149999618530277,24.38500022888184,23.774999618530277,18.460147857666016,13000,0.0,
2003-01-30 00:00:00+00:00,24.424999237060547,24.424999237060547,23.81999969482422,18.03242874145508,29600,0.0,
2003-01-31 00:00:00+00:00,23.924999237060547,24.170000076293945,23.924999237060547,18.29738998413086,6200,0.0,
2003-02-03 00:00:00+00:00,24.299999237060547,24.31999969482422,24.084999084472656,18.33523178100586,12600,0.0,
2003-02-04 00:00:00+00:00,23.84000015258789,23.84000015258789,23.84000015258789,18.04756546020508,8000,0.0,
2003-02-05 00:00:00+00:00,24.0,24.174999237060547,23.924999237060547,18.26331901550293,4600,0.0,
2003-02-06 00:00:00+00:00,23.729999542236328,23.729999542236328,23.655000686645508,17.95672035217285,4800,0.0,
2003-02-07 00:00:00+00:00,23.825000762939453,23.825000762939453,23.350000381469727,17.676620483398438,23600,0.0,
2003-02-10 00:00:00+00:00,23.434999465942383,23.434999465942383,23.309999465942383,17.7333927154541,1600,0.0,
2003-02-11 00:00:00+00:00,23.665000915527344,23.665000915527344,23.395000457763672,17.71068572998047,6000,0.0,
2003-02-12 00:00:00+00:00,23.34499931335449,23.3799991607666,23.05500030517578,17.525217056274414,18800,0.0,
2003-02-13 00:00:00+00:00,23.149999618530277,23.149999618530277,22.795000076293945,17.335956573486328,7000,0.0,
2003-02-14 00:00:00+00:00,23.024999618530277,23.21500015258789,22.9950008392334,17.48736000061035,13800,0.0,
2003-02-18 00:00:00+00:00,23.424999237060547,23.665000915527344,23.424999237060547,17.91507911682129,2000,0.0,
2003-02-19 00:00:00+00:00,23.5049991607666,23.5049991607666,23.38999938964844,17.706899642944336,4000,0.0,
2003-02-20 00:00:00+00:00,23.625,23.625,23.34000015258789,17.706899642944336,8800,0.0,
2003-02-21 00:00:00+00:00,23.34000015258789,23.34000015258789,23.315000534057617,17.650127410888672,400,0.0,
2003-02-24 00:00:00+00:00,23.315000534057617,23.625,23.25,17.642555236816406,73600,0.0,
2003-02-25 00:00:00+00:00,23.350000381469727,23.545000076293945,23.200000762939453,17.824243545532227,5400,0.0,
2003-02-26 00:00:00+00:00,23.475000381469727,23.475000381469727,23.38500022888184,17.703115463256836,1600,0.0,
2003-02-27 00:00:00+00:00,23.46999931335449,23.520000457763672,23.46999931335449,17.771251678466797,1000,0.0,
2003-02-28 00:00:00+00:00,23.725000381469727,23.76000022888184,23.524999618530277,17.809099197387695,70200,0.0,
2003-03-03 00:00:00+00:00,23.850000381469727,23.850000381469727,23.424999237060547,17.737178802490234,5600,0.0,
2003-03-04 00:00:00+00:00,23.280000686645508,23.309999465942383,23.21500015258789,17.574426651000977,800,0.0,
2003-03-05 00:00:00+00:00,23.20499992370605,23.26499938964844,23.149999618530277,17.612272262573242,2200,0.0,
2003-03-06 00:00:00+00:00,23.25,23.25,23.100000381469727,17.525217056274414,29800,0.0,
2003-03-07 00:00:00+00:00,23.01000022888184,23.2450008392334,23.01000022888184,17.525217056274414,7600,0.0,
2003-03-10 00:00:00+00:00,23.25,23.25,22.94499969482422,17.370027542114258,4400,0.0,
2003-03-11 00:00:00+00:00,22.774999618530277,22.920000076293945,22.75,17.2451114654541,4200,0.0,
2003-03-12 00:00:00+00:00,22.575000762939453,22.665000915527344,22.415000915527344,17.120208740234375,31400,0.0,
2003-03-13 00:00:00+00:00,22.950000762939453,23.21999931335449,22.899999618530277,17.578205108642578,11600,0.0,
2003-03-14 00:00:00+00:00,23.350000381469727,23.46999931335449,23.20499992370605,17.566850662231445,15400,0.0,
2003-03-17 00:00:00+00:00,23.25,23.799999237060547,23.239999771118164,18.017284393310547,14400,0.0,
2003-03-18 00:00:00+00:00,24.125,24.125,23.864999771118164,18.229249954223636,21800,0.0,
2003-03-19 00:00:00+00:00,23.95499992370605,24.045000076293945,23.95499992370605,18.202756881713867,1400,0.0,
2003-03-20 00:00:00+00:00,24.045000076293945,24.32999992370605,23.81999969482422,18.41472625732422,9000,0.0,
2003-03-21 00:00:00+00:00,24.549999237060547,24.670000076293945,24.38500022888184,18.588844299316406,17800,0.0,
2003-03-24 00:00:00+00:00,24.440000534057617,24.440000534057617,23.90999984741211,18.10055160522461,6600,0.0,
2003-03-25 00:00:00+00:00,24.34499931335449,24.34499931335449,24.1200008392334,18.331443786621094,4000,0.0,
2003-03-26 00:00:00+00:00,24.174999237060547,24.25,24.075000762939453,18.229249954223636,152600,0.0,
2003-03-27 00:00:00+00:00,24.049999237060547,24.049999237060547,23.905000686645508,18.11948013305664,4600,0.0,
2003-03-28 00:00:00+00:00,23.934999465942383,24.184999465942383,23.934999465942383,18.293598175048828,6400,0.0,
2003-03-31 00:00:00+00:00,24.125,24.125,23.700000762939453,18.17167854309082,20000,0.009,
2003-04-01 00:00:00+00:00,23.96999931335449,24.125,23.854999542236328,18.21710777282715,2600,0.0,
2003-04-02 00:00:00+00:00,24.5,24.700000762939453,24.5,18.701791763305664,7200,0.0,
2003-04-03 00:00:00+00:00,24.825000762939453,24.825000762939453,24.584999084472656,18.671497344970703,9000,0.0,
2003-04-04 00:00:00+00:00,24.405000686645508,24.489999771118164,24.375,18.46702766418457,3200,0.0,
2003-04-07 00:00:00+00:00,25.100000381469727,25.100000381469727,24.604999542236328,18.63363075256348,5200,0.0,
2003-04-08 00:00:00+00:00,24.649999618530277,24.649999618530277,24.420000076293945,18.51625061035156,2600,0.0,
2003-04-09 00:00:00+00:00,24.475000381469727,24.649999618530277,24.354999542236328,18.444311141967773,2600,0.0,
2003-04-10 00:00:00+00:00,24.26499938964844,24.309999465942383,24.229999542236328,18.41022109985352,600,0.0,
2003-04-11 00:00:00+00:00,24.540000915527344,24.540000915527344,24.315000534057617,18.41401481628418,1000,0.0,
2003-04-14 00:00:00+00:00,24.399999618530277,24.614999771118164,24.26499938964844,18.62227439880371,10800,0.0,
2003-04-15 00:00:00+00:00,24.59000015258789,24.81999969482422,24.59000015258789,18.694210052490234,3800,0.0,
2003-04-16 00:00:00+00:00,24.924999237060547,25.0,24.575000762939453,18.61091041564941,11200,0.0,
2003-04-17 00:00:00+00:00,24.70499992370605,24.8799991607666,24.70499992370605,18.84189224243164,3200,0.0,
2003-04-21 00:00:00+00:00,25.114999771118164,25.125,24.93000030517578,19.02743148803711,5600,0.0,
2003-04-22 00:00:00+00:00,24.934999465942383,25.549999237060547,24.934999465942383,19.349292755126957,6000,0.0,
2003-04-23 00:00:00+00:00,25.584999084472656,25.780000686645508,25.584999084472656,19.523475646972656,4200,0.0,
2003-04-24 00:00:00+00:00,25.57999992370605,25.690000534057617,25.475000381469727,19.303850173950195,3600,0.0,
2003-04-25 00:00:00+00:00,25.274999618530277,25.274999618530277,25.274999618530277,19.14103507995605,2000,0.0,
2003-04-28 00:00:00+00:00,25.5,25.700000762939453,25.475000381469727,19.425024032592773,13000,0.0,
2003-04-29 00:00:00+00:00,25.86000061035156,25.905000686645508,25.7450008392334,19.500757217407227,4600,0.0,
2003-04-30 00:00:00+00:00,25.799999237060547,25.905000686645508,25.684999465942383,19.618133544921875,7800,0.0,
2003-05-01 00:00:00+00:00,26.0,26.024999618530277,25.674999237060547,19.70901298522949,5000,0.0,
2003-05-02 00:00:00+00:00,26.09499931335449,26.399999618530277,26.09499931335449,19.924848556518555,4600,0.0,
2003-05-05 00:00:00+00:00,26.674999237060547,26.674999237060547,26.424999237060547,20.15583038330078,5800,0.0,
2003-05-06 00:00:00+00:00,26.5049991607666,26.875,26.5049991607666,20.26942443847656,10400,0.0,
2003-05-07 00:00:00+00:00,26.799999237060547,26.799999237060547,26.604999542236328,20.2391357421875,5000,0.0,
2003-05-08 00:00:00+00:00,26.395000457763672,26.559999465942383,26.395000457763672,20.04980087280273,5400,0.0,
2003-05-09 00:00:00+00:00,26.68000030517578,26.700000762939453,26.670000076293945,20.220197677612305,2200,0.0,
2003-05-12 00:00:00+00:00,26.774999618530277,27.084999084472656,26.76499938964844,20.489049911499023,14200,0.0,
2003-05-13 00:00:00+00:00,26.9950008392334,27.13999938964844,26.934999465942383,20.55341339111328,33600,0.0,
2003-05-14 00:00:00+00:00,27.145000457763672,27.145000457763672,27.13999938964844,20.55341339111328,1400,0.0,
2003-05-15 00:00:00+00:00,27.075000762939453,27.26000022888184,27.05500030517578,20.613996505737305,10600,0.0,
2003-05-16 00:00:00+00:00,27.25,27.25,27.145000457763672,20.58748817443848,3000,0.0,
2003-05-19 00:00:00+00:00,27.184999465942383,27.184999465942383,26.684999465942383,20.20883178710937,29400,0.0,
2003-05-20 00:00:00+00:00,26.875,26.875,26.520000457763672,20.15961456298828,5200,0.0,
2003-05-21 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,20.220197677612305,5200,0.0,
2003-05-22 00:00:00+00:00,26.649999618530277,27.06999969482422,26.649999618530277,20.500398635864254,7400,0.0,
2003-05-23 00:00:00+00:00,27.149999618530277,27.30500030517578,27.075000762939453,20.6253604888916,4400,0.0,
2003-05-27 00:00:00+00:00,27.68000030517578,27.799999237060547,27.68000030517578,21.05324363708496,3800,0.0,
2003-05-28 00:00:00+00:00,28.0,28.0,27.825000762939453,21.079744338989254,2800,0.0,
2003-05-29 00:00:00+00:00,27.899999618530277,28.06999969482422,27.790000915527344,21.04566764831543,3800,0.0,
2003-05-30 00:00:00+00:00,28.170000076293945,28.350000381469727,28.170000076293945,21.46976852416992,7800,0.0,
2003-06-02 00:00:00+00:00,28.674999237060547,28.80500030517578,28.559999465942383,21.62879180908203,12600,0.0,
2003-06-03 00:00:00+00:00,28.559999465942383,28.559999465942383,28.350000381469727,21.54928398132324,11800,0.0,
2003-06-04 00:00:00+00:00,28.5049991607666,28.96999931335449,28.5049991607666,21.939292907714844,6000,0.0,
2003-06-05 00:00:00+00:00,28.96999931335449,29.25,28.81999969482422,22.151344299316406,22200,0.0,
2003-06-06 00:00:00+00:00,29.75,29.7549991607666,29.149999618530277,22.07939720153809,9800,0.0,
2003-06-09 00:00:00+00:00,28.825000762939453,28.825000762939453,28.56999969482422,21.659090042114254,26800,0.0,
2003-06-10 00:00:00+00:00,28.825000762939453,28.82999992370605,28.69499969482422,21.83326911926269,6200,0.0,
2003-06-11 00:00:00+00:00,28.95499992370605,29.274999618530277,28.950000762939453,22.170270919799805,11000,0.0,
2003-06-12 00:00:00+00:00,29.450000762939453,29.5049991607666,29.309999465942383,22.264942169189453,36800,0.0,
2003-06-13 00:00:00+00:00,29.549999237060547,29.549999237060547,28.975000381469727,22.04531478881836,9600,0.0,
2003-06-16 00:00:00+00:00,29.2450008392334,29.545000076293945,29.239999771118164,22.37474632263184,8800,0.0,
2003-06-17 00:00:00+00:00,29.700000762939453,29.700000762939453,29.46500015258789,22.461837768554688,18200,0.0,
2003-06-18 00:00:00+00:00,29.600000381469727,29.600000381469727,29.420000076293945,22.352022171020508,22200,0.0,
2003-06-19 00:00:00+00:00,29.575000762939453,29.575000762939453,29.100000381469727,22.132404327392575,21400,0.0,
2003-06-20 00:00:00+00:00,29.100000381469727,29.299999237060547,29.100000381469727,22.08696937561035,7400,0.0,
2003-06-23 00:00:00+00:00,29.200000762939453,29.225000381469727,28.53499984741211,21.609861373901367,13600,0.0,
2003-06-24 00:00:00+00:00,28.69499969482422,28.71999931335449,28.614999771118164,21.749963760375977,4600,0.0,
2003-06-25 00:00:00+00:00,28.875,28.989999771118164,28.709999084472656,21.742401123046875,13600,0.0,
2003-06-26 00:00:00+00:00,28.924999237060547,28.924999237060547,28.924999237060547,21.90521240234375,1000,0.0,
2003-06-27 00:00:00+00:00,29.225000381469727,29.3700008392334,29.049999237060547,22.003660202026367,6000,0.0,
2003-06-30 00:00:00+00:00,29.399999618530277,29.399999618530277,29.0,21.962013244628903,25400,0.0,
2003-07-01 00:00:00+00:00,28.75,29.15999984741211,28.59499931335449,22.056671142578125,10200,0.0,
2003-07-02 00:00:00+00:00,29.075000762939453,29.614999771118164,29.075000762939453,22.42775535583496,11600,0.0,
2003-07-03 00:00:00+00:00,29.614999771118164,29.625,29.524999618530277,22.412607192993164,24400,0.0,
2003-07-07 00:00:00+00:00,29.7549991607666,30.1299991607666,29.7549991607666,22.81777572631836,7200,0.0,
2003-07-08 00:00:00+00:00,30.114999771118164,30.364999771118164,29.90999984741211,22.98438262939453,15600,0.0,
2003-07-09 00:00:00+00:00,30.434999465942383,30.434999465942383,30.295000076293945,22.9995231628418,27000,0.0,
2003-07-10 00:00:00+00:00,30.399999618530277,30.420000076293945,29.959999084472656,22.68903160095215,29000,0.0,
2003-07-11 00:00:00+00:00,30.299999237060547,30.299999237060547,30.239999771118164,22.946514129638672,7000,0.0,
2003-07-14 00:00:00+00:00,30.600000381469727,30.850000381469727,30.584999084472656,23.1623477935791,70200,0.0,
2003-07-15 00:00:00+00:00,30.84000015258789,30.84000015258789,30.4950008392334,23.10933303833008,25600,0.0,
2003-07-16 00:00:00+00:00,30.600000381469727,30.600000381469727,30.21500015258789,22.93516159057617,15200,0.0,
2003-07-17 00:00:00+00:00,30.15999984741211,30.170000076293945,29.700000762939453,22.49213409423828,7400,0.0,
2003-07-18 00:00:00+00:00,29.84499931335449,29.934999465942383,29.600000381469727,22.67009735107422,4600,0.0,
2003-07-21 00:00:00+00:00,29.7549991607666,29.7549991607666,29.475000381469727,22.378536224365234,2800,0.0,
2003-07-22 00:00:00+00:00,29.424999237060547,29.834999084472656,29.424999237060547,22.594369888305664,10600,0.0,
2003-07-23 00:00:00+00:00,29.809999465942383,30.0,29.6299991607666,22.719322204589844,6600,0.0,
2003-07-24 00:00:00+00:00,30.225000381469727,30.25,29.809999465942383,22.57543182373047,58800,0.0,
2003-07-25 00:00:00+00:00,29.950000762939453,29.989999771118164,29.709999084472656,22.66251564025879,6400,0.0,
2003-07-28 00:00:00+00:00,30.0,30.38999938964844,30.0,23.010892868041992,14000,0.0,
2003-07-29 00:00:00+00:00,30.38500022888184,30.38999938964844,30.07999992370605,22.988168716430664,8600,0.0,
2003-07-30 00:00:00+00:00,30.3799991607666,30.405000686645508,30.225000381469727,22.920015335083008,6800,0.0,
2003-07-31 00:00:00+00:00,30.26499938964844,30.57999992370605,30.26499938964844,22.938941955566406,7800,0.0,
2003-08-01 00:00:00+00:00,30.399999618530277,30.399999618530277,30.030000686645508,22.75718688964844,9800,0.0,
2003-08-04 00:00:00+00:00,30.149999618530277,30.149999618530277,29.670000076293945,22.60951805114746,26400,0.0,
2003-08-05 00:00:00+00:00,29.84499931335449,29.84499931335449,29.40999984741211,22.355812072753903,14200,0.0,
2003-08-06 00:00:00+00:00,29.520000457763672,29.53499984741211,29.21500015258789,22.185413360595703,6000,0.0,
2003-08-07 00:00:00+00:00,29.25,29.350000381469727,29.170000076293945,22.14755630493164,3800,0.0,
2003-08-08 00:00:00+00:00,29.3700008392334,29.420000076293945,29.3700008392334,22.28008460998535,2600,0.0,
2003-08-11 00:00:00+00:00,29.545000076293945,29.645000457763672,29.520000457763672,22.355812072753903,6600,0.0,
2003-08-12 00:00:00+00:00,29.7450008392334,30.0,29.7450008392334,22.719322204589844,4400,0.0,
2003-08-13 00:00:00+00:00,30.19499969482422,30.19499969482422,30.0049991607666,22.776121139526367,13800,0.0,
2003-08-14 00:00:00+00:00,30.049999237060547,30.15999984741211,29.9950008392334,22.83670425415039,18400,0.0,
2003-08-15 00:00:00+00:00,30.200000762939453,30.200000762939453,30.200000762939453,22.87078285217285,400,0.0,
2003-08-18 00:00:00+00:00,30.5,30.614999771118164,30.4950008392334,23.1850700378418,8200,0.0,
2003-08-19 00:00:00+00:00,30.75,30.95499992370605,30.75,23.35545921325684,10800,0.0,
2003-08-20 00:00:00+00:00,30.95499992370605,31.1200008392334,30.924999237060547,23.563724517822266,11600,0.0,
2003-08-21 00:00:00+00:00,31.200000762939453,31.364999771118164,31.200000762939453,23.737911224365234,14000,0.0,
2003-08-22 00:00:00+00:00,31.55500030517578,31.55500030517578,30.899999618530277,23.400901794433597,15400,0.0,
2003-08-25 00:00:00+00:00,30.825000762939453,30.84499931335449,30.70499992370605,23.30245590209961,3800,0.0,
2003-08-26 00:00:00+00:00,30.68000030517578,30.924999237060547,30.565000534057617,23.408477783203125,12200,0.0,
2003-08-27 00:00:00+00:00,30.924999237060547,31.09499931335449,30.924999237060547,23.548572540283203,3200,0.0,
2003-08-28 00:00:00+00:00,31.25,31.43000030517578,31.145000457763672,23.802282333374023,7800,0.0,
2003-08-29 00:00:00+00:00,31.44499969482422,31.739999771118164,31.43000030517578,23.912084579467773,35600,0.0,
2003-09-02 00:00:00+00:00,31.549999237060547,32.09000015258789,31.475000381469727,24.21122169494629,27400,0.0,
2003-09-03 00:00:00+00:00,32.244998931884766,32.29499816894531,32.15999984741211,24.400558471679688,96000,0.0,
2003-09-04 00:00:00+00:00,32.18000030517578,32.35499954223633,32.17499923706055,24.502784729003903,29000,0.0,
2003-09-05 00:00:00+00:00,32.35499954223633,32.42499923706055,32.08000183105469,24.42327690124512,26600,0.0,
2003-09-08 00:00:00+00:00,32.275001525878906,32.584999084472656,32.275001525878906,24.65047264099121,9600,0.0,
2003-09-09 00:00:00+00:00,32.5099983215332,32.51499938964844,32.36000061035156,24.506576538085938,15600,0.0,
2003-09-10 00:00:00+00:00,32.27000045776367,32.27000045776367,31.6299991607666,24.04461669921875,17400,0.0,
2003-09-11 00:00:00+00:00,31.799999237060547,31.940000534057617,31.625,24.139280319213867,29600,0.0,
