date,VTHR_Open,VTHR_High,VTHR_Low,VTHR_Close,VTHR_Volume,VTHR_Dividends,VTHR_Stock Splits
2011-09-13 00:00:00+00:00,53.290000915527344,53.86000061035156,53.119998931884766,43.36745071411133,12600,0.0,
2011-09-14 00:00:00+00:00,53.619998931884766,55.060001373291016,53.470001220703125,44.1677131652832,6600,0.0,
2011-09-15 00:00:00+00:00,54.91999816894531,55.459999084472656,54.77999877929688,44.74164962768555,5700,0.0,
2011-09-16 00:00:00+00:00,55.59999847412109,55.72999954223633,55.5,44.951805114746094,4800,0.0,
2011-09-19 00:00:00+00:00,54.869998931884766,55.33000183105469,54.56999969482422,44.72547912597656,1600,0.0,
2011-09-20 00:00:00+00:00,55.2400016784668,55.66999816894531,55.02999877929688,44.48296356201172,2600,0.0,
2011-09-21 00:00:00+00:00,54.75,54.81999969482422,53.29999923706055,43.08454895019531,7200,0.0,
2011-09-22 00:00:00+00:00,52.02999877929688,52.09999847412109,50.970001220703125,41.799278259277344,3600,0.0,
2011-09-23 00:00:00+00:00,51.040000915527344,51.810001373291016,51.040000915527344,41.9600944519043,5800,0.248,
2011-09-26 00:00:00+00:00,51.65999984741211,52.4900016784668,51.65999984741211,42.634254455566406,12500,0.0,
2011-09-27 00:00:00+00:00,53.900001525878906,54.310001373291016,53.22999954223633,43.235313415527344,18400,0.0,
2011-09-28 00:00:00+00:00,53.77999877929688,53.77999877929688,52.650001525878906,42.76422500610352,5500,0.0,
2011-09-29 00:00:00+00:00,53.40999984741211,53.40999984741211,51.810001373291016,42.804832458496094,5200,0.0,
2011-09-30 00:00:00+00:00,52.0099983215332,52.40999984741211,51.36000061035156,41.74892425537109,3900,0.0,
2011-10-03 00:00:00+00:00,51.20000076293945,51.20000076293945,49.77999877929688,40.433101654052734,5600,0.0,
2011-10-04 00:00:00+00:00,48.97999954223633,51.0099983215332,48.7599983215332,41.4321517944336,3200,0.0,
2011-10-05 00:00:00+00:00,50.810001373291016,52.02999877929688,50.65999984741211,42.16315841674805,6100,0.0,
2011-10-06 00:00:00+00:00,52.040000915527344,52.970001220703125,52.02999877929688,43.02413177490234,8400,0.0,
2011-10-07 00:00:00+00:00,53.08000183105469,53.220001220703125,52.31999969482422,42.9672737121582,2100,0.0,
2011-10-10 00:00:00+00:00,53.56999969482422,54.11000061035156,53.56999969482422,43.7064094543457,8600,0.0,
2011-10-11 00:00:00+00:00,53.959999084472656,54.45000076293945,53.91999816894531,44.145015716552734,9000,0.0,
2011-10-12 00:00:00+00:00,54.70000076293945,55.400001525878906,54.70000076293945,44.892276763916016,800,0.0,
2011-10-13 00:00:00+00:00,54.47999954223633,54.959999084472656,54.31999969482422,44.43742370605469,11200,0.0,
2011-10-14 00:00:00+00:00,55.560001373291016,55.68000030517578,55.22999954223633,45.22528839111328,4500,0.0,
2011-10-17 00:00:00+00:00,55.380001068115234,55.400001525878906,54.65999984741211,44.534889221191406,4900,0.0,
2011-10-18 00:00:00+00:00,54.61000061035156,56.11000061035156,54.290000915527344,45.32276153564453,6400,0.0,
2011-10-19 00:00:00+00:00,55.66999816894531,55.79999923706055,54.959999084472656,44.794803619384766,4700,0.0,
2011-10-20 00:00:00+00:00,54.88999938964844,55.34000015258789,54.45000076293945,44.74605941772461,6000,0.0,
2011-10-21 00:00:00+00:00,56.2400016784668,56.369998931884766,55.77999877929688,45.61516189575195,3800,0.0,
2011-10-24 00:00:00+00:00,56.68999862670898,57.15999984741211,56.68999862670898,46.36240768432617,600,0.0,
2011-10-25 00:00:00+00:00,56.630001068115234,56.709999084472656,56.02000045776367,45.501461029052734,7400,0.0,
2011-10-26 00:00:00+00:00,56.52000045776367,56.84999847412109,56.09999847412109,46.110626220703125,2900,0.0,
2011-10-27 00:00:00+00:00,58.15999984741211,58.41999816894531,57.95000076293945,47.4508171081543,1900,0.0,
2011-10-28 00:00:00+00:00,58.40999984741211,58.68000030517578,58.40999984741211,47.57263946533203,1500,0.0,
2011-10-31 00:00:00+00:00,58.0,58.0,57.25,46.50050735473633,2000,0.0,
2011-11-01 00:00:00+00:00,55.83000183105469,56.02999877929688,55.65999984741211,45.23342514038086,3500,0.0,
2011-11-02 00:00:00+00:00,56.13999938964844,56.369998931884766,56.060001373291016,45.78573989868164,1800,0.0,
2011-11-03 00:00:00+00:00,56.959999084472656,57.7400016784668,56.959999084472656,46.84976196289063,2300,0.0,
2011-11-04 00:00:00+00:00,57.25,57.459999084472656,56.84999847412109,46.55736541748047,11000,0.0,
2011-11-07 00:00:00+00:00,57.400001525878906,57.619998931884766,57.220001220703125,46.80103302001953,800,0.0,
2011-11-08 00:00:00+00:00,58.0,58.0,57.95000076293945,47.06907653808594,800,0.0,
2011-11-09 00:00:00+00:00,57.02000045776367,57.130001068115234,56.18000030517578,45.63139724731445,3900,0.0,
2011-11-10 00:00:00+00:00,56.84000015258789,56.84000015258789,56.5099983215332,46.013145446777344,1900,0.0,
2011-11-11 00:00:00+00:00,57.79999923706055,57.84999847412109,57.59000015258789,46.89850234985352,9000,0.0,
2011-11-14 00:00:00+00:00,57.56999969482422,57.56999969482422,57.09999847412109,46.378662109375,1600,0.0,
2011-11-15 00:00:00+00:00,57.470001220703125,57.77000045776367,57.459999084472656,46.76041793823242,800,0.0,
2011-11-16 00:00:00+00:00,57.0099983215332,57.66999816894531,56.59999847412109,45.972537994384766,1600,0.0,
2011-11-17 00:00:00+00:00,56.470001220703125,56.5,55.43999862670898,45.22528839111328,1900,0.0,
2011-11-18 00:00:00+00:00,55.720001220703125,55.720001220703125,55.59999847412109,45.257774353027344,1100,0.0,
2011-11-21 00:00:00+00:00,54.56999969482422,54.77999877929688,54.31999969482422,44.38056564331055,1200,0.0,
2011-11-22 00:00:00+00:00,54.5099983215332,54.75,54.08000183105469,44.12876129150391,2400,0.0,
2011-11-23 00:00:00+00:00,53.400001525878906,53.4900016784668,53.22999954223633,43.235313415527344,2000,0.0,
2011-11-25 00:00:00+00:00,53.4900016784668,53.4900016784668,53.4900016784668,43.44649124145508,100,0.0,
2011-11-28 00:00:00+00:00,54.709999084472656,54.709999084472656,54.15999984741211,44.06378936767578,3800,0.0,
2011-11-29 00:00:00+00:00,54.810001373291016,55.0,54.540000915527344,44.42117691040039,4900,0.0,
2011-11-30 00:00:00+00:00,56.27999877929688,57.08000183105469,56.27999877929688,46.36240768432617,5200,0.0,
2011-12-01 00:00:00+00:00,56.91999816894531,57.130001068115234,56.91999816894531,46.36240768432617,6000,0.0,
2011-12-02 00:00:00+00:00,57.41999816894531,57.45000076293945,56.97999954223633,46.31367492675781,2900,0.0,
2011-12-05 00:00:00+00:00,57.619998931884766,57.650001525878906,57.27000045776367,46.72793197631836,1900,0.0,
2011-12-06 00:00:00+00:00,57.5,57.84000015258789,57.41999816894531,46.93098449707031,2400,0.0,
2011-12-07 00:00:00+00:00,57.52999877929688,57.90999984741211,57.43999862670898,46.91474151611328,2000,0.0,
2011-12-08 00:00:00+00:00,57.34000015258789,57.34000015258789,56.310001373291016,45.737003326416016,1400,0.0,
2011-12-09 00:00:00+00:00,57.060001373291016,57.52999877929688,57.060001373291016,46.72793197631836,3700,0.0,
2011-12-12 00:00:00+00:00,56.15999984741211,56.58000183105469,56.15999984741211,45.9562873840332,4500,0.0,
2011-12-13 00:00:00+00:00,57.08000183105469,57.08000183105469,55.9900016784668,45.48520278930664,2000,0.0,
2011-12-14 00:00:00+00:00,55.47999954223633,55.72999954223633,55.33000183105469,44.97348785400391,7700,0.0,
2011-12-15 00:00:00+00:00,55.900001525878906,55.90999984741211,55.709999084472656,45.24964904785156,800,0.0,
2011-12-16 00:00:00+00:00,56.0099983215332,56.0099983215332,55.650001525878906,45.29839706420898,12500,0.0,
2011-12-19 00:00:00+00:00,55.97999954223633,55.97999954223633,55.11000061035156,44.76230239868164,3000,0.0,
2011-12-20 00:00:00+00:00,56.27000045776367,56.77999877929688,56.27000045776367,46.11875534057617,2200,0.0,
2011-12-21 00:00:00+00:00,56.5,56.959999084472656,56.36000061035156,46.26493453979492,700,0.0,
2011-12-22 00:00:00+00:00,57.36000061035156,57.45000076293945,57.16999816894531,46.63856887817383,7200,0.0,
2011-12-23 00:00:00+00:00,57.5,57.56999969482422,57.5,46.923316955566406,2200,0.259,
2011-12-27 00:00:00+00:00,57.7400016784668,57.79999923706055,57.7400016784668,47.14363479614258,1000,0.0,
2011-12-28 00:00:00+00:00,57.540000915527344,57.540000915527344,56.95000076293945,46.4664192199707,3100,0.0,
2011-12-29 00:00:00+00:00,57.25,57.4900016784668,57.2400016784668,46.907020568847656,5700,0.0,
2011-12-30 00:00:00+00:00,57.43000030517578,57.58000183105469,57.41999816894531,46.84989929199219,3700,0.0,
2012-01-03 00:00:00+00:00,58.2400016784668,58.2599983215332,58.2400016784668,47.53525924682617,1200,0.0,
2012-01-04 00:00:00+00:00,58.02999877929688,58.16999816894531,57.880001068115234,47.46184539794922,800,0.0,
2012-01-05 00:00:00+00:00,57.560001373291016,58.38999938964844,57.560001373291016,47.633182525634766,1900,0.0,
2012-01-06 00:00:00+00:00,58.09000015258789,58.380001068115234,58.09000015258789,47.518951416015625,1200,0.0,
2012-01-09 00:00:00+00:00,58.36000061035156,58.43000030517578,58.29999923706055,47.66582107543945,1800,0.0,
2012-01-10 00:00:00+00:00,59.06999969482422,59.06999969482422,58.93000030517578,48.081939697265625,1200,0.0,
2012-01-11 00:00:00+00:00,58.75,59.08000183105469,58.7400016784668,48.15535736083984,2300,0.0,
2012-01-12 00:00:00+00:00,59.25,59.25,58.7599983215332,48.285926818847656,2100,0.0,
2012-01-13 00:00:00+00:00,58.68000030517578,58.880001068115234,58.540000915527344,48.032989501953125,1000,0.0,
2012-01-17 00:00:00+00:00,59.400001525878906,59.41999816894531,58.9900016784668,48.1880111694336,4600,0.0,
2012-01-18 00:00:00+00:00,59.25,59.790000915527344,59.25,48.7509880065918,1500,0.0,
2012-01-19 00:00:00+00:00,59.959999084472656,60.11000061035156,59.959999084472656,48.97128677368164,3600,0.0,
2012-01-20 00:00:00+00:00,60.02000045776367,60.02000045776367,60.02000045776367,48.97128677368164,0,0.0,
2012-01-23 00:00:00+00:00,60.02000045776367,60.02000045776367,60.02000045776367,48.97128677368164,0,0.0,
2012-01-24 00:00:00+00:00,59.83000183105469,60.150001525878906,59.83000183105469,49.03654861450195,2100,0.0,
2012-01-25 00:00:00+00:00,60.18000030517578,60.77999877929688,60.18000030517578,49.59136962890625,3500,0.0,
2012-01-26 00:00:00+00:00,60.93000030517578,60.93000030517578,60.38999938964844,49.27317428588867,1200,0.0,
2012-01-27 00:00:00+00:00,60.2599983215332,60.470001220703125,60.2400016784668,49.33843994140625,3600,0.0,
2012-01-30 00:00:00+00:00,59.790000915527344,60.150001525878906,59.790000915527344,49.07735443115234,1600,0.0,
2012-01-31 00:00:00+00:00,60.5,60.52999877929688,60.060001373291016,49.00391387939453,1200,0.0,
2012-02-01 00:00:00+00:00,60.560001373291016,60.97999954223633,60.560001373291016,49.59136962890625,2700,0.0,
2012-02-02 00:00:00+00:00,61.08000183105469,61.08000183105469,60.9900016784668,49.76272201538086,700,0.0,
2012-02-03 00:00:00+00:00,61.5,61.79999923706055,61.4900016784668,50.42361831665039,1700,0.0,
2012-02-06 00:00:00+00:00,61.619998931884766,61.709999084472656,61.619998931884766,50.35018539428711,300,0.0,
2012-02-07 00:00:00+00:00,61.7599983215332,62.060001373291016,61.56999969482422,50.59496688842773,6000,0.0,
2012-02-08 00:00:00+00:00,62.0099983215332,62.0099983215332,62.0099983215332,50.59496688842773,0,0.0,
2012-02-09 00:00:00+00:00,62.040000915527344,62.27000045776367,61.97999954223633,50.70103454589844,1400,0.0,
2012-02-10 00:00:00+00:00,61.59999847412109,61.7400016784668,61.459999084472656,50.26860046386719,2900,0.0,
2012-02-13 00:00:00+00:00,62.310001373291016,62.31999969482422,62.09999847412109,50.676544189453125,1600,0.0,
2012-02-14 00:00:00+00:00,62.04999923706055,62.06999969482422,61.68999862670898,50.58679962158203,3000,0.0,
2012-02-15 00:00:00+00:00,62.18999862670898,62.209999084472656,61.7400016784668,50.37466049194336,3700,0.0,
2012-02-16 00:00:00+00:00,62.54999923706055,62.54999923706055,62.52999877929688,51.01922607421875,200,0.0,
2012-02-17 00:00:00+00:00,62.72999954223633,62.72999954223633,62.630001068115234,51.157936096191406,1000,0.0,
2012-02-21 00:00:00+00:00,62.70000076293945,62.70000076293945,62.70000076293945,51.157936096191406,0,0.0,
2012-02-22 00:00:00+00:00,62.4900016784668,62.4900016784668,62.4900016784668,50.98658752441406,100,0.0,
2012-02-23 00:00:00+00:00,62.38999938964844,62.5099983215332,62.38999938964844,51.0029182434082,400,0.0,
2012-02-24 00:00:00+00:00,62.869998931884766,62.95000076293945,62.790000915527344,51.27216720581055,38400,0.0,
2012-02-27 00:00:00+00:00,62.56999969482422,63.02000045776367,62.34999847412109,51.41903305053711,16800,0.0,
2012-02-28 00:00:00+00:00,63.08000183105469,63.08000183105469,63.08000183105469,51.467994689941406,200,0.0,
2012-02-29 00:00:00+00:00,63.15999984741211,63.290000915527344,62.79999923706055,51.23953628540039,6000,0.0,
2012-03-01 00:00:00+00:00,63.02999877929688,63.08000183105469,63.02999877929688,51.467994689941406,3900,0.0,
2012-03-02 00:00:00+00:00,62.810001373291016,62.869998931884766,62.810001373291016,51.296634674072266,400,0.0,
2012-03-05 00:00:00+00:00,62.52000045776367,62.52000045776367,62.52000045776367,51.01105880737305,200,0.0,
2012-03-06 00:00:00+00:00,62.06999969482422,62.06999969482422,61.54999923706055,50.30939483642578,3000,0.0,
2012-03-07 00:00:00+00:00,62.09999847412109,62.18000030517578,62.09999847412109,50.72549057006836,5600,0.0,
2012-03-08 00:00:00+00:00,62.709999084472656,62.86000061035156,62.68000030517578,51.288482666015625,1200,0.0,
2012-03-09 00:00:00+00:00,63.22999954223633,63.22999954223633,63.09000015258789,51.47615814208984,1500,0.0,
2012-03-12 00:00:00+00:00,62.959999084472656,63.040000915527344,62.959999084472656,51.43534851074219,5500,0.0,
2012-03-13 00:00:00+00:00,63.43000030517578,63.59999847412109,63.34000015258789,51.89226531982422,2600,0.0,
2012-03-14 00:00:00+00:00,64.20999908447266,64.20999908447266,64.1500015258789,52.34101867675781,800,0.0,
2012-03-15 00:00:00+00:00,64.19999694824219,64.5,64.0999984741211,52.593936920166016,63400,0.0,
2012-03-16 00:00:00+00:00,64.52999877929688,64.52999877929688,64.52999877929688,52.65104675292969,200,0.0,
2012-03-19 00:00:00+00:00,64.62999725341797,64.83000183105469,64.41999816894531,52.89583587646485,13400,0.0,
2012-03-20 00:00:00+00:00,64.5199966430664,64.5199966430664,64.41000366210938,52.55316162109375,200,0.0,
2012-03-21 00:00:00+00:00,64.4800033569336,64.4800033569336,64.4800033569336,52.61027526855469,200,0.0,
2012-03-22 00:00:00+00:00,63.95000076293945,64.13999938964844,63.869998931884766,52.1125602722168,48700,0.0,
2012-03-23 00:00:00+00:00,64.12000274658203,64.31999969482422,63.93999862670898,52.479713439941406,12700,0.0,
2012-03-26 00:00:00+00:00,64.7300033569336,64.81999969482422,64.7300033569336,53.042236328125,3400,0.227,
2012-03-27 00:00:00+00:00,64.88999938964844,64.9800033569336,64.88999938964844,53.18144607543945,3100,0.0,
2012-03-28 00:00:00+00:00,64.41999816894531,64.41999816894531,64.08999633789062,52.56732940673828,2000,0.0,
2012-03-29 00:00:00+00:00,63.84999847412109,63.91999816894531,63.84999847412109,52.33806991577149,1500,0.0,
2012-03-30 00:00:00+00:00,64.69000244140625,64.69000244140625,64.54000091552734,52.89487075805664,3300,0.0,
2012-04-02 00:00:00+00:00,64.55999755859375,65.19000244140625,64.44000244140625,53.21418380737305,4400,0.0,
2012-04-03 00:00:00+00:00,64.95999908447266,64.95999908447266,64.54000091552734,53.0258674621582,600,0.0,
2012-04-04 00:00:00+00:00,64.76000213623047,64.76000213623047,64.76000213623047,53.0258674621582,0,0.0,
2012-04-05 00:00:00+00:00,63.91999816894531,63.91999816894531,63.91999816894531,52.33806991577149,300,0.0,
2012-04-09 00:00:00+00:00,63.91999816894531,63.91999816894531,63.91999816894531,52.33806991577149,0,0.0,
2012-04-10 00:00:00+00:00,62.84000015258789,62.84000015258789,62.130001068115234,50.87241744995117,2700,0.0,
2012-04-11 00:00:00+00:00,62.130001068115234,62.130001068115234,62.130001068115234,50.87241744995117,0,0.0,
2012-04-12 00:00:00+00:00,63.34000015258789,63.400001525878906,63.34000015258789,51.91228866577149,400,0.0,
2012-04-13 00:00:00+00:00,62.90999984741211,63.060001373291016,62.90999984741211,51.63389205932617,500,0.0,
2012-04-16 00:00:00+00:00,62.83000183105469,62.83000183105469,62.83000183105469,51.44557189941406,100,0.0,
2012-04-17 00:00:00+00:00,63.220001220703125,63.220001220703125,63.220001220703125,51.764923095703125,100,0.0,
2012-04-18 00:00:00+00:00,63.43000030517578,63.560001373291016,63.33000183105469,51.93685531616211,4100,0.0,
2012-04-19 00:00:00+00:00,63.18000030517578,63.2599983215332,63.09000015258789,51.65846252441406,2100,0.0,
2012-04-20 00:00:00+00:00,63.09000015258789,63.09000015258789,63.09000015258789,51.65846252441406,0,0.0,
2012-04-23 00:00:00+00:00,62.41999816894531,62.540000915527344,62.41999816894531,51.20812225341797,400,0.0,
2012-04-24 00:00:00+00:00,62.540000915527344,62.540000915527344,62.540000915527344,51.20812225341797,0,0.0,
2012-04-25 00:00:00+00:00,62.540000915527344,62.540000915527344,62.540000915527344,51.20812225341797,0,0.0,
2012-04-26 00:00:00+00:00,62.540000915527344,62.540000915527344,62.540000915527344,51.20812225341797,0,0.0,
2012-04-27 00:00:00+00:00,64.2300033569336,64.51000213623047,64.2300033569336,52.80478286743164,1900,0.0,
2012-04-30 00:00:00+00:00,64.48999786376953,64.48999786376953,64.48999786376953,52.80478286743164,0,0.0,
2012-05-01 00:00:00+00:00,64.48999786376953,64.48999786376953,64.48999786376953,52.80478286743164,0,0.0,
2012-05-02 00:00:00+00:00,64.16999816894531,64.25,64.16999816894531,52.60827255249024,10000,0.0,
2012-05-03 00:00:00+00:00,64.08999633789062,64.08999633789062,63.68999862670898,52.14973831176758,115000,0.0,
2012-05-04 00:00:00+00:00,63.34000015258789,63.34000015258789,62.709999084472656,51.347312927246094,6300,0.0,
2012-05-07 00:00:00+00:00,62.43999862670898,62.86000061035156,62.43999862670898,51.355506896972656,2900,0.0,
2012-05-08 00:00:00+00:00,62.470001220703125,62.470001220703125,62.0,50.76595687866211,200,0.0,
2012-05-09 00:00:00+00:00,61.77000045776367,62.18999862670898,61.77000045776367,50.85603332519531,202200,0.0,
2012-05-10 00:00:00+00:00,62.5,62.5,62.22999954223633,51.142616271972656,138000,0.0,
2012-05-11 00:00:00+00:00,62.459999084472656,62.459999084472656,62.459999084472656,51.142616271972656,0,0.0,
2012-05-14 00:00:00+00:00,61.54999923706055,61.720001220703125,61.29999923706055,50.19280242919922,2400,0.0,
2012-05-15 00:00:00+00:00,61.150001525878906,61.34000015258789,61.04999923706055,49.988094329833984,3500,0.0,
2012-05-16 00:00:00+00:00,61.08000183105469,61.08000183105469,60.83000183105469,49.89802932739258,1400,0.0,
2012-05-17 00:00:00+00:00,60.52999877929688,60.52999877929688,59.77000045776367,48.94003677368164,1300,0.0,
2012-05-18 00:00:00+00:00,59.650001525878906,59.650001525878906,59.15999984741211,48.50605392456055,7800,0.0,
2012-05-21 00:00:00+00:00,59.84000015258789,59.84000015258789,59.84000015258789,48.99732971191406,200,0.0,
2012-05-22 00:00:00+00:00,60.22999954223633,60.56999969482422,60.22999954223633,49.374000549316406,450600,0.0,
