date,SJT_Open,SJT_High,SJT_Low,SJT_Close,SJT_Volume,SJT_Dividends,SJT_Stock Splits
1993-01-12 00:00:00+00:00,6.75,6.75,6.5,0.5014738440513611,16200,0.0,
1993-01-13 00:00:00+00:00,6.625,6.625,6.5,0.4920117855072021,2400,0.0,
1993-01-14 00:00:00+00:00,6.625,6.75,6.625,0.5014738440513611,6500,0.0,
1993-01-15 00:00:00+00:00,6.625,6.75,6.5,0.4920117855072021,39100,0.0,
1993-01-18 00:00:00+00:00,6.625,7.0,6.625,0.5203971862792969,11000,0.0,
1993-01-19 00:00:00+00:00,6.875,6.875,6.75,0.5109353065490723,11500,0.0,
1993-01-20 00:00:00+00:00,6.875,7.125,6.875,0.539320707321167,22600,0.0,
1993-01-21 00:00:00+00:00,7.0,7.25,6.875,0.5487826466560364,22500,0.0,
1993-01-22 00:00:00+00:00,7.25,7.375,7.0,0.5582441687583923,24000,0.0,
1993-01-25 00:00:00+00:00,7.125,7.25,7.125,0.5436698794364929,15700,0.059,
1993-01-26 00:00:00+00:00,7.125,7.375,7.125,0.562745988368988,7400,0.0,
1993-01-27 00:00:00+00:00,7.375,7.375,7.125,0.5532081127166748,14000,0.0,
1993-01-28 00:00:00+00:00,7.125,7.5,7.125,0.5722846388816833,19000,0.0,
1993-01-29 00:00:00+00:00,7.375,7.375,7.25,0.5532081127166748,6200,0.0,
1993-02-01 00:00:00+00:00,7.25,7.5,7.25,0.562745988368988,12600,0.0,
1993-02-02 00:00:00+00:00,7.5,7.5,7.375,0.5722846388816833,16800,0.0,
1993-02-03 00:00:00+00:00,7.5,7.5,7.375,0.5722846388816833,12400,0.0,
1993-02-04 00:00:00+00:00,7.375,7.5,7.25,0.562745988368988,29400,0.0,
1993-02-05 00:00:00+00:00,7.375,7.5,7.375,0.5722846388816833,31600,0.0,
1993-02-08 00:00:00+00:00,7.5,7.5,7.25,0.5532081127166748,11500,0.0,
1993-02-09 00:00:00+00:00,7.25,7.375,7.0,0.5341324210166931,46500,0.0,
1993-02-10 00:00:00+00:00,7.125,7.125,6.875,0.5341324210166931,27000,0.0,
1993-02-11 00:00:00+00:00,7.0,7.25,7.0,0.5532081127166748,69100,0.0,
1993-02-12 00:00:00+00:00,7.375,7.375,7.25,0.5532081127166748,12800,0.0,
1993-02-16 00:00:00+00:00,7.375,7.375,7.25,0.5532081127166748,42500,0.0,
1993-02-17 00:00:00+00:00,7.25,7.25,7.125,0.5532081127166748,13300,0.0,
1993-02-18 00:00:00+00:00,7.375,7.5,7.375,0.5722846388816833,42000,0.0,
1993-02-19 00:00:00+00:00,7.5,7.875,7.5,0.5913607478141785,22100,0.0,
1993-02-22 00:00:00+00:00,7.75,7.875,7.375,0.587507963180542,63800,0.075,
1993-02-23 00:00:00+00:00,7.5,7.5,7.375,0.5682455897331238,16900,0.0,
1993-02-24 00:00:00+00:00,7.375,7.5,7.375,0.5778768658638,46900,0.0,
1993-02-25 00:00:00+00:00,7.5,7.5,7.5,0.5778768658638,7000,0.0,
1993-02-26 00:00:00+00:00,7.5,7.5,7.375,0.5778768658638,10300,0.0,
1993-03-01 00:00:00+00:00,7.5,7.5,7.5,0.5778768658638,21000,0.0,
1993-03-02 00:00:00+00:00,7.375,7.5,7.375,0.5778768658638,53900,0.0,
1993-03-03 00:00:00+00:00,7.5,7.625,7.375,0.5778768658638,57400,0.0,
1993-03-04 00:00:00+00:00,7.5,7.875,7.375,0.5971392393112183,34300,0.0,
1993-03-05 00:00:00+00:00,7.875,7.875,7.875,0.6067706942558289,18300,0.0,
1993-03-08 00:00:00+00:00,8.0,8.0,7.875,0.6067706942558289,36900,0.0,
1993-03-09 00:00:00+00:00,8.0,8.0,7.875,0.6067706942558289,35400,0.0,
1993-03-10 00:00:00+00:00,8.0,8.0,7.875,0.6164016127586365,13800,0.0,
1993-03-11 00:00:00+00:00,8.0,8.75,8.0,0.6452955007553101,112200,0.0,
1993-03-12 00:00:00+00:00,8.5,8.5,8.375,0.654926061630249,52300,0.0,
1993-03-15 00:00:00+00:00,8.375,8.5,8.25,0.6452955007553101,26800,0.0,
1993-03-16 00:00:00+00:00,8.375,8.625,8.375,0.654926061630249,15100,0.0,
1993-03-17 00:00:00+00:00,8.625,8.625,8.5,0.6645581722259521,19600,0.0,
1993-03-18 00:00:00+00:00,8.625,8.625,8.5,0.654926061630249,29600,0.0,
1993-03-19 00:00:00+00:00,8.5,8.625,8.5,0.654926061630249,24600,0.0,
1993-03-22 00:00:00+00:00,8.625,8.625,8.25,0.654926061630249,69200,0.0,
1993-03-23 00:00:00+00:00,8.5,8.625,8.25,0.654926061630249,127500,0.0,
1993-03-24 00:00:00+00:00,8.5,8.625,8.375,0.654926061630249,57600,0.0,
1993-03-25 00:00:00+00:00,8.5,8.875,8.375,0.6892539262771606,86900,0.067,
1993-03-26 00:00:00+00:00,8.875,9.25,8.875,0.6989617943763733,132400,0.0,
1993-03-29 00:00:00+00:00,9.0,9.0,8.625,0.6989617943763733,44500,0.0,
1993-03-30 00:00:00+00:00,9.0,9.0,8.875,0.6989617943763733,16800,0.0,
1993-03-31 00:00:00+00:00,9.0,9.0,8.875,0.6989617943763733,37400,0.0,
1993-04-01 00:00:00+00:00,8.875,9.0,8.875,0.6892539262771606,33000,0.0,
1993-04-02 00:00:00+00:00,9.0,9.0,8.75,0.6892539262771606,50100,0.0,
1993-04-05 00:00:00+00:00,9.0,9.0,8.75,0.6892539262771606,38000,0.0,
1993-04-06 00:00:00+00:00,8.875,8.875,8.625,0.669838011264801,38900,0.0,
1993-04-07 00:00:00+00:00,8.75,8.875,8.625,0.669838011264801,21300,0.0,
1993-04-08 00:00:00+00:00,8.875,8.875,8.75,0.6892539262771606,58900,0.0,
1993-04-12 00:00:00+00:00,8.875,9.0,8.75,0.6989617943763733,58500,0.0,
1993-04-13 00:00:00+00:00,8.875,9.0,8.875,0.6989617943763733,39200,0.0,
1993-04-14 00:00:00+00:00,9.0,9.125,8.875,0.7086693644523621,45000,0.0,
1993-04-15 00:00:00+00:00,9.25,9.375,9.125,0.7086693644523621,79900,0.0,
1993-04-16 00:00:00+00:00,9.25,9.5,8.875,0.7086693644523621,120500,0.0,
1993-04-19 00:00:00+00:00,9.125,9.25,8.75,0.6892539262771606,31400,0.0,
1993-04-20 00:00:00+00:00,8.75,9.0,8.5,0.6795462369918823,1064800,0.0,
1993-04-21 00:00:00+00:00,8.75,8.875,8.625,0.6892539262771606,21700,0.0,
1993-04-22 00:00:00+00:00,8.875,8.875,8.75,0.6892539262771606,23200,0.0,
1993-04-23 00:00:00+00:00,9.0,9.0,8.75,0.6892539262771606,22400,0.0,
1993-04-26 00:00:00+00:00,8.875,9.25,8.875,0.7125234007835388,88600,0.048,
1993-04-27 00:00:00+00:00,9.0,9.125,8.875,0.6930016279220581,17200,0.0,
1993-04-28 00:00:00+00:00,9.0,9.0,8.875,0.7027621269226074,10800,0.0,
1993-04-29 00:00:00+00:00,9.0,9.0,8.625,0.6930016279220581,25600,0.0,
1993-04-30 00:00:00+00:00,8.875,8.875,8.75,0.6930016279220581,7600,0.0,
1993-05-03 00:00:00+00:00,8.875,9.0,8.875,0.7027621269226074,14500,0.0,
1993-05-04 00:00:00+00:00,9.0,9.25,9.0,0.7125234007835388,45000,0.0,
1993-05-05 00:00:00+00:00,9.25,9.25,9.0,0.7027621269226074,25300,0.0,
1993-05-06 00:00:00+00:00,9.125,9.125,8.75,0.6832416653633118,18700,0.0,
1993-05-07 00:00:00+00:00,8.75,9.0,8.75,0.6930016279220581,17300,0.0,
1993-05-10 00:00:00+00:00,9.0,9.0,8.875,0.7027621269226074,55700,0.0,
1993-05-11 00:00:00+00:00,8.75,8.875,8.5,0.6832416653633118,41300,0.0,
1993-05-12 00:00:00+00:00,8.625,8.875,8.5,0.6930016279220581,19400,0.0,
1993-05-13 00:00:00+00:00,8.75,9.0,8.75,0.7027621269226074,27900,0.0,
1993-05-14 00:00:00+00:00,8.875,9.0,8.875,0.7027621269226074,7600,0.0,
1993-05-17 00:00:00+00:00,8.875,9.0,8.875,0.7027621269226074,14000,0.0,
1993-05-18 00:00:00+00:00,9.0,9.125,8.875,0.6930016279220581,22700,0.0,
1993-05-19 00:00:00+00:00,8.75,9.0,8.75,0.7027621269226074,33000,0.0,
1993-05-20 00:00:00+00:00,9.0,9.125,8.875,0.7027621269226074,11900,0.0,
1993-05-21 00:00:00+00:00,8.875,9.125,8.875,0.7027621269226074,24000,0.0,
1993-05-24 00:00:00+00:00,8.875,8.875,8.875,0.697028636932373,18600,0.052,
1993-05-25 00:00:00+00:00,8.875,9.0,8.875,0.7068465352058411,36200,0.0,
1993-05-26 00:00:00+00:00,9.0,9.0,8.875,0.7068465352058411,30200,0.0,
1993-05-27 00:00:00+00:00,8.875,9.0,8.75,0.697028636932373,31200,0.0,
1993-05-28 00:00:00+00:00,8.875,9.0,8.875,0.697028636932373,15400,0.0,
1993-06-01 00:00:00+00:00,9.0,9.0,8.75,0.7068465352058411,30800,0.0,
1993-06-02 00:00:00+00:00,8.875,9.0,8.75,0.697028636932373,21800,0.0,
1993-06-03 00:00:00+00:00,8.875,8.875,8.75,0.6872121691703796,18200,0.0,
1993-06-04 00:00:00+00:00,8.875,9.0,8.75,0.697028636932373,32400,0.0,
1993-06-07 00:00:00+00:00,8.75,9.0,8.75,0.697028636932373,37300,0.0,
1993-06-08 00:00:00+00:00,8.75,8.875,8.75,0.6872121691703796,16700,0.0,
1993-06-09 00:00:00+00:00,8.875,8.875,8.75,0.697028636932373,10800,0.0,
1993-06-10 00:00:00+00:00,9.0,9.0,8.75,0.697028636932373,15400,0.0,
1993-06-11 00:00:00+00:00,8.75,8.875,8.75,0.6872121691703796,21400,0.0,
1993-06-14 00:00:00+00:00,8.875,8.875,8.75,0.6872121691703796,5300,0.0,
1993-06-15 00:00:00+00:00,9.0,9.0,8.875,0.697028636932373,157400,0.0,
1993-06-16 00:00:00+00:00,9.0,9.125,9.0,0.7068465352058411,63000,0.0,
1993-06-17 00:00:00+00:00,8.875,9.375,8.875,0.7166640162467957,46800,0.0,
1993-06-18 00:00:00+00:00,9.25,9.25,9.0,0.726481020450592,66300,0.0,
1993-06-21 00:00:00+00:00,9.25,9.25,9.125,0.726481020450592,19500,0.0,
1993-06-22 00:00:00+00:00,9.25,9.375,9.25,0.7362984418869019,854900,0.0,
1993-06-23 00:00:00+00:00,9.25,9.375,9.25,0.7362984418869019,12900,0.0,
1993-06-24 00:00:00+00:00,9.125,9.25,9.125,0.7310820817947388,9100,0.059,
1993-06-25 00:00:00+00:00,9.25,9.375,9.25,0.7409617900848389,17700,0.0,
1993-06-28 00:00:00+00:00,9.375,9.375,9.125,0.7212020754814148,15600,0.0,
1993-06-29 00:00:00+00:00,9.25,9.375,9.25,0.7310820817947388,36300,0.0,
1993-06-30 00:00:00+00:00,9.375,9.375,9.0,0.7310820817947388,52700,0.0,
1993-07-01 00:00:00+00:00,9.25,9.25,8.625,0.681684672832489,63800,0.0,
1993-07-02 00:00:00+00:00,8.625,8.75,8.625,0.6915642023086548,21500,0.0,
1993-07-06 00:00:00+00:00,8.75,8.875,8.75,0.6915642023086548,4043600,0.0,
1993-07-07 00:00:00+00:00,8.75,8.75,8.625,0.6915642023086548,32200,0.0,
1993-07-08 00:00:00+00:00,8.75,8.75,8.5,0.681684672832489,81500,0.0,
1993-07-09 00:00:00+00:00,8.5,8.75,8.5,0.6915642023086548,22200,0.0,
1993-07-12 00:00:00+00:00,8.625,8.75,8.625,0.6915642023086548,20900,0.0,
1993-07-13 00:00:00+00:00,8.75,8.75,8.625,0.681684672832489,29500,0.0,
1993-07-14 00:00:00+00:00,8.625,8.625,8.5,0.671805739402771,40800,0.0,
1993-07-15 00:00:00+00:00,8.625,8.875,8.5,0.681684672832489,15400,0.0,
1993-07-16 00:00:00+00:00,8.5,8.625,8.375,0.671805739402771,41800,0.0,
1993-07-19 00:00:00+00:00,8.5,8.625,8.375,0.671805739402771,25600,0.0,
1993-07-20 00:00:00+00:00,8.5,8.625,8.375,0.671805739402771,5700,0.0,
1993-07-21 00:00:00+00:00,8.625,8.625,8.5,0.681684672832489,16100,0.0,
1993-07-22 00:00:00+00:00,8.625,8.625,8.5,0.671805739402771,9600,0.0,
1993-07-23 00:00:00+00:00,8.625,8.75,8.5,0.6915642023086548,37000,0.0,
1993-07-26 00:00:00+00:00,8.5,8.75,8.5,0.6979455947875977,20900,0.08,
1993-07-27 00:00:00+00:00,8.625,8.625,8.5,0.6879743933677673,30100,0.0,
1993-07-28 00:00:00+00:00,8.625,8.625,8.375,0.6879743933677673,81800,0.0,
1993-07-29 00:00:00+00:00,8.625,8.625,8.5,0.6780040264129639,39300,0.0,
1993-07-30 00:00:00+00:00,8.5,8.625,8.5,0.6879743933677673,9800,0.0,
1993-08-02 00:00:00+00:00,8.625,8.75,8.625,0.6979455947875977,64800,0.0,
1993-08-03 00:00:00+00:00,8.75,8.875,8.75,0.7079154849052429,40800,0.0,
1993-08-04 00:00:00+00:00,8.875,8.875,8.75,0.6979455947875977,18000,0.0,
1993-08-05 00:00:00+00:00,8.875,8.875,8.75,0.6979455947875977,21600,0.0,
1993-08-06 00:00:00+00:00,8.875,8.875,8.75,0.6979455947875977,16500,0.0,
1993-08-09 00:00:00+00:00,8.75,8.75,8.5,0.6879743933677673,74600,0.0,
1993-08-10 00:00:00+00:00,8.5,8.625,8.5,0.6780040264129639,81700,0.0,
1993-08-11 00:00:00+00:00,8.625,8.625,8.5,0.6780040264129639,51800,0.0,
1993-08-12 00:00:00+00:00,8.625,8.75,8.625,0.6979455947875977,66000,0.0,
1993-08-13 00:00:00+00:00,8.625,8.75,8.5,0.6780040264129639,55000,0.0,
1993-08-16 00:00:00+00:00,8.625,8.75,8.625,0.6979455947875977,19900,0.0,
1993-08-17 00:00:00+00:00,8.75,8.75,8.625,0.6979455947875977,37300,0.0,
1993-08-18 00:00:00+00:00,8.75,8.75,8.625,0.6979455947875977,44300,0.0,
1993-08-19 00:00:00+00:00,8.75,9.0,8.75,0.7079154849052429,56500,0.0,
1993-08-20 00:00:00+00:00,8.875,9.5,8.875,0.7577691078186035,206500,0.0,
1993-08-23 00:00:00+00:00,9.375,9.5,9.25,0.7477987408638,84100,0.0,
1993-08-24 00:00:00+00:00,9.25,9.5,9.25,0.7577691078186035,126400,0.0,
1993-08-25 00:00:00+00:00,9.375,10.125,9.375,0.7905935049057007,87500,0.035,
1993-08-26 00:00:00+00:00,9.75,10.0,9.75,0.8006018400192261,27200,0.0,
1993-08-27 00:00:00+00:00,9.875,10.0,9.875,0.7905935049057007,16300,0.0,
1993-08-30 00:00:00+00:00,9.875,10.0,9.75,0.8006018400192261,86100,0.0,
1993-08-31 00:00:00+00:00,9.875,10.0,9.875,0.7905935049057007,11500,0.0,
1993-09-01 00:00:00+00:00,9.875,9.875,9.75,0.7905935049057007,86400,0.0,
1993-09-02 00:00:00+00:00,9.875,9.875,9.625,0.7905935049057007,30200,0.0,
1993-09-03 00:00:00+00:00,9.875,10.0,9.875,0.7905935049057007,16200,0.0,
1993-09-07 00:00:00+00:00,9.875,9.875,9.75,0.7805860042572021,35900,0.0,
1993-09-08 00:00:00+00:00,9.75,9.75,9.625,0.7805860042572021,31800,0.0,
1993-09-09 00:00:00+00:00,9.625,9.75,9.5,0.7805860042572021,42000,0.0,
1993-09-10 00:00:00+00:00,9.75,9.75,9.75,0.7805860042572021,11400,0.0,
1993-09-13 00:00:00+00:00,9.75,9.75,9.5,0.7705790400505066,35600,0.0,
1993-09-14 00:00:00+00:00,9.625,9.625,9.5,0.7605714201927185,20500,0.0,
1993-09-15 00:00:00+00:00,9.625,9.625,8.875,0.7205408811569214,47900,0.0,
1993-09-16 00:00:00+00:00,9.0,9.5,9.0,0.7605714201927185,53900,0.0,
1993-09-17 00:00:00+00:00,9.375,9.375,9.125,0.7305486798286438,16600,0.0,
1993-09-20 00:00:00+00:00,9.25,9.5,9.125,0.7605714201927185,11400,0.0,
1993-09-21 00:00:00+00:00,9.5,9.625,9.375,0.7705790400505066,32000,0.0,
1993-09-22 00:00:00+00:00,9.625,9.75,9.5,0.7705790400505066,10600,0.0,
1993-09-23 00:00:00+00:00,9.75,9.875,9.5,0.7905935049057007,80700,0.0,
1993-09-24 00:00:00+00:00,9.875,10.0,9.75,0.7867201566696167,36200,0.077,
1993-09-27 00:00:00+00:00,10.0,10.125,9.875,0.8169792294502258,33700,0.0,
1993-09-28 00:00:00+00:00,10.125,10.125,10.0,0.806892991065979,25600,0.0,
1993-09-29 00:00:00+00:00,10.125,10.125,10.0,0.8169792294502258,13000,0.0,
1993-09-30 00:00:00+00:00,10.0,10.25,10.0,0.8270663619041443,9200,0.0,
1993-10-01 00:00:00+00:00,10.125,10.375,10.125,0.8270663619041443,122900,0.0,
1993-10-04 00:00:00+00:00,10.25,10.375,10.25,0.8270663619041443,7800,0.0,
1993-10-05 00:00:00+00:00,10.125,10.375,10.125,0.8371507525444031,113400,0.0,
1993-10-06 00:00:00+00:00,10.375,10.375,10.125,0.8371507525444031,40200,0.0,
1993-10-07 00:00:00+00:00,10.5,10.625,10.375,0.847237229347229,25700,0.0,
1993-10-08 00:00:00+00:00,10.625,10.625,10.0,0.8270663619041443,33300,0.0,
1993-10-11 00:00:00+00:00,10.5,10.5,10.125,0.8270663619041443,59300,0.0,
1993-10-12 00:00:00+00:00,10.25,10.5,10.25,0.847237229347229,14400,0.0,
1993-10-13 00:00:00+00:00,10.375,10.375,10.25,0.8270663619041443,257600,0.0,
1993-10-14 00:00:00+00:00,10.25,10.375,10.125,0.8270663619041443,10900,0.0,
1993-10-15 00:00:00+00:00,10.125,10.25,10.125,0.8270663619041443,7600,0.0,
1993-10-18 00:00:00+00:00,10.25,10.25,10.0,0.8270663619041443,5400,0.0,
1993-10-19 00:00:00+00:00,10.125,10.375,10.125,0.8371507525444031,15200,0.0,
1993-10-20 00:00:00+00:00,10.375,10.625,10.25,0.857324481010437,24200,0.0,
1993-10-21 00:00:00+00:00,10.75,10.875,10.375,0.847237229347229,27200,0.0,
1993-10-22 00:00:00+00:00,10.625,10.625,10.5,0.857324481010437,11000,0.0,
1993-10-25 00:00:00+00:00,10.625,10.625,10.25,0.8649763464927673,7900,0.094,
1993-10-26 00:00:00+00:00,10.625,10.625,10.5,0.8548001050949097,23600,0.0,
1993-10-27 00:00:00+00:00,10.625,10.75,10.625,0.8751529455184937,19800,0.0,
1993-10-28 00:00:00+00:00,10.625,10.75,10.625,0.8649763464927673,124700,0.0,
1993-10-29 00:00:00+00:00,10.75,10.75,10.375,0.8548001050949097,41400,0.0,
1993-11-01 00:00:00+00:00,10.5,10.625,10.5,0.8548001050949097,6300,0.0,
1993-11-02 00:00:00+00:00,10.5,10.625,10.375,0.8548001050949097,34300,0.0,
1993-11-03 00:00:00+00:00,10.375,10.5,10.25,0.8446232676506042,23500,0.0,
1993-11-04 00:00:00+00:00,10.375,10.5,10.25,0.8446232676506042,55100,0.0,
1993-11-05 00:00:00+00:00,10.375,10.375,10.25,0.8344486355781555,133100,0.0,
1993-11-08 00:00:00+00:00,10.25,10.25,9.875,0.8140951991081238,28200,0.0,
1993-11-09 00:00:00+00:00,10.125,10.75,10.125,0.8548001050949097,15900,0.0,
1993-11-10 00:00:00+00:00,10.375,10.5,10.125,0.8446232676506042,16200,0.0,
1993-11-11 00:00:00+00:00,10.25,10.25,9.875,0.8242712616920471,57300,0.0,
1993-11-12 00:00:00+00:00,10.125,10.375,10.0,0.8140951991081238,58800,0.0,
1993-11-15 00:00:00+00:00,10.125,10.125,9.875,0.8039191365242004,21400,0.0,
1993-11-16 00:00:00+00:00,9.875,9.875,9.875,0.8039191365242004,12200,0.0,
1993-11-17 00:00:00+00:00,9.875,10.0,9.875,0.8140951991081238,3500,0.0,
1993-11-18 00:00:00+00:00,10.0,10.0,9.5,0.7937425971031189,43100,0.0,
1993-11-19 00:00:00+00:00,9.75,9.875,9.75,0.7937425971031189,21500,0.0,
1993-11-22 00:00:00+00:00,9.875,9.875,9.5,0.7937425971031189,12500,0.0,
1993-11-23 00:00:00+00:00,9.75,9.75,9.5,0.8007233142852783,10600,0.085,
1993-11-24 00:00:00+00:00,9.75,9.75,9.5,0.7904590368270874,15100,0.0,
1993-11-26 00:00:00+00:00,9.75,9.875,9.625,0.8109893202781677,7200,0.0,
1993-11-29 00:00:00+00:00,9.75,9.875,9.75,0.8007233142852783,6400,0.0,
1993-11-30 00:00:00+00:00,9.75,10.0,9.625,0.8109893202781677,44600,0.0,
1993-12-01 00:00:00+00:00,9.875,10.0,9.75,0.8007233142852783,92800,0.0,
1993-12-02 00:00:00+00:00,9.875,9.875,9.625,0.8109893202781677,113900,0.0,
1993-12-03 00:00:00+00:00,9.75,9.875,9.75,0.8109893202781677,48300,0.0,
1993-12-06 00:00:00+00:00,9.75,9.875,9.625,0.8007233142852783,46700,0.0,
1993-12-07 00:00:00+00:00,9.75,9.875,9.625,0.8109893202781677,151000,0.0,
1993-12-08 00:00:00+00:00,9.875,10.0,9.75,0.8212549090385437,90600,0.0,
1993-12-09 00:00:00+00:00,10.0,10.0,9.875,0.8109893202781677,28000,0.0,
1993-12-10 00:00:00+00:00,9.875,10.0,9.875,0.8212549090385437,29300,0.0,
1993-12-13 00:00:00+00:00,10.0,10.0,9.875,0.8109893202781677,25900,0.0,
1993-12-14 00:00:00+00:00,10.0,10.0,9.625,0.8109893202781677,82800,0.0,
1993-12-15 00:00:00+00:00,9.875,10.0,9.75,0.8007233142852783,8400,0.0,
1993-12-16 00:00:00+00:00,9.75,9.75,9.375,0.7699266076087952,56700,0.0,
1993-12-17 00:00:00+00:00,9.375,9.5,8.625,0.7596614360809326,104700,0.0,
1993-12-20 00:00:00+00:00,9.25,9.75,9.25,0.8007233142852783,17000,0.0,
1993-12-21 00:00:00+00:00,9.625,9.875,9.625,0.7904590368270874,30600,0.0,
1993-12-22 00:00:00+00:00,9.75,9.875,9.625,0.8007233142852783,32400,0.0,
1993-12-23 00:00:00+00:00,9.75,9.875,9.625,0.8007233142852783,1017700,0.0,
1993-12-27 00:00:00+00:00,9.625,9.75,9.625,0.7957630157470703,7000,0.065,
1993-12-28 00:00:00+00:00,9.75,9.75,9.625,0.7957630157470703,8400,0.0,
1993-12-29 00:00:00+00:00,9.625,9.625,9.25,0.7854287624359131,40700,0.0,
1993-12-30 00:00:00+00:00,9.5,9.75,9.375,0.8060974478721619,34200,0.0,
1993-12-31 00:00:00+00:00,9.75,9.75,9.625,0.8060974478721619,4600,0.0,
1994-01-03 00:00:00+00:00,9.75,9.875,9.75,0.8164318799972534,857900,0.0,
1994-01-04 00:00:00+00:00,9.875,9.875,9.75,0.8164318799972534,15900,0.0,
1994-01-05 00:00:00+00:00,9.75,9.875,9.75,0.8164318799972534,875900,0.0,
1994-01-06 00:00:00+00:00,9.875,9.875,9.625,0.7957630157470703,585800,0.0,
1994-01-07 00:00:00+00:00,9.75,9.75,9.625,0.7957630157470703,31800,0.0,
1994-01-10 00:00:00+00:00,9.75,9.75,9.625,0.7957630157470703,18800,0.0,
1994-01-11 00:00:00+00:00,9.625,9.75,9.625,0.8060974478721619,25200,0.0,
1994-01-12 00:00:00+00:00,9.625,9.75,9.5,0.8060974478721619,46400,0.0,
1994-01-13 00:00:00+00:00,9.75,9.75,9.625,0.8060974478721619,18700,0.0,
1994-01-14 00:00:00+00:00,9.75,9.875,9.625,0.8164318799972534,16800,0.0,
1994-01-17 00:00:00+00:00,9.875,9.875,9.625,0.8060974478721619,13500,0.0,
1994-01-18 00:00:00+00:00,9.875,9.875,9.625,0.8060974478721619,10200,0.0,
1994-01-19 00:00:00+00:00,9.875,9.875,9.625,0.7957630157470703,6700,0.0,
1994-01-20 00:00:00+00:00,9.75,9.75,9.625,0.7957630157470703,11400,0.0,
1994-01-21 00:00:00+00:00,9.5,9.625,9.25,0.7647597193717957,53700,0.0,
1994-01-24 00:00:00+00:00,9.375,9.375,8.875,0.7647597193717957,30600,0.0,
1994-01-25 00:00:00+00:00,9.0,9.25,9.0,0.7680807113647461,22600,0.04,
1994-01-26 00:00:00+00:00,9.125,9.25,9.125,0.7577011585235596,15400,0.0,
1994-01-27 00:00:00+00:00,9.25,9.375,9.125,0.7784606218338013,19800,0.0,
1994-01-28 00:00:00+00:00,9.25,9.5,9.25,0.7888403534889221,27200,0.0,
1994-01-31 00:00:00+00:00,9.5,9.625,9.375,0.7888403534889221,11400,0.0,
1994-02-01 00:00:00+00:00,9.5,9.75,9.5,0.79921954870224,27700,0.0,
1994-02-02 00:00:00+00:00,9.5,9.75,9.5,0.8095987439155579,15600,0.0,
1994-02-03 00:00:00+00:00,9.625,9.625,9.5,0.79921954870224,6100,0.0,
1994-02-04 00:00:00+00:00,9.5,9.5,9.25,0.7888403534889221,11700,0.0,
1994-02-07 00:00:00+00:00,9.125,9.375,9.125,0.7784606218338013,10700,0.0,
1994-02-08 00:00:00+00:00,9.5,9.5,9.375,0.7888403534889221,2000,0.0,
1994-02-09 00:00:00+00:00,9.625,9.625,9.5,0.7888403534889221,24100,0.0,
1994-02-10 00:00:00+00:00,9.625,9.625,9.5,0.79921954870224,4000,0.0,
1994-02-11 00:00:00+00:00,9.75,9.75,9.5,0.8095987439155579,28900,0.0,
1994-02-14 00:00:00+00:00,9.875,9.875,9.75,0.8095987439155579,22900,0.0,
1994-02-15 00:00:00+00:00,9.875,9.875,9.75,0.8095987439155579,32800,0.0,
1994-02-16 00:00:00+00:00,9.75,9.875,9.625,0.8199779987335205,3100,0.0,
1994-02-17 00:00:00+00:00,9.875,9.875,9.5,0.7888403534889221,12700,0.0,
1994-02-18 00:00:00+00:00,9.625,9.625,9.5,0.79921954870224,15500,0.0,
1994-02-22 00:00:00+00:00,9.625,9.625,9.375,0.7925453186035156,27200,0.045,
1994-02-23 00:00:00+00:00,9.625,9.625,9.375,0.8029734492301941,3100,0.0,
1994-02-24 00:00:00+00:00,9.5,9.75,9.5,0.8134022355079651,22200,0.0,
1994-02-25 00:00:00+00:00,9.5,9.625,9.375,0.7925453186035156,10800,0.0,
1994-02-28 00:00:00+00:00,9.5,9.5,9.5,0.7925453186035156,1300,0.0,
1994-03-01 00:00:00+00:00,9.375,9.375,9.125,0.7716892957687378,11600,0.0,
1994-03-02 00:00:00+00:00,9.125,9.375,9.125,0.7821166515350342,10500,0.0,
1994-03-03 00:00:00+00:00,9.125,9.375,9.125,0.7716892957687378,8300,0.0,
1994-03-04 00:00:00+00:00,9.25,9.375,9.25,0.7821166515350342,13100,0.0,
1994-03-07 00:00:00+00:00,9.375,9.375,9.125,0.7716892957687378,11000,0.0,
1994-03-08 00:00:00+00:00,9.25,9.25,9.125,0.7612600326538086,22800,0.0,
1994-03-09 00:00:00+00:00,9.125,9.25,9.0,0.7716892957687378,16500,0.0,
1994-03-10 00:00:00+00:00,9.125,9.25,9.125,0.7716892957687378,4100,0.0,
1994-03-11 00:00:00+00:00,9.125,9.125,8.875,0.7404040098190308,45100,0.0,
1994-03-14 00:00:00+00:00,8.875,9.125,8.875,0.7508323192596436,15400,0.0,
1994-03-15 00:00:00+00:00,9.0,9.0,9.0,0.7508323192596436,22800,0.0,
1994-03-16 00:00:00+00:00,9.0,9.0,8.875,0.7508323192596436,16900,0.0,
1994-03-17 00:00:00+00:00,8.875,9.0,8.875,0.7508323192596436,17800,0.0,
1994-03-18 00:00:00+00:00,8.875,9.0,8.875,0.7508323192596436,17100,0.0,
1994-03-21 00:00:00+00:00,9.0,9.0,8.75,0.7299753427505493,35400,0.0,
1994-03-22 00:00:00+00:00,8.75,8.75,8.625,0.7299753427505493,32700,0.0,
1994-03-23 00:00:00+00:00,8.625,8.75,8.625,0.7299753427505493,100100,0.0,
