date,TTT_Open,TTT_High,TTT_Low,TTT_Close,TTT_Volume,TTT_Dividends,TTT_Stock Splits
2023-05-03 00:00:00+00:00,60.209999084472656,61.40999984741211,59.220001220703125,51.64530563354492,258500,0.0,
2023-05-04 00:00:00+00:00,61.54999923706055,61.68000030517578,59.4900016784668,53.04486083984375,228900,0.0,
2023-05-05 00:00:00+00:00,63.18000030517578,63.43999862670898,62.27000045776367,53.8223876953125,35700,0.0,
2023-05-08 00:00:00+00:00,64.72000122070312,65.0,64.08999633789062,55.9130859375,28500,0.0,
2023-05-09 00:00:00+00:00,64.66000366210938,65.6500015258789,64.19000244140625,56.586944580078125,23600,0.0,
2023-05-10 00:00:00+00:00,64.54000091552734,64.54000091552734,63.43999862670898,55.04051971435547,30700,0.0,
2023-05-11 00:00:00+00:00,61.18000030517578,62.220001220703125,61.060001373291016,53.39042663574219,22800,0.0,
2023-05-12 00:00:00+00:00,61.9900016784668,63.27000045776367,61.61000061035156,54.66039276123047,178200,0.0,
2023-05-15 00:00:00+00:00,64.97000122070312,65.44000244140625,64.91000366210938,56.34504699707031,24500,0.0,
2023-05-16 00:00:00+00:00,66.8499984741211,67.37000274658203,65.95999908447266,57.0102653503418,27800,0.0,
2023-05-17 00:00:00+00:00,65.63999938964844,67.0,65.0,57.49406814575195,27900,0.0,
2023-05-18 00:00:00+00:00,67.52999877929688,68.1500015258789,67.43000030517578,58.7640266418457,9300,0.0,
2023-05-19 00:00:00+00:00,69.33999633789062,69.9000015258789,68.23999786376953,60.05990982055664,22100,0.0,
2023-05-22 00:00:00+00:00,69.41000366210938,70.70999908447266,69.30000305175781,60.85472106933594,28100,0.0,
2023-05-23 00:00:00+00:00,71.05999755859375,71.4000015258789,69.43000030517578,60.37092208862305,248600,0.0,
2023-05-24 00:00:00+00:00,69.33000183105469,70.69999694824219,69.33000183105469,61.07934188842773,18300,0.0,
2023-05-25 00:00:00+00:00,70.63999938964844,72.0,70.58999633789062,61.80503463745117,142000,0.0,
2023-05-26 00:00:00+00:00,71.98999786376953,72.1500015258789,69.86000061035156,60.60418701171875,53400,0.0,
2023-05-30 00:00:00+00:00,68.69000244140625,69.45999908447266,67.48999786376953,58.63444137573242,72400,0.0,
2023-05-31 00:00:00+00:00,68.06999969482422,68.06999969482422,65.79000091552734,57.02754592895508,21500,0.0,
2023-06-01 00:00:00+00:00,64.95999908447266,66.22000122070312,64.70999908447266,56.586944580078125,29900,0.0,
2023-06-02 00:00:00+00:00,65.62000274658203,67.48999786376953,65.62000274658203,58.24567031860352,12700,0.0,
2023-06-05 00:00:00+00:00,68.80999755859375,69.16000366210938,66.79000091552734,58.6085205078125,16600,0.0,
2023-06-06 00:00:00+00:00,68.02999877929688,68.80000305175781,66.70999908447266,57.64093017578125,7300,0.0,
2023-06-07 00:00:00+00:00,67.01000213623047,70.0,67.01000213623047,60.14630889892578,26900,0.0,
2023-06-08 00:00:00+00:00,69.91999816894531,69.91999816894531,67.31999969482422,58.21976089477539,13500,0.0,
2023-06-09 00:00:00+00:00,68.4000015258789,68.81999969482422,67.30999755859375,58.40982437133789,19500,0.0,
2023-06-12 00:00:00+00:00,67.08000183105469,69.47000122070312,67.08000183105469,58.02105712890625,33500,0.0,
2023-06-13 00:00:00+00:00,67.36000061035156,69.7300033569336,67.16999816894531,59.947601318359375,14000,0.0,
2023-06-14 00:00:00+00:00,68.31999969482422,68.75,67.2300033569336,58.35798263549805,30800,0.0,
2023-06-15 00:00:00+00:00,65.6500015258789,66.5,65.20999908447266,56.77700805664063,18500,0.0,
2023-06-16 00:00:00+00:00,66.83000183105469,66.94000244140625,66.08999633789062,57.424949645996094,6700,0.0,
2023-06-20 00:00:00+00:00,65.4000015258789,65.4000015258789,64.79000091552734,56.23273468017578,7900,0.0,
2023-06-21 00:00:00+00:00,65.91000366210938,66.7300033569336,64.36000061035156,55.980018615722656,13800,0.339,
2023-06-22 00:00:00+00:00,66.11000061035156,67.0199966430664,65.9000015258789,58.0816535949707,4900,0.0,
2023-06-23 00:00:00+00:00,63.83000183105469,65.29000091552734,63.83000183105469,56.37082290649414,14500,0.0,
2023-06-26 00:00:00+00:00,64.4800033569336,65.16999816894531,64.4800033569336,56.33608627319336,5500,0.0,
2023-06-27 00:00:00+00:00,64.72000122070312,65.95999908447266,64.45999908447266,56.79636001586914,11200,0.0,
2023-06-28 00:00:00+00:00,64.81999969482422,65.70999908447266,64.4000015258789,56.06686019897461,22100,0.0,
2023-06-29 00:00:00+00:00,67.30999755859375,68.36000061035156,66.9000015258789,59.11510467529297,37000,0.0,
2023-06-30 00:00:00+00:00,67.69999694824219,67.69999694824219,65.45999908447266,57.11767959594727,17700,0.0,
2023-07-03 00:00:00+00:00,65.69999694824219,66.69000244140625,64.5999984741211,57.91665267944336,10100,0.0,
2023-07-05 00:00:00+00:00,67.29000091552734,69.5,67.18000030517578,59.8446044921875,19700,0.0,
2023-07-06 00:00:00+00:00,70.7699966430664,72.2300033569336,70.68000030517578,62.397830963134766,34000,0.0,
2023-07-07 00:00:00+00:00,72.95999908447266,73.25,72.29000091552734,63.54418182373047,68000,0.0,
2023-07-10 00:00:00+00:00,73.80999755859375,73.80999755859375,72.3499984741211,63.353118896484375,20300,0.0,
2023-07-11 00:00:00+00:00,72.12999725341797,72.80999755859375,71.0999984741211,62.5715217590332,9800,0.0,
2023-07-12 00:00:00+00:00,71.0,71.66999816894531,69.01000213623047,60.4525146484375,36600,0.0,
2023-07-13 00:00:00+00:00,68.45999908447266,69.1500015258789,67.41999816894531,58.58535385131836,12400,0.0,
2023-07-14 00:00:00+00:00,67.69000244140625,68.56999969482422,67.5,59.5493278503418,6000,0.0,
2023-07-17 00:00:00+00:00,68.73999786376953,69.30999755859375,68.37000274658203,59.5493278503418,8000,0.0,
2023-07-18 00:00:00+00:00,67.55999755859375,68.0199966430664,67.2300033569336,58.76772689819336,15100,0.0,
2023-07-19 00:00:00+00:00,67.08000183105469,68.41000366210938,65.30999755859375,56.71819305419922,41100,0.0,
2023-07-20 00:00:00+00:00,66.80999755859375,68.5199966430664,66.80999755859375,59.02826690673828,10900,0.0,
2023-07-21 00:00:00+00:00,66.91000366210938,67.91000366210938,66.88999938964844,58.81983947753906,4500,0.0,
2023-07-24 00:00:00+00:00,67.43000030517578,68.7300033569336,67.25,59.61880493164063,18800,0.0,
2023-07-25 00:00:00+00:00,69.83999633789062,69.83999633789062,68.5199966430664,60.04434585571289,15600,0.0,
2023-07-26 00:00:00+00:00,67.80000305175781,69.16000366210938,67.80000305175781,59.80986785888672,30100,0.0,
2023-07-27 00:00:00+00:00,70.0,73.76000213623047,69.69999694824219,63.3704948425293,632800,0.0,
2023-07-28 00:00:00+00:00,72.83000183105469,72.91000366210938,71.80999755859375,62.4673080444336,13700,0.0,
2023-07-31 00:00:00+00:00,72.13999938964844,72.30000305175781,71.0999984741211,61.972293853759766,33700,0.0,
2023-08-01 00:00:00+00:00,73.76000213623047,75.5,73.0,65.10738372802734,42200,0.0,
2023-08-02 00:00:00+00:00,77.61000061035156,79.01000213623047,77.12999725341797,67.23507690429688,1006700,0.0,
2023-08-03 00:00:00+00:00,81.83000183105469,84.0,80.33999633789062,71.9246826171875,191100,0.0,
2023-08-04 00:00:00+00:00,82.33000183105469,82.33000183105469,78.06999969482422,68.00799560546875,125600,0.0,
2023-08-07 00:00:00+00:00,79.56999969482422,81.0,79.30999755859375,70.12699890136719,42500,0.0,
2023-08-08 00:00:00+00:00,77.62999725341797,78.63999938964844,76.45999908447266,67.88640594482422,44000,0.0,
2023-08-09 00:00:00+00:00,77.66000366210938,77.66999816894531,76.62000274658203,66.83558654785156,13600,0.0,
2023-08-10 00:00:00+00:00,77.29000091552734,80.7300033569336,76.47000122070312,69.96199798583984,44300,0.0,
2023-08-11 00:00:00+00:00,81.5199966430664,81.72000122070312,78.05000305175781,70.68280792236328,330500,0.0,
2023-08-14 00:00:00+00:00,82.12999725341797,82.55000305175781,80.0999984741211,70.93465423583984,273100,0.0,
2023-08-15 00:00:00+00:00,82.83999633789062,83.55000305175781,81.9800033569336,72.55864715576172,41400,0.0,
2023-08-16 00:00:00+00:00,84.0,85.75,83.08000183105469,74.2434310913086,174200,0.0,
2023-08-17 00:00:00+00:00,85.41000366210938,87.88999938964844,85.41000366210938,75.30293273925781,489800,0.0,
2023-08-18 00:00:00+00:00,86.68000030517578,86.91000366210938,84.66999816894531,74.57344818115234,89700,0.0,
2023-08-21 00:00:00+00:00,88.9800033569336,90.0999984741211,88.72000122070312,77.56089782714844,162700,0.0,
2023-08-22 00:00:00+00:00,89.05000305175781,89.4800033569336,87.29000091552734,75.91954040527344,97000,0.0,
2023-08-23 00:00:00+00:00,84.05000305175781,84.38999938964844,80.87000274658203,70.28331756591797,197400,0.0,
2023-08-24 00:00:00+00:00,81.97000122070312,82.58000183105469,81.44000244140625,71.49046325683594,52000,0.0,
2023-08-25 00:00:00+00:00,83.16999816894531,84.11000061035156,81.19999694824219,71.30809020996094,54100,0.0,
2023-08-28 00:00:00+00:00,80.75,82.73999786376953,80.45999908447266,70.98676300048828,65500,0.0,
2023-08-29 00:00:00+00:00,82.44999694824219,82.44999694824219,78.68000030517578,68.76354217529297,69500,0.0,
2023-08-30 00:00:00+00:00,79.33999633789062,79.88999938964844,78.94000244140625,68.87643432617188,13700,0.0,
2023-08-31 00:00:00+00:00,78.69999694824219,79.1500015258789,77.5999984741211,68.16431427001953,25800,0.0,
2023-09-01 00:00:00+00:00,79.88999938964844,82.25,79.88999938964844,71.3167724609375,21100,0.0,
2023-09-05 00:00:00+00:00,83.3499984741211,85.68000030517578,83.3499984741211,74.2434310913086,68600,0.0,
2023-09-06 00:00:00+00:00,84.01000213623047,85.70999908447266,84.01000213623047,73.8178939819336,52200,0.0,
2023-09-07 00:00:00+00:00,84.33999633789062,85.08999633789062,84.33999633789062,73.34893035888672,5100,0.0,
2023-09-08 00:00:00+00:00,83.5199966430664,83.63999938964844,82.41999816894531,72.4197006225586,7600,0.0,
2023-09-11 00:00:00+00:00,85.27999877929688,85.69999694824219,84.91999816894531,74.17395782470703,16100,0.0,
2023-09-12 00:00:00+00:00,84.88999938964844,85.55999755859375,84.0999984741211,73.03629302978516,25000,0.0,
2023-09-13 00:00:00+00:00,84.87999725341797,84.87999725341797,83.26000213623047,73.07102966308594,12900,0.0,
2023-09-14 00:00:00+00:00,84.80999755859375,86.31999969482422,84.31999969482422,74.59949493408203,129300,0.0,
2023-09-15 00:00:00+00:00,86.26000213623047,87.4800033569336,86.25,75.88479614257812,51900,0.0,
2023-09-18 00:00:00+00:00,87.9000015258789,87.9000015258789,86.02999877929688,74.76449584960938,116000,0.0,
2023-09-19 00:00:00+00:00,87.68000030517578,88.0999984741211,86.61000061035156,76.48402404785156,19300,0.0,
2023-09-20 00:00:00+00:00,86.41999816894531,87.30999755859375,85.75,75.88815307617188,32500,0.145,
2023-09-21 00:00:00+00:00,92.12000274658205,94.0,92.0,81.742431640625,203000,0.0,
2023-09-22 00:00:00+00:00,93.54000091552734,93.7699966430664,91.19000244140624,79.75911712646484,16700,0.0,
2023-09-25 00:00:00+00:00,96.68000030517578,98.66000366210938,96.0999984741211,85.69168090820312,79100,0.0,
2023-09-26 00:00:00+00:00,97.80999755859376,100.20999908447266,97.19000244140624,86.82251739501953,50100,0.0,
2023-09-27 00:00:00+00:00,97.22000122070312,102.30999755859376,97.1999969482422,88.17953491210938,48600,0.0,
2023-09-28 00:00:00+00:00,104.45999908447266,106.0,100.4800033569336,87.40534973144531,108300,0.0,
2023-09-29 00:00:00+00:00,98.47000122070312,101.70999908447266,97.5,87.2139663696289,25200,0.0,
2023-10-02 00:00:00+00:00,102.81999969482422,106.1500015258789,102.16000366210938,91.6503448486328,113000,0.0,
2023-10-03 00:00:00+00:00,108.62000274658205,113.0199966430664,106.80999755859376,97.6698989868164,73800,0.0,
2023-10-04 00:00:00+00:00,109.69000244140624,110.62999725341795,107.61000061035156,93.6336669921875,43900,0.0,
2023-10-05 00:00:00+00:00,108.9000015258789,110.1999969482422,108.33999633789062,95.31253814697266,74900,0.0,
2023-10-06 00:00:00+00:00,116.0199966430664,116.4800033569336,110.2699966430664,98.52238464355467,102200,0.0,
2023-10-09 00:00:00+00:00,111.72000122070312,113.26000213623048,102.9800033569336,93.07694244384766,54300,0.0,
2023-10-10 00:00:00+00:00,108.55999755859376,111.45999908447266,104.23999786376952,92.43324279785156,30100,0.0,
2023-10-11 00:00:00+00:00,101.6999969482422,102.45999908447266,99.41000366210938,86.47457885742188,63000,0.0,
2023-10-12 00:00:00+00:00,101.3000030517578,108.4499969482422,100.87999725341795,93.7989501953125,112500,0.0,
2023-10-13 00:00:00+00:00,102.68000030517578,103.63999938964844,101.37999725341795,88.78844451904297,51700,0.0,
2023-10-16 00:00:00+00:00,106.79000091552734,108.19000244140624,106.56999969482422,93.14653778076172,63200,0.0,
2023-10-17 00:00:00+00:00,112.41999816894533,113.19000244140624,109.26000213623048,96.14761352539062,34000,0.0,
2023-10-18 00:00:00+00:00,114.04000091552734,116.0,111.9000015258789,99.07040405273438,68000,0.0,
2023-10-19 00:00:00+00:00,116.05999755859376,121.06999969482422,113.44000244140624,105.16824340820312,142600,0.0,
2023-10-20 00:00:00+00:00,119.87999725341795,120.81999969482422,117.77999877929688,103.61986541748048,53500,0.0,
2023-10-23 00:00:00+00:00,120.9499969482422,122.20999908447266,112.0,99.70541381835938,148300,0.0,
2023-10-24 00:00:00+00:00,113.56999969482422,115.2699966430664,110.23999786376952,96.07801818847656,82500,0.0,
2023-10-25 00:00:00+00:00,115.33999633789062,118.8000030517578,114.37000274658205,102.5412139892578,72900,0.0,
2023-10-26 00:00:00+00:00,117.83000183105467,117.83000183105467,112.08999633789062,97.93087005615234,36700,0.0,
2023-10-27 00:00:00+00:00,114.73999786376952,116.01000213623048,113.45999908447266,99.0791015625,24600,0.0,
2023-10-30 00:00:00+00:00,116.06999969482422,118.56999969482422,113.66999816894533,100.41001892089844,63000,0.0,
2023-10-31 00:00:00+00:00,114.26000213623048,117.5,112.43000030517578,101.72354125976562,39400,0.0,
2023-11-01 00:00:00+00:00,113.79000091552734,114.13999938964844,109.5,95.25164031982422,101300,0.0,
2023-11-02 00:00:00+00:00,103.25,104.61000061035156,101.12000274658205,89.29297637939453,40000,0.0,
2023-11-03 00:00:00+00:00,95.91999816894533,100.06999969482422,93.91999816894533,86.9791030883789,52300,0.0,
2023-11-06 00:00:00+00:00,102.0,103.72000122070312,101.6999969482422,89.78880310058594,53200,0.0,
2023-11-07 00:00:00+00:00,100.69000244140624,100.69000244140624,97.37999725341795,85.7786636352539,35400,0.0,
2023-11-08 00:00:00+00:00,97.0199966430664,97.41000366210938,93.68000030517578,81.7076416015625,82700,0.0,
2023-11-09 00:00:00+00:00,95.54000091552734,102.47000122070312,95.54000091552734,87.11827850341797,71900,0.0,
2023-11-10 00:00:00+00:00,97.31999969482422,99.19000244140624,97.3000030517578,85.66558837890625,16600,0.0,
2023-11-13 00:00:00+00:00,100.95999908447266,102.48999786376952,99.16999816894533,86.54415893554688,9400,0.0,
2023-11-14 00:00:00+00:00,92.16999816894533,94.06999969482422,91.58000183105467,80.37672424316406,27600,0.0,
2023-11-15 00:00:00+00:00,95.0,97.1999969482422,94.76000213623048,83.8475341796875,33900,0.0,
2023-11-16 00:00:00+00:00,94.1999969482422,94.1999969482422,92.08000183105467,81.08132934570312,27500,0.0,
2023-11-17 00:00:00+00:00,91.68000030517578,93.0,91.29000091552734,80.01138305664062,53900,0.0,
2023-11-20 00:00:00+00:00,93.0500030517578,93.0500030517578,90.0199966430664,78.63697052001953,16200,0.0,
2023-11-21 00:00:00+00:00,90.51000213623048,92.1999969482422,90.06999969482422,79.05451202392578,12200,0.0,
2023-11-22 00:00:00+00:00,88.52999877929688,91.0,88.26000213623047,77.9410629272461,28300,0.0,
2023-11-24 00:00:00+00:00,91.54000091552734,92.62000274658205,91.54000091552734,80.55070495605469,5700,0.0,
2023-11-27 00:00:00+00:00,90.9800033569336,91.33999633789062,88.4000015258789,76.897216796875,17700,0.0,
2023-11-28 00:00:00+00:00,89.1500015258789,89.54000091552734,87.72000122070312,76.51447296142578,8700,0.0,
2023-11-29 00:00:00+00:00,85.68000030517578,86.98999786376953,84.4800033569336,73.59168243408203,16800,0.0,
2023-11-30 00:00:00+00:00,86.38999938964844,88.33999633789062,85.97000122070312,76.07952880859375,18900,0.0,
2023-12-01 00:00:00+00:00,87.5,87.5,82.31999969482422,72.2607650756836,61000,0.0,
2023-12-04 00:00:00+00:00,83.80999755859375,84.86000061035156,83.1500015258789,72.97406005859375,17400,0.0,
2023-12-05 00:00:00+00:00,81.0,81.0,78.36000061035156,68.39850616455078,25000,0.0,
2023-12-06 00:00:00+00:00,77.26000213623047,77.55000305175781,74.69999694824219,65.24085235595703,30100,0.0,
2023-12-07 00:00:00+00:00,76.5199966430664,77.12999725341797,74.80999755859375,66.38908386230469,30600,0.0,
2023-12-08 00:00:00+00:00,78.5999984741211,79.80000305175781,78.18000030517578,68.38980865478516,31100,0.0,
2023-12-11 00:00:00+00:00,79.87000274658203,80.58999633789062,78.87999725341797,68.75515747070312,24300,0.0,
2023-12-12 00:00:00+00:00,79.41000366210938,80.29000091552734,78.2300033569336,68.12014770507812,13900,0.0,
2023-12-13 00:00:00+00:00,77.0199966430664,77.30000305175781,72.47000122070312,63.34451675415039,53300,0.0,
2023-12-14 00:00:00+00:00,70.36000061035156,72.0,67.38999938964844,58.62977981567383,62200,0.0,
2023-12-15 00:00:00+00:00,68.37000274658203,68.37000274658203,65.02999877929688,58.38621520996094,16800,0.0,
2023-12-18 00:00:00+00:00,69.06999969482422,69.25,67.95999908447266,59.75191879272461,16500,0.0,
2023-12-19 00:00:00+00:00,67.6500015258789,68.1500015258789,67.06999969482422,58.97772979736328,15300,0.0,
2023-12-20 00:00:00+00:00,60.43999862670898,61.5,59.7400016784668,59.69385147094727,19100,8.668,
2023-12-21 00:00:00+00:00,59.47999954223633,61.34000015258789,59.47999954223633,60.99046325683594,18800,0.0,
2023-12-22 00:00:00+00:00,60.25,62.18999862670898,60.25,61.73850631713867,20700,0.0,
2023-12-26 00:00:00+00:00,61.9900016784668,61.9900016784668,61.290000915527344,61.34952163696289,6800,0.0,
2023-12-27 00:00:00+00:00,59.45000076293945,59.79999923706055,58.29999923706055,58.14789581298828,16100,0.0,
2023-12-28 00:00:00+00:00,58.900001525878906,60.0,58.20000076293945,59.39463424682617,30500,0.0,
2023-12-29 00:00:00+00:00,60.88999938964844,61.209999084472656,59.43999862670898,60.81093215942383,33100,0.0,
2024-01-02 00:00:00+00:00,62.65999984741211,62.77000045776367,61.7400016784668,61.997825622558594,61700,0.0,
2024-01-03 00:00:00+00:00,64.0,64.18000030517578,61.13999938964844,61.34952163696289,35900,0.0,
2024-01-04 00:00:00+00:00,64.08999633789062,64.72000122070312,63.650001525878906,64.13224792480469,20300,0.0,
2024-01-05 00:00:00+00:00,65.9000015258789,66.45999908447266,63.61000061035156,65.99736022949219,64100,0.0,
2024-01-08 00:00:00+00:00,66.51000213623047,66.58000183105469,64.18000030517578,64.32174682617188,20100,0.0,
2024-01-09 00:00:00+00:00,65.76000213623047,65.76000213623047,64.77999877929688,65.13961029052734,8900,0.0,
2024-01-10 00:00:00+00:00,65.12000274658203,66.48999786376953,64.9000015258789,66.3165283203125,21000,0.0,
2024-01-11 00:00:00+00:00,66.7699966430664,67.83000183105469,65.61000061035156,65.53856658935547,431400,0.0,
2024-01-12 00:00:00+00:00,65.38999938964844,66.20999908447266,64.4000015258789,65.88764953613281,249500,0.0,
