date,VONG_Open,VONG_High,VONG_Low,VONG_Close,VONG_Volume,VONG_Dividends,VONG_Stock Splits
2014-04-14 00:00:00+00:00,21.607500076293945,21.662500381469727,21.497499465942383,19.284517288208008,33600,0.0,
2014-04-15 00:00:00+00:00,21.70499992370605,21.73500061035156,21.38500022888184,19.49757194519043,39200,0.0,
2014-04-16 00:00:00+00:00,21.89249992370605,21.9424991607666,21.79750061035156,19.68147087097168,21200,0.0,
2014-04-17 00:00:00+00:00,21.959999084472656,22.0625,21.920000076293945,19.7509880065918,73200,0.0,
2014-04-21 00:00:00+00:00,21.989999771118164,22.114999771118164,21.989999771118164,19.81602478027344,20800,0.0,
2014-04-22 00:00:00+00:00,22.1875,22.315000534057617,22.1875,19.979738235473636,37600,0.0,
2014-04-23 00:00:00+00:00,22.25,22.25,22.15250015258789,19.887794494628903,43600,0.0,
2014-04-24 00:00:00+00:00,22.32999992370605,22.32999992370605,22.11000061035156,19.93039321899414,23600,0.0,
2014-04-25 00:00:00+00:00,22.125,22.127500534057617,21.915000915527344,19.70165061950684,38000,0.0,
2014-04-28 00:00:00+00:00,22.059999465942383,22.147499084472656,21.790000915527344,19.75547790527344,68400,0.0,
2014-04-29 00:00:00+00:00,22.107500076293945,22.15999984741211,22.042499542236328,19.86760902404785,30000,0.0,
2014-04-30 00:00:00+00:00,22.1200008392334,22.20249938964844,22.1200008392334,19.912458419799805,13200,0.0,
2014-05-01 00:00:00+00:00,22.239999771118164,22.29750061035156,22.19499969482422,19.91918563842773,40800,0.0,
2014-05-02 00:00:00+00:00,22.270000457763672,22.31999969482422,22.209999084472656,19.939367294311523,20800,0.0,
2014-05-05 00:00:00+00:00,22.212499618530277,22.3125,22.20249938964844,20.015625,17600,0.0,
2014-05-06 00:00:00+00:00,22.28249931335449,22.28249931335449,22.11000061035156,19.838455200195312,24000,0.0,
2014-05-07 00:00:00+00:00,22.107500076293945,22.107500076293945,21.950000762939453,19.79360008239746,28000,0.0,
2014-05-08 00:00:00+00:00,22.125,22.30500030517578,22.0575008392334,19.82948303222656,36000,0.0,
2014-05-09 00:00:00+00:00,22.030000686645508,22.19750022888184,22.01499938964844,19.912458419799805,39200,0.0,
2014-05-12 00:00:00+00:00,22.247499465942383,22.457500457763672,22.247499465942383,20.143449783325195,39600,0.0,
2014-05-13 00:00:00+00:00,22.497499465942383,22.50749969482422,22.4375,20.163637161254883,21600,0.0,
2014-05-14 00:00:00+00:00,22.43000030517578,22.4375,22.334999084472656,20.03580665588379,19200,0.0,
2014-05-15 00:00:00+00:00,22.292499542236328,22.292499542236328,22.012500762939453,19.869850158691406,76800,0.0,
2014-05-16 00:00:00+00:00,22.20499992370605,22.232500076293945,22.092500686645508,19.941612243652344,38800,0.0,
2014-05-19 00:00:00+00:00,22.280000686645508,22.3799991607666,22.270000457763672,20.076169967651367,9600,0.0,
2014-05-20 00:00:00+00:00,22.352500915527344,22.364999771118164,22.15250015258789,19.93039321899414,152000,0.0,
2014-05-21 00:00:00+00:00,22.262500762939453,22.362499237060547,22.262500762939453,20.060474395751957,68800,0.0,
2014-05-22 00:00:00+00:00,22.46500015258789,22.520000457763672,22.434999465942383,20.1613883972168,195200,0.0,
2014-05-23 00:00:00+00:00,22.489999771118164,22.614999771118164,22.467500686645508,20.280254364013672,59200,0.0,
2014-05-27 00:00:00+00:00,22.67250061035156,22.752500534057617,22.67250061035156,20.408082962036133,31200,0.0,
2014-05-28 00:00:00+00:00,22.729999542236328,22.75749969482422,22.6825008392334,20.38566398620605,220400,0.0,
2014-05-29 00:00:00+00:00,22.76499938964844,22.842500686645508,22.75749969482422,20.491056442260746,58400,0.0,
2014-05-30 00:00:00+00:00,22.81999969482422,22.8799991607666,22.8075008392334,20.522459030151367,52000,0.0,
2014-06-02 00:00:00+00:00,22.864999771118164,22.917499542236328,22.834999084472656,20.551612854003903,23600,0.0,
2014-06-03 00:00:00+00:00,22.854999542236328,22.89249992370605,22.842500686645508,20.522459030151367,19600,0.0,
2014-06-04 00:00:00+00:00,22.86000061035156,22.95249938964844,22.82250022888184,20.580772399902344,30000,0.0,
2014-06-05 00:00:00+00:00,22.934999465942383,23.102500915527344,22.93000030517578,20.71532821655273,29600,0.0,
2014-06-06 00:00:00+00:00,23.167499542236328,23.1875,23.155000686645508,20.79606437683105,26800,0.0,
2014-06-09 00:00:00+00:00,23.21500015258789,23.270000457763672,23.145000457763672,20.80503273010254,33200,0.0,
2014-06-10 00:00:00+00:00,23.1825008392334,23.184999465942383,23.13999938964844,20.79830741882324,27200,0.0,
2014-06-11 00:00:00+00:00,23.102500915527344,23.137500762939453,23.0625,20.71083641052246,19200,0.0,
2014-06-12 00:00:00+00:00,23.102500915527344,23.102500915527344,22.899999618530277,20.54936790466309,26800,0.0,
2014-06-13 00:00:00+00:00,22.987499237060547,22.987499237060547,22.9424991607666,20.580772399902344,8400,0.0,
2014-06-16 00:00:00+00:00,22.962499618530277,23.01000022888184,22.9424991607666,20.62337303161621,27200,0.0,
2014-06-17 00:00:00+00:00,22.987499237060547,23.07749938964844,22.97249984741211,20.681684494018555,22000,0.0,
2014-06-18 00:00:00+00:00,23.0674991607666,23.22249984741211,23.01499938964844,20.831945419311523,21600,0.0,
2014-06-19 00:00:00+00:00,23.252500534057617,23.270000457763672,23.174999237060547,20.827465057373047,25600,0.0,
2014-06-20 00:00:00+00:00,23.26000022888184,23.26000022888184,23.22249984741211,20.858861923217773,20000,0.0,
2014-06-23 00:00:00+00:00,23.1825008392334,23.184999465942383,23.127500534057617,20.86223602294922,64000,0.09125,
2014-06-24 00:00:00+00:00,23.13500022888184,23.23500061035156,23.020000457763672,20.740650177001957,41200,0.0,
2014-06-25 00:00:00+00:00,23.012500762939453,23.200000762939453,23.00749969482422,20.871238708496094,17200,0.0,
2014-06-26 00:00:00+00:00,23.149999618530277,23.149999618530277,23.020000457763672,20.84872055053711,298400,0.0,
2014-06-27 00:00:00+00:00,23.1299991607666,23.1875,23.1299991607666,20.880245208740234,9200,0.0,
2014-06-30 00:00:00+00:00,23.25,23.270000457763672,23.25,20.94104385375977,10000,0.0,
2014-07-01 00:00:00+00:00,23.350000381469727,23.489999771118164,23.350000381469727,21.14142227172852,8000,0.0,
2014-07-02 00:00:00+00:00,23.420000076293945,23.479999542236328,23.417499542236328,21.11890411376953,14000,0.0,
2014-07-03 00:00:00+00:00,23.512500762939453,23.57749938964844,23.50749969482422,21.208961486816406,22400,0.0,
2014-07-07 00:00:00+00:00,23.51499938964844,23.52750015258789,23.4375,21.123403549194336,18000,0.0,
2014-07-08 00:00:00+00:00,23.40250015258789,23.40250015258789,23.174999237060547,20.93878746032715,57200,0.0,
2014-07-09 00:00:00+00:00,23.270000457763672,23.38249969482422,23.262500762939453,21.035594940185547,26800,0.0,
2014-07-10 00:00:00+00:00,23.122499465942383,23.332500457763672,23.082500457763672,20.93202781677246,14800,0.0,
2014-07-11 00:00:00+00:00,23.274999618530277,23.32250022888184,23.262500762939453,20.999570846557617,15200,0.0,
2014-07-14 00:00:00+00:00,23.415000915527344,23.482500076293945,23.40749931335449,21.139163970947266,17200,0.0,
2014-07-15 00:00:00+00:00,23.46999931335449,23.497499465942383,23.237499237060547,21.00857734680176,59200,0.0,
2014-07-16 00:00:00+00:00,23.43000030517578,23.43000030517578,23.32749938964844,21.058109283447266,116000,0.0,
2014-07-17 00:00:00+00:00,23.295000076293945,23.354999542236328,23.09749984741211,20.80144500732422,25600,0.0,
2014-07-18 00:00:00+00:00,23.15999984741211,23.377500534057617,23.15999984741211,21.04235076904297,30000,0.0,
2014-07-21 00:00:00+00:00,23.274999618530277,23.325000762939453,23.272499084472656,21.006328582763672,12400,0.0,
2014-07-22 00:00:00+00:00,23.395000457763672,23.46500015258789,23.395000457763672,21.11665153503418,31600,0.0,
2014-07-23 00:00:00+00:00,23.512500762939453,23.542499542236328,23.487499237060547,21.175188064575195,24000,0.0,
2014-07-24 00:00:00+00:00,23.57250022888184,23.57250022888184,23.52750015258789,21.197702407836918,8800,0.0,
2014-07-25 00:00:00+00:00,23.4375,23.4375,23.377500534057617,21.07386779785156,19600,0.0,
2014-07-28 00:00:00+00:00,23.295000076293945,23.40749931335449,23.295000076293945,21.067119598388672,110400,0.0,
2014-07-29 00:00:00+00:00,23.46500015258789,23.46500015258789,23.337499618530277,21.01758575439453,8800,0.0,
2014-07-30 00:00:00+00:00,23.4325008392334,23.4375,23.3125,21.04235076904297,10000,0.0,
2014-07-31 00:00:00+00:00,23.212499618530277,23.212499618530277,22.915000915527344,20.64608764648437,54000,0.0,
2014-08-01 00:00:00+00:00,22.850000381469727,22.95249938964844,22.725000381469727,20.605566024780277,25200,0.0,
2014-08-04 00:00:00+00:00,22.895000457763672,23.020000457763672,22.857500076293945,20.73164939880371,15200,0.0,
2014-08-05 00:00:00+00:00,22.899999618530277,22.9325008392334,22.74250030517578,20.556039810180664,75200,0.0,
2014-08-06 00:00:00+00:00,22.667499542236328,22.88249969482422,22.667499542236328,20.542524337768555,40800,0.0,
2014-08-07 00:00:00+00:00,22.875,22.877500534057617,22.68000030517578,20.46597671508789,90400,0.0,
2014-08-08 00:00:00+00:00,22.75,22.934999465942383,22.712499618530277,20.65509414672852,28800,0.0,
2014-08-11 00:00:00+00:00,23.040000915527344,23.13500022888184,23.020000457763672,20.778928756713867,16800,0.0,
2014-08-12 00:00:00+00:00,23.037500381469727,23.082500457763672,22.934999465942383,20.71589469909668,35600,0.0,
2014-08-13 00:00:00+00:00,23.0625,23.1875,23.0625,20.87348937988281,26000,0.0,
2014-08-14 00:00:00+00:00,23.2450008392334,23.280000686645508,23.2450008392334,20.95904541015625,26800,0.0,
2014-08-15 00:00:00+00:00,23.38999938964844,23.40749931335449,23.190000534057617,21.015336990356445,83600,0.0,
2014-08-18 00:00:00+00:00,23.47249984741211,23.55500030517578,23.47249984741211,21.18644905090332,36400,0.0,
2014-08-19 00:00:00+00:00,23.59749984741211,23.70499992370605,23.59749984741211,21.34404945373535,70400,0.0,
2014-08-20 00:00:00+00:00,23.67250061035156,23.76749992370605,23.67250061035156,21.391334533691406,27200,0.0,
2014-08-21 00:00:00+00:00,23.8174991607666,23.8174991607666,23.7450008392334,21.40708923339844,54400,0.0,
2014-08-22 00:00:00+00:00,23.74250030517578,23.825000762939453,23.717500686645508,21.42960929870605,21600,0.0,
2014-08-25 00:00:00+00:00,23.93000030517578,23.934999465942383,23.842500686645508,21.515159606933597,1042400,0.0,
2014-08-26 00:00:00+00:00,23.93000030517578,23.95249938964844,23.912500381469727,21.542179107666016,33600,0.0,
2014-08-27 00:00:00+00:00,23.924999237060547,23.924999237060547,23.864999771118164,21.519670486450195,40000,0.0,
2014-08-28 00:00:00+00:00,23.832500457763672,23.88999938964844,23.82749938964844,21.51066017150879,60400,0.0,
2014-08-29 00:00:00+00:00,23.8799991607666,23.950000762939453,23.8799991607666,21.530925750732425,57600,0.0,
2014-09-02 00:00:00+00:00,23.997499465942383,24.01499938964844,23.88999938964844,21.55569267272949,151200,0.0,
2014-09-03 00:00:00+00:00,24.024999618530277,24.024999618530277,23.88999938964844,21.53542900085449,178800,0.0,
2014-09-04 00:00:00+00:00,23.9424991607666,24.02750015258789,23.82250022888184,21.45437240600586,200800,0.0,
2014-09-05 00:00:00+00:00,23.854999542236328,23.96500015258789,23.774999618530277,21.58271026611328,48000,0.0,
2014-09-08 00:00:00+00:00,23.967500686645508,23.989999771118164,23.8799991607666,21.54893493652344,26000,0.0,
2014-09-09 00:00:00+00:00,23.88500022888184,23.897499084472656,23.75749969482422,21.41385078430176,34800,0.0,
2014-09-10 00:00:00+00:00,23.762500762939453,23.905000686645508,23.762500762939453,21.524173736572266,28400,0.0,
2014-09-11 00:00:00+00:00,23.86750030517578,23.887500762939453,23.842500686645508,21.49490165710449,20000,0.0,
2014-09-12 00:00:00+00:00,23.81999969482422,23.854999542236328,23.700000762939453,21.39358901977539,38400,0.0,
2014-09-15 00:00:00+00:00,23.747499465942383,23.747499465942383,23.61000061035156,21.301267623901367,68000,0.0,
2014-09-16 00:00:00+00:00,23.627500534057617,23.8700008392334,23.582500457763672,21.49040412902832,53600,0.0,
2014-09-17 00:00:00+00:00,23.88999938964844,23.959999084472656,23.82999992370605,21.51066017150879,18400,0.0,
2014-09-18 00:00:00+00:00,23.94499969482422,24.0049991607666,23.924999237060547,21.614234924316406,50000,0.0,
2014-09-19 00:00:00+00:00,24.104999542236328,24.104999542236328,23.924999237060547,21.62998962402344,58400,0.0,
2014-09-22 00:00:00+00:00,23.857500076293945,23.857500076293945,23.612499237060547,21.381052017211918,82000,0.0795,
2014-09-23 00:00:00+00:00,23.59499931335449,23.674999237060547,23.5625,21.30199241638184,30800,0.0,
2014-09-24 00:00:00+00:00,23.587499618530277,23.79750061035156,23.522499084472656,21.50303649902344,68800,0.0,
2014-09-25 00:00:00+00:00,23.5625,23.5625,23.3799991607666,21.13031005859375,51200,0.0,
2014-09-26 00:00:00+00:00,23.49250030517578,23.63249969482422,23.45499992370605,21.3426513671875,21600,0.0,
2014-09-29 00:00:00+00:00,23.38999938964844,23.612499237060547,23.38999938964844,21.30877113342285,170400,0.0,
2014-09-30 00:00:00+00:00,23.625,23.625,23.47249984741211,21.28843879699707,62400,0.0,
2014-10-01 00:00:00+00:00,23.38500022888184,23.38500022888184,23.125,20.93377494812012,103600,0.0,
2014-10-02 00:00:00+00:00,23.1875,23.225000381469727,22.905000686645508,20.956371307373047,250800,0.0,
2014-10-03 00:00:00+00:00,23.342500686645508,23.4950008392334,23.315000534057617,21.191293716430664,62400,0.0,
2014-10-06 00:00:00+00:00,23.542499542236328,23.54750061035156,23.354999542236328,21.15515899658203,46800,0.0,
2014-10-07 00:00:00+00:00,23.302499771118164,23.302499771118164,23.0674991607666,20.843414306640625,156400,0.0,
2014-10-08 00:00:00+00:00,23.037500381469727,23.3799991607666,22.96500015258789,21.125789642333984,22800,0.0,
2014-10-09 00:00:00+00:00,23.40999984741211,23.417499542236328,23.012500762939453,20.832130432128903,47600,0.0,
2014-10-10 00:00:00+00:00,23.02750015258789,23.07749938964844,22.7549991607666,20.561044692993164,90400,0.0,
2014-10-13 00:00:00+00:00,22.6924991607666,22.6924991607666,22.24250030517578,20.09796142578125,68000,0.0,
2014-10-14 00:00:00+00:00,22.38249969482422,22.5,22.22249984741211,20.11603736877441,922400,0.0,
2014-10-15 00:00:00+00:00,22.020000457763672,22.2450008392334,21.65999984741211,20.03696823120117,150800,0.0,
2014-10-16 00:00:00+00:00,21.82749938964844,22.332500457763672,21.799999237060547,20.05504035949707,90000,0.0,
2014-10-17 00:00:00+00:00,22.477500915527344,22.600000381469727,22.387500762939453,20.31708335876465,33200,0.0,
2014-10-20 00:00:00+00:00,22.450000762939453,22.72249984741211,22.450000762939453,20.52038955688477,25200,0.0,
2014-10-21 00:00:00+00:00,22.852500915527344,23.1875,22.852500915527344,20.94959259033203,95200,0.0,
2014-10-22 00:00:00+00:00,23.23500061035156,23.26749992370605,22.987499237060547,20.775653839111328,76400,0.0,
2014-10-23 00:00:00+00:00,23.232500076293945,23.40250015258789,23.20499992370605,21.071571350097656,106800,0.0,
2014-10-24 00:00:00+00:00,23.354999542236328,23.46999931335449,23.309999465942383,21.20711326599121,39200,0.0,
2014-10-27 00:00:00+00:00,23.39249992370605,23.459999084472656,23.30500030517578,21.189044952392575,58000,0.0,
2014-10-28 00:00:00+00:00,23.47249984741211,23.707500457763672,23.47249984741211,21.421714782714844,60000,0.0,
2014-10-29 00:00:00+00:00,23.717500686645508,23.787500381469727,23.584999084472656,21.31102180480957,23200,0.0,
2014-10-30 00:00:00+00:00,23.70249938964844,23.899999618530277,23.662500381469727,21.550472259521484,69600,0.0,
2014-10-31 00:00:00+00:00,24.149999618530277,24.149999618530277,24.059999465942383,21.7899227142334,42000,0.0,
2014-11-03 00:00:00+00:00,24.174999237060547,24.21500015258789,24.13249969482422,21.80573272705078,36000,0.0,
2014-11-04 00:00:00+00:00,24.102500915527344,24.102500915527344,23.92250061035156,21.71086311340332,140400,0.0,
2014-11-05 00:00:00+00:00,24.20249938964844,24.20249938964844,24.0575008392334,21.765077590942383,32400,0.0,
2014-11-06 00:00:00+00:00,24.09499931335449,24.237499237060547,24.09499931335449,21.900611877441406,24000,0.0,
2014-11-07 00:00:00+00:00,24.1875,24.26499938964844,24.15749931335449,21.88706588745117,56400,0.0,
2014-11-10 00:00:00+00:00,24.272499084472656,24.332500457763672,24.229999542236328,21.981931686401367,116000,0.0,
2014-11-11 00:00:00+00:00,24.375,24.375,24.295000076293945,22.00226211547852,37200,0.0,
2014-11-12 00:00:00+00:00,24.332500457763672,24.40749931335449,24.299999237060547,22.051965713500977,99200,0.0,
2014-11-13 00:00:00+00:00,24.4325008392334,24.5,24.342500686645508,22.05648422241211,137200,0.0,
2014-11-14 00:00:00+00:00,24.4325008392334,24.4325008392334,24.350000381469727,22.058740615844727,44800,0.0,
2014-11-17 00:00:00+00:00,24.36000061035156,24.450000762939453,24.350000381469727,22.03388786315918,95600,0.0,
2014-11-18 00:00:00+00:00,24.405000686645508,24.600000381469727,24.405000686645508,22.185237884521484,45600,0.0,
2014-11-19 00:00:00+00:00,24.51749992370605,24.51749992370605,24.424999237060547,22.14684295654297,39200,0.0,
2014-11-20 00:00:00+00:00,24.375,24.584999084472656,24.375,22.18749618530273,52400,0.0,
2014-11-21 00:00:00+00:00,24.84749984741211,24.84749984741211,24.637500762939453,22.300457000732425,65600,0.0,
2014-11-24 00:00:00+00:00,24.752500534057617,24.799999237060547,24.752500534057617,22.406618118286133,39600,0.0,
2014-11-25 00:00:00+00:00,24.877500534057617,24.877500534057617,24.792499542236328,22.426942825317383,53600,0.0,
2014-11-26 00:00:00+00:00,24.80500030517578,24.875,24.80500030517578,22.476652145385746,87200,0.0,
2014-11-28 00:00:00+00:00,24.899999618530277,24.95499992370605,24.86750030517578,22.521833419799805,10400,0.0,
2014-12-01 00:00:00+00:00,25.15999984741211,25.15999984741211,24.622499465942383,22.26204872131348,230400,0.0,
2014-12-02 00:00:00+00:00,24.65999984741211,24.76000022888184,24.65999984741211,22.35015296936035,38800,0.0,
2014-12-03 00:00:00+00:00,24.78249931335449,24.852500915527344,24.75,22.45631980895996,66400,0.0,
2014-12-04 00:00:00+00:00,24.815000534057617,24.88500022888184,24.74250030517578,22.417909622192383,181600,0.0,
2014-12-05 00:00:00+00:00,24.84000015258789,24.88249969482422,24.82250022888184,22.451805114746094,42400,0.0,
2014-12-08 00:00:00+00:00,24.76499938964844,24.862499237060547,24.592500686645508,22.259790420532227,48800,0.0,
2014-12-09 00:00:00+00:00,24.34499931335449,24.637500762939453,24.3075008392334,22.26204872131348,42800,0.0,
2014-12-10 00:00:00+00:00,24.600000381469727,24.607500076293945,24.25,21.97515869140625,56400,0.0,
