date,SNCR_Open,SNCR_High,SNCR_Low,SNCR_Close,SNCR_Volume,SNCR_Dividends,SNCR_Stock Splits
2007-07-05 00:00:00+00:00,302.3999938964844,324.45001220703125,297.3599853515625,314.1000061035156,243022,,
2007-07-06 00:00:00+00:00,315.0,317.3399963378906,300.4200134277344,306.45001220703125,102389,,
2007-07-09 00:00:00+00:00,324.989990234375,328.5,288.0,288.17999267578125,162322,,
2007-07-10 00:00:00+00:00,286.8299865722656,301.4100036621094,283.5,293.3999938964844,104056,,
2007-07-11 00:00:00+00:00,293.3999938964844,295.8299865722656,288.5400085449219,295.6499938964844,77222,,
2007-07-12 00:00:00+00:00,287.2799987792969,297.0,275.489990234375,295.9200134277344,147756,,
2007-07-13 00:00:00+00:00,293.94000244140625,295.6499938964844,290.07000732421875,292.4100036621094,58011,,
2007-07-16 00:00:00+00:00,292.5,314.6400146484375,290.25,308.8800048828125,109967,,
2007-07-17 00:00:00+00:00,310.67999267578125,315.0,302.3099975585937,305.54998779296875,67467,,
2007-07-18 00:00:00+00:00,302.8500061035156,312.1199951171875,301.5,308.9700012207031,50700,,
2007-07-19 00:00:00+00:00,312.1199951171875,322.3800048828125,310.5899963378906,317.3399963378906,73989,,
2007-07-20 00:00:00+00:00,316.44000244140625,319.8599853515625,310.5,319.5,53844,,
2007-07-23 00:00:00+00:00,336.510009765625,355.5,334.3500061035156,346.7699890136719,175633,,
2007-07-24 00:00:00+00:00,324.0,335.3399963378906,312.0299987792969,317.07000732421875,145811,,
2007-07-25 00:00:00+00:00,324.6300048828125,326.1600036621094,283.95001220703125,294.3900146484375,159978,,
2007-07-26 00:00:00+00:00,294.3900146484375,310.67999267578125,288.0899963378906,308.8800048828125,122211,,
2007-07-27 00:00:00+00:00,318.8699951171875,355.4100036621094,317.07000732421875,337.5899963378906,223089,,
2007-07-30 00:00:00+00:00,340.4700012207031,350.82000732421875,318.8699951171875,329.2200012207031,74011,,
2007-07-31 00:00:00+00:00,328.1400146484375,360.0,322.2900085449219,327.239990234375,124356,,
2007-08-01 00:00:00+00:00,319.5,332.7300109863281,315.8999938964844,322.6499938964844,60389,,
2007-08-02 00:00:00+00:00,323.9100036621094,341.010009765625,317.3399963378906,336.8699951171875,72933,,
2007-08-03 00:00:00+00:00,338.489990234375,347.3999938964844,331.5599975585937,335.8800048828125,66044,,
2007-08-06 00:00:00+00:00,337.5,339.29998779296875,316.6199951171875,320.489990234375,84322,,
2007-08-07 00:00:00+00:00,319.95001220703125,334.79998779296875,319.95001220703125,328.7699890136719,60733,,
2007-08-08 00:00:00+00:00,332.19000244140625,337.5899963378906,321.75,327.3299865722656,60533,,
2007-08-09 00:00:00+00:00,316.8900146484375,324.17999267578125,298.0799865722656,298.8900146484375,77989,,
2007-08-10 00:00:00+00:00,288.0,288.45001220703125,261.989990234375,279.8999938964844,124256,,
2007-08-13 00:00:00+00:00,289.5299987792969,305.1000061035156,283.4100036621094,283.4100036621094,73833,,
2007-08-14 00:00:00+00:00,286.5599975585937,288.8099975585937,271.9800109863281,273.6000061035156,47356,,
2007-08-15 00:00:00+00:00,270.0,277.2900085449219,254.42999267578125,255.50999450683597,116789,,
2007-08-16 00:00:00+00:00,250.2899932861328,261.6300048828125,237.8699951171875,252.9900054931641,150000,,
2007-08-17 00:00:00+00:00,265.7699890136719,272.9700012207031,253.1699981689453,268.8299865722656,78522,,
2007-08-20 00:00:00+00:00,270.0,278.7300109863281,263.3399963378906,270.8999938964844,46422,,
2007-08-21 00:00:00+00:00,270.0,305.010009765625,270.0,301.04998779296875,86033,,
2007-08-22 00:00:00+00:00,306.8099975585937,332.82000732421875,306.0,331.739990234375,126922,,
2007-08-23 00:00:00+00:00,335.07000732421875,342.0,320.8500061035156,332.54998779296875,71900,,
2007-08-24 00:00:00+00:00,328.7699890136719,338.5799865722656,322.20001220703125,336.510009765625,51878,,
2007-08-27 00:00:00+00:00,337.2300109863281,339.29998779296875,325.0799865722656,335.8800048828125,38189,,
2007-08-28 00:00:00+00:00,331.20001220703125,332.7300109863281,311.0400085449219,312.4800109863281,50389,,
2007-08-29 00:00:00+00:00,317.25,323.82000732421875,308.9700012207031,320.94000244140625,41289,,
2007-08-30 00:00:00+00:00,316.44000244140625,328.95001220703125,311.760009765625,317.70001220703125,46611,,
2007-08-31 00:00:00+00:00,323.82000732421875,323.9100036621094,307.3500061035156,312.6600036621094,52044,,
2007-09-04 00:00:00+00:00,309.510009765625,330.75,307.9800109863281,324.7200012207031,157267,,
2007-09-05 00:00:00+00:00,326.07000732421875,328.7699890136719,319.95001220703125,324.6300048828125,56356,,
2007-09-06 00:00:00+00:00,328.95001220703125,332.010009765625,290.42999267578125,293.2200012207031,234678,,
2007-09-07 00:00:00+00:00,284.760009765625,289.1700134277344,277.5599975585937,288.17999267578125,103700,,
2007-09-10 00:00:00+00:00,294.75,317.1600036621094,294.1199951171875,311.6700134277344,170033,,
2007-09-11 00:00:00+00:00,315.8999938964844,328.4100036621094,309.8699951171875,324.8099975585937,100467,,
2007-09-12 00:00:00+00:00,324.2699890136719,340.6499938964844,323.7300109863281,334.44000244140625,118378,,
2007-09-13 00:00:00+00:00,334.3500061035156,354.6000061035156,334.3500061035156,344.7900085449219,129444,,
2007-09-14 00:00:00+00:00,337.5899963378906,354.8699951171875,334.9800109863281,351.8099975585937,92400,,
2007-09-17 00:00:00+00:00,351.8999938964844,359.4599914550781,342.0,342.6300048828125,56411,,
2007-09-18 00:00:00+00:00,346.67999267578125,385.2000122070313,346.67999267578125,378.0,209611,,
2007-09-19 00:00:00+00:00,387.0,409.9500122070313,369.4500122070313,385.9200134277344,200233,,
2007-09-20 00:00:00+00:00,388.1700134277344,402.0299987792969,386.2799987792969,392.9400024414063,77333,,
2007-09-21 00:00:00+00:00,382.1400146484375,384.4800109863281,349.3800048828125,352.79998779296875,286267,,
2007-09-24 00:00:00+00:00,352.79998779296875,386.5499877929688,344.07000732421875,384.5700073242188,190489,,
2007-09-25 00:00:00+00:00,379.8900146484375,394.1099853515625,373.5,388.4400024414063,116689,,
2007-09-26 00:00:00+00:00,393.3900146484375,393.75,378.0,385.55999755859375,64656,,
2007-09-27 00:00:00+00:00,391.3200073242188,393.2999877929688,376.2000122070313,391.9500122070313,77900,,
2007-09-28 00:00:00+00:00,393.1199951171875,393.1199951171875,375.75,378.5400085449219,61456,,
2007-10-01 00:00:00+00:00,382.0499877929688,387.80999755859375,379.7999877929688,384.9299926757813,73122,,
2007-10-02 00:00:00+00:00,387.4500122070313,400.4100036621094,383.1300048828125,394.3800048828125,59589,,
2007-10-03 00:00:00+00:00,393.75,408.1499938964844,391.5,405.7200012207031,95978,,
2007-10-04 00:00:00+00:00,407.25,415.8900146484375,389.8800048828125,399.3299865722656,100844,,
2007-10-05 00:00:00+00:00,403.739990234375,407.7900085449219,399.6000061035156,402.8399963378906,51978,,
2007-10-08 00:00:00+00:00,403.4700012207031,415.9800109863281,403.0199890136719,405.0,60344,,
2007-10-09 00:00:00+00:00,408.6900024414063,413.5499877929688,405.80999755859375,409.9500122070313,58400,,
2007-10-10 00:00:00+00:00,409.5,411.4800109863281,402.75,409.1400146484375,53078,,
2007-10-11 00:00:00+00:00,412.55999755859375,432.2699890136719,384.0299987792969,398.25,116811,,
2007-10-12 00:00:00+00:00,399.1499938964844,410.6700134277344,399.1499938964844,404.9100036621094,54267,,
2007-10-15 00:00:00+00:00,405.0,410.489990234375,394.55999755859375,398.6099853515625,41700,,
2007-10-16 00:00:00+00:00,393.2999877929688,400.5,389.25,390.239990234375,35756,,
2007-10-17 00:00:00+00:00,400.5,403.8299865722656,393.0299987792969,400.5,47867,,
2007-10-18 00:00:00+00:00,397.4400024414063,411.8399963378906,393.8399963378906,394.739990234375,40656,,
2007-10-19 00:00:00+00:00,393.5700073242188,401.0400085449219,379.260009765625,379.7099914550781,45900,,
2007-10-22 00:00:00+00:00,372.6000061035156,385.8299865722656,360.8999938964844,383.1300048828125,77556,,
2007-10-23 00:00:00+00:00,400.5,409.1400146484375,387.0,405.0,207167,,
2007-10-24 00:00:00+00:00,401.9400024414063,406.5299987792969,387.0,399.05999755859375,110978,,
2007-10-25 00:00:00+00:00,403.1099853515625,403.1099853515625,314.7300109863281,322.8299865722656,270089,,
2007-10-26 00:00:00+00:00,378.0,378.0,350.1000061035156,355.67999267578125,172633,,
2007-10-29 00:00:00+00:00,363.3299865722656,363.7799987792969,336.4200134277344,348.1199951171875,123067,,
2007-10-30 00:00:00+00:00,348.1199951171875,352.79998779296875,343.3500061035156,347.3099975585937,70056,,
2007-10-31 00:00:00+00:00,349.3800048828125,365.0400085449219,342.0,360.0,63022,,
2007-11-01 00:00:00+00:00,351.0,359.6400146484375,342.17999267578125,347.5799865722656,76633,,
2007-11-02 00:00:00+00:00,347.760009765625,354.7799987792969,340.20001220703125,347.3999938964844,51100,,
2007-11-05 00:00:00+00:00,338.6700134277344,358.739990234375,335.5199890136719,351.989990234375,64456,,
2007-11-06 00:00:00+00:00,368.8200073242188,378.80999755859375,361.5299987792969,377.1000061035156,92744,,
2007-11-07 00:00:00+00:00,376.6499938964844,381.239990234375,355.7699890136719,357.6600036621094,66567,,
2007-11-08 00:00:00+00:00,361.0799865722656,363.510009765625,326.70001220703125,337.32000732421875,87722,,
2007-11-09 00:00:00+00:00,317.70001220703125,327.6000061035156,287.1000061035156,290.7900085449219,182489,,
2007-11-12 00:00:00+00:00,288.0,289.3500061035156,267.57000732421875,270.3599853515625,165778,,
2007-11-13 00:00:00+00:00,272.70001220703125,306.2699890136719,272.70001220703125,303.1199951171875,120611,,
2007-11-14 00:00:00+00:00,313.739990234375,317.70001220703125,295.1099853515625,295.6499938964844,103467,,
2007-11-15 00:00:00+00:00,290.70001220703125,300.8699951171875,273.3299865722656,278.7300109863281,78333,,
2007-11-16 00:00:00+00:00,280.9800109863281,292.1400146484375,265.5,270.3599853515625,100889,,
2007-11-19 00:00:00+00:00,267.2099914550781,274.2300109863281,257.1300048828125,265.5,84289,,
2007-11-20 00:00:00+00:00,264.1499938964844,278.3699951171875,261.7200012207031,268.8299865722656,74278,,
2007-11-21 00:00:00+00:00,265.4100036621094,267.3900146484375,254.16000366210935,262.5299987792969,48800,,
2007-11-23 00:00:00+00:00,265.1400146484375,269.2799987792969,262.79998779296875,266.760009765625,14667,,
2007-11-26 00:00:00+00:00,268.8299865722656,278.1000061035156,266.2200012207031,266.6700134277344,72044,,
2007-11-27 00:00:00+00:00,275.6700134277344,276.57000732421875,262.5299987792969,267.0299987792969,79689,,
2007-11-28 00:00:00+00:00,270.0,301.32000732421875,268.4700012207031,300.1499938964844,127478,,
2007-11-29 00:00:00+00:00,300.0599975585937,312.57000732421875,294.0299987792969,308.1600036621094,104300,,
2007-11-30 00:00:00+00:00,315.0899963378906,320.94000244140625,294.8399963378906,296.2799987792969,96489,,
2007-12-03 00:00:00+00:00,318.510009765625,336.3299865722656,305.2799987792969,328.2300109863281,170867,,
2007-12-04 00:00:00+00:00,326.70001220703125,329.1300048828125,320.0400085449219,324.8999938964844,92478,,
2007-12-05 00:00:00+00:00,332.2799987792969,339.57000732421875,318.4200134277344,321.92999267578125,79633,,
2007-12-06 00:00:00+00:00,322.20001220703125,339.1199951171875,321.8399963378906,336.3299865722656,103733,,
2007-12-07 00:00:00+00:00,341.54998779296875,342.0,324.8999938964844,327.1499938964844,51633,,
2007-12-10 00:00:00+00:00,329.5799865722656,345.239990234375,328.5899963378906,340.5599975585937,70522,,
2007-12-11 00:00:00+00:00,357.29998779296875,382.3200073242188,345.6000061035156,349.1099853515625,248744,,
2007-12-12 00:00:00+00:00,380.7000122070313,380.7000122070313,339.29998779296875,342.0,154000,,
2007-12-13 00:00:00+00:00,337.8599853515625,343.79998779296875,327.8699951171875,333.2699890136719,87044,,
2007-12-14 00:00:00+00:00,326.70001220703125,330.92999267578125,308.25,309.6000061035156,109344,,
2007-12-17 00:00:00+00:00,306.17999267578125,312.1199951171875,277.9200134277344,278.7300109863281,157678,,
2007-12-18 00:00:00+00:00,288.0,304.2900085449219,283.04998779296875,299.8800048828125,132533,,
2007-12-19 00:00:00+00:00,295.2900085449219,306.3599853515625,288.0,292.67999267578125,76733,,
2007-12-20 00:00:00+00:00,318.9599914550781,333.2699890136719,310.5,330.57000732421875,170944,,
2007-12-21 00:00:00+00:00,344.3399963378906,351.8999938964844,334.260009765625,335.1600036621094,127422,,
2007-12-24 00:00:00+00:00,335.1600036621094,346.5899963378906,334.9800109863281,340.6499938964844,35856,,
2007-12-26 00:00:00+00:00,336.7799987792969,344.7900085449219,331.2900085449219,342.0,38389,,
2007-12-27 00:00:00+00:00,333.45001220703125,342.0,328.67999267578125,328.8599853515625,40889,,
2007-12-28 00:00:00+00:00,328.8599853515625,336.1499938964844,321.75,323.1000061035156,39389,,
2007-12-31 00:00:00+00:00,321.75,325.1700134277344,317.3399963378906,318.9599914550781,33900,,
2008-01-02 00:00:00+00:00,327.7799987792969,334.6199951171875,312.8399963378906,320.5799865722656,89556,,
2008-01-03 00:00:00+00:00,321.1199951171875,339.75,319.7699890136719,329.489990234375,75700,,
2008-01-04 00:00:00+00:00,316.5299987792969,318.6000061035156,299.70001220703125,300.7799987792969,113278,,
2008-01-07 00:00:00+00:00,306.0,308.7900085449219,271.260009765625,276.29998779296875,134656,,
2008-01-08 00:00:00+00:00,276.29998779296875,286.739990234375,250.2899932861328,251.27999877929688,162844,,
2008-01-09 00:00:00+00:00,247.9499969482422,253.7100067138672,218.6999969482422,244.8000030517578,215200,,
2008-01-10 00:00:00+00:00,236.6100006103516,243.8999938964844,226.3500061035156,241.9199981689453,154289,,
2008-01-11 00:00:00+00:00,239.3999938964844,251.27999877929688,234.9900054931641,243.72000122070312,113389,,
2008-01-14 00:00:00+00:00,247.8600006103516,253.3500061035156,236.25,240.75,88156,,
2008-01-15 00:00:00+00:00,236.97000122070312,240.1199951171875,221.94000244140625,222.66000366210935,136856,,
2008-01-16 00:00:00+00:00,215.4600067138672,225.0,196.2899932861328,203.8500061035156,290356,,
2008-01-17 00:00:00+00:00,204.02999877929688,218.16000366210935,200.25,203.75999450683597,152944,,
2008-01-18 00:00:00+00:00,206.3699951171875,211.41000366210935,189.2700042724609,191.8800048828125,127933,,
2008-01-22 00:00:00+00:00,171.5399932861328,199.25999450683597,171.0,193.58999633789065,129989,,
2008-01-23 00:00:00+00:00,176.85000610351562,196.1999969482422,166.0500030517578,191.42999267578125,250422,,
2008-01-24 00:00:00+00:00,196.8300018310547,234.8999938964844,193.58999633789065,207.17999267578125,296344,,
2008-01-25 00:00:00+00:00,218.42999267578125,221.8500061035156,197.63999938964844,200.6100006103516,258889,,
2008-01-28 00:00:00+00:00,200.97000122070312,206.1000061035156,190.25999450683597,193.41000366210935,156844,,
2008-01-29 00:00:00+00:00,195.38999938964844,200.6100006103516,191.8800048828125,194.8500061035156,82256,,
2008-01-30 00:00:00+00:00,193.0500030517578,198.9900054931641,189.17999267578125,189.3600006103516,80344,,
2008-01-31 00:00:00+00:00,184.5,196.2899932861328,182.42999267578125,191.6999969482422,75567,,
2008-02-01 00:00:00+00:00,198.0,208.0800018310547,193.9499969482422,204.3000030517578,84578,,
2008-02-04 00:00:00+00:00,212.1300048828125,226.7100067138672,209.8800048828125,211.0500030517578,229389,,
2008-02-05 00:00:00+00:00,189.0,204.3000030517578,179.72999572753906,181.88999938964844,403800,,
2008-02-06 00:00:00+00:00,183.2400054931641,185.30999755859372,175.5,176.30999755859375,107656,,
2008-02-07 00:00:00+00:00,173.25,176.39999389648438,166.9499969482422,171.08999633789062,211611,,
2008-02-08 00:00:00+00:00,172.44000244140625,174.60000610351562,168.92999267578125,171.0,145456,,
2008-02-11 00:00:00+00:00,173.6999969482422,173.6999969482422,167.6699981689453,171.17999267578125,104133,,
2008-02-12 00:00:00+00:00,179.10000610351562,182.07000732421875,169.02000427246094,170.5500030517578,120222,,
2008-02-13 00:00:00+00:00,172.8000030517578,177.1199951171875,168.66000366210938,172.6199951171875,117467,,
2008-02-14 00:00:00+00:00,173.16000366210938,175.0500030517578,169.1999969482422,171.0,125600,,
2008-02-15 00:00:00+00:00,170.00999450683594,171.17999267578125,165.14999389648438,167.94000244140625,100711,,
2008-02-19 00:00:00+00:00,171.36000061035156,174.24000549316406,166.9499969482422,167.94000244140625,117478,,
2008-02-20 00:00:00+00:00,166.67999267578125,167.94000244140625,159.3000030517578,163.1699981689453,98744,,
2008-02-21 00:00:00+00:00,164.16000366210938,165.3300018310547,153.6300048828125,154.97999572753906,110711,,
2008-02-22 00:00:00+00:00,153.4499969482422,163.8000030517578,151.9199981689453,162.4499969482422,146211,,
2008-02-25 00:00:00+00:00,162.4499969482422,163.0800018310547,153.89999389648438,154.6199951171875,109111,,
2008-02-26 00:00:00+00:00,153.0,156.50999450683594,152.4600067138672,153.89999389648438,92433,,
2008-02-27 00:00:00+00:00,153.0,153.80999755859375,145.7100067138672,146.42999267578125,148144,,
2008-02-28 00:00:00+00:00,149.1300048828125,153.08999633789062,145.97999572753906,149.0399932861328,112300,,
2008-02-29 00:00:00+00:00,147.60000610351562,149.0399932861328,143.63999938964844,144.72000122070312,97289,,
2008-03-03 00:00:00+00:00,144.27000427246094,145.35000610351562,137.8800048828125,139.13999938964844,103322,,
2008-03-04 00:00:00+00:00,136.44000244140625,143.27999877929688,136.35000610351562,142.3800048828125,133800,,
2008-03-05 00:00:00+00:00,142.74000549316406,158.49000549316406,142.74000549316406,158.0399932861328,140767,,
2008-03-06 00:00:00+00:00,157.0500030517578,159.3000030517578,147.50999450683594,147.8699951171875,131178,,
2008-03-07 00:00:00+00:00,144.89999389648438,152.63999938964844,141.83999633789062,144.80999755859375,68778,,
2008-03-10 00:00:00+00:00,145.8000030517578,147.69000244140625,140.22000122070312,141.1199951171875,66900,,
2008-03-11 00:00:00+00:00,145.44000244140625,152.4600067138672,145.44000244140625,151.11000061035156,86800,,
2008-03-12 00:00:00+00:00,152.5500030517578,161.00999450683594,151.55999755859375,156.14999389648438,80311,,
2008-03-13 00:00:00+00:00,151.1999969482422,159.92999267578125,147.05999755859375,157.9499969482422,76411,,
2008-03-14 00:00:00+00:00,159.3000030517578,160.1999969482422,147.8699951171875,150.47999572753906,62756,,
2008-03-17 00:00:00+00:00,144.36000061035156,151.11000061035156,141.83999633789062,145.7100067138672,55844,,
