date,PBF_Open,PBF_High,PBF_Low,PBF_Close,PBF_Volume,PBF_Dividends,PBF_Stock Splits
2013-12-06 00:00:00+00:00,28.100000381469727,28.489999771118164,27.899999618530277,20.91946792602539,797800,0.0,
2013-12-09 00:00:00+00:00,29.040000915527344,29.229999542236328,28.459999084472656,21.58592796325684,1545300,0.0,
2013-12-10 00:00:00+00:00,29.36000061035156,29.530000686645508,28.899999618530277,21.845115661621094,1370600,0.0,
2013-12-11 00:00:00+00:00,29.3799991607666,30.25,29.280000686645508,21.80068016052246,1384000,0.0,
2013-12-12 00:00:00+00:00,29.59000015258789,29.86000061035156,29.26000022888184,21.808090209960938,687400,0.0,
2013-12-13 00:00:00+00:00,29.5,29.780000686645508,28.979999542236328,21.80068016052246,526900,0.0,
2013-12-16 00:00:00+00:00,29.690000534057617,30.34000015258789,29.5,22.28941535949707,1057400,0.0,
2013-12-17 00:00:00+00:00,30.200000762939453,30.530000686645508,29.8799991607666,22.341257095336918,1291900,0.0,
2013-12-18 00:00:00+00:00,30.200000762939453,31.0,30.100000381469727,22.800376892089844,902100,0.0,
2013-12-19 00:00:00+00:00,30.850000381469727,30.86000061035156,30.1299991607666,22.37827491760254,749900,0.0,
2013-12-20 00:00:00+00:00,30.25,30.90999984741211,30.190000534057617,22.718917846679688,1985400,0.0,
2013-12-23 00:00:00+00:00,31.0,31.32999992370605,30.61000061035156,22.84480094909668,554400,0.0,
2013-12-24 00:00:00+00:00,31.11000061035156,31.11000061035156,30.81999969482422,22.9040470123291,181300,0.0,
2013-12-26 00:00:00+00:00,31.059999465942383,31.3799991607666,30.6200008392334,23.118793487548828,304400,0.0,
2013-12-27 00:00:00+00:00,31.32999992370605,31.32999992370605,30.43000030517578,22.889238357543945,426000,0.0,
2013-12-30 00:00:00+00:00,30.809999465942383,31.18000030517578,30.51000022888184,22.689287185668945,388100,0.0,
2013-12-31 00:00:00+00:00,30.8799991607666,31.520000457763672,30.71999931335449,23.2965145111084,416400,0.0,
2014-01-02 00:00:00+00:00,31.459999084472656,31.65999984741211,30.790000915527344,23.066953659057617,756300,0.0,
2014-01-03 00:00:00+00:00,31.3700008392334,31.5,29.850000381469727,22.13391494750977,1133800,0.0,
2014-01-06 00:00:00+00:00,30.07999992370605,30.899999618530277,29.82999992370605,22.14872169494629,1454700,0.0,
2014-01-07 00:00:00+00:00,27.940000534057617,28.799999237060547,27.940000534057617,21.104602813720703,7639900,0.0,
2014-01-08 00:00:00+00:00,28.75,29.40999984741211,28.309999465942383,21.282320022583008,2319700,0.0,
2014-01-09 00:00:00+00:00,29.13999938964844,29.25,28.75,21.49707794189453,1015700,0.0,
2014-01-10 00:00:00+00:00,29.34000015258789,29.399999618530277,28.790000915527344,21.46745109558105,1468600,0.0,
2014-01-13 00:00:00+00:00,28.940000534057617,29.100000381469727,27.709999084472656,20.712127685546875,1197200,0.0,
2014-01-14 00:00:00+00:00,28.0,28.57999992370605,28.0,20.978710174560547,738200,0.0,
2014-01-15 00:00:00+00:00,28.5,28.57999992370605,27.709999084472656,20.63807487487793,1001300,0.0,
2014-01-16 00:00:00+00:00,27.670000076293945,27.90999984741211,27.270000457763672,20.40851593017578,938600,0.0,
2014-01-17 00:00:00+00:00,27.6200008392334,27.850000381469727,27.399999618530277,20.371492385864254,951700,0.0,
2014-01-21 00:00:00+00:00,27.989999771118164,28.530000686645508,27.850000381469727,20.778772354125977,1097700,0.0,
2014-01-22 00:00:00+00:00,28.25,28.25,27.43000030517578,20.43073272705078,967800,0.0,
2014-01-23 00:00:00+00:00,27.149999618530277,27.5,26.809999465942383,20.23820304870605,1884300,0.0,
2014-01-24 00:00:00+00:00,26.959999084472656,27.059999465942383,25.899999618530277,19.334774017333984,1197700,0.0,
2014-01-27 00:00:00+00:00,26.350000381469727,26.770000457763672,25.979999542236328,19.675405502319336,895200,0.0,
2014-01-28 00:00:00+00:00,26.61000061035156,26.700000762939453,26.059999465942383,19.39401626586914,709100,0.0,
2014-01-29 00:00:00+00:00,25.899999618530277,26.920000076293945,25.51000022888184,19.66059684753418,1040200,0.0,
2014-01-30 00:00:00+00:00,26.90999984741211,26.959999084472656,26.049999237060547,19.319969177246094,269700,0.0,
2014-01-31 00:00:00+00:00,26.09000015258789,26.43000030517578,25.5,19.20148468017578,969200,0.0,
2014-02-03 00:00:00+00:00,25.979999542236328,26.170000076293945,24.690000534057617,18.40913963317871,854400,0.0,
2014-02-04 00:00:00+00:00,25.100000381469727,25.100000381469727,24.01000022888184,18.17217445373535,1040000,0.0,
2014-02-05 00:00:00+00:00,24.540000915527344,24.600000381469727,23.6200008392334,17.616785049438477,1635800,0.0,
2014-02-06 00:00:00+00:00,24.040000915527344,24.399999618530277,23.56999969482422,18.009260177612305,754500,0.0,
2014-02-07 00:00:00+00:00,24.549999237060547,25.0,24.38999938964844,18.497995376586918,636700,0.0,
2014-02-10 00:00:00+00:00,24.8700008392334,24.920000076293945,23.81999969482422,17.735271453857422,1204000,0.0,
2014-02-11 00:00:00+00:00,24.09000015258789,24.93000030517578,24.01000022888184,18.32767868041992,663200,0.0,
2014-02-12 00:00:00+00:00,24.8799991607666,24.979999542236328,24.020000457763672,18.14995384216309,1232100,0.0,
2014-02-13 00:00:00+00:00,24.809999465942383,25.43000030517578,24.1200008392334,18.705337524414062,1295100,0.0,
2014-02-14 00:00:00+00:00,25.5,26.100000381469727,25.25,19.28294563293457,999000,0.0,
2014-02-18 00:00:00+00:00,26.209999084472656,26.729999542236328,26.1299991607666,19.66059684753418,1140600,0.0,
2014-02-19 00:00:00+00:00,26.36000061035156,26.989999771118164,25.920000076293945,19.25331687927246,962600,0.0,
2014-02-20 00:00:00+00:00,26.06999969482422,26.290000915527344,25.46999931335449,19.149646759033203,638800,0.0,
2014-02-21 00:00:00+00:00,25.809999465942383,26.21999931335449,25.76000022888184,19.408824920654297,608600,0.0,
2014-02-24 00:00:00+00:00,26.32999992370605,27.5,26.26000022888184,20.141935348510746,1164800,0.0,
2014-02-25 00:00:00+00:00,27.21999931335449,27.59000015258789,26.90999984741211,20.18636131286621,653200,0.0,
2014-02-26 00:00:00+00:00,27.1299991607666,27.61000061035156,26.75,20.030858993530277,945700,0.0,
2014-02-27 00:00:00+00:00,26.950000762939453,27.190000534057617,25.790000915527344,19.231098175048828,762800,0.0,
2014-02-28 00:00:00+00:00,25.75,26.030000686645508,25.170000076293945,18.87899780273437,958400,0.3,
2014-03-03 00:00:00+00:00,25.059999465942383,25.68000030517578,24.850000381469727,18.699195861816406,727100,0.0,
2014-03-04 00:00:00+00:00,25.26000022888184,25.309999465942383,24.76000022888184,18.736650466918945,665200,0.0,
2014-03-05 00:00:00+00:00,25.059999465942383,25.489999771118164,25.059999465942383,18.90146255493164,797900,0.0,
2014-03-06 00:00:00+00:00,25.51000022888184,27.549999237060547,25.5,20.452245712280277,1554100,0.0,
2014-03-07 00:00:00+00:00,27.40999984741211,27.649999618530277,26.020000457763672,20.11511993408203,1474100,0.0,
2014-03-10 00:00:00+00:00,26.790000915527344,27.299999237060547,26.739999771118164,20.22000312805176,550100,0.0,
2014-03-11 00:00:00+00:00,27.01000022888184,27.01000022888184,26.030000686645508,19.792978286743164,1373200,0.0,
2014-03-12 00:00:00+00:00,26.36000061035156,27.280000686645508,26.36000061035156,20.3548526763916,1381300,0.0,
2014-03-13 00:00:00+00:00,27.309999465942383,27.63999938964844,26.26000022888184,19.905349731445312,844700,0.0,
2014-03-14 00:00:00+00:00,26.51000022888184,27.040000915527344,26.309999465942383,20.205018997192383,680500,0.0,
2014-03-17 00:00:00+00:00,27.15999984741211,27.420000076293945,26.3700008392334,19.837928771972656,604400,0.0,
2014-03-18 00:00:00+00:00,26.520000457763672,27.21999931335449,26.440000534057617,20.36234474182129,1437900,0.0,
2014-03-19 00:00:00+00:00,27.239999771118164,27.46999931335449,26.76000022888184,20.24996566772461,936100,0.0,
2014-03-20 00:00:00+00:00,27.059999465942383,27.200000762939453,26.459999084472656,20.347360610961918,584200,0.0,
2014-03-21 00:00:00+00:00,25.5,26.020000457763672,25.26000022888184,19.066282272338867,7366600,0.0,
2014-03-24 00:00:00+00:00,25.61000061035156,25.8799991607666,25.420000076293945,19.335987091064453,2108900,0.0,
2014-03-25 00:00:00+00:00,25.959999084472656,26.13999938964844,25.32999992370605,19.223613739013672,2150700,0.0,
2014-03-26 00:00:00+00:00,25.8700008392334,26.06999969482422,25.6200008392334,19.2460880279541,1393000,0.0,
2014-03-27 00:00:00+00:00,25.90999984741211,26.25,25.51000022888184,19.17117118835449,1422400,0.0,
2014-03-28 00:00:00+00:00,25.57999992370605,25.96999931335449,25.420000076293945,19.208627700805664,2049600,0.0,
2014-03-31 00:00:00+00:00,25.75,25.96999931335449,25.25,19.3284912109375,1240800,0.0,
2014-04-01 00:00:00+00:00,25.86000061035156,26.82999992370605,25.649999618530277,19.83043098449707,4887100,0.0,
2014-04-02 00:00:00+00:00,26.5,26.690000534057617,26.149999618530277,19.718063354492188,1571400,0.0,
2014-04-03 00:00:00+00:00,26.43000030517578,26.799999237060547,26.01000022888184,19.718063354492188,2614000,0.0,
2014-04-04 00:00:00+00:00,26.920000076293945,27.229999542236328,26.09000015258789,19.545759201049805,2616100,0.0,
2014-04-07 00:00:00+00:00,27.0,27.049999237060547,25.899999618530277,19.5307674407959,1582900,0.0,
2014-04-08 00:00:00+00:00,26.38999938964844,26.690000534057617,26.100000381469727,19.665620803833008,1860700,0.0,
2014-04-09 00:00:00+00:00,26.32999992370605,27.209999084472656,26.229999542236328,20.242477416992188,1458600,0.0,
2014-04-10 00:00:00+00:00,27.190000534057617,27.46999931335449,26.420000076293945,19.86040496826172,1015100,0.0,
2014-04-11 00:00:00+00:00,26.25,26.61000061035156,25.61000061035156,19.35097312927246,1508200,0.0,
2014-04-14 00:00:00+00:00,26.100000381469727,26.479999542236328,25.979999542236328,19.75551986694336,1136800,0.0,
2014-04-15 00:00:00+00:00,26.36000061035156,27.0,26.030000686645508,20.152576446533203,1111300,0.0,
2014-04-16 00:00:00+00:00,27.200000762939453,28.09000015258789,26.700000762939453,21.01411437988281,1085000,0.0,
2014-04-17 00:00:00+00:00,28.06999969482422,28.43000030517578,27.68000030517578,21.20140647888184,647700,0.0,
2014-04-21 00:00:00+00:00,28.36000061035156,28.63999938964844,28.11000061035156,21.418672561645508,827200,0.0,
2014-04-22 00:00:00+00:00,29.40999984741211,29.420000076293945,28.6200008392334,21.72582626342773,1484400,0.0,
2014-04-23 00:00:00+00:00,29.1200008392334,29.61000061035156,28.84000015258789,22.10041236877441,1236900,0.0,
2014-04-24 00:00:00+00:00,29.56999969482422,29.6200008392334,29.1200008392334,21.928098678588867,666200,0.0,
2014-04-25 00:00:00+00:00,29.01000022888184,29.450000762939453,28.65999984741211,21.665891647338867,868000,0.0,
2014-04-28 00:00:00+00:00,29.059999465942383,29.6200008392334,28.56999969482422,22.018007278442383,1010800,0.0,
2014-04-29 00:00:00+00:00,29.38999938964844,29.729999542236328,29.0,21.823217391967773,980800,0.0,
2014-04-30 00:00:00+00:00,30.0,31.18000030517578,30.0,23.059350967407227,3887600,0.0,
2014-05-01 00:00:00+00:00,31.3700008392334,32.2599983215332,30.780000686645508,23.91339492797852,2388500,0.0,
2014-05-02 00:00:00+00:00,32.0099983215332,32.220001220703125,31.59000015258789,23.98081970214844,1884100,0.0,
2014-05-05 00:00:00+00:00,32.0,32.40999984741211,31.3700008392334,23.598737716674805,1181400,0.0,
2014-05-06 00:00:00+00:00,31.61000061035156,32.25,31.520000457763672,23.703628540039062,893100,0.0,
2014-05-07 00:00:00+00:00,31.850000381469727,31.850000381469727,30.690000534057617,23.321548461914062,1252400,0.0,
2014-05-08 00:00:00+00:00,30.86000061035156,31.309999465942383,30.1200008392334,23.00384330749512,984100,0.3,
2014-05-09 00:00:00+00:00,30.540000915527344,30.670000076293945,29.63999938964844,22.731517791748047,1638900,0.0,
2014-05-12 00:00:00+00:00,30.350000381469727,30.799999237060547,30.200000762939453,22.89037132263184,680100,0.0,
2014-05-13 00:00:00+00:00,30.270000457763672,30.520000457763672,29.729999542236328,22.77690315246582,1616500,0.0,
2014-05-14 00:00:00+00:00,30.11000061035156,30.1299991607666,29.59000015258789,22.45162582397461,1277600,0.0,
2014-05-15 00:00:00+00:00,29.420000076293945,30.190000534057617,29.11000061035156,22.693693161010746,1156000,0.0,
2014-05-16 00:00:00+00:00,29.8700008392334,30.11000061035156,29.399999618530277,22.71638298034668,726100,0.0,
2014-05-19 00:00:00+00:00,30.0,30.56999969482422,29.989999771118164,22.95845031738281,1020500,0.0,
2014-05-20 00:00:00+00:00,30.299999237060547,30.459999084472656,29.65999984741211,22.610485076904297,678900,0.0,
2014-05-21 00:00:00+00:00,29.940000534057617,30.1299991607666,29.43000030517578,22.345722198486328,1031800,0.0,
2014-05-22 00:00:00+00:00,29.530000686645508,29.86000061035156,29.46999931335449,22.504579544067383,895100,0.0,
2014-05-23 00:00:00+00:00,29.82999992370605,30.100000381469727,29.38999938964844,22.25494956970215,786100,0.0,
2014-05-27 00:00:00+00:00,29.540000915527344,29.899999618530277,29.31999969482422,22.61804580688477,775000,0.0,
2014-05-28 00:00:00+00:00,30.0,30.899999618530277,29.76000022888184,23.313987731933597,814200,0.0,
2014-05-29 00:00:00+00:00,30.84000015258789,32.06999969482422,30.84000015258789,24.21417236328125,1469000,0.0,
2014-05-30 00:00:00+00:00,32.0,32.25,31.809999465942383,24.138526916503903,1293900,0.0,
2014-06-02 00:00:00+00:00,32.099998474121094,32.22999954223633,31.06999969482422,23.518234252929688,990800,0.0,
2014-06-03 00:00:00+00:00,30.959999084472656,31.729999542236328,30.799999237060547,23.919151306152344,1296900,0.0,
2014-06-04 00:00:00+00:00,31.57999992370605,31.59000015258789,30.440000534057617,23.19295310974121,1448300,0.0,
2014-06-05 00:00:00+00:00,30.709999084472656,31.46999931335449,30.520000457763672,23.730037689208984,894200,0.0,
2014-06-06 00:00:00+00:00,31.600000381469727,32.0099983215332,31.309999465942383,24.153654098510746,759100,0.0,
2014-06-09 00:00:00+00:00,31.88999938964844,32.09000015258789,31.65999984741211,24.06288146972656,963500,0.0,
2014-06-10 00:00:00+00:00,31.809999465942383,31.920000076293945,31.13999938964844,23.654396057128903,935500,0.0,
2014-06-11 00:00:00+00:00,31.13999938964844,31.709999084472656,31.1299991607666,23.745161056518555,1177000,0.0,
2014-06-12 00:00:00+00:00,29.76000022888184,30.15999984741211,29.700000762939453,22.76933860778809,8840500,0.0,
2014-06-13 00:00:00+00:00,30.200000762939453,30.299999237060547,29.96999931335449,22.792028427124023,2658900,0.0,
2014-06-16 00:00:00+00:00,30.13999938964844,30.299999237060547,29.96999931335449,22.73908233642578,1848700,0.0,
2014-06-17 00:00:00+00:00,29.93000030517578,30.350000381469727,29.90999984741211,22.807165145874023,2582100,0.0,
2014-06-18 00:00:00+00:00,30.26000022888184,31.280000686645508,30.11000061035156,23.601442337036133,5777400,0.0,
2014-06-19 00:00:00+00:00,31.350000381469727,31.76000022888184,31.09000015258789,23.987234115600582,4515000,0.0,
2014-06-20 00:00:00+00:00,31.600000381469727,32.220001220703125,31.600000381469727,24.335203170776367,2919700,0.0,
2014-06-23 00:00:00+00:00,32.13999938964844,32.47999954223633,31.959999084472656,24.388160705566406,1670300,0.0,
2014-06-24 00:00:00+00:00,32.290000915527344,32.349998474121094,31.31999969482422,23.78299140930176,1430200,0.0,
2014-06-25 00:00:00+00:00,30.350000381469727,30.350000381469727,27.709999084472656,21.233736038208008,7216100,0.0,
2014-06-26 00:00:00+00:00,28.25,28.46999931335449,27.75,21.173215866088867,2754800,0.0,
2014-06-27 00:00:00+00:00,27.81999969482422,27.93000030517578,26.8799991607666,20.4318904876709,5470600,0.0,
2014-06-30 00:00:00+00:00,27.01000022888184,27.270000457763672,26.559999465942383,20.159564971923828,2321300,0.0,
2014-07-01 00:00:00+00:00,26.81999969482422,27.06999969482422,26.6200008392334,20.33354759216309,1795400,0.0,
2014-07-02 00:00:00+00:00,26.899999618530277,27.5,26.899999618530277,20.764732360839844,1547200,0.0,
2014-07-03 00:00:00+00:00,27.61000061035156,27.729999542236328,27.1299991607666,20.825252532958984,1224700,0.0,
2014-07-07 00:00:00+00:00,27.3799991607666,27.59000015258789,27.040000915527344,20.537790298461918,1327100,0.0,
2014-07-08 00:00:00+00:00,27.149999618530277,27.209999084472656,26.530000686645508,20.4318904876709,2014100,0.0,
2014-07-09 00:00:00+00:00,27.1200008392334,27.36000061035156,26.6200008392334,20.643695831298828,1064300,0.0,
2014-07-10 00:00:00+00:00,27.06999969482422,27.06999969482422,26.51000022888184,20.31842041015625,1617000,0.0,
2014-07-11 00:00:00+00:00,27.0,27.15999984741211,26.799999237060547,20.477277755737305,1448500,0.0,
2014-07-14 00:00:00+00:00,27.3700008392334,27.440000534057617,26.809999465942383,20.726905822753903,1756700,0.0,
2014-07-15 00:00:00+00:00,27.26000022888184,28.049999237060547,26.82999992370605,21.02192687988281,1944500,0.0,
2014-07-16 00:00:00+00:00,27.700000762939453,27.790000915527344,27.100000381469727,20.56805229187012,1257600,0.0,
2014-07-17 00:00:00+00:00,27.229999542236328,27.34000015258789,26.540000915527344,20.11417579650879,978300,0.0,
2014-07-18 00:00:00+00:00,26.799999237060547,27.049999237060547,26.6299991607666,20.33354759216309,1178600,0.0,
2014-07-21 00:00:00+00:00,26.90999984741211,26.979999542236328,26.540000915527344,20.12173843383789,1232600,0.0,
2014-07-22 00:00:00+00:00,26.86000061035156,27.290000915527344,26.56999969482422,20.44701385498047,1352700,0.0,
2014-07-23 00:00:00+00:00,27.190000534057617,27.200000762939453,26.61000061035156,20.257911682128903,1306400,0.0,
2014-07-24 00:00:00+00:00,26.86000061035156,27.3799991607666,26.84000015258789,20.4167594909668,1179100,0.0,
2014-07-25 00:00:00+00:00,27.0,27.36000061035156,26.8799991607666,20.62856674194336,772300,0.0,
2014-07-28 00:00:00+00:00,27.280000686645508,27.350000381469727,26.549999237060547,20.341114044189453,784800,0.0,
2014-07-29 00:00:00+00:00,27.1200008392334,27.450000762939453,26.71999931335449,20.62856674194336,1186600,0.0,
2014-07-30 00:00:00+00:00,27.36000061035156,27.559999465942383,26.790000915527344,20.40162849426269,920800,0.0,
2014-07-31 00:00:00+00:00,26.729999542236328,27.520000457763672,26.549999237060547,20.49997329711914,1536600,0.0,
2014-08-01 00:00:00+00:00,26.690000534057617,27.540000915527344,25.6299991607666,20.129304885864254,3147100,0.0,
2014-08-04 00:00:00+00:00,26.32999992370605,26.3700008392334,25.3799991607666,19.35772132873535,3422000,0.0,
2014-08-05 00:00:00+00:00,25.450000762939453,25.6299991607666,24.850000381469727,19.009750366210938,2029900,0.0,
2014-08-06 00:00:00+00:00,25.1299991607666,26.229999542236328,25.1200008392334,19.554399490356445,2108200,0.0,
2014-08-07 00:00:00+00:00,25.600000381469727,25.739999771118164,24.989999771118164,19.37837219238281,1939300,0.3,
