date,STN_Open,STN_High,STN_Low,STN_Close,STN_Volume,STN_Dividends,STN_Stock Splits
2011-12-27 00:00:00+00:00,13.3100004196167,13.34000015258789,13.175000190734863,11.17083740234375,5800,0.0,
2011-12-28 00:00:00+00:00,13.300000190734863,13.30500030517578,13.029999732971191,11.0443754196167,17400,0.0,
2011-12-29 00:00:00+00:00,13.085000038146973,13.324999809265137,13.024999618530272,11.069668769836426,12000,0.0,
2011-12-30 00:00:00+00:00,12.994999885559082,13.720000267028809,12.994999885559082,11.486992835998535,41400,0.0,
2012-01-03 00:00:00+00:00,13.765000343322754,14.149999618530272,13.6899995803833,11.866377830505373,18000,0.0,
2012-01-04 00:00:00+00:00,13.970000267028809,14.0,13.670000076293944,11.710407257080078,11000,0.0,
2012-01-05 00:00:00+00:00,13.69499969482422,13.710000038146973,13.545000076293944,11.482778549194336,9800,0.0,
2012-01-06 00:00:00+00:00,13.574999809265137,13.614999771118164,13.399999618530272,11.297298431396484,9800,0.0,
2012-01-09 00:00:00+00:00,13.5,13.5,13.244999885559082,11.166621208190918,10400,0.0,
2012-01-10 00:00:00+00:00,13.364999771118164,13.55500030517578,13.364999771118164,11.301515579223633,4200,0.0,
2012-01-11 00:00:00+00:00,13.3100004196167,13.524999618530272,13.204999923706056,11.17083740234375,40000,0.0,
2012-01-12 00:00:00+00:00,13.1850004196167,13.260000228881836,13.1850004196167,11.17083740234375,6200,0.0,
2012-01-13 00:00:00+00:00,13.154999732971191,13.154999732971191,12.869999885559082,10.88840389251709,8800,0.0,
2012-01-17 00:00:00+00:00,13.100000381469728,13.19499969482422,13.020000457763672,11.124467849731444,19800,0.0,
2012-01-18 00:00:00+00:00,13.135000228881836,13.4399995803833,13.104999542236328,11.17083740234375,50400,0.0,
2012-01-19 00:00:00+00:00,13.225000381469728,13.380000114440918,13.220000267028809,11.212993621826172,9000,0.0,
2012-01-20 00:00:00+00:00,13.175000190734863,13.3149995803833,13.149999618530272,11.187700271606444,8400,0.0,
2012-01-23 00:00:00+00:00,13.375,13.5,13.28499984741211,11.38160800933838,18600,0.0,
2012-01-24 00:00:00+00:00,13.335000038146973,13.395000457763672,13.270000457763672,11.212993621826172,14200,0.0,
2012-01-25 00:00:00+00:00,13.199999809265137,13.375,13.199999809265137,11.25514316558838,28200,0.0,
2012-01-26 00:00:00+00:00,13.414999961853027,13.619999885559082,13.414999961853027,11.453271865844728,7600,0.0,
2012-01-27 00:00:00+00:00,13.489999771118164,13.789999961853027,13.489999771118164,11.57130241394043,4200,0.0,
2012-01-30 00:00:00+00:00,13.675000190734863,13.765000343322754,13.539999961853027,11.512283325195312,5200,0.0,
2012-01-31 00:00:00+00:00,13.8100004196167,13.994999885559082,13.8100004196167,11.760995864868164,8200,0.0,
2012-02-01 00:00:00+00:00,14.0,14.119999885559082,14.0,11.887457847595217,6000,0.0,
2012-02-02 00:00:00+00:00,13.979999542236328,14.149999618530272,13.979999542236328,11.811579704284668,5600,0.0,
2012-02-03 00:00:00+00:00,14.145000457763672,14.260000228881836,14.079999923706056,12.005491256713867,35200,0.0,
2012-02-06 00:00:00+00:00,14.074999809265137,14.670000076293944,14.074999809265137,12.266846656799316,26400,0.0,
2012-02-07 00:00:00+00:00,14.59000015258789,14.604999542236328,14.44499969482422,12.287921905517578,14600,0.0,
2012-02-08 00:00:00+00:00,14.5,14.75,14.5,12.435462951660156,6800,0.0,
2012-02-09 00:00:00+00:00,14.765000343322754,14.93000030517578,14.625,12.372230529785156,14600,0.0,
2012-02-10 00:00:00+00:00,14.520000457763672,14.524999618530272,14.44499969482422,12.23733615875244,22000,0.0,
2012-02-13 00:00:00+00:00,14.59000015258789,14.654999732971191,14.5,12.266846656799316,8200,0.0,
2012-02-14 00:00:00+00:00,14.545000076293944,14.6899995803833,14.545000076293944,12.363798141479492,5200,0.0,
2012-02-15 00:00:00+00:00,14.579999923706056,14.734999656677246,14.494999885559082,12.393308639526367,9400,0.0,
2012-02-16 00:00:00+00:00,14.725000381469728,15.595000267028809,14.725000381469728,12.975032806396484,36800,0.0,
2012-02-17 00:00:00+00:00,15.515000343322754,15.899999618530272,15.515000343322754,13.405003547668455,45400,0.0,
2012-02-21 00:00:00+00:00,15.81999969482422,15.899999618530272,15.795000076293944,13.358636856079102,22600,0.0,
2012-02-22 00:00:00+00:00,15.699999809265137,15.90999984741211,15.699999809265137,13.358636856079102,27800,0.0,
2012-02-23 00:00:00+00:00,15.78499984741211,15.80500030517578,15.039999961853027,12.730538368225098,20200,0.0,
2012-02-24 00:00:00+00:00,14.880000114440918,15.21500015258789,14.880000114440918,12.81063461303711,30400,0.0,
2012-02-27 00:00:00+00:00,15.0,15.6899995803833,14.395000457763672,12.27527141571045,22400,0.0,
2012-02-28 00:00:00+00:00,14.8100004196167,14.899999618530272,14.454999923706056,12.456537246704102,49000,0.0,
2012-02-29 00:00:00+00:00,14.859999656677246,14.979999542236328,14.6899995803833,12.443890571594238,24600,0.0,
2012-03-01 00:00:00+00:00,14.880000114440918,14.920000076293944,14.800000190734863,12.557706832885742,6200,0.0,
2012-03-02 00:00:00+00:00,14.850000381469728,15.079999923706056,14.8100004196167,12.66730785369873,18200,0.0,
2012-03-05 00:00:00+00:00,14.979999542236328,15.079999923706056,14.885000228881836,12.713677406311035,7400,0.0,
2012-03-06 00:00:00+00:00,14.869999885559082,14.869999885559082,14.699999809265137,12.51133632659912,17400,0.0,
2012-03-07 00:00:00+00:00,14.845000267028809,14.845000267028809,14.279999732971191,12.233121871948242,52000,0.0,
2012-03-08 00:00:00+00:00,14.404999732971191,15.045000076293944,14.404999732971191,12.684167861938477,58200,0.0,
2012-03-09 00:00:00+00:00,14.895000457763672,15.300000190734863,14.895000457763672,12.772689819335938,16200,0.0,
2012-03-12 00:00:00+00:00,15.100000381469728,15.175000190734863,15.0,12.684167861938477,84400,0.0,
2012-03-13 00:00:00+00:00,15.045000076293944,15.5,15.024999618530272,13.067771911621094,9800,0.0,
2012-03-14 00:00:00+00:00,15.385000228881836,15.600000381469728,15.31999969482422,13.13521957397461,48600,0.0,
2012-03-15 00:00:00+00:00,15.484999656677246,15.850000381469728,15.460000038146973,13.2363862991333,29200,0.0,
2012-03-16 00:00:00+00:00,15.720000267028809,16.2450008392334,15.6850004196167,13.569402694702148,34000,0.0,
2012-03-19 00:00:00+00:00,15.975000381469728,16.315000534057617,15.975000381469728,13.74223804473877,13800,0.0,
2012-03-20 00:00:00+00:00,16.100000381469727,16.125,15.725000381469728,13.257463455200195,15200,0.0,
2012-03-21 00:00:00+00:00,15.69499969482422,15.9399995803833,15.69499969482422,13.438728332519531,8200,0.0,
2012-03-22 00:00:00+00:00,15.925000190734863,15.984999656677246,15.699999809265137,13.459803581237791,68600,0.0,
2012-03-23 00:00:00+00:00,15.8149995803833,15.875,15.699999809265137,13.341774940490724,4200,0.0,
2012-03-26 00:00:00+00:00,15.880000114440918,16.104999542236328,15.670000076293944,13.485098838806152,16400,0.0,
2012-03-27 00:00:00+00:00,15.975000381469728,16.395000457763672,15.975000381469728,13.687439918518066,35600,0.0,
2012-03-28 00:00:00+00:00,16.0,16.06999969482422,15.925000190734863,13.488811492919922,1600,0.0755,
2012-03-29 00:00:00+00:00,15.654999732971191,16.014999389648438,15.625,13.56504249572754,13800,0.0,
2012-03-30 00:00:00+00:00,15.979999542236328,16.03499984741211,15.800000190734863,13.484574317932127,5000,0.0,
2012-04-02 00:00:00+00:00,15.9399995803833,15.984999656677246,15.75,13.437990188598633,3800,0.0,
2012-04-03 00:00:00+00:00,15.744999885559082,15.875,15.704999923706056,13.30246639251709,2800,0.0,
2012-04-04 00:00:00+00:00,15.34000015258789,15.550000190734863,15.255000114440918,13.17117691040039,9400,0.0,
2012-04-05 00:00:00+00:00,15.4350004196167,15.494999885559082,15.390000343322754,13.03989315032959,4600,0.0,
2012-04-09 00:00:00+00:00,15.125,15.28499984741211,15.024999618530272,12.781549453735352,4400,0.0,
2012-04-10 00:00:00+00:00,15.154999732971191,15.154999732971191,14.835000038146973,12.684141159057615,5800,0.0,
2012-04-11 00:00:00+00:00,15.0600004196167,15.454999923706056,15.0600004196167,12.997540473937988,55600,0.0,
2012-04-12 00:00:00+00:00,15.30500030517578,15.4350004196167,15.244999885559082,13.022954940795898,5400,0.0,
2012-04-13 00:00:00+00:00,15.375,15.4350004196167,15.234999656677246,13.018714904785156,6600,0.0,
2012-04-16 00:00:00+00:00,15.385000228881836,15.385000228881836,14.970000267028809,12.82813549041748,7800,0.0,
2012-04-17 00:00:00+00:00,14.710000038146973,15.520000457763672,14.710000038146973,13.094943046569824,15600,0.0,
2012-04-18 00:00:00+00:00,15.404999732971191,15.545000076293944,15.404999732971191,13.103416442871094,9000,0.0,
2012-04-19 00:00:00+00:00,15.425000190734863,15.550000190734863,15.369999885559082,13.128827095031738,16200,0.0,
2012-04-20 00:00:00+00:00,15.5600004196167,15.640000343322754,15.494999885559082,13.209296226501465,12600,0.0,
2012-04-23 00:00:00+00:00,15.404999732971191,15.550000190734863,15.15999984741211,13.116121292114258,24600,0.0,
2012-04-24 00:00:00+00:00,15.53499984741211,15.654999732971191,15.53499984741211,13.188117027282717,4800,0.0,
2012-04-25 00:00:00+00:00,15.729999542236328,15.729999542236328,15.449999809265137,13.213531494140623,19800,0.0,
2012-04-26 00:00:00+00:00,15.529999732971191,16.315000534057617,15.510000228881836,13.70903778076172,10600,0.0,
2012-04-27 00:00:00+00:00,16.235000610351562,16.235000610351562,15.760000228881836,13.382932662963867,6400,0.0,
2012-04-30 00:00:00+00:00,15.859999656677246,16.360000610351562,15.744999885559082,13.80221176147461,10200,0.0,
2012-05-01 00:00:00+00:00,16.28499984741211,16.334999084472656,16.094999313354492,13.63280200958252,7000,0.0,
2012-05-02 00:00:00+00:00,16.030000686645508,16.135000228881836,15.770000457763672,13.603157997131348,3200,0.0,
2012-05-03 00:00:00+00:00,16.045000076293945,16.225000381469727,15.96500015258789,13.637040138244627,12600,0.0,
2012-05-04 00:00:00+00:00,16.014999389648438,16.014999389648438,15.800000190734863,13.416815757751465,2400,0.0,
2012-05-07 00:00:00+00:00,15.729999542236328,15.755000114440918,15.635000228881836,13.264349937438965,2200,0.0,
2012-05-08 00:00:00+00:00,15.585000038146973,15.585000038146973,14.93000030517578,12.81119441986084,15000,0.0,
2012-05-09 00:00:00+00:00,14.94499969482422,15.145000457763672,14.850000381469728,12.578264236450195,4600,0.0,
2012-05-10 00:00:00+00:00,14.904999732971191,15.1850004196167,14.850000381469728,12.650263786315918,5800,0.0,
2012-05-11 00:00:00+00:00,14.94499969482422,15.9350004196167,14.90999984741211,13.31093692779541,8000,0.0,
2012-05-14 00:00:00+00:00,15.654999732971191,15.8100004196167,15.210000038146973,13.234707832336426,20800,0.0,
2012-05-15 00:00:00+00:00,15.425000190734863,15.604999542236328,14.829999923706056,12.705314636230469,17000,0.0,
2012-05-16 00:00:00+00:00,15.005000114440918,15.18000030517578,14.81999969482422,12.667196273803713,12800,0.0,
2012-05-17 00:00:00+00:00,14.850000381469728,14.850000381469728,14.425000190734863,12.358039855957031,8800,0.0,
2012-05-18 00:00:00+00:00,14.484999656677246,14.6899995803833,14.454999923706056,12.36227321624756,6200,0.0,
2012-05-21 00:00:00+00:00,14.515000343322754,14.880000114440918,14.510000228881836,12.514737129211426,10000,0.0,
2012-05-22 00:00:00+00:00,14.710000038146973,15.3149995803833,14.699999809265137,12.917074203491213,14200,0.0,
2012-05-23 00:00:00+00:00,15.145000457763672,15.18000030517578,14.640000343322754,12.493563652038574,24000,0.0,
2012-05-24 00:00:00+00:00,14.774999618530272,15.170000076293944,14.585000038146973,12.696843147277832,16600,0.0,
2012-05-25 00:00:00+00:00,14.94499969482422,15.125,14.81999969482422,12.768843650817873,21000,0.0,
2012-05-29 00:00:00+00:00,14.984999656677246,15.18000030517578,14.984999656677246,12.82813549041748,18000,0.0,
2012-05-30 00:00:00+00:00,14.989999771118164,15.210000038146973,14.90999984741211,12.77731227874756,7800,0.0,
2012-05-31 00:00:00+00:00,15.204999923706056,15.204999923706056,14.90999984741211,12.857779502868652,4200,0.0,
2012-06-01 00:00:00+00:00,14.94499969482422,15.09000015258789,14.1850004196167,12.133577346801758,28200,0.0,
2012-06-04 00:00:00+00:00,14.395000457763672,14.395000457763672,13.829999923706056,11.90064525604248,15400,0.0,
2012-06-05 00:00:00+00:00,13.960000038146973,14.274999618530272,13.875,12.091224670410156,14800,0.0,
2012-06-06 00:00:00+00:00,14.364999771118164,15.100000381469728,14.364999771118164,12.527442932128906,19800,0.0,
2012-06-07 00:00:00+00:00,14.954999923706056,14.954999923706056,14.404999732971191,12.205573081970217,3600,0.0,
2012-06-08 00:00:00+00:00,14.31999969482422,14.539999961853027,14.274999618530272,12.214045524597168,7600,0.0,
2012-06-11 00:00:00+00:00,14.515000343322754,14.515000343322754,14.119999885559082,11.98111629486084,5800,0.0,
2012-06-12 00:00:00+00:00,14.119999885559082,14.175000190734863,13.920000076293944,11.90064525604248,10800,0.0,
2012-06-13 00:00:00+00:00,13.979999542236328,14.1850004196167,13.885000228881836,11.921820640563965,19200,0.0,
2012-06-14 00:00:00+00:00,14.0649995803833,14.0649995803833,13.90999984741211,11.837121963500977,2600,0.0,
2012-06-15 00:00:00+00:00,13.875,13.949999809265137,13.875,11.81594467163086,4000,0.0,
2012-06-18 00:00:00+00:00,13.795000076293944,14.364999771118164,13.645000457763672,12.158987045288086,9000,0.0,
2012-06-19 00:00:00+00:00,14.375,14.744999885559082,14.375,12.430036544799805,3200,0.0,
2012-06-20 00:00:00+00:00,14.725000381469728,14.845000267028809,14.329999923706056,12.218279838562012,4000,0.0,
2012-06-21 00:00:00+00:00,14.404999732971191,14.404999732971191,13.75,11.646539688110352,7400,0.0,
2012-06-22 00:00:00+00:00,13.835000038146973,13.835000038146973,13.800000190734863,11.701598167419434,19600,0.0,
2012-06-25 00:00:00+00:00,13.640000343322754,13.664999961853027,13.369999885559082,11.477133750915527,8200,0.0,
2012-06-26 00:00:00+00:00,13.475000381469728,13.53499984741211,13.399999618530272,11.40514087677002,17200,0.0,
2012-06-27 00:00:00+00:00,13.324999809265137,13.75,13.324999809265137,11.646156311035156,7000,0.073,
2012-06-28 00:00:00+00:00,13.649999618530272,13.649999618530272,13.289999961853027,11.433242797851562,4800,0.0,
2012-06-29 00:00:00+00:00,13.774999618530272,14.399999618530272,13.774999618530272,12.17842960357666,22000,0.0,
2012-07-02 00:00:00+00:00,14.114999771118164,14.375,14.114999771118164,12.238041877746582,2800,0.0,
2012-07-03 00:00:00+00:00,14.300000190734863,14.300000190734863,14.005000114440918,12.06345558166504,6800,0.0,
2012-07-05 00:00:00+00:00,14.175000190734863,14.53499984741211,14.0649995803833,12.30191421508789,22200,0.0,
2012-07-06 00:00:00+00:00,14.199999809265137,14.199999809265137,13.90999984741211,11.88460922241211,4200,0.0,
2012-07-09 00:00:00+00:00,13.75,13.94499969482422,13.744999885559082,11.803704261779783,14800,0.0,
2012-07-10 00:00:00+00:00,13.854999542236328,13.920000076293944,13.760000228881836,11.718542098999023,1800,0.0,
2012-07-11 00:00:00+00:00,13.760000228881836,13.875,13.739999771118164,11.790933609008787,2800,0.0,
2012-07-12 00:00:00+00:00,13.729999542236328,13.729999542236328,13.4350004196167,11.53969669342041,6600,0.0,
2012-07-13 00:00:00+00:00,13.550000190734863,13.6850004196167,13.550000190734863,11.586540222167969,3800,0.0,
2012-07-16 00:00:00+00:00,13.56999969482422,13.56999969482422,13.34000015258789,11.386404037475586,5400,0.0,
2012-07-17 00:00:00+00:00,13.40999984741211,13.59000015258789,12.989999771118164,11.501379013061523,13000,0.0,
2012-07-18 00:00:00+00:00,13.449999809265137,13.510000228881836,13.364999771118164,11.480085372924805,5600,0.0,
2012-07-19 00:00:00+00:00,13.520000457763672,13.81999969482422,13.520000457763672,11.735575675964355,5400,0.0,
2012-07-20 00:00:00+00:00,13.640000343322754,13.640000343322754,13.354999542236328,11.446016311645508,7800,0.0,
2012-07-23 00:00:00+00:00,13.21500015258789,13.329999923706056,13.15999984741211,11.258655548095703,19600,0.0,
2012-07-24 00:00:00+00:00,13.19499969482422,13.19499969482422,12.885000228881836,11.01168155670166,9600,0.0,
2012-07-25 00:00:00+00:00,12.975000381469728,13.09000015258789,12.975000381469728,11.147948265075684,8400,0.0,
2012-07-26 00:00:00+00:00,13.270000457763672,13.270000457763672,13.130000114440918,11.220335960388184,1800,0.0,
2012-07-27 00:00:00+00:00,13.279999732971191,13.899999618530272,13.279999732971191,11.782415390014648,5400,0.0,
2012-07-30 00:00:00+00:00,13.78499984741211,14.414999961853027,13.78499984741211,12.212491989135742,12800,0.0,
2012-07-31 00:00:00+00:00,14.295000076293944,14.425000190734863,14.1850004196167,12.216747283935549,4000,0.0,
2012-08-01 00:00:00+00:00,14.30500030517578,14.30500030517578,14.135000228881836,12.093260765075684,4800,0.0,
2012-08-02 00:00:00+00:00,14.085000038146973,14.21500015258789,14.0,11.99532699584961,5800,0.0,
2012-08-03 00:00:00+00:00,14.0,16.0,14.0,13.255749702453612,49200,0.0,
2012-08-06 00:00:00+00:00,15.524999618530272,16.065000534057617,15.234999656677246,13.494208335876465,13800,0.0,
2012-08-07 00:00:00+00:00,15.989999771118164,16.280000686645508,15.80500030517578,13.460142135620115,50600,0.0,
2012-08-08 00:00:00+00:00,15.895000457763672,16.190000534057617,15.8149995803833,13.60917854309082,11400,0.0,
2012-08-09 00:00:00+00:00,15.90999984741211,16.09000015258789,15.649999618530272,13.596405029296877,28200,0.0,
2012-08-10 00:00:00+00:00,15.744999885559082,16.024999618530273,15.529999732971191,13.494208335876465,40800,0.0,
2012-08-13 00:00:00+00:00,15.744999885559082,16.024999618530273,15.744999885559082,13.647501945495604,26200,0.0,
2012-08-14 00:00:00+00:00,16.020000457763672,16.075000762939453,15.90999984741211,13.600664138793944,11000,0.0,
2012-08-15 00:00:00+00:00,15.9399995803833,16.25,15.9399995803833,13.626212120056152,14000,0.0,
2012-08-16 00:00:00+00:00,16.094999313354492,16.3799991607666,16.094999313354492,13.93705940246582,7000,0.0,
2012-08-17 00:00:00+00:00,16.204999923706055,16.375,16.155000686645508,13.894478797912598,3000,0.0,
2012-08-20 00:00:00+00:00,16.315000534057617,16.4950008392334,16.204999923706055,13.868927001953123,12400,0.0,
2012-08-21 00:00:00+00:00,16.325000762939453,16.350000381469727,16.174999237060547,13.77524757385254,8200,0.0,
2012-08-22 00:00:00+00:00,16.09000015258789,16.15999984741211,15.779999732971191,13.506980895996094,26600,0.0,
2012-08-23 00:00:00+00:00,15.8100004196167,15.854999542236328,15.600000381469728,13.332393646240234,40400,0.0,
