date,PNQI_Open,PNQI_High,PNQI_Low,PNQI_Close,PNQI_Volume,PNQI_Dividends,PNQI_Stock Splits
2013-08-19 00:00:00+00:00,11.010000228881836,11.121999740600586,10.977999687194824,10.999435424804688,157000,0.0,
2013-08-20 00:00:00+00:00,11.055999755859377,11.18000030517578,10.986000061035156,11.069418907165527,52500,0.0,
2013-08-21 00:00:00+00:00,11.04800033569336,11.145999908447266,11.027999877929688,11.03942584991455,93000,0.0,
2013-08-22 00:00:00+00:00,11.092000007629396,11.53600025177002,11.088000297546388,11.177393913269045,71000,0.0,
2013-08-23 00:00:00+00:00,11.234000205993652,11.288000106811523,11.220000267028809,11.27737045288086,141000,0.0,
2013-08-26 00:00:00+00:00,11.336000442504885,11.406000137329102,11.289999961853027,11.317360877990724,582000,0.0,
2013-08-27 00:00:00+00:00,11.211999893188477,11.236000061035156,11.020000457763672,11.041424751281738,296500,0.0,
2013-08-28 00:00:00+00:00,11.029999732971191,11.182000160217283,11.029999732971191,11.13540267944336,91000,0.0,
2013-08-29 00:00:00+00:00,11.149999618530272,11.314000129699709,11.149999618530272,11.271371841430664,73500,0.0,
2013-08-30 00:00:00+00:00,11.315999984741213,11.315999984741213,11.10200023651123,11.099411964416504,183000,0.0,
2013-09-03 00:00:00+00:00,11.281999588012695,11.342000007629396,11.222000122070312,11.257375717163086,123500,0.0,
2013-09-04 00:00:00+00:00,11.317999839782717,11.413999557495115,11.263999938964844,11.37934684753418,595500,0.0,
2013-09-05 00:00:00+00:00,11.4399995803833,11.515999794006348,11.437999725341797,11.485321998596191,139000,0.0,
2013-09-06 00:00:00+00:00,11.56999969482422,11.62399959564209,11.378000259399414,11.54330825805664,287500,0.0,
2013-09-09 00:00:00+00:00,11.63599967956543,11.718000411987305,11.612000465393066,11.685275077819824,263000,0.0,
2013-09-10 00:00:00+00:00,11.776000022888184,11.829999923706056,11.744000434875488,11.827241897583008,504000,0.0,
2013-09-11 00:00:00+00:00,11.81999969482422,11.95400047302246,11.791999816894531,11.94121551513672,342500,0.0,
2013-09-12 00:00:00+00:00,12.09000015258789,12.09000015258789,11.899999618530272,11.897225379943848,336000,0.0,
2013-09-13 00:00:00+00:00,11.958000183105469,11.958000183105469,11.76200008392334,11.845237731933594,185500,0.0,
2013-09-16 00:00:00+00:00,11.961999893188477,11.982000350952148,11.753999710083008,11.751259803771973,498000,0.0,
2013-09-17 00:00:00+00:00,11.793999671936035,11.944000244140623,11.760000228881836,11.93321704864502,232000,0.0,
2013-09-18 00:00:00+00:00,11.94200038909912,12.130000114440918,11.920000076293944,12.119174003601074,534500,0.0,
2013-09-19 00:00:00+00:00,12.211999893188477,12.260000228881836,12.157999992370604,12.23914623260498,295000,0.0,
2013-09-20 00:00:00+00:00,12.30799961090088,12.321999549865724,12.187999725341797,12.26513957977295,263500,0.0,
2013-09-23 00:00:00+00:00,12.300000190734863,12.314000129699709,12.0,12.14516830444336,479500,0.0,
2013-09-24 00:00:00+00:00,12.194000244140623,12.31999969482422,12.166000366210938,12.237146377563477,247500,0.0,
2013-09-25 00:00:00+00:00,12.29800033569336,12.31999969482422,12.20400047302246,12.235147476196287,209500,0.0,
2013-09-26 00:00:00+00:00,12.293999671936035,12.458000183105469,12.281999588012695,12.435100555419922,300500,0.0,
2013-09-27 00:00:00+00:00,12.39799976348877,12.41800022125244,12.3100004196167,12.403108596801758,302000,0.0,
2013-09-30 00:00:00+00:00,12.291999816894531,12.413999557495115,12.199999809265137,12.313129425048828,360000,0.0,
2013-10-01 00:00:00+00:00,12.368000030517578,12.574000358581545,12.350000381469728,12.57106876373291,623000,0.0,
2013-10-02 00:00:00+00:00,12.517999649047852,12.65999984741211,12.5,12.635053634643556,576000,0.0,
2013-10-03 00:00:00+00:00,12.654000282287598,12.666000366210938,12.300000190734863,12.37911319732666,395500,0.0,
2013-10-04 00:00:00+00:00,12.446000099182127,12.58199977874756,12.387999534606934,12.549074172973633,177000,0.0,
2013-10-07 00:00:00+00:00,12.46399974822998,12.529999732971191,12.300000190734863,12.307130813598633,395500,0.0,
2013-10-08 00:00:00+00:00,12.34000015258789,12.359999656677246,11.758000373840332,11.797249794006348,858000,0.0,
2013-10-09 00:00:00+00:00,11.842000007629396,11.85200023651123,11.5,11.715269088745115,1191500,0.0,
2013-10-10 00:00:00+00:00,11.923999786376951,12.119999885559082,11.923999786376951,12.095179557800291,496000,0.0,
2013-10-11 00:00:00+00:00,12.038000106811523,12.232000350952148,12.038000106811523,12.179160118103027,369500,0.0,
2013-10-14 00:00:00+00:00,12.112000465393066,12.276000022888184,12.02400016784668,12.245144844055176,646500,0.0,
2013-10-15 00:00:00+00:00,12.284000396728516,12.336000442504885,12.152000427246094,12.191157341003418,311000,0.0,
2013-10-16 00:00:00+00:00,12.317999839782717,12.355999946594238,12.218000411987305,12.323126792907717,364000,0.0,
2013-10-17 00:00:00+00:00,12.300000190734863,12.343999862670898,12.215999603271484,12.303131103515623,345000,0.0,
2013-10-18 00:00:00+00:00,12.5600004196167,12.767999649047852,12.550000190734863,12.749027252197266,507500,0.0,
2013-10-21 00:00:00+00:00,12.85200023651123,12.868000030517578,12.73799991607666,12.78302001953125,604000,0.0,
2013-10-22 00:00:00+00:00,12.866000175476074,12.95199966430664,12.520000457763672,12.67304515838623,655500,0.0,
2013-10-23 00:00:00+00:00,12.649999618530272,12.649999618530272,12.45199966430664,12.593063354492188,278000,0.0,
2013-10-24 00:00:00+00:00,12.649999618530272,12.684000015258787,12.552000045776367,12.643052101135254,359500,0.0,
2013-10-25 00:00:00+00:00,12.812000274658203,12.83199977874756,12.600000381469728,12.64105224609375,234000,0.0,
2013-10-28 00:00:00+00:00,12.79800033569336,12.79800033569336,12.40999984741211,12.459095001220703,380500,0.0,
2013-10-29 00:00:00+00:00,12.53600025177002,12.670000076293944,12.46399974822998,12.651050567626951,181500,0.0,
2013-10-30 00:00:00+00:00,12.729999542236328,12.746000289916992,12.420000076293944,12.495086669921877,235000,0.0,
2013-10-31 00:00:00+00:00,12.449999809265137,12.633999824523926,12.354000091552734,12.52707862854004,368000,0.0,
2013-11-01 00:00:00+00:00,12.579999923706056,12.652000427246094,12.473999977111816,12.589064598083496,229000,0.0,
2013-11-04 00:00:00+00:00,12.520000457763672,12.595999717712402,12.5,12.589064598083496,484500,0.0,
2013-11-05 00:00:00+00:00,12.565999984741213,12.673999786376951,12.496000289916992,12.651050567626951,152500,0.0,
2013-11-06 00:00:00+00:00,12.715999603271484,12.718000411987305,12.465999603271484,12.537076950073242,242000,0.0,
2013-11-07 00:00:00+00:00,12.612000465393066,12.612000465393066,12.17199993133545,12.193157196044922,414500,0.0,
2013-11-08 00:00:00+00:00,12.263999938964844,12.4399995803833,12.23799991607666,12.423103332519531,280500,0.0,
2013-11-11 00:00:00+00:00,12.420000076293944,12.517999649047852,12.381999969482422,12.49708652496338,225000,0.0,
2013-11-12 00:00:00+00:00,12.47599983215332,12.54800033569336,12.354000091552734,12.42710304260254,373500,0.0,
2013-11-13 00:00:00+00:00,12.42199993133545,12.739999771118164,12.354000091552734,12.737030029296877,214000,0.0,
2013-11-14 00:00:00+00:00,12.779999732971191,12.88599967956543,12.729999542236328,12.88299560546875,217500,0.0,
2013-11-15 00:00:00+00:00,12.880000114440918,12.972000122070312,12.880000114440918,12.940982818603516,838500,0.0,
2013-11-18 00:00:00+00:00,12.991999626159668,12.991999626159668,12.687999725341797,12.729032516479492,413500,0.0,
2013-11-19 00:00:00+00:00,12.779999732971191,12.779999732971191,12.529999732971191,12.61106014251709,224000,0.0,
2013-11-20 00:00:00+00:00,12.699999809265137,12.748000144958496,12.46399974822998,12.52707862854004,147000,0.0,
2013-11-21 00:00:00+00:00,12.593999862670898,12.697999954223633,12.57800006866455,12.68504238128662,169500,0.0,
2013-11-22 00:00:00+00:00,12.697999954223633,12.710000038146973,12.631999969482422,12.65304946899414,142500,0.0,
2013-11-25 00:00:00+00:00,12.699999809265137,12.70400047302246,12.473999977111816,12.55907154083252,476500,0.0,
2013-11-26 00:00:00+00:00,12.600000381469728,12.763999938964844,12.473999977111816,12.74302864074707,265000,0.0,
2013-11-27 00:00:00+00:00,12.72599983215332,12.887999534606934,12.699999809265137,12.884995460510254,170000,0.0,
2013-11-29 00:00:00+00:00,12.89799976348877,12.979999542236328,12.89799976348877,12.976973533630373,92000,0.0,
2013-12-02 00:00:00+00:00,12.979999542236328,12.991999626159668,12.829999923706056,12.886995315551758,444000,0.0,
2013-12-03 00:00:00+00:00,12.829999923706056,12.855999946594238,12.758000373840332,12.817010879516602,165500,0.0,
2013-12-04 00:00:00+00:00,12.753999710083008,12.91800022125244,12.715999603271484,12.896992683410645,138500,0.0,
2013-12-05 00:00:00+00:00,12.911999702453612,12.95400047302246,12.847999572753906,12.92698574066162,92500,0.0,
2013-12-06 00:00:00+00:00,13.039999961853027,13.050000190734863,12.87600040435791,12.932984352111816,198000,0.0,
2013-12-09 00:00:00+00:00,13.0,13.06999969482422,12.892000198364258,12.956978797912598,162000,0.0,
2013-12-10 00:00:00+00:00,12.92199993133545,13.185999870300291,12.899999618530272,13.182926177978516,333000,0.0,
2013-12-11 00:00:00+00:00,13.16800022125244,13.16800022125244,12.850000381469728,12.886995315551758,396000,0.0,
2013-12-12 00:00:00+00:00,12.916000366210938,13.022000312805176,12.855999946594238,12.99297046661377,180500,0.0,
2013-12-13 00:00:00+00:00,13.022000312805176,13.07800006866455,12.972000122070312,13.012965202331545,123000,0.0,
2013-12-16 00:00:00+00:00,13.095999717712402,13.140000343322754,13.031999588012695,13.100945472717283,342000,0.0,
2013-12-17 00:00:00+00:00,13.137999534606934,13.15999984741211,13.079999923706056,13.100945472717283,170000,0.0,
2013-12-18 00:00:00+00:00,13.178000450134276,13.333999633789062,13.001999855041504,13.312895774841309,267500,0.0,
2013-12-19 00:00:00+00:00,13.305999755859377,13.37600040435791,13.25,13.358885765075684,420000,0.0,
2013-12-20 00:00:00+00:00,13.465999603271484,13.550000190734863,13.359999656677246,13.538843154907228,658000,0.0,
2013-12-23 00:00:00+00:00,13.642000198364258,13.736000061035156,13.586000442504885,13.730798721313477,676500,0.0,
2013-12-24 00:00:00+00:00,13.76200008392334,13.776000022888184,13.628000259399414,13.684808731079102,217000,0.0,
2013-12-26 00:00:00+00:00,13.760000228881836,13.760000228881836,13.65999984741211,13.718801498413086,324000,0.0,
2013-12-27 00:00:00+00:00,13.79800033569336,13.79800033569336,13.604000091552734,13.618824005126951,209000,0.0,
2013-12-30 00:00:00+00:00,13.62399959564209,13.62600040435791,13.45199966430664,13.502851486206056,405000,0.0,
2013-12-31 00:00:00+00:00,13.555999755859377,13.694000244140623,13.541999816894531,13.690808296203612,349500,0.0,
2014-01-02 00:00:00+00:00,13.661999702453612,13.661999702453612,13.489999771118164,13.542841911315918,457500,0.0,
2014-01-03 00:00:00+00:00,13.576000213623049,13.612000465393066,13.43000030517578,13.472858428955078,352000,0.0,
2014-01-06 00:00:00+00:00,13.505999565124512,13.553999900817873,13.36400032043457,13.526845932006836,299500,0.0,
2014-01-07 00:00:00+00:00,13.605999946594238,13.777999877929688,13.579999923706056,13.752793312072754,432000,0.0,
2014-01-08 00:00:00+00:00,13.79800033569336,13.894000053405762,13.727999687194824,13.788784980773926,534500,0.0,
2014-01-09 00:00:00+00:00,13.937999725341797,13.937999725341797,13.54800033569336,13.628822326660156,552000,0.0,
2014-01-10 00:00:00+00:00,13.63599967956543,13.661999702453612,13.526000022888184,13.640819549560549,342500,0.0,
2014-01-13 00:00:00+00:00,13.65999984741211,13.72599983215332,13.336000442504885,13.366883277893066,553500,0.0,
2014-01-14 00:00:00+00:00,13.45199966430664,13.68000030517578,13.425999641418455,13.67681121826172,235500,0.0,
2014-01-15 00:00:00+00:00,13.723999977111816,13.777999877929688,13.640000343322754,13.754793167114258,728000,0.0,
2014-01-16 00:00:00+00:00,13.729999542236328,13.817999839782717,13.65999984741211,13.810779571533203,549000,0.0,
2014-01-17 00:00:00+00:00,13.812000274658203,13.817999839782717,13.607999801635742,13.66081428527832,714500,0.0,
2014-01-21 00:00:00+00:00,13.770000457763672,13.829999923706056,13.631999969482422,13.826775550842283,399500,0.0,
2014-01-22 00:00:00+00:00,13.845999717712402,13.869999885559082,13.736000061035156,13.850770950317385,297000,0.0,
2014-01-23 00:00:00+00:00,13.800000190734863,13.800000190734863,13.637999534606934,13.748793601989746,272000,0.0,
2014-01-24 00:00:00+00:00,13.630000114440918,13.633999824523926,13.36400032043457,13.362884521484377,543500,0.0,
2014-01-27 00:00:00+00:00,13.39799976348877,13.449999809265137,12.949999809265137,13.100945472717283,1355000,0.0,
2014-01-28 00:00:00+00:00,13.18000030517578,13.46399974822998,13.18000030517578,13.4508638381958,358000,0.0,
2014-01-29 00:00:00+00:00,13.293999671936035,13.300000190734863,13.062000274658203,13.070952415466309,469000,0.0,
2014-01-30 00:00:00+00:00,13.468000411987305,13.62399959564209,13.402000427246094,13.568835258483888,538500,0.0,
2014-01-31 00:00:00+00:00,13.38599967956543,13.588000297546388,13.220000267028809,13.462860107421877,270000,0.0,
2014-02-03 00:00:00+00:00,13.489999771118164,13.503999710083008,12.986000061035156,13.060955047607422,759000,0.0,
2014-02-04 00:00:00+00:00,13.118000030517578,13.27400016784668,13.093999862670898,13.252909660339355,370500,0.0,
2014-02-05 00:00:00+00:00,13.166000366210938,13.223999977111816,12.960000038146973,13.17692756652832,840000,0.0,
2014-02-06 00:00:00+00:00,13.196000099182127,13.37600040435791,13.196000099182127,13.360884666442873,145500,0.0,
2014-02-07 00:00:00+00:00,13.484000205993652,13.744000434875488,13.45199966430664,13.732797622680664,452500,0.0,
2014-02-10 00:00:00+00:00,13.727999687194824,13.789999961853027,13.673999786376951,13.768790245056152,302500,0.0,
2014-02-11 00:00:00+00:00,13.81999969482422,13.869999885559082,13.694000244140623,13.858769416809082,481500,0.0,
2014-02-12 00:00:00+00:00,13.89799976348877,13.93000030517578,13.838000297546388,13.846772193908691,720000,0.0,
2014-02-13 00:00:00+00:00,13.789999961853027,14.152000427246094,13.727999687194824,14.12670612335205,679000,0.0,
2014-02-14 00:00:00+00:00,14.17199993133545,14.17199993133545,14.034000396728516,14.116708755493164,305500,0.0,
2014-02-18 00:00:00+00:00,14.152000427246094,14.359999656677246,14.093999862670898,14.332658767700195,322500,0.0,
2014-02-19 00:00:00+00:00,14.34000015258789,14.366000175476074,14.19200038909912,14.220684051513672,362500,0.0,
2014-02-20 00:00:00+00:00,14.22599983215332,14.368000030517578,14.128000259399414,14.338656425476074,492000,0.0,
2014-02-21 00:00:00+00:00,14.402000427246094,14.413999557495115,14.239999771118164,14.236680030822754,313500,0.0,
2014-02-24 00:00:00+00:00,14.324000358581545,14.458000183105469,14.248000144958496,14.37264919281006,306000,0.0,
2014-02-25 00:00:00+00:00,14.416000366210938,14.510000228881836,14.32800006866455,14.436633110046388,478000,0.0,
2014-02-26 00:00:00+00:00,14.46399974822998,14.68000030517578,14.46399974822998,14.512616157531738,321000,0.0,
2014-02-27 00:00:00+00:00,14.5600004196167,14.6899995803833,14.5600004196167,14.65058422088623,442500,0.0,
2014-02-28 00:00:00+00:00,14.706000328063965,14.793999671936035,14.38599967956543,14.568602561950684,432000,0.0,
2014-03-03 00:00:00+00:00,14.305999755859377,14.44200038909912,14.234000205993652,14.382646560668944,531500,0.0,
2014-03-04 00:00:00+00:00,14.649999618530272,14.75,14.597999572753906,14.74056339263916,708000,0.0,
2014-03-05 00:00:00+00:00,14.805999755859377,14.855999946594238,14.753999710083008,14.852537155151367,348500,0.0,
2014-03-06 00:00:00+00:00,14.899999618530272,14.944000244140623,14.83199977874756,14.88852882385254,425500,0.0,
2014-03-07 00:00:00+00:00,14.949999809265137,14.973999977111816,14.682000160217283,14.760558128356934,515000,0.0,
2014-03-10 00:00:00+00:00,14.770000457763672,14.789999961853027,14.527999877929688,14.63858699798584,274000,0.0,
2014-03-11 00:00:00+00:00,14.684000015258787,14.687999725341797,14.368000030517578,14.392643928527832,312500,0.0,
2014-03-12 00:00:00+00:00,14.29800033569336,14.503999710083008,14.156000137329102,14.498619079589844,406500,0.0,
2014-03-13 00:00:00+00:00,14.586000442504885,14.60200023651123,14.079999923706056,14.128705978393556,547000,0.0,
2014-03-14 00:00:00+00:00,14.079999923706056,14.236000061035156,14.043999671936035,14.088714599609377,180500,0.0,
2014-03-17 00:00:00+00:00,14.234000205993652,14.293999671936035,14.130000114440918,14.246678352355955,367000,0.0,
2014-03-18 00:00:00+00:00,14.324000358581545,14.399999618530272,14.27400016784668,14.396642684936523,345000,0.0,
2014-03-19 00:00:00+00:00,14.406000137329102,14.406000137329102,14.13599967956543,14.214686393737791,266500,0.0,
2014-03-20 00:00:00+00:00,14.175999641418455,14.241999626159668,14.0600004196167,14.084715843200684,175000,0.0,
2014-03-21 00:00:00+00:00,14.241999626159668,14.253999710083008,13.965999603271484,13.962743759155272,421000,0.0,
2014-03-24 00:00:00+00:00,14.043999671936035,14.05799961090088,13.45199966430664,13.59882926940918,1018500,0.0,
2014-03-25 00:00:00+00:00,13.656000137329102,13.79800033569336,13.432000160217283,13.542841911315918,452500,0.0,
2014-03-26 00:00:00+00:00,13.70199966430664,13.70199966430664,13.206000328063965,13.24091339111328,772000,0.0,
2014-03-27 00:00:00+00:00,13.199999809265137,13.28600025177002,12.880000114440918,13.092947006225586,1161500,0.0,
2014-03-28 00:00:00+00:00,13.166000366210938,13.37600040435791,13.088000297546388,13.110942840576172,303000,0.0,
2014-03-31 00:00:00+00:00,13.241999626159668,13.37399959564209,13.17199993133545,13.182926177978516,1252000,0.0,
2014-04-01 00:00:00+00:00,13.284000396728516,13.571999549865724,13.284000396728516,13.558838844299316,309500,0.0,
2014-04-02 00:00:00+00:00,13.619999885559082,13.670000076293944,13.444000244140623,13.484855651855469,497000,0.0,
2014-04-03 00:00:00+00:00,13.515999794006348,13.57800006866455,13.0600004196167,13.170928955078123,391000,0.0,
2014-04-04 00:00:00+00:00,13.239999771118164,13.239999771118164,12.630000114440918,12.691040992736816,1291500,0.0,
2014-04-07 00:00:00+00:00,12.562000274658203,12.763999938964844,12.270000457763672,12.433100700378418,2180000,0.0,
2014-04-08 00:00:00+00:00,12.531999588012695,12.829999923706056,12.531999588012695,12.805013656616213,351500,0.0,
2014-04-09 00:00:00+00:00,12.906000137329102,13.18000030517578,12.805999755859377,13.13293743133545,275000,0.0,
2014-04-10 00:00:00+00:00,13.182000160217283,13.182000160217283,12.522000312805176,12.591064453125,403000,0.0,
2014-04-11 00:00:00+00:00,12.411999702453612,12.645999908447266,12.265999794006348,12.327125549316406,658000,0.0,
2014-04-14 00:00:00+00:00,12.45400047302246,12.628000259399414,12.300000190734863,12.415105819702148,464500,0.0,
