date,BDX_Open,BDX_High,BDX_Low,BDX_Close,BDX_Volume,BDX_Dividends,BDX_Stock Splits
1984-12-19 00:00:00+00:00,2.423779964447021,2.454267978668213,2.408536911010742,1.3227143287658691,2099200,0.0,
1984-12-20 00:00:00+00:00,2.408536911010742,2.43140196800232,2.3932929039001465,1.3060768842697144,175480,0.0,
1984-12-21 00:00:00+00:00,2.3856709003448486,2.4009149074554443,2.378048896789551,1.2977581024169922,275520,0.0,
1984-12-24 00:00:00+00:00,2.378048896789551,2.43140196800232,2.378048896789551,1.326873779296875,677320,0.0,
1984-12-26 00:00:00+00:00,2.423779964447021,2.423779964447021,2.3932929039001465,1.3227143287658691,191880,0.0,
1984-12-27 00:00:00+00:00,2.408536911010742,2.423779964447021,2.3932929039001465,1.310235619544983,200080,0.0,
1984-12-28 00:00:00+00:00,2.41615891456604,2.439023971557617,2.408536911010742,1.331033706665039,552680,0.0,
1984-12-31 00:00:00+00:00,2.439023971557617,2.439023971557617,2.408536911010742,1.3185553550720217,569080,0.0,
1985-01-02 00:00:00+00:00,2.408536911010742,2.423779964447021,2.408536911010742,1.3227143287658691,514960,0.0,
1985-01-03 00:00:00+00:00,2.41615891456604,2.446645975112915,2.408536911010742,1.3351932764053345,395240,0.0,
1985-01-04 00:00:00+00:00,2.43140196800232,2.4695119857788086,2.43140196800232,1.33935284614563,434600,0.0,
1985-01-07 00:00:00+00:00,2.446645975112915,2.4771339893341064,2.439023971557617,1.3518309593200684,403440,0.0,
1985-01-08 00:00:00+00:00,2.4847559928894043,2.507622003555298,2.4695119857788086,1.3559907674789429,2117240,0.0,
1985-01-09 00:00:00+00:00,2.4695119857788086,2.5,2.4618899822235107,1.364309787750244,1502240,0.0,
1985-01-10 00:00:00+00:00,2.507622003555298,2.5228660106658936,2.492377996444702,1.3726283311843872,337840,0.0,
1985-01-11 00:00:00+00:00,2.515244007110596,2.515244007110596,2.4847559928894043,1.364309787750244,2187760,0.0,
1985-01-14 00:00:00+00:00,2.5,2.5228660106658936,2.5,1.3767880201339722,795400,0.0,
1985-01-15 00:00:00+00:00,2.507622003555298,2.5228660106658936,2.4847559928894043,1.36014986038208,405080,0.0,
1985-01-16 00:00:00+00:00,2.4847559928894043,2.560976028442383,2.4847559928894043,1.3892666101455688,2956920,0.0,
1985-01-17 00:00:00+00:00,2.5304880142211914,2.545732021331787,2.5304880142211914,1.3892666101455688,247640,0.0,
1985-01-18 00:00:00+00:00,2.560976028442383,2.591463088989258,2.560976028442383,1.4017459154129028,913480,0.0,
1985-01-21 00:00:00+00:00,2.5685980319976807,2.621951103210449,2.560976028442383,1.422541856765747,570720,0.0,
1985-01-22 00:00:00+00:00,2.637195110321045,2.675304889678955,2.621951103210449,1.4308607578277588,1125040,0.0,
1985-01-23 00:00:00+00:00,2.614329099655152,2.682926893234253,2.614329099655152,1.4558182954788208,803600,0.0,
1985-01-24 00:00:00+00:00,2.667682886123657,2.690548896789551,2.66006088256836,1.4516584873199463,410000,0.0,
1985-01-25 00:00:00+00:00,2.6524391174316406,2.7134149074554443,2.6524391174316406,1.472455978393555,946280,0.0,
1985-01-28 00:00:00+00:00,2.682926893234253,2.721036911010742,2.667682886123657,1.472455978393555,472320,0.0,
1985-01-29 00:00:00+00:00,2.6981709003448486,2.7134149074554443,2.690548896789551,1.4807744026184082,360800,0.0,
1985-01-30 00:00:00+00:00,2.7057929039001465,2.7134149074554443,2.690548896789551,1.472455978393555,506760,0.0,
1985-01-31 00:00:00+00:00,2.682926893234253,2.736279964447021,2.675304889678955,1.48909330368042,572360,0.0,
1985-02-01 00:00:00+00:00,2.7134149074554443,2.7743899822235107,2.7134149074554443,1.5057324171066284,1710520,0.0,
1985-02-04 00:00:00+00:00,2.72865891456604,2.759145975112915,2.7134149074554443,1.5015723705291748,920040,0.0,
1985-02-05 00:00:00+00:00,2.7743899822235107,2.7820119857788086,2.751523971557617,1.509890913963318,764240,0.0,
1985-02-06 00:00:00+00:00,2.766767978668213,2.827744007110596,2.766767978668213,1.5306885242462158,414920,0.0,
1985-02-07 00:00:00+00:00,2.804877996444702,2.865854024887085,2.804877996444702,1.5514869689941406,916760,0.0,
1985-02-08 00:00:00+00:00,2.827744007110596,2.8429880142211914,2.766767978668213,1.5223692655563354,787200,0.0,
1985-02-11 00:00:00+00:00,2.7743899822235107,2.7820119857788086,2.74390196800232,1.4974122047424316,328000,0.0,
1985-02-12 00:00:00+00:00,2.74390196800232,2.759145975112915,2.7134149074554443,1.5015723705291748,3117640,0.0,
1985-02-13 00:00:00+00:00,2.759145975112915,2.8429880142211914,2.759145975112915,1.547326683998108,393600,0.0,
1985-02-14 00:00:00+00:00,2.865854024887085,2.865854024887085,2.8429880142211914,1.5514869689941406,1116840,0.0,
1985-02-15 00:00:00+00:00,2.8506100177764893,2.8506100177764893,2.827744007110596,1.5431671142578125,165640,0.0,
1985-02-19 00:00:00+00:00,2.8353660106658936,2.8506100177764893,2.820122003555298,1.5390080213546753,575640,0.0,
1985-02-20 00:00:00+00:00,2.8353660106658936,2.858232021331787,2.820122003555298,1.5431671142578125,464120,0.0,
1985-02-21 00:00:00+00:00,2.8506100177764893,2.8506100177764893,2.8125,1.5348491668701172,291920,0.0,
1985-02-22 00:00:00+00:00,2.820122003555298,2.8887200355529785,2.820122003555298,1.5556460618972778,775720,0.0,
1985-02-25 00:00:00+00:00,2.8353660106658936,2.865854024887085,2.8125,1.5639649629592896,1006960,0.0,
1985-02-26 00:00:00+00:00,2.865854024887085,2.8887200355529785,2.8506100177764893,1.5639649629592896,882320,0.0,
1985-02-27 00:00:00+00:00,2.8810980319976807,2.8810980319976807,2.8125,1.5348491668701172,403440,0.0,
1985-02-28 00:00:00+00:00,2.8125,2.865854024887085,2.804877996444702,1.5639649629592896,751120,0.0,
1985-03-01 00:00:00+00:00,2.8506100177764893,2.926829099655152,2.8506100177764893,1.5972400903701782,997120,0.0,
1985-03-04 00:00:00+00:00,2.8887200355529785,2.903963088989258,2.8353660106658936,1.565429925918579,647800,0.018293,
1985-03-05 00:00:00+00:00,2.8353660106658936,2.8506100177764893,2.7896339893341064,1.5361300706863403,590400,0.0,
1985-03-06 00:00:00+00:00,2.820122003555298,2.827744007110596,2.7743899822235107,1.5235726833343506,946280,0.0,
1985-03-07 00:00:00+00:00,2.7743899822235107,2.7743899822235107,2.74390196800232,1.5193870067596436,1443200,0.0,
1985-03-08 00:00:00+00:00,2.766767978668213,2.7820119857788086,2.736279964447021,1.5026448965072632,1011880,0.0,
1985-03-11 00:00:00+00:00,2.72865891456604,2.72865891456604,2.667682886123657,1.4733452796936035,710120,0.0,
1985-03-12 00:00:00+00:00,2.682926893234253,2.7134149074554443,2.6524391174316406,1.4900883436203003,1607200,0.0,
1985-03-13 00:00:00+00:00,2.72865891456604,2.736279964447021,2.7134149074554443,1.5026448965072632,391960,0.0,
1985-03-14 00:00:00+00:00,2.7134149074554443,2.7743899822235107,2.7134149074554443,1.5235726833343506,574000,0.0,
1985-03-15 00:00:00+00:00,2.759145975112915,2.766767978668213,2.7134149074554443,1.4900883436203003,300120,0.0,
1985-03-18 00:00:00+00:00,2.7134149074554443,2.74390196800232,2.7134149074554443,1.4942744970321655,1129960,0.0,
1985-03-19 00:00:00+00:00,2.72865891456604,2.7972559928894043,2.72865891456604,1.5277588367462158,367360,0.0,
1985-03-20 00:00:00+00:00,2.8810980319976807,2.8887200355529785,2.820122003555298,1.5570579767227173,1653120,0.0,
1985-03-21 00:00:00+00:00,2.865854024887085,2.89634108543396,2.858232021331787,1.5696148872375488,2286160,0.0,
1985-03-22 00:00:00+00:00,2.8429880142211914,2.8810980319976807,2.8353660106658936,1.565429925918579,724880,0.0,
1985-03-25 00:00:00+00:00,2.8506100177764893,2.8887200355529785,2.8429880142211914,1.5821713209152222,436240,0.0,
1985-03-26 00:00:00+00:00,2.8810980319976807,2.89634108543396,2.8429880142211914,1.5696148872375488,801960,0.0,
1985-03-27 00:00:00+00:00,2.873476028442383,2.9573171138763428,2.873476028442383,1.6156572103500366,1066000,0.0,
1985-03-28 00:00:00+00:00,2.934451103210449,2.980182886123657,2.934451103210449,1.6198430061340332,439520,0.0,
1985-03-29 00:00:00+00:00,2.949695110321045,3.033536911010742,2.949695110321045,1.6658848524093628,829840,0.0,
1985-04-01 00:00:00+00:00,3.0182929039001465,3.048779964447021,2.987804889678955,1.657514214515686,1705600,0.0,
1985-04-02 00:00:00+00:00,3.0259149074554443,3.033536911010742,2.9649391174316406,1.6282142400741575,455920,0.0,
1985-04-03 00:00:00+00:00,2.987804889678955,3.003048896789551,2.934451103210449,1.636585712432861,554320,0.0,
1985-04-04 00:00:00+00:00,2.9649391174316406,2.980182886123657,2.942073106765747,1.6282142400741575,223040,0.0,
1985-04-08 00:00:00+00:00,2.949695110321045,2.9573171138763428,2.865854024887085,1.5821713209152222,514960,0.0,
1985-04-09 00:00:00+00:00,2.8506100177764893,2.873476028442383,2.8506100177764893,1.565429925918579,444440,0.0,
1985-04-10 00:00:00+00:00,2.8810980319976807,2.942073106765747,2.8810980319976807,1.5989145040512085,824920,0.0,
1985-04-11 00:00:00+00:00,2.911585092544556,2.97256088256836,2.911585092544556,1.632399320602417,411640,0.0,
1985-04-12 00:00:00+00:00,2.980182886123657,2.980182886123657,2.949695110321045,1.636585712432861,291920,0.0,
1985-04-15 00:00:00+00:00,2.980182886123657,2.987804889678955,2.9573171138763428,1.6240280866622925,291920,0.0,
1985-04-16 00:00:00+00:00,2.9573171138763428,2.9649391174316406,2.926829099655152,1.6156572103500366,642880,0.0,
1985-04-17 00:00:00+00:00,2.942073106765747,2.9649391174316406,2.934451103210449,1.6156572103500366,68880,0.0,
1985-04-18 00:00:00+00:00,2.9573171138763428,2.980182886123657,2.942073106765747,1.6156572103500366,324720,0.0,
1985-04-19 00:00:00+00:00,2.949695110321045,2.980182886123657,2.949695110321045,1.636585712432861,867560,0.0,
1985-04-22 00:00:00+00:00,2.9649391174316406,2.9649391174316406,2.942073106765747,1.6282142400741575,619920,0.0,
1985-04-23 00:00:00+00:00,2.987804889678955,3.003048896789551,2.9649391174316406,1.632399320602417,1692480,0.0,
1985-04-24 00:00:00+00:00,3.003048896789551,3.0182929039001465,2.995426893234253,1.6491433382034302,1915520,0.0,
1985-04-25 00:00:00+00:00,2.980182886123657,3.04115891456604,2.9649391174316406,1.6658848524093628,1492400,0.0,
1985-04-26 00:00:00+00:00,3.048779964447021,3.048779964447021,2.987804889678955,1.6449562311172483,492000,0.0,
1985-04-29 00:00:00+00:00,2.97256088256836,2.980182886123657,2.949695110321045,1.632399320602417,405080,0.0,
1985-04-30 00:00:00+00:00,2.97256088256836,2.97256088256836,2.911585092544556,1.5989145040512085,783920,0.0,
1985-05-01 00:00:00+00:00,2.911585092544556,2.926829099655152,2.8810980319976807,1.5821713209152222,472320,0.0,
1985-05-02 00:00:00+00:00,2.8810980319976807,2.903963088989258,2.865854024887085,1.5738019943237305,751120,0.0,
1985-05-03 00:00:00+00:00,2.865854024887085,2.8887200355529785,2.865854024887085,1.577985763549805,1197200,0.0,
1985-05-06 00:00:00+00:00,2.903963088989258,2.97256088256836,2.903963088989258,1.632399320602417,405080,0.0,
1985-05-07 00:00:00+00:00,2.980182886123657,3.033536911010742,2.9649391174316406,1.6533282995224,600240,0.0,
1985-05-08 00:00:00+00:00,3.0106709003448486,3.0259149074554443,2.980182886123657,1.6449562311172483,518240,0.0,
1985-05-09 00:00:00+00:00,3.0106709003448486,3.0182929039001465,2.980182886123657,1.6491433382034302,290280,0.0,
1985-05-10 00:00:00+00:00,3.033536911010742,3.071645975112915,3.033536911010742,1.6826270818710327,1259520,0.0,
1985-05-13 00:00:00+00:00,3.071645975112915,3.1097559928894043,3.071645975112915,1.699370265007019,723240,0.0,
1985-05-14 00:00:00+00:00,3.0945119857788086,3.1097559928894043,3.079267978668213,1.699370265007019,326360,0.0,
1985-05-15 00:00:00+00:00,3.079267978668213,3.1021339893341064,3.064023971557617,1.699370265007019,675680,0.0,
1985-05-16 00:00:00+00:00,3.0945119857788086,3.1021339893341064,3.0868899822235107,1.703555941581726,1449760,0.0,
1985-05-17 00:00:00+00:00,3.1021339893341064,3.132622003555298,3.0868899822235107,1.7202985286712646,795400,0.0,
1985-05-20 00:00:00+00:00,3.1554880142211914,3.185976028442383,3.1554880142211914,1.7495970726013184,615000,0.0,
1985-05-21 00:00:00+00:00,3.170732021331787,3.178354024887085,3.1478660106658936,1.7454129457473757,749480,0.0,
1985-05-22 00:00:00+00:00,3.1631100177764893,3.178354024887085,3.1554880142211914,1.7370407581329346,411640,0.0,
1985-05-23 00:00:00+00:00,3.170732021331787,3.216463088989258,3.1631100177764893,1.7663406133651731,706840,0.0,
1985-05-24 00:00:00+00:00,3.224085092544556,3.231707096099853,3.2012200355529785,1.7621536254882812,764240,0.0,
1985-05-28 00:00:00+00:00,3.224085092544556,3.224085092544556,3.178354024887085,1.7454129457473757,393600,0.0,
1985-05-29 00:00:00+00:00,3.185976028442383,3.2012200355529785,3.170732021331787,1.7579691410064695,847880,0.0,
1985-05-30 00:00:00+00:00,3.1935980319976807,3.2012200355529785,3.178354024887085,1.753783941268921,144320,0.0,
1985-05-31 00:00:00+00:00,3.178354024887085,3.231707096099853,3.178354024887085,1.7747108936309814,477240,0.0,
1985-06-03 00:00:00+00:00,3.224085092544556,3.239329099655152,3.216463088989258,1.7747108936309814,319800,0.0,
1985-06-04 00:00:00+00:00,3.216463088989258,3.262195110321045,3.216463088989258,1.7763956785202026,662560,0.018293,
1985-06-05 00:00:00+00:00,3.239329099655152,3.2698171138763428,3.239329099655152,1.805862545967102,1044680,0.0,
1985-06-06 00:00:00+00:00,3.246951103210449,3.28506088256836,3.231707096099853,1.8142815828323364,938080,0.0,
1985-06-07 00:00:00+00:00,3.28506088256836,3.28506088256836,3.231707096099853,1.7848150730133057,634680,0.0,
1985-06-10 00:00:00+00:00,3.216463088989258,3.231707096099853,3.20884108543396,1.7763956785202026,196800,0.0,
1985-06-11 00:00:00+00:00,3.216463088989258,3.216463088989258,3.0945119857788086,1.7174626588821411,856080,0.0,
1985-06-12 00:00:00+00:00,3.117377996444702,3.117377996444702,3.064023971557617,1.6922059059143066,662560,0.0,
1985-06-13 00:00:00+00:00,3.079267978668213,3.079267978668213,3.05640196800232,1.6879971027374268,357520,0.0,
1985-06-14 00:00:00+00:00,3.071645975112915,3.1631100177764893,3.064023971557617,1.7343006134033203,898720,0.0,
1985-06-17 00:00:00+00:00,3.125,3.1554880142211914,3.1097559928894043,1.7343006134033203,574000,0.0,
1985-06-18 00:00:00+00:00,3.1554880142211914,3.224085092544556,3.1554880142211914,1.7721850872039795,442800,0.0,
1985-06-19 00:00:00+00:00,3.216463088989258,3.246951103210449,3.2012200355529785,1.7890242338180542,242720,0.0,
1985-06-20 00:00:00+00:00,3.216463088989258,3.28506088256836,3.216463088989258,1.8142815828323364,723240,0.0,
1985-06-21 00:00:00+00:00,3.2698171138763428,3.3231709003448486,3.2698171138763428,1.8353281021118164,2479680,0.0,
1985-06-24 00:00:00+00:00,3.300304889678955,3.300304889678955,3.262195110321045,1.8142815828323364,329640,0.0,
1985-06-25 00:00:00+00:00,3.292682886123657,3.292682886123657,3.2698171138763428,1.805862545967102,554320,0.0,
1985-06-26 00:00:00+00:00,3.2774391174316406,3.28506088256836,3.246951103210449,1.805862545967102,180400,0.0,
1985-06-27 00:00:00+00:00,3.2698171138763428,3.292682886123657,3.2698171138763428,1.8142815828323364,383760,0.0,
1985-06-28 00:00:00+00:00,3.292682886123657,3.3307929039001465,3.292682886123657,1.839538097381592,795400,0.0,
1985-07-01 00:00:00+00:00,3.3307929039001465,3.3384149074554443,3.300304889678955,1.839538097381592,280440,0.0,
1985-07-02 00:00:00+00:00,3.346036911010742,3.346036911010742,3.246951103210449,1.805862545967102,328000,0.0,
1985-07-03 00:00:00+00:00,3.292682886123657,3.292682886123657,3.2774391174316406,1.8142815828323364,924960,0.0,
1985-07-05 00:00:00+00:00,3.28506088256836,3.28506088256836,3.254573106765747,1.7974423170089722,164000,0.0,
1985-07-08 00:00:00+00:00,3.246951103210449,3.262195110321045,3.231707096099853,1.8016520738601685,447720,0.0,
1985-07-09 00:00:00+00:00,3.262195110321045,3.2774391174316406,3.246951103210449,1.805862545967102,180400,0.0,
1985-07-10 00:00:00+00:00,3.2774391174316406,3.28506088256836,3.254573106765747,1.8100709915161133,754400,0.0,
1985-07-11 00:00:00+00:00,3.292682886123657,3.3384149074554443,3.292682886123657,1.8437461853027344,2655160,0.0,
1985-07-12 00:00:00+00:00,3.35365891456604,3.4146339893341064,3.35365891456604,1.885842204093933,2555120,0.0,
1985-07-15 00:00:00+00:00,3.3993899822235107,3.3993899822235107,3.3231709003448486,1.839538097381592,3253760,0.0,
1985-07-16 00:00:00+00:00,3.315548896789551,3.315548896789551,3.28506088256836,1.8184908628463743,2601040,0.0,
1985-07-17 00:00:00+00:00,3.3384149074554443,3.4070119857788086,3.3307929039001465,1.852166771888733,9698960,0.0,
1985-07-18 00:00:00+00:00,3.35365891456604,3.4146339893341064,3.3384149074554443,1.860584735870361,2583000,0.0,
1985-07-19 00:00:00+00:00,3.384145975112915,3.4679880142211914,3.376523971557617,1.9068882465362549,4651040,0.0,
1985-07-22 00:00:00+00:00,3.4679880142211914,3.490854024887085,3.429877996444702,1.9279381036758425,2414080,0.0,
1985-07-23 00:00:00+00:00,3.52134108543396,3.559451103210449,3.490854024887085,1.936356544494629,4163960,0.0,
1985-07-24 00:00:00+00:00,3.536585092544556,3.544207096099853,3.4679880142211914,1.936356544494629,3157000,0.0,
1985-07-25 00:00:00+00:00,3.5060980319976807,3.52134108543396,3.490854024887085,1.9447749853134155,1726920,0.0,
1985-07-26 00:00:00+00:00,3.5060980319976807,3.52134108543396,3.498476028442383,1.936356544494629,1917160,0.0,
1985-07-29 00:00:00+00:00,3.5060980319976807,3.5060980319976807,3.429877996444702,1.8984708786010744,1223440,0.0,
1985-07-30 00:00:00+00:00,3.429877996444702,3.445122003555298,3.3993899822235107,1.885842204093933,1018440,0.0,
1985-07-31 00:00:00+00:00,3.4146339893341064,3.4679880142211914,3.4146339893341064,1.9026803970336916,1310360,0.0,
1985-08-01 00:00:00+00:00,3.429877996444702,3.4603660106658936,3.429877996444702,1.9068882465362549,624840,0.0,
1985-08-02 00:00:00+00:00,3.4603660106658936,3.4603660106658936,3.4375,1.8984708786010744,1676080,0.0,
1985-08-05 00:00:00+00:00,3.429877996444702,3.452744007110596,3.4070119857788086,1.9068882465362549,1533400,0.0,
1985-08-06 00:00:00+00:00,3.452744007110596,3.4603660106658936,3.429877996444702,1.8984708786010744,350960,0.0,
1985-08-07 00:00:00+00:00,3.429877996444702,3.429877996444702,3.3993899822235107,1.890051007270813,1330040,0.0,
1985-08-08 00:00:00+00:00,3.4146339893341064,3.445122003555298,3.4146339893341064,1.8942610025405884,1189000,0.0,
1985-08-09 00:00:00+00:00,3.429877996444702,3.4756100177764893,3.4222559928894043,1.9153085947036743,856080,0.0,
1985-08-12 00:00:00+00:00,3.4679880142211914,3.4679880142211914,3.4375,1.9026803970336916,680600,0.0,
1985-08-13 00:00:00+00:00,3.445122003555298,3.4756100177764893,3.445122003555298,1.9068882465362549,793760,0.0,
1985-08-14 00:00:00+00:00,3.452744007110596,3.4756100177764893,3.452744007110596,1.911098599433899,208280,0.0,
1985-08-15 00:00:00+00:00,3.4679880142211914,3.4679880142211914,3.4222559928894043,1.8984708786010744,787200,0.0,
1985-08-16 00:00:00+00:00,3.4222559928894043,3.4603660106658936,3.4146339893341064,1.9026803970336916,918400,0.0,
1985-08-19 00:00:00+00:00,3.4679880142211914,3.498476028442383,3.445122003555298,1.9026803970336916,1177520,0.0,
