date,VOE_Open,VOE_High,VOE_Low,VOE_Close,VOE_Volume,VOE_Dividends,VOE_Stock Splits
2007-08-20 00:00:00+00:00,56.060001373291016,56.41999816894531,55.63999938964844,38.82387161254883,23600,0.0,
2007-08-21 00:00:00+00:00,55.95000076293945,56.70000076293945,55.95000076293945,39.08592987060547,10300,0.0,
2007-08-22 00:00:00+00:00,57.27000045776367,57.290000915527344,56.790000915527344,39.458290100097656,33200,0.0,
2007-08-23 00:00:00+00:00,57.400001525878906,57.43999862670898,56.869998931884766,39.38933563232422,24100,0.0,
2007-08-24 00:00:00+00:00,56.95000076293945,57.65999984741211,56.95000076293945,39.76171875,34500,0.0,
2007-08-27 00:00:00+00:00,57.61000061035156,57.61000061035156,57.0,39.30658721923828,19700,0.0,
2007-08-28 00:00:00+00:00,56.7400016784668,56.7400016784668,55.540000915527344,38.29979705810547,21500,0.0,
2007-08-29 00:00:00+00:00,56.13999938964844,56.7599983215332,55.84999847412109,39.14108276367188,19000,0.0,
2007-08-30 00:00:00+00:00,56.310001373291016,56.900001525878906,56.29999923706055,39.02386093139648,22200,0.0,
2007-08-31 00:00:00+00:00,57.13999938964844,57.5,56.880001068115234,39.48589324951172,120300,0.0,
2007-09-04 00:00:00+00:00,57.2400016784668,58.2400016784668,57.2400016784668,39.94789505004883,19300,0.0,
2007-09-05 00:00:00+00:00,57.33000183105469,57.40999984741211,57.0,39.45140075683594,17000,0.0,
2007-09-06 00:00:00+00:00,57.34000015258789,57.380001068115234,56.90999984741211,39.54793548583984,33100,0.0,
2007-09-07 00:00:00+00:00,56.54999923706055,56.63999938964844,56.20000076293945,38.84455490112305,19500,0.0,
2007-09-10 00:00:00+00:00,56.619998931884766,56.619998931884766,55.43000030517578,38.54804611206055,18900,0.0,
2007-09-11 00:00:00+00:00,56.18000030517578,56.52000045776367,56.06999969482422,38.9755859375,19800,0.0,
2007-09-12 00:00:00+00:00,56.34000015258789,56.709999084472656,56.29999923706055,38.9480094909668,11200,0.0,
2007-09-13 00:00:00+00:00,56.630001068115234,56.97999954223633,56.4900016784668,39.189361572265625,114500,0.0,
2007-09-14 00:00:00+00:00,56.43999862670898,56.970001220703125,56.40999984741211,39.24452209472656,9100,0.0,
2007-09-17 00:00:00+00:00,56.810001373291016,56.880001068115234,56.4900016784668,39.113502502441406,23500,0.0,
2007-09-18 00:00:00+00:00,56.959999084472656,58.34999847412109,56.709999084472656,40.20306015014648,20300,0.0,
2007-09-19 00:00:00+00:00,58.869998931884766,59.27000045776367,58.59000015258789,40.5754280090332,41600,0.0,
2007-09-20 00:00:00+00:00,58.83000183105469,58.83000183105469,58.11000061035156,40.15478515625,17900,0.0,
2007-09-21 00:00:00+00:00,58.459999084472656,58.5099983215332,58.22999954223633,40.15478515625,16700,0.0,
2007-09-24 00:00:00+00:00,58.2400016784668,58.43999862670898,57.86000061035156,39.941017150878906,41400,0.0,
2007-09-25 00:00:00+00:00,57.709999084472656,57.84999847412109,57.41999816894531,39.87205123901367,27700,0.0,
2007-09-26 00:00:00+00:00,58.08000183105469,58.310001373291016,57.88999938964844,40.09962463378906,19500,0.0,
2007-09-27 00:00:00+00:00,58.40999984741211,58.54999923706055,58.27000045776367,40.37545776367188,14500,0.0,
2007-09-28 00:00:00+00:00,58.56999969482422,58.56999969482422,58.16999816894531,40.25132751464844,16600,0.0,
2007-10-01 00:00:00+00:00,58.45000076293945,59.31999969482422,58.45000076293945,40.89265060424805,45800,0.0,
2007-10-02 00:00:00+00:00,59.310001373291016,59.59000015258789,59.290000915527344,41.085731506347656,16700,0.0,
2007-10-03 00:00:00+00:00,59.43999862670898,59.59000015258789,59.16999816894531,40.90642547607422,11000,0.0,
2007-10-04 00:00:00+00:00,59.45000076293945,59.45000076293945,59.16999816894531,40.920223236083984,27400,0.0,
2007-10-05 00:00:00+00:00,59.7400016784668,60.209999084472656,59.630001068115234,41.45811080932617,50300,0.0,
2007-10-08 00:00:00+00:00,60.02999877929688,60.130001068115234,59.810001373291016,41.2926025390625,98900,0.0,
2007-10-09 00:00:00+00:00,59.90999984741211,60.2400016784668,59.77999877929688,41.54085159301758,18700,0.0,
2007-10-10 00:00:00+00:00,60.220001220703125,60.27999877929688,60.0,41.52706909179688,20900,0.0,
2007-10-11 00:00:00+00:00,60.369998931884766,60.619998931884766,59.63999938964844,41.29949188232422,27800,0.0,
2007-10-12 00:00:00+00:00,59.84999847412109,60.0099983215332,59.7400016784668,41.26502227783203,20300,0.0,
2007-10-15 00:00:00+00:00,60.02000045776367,60.150001525878906,59.060001373291016,40.88575744628906,22000,0.0,
2007-10-16 00:00:00+00:00,59.06999969482422,59.11000061035156,58.68999862670898,40.52025985717773,29300,0.0,
2007-10-17 00:00:00+00:00,59.119998931884766,59.119998931884766,58.09999847412109,40.40992736816406,24600,0.0,
2007-10-18 00:00:00+00:00,58.5,58.709999084472656,58.27000045776367,40.354759216308594,20900,0.0,
2007-10-19 00:00:00+00:00,58.369998931884766,58.369998931884766,57.220001220703125,39.458290100097656,36900,0.0,
2007-10-22 00:00:00+00:00,56.790000915527344,57.630001068115234,56.470001220703125,39.720340728759766,144400,0.0,
2007-10-23 00:00:00+00:00,57.84000015258789,58.0099983215332,57.38999938964844,39.94789505004883,60800,0.0,
2007-10-24 00:00:00+00:00,57.72999954223633,57.72999954223633,56.810001373291016,39.68586349487305,58600,0.0,
2007-10-25 00:00:00+00:00,57.75,57.93000030517578,56.93000030517578,39.74102783203125,94400,0.0,
2007-10-26 00:00:00+00:00,58.08000183105469,58.16999816894531,57.459999084472656,40.02376556396485,54600,0.0,
2007-10-29 00:00:00+00:00,58.29999923706055,58.38999938964844,57.97999954223633,40.07204055786133,28200,0.0,
2007-10-30 00:00:00+00:00,58.04999923706055,58.20000076293945,57.91999816894531,39.941017150878906,29800,0.0,
2007-10-31 00:00:00+00:00,58.27000045776367,58.63999938964844,57.93999862670898,40.40303039550781,13900,0.0,
2007-11-01 00:00:00+00:00,57.810001373291016,57.86000061035156,57.119998931884766,39.38933563232422,44000,0.0,
2007-11-02 00:00:00+00:00,57.40999984741211,57.40999984741211,56.34999847412109,39.13419342041016,60600,0.0,
2007-11-05 00:00:00+00:00,56.459999084472656,56.68999862670898,56.040000915527344,38.95489883422852,41300,0.0,
2007-11-06 00:00:00+00:00,57.43999862670898,57.43999862670898,56.220001220703125,39.34797668457031,21900,0.0,
2007-11-07 00:00:00+00:00,57.13999938964844,57.13999938964844,55.52999877929688,38.32048034667969,41100,0.0,
2007-11-08 00:00:00+00:00,55.84000015258789,55.9900016784668,54.90999984741211,38.53424072265625,46700,0.0,
2007-11-09 00:00:00+00:00,55.09999847412109,56.06999969482422,55.04999923706055,38.24462127685547,22600,0.0,
2007-11-12 00:00:00+00:00,55.540000915527344,55.84000015258789,54.84999847412109,37.82397079467773,18500,0.0,
2007-11-13 00:00:00+00:00,55.630001068115234,56.34999847412109,55.34000015258789,38.84455490112305,22300,0.0,
2007-11-14 00:00:00+00:00,56.56999969482422,56.93999862670898,55.900001525878906,38.596309661865234,27200,0.0,
2007-11-15 00:00:00+00:00,56.27999877929688,56.27999877929688,54.91999816894531,38.02395248413086,48300,0.0,
2007-11-16 00:00:00+00:00,55.56999969482422,55.56999969482422,54.59000015258789,37.97566986083984,38300,0.0,
2007-11-19 00:00:00+00:00,54.93999862670898,54.93999862670898,53.86000061035156,37.16887283325195,33800,0.0,
2007-11-20 00:00:00+00:00,54.209999084472656,54.43999862670898,53.0,37.09989547729492,51200,0.0,
2007-11-21 00:00:00+00:00,54.61000061035156,54.61000061035156,52.900001525878906,36.69304275512695,52100,0.0,
2007-11-23 00:00:00+00:00,53.810001373291016,54.08000183105469,53.540000915527344,37.21714401245117,3000,0.0,
2007-11-26 00:00:00+00:00,54.43999862670898,54.43999862670898,52.75,36.37583923339844,99500,0.0,
2007-11-27 00:00:00+00:00,53.47999954223633,53.47999954223633,52.630001068115234,36.7137451171875,89900,0.0,
2007-11-28 00:00:00+00:00,53.97999954223633,54.81999969482422,53.97999954223633,37.80328369140625,42200,0.0,
2007-11-29 00:00:00+00:00,55.5,55.5,54.25,37.810176849365234,43700,0.0,
2007-11-30 00:00:00+00:00,55.68999862670898,55.68999862670898,54.97999954223633,38.04463577270508,24000,0.0,
2007-12-03 00:00:00+00:00,55.59000015258789,55.59000015258789,54.93999862670898,38.03774642944336,122200,0.0,
2007-12-04 00:00:00+00:00,55.5,55.5,54.61000061035156,37.73432159423828,37500,0.0,
2007-12-05 00:00:00+00:00,55.52000045776367,55.56999969482422,55.060001373291016,38.2170295715332,35300,0.0,
2007-12-06 00:00:00+00:00,55.61000061035156,56.40999984741211,55.400001525878906,38.89973449707031,77400,0.0,
2007-12-07 00:00:00+00:00,56.66999816894531,56.66999816894531,56.34999847412109,38.9480094909668,25400,0.0,
2007-12-10 00:00:00+00:00,56.88999938964844,57.13999938964844,56.52999877929688,39.36176681518555,62400,0.0,
2007-12-11 00:00:00+00:00,57.380001068115234,57.380001068115234,55.06999969482422,38.04463577270508,55900,0.0,
2007-12-12 00:00:00+00:00,56.83000183105469,56.83000183105469,54.7599983215332,38.09980773925781,63000,0.0,
2007-12-13 00:00:00+00:00,54.790000915527344,55.27000045776367,53.90999984741211,38.030860900878906,24200,0.0,
2007-12-14 00:00:00+00:00,54.0099983215332,55.02000045776367,54.0099983215332,37.44469451904297,60100,0.0,
2007-12-17 00:00:00+00:00,53.93000030517578,54.209999084472656,53.52000045776367,36.96198272705078,70900,0.0,
2007-12-18 00:00:00+00:00,53.84999847412109,54.02999877929688,53.18999862670898,37.1205940246582,34600,0.0,
2007-12-19 00:00:00+00:00,53.75,54.06999969482422,53.540000915527344,37.09989547729492,105900,0.0,
2007-12-20 00:00:00+00:00,52.90999984741211,52.9900016784668,52.310001373291016,37.28991317749024,60400,1.08,
2007-12-21 00:00:00+00:00,53.4900016784668,53.790000915527344,53.27999877929688,37.85288619995117,50700,0.0,
2007-12-24 00:00:00+00:00,53.560001373291016,54.27000045776367,53.560001373291016,38.1906623840332,23800,0.0,
2007-12-26 00:00:00+00:00,54.0,54.15999984741211,53.810001373291016,38.07806396484375,125700,0.0,
2007-12-27 00:00:00+00:00,54.2400016784668,54.2400016784668,53.369998931884766,37.58546829223633,87400,0.0,
2007-12-28 00:00:00+00:00,53.5,53.68999862670898,53.08000183105469,37.58546829223633,47200,0.0,
2007-12-31 00:00:00+00:00,53.470001220703125,53.470001220703125,52.88999938964844,37.39546585083008,79600,0.0,
2008-01-02 00:00:00+00:00,52.650001525878906,53.16999816894531,52.209999084472656,36.83951568603516,53900,0.0,
2008-01-03 00:00:00+00:00,52.4900016784668,52.4900016784668,51.70000076293945,36.431373596191406,49900,0.0,
2008-01-04 00:00:00+00:00,51.41999816894531,51.41999816894531,50.29999923706055,35.43912506103516,83500,0.0,
2008-01-07 00:00:00+00:00,50.7400016784668,50.79999923706055,49.959999084472656,35.52357482910156,146800,0.0,
2008-01-08 00:00:00+00:00,50.54999923706055,50.869998931884766,49.20000076293945,34.6228141784668,128700,0.0,
2008-01-09 00:00:00+00:00,50.06999969482422,50.06999969482422,48.47999954223633,34.98875427246094,82300,0.0,
2008-01-10 00:00:00+00:00,49.20000076293945,50.65999984741211,49.20000076293945,35.35468673706055,162100,0.0,
2008-01-11 00:00:00+00:00,50.02999877929688,50.27000045776367,49.540000915527344,35.052093505859375,75600,0.0,
2008-01-14 00:00:00+00:00,50.13999938964844,50.18999862670898,49.720001220703125,35.291358947753906,53200,0.0,
2008-01-15 00:00:00+00:00,49.54999923706055,49.59999847412109,48.93000030517578,34.48207473754883,195600,0.0,
2008-01-16 00:00:00+00:00,48.81999969482422,49.68999862670898,48.68000030517578,34.53133773803711,124000,0.0,
2008-01-17 00:00:00+00:00,48.97999954223633,49.13999938964844,47.650001525878906,33.54613494873047,147300,0.0,
2008-01-18 00:00:00+00:00,47.88999938964844,48.34999847412109,47.0,33.320953369140625,178600,0.0,
2008-01-22 00:00:00+00:00,44.38999938964844,47.810001373291016,40.0,33.39133071899414,342400,0.0,
2008-01-23 00:00:00+00:00,46.40999984741211,49.2400016784668,46.40999984741211,34.65095901489258,140900,0.0,
2008-01-24 00:00:00+00:00,49.58000183105469,49.61000061035156,49.0,34.812843322753906,108100,0.0,
2008-01-25 00:00:00+00:00,49.900001525878906,50.040000915527344,48.72999954223633,34.4468994140625,36900,0.0,
2008-01-28 00:00:00+00:00,48.88999938964844,50.0099983215332,48.47999954223633,35.19282531738281,150200,0.0,
2008-01-29 00:00:00+00:00,50.27000045776367,50.560001373291016,49.880001068115234,35.55876541137695,140300,0.0,
2008-01-30 00:00:00+00:00,50.5099983215332,51.43000030517578,50.13999938964844,35.33357620239258,159500,0.0,
2008-01-31 00:00:00+00:00,49.52000045776367,51.59999847412109,49.5,36.01617813110352,175500,0.0,
2008-02-01 00:00:00+00:00,51.369998931884766,52.31999969482422,51.310001373291016,36.81136703491211,76400,0.0,
2008-02-04 00:00:00+00:00,52.29999923706055,52.29999923706055,51.75,36.44544982910156,158400,0.0,
2008-02-05 00:00:00+00:00,51.33000183105469,51.36000061035156,50.43999862670898,35.49544906616211,61900,0.0,
2008-02-06 00:00:00+00:00,50.75,50.970001220703125,49.959999084472656,35.19282531738281,30400,0.0,
2008-02-07 00:00:00+00:00,49.83000183105469,50.40999984741211,49.63999938964844,35.34061050415039,94300,0.0,
2008-02-08 00:00:00+00:00,50.06999969482422,50.38999938964844,49.70000076293945,35.12949752807617,60500,0.0,
2008-02-11 00:00:00+00:00,49.93000030517578,50.16999816894531,49.5,35.220977783203125,78400,0.0,
2008-02-12 00:00:00+00:00,50.45000076293945,50.75,49.93999862670898,35.396915435791016,48900,0.0,
2008-02-13 00:00:00+00:00,50.869998931884766,50.9900016784668,50.41999816894531,35.76283264160156,65700,0.0,
2008-02-14 00:00:00+00:00,50.900001525878906,50.900001525878906,50.02999877929688,35.25616836547852,74300,0.0,
2008-02-15 00:00:00+00:00,50.04999923706055,50.13999938964844,49.63999938964844,35.263214111328125,115800,0.0,
2008-02-19 00:00:00+00:00,52.20000076293945,52.400001525878906,49.959999084472656,35.24208068847656,67300,0.0,
2008-02-20 00:00:00+00:00,49.68999862670898,50.68999862670898,49.619998931884766,35.6502571105957,138400,0.0,
2008-02-21 00:00:00+00:00,50.77000045776367,51.0,49.77999877929688,35.05913543701172,111700,0.0,
2008-02-22 00:00:00+00:00,49.900001525878906,50.310001373291016,49.33000183105469,35.40394592285156,89600,0.0,
2008-02-25 00:00:00+00:00,50.380001068115234,51.25,49.970001220703125,35.995079040527344,184900,0.0,
2008-02-26 00:00:00+00:00,51.060001373291016,51.790000915527344,50.91999816894531,36.30470657348633,136800,0.0,
2008-02-27 00:00:00+00:00,51.38999938964844,51.84000015258789,51.2599983215332,36.14283752441406,71600,0.0,
2008-02-28 00:00:00+00:00,51.15999984741211,51.15999984741211,50.59999847412109,35.71357727050781,90100,0.0,
2008-02-29 00:00:00+00:00,50.150001525878906,50.18000030517578,49.08000183105469,34.643943786621094,54900,0.0,
2008-03-03 00:00:00+00:00,49.060001373291016,49.34999847412109,48.7599983215332,34.72838592529297,36300,0.0,
2008-03-04 00:00:00+00:00,48.790000915527344,49.27000045776367,48.470001220703125,34.58060836791992,41600,0.0,
2008-03-05 00:00:00+00:00,49.36000061035156,49.709999084472656,48.88999938964844,34.6861572265625,120200,0.0,
2008-03-06 00:00:00+00:00,49.02000045776367,49.02000045776367,47.93999862670898,33.83466720581055,84200,0.0,
2008-03-07 00:00:00+00:00,47.79999923706055,48.400001525878906,47.400001525878906,33.616512298583984,168600,0.0,
2008-03-10 00:00:00+00:00,48.0,48.0,47.02999877929688,33.10983657836914,117800,0.0,
2008-03-11 00:00:00+00:00,47.790000915527344,48.720001220703125,47.43000030517578,34.28504943847656,66400,0.0,
2008-03-12 00:00:00+00:00,48.290000915527344,49.150001525878906,48.209999084472656,33.980716705322266,1958600,0.048,
2008-03-13 00:00:00+00:00,47.63999938964844,48.72999954223633,47.25,34.1990966796875,92200,0.0,
2008-03-14 00:00:00+00:00,48.79999923706055,48.88999938964844,47.25,33.63557052612305,130400,0.0,
2008-03-17 00:00:00+00:00,46.31999969482422,47.470001220703125,46.31999969482422,33.142478942871094,74100,0.0,
2008-03-18 00:00:00+00:00,47.4900016784668,48.720001220703125,47.4900016784668,34.29771423339844,172400,0.0,
2008-03-19 00:00:00+00:00,49.4900016784668,49.4900016784668,47.90999984741211,33.7482795715332,43000,0.0,
2008-03-20 00:00:00+00:00,47.43999862670898,48.93000030517578,47.43999862670898,34.45974349975586,57500,0.0,
2008-03-24 00:00:00+00:00,49.5,50.13999938964844,49.09999847412109,35.114830017089844,58500,0.0,
2008-03-25 00:00:00+00:00,49.90999984741211,50.2400016784668,49.63999938964844,35.30502700805664,119200,0.0,
2008-03-26 00:00:00+00:00,50.29999923706055,50.29999923706055,49.369998931884766,34.797855377197266,31600,0.0,
2008-03-27 00:00:00+00:00,49.59999847412109,49.66999816894531,48.83000183105469,34.39633560180664,44500,0.0,
2008-03-28 00:00:00+00:00,48.9900016784668,49.130001068115234,48.41999816894531,34.12161636352539,18600,0.0,
2008-03-31 00:00:00+00:00,49.09999847412109,49.09999847412109,48.310001373291016,34.36111068725586,67500,0.0,
2008-04-01 00:00:00+00:00,49.68999862670898,50.630001068115234,49.2400016784668,35.63608932495117,98200,0.0,
2008-04-02 00:00:00+00:00,50.959999084472656,51.16999816894531,50.630001068115234,35.74176406860352,52300,0.0,
2008-04-03 00:00:00+00:00,50.119998931884766,51.08000183105469,50.119998931884766,35.88969039916992,16100,0.0,
2008-04-04 00:00:00+00:00,50.7400016784668,51.34999847412109,50.7400016784668,35.903778076171875,29600,0.0,
2008-04-07 00:00:00+00:00,51.27999877929688,51.52999877929688,50.93000030517578,35.97422790527344,41000,0.0,
2008-04-08 00:00:00+00:00,50.84000015258789,51.02999877929688,50.650001525878906,35.777000427246094,41100,0.0,
2008-04-09 00:00:00+00:00,51.04999923706055,51.04999923706055,50.0,35.30502700805664,29500,0.0,
2008-04-10 00:00:00+00:00,50.16999816894531,50.58000183105469,49.88999938964844,35.509300231933594,32100,0.0,
2008-04-11 00:00:00+00:00,49.95000076293945,50.220001220703125,49.58000183105469,34.99509048461914,27100,0.0,
2008-04-14 00:00:00+00:00,49.61000061035156,49.77999877929688,49.41999816894531,34.847164154052734,40800,0.0,
2008-04-15 00:00:00+00:00,49.79999923706055,49.79999923706055,49.27000045776367,34.96691131591797,45500,0.0,
2008-04-16 00:00:00+00:00,50.29999923706055,51.04999923706055,50.130001068115234,35.91786193847656,42100,0.0,
2008-04-17 00:00:00+00:00,51.41999816894531,51.41999816894531,50.75,36.00943374633789,85500,0.0,
2008-04-18 00:00:00+00:00,52.22999954223633,52.22999954223633,51.68999862670898,36.43913269042969,65400,0.0,
2008-04-21 00:00:00+00:00,51.75,51.75,51.27999877929688,36.375736236572266,38200,0.0,
2008-04-22 00:00:00+00:00,51.470001220703125,51.470001220703125,50.84000015258789,36.09395599365234,35900,0.0,
2008-04-23 00:00:00+00:00,51.33000183105469,51.38999938964844,50.81999969482422,36.00239944458008,52000,0.0,
2008-04-24 00:00:00+00:00,51.47999954223633,51.68999862670898,50.56999969482422,36.29823684692383,67100,0.0,
2008-04-25 00:00:00+00:00,51.720001220703125,51.93999862670898,51.20000076293945,36.57296371459961,54800,0.0,
