date,PXJ_Open,PXJ_High,PXJ_Low,PXJ_Close,PXJ_Volume,PXJ_Dividends,PXJ_Stock Splits
2006-11-06 00:00:00+00:00,96.3499984741211,98.0500030517578,96.0500030517578,79.29483032226562,14920,0.0,
2006-11-07 00:00:00+00:00,98.1500015258789,98.3000030517578,96.6999969482422,79.94548797607422,12480,0.0,
2006-11-08 00:00:00+00:00,96.5,99.8499984741211,94.5999984741211,81.20603942871094,19740,0.0,
2006-11-09 00:00:00+00:00,99.5500030517578,100.9000015258789,98.8499984741211,80.39276123046875,38760,0.0,
2006-11-10 00:00:00+00:00,98.9499969482422,98.9499969482422,97.6500015258789,80.27076721191406,16280,0.0,
2006-11-13 00:00:00+00:00,97.0,98.6999969482422,97.0,80.27076721191406,13920,0.0,
2006-11-14 00:00:00+00:00,98.0500030517578,98.75,97.8499984741211,80.31143951416016,12520,0.0,
2006-11-15 00:00:00+00:00,98.5,100.9000015258789,98.5,81.28736114501953,19800,0.0,
2006-11-16 00:00:00+00:00,101.0,101.0,97.1999969482422,79.62013244628906,103520,0.0,
2006-11-17 00:00:00+00:00,95.8000030517578,98.6999969482422,95.4000015258789,80.27076721191406,27000,0.0,
2006-11-20 00:00:00+00:00,96.5,98.8000030517578,96.3499984741211,80.23007202148438,28360,0.0,
2006-11-21 00:00:00+00:00,98.75,99.9499969482422,98.6999969482422,81.28736114501953,38580,0.0,
2006-11-22 00:00:00+00:00,100.0999984741211,100.1500015258789,98.4000015258789,81.45001983642578,16200,0.0,
2006-11-24 00:00:00+00:00,97.9000015258789,100.0500030517578,97.9000015258789,80.96207427978516,7580,0.0,
2006-11-27 00:00:00+00:00,99.6500015258789,99.9000015258789,97.9499969482422,80.23007202148438,26680,0.0,
2006-11-28 00:00:00+00:00,99.4000015258789,100.1999969482422,98.75,81.32803344726562,10760,0.0,
2006-11-29 00:00:00+00:00,100.75,102.75,100.1999969482422,83.56455993652344,24820,0.0,
2006-11-30 00:00:00+00:00,102.6500015258789,103.6500015258789,101.8499984741211,84.09320831298828,29560,0.0,
2006-12-01 00:00:00+00:00,102.25,104.0999984741211,101.25,84.6624984741211,26700,0.0,
2006-12-04 00:00:00+00:00,103.6999969482422,103.8499984741211,102.5999984741211,84.45916748046875,12000,0.0,
2006-12-05 00:00:00+00:00,103.5,104.1999969482422,102.8000030517578,84.33717346191406,14080,0.0,
2006-12-06 00:00:00+00:00,102.8000030517578,104.8000030517578,102.8000030517578,84.90645599365234,19800,0.0,
2006-12-07 00:00:00+00:00,103.9000015258789,104.1500015258789,102.6999969482422,84.05253601074219,10000,0.0,
2006-12-08 00:00:00+00:00,103.6500015258789,104.75,103.6500015258789,84.98779296875,15520,0.0,
2006-12-11 00:00:00+00:00,103.5500030517578,104.5,103.1999969482422,84.41849517822266,15360,0.0,
2006-12-12 00:00:00+00:00,103.8000030517578,104.3499984741211,102.5,83.76788330078125,33680,0.0,
2006-12-13 00:00:00+00:00,102.5500030517578,104.6999969482422,102.5500030517578,84.78449249267578,16060,0.0,
2006-12-14 00:00:00+00:00,104.5,106.4000015258789,104.5,86.16706085205078,31800,0.0,
2006-12-15 00:00:00+00:00,105.8000030517578,106.1999969482422,105.4000015258789,86.08573150634766,14320,0.0,
2006-12-18 00:00:00+00:00,105.25,105.25,101.6500015258789,82.95460510253906,20600,0.0,
2006-12-19 00:00:00+00:00,101.1500015258789,103.5,100.0,83.84918975830078,19760,0.0,
2006-12-20 00:00:00+00:00,102.9499969482422,103.1999969482422,101.5500030517578,82.66993713378906,21100,0.0,
2006-12-21 00:00:00+00:00,101.6999969482422,102.3000030517578,100.5,82.05995178222656,20040,0.0,
2006-12-22 00:00:00+00:00,100.75,100.9499969482422,99.8000030517578,81.5313491821289,21000,0.0,
2006-12-26 00:00:00+00:00,99.5,100.8000030517578,98.4000015258789,80.71810150146484,16960,0.0,
2006-12-27 00:00:00+00:00,98.9499969482422,100.5999984741211,98.5,81.81599426269531,13920,0.0,
2006-12-28 00:00:00+00:00,100.0,100.75,100.0,81.6126708984375,14640,0.0,
2006-12-29 00:00:00+00:00,100.0,100.0,99.0999984741211,80.84007263183594,28780,0.0,
2007-01-03 00:00:00+00:00,98.0,98.0,94.25,77.34294128417969,43120,0.0,
2007-01-04 00:00:00+00:00,94.3499984741211,94.3499984741211,92.25,75.1877670288086,86340,0.0,
2007-01-05 00:00:00+00:00,92.3499984741211,93.0999984741211,91.4000015258789,74.94381713867188,22600,0.0,
2007-01-08 00:00:00+00:00,93.8000030517578,94.1500015258789,92.3499984741211,75.35040283203125,58460,0.0,
2007-01-09 00:00:00+00:00,91.5500030517578,92.1500015258789,90.0,74.65912628173828,83900,0.0,
2007-01-10 00:00:00+00:00,90.6500015258789,91.4499969482422,90.3499984741211,74.00847625732422,61800,0.0,
2007-01-11 00:00:00+00:00,90.5999984741211,92.25,89.30000305175781,72.91056060791016,63760,0.0,
2007-01-12 00:00:00+00:00,90.05000305175781,92.4499969482422,90.05000305175781,75.1877670288086,47200,0.0,
2007-01-16 00:00:00+00:00,92.0,92.25,90.5999984741211,73.8864974975586,52640,0.0,
2007-01-17 00:00:00+00:00,91.1999969482422,92.4000015258789,90.9499969482422,74.94381713867188,24400,0.0,
2007-01-18 00:00:00+00:00,92.5500030517578,93.0500030517578,90.5500030517578,73.96784210205078,36160,0.0,
2007-01-19 00:00:00+00:00,91.75,93.6999969482422,91.4000015258789,76.20435333251953,28040,0.0,
2007-01-22 00:00:00+00:00,94.25,94.5500030517578,92.75,76.00104522705078,28180,0.0,
2007-01-23 00:00:00+00:00,94.4000015258789,96.6999969482422,94.4000015258789,78.48155212402344,54680,0.0,
2007-01-24 00:00:00+00:00,96.0999984741211,96.9000015258789,95.0,78.64420318603516,29760,0.0,
2007-01-25 00:00:00+00:00,96.1500015258789,96.5,94.5,77.22096252441406,22420,0.0,
2007-01-26 00:00:00+00:00,95.6999969482422,95.75,94.75,77.22096252441406,13840,0.0,
2007-01-29 00:00:00+00:00,95.4000015258789,95.9499969482422,94.3499984741211,77.01765441894531,8700,0.0,
2007-01-30 00:00:00+00:00,95.4499969482422,97.5,95.4499969482422,78.88819122314453,20820,0.0,
2007-01-31 00:00:00+00:00,96.5999984741211,98.1999969482422,96.25,79.62013244628906,26960,0.0,
2007-02-01 00:00:00+00:00,98.3000030517578,98.75,97.3499984741211,79.98609924316406,24920,0.0,
2007-02-02 00:00:00+00:00,98.6999969482422,99.3000030517578,97.6500015258789,80.06745147705078,41680,0.0,
2007-02-05 00:00:00+00:00,99.0999984741211,99.8000030517578,98.6500015258789,80.23007202148438,24620,0.0,
2007-02-06 00:00:00+00:00,99.8499984741211,99.8499984741211,98.5,81.00273895263672,23860,0.0,
2007-02-07 00:00:00+00:00,99.5999984741211,100.5,98.1999969482422,80.31143951416016,29760,0.0,
2007-02-08 00:00:00+00:00,98.5,100.0999984741211,98.1500015258789,81.08404541015625,36600,0.0,
2007-02-09 00:00:00+00:00,99.5999984741211,100.25,98.6999969482422,80.55540466308594,12160,0.0,
2007-02-12 00:00:00+00:00,97.8499984741211,98.8000030517578,97.6500015258789,79.823486328125,20780,0.0,
2007-02-13 00:00:00+00:00,98.0999984741211,100.0,98.0999984741211,81.32803344726562,30560,0.0,
2007-02-14 00:00:00+00:00,99.9000015258789,100.5500030517578,99.1999969482422,81.36869049072266,24760,0.0,
2007-02-15 00:00:00+00:00,98.25,98.75,97.6999969482422,80.10812377929688,24680,0.0,
2007-02-16 00:00:00+00:00,98.3499984741211,98.5999984741211,97.9000015258789,80.02678680419922,19660,0.0,
2007-02-20 00:00:00+00:00,97.3499984741211,98.0999984741211,96.9499969482422,79.70147705078125,14980,0.0,
2007-02-21 00:00:00+00:00,97.8000030517578,99.25,97.4499969482422,80.63674926757812,32260,0.0,
2007-02-22 00:00:00+00:00,99.0,100.75,99.0,81.89734649658203,20320,0.0,
2007-02-23 00:00:00+00:00,101.0,101.5,100.6999969482422,82.05995178222656,24520,0.0,
2007-02-26 00:00:00+00:00,101.9000015258789,102.25,101.25,82.75125885009766,16380,0.0,
2007-02-27 00:00:00+00:00,98.8499984741211,100.8000030517578,97.3000030517578,79.66082000732422,67960,0.0,
2007-02-28 00:00:00+00:00,97.9499969482422,99.0,97.4000015258789,80.02678680419922,18520,0.0,
2007-03-01 00:00:00+00:00,95.5999984741211,100.3499984741211,94.25,79.62013244628906,43400,0.0,
2007-03-02 00:00:00+00:00,97.8499984741211,97.8499984741211,96.0,78.27821350097656,11980,0.0,
2007-03-05 00:00:00+00:00,95.1500015258789,96.1500015258789,94.4000015258789,76.77366638183594,20320,0.0,
2007-03-06 00:00:00+00:00,95.75,97.1999969482422,95.75,78.76617431640625,15440,0.0,
2007-03-07 00:00:00+00:00,97.3499984741211,100.0999984741211,97.25,80.59607696533203,20500,0.0,
2007-03-08 00:00:00+00:00,100.1999969482422,100.25,99.0500030517578,81.28736114501953,28320,0.0,
2007-03-09 00:00:00+00:00,100.0,100.3499984741211,98.9499969482422,81.04341888427734,18400,0.0,
2007-03-12 00:00:00+00:00,99.4000015258789,99.8499984741211,98.5500030517578,81.08404541015625,12720,0.0,
2007-03-13 00:00:00+00:00,99.8000030517578,100.75,98.0,79.823486328125,32840,0.0,
2007-03-14 00:00:00+00:00,98.6500015258789,99.4000015258789,97.3499984741211,80.71810150146484,15580,0.0,
2007-03-15 00:00:00+00:00,99.5500030517578,100.75,98.6999969482422,80.5147705078125,18840,0.0,
2007-03-16 00:00:00+00:00,99.25,99.75,98.3499984741211,80.5147705078125,12140,0.0,
2007-03-19 00:00:00+00:00,99.8499984741211,102.0,99.75,82.58863067626953,34420,0.0,
2007-03-20 00:00:00+00:00,101.8499984741211,102.5,100.1999969482422,82.30396270751953,24620,0.0,
2007-03-21 00:00:00+00:00,101.75,104.1500015258789,101.75,84.0118637084961,21440,0.0,
2007-03-22 00:00:00+00:00,103.9000015258789,104.8499984741211,103.75,85.15047454833984,21400,0.0,
2007-03-23 00:00:00+00:00,104.9000015258789,105.6500015258789,104.5500030517578,85.63842010498047,27760,0.0,
2007-03-26 00:00:00+00:00,105.9000015258789,106.1500015258789,104.4499969482422,86.32969665527344,29220,0.0,
2007-03-27 00:00:00+00:00,105.4000015258789,105.4499969482422,104.6999969482422,85.63842010498047,10240,0.0,
2007-03-28 00:00:00+00:00,105.5,105.6500015258789,104.3499984741211,85.10977172851562,15200,0.0,
2007-03-29 00:00:00+00:00,105.1500015258789,106.6999969482422,104.8000030517578,86.32969665527344,11480,0.0,
2007-03-30 00:00:00+00:00,105.6999969482422,106.25,104.8000030517578,85.31310272216797,14800,0.0,
2007-04-02 00:00:00+00:00,105.5999984741211,107.1500015258789,104.9000015258789,87.14299774169922,22260,0.0,
2007-04-03 00:00:00+00:00,107.0,107.5,106.1999969482422,87.42762756347656,20960,0.0,
2007-04-04 00:00:00+00:00,106.5999984741211,107.5500030517578,106.0999984741211,87.26499938964844,22640,0.0,
2007-04-05 00:00:00+00:00,107.5500030517578,107.9000015258789,107.3499984741211,87.42762756347656,19220,0.0,
2007-04-09 00:00:00+00:00,107.4000015258789,108.5999984741211,106.9499969482422,87.14299774169922,19320,0.0,
2007-04-10 00:00:00+00:00,108.0500030517578,109.5999984741211,108.0,88.85086822509766,12120,0.0,
2007-04-11 00:00:00+00:00,109.3499984741211,110.0,108.8000030517578,88.9728775024414,13360,0.0,
2007-04-12 00:00:00+00:00,109.1500015258789,111.25,108.8499984741211,90.31478118896484,36080,0.0,
2007-04-13 00:00:00+00:00,111.0500030517578,111.4000015258789,110.5,90.39611053466795,28320,0.0,
2007-04-16 00:00:00+00:00,111.3499984741211,112.5999984741211,110.6500015258789,91.37203979492188,45440,0.0,
2007-04-17 00:00:00+00:00,112.9499969482422,113.0999984741211,111.3000030517578,90.7214126586914,79500,0.0,
2007-04-18 00:00:00+00:00,110.5500030517578,110.9499969482422,110.3000030517578,89.86748504638672,53160,0.0,
2007-04-19 00:00:00+00:00,109.6999969482422,110.0,109.25,89.21685791015625,24460,0.0,
2007-04-20 00:00:00+00:00,110.6500015258789,110.9499969482422,109.5500030517578,89.98947143554688,29080,0.0,
2007-04-23 00:00:00+00:00,111.0500030517578,112.25,110.9000015258789,90.55877685546876,15300,0.0,
2007-04-24 00:00:00+00:00,111.5,111.6500015258789,110.6999969482422,90.68075561523438,32100,0.0,
2007-04-25 00:00:00+00:00,112.8000030517578,115.25,112.5999984741211,93.1612548828125,36500,0.0,
2007-04-26 00:00:00+00:00,114.3499984741211,115.5999984741211,113.5500030517578,93.89320373535156,22500,0.0,
2007-04-27 00:00:00+00:00,114.9000015258789,116.75,114.5,94.21852111816406,26240,0.0,
2007-04-30 00:00:00+00:00,116.6500015258789,117.0,113.4000015258789,92.22598266601562,25260,0.0,
2007-05-01 00:00:00+00:00,112.5,114.3499984741211,111.5999984741211,92.59195709228516,30060,0.0,
2007-05-02 00:00:00+00:00,114.3000030517578,115.6500015258789,114.3000030517578,93.97454071044922,44880,0.0,
2007-05-03 00:00:00+00:00,115.4499969482422,117.0,115.0500030517578,94.74716186523438,16900,0.0,
2007-05-04 00:00:00+00:00,116.0,118.0999984741211,116.0,95.03182983398438,25100,0.0,
2007-05-07 00:00:00+00:00,116.9499969482422,117.0500030517578,116.4499969482422,95.07247924804688,21200,0.0,
2007-05-08 00:00:00+00:00,116.25,117.0500030517578,114.9000015258789,95.11312866210938,17860,0.0,
2007-05-09 00:00:00+00:00,117.3499984741211,118.0999984741211,115.9000015258789,95.92643737792967,26680,0.0,
2007-05-10 00:00:00+00:00,117.75,118.1500015258789,115.5,93.97454071044922,10240,0.0,
2007-05-11 00:00:00+00:00,116.4499969482422,119.3499984741211,115.9499969482422,96.9836883544922,26120,0.0,
2007-05-14 00:00:00+00:00,119.3499984741211,120.3000030517578,117.9499969482422,96.4144058227539,29860,0.0,
2007-05-15 00:00:00+00:00,118.5999984741211,120.0,117.8499984741211,96.4957275390625,20400,0.0,
2007-05-16 00:00:00+00:00,119.1500015258789,119.3499984741211,117.1999969482422,97.06501007080078,24440,0.0,
2007-05-17 00:00:00+00:00,119.5,122.25,119.3000030517578,99.09820556640624,22120,0.0,
2007-05-18 00:00:00+00:00,122.25,124.0,121.9499969482422,100.8467254638672,46660,0.0,
2007-05-21 00:00:00+00:00,124.1500015258789,126.4000015258789,123.5,102.06668090820312,70480,0.0,
2007-05-22 00:00:00+00:00,125.25,126.0500030517578,123.5999984741211,100.68411254882812,61540,0.0,
2007-05-23 00:00:00+00:00,124.5999984741211,128.3000030517578,124.3499984741211,101.21275329589844,83180,0.0,
2007-05-24 00:00:00+00:00,124.5,125.5500030517578,120.6500015258789,98.5289306640625,87740,0.0,
2007-05-25 00:00:00+00:00,122.8499984741211,122.9499969482422,121.8000030517578,99.9927978515625,52240,0.0,
2007-05-29 00:00:00+00:00,123.5500030517578,123.5500030517578,121.8499984741211,100.19611358642578,44720,0.0,
2007-05-30 00:00:00+00:00,122.3499984741211,124.8499984741211,122.1999969482422,101.4567413330078,30780,0.0,
2007-05-31 00:00:00+00:00,124.6999969482422,126.3000030517578,124.25,101.5380630493164,20300,0.0,
2007-06-01 00:00:00+00:00,125.8000030517578,126.1999969482422,125.1999969482422,102.22933959960938,35980,0.0,
2007-06-04 00:00:00+00:00,125.9499969482422,128.5500030517578,125.9499969482422,104.3845443725586,42220,0.0,
2007-06-05 00:00:00+00:00,127.5,128.5,127.0500030517578,104.18122100830078,109620,0.0,
2007-06-06 00:00:00+00:00,126.1999969482422,126.5999984741211,125.0500030517578,102.10734558105467,40280,0.0,
2007-06-07 00:00:00+00:00,125.0,126.0999984741211,122.1999969482422,99.74884033203124,41640,0.0,
2007-06-08 00:00:00+00:00,122.3000030517578,123.6500015258789,119.8000030517578,100.56211853027344,68040,0.0,
2007-06-11 00:00:00+00:00,123.0999984741211,125.3499984741211,122.5,101.57870483398438,69620,0.0,
2007-06-12 00:00:00+00:00,124.3499984741211,124.4499969482422,122.5500030517578,99.74884033203124,81260,0.0,
2007-06-13 00:00:00+00:00,123.5999984741211,127.8499984741211,123.5500030517578,103.97786712646484,113760,0.0,
2007-06-14 00:00:00+00:00,126.9499969482422,129.10000610351562,126.9499969482422,104.91315460205078,133540,0.0,
2007-06-15 00:00:00+00:00,130.4499969482422,130.6999969482422,129.75,105.97042846679688,40960,0.0,
2007-06-18 00:00:00+00:00,131.0,131.5,129.8000030517578,106.94635772705078,52280,0.0,
2007-06-19 00:00:00+00:00,130.4499969482422,132.39999389648438,129.89999389648438,107.06837463378906,51320,0.0,
2007-06-20 00:00:00+00:00,132.1999969482422,132.1999969482422,128.4499969482422,104.46587371826172,85660,0.0,
2007-06-21 00:00:00+00:00,129.39999389648438,131.6999969482422,128.4499969482422,106.98700714111328,34780,0.0,
2007-06-22 00:00:00+00:00,131.5,132.0500030517578,129.89999389648438,107.3936996459961,29520,0.0,
2007-06-25 00:00:00+00:00,130.35000610351562,131.5,129.10000610351562,105.27913665771484,37720,0.0,
2007-06-26 00:00:00+00:00,129.3000030517578,129.3000030517578,126.8000030517578,103.36793518066406,32280,0.0,
2007-06-27 00:00:00+00:00,125.5999984741211,129.6999969482422,124.8000030517578,105.4824676513672,50640,0.0,
2007-06-28 00:00:00+00:00,130.75,130.75,127.75,104.2625503540039,35020,0.0,
2007-06-29 00:00:00+00:00,129.9499969482422,130.75,128.60000610351562,104.58783721923828,34540,0.0,
2007-07-02 00:00:00+00:00,130.25,132.14999389648438,129.60000610351562,107.4749984741211,30080,0.0,
2007-07-03 00:00:00+00:00,132.14999389648438,132.9499969482422,132.14999389648438,107.96298217773438,15120,0.0,
2007-07-05 00:00:00+00:00,134.35000610351562,134.35000610351562,131.3000030517578,108.12561798095705,44420,0.0,
2007-07-06 00:00:00+00:00,134.0,135.3000030517578,133.75,109.34551239013672,88900,0.0,
2007-07-09 00:00:00+00:00,135.3000030517578,135.6999969482422,134.35000610351562,109.67086029052734,59740,0.0,
2007-07-10 00:00:00+00:00,133.6999969482422,135.10000610351562,133.35000610351562,109.38619995117188,51560,0.0,
2007-07-11 00:00:00+00:00,132.89999389648438,133.85000610351562,132.10000610351562,108.65426635742188,44500,0.0,
2007-07-12 00:00:00+00:00,134.60000610351562,135.6999969482422,134.10000610351562,110.36212158203124,37900,0.0,
2007-07-13 00:00:00+00:00,134.9499969482422,136.60000610351562,134.9499969482422,110.52478790283205,64320,0.0,
2007-07-16 00:00:00+00:00,136.39999389648438,136.75,133.6999969482422,109.46755981445312,75420,0.0,
2007-07-17 00:00:00+00:00,135.64999389648438,135.89999389648438,133.0,108.53225708007812,35900,0.0,
2007-07-18 00:00:00+00:00,133.5500030517578,135.10000610351562,132.6999969482422,109.87421417236328,31260,0.0,
2007-07-19 00:00:00+00:00,136.4499969482422,137.5,135.8000030517578,111.62271118164062,83900,0.0,
2007-07-20 00:00:00+00:00,137.5,137.89999389648438,136.0500030517578,111.54139709472656,40680,0.0,
2007-07-23 00:00:00+00:00,140.0,140.0,138.10000610351562,112.92399597167967,37180,0.0,
2007-07-24 00:00:00+00:00,136.3000030517578,137.6999969482422,134.39999389648438,109.91482543945312,34920,0.0,
2007-07-25 00:00:00+00:00,136.4499969482422,137.3000030517578,131.6999969482422,111.41940307617188,60940,0.0,
2007-07-26 00:00:00+00:00,134.25,136.5,130.5500030517578,108.49159240722656,66660,0.0,
2007-07-27 00:00:00+00:00,133.4499969482422,135.0500030517578,130.4499969482422,106.25505828857422,44840,0.0,
2007-07-30 00:00:00+00:00,129.60000610351562,132.60000610351562,128.0,107.3936996459961,71600,0.0,
2007-07-31 00:00:00+00:00,133.8000030517578,135.3000030517578,131.3000030517578,108.32894897460938,67560,0.0,
2007-08-01 00:00:00+00:00,137.64999389648438,137.64999389648438,126.6999969482422,105.03517150878906,82460,0.0,
2007-08-02 00:00:00+00:00,129.8000030517578,130.5,127.5999984741211,105.52312469482422,41060,0.0,
2007-08-03 00:00:00+00:00,130.25,130.75,112.5,101.0500946044922,107380,0.0,
2007-08-06 00:00:00+00:00,122.6999969482422,126.5999984741211,119.5,99.74884033203124,135320,0.0,
2007-08-07 00:00:00+00:00,122.5999984741211,126.4499969482422,122.5,101.70069885253906,76840,0.0,
2007-08-08 00:00:00+00:00,126.0999984741211,129.10000610351562,125.5,103.85590362548828,54600,0.0,
2007-08-09 00:00:00+00:00,123.8000030517578,126.6999969482422,122.8499984741211,100.0741195678711,73100,0.0,
2007-08-10 00:00:00+00:00,121.6500015258789,126.5,117.8000030517578,102.06668090820312,50200,0.0,
2007-08-13 00:00:00+00:00,128.1999969482422,129.75,126.5999984741211,103.48992919921876,22560,0.0,
2007-08-14 00:00:00+00:00,127.9499969482422,128.0500030517578,124.1999969482422,101.17206573486328,35040,0.0,
2007-08-15 00:00:00+00:00,123.8000030517578,125.8000030517578,120.1500015258789,97.83765411376952,44260,0.0,
2007-08-16 00:00:00+00:00,118.0,118.5999984741211,112.5,96.08905792236328,96240,0.0,
2007-08-17 00:00:00+00:00,121.6500015258789,122.6999969482422,113.8000030517578,98.48826599121094,34040,0.0,
2007-08-20 00:00:00+00:00,119.6999969482422,122.5999984741211,118.6500015258789,99.09820556640624,28100,0.0,
2007-08-21 00:00:00+00:00,120.5999984741211,122.5,120.3499984741211,98.24427032470705,58480,0.0,
2007-08-22 00:00:00+00:00,122.75,123.9000015258789,122.0500030517578,100.4401397705078,33200,0.0,
2007-08-23 00:00:00+00:00,124.9499969482422,125.75,123.75,102.27000427246094,33760,0.0,
2007-08-24 00:00:00+00:00,126.3000030517578,128.60000610351562,126.25,104.3845443725586,35840,0.0,
