date,DINO_Open,DINO_High,DINO_Low,DINO_Close,DINO_Volume,DINO_Dividends,DINO_Stock Splits
1983-04-07 00:00:00+00:00,0.0,0.1523440033197403,0.1503909975290298,0.0402524098753929,32000,0.0,
1983-04-08 00:00:00+00:00,0.0,0.1660159975290298,0.1542969942092895,0.0433488264679908,710400,0.0,
1983-04-11 00:00:00+00:00,0.0,0.171875,0.1640630066394806,0.0443808734416961,544000,0.0,
1983-04-12 00:00:00+00:00,0.0,0.1679690033197403,0.1601559966802597,0.042832538485527,422400,0.0,
1983-04-13 00:00:00+00:00,0.0,0.1640630066394806,0.1621090024709701,0.0433488264679908,275200,0.0,
1983-04-14 00:00:00+00:00,0.0,0.1621090024709701,0.1601559966802597,0.0423165149986743,64000,0.0,
1983-04-15 00:00:00+00:00,0.0,0.1582030057907104,0.15625,0.0412844493985176,211200,0.0,
1983-04-18 00:00:00+00:00,0.0,0.1621090024709701,0.15625,0.042832538485527,281600,0.0,
1983-04-19 00:00:00+00:00,0.0,0.1640630066394806,0.1601559966802597,0.0433488264679908,870400,0.0,
1983-04-20 00:00:00+00:00,0.0,0.1621090024709701,0.1601559966802597,0.0423165149986743,358400,0.0,
1983-04-21 00:00:00+00:00,0.0,0.1601559966802597,0.1523440033197403,0.0402524098753929,819200,0.0,
1983-04-22 00:00:00+00:00,0.0,0.1699219942092895,0.15625,0.0448968708515167,928000,0.0,
1983-04-25 00:00:00+00:00,0.0,0.1738280057907104,0.15625,0.041800495237112,921600,0.0,
1983-04-26 00:00:00+00:00,0.0,0.1621090024709701,0.15625,0.0423165149986743,179200,0.0,
1983-04-27 00:00:00+00:00,0.0,0.1679690033197403,0.1621090024709701,0.0433488264679908,646400,0.0,
1983-04-28 00:00:00+00:00,0.0,0.1660159975290298,0.1621090024709701,0.043864831328392,256000,0.0,
1983-04-29 00:00:00+00:00,0.0,0.1679690033197403,0.1660159975290298,0.0443808734416961,556800,0.0,
1983-05-02 00:00:00+00:00,0.0,0.1699219942092895,0.1640630066394806,0.0433488264679908,230400,0.0,
1983-05-03 00:00:00+00:00,0.0,0.1640630066394806,0.1621090024709701,0.042832538485527,774400,0.0,
1983-05-04 00:00:00+00:00,0.0,0.1679690033197403,0.1621090024709701,0.042832538485527,806400,0.0,
1983-05-05 00:00:00+00:00,0.0,0.1621090024709701,0.1601559966802597,0.042832538485527,352000,0.0,
1983-05-06 00:00:00+00:00,0.0,0.1640630066394806,0.1621090024709701,0.0433488264679908,409600,0.0,
1983-05-09 00:00:00+00:00,0.0,0.1679690033197403,0.1660159975290298,0.043864831328392,268800,0.0,
1983-05-10 00:00:00+00:00,0.0,0.1660159975290298,0.1621090024709701,0.042832538485527,736000,0.0,
1983-05-11 00:00:00+00:00,0.0,0.1660159975290298,0.15625,0.043864831328392,1286400,0.0,
1983-05-12 00:00:00+00:00,0.0,0.1699219942092895,0.1640630066394806,0.0443808734416961,1113600,0.0,
1983-05-13 00:00:00+00:00,0.0,0.1777340024709701,0.1660159975290298,0.0469609871506691,2169600,0.0,
1983-05-16 00:00:00+00:00,0.0,0.1777340024709701,0.15625,0.0433488264679908,1241600,0.0,
1983-05-17 00:00:00+00:00,0.0,0.1796880066394806,0.1640630066394806,0.0474772825837135,646400,0.0,
1983-05-18 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.0474772825837135,1689600,0.0,
1983-05-19 00:00:00+00:00,0.0,0.1835940033197403,0.1757809966802597,0.0474772825837135,870400,0.0,
1983-05-20 00:00:00+00:00,0.0,0.1835940033197403,0.1777340024709701,0.0485093183815479,691200,0.0,
1983-05-23 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.0479932911694049,1369600,0.0,
1983-05-24 00:00:00+00:00,0.0,0.2070309966802597,0.1835940033197403,0.0531537719070911,4512000,0.0,
1983-05-25 00:00:00+00:00,0.0,0.2050780057907104,0.1972659975290298,0.0531537719070911,1331200,0.0,
1983-05-26 00:00:00+00:00,0.0,0.203125,0.1992190033197403,0.0536697842180728,1324800,0.0,
1983-05-27 00:00:00+00:00,0.0,0.2070309966802597,0.1953130066394806,0.0521217100322246,1030400,0.0,
1983-05-31 00:00:00+00:00,0.0,0.2050780057907104,0.1992190033197403,0.0536697842180728,934400,0.0,
1983-06-01 00:00:00+00:00,0.0,0.203125,0.1953130066394806,0.0526377446949481,268800,0.0,
1983-06-02 00:00:00+00:00,0.0,0.1992190033197403,0.1914059966802597,0.0510894134640693,396800,0.0,
1983-06-03 00:00:00+00:00,0.0,0.1953130066394806,0.1933590024709701,0.0510894134640693,128000,0.0,
1983-06-06 00:00:00+00:00,0.0,0.1953130066394806,0.1796880066394806,0.0490253269672393,928000,0.0,
1983-06-07 00:00:00+00:00,0.0,0.1894530057907104,0.1835940033197403,0.0485093183815479,608000,0.0,
1983-06-08 00:00:00+00:00,0.0,0.1835940033197403,0.1777340024709701,0.0479932911694049,633600,0.0,
1983-06-09 00:00:00+00:00,0.0,0.2011719942092895,0.1835940033197403,0.0516057126224041,1753600,0.0,
1983-06-10 00:00:00+00:00,0.0,0.2011719942092895,0.1914059966802597,0.0531537719070911,2316800,0.0,
1983-06-13 00:00:00+00:00,0.0,0.203125,0.1894530057907104,0.0500573441386222,1056000,0.0,
1983-06-14 00:00:00+00:00,0.0,0.1855469942092895,0.1738280057907104,0.0474772825837135,1888000,0.0,
1983-06-15 00:00:00+00:00,0.0,0.1875,0.1777340024709701,0.0495413541793823,870400,0.0,
1983-06-16 00:00:00+00:00,0.0,0.1914059966802597,0.1875,0.0495413541793823,1651200,0.0,
1983-06-17 00:00:00+00:00,0.0,0.2050780057907104,0.1894530057907104,0.0536697842180728,3225600,0.0,
1983-06-20 00:00:00+00:00,0.0,0.203125,0.1972659975290298,0.0521217100322246,844800,0.0,
1983-06-21 00:00:00+00:00,0.0,0.2011719942092895,0.1972659975290298,0.0531537719070911,1056000,0.0,
1983-06-22 00:00:00+00:00,0.0,0.2167969942092895,0.2011719942092895,0.0562501922249794,2950400,0.0,
1983-06-23 00:00:00+00:00,0.0,0.21875,0.2089840024709701,0.055217869579792,1459200,0.0,
1983-06-24 00:00:00+00:00,0.0,0.21875,0.2011719942092895,0.056766215711832,1414400,0.0,
1983-06-27 00:00:00+00:00,0.0,0.2167969942092895,0.2128909975290298,0.056766215711832,480000,0.0,
1983-06-28 00:00:00+00:00,0.0,0.2148440033197403,0.2011719942092895,0.0531537719070911,512000,0.0,
1983-06-29 00:00:00+00:00,0.0,0.203125,0.1972659975290298,0.0536697842180728,371200,0.0,
1983-06-30 00:00:00+00:00,0.0,0.2050780057907104,0.203125,0.0536697842180728,211200,0.0,
1983-07-01 00:00:00+00:00,0.0,0.203125,0.2011719942092895,0.0536697842180728,326400,0.0,
1983-07-05 00:00:00+00:00,0.0,0.2011719942092895,0.1992190033197403,0.0526377446949481,128000,0.0,
1983-07-06 00:00:00+00:00,0.0,0.203125,0.1953130066394806,0.0536697842180728,492800,0.0,
1983-07-07 00:00:00+00:00,0.0,0.2109380066394806,0.2070309966802597,0.0547018349170684,716800,0.0,
1983-07-08 00:00:00+00:00,0.0,0.2109380066394806,0.2050780057907104,0.0547018349170684,537600,0.0,
1983-07-11 00:00:00+00:00,0.0,0.2109380066394806,0.2070309966802597,0.055217869579792,307200,0.0,
1983-07-12 00:00:00+00:00,0.0,0.2089840024709701,0.1953130066394806,0.0521217100322246,448000,0.0,
1983-07-13 00:00:00+00:00,0.0,0.1972659975290298,0.1933590024709701,0.0510894134640693,249600,0.0,
1983-07-14 00:00:00+00:00,0.0,0.1953130066394806,0.1914059966802597,0.0505734011530876,76800,0.0,
1983-07-15 00:00:00+00:00,0.0,0.1914059966802597,0.1875,0.0505734011530876,268800,0.0,
1983-07-18 00:00:00+00:00,0.0,0.1953130066394806,0.1914059966802597,0.0505734011530876,211200,0.0,
1983-07-19 00:00:00+00:00,0.0,0.1953130066394806,0.1914059966802597,0.0516057126224041,384000,0.0,
1983-07-20 00:00:00+00:00,0.0,0.1992190033197403,0.1953130066394806,0.0526377446949481,326400,0.0,
1983-07-21 00:00:00+00:00,0.0,0.203125,0.1933590024709701,0.0510894134640693,339200,0.0,
1983-07-22 00:00:00+00:00,0.0,0.1992190033197403,0.1914059966802597,0.0526377446949481,601600,0.0,
1983-07-25 00:00:00+00:00,0.0,0.2011719942092895,0.1953130066394806,0.0526377446949481,230400,0.0,
1983-07-26 00:00:00+00:00,0.0,0.203125,0.1992190033197403,0.0536697842180728,486400,0.0,
1983-07-27 00:00:00+00:00,0.0,0.2011719942092895,0.1816409975290298,0.0490253269672393,774400,0.0,
1983-07-28 00:00:00+00:00,0.0,0.1875,0.1835940033197403,0.0485093183815479,224000,0.0,
1983-07-29 00:00:00+00:00,0.0,0.1875,0.1835940033197403,0.0490253269672393,505600,0.0,
1983-08-01 00:00:00+00:00,0.0,0.1855469942092895,0.1816409975290298,0.0490253269672393,147200,0.0,
1983-08-02 00:00:00+00:00,0.0,0.1835940033197403,0.1835940033197403,0.0485093183815479,64000,0.0,
1983-08-03 00:00:00+00:00,0.0,0.1835940033197403,0.1816409975290298,0.0479932911694049,51200,0.0,
1983-08-04 00:00:00+00:00,0.0,0.1875,0.1816409975290298,0.0490253269672393,928000,0.0,
1983-08-05 00:00:00+00:00,0.0,0.1914059966802597,0.1875,0.0500573441386222,96000,0.0,
1983-08-08 00:00:00+00:00,0.0,0.1894530057907104,0.1855469942092895,0.0495413541793823,1120000,0.0,
1983-08-09 00:00:00+00:00,0.0,0.1914059966802597,0.1855469942092895,0.0495413541793823,1209600,0.0,
1983-08-10 00:00:00+00:00,0.0,0.1972659975290298,0.1894530057907104,0.0521217100322246,384000,0.0,
1983-08-11 00:00:00+00:00,0.0,0.1992190033197403,0.1972659975290298,0.0526377446949481,147200,0.0,
1983-08-12 00:00:00+00:00,0.0,0.2050780057907104,0.2011719942092895,0.0541858114302158,793600,0.0,
1983-08-15 00:00:00+00:00,0.0,0.2109380066394806,0.2070309966802597,0.055217869579792,2054400,0.0,
1983-08-16 00:00:00+00:00,0.0,0.2089840024709701,0.2070309966802597,0.0547018349170684,544000,0.0,
1983-08-17 00:00:00+00:00,0.0,0.2128909975290298,0.2070309966802597,0.0562501922249794,1286400,0.0,
1983-08-18 00:00:00+00:00,0.0,0.2128909975290298,0.2011719942092895,0.0531537719070911,377600,0.0,
1983-08-19 00:00:00+00:00,0.0,0.203125,0.2011719942092895,0.0536697842180728,121600,0.0,
1983-08-22 00:00:00+00:00,0.0,0.2070309966802597,0.2011719942092895,0.0541858114302158,243200,0.0,
1983-08-23 00:00:00+00:00,0.0,0.2070309966802597,0.2011719942092895,0.0531537719070911,179200,0.0,
1983-08-24 00:00:00+00:00,0.0,0.2011719942092895,0.2011719942092895,0.0531537719070911,70400,0.0,
1983-08-25 00:00:00+00:00,0.0,0.2011719942092895,0.1992190033197403,0.0526377446949481,121600,0.0,
1983-08-26 00:00:00+00:00,0.0,0.1992190033197403,0.1992190033197403,0.0526377446949481,134400,0.0,
1983-08-29 00:00:00+00:00,0.0,0.1992190033197403,0.1972659975290298,0.0526377446949481,384000,0.0,
1983-08-30 00:00:00+00:00,0.0,0.1992190033197403,0.1972659975290298,0.0526377446949481,422400,0.0,
1983-08-31 00:00:00+00:00,0.0,0.1972659975290298,0.1972659975290298,0.0521217100322246,384000,0.0,
1983-09-01 00:00:00+00:00,0.0,0.1992190033197403,0.1953130066394806,0.0516057126224041,2150400,0.0,
1983-09-02 00:00:00+00:00,0.0,0.1953130066394806,0.1933590024709701,0.0516057126224041,454400,0.0,
1983-09-06 00:00:00+00:00,0.0,0.1972659975290298,0.1933590024709701,0.0510894134640693,345600,0.0,
1983-09-07 00:00:00+00:00,0.0,0.1914059966802597,0.1914059966802597,0.0505734011530876,51200,0.0,
1983-09-08 00:00:00+00:00,0.0,0.1933590024709701,0.1914059966802597,0.0505734011530876,492800,0.0,
1983-09-09 00:00:00+00:00,0.0,0.1953130066394806,0.1914059966802597,0.0510894134640693,320000,0.0,
1983-09-12 00:00:00+00:00,0.0,0.1914059966802597,0.1835940033197403,0.0485093183815479,1625600,0.0,
1983-09-13 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.0474772825837135,326400,0.0,
1983-09-14 00:00:00+00:00,0.0,0.1777340024709701,0.1738280057907104,0.0459289476275444,313600,0.0,
1983-09-15 00:00:00+00:00,0.0,0.1777340024709701,0.1738280057907104,0.0459289476275444,185600,0.0,
1983-09-16 00:00:00+00:00,0.0,0.1757809966802597,0.171875,0.0464449450373649,473600,0.0,
1983-09-19 00:00:00+00:00,0.0,0.1757809966802597,0.1738280057907104,0.0464449450373649,102400,0.0,
1983-09-20 00:00:00+00:00,0.0,0.1738280057907104,0.1679690033197403,0.0443808734416961,230400,0.0,
1983-09-21 00:00:00+00:00,0.0,0.171875,0.1660159975290298,0.0443808734416961,480000,0.0,
1983-09-22 00:00:00+00:00,0.0,0.1679690033197403,0.1621090024709701,0.043864831328392,787200,0.0,
1983-09-23 00:00:00+00:00,0.0,0.1660159975290298,0.1621090024709701,0.042832538485527,128000,0.0,
1983-09-26 00:00:00+00:00,0.0,0.1640630066394806,0.1601559966802597,0.042832538485527,934400,0.0,
1983-09-27 00:00:00+00:00,0.0,0.1582030057907104,0.1542969942092895,0.0412844493985176,256000,0.0,
1983-09-28 00:00:00+00:00,0.0,0.1542969942092895,0.1523440033197403,0.0402524098753929,435200,0.0,
1983-09-29 00:00:00+00:00,0.0,0.1542969942092895,0.1523440033197403,0.0402524098753929,204800,0.0,
1983-09-30 00:00:00+00:00,0.0,0.1542969942092895,0.1523440033197403,0.0402524098753929,371200,0.0,
1983-10-03 00:00:00+00:00,0.0,0.15625,0.1542969942092895,0.0412844493985176,198400,0.0,
1983-10-04 00:00:00+00:00,0.0,0.1660159975290298,0.15625,0.0423165149986743,486400,0.0,
1983-10-05 00:00:00+00:00,0.0,0.1621090024709701,0.1601559966802597,0.0423165149986743,44800,0.0,
1983-10-06 00:00:00+00:00,0.0,0.1640630066394806,0.1601559966802597,0.0433488264679908,198400,0.0,
1983-10-07 00:00:00+00:00,0.0,0.171875,0.1660159975290298,0.0454129315912723,633600,0.0,
1983-10-10 00:00:00+00:00,0.0,0.1835940033197403,0.1738280057907104,0.0479932911694049,416000,0.0,
1983-10-11 00:00:00+00:00,0.0,0.1855469942092895,0.15625,0.0412844493985176,1068800,0.0,
1983-10-12 00:00:00+00:00,0.0,0.1542969942092895,0.1503909975290298,0.0407684259116649,870400,0.0,
1983-10-13 00:00:00+00:00,0.0,0.1640630066394806,0.15625,0.042832538485527,396800,0.0,
1983-10-14 00:00:00+00:00,0.0,0.1679690033197403,0.1640630066394806,0.0443808734416961,275200,0.0,
1983-10-17 00:00:00+00:00,0.0,0.1679690033197403,0.1640630066394806,0.043864831328392,172800,0.0,
1983-10-18 00:00:00+00:00,0.0,0.1660159975290298,0.15625,0.0412844493985176,217600,0.0,
1983-10-19 00:00:00+00:00,0.0,0.1523440033197403,0.1484380066394806,0.0392203591763973,518400,0.0,
1983-10-20 00:00:00+00:00,0.0,0.1503909975290298,0.1484380066394806,0.0392203591763973,307200,0.0,
1983-10-21 00:00:00+00:00,0.0,0.1503909975290298,0.140625,0.0371560230851173,1088000,0.0,
1983-10-24 00:00:00+00:00,0.0,0.1425780057907104,0.1386719942092895,0.0376720540225505,454400,0.0,
1983-10-25 00:00:00+00:00,0.0,0.1523440033197403,0.1425780057907104,0.0397363975644111,1683200,0.0,
1983-10-26 00:00:00+00:00,0.0,0.1503909975290298,0.1464840024709701,0.0392203591763973,851200,0.0,
1983-10-27 00:00:00+00:00,0.0,0.1484380066394806,0.1386719942092895,0.0366399995982646,428800,0.0,
1983-10-28 00:00:00+00:00,0.0,0.140625,0.1386719942092895,0.0366399995982646,588800,0.0,
1983-10-31 00:00:00+00:00,0.0,0.1464840024709701,0.140625,0.0371560230851173,620800,0.0,
1983-11-01 00:00:00+00:00,0.0,0.140625,0.1308590024709701,0.0350919216871261,537600,0.0,
1983-11-02 00:00:00+00:00,0.0,0.1386719942092895,0.1328130066394806,0.0366399995982646,294400,0.0,
1983-11-03 00:00:00+00:00,0.0,0.140625,0.1386719942092895,0.0366399995982646,422400,0.0,
1983-11-04 00:00:00+00:00,0.0,0.1386719942092895,0.1367190033197403,0.0361239574849605,115200,0.0,
1983-11-07 00:00:00+00:00,0.0,0.1386719942092895,0.1367190033197403,0.0366399995982646,211200,0.0,
1983-11-08 00:00:00+00:00,0.0,0.1386719942092895,0.1367190033197403,0.0361239574849605,249600,0.0,
1983-11-09 00:00:00+00:00,0.0,0.1425780057907104,0.1386719942092895,0.0371560230851173,352000,0.0,
1983-11-10 00:00:00+00:00,0.0,0.1464840024709701,0.1386719942092895,0.0366399995982646,544000,0.0,
1983-11-11 00:00:00+00:00,0.0,0.140625,0.140625,0.0371560230851173,115200,0.0,
1983-11-14 00:00:00+00:00,0.0,0.1425780057907104,0.1386719942092895,0.0371560230851173,339200,0.0,
1983-11-15 00:00:00+00:00,0.0,0.1445309966802597,0.1425780057907104,0.0376720540225505,166400,0.0,
1983-11-16 00:00:00+00:00,0.0,0.1464840024709701,0.140625,0.0387040749192237,544000,0.0,
1983-11-17 00:00:00+00:00,0.0,0.1464840024709701,0.1445309966802597,0.0387040749192237,64000,0.0,
1983-11-18 00:00:00+00:00,0.0,0.1464840024709701,0.140625,0.0381880737841129,716800,0.0,
1983-11-21 00:00:00+00:00,0.0,0.1484380066394806,0.140625,0.0392203591763973,787200,0.0,
1983-11-22 00:00:00+00:00,0.0,0.1621090024709701,0.1503909975290298,0.0423165149986743,2432000,0.0,
1983-11-23 00:00:00+00:00,0.0,0.1738280057907104,0.1640630066394806,0.0459289476275444,1363200,0.0,
1983-11-25 00:00:00+00:00,0.0,0.1855469942092895,0.1757809966802597,0.0490253269672393,972800,0.0,
1983-11-28 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.0485093183815479,1254400,0.0,
1983-11-29 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.0490253269672393,691200,0.0,
1983-11-30 00:00:00+00:00,0.0,0.1855469942092895,0.1816409975290298,0.0490253269672393,1299200,0.0,
1983-12-01 00:00:00+00:00,0.0,0.1875,0.1757809966802597,0.0474772825837135,1222400,0.0,
1983-12-02 00:00:00+00:00,0.0,0.1796880066394806,0.171875,0.0459289476275444,569600,0.0,
1983-12-05 00:00:00+00:00,0.0,0.1875,0.171875,0.0495413541793823,1139200,0.0,
1983-12-06 00:00:00+00:00,0.0,0.1914059966802597,0.1855469942092895,0.0495413541793823,358400,0.0,
1983-12-07 00:00:00+00:00,0.0,0.1914059966802597,0.1855469942092895,0.0495413541793823,486400,0.0,
1983-12-08 00:00:00+00:00,0.0,0.1933590024709701,0.1816409975290298,0.0490253269672393,902400,0.0,
1983-12-09 00:00:00+00:00,0.0,0.1933590024709701,0.1796880066394806,0.0510894134640693,1228800,0.0,
1983-12-12 00:00:00+00:00,0.0,0.1953130066394806,0.1914059966802597,0.0510894134640693,416000,0.0,
1983-12-13 00:00:00+00:00,0.0,0.1933590024709701,0.1894530057907104,0.0505734011530876,518400,0.0,
1983-12-14 00:00:00+00:00,0.0,0.1894530057907104,0.1816409975290298,0.0485093183815479,396800,0.0,
1983-12-15 00:00:00+00:00,0.0,0.1875,0.1816409975290298,0.0490253269672393,230400,0.0,
1983-12-16 00:00:00+00:00,0.0,0.1894530057907104,0.1855469942092895,0.0500573441386222,204800,0.0,
1983-12-19 00:00:00+00:00,0.0,0.1894530057907104,0.1796880066394806,0.0474772825837135,416000,0.0,
1983-12-20 00:00:00+00:00,0.0,0.1816409975290298,0.1640630066394806,0.043864831328392,742400,0.0,
1983-12-21 00:00:00+00:00,0.0,0.1699219942092895,0.1660159975290298,0.0443808734416961,390400,0.0,
1983-12-22 00:00:00+00:00,0.0,0.171875,0.1660159975290298,0.0454129315912723,211200,0.0,
1983-12-23 00:00:00+00:00,0.0,0.171875,0.1660159975290298,0.043864831328392,128000,0.0,
1983-12-27 00:00:00+00:00,0.0,0.1660159975290298,0.1660159975290298,0.043864831328392,288000,0.0,
1983-12-28 00:00:00+00:00,0.0,0.1699219942092895,0.1621090024709701,0.042832538485527,307200,0.0,
1983-12-29 00:00:00+00:00,0.0,0.1738280057907104,0.1621090024709701,0.0448968708515167,1158400,0.0,
1983-12-30 00:00:00+00:00,0.0,0.1699219942092895,0.1699219942092895,0.0448968708515167,96000,0.0,
1984-01-03 00:00:00+00:00,0.0,0.171875,0.1660159975290298,0.043864831328392,160000,0.0,
1984-01-04 00:00:00+00:00,0.0,0.171875,0.1640630066394806,0.0454129315912723,313600,0.0,
1984-01-05 00:00:00+00:00,0.0,0.171875,0.1699219942092895,0.0454129315912723,332800,0.0,
1984-01-06 00:00:00+00:00,0.0,0.171875,0.1640630066394806,0.0443808734416961,448000,0.0,
1984-01-09 00:00:00+00:00,0.0,0.1777340024709701,0.1699219942092895,0.0464449450373649,480000,0.0,
1984-01-10 00:00:00+00:00,0.0,0.1796880066394806,0.1738280057907104,0.0474772825837135,499200,0.0,
1984-01-11 00:00:00+00:00,0.0,0.203125,0.1835940033197403,0.0516057126224041,1971200,0.0,
1984-01-12 00:00:00+00:00,0.0,0.2050780057907104,0.1933590024709701,0.0541858114302158,1664000,0.0,
1984-01-13 00:00:00+00:00,0.0,0.2089840024709701,0.1972659975290298,0.0536697842180728,1536000,0.0,
1984-01-16 00:00:00+00:00,0.0,0.203125,0.1835940033197403,0.0490253269672393,4531200,0.0,
1984-01-17 00:00:00+00:00,0.0,0.1953130066394806,0.1835940033197403,0.0505734011530876,1632000,0.0,
1984-01-18 00:00:00+00:00,0.0,0.1914059966802597,0.1835940033197403,0.0485093183815479,3840000,0.0,
1984-01-19 00:00:00+00:00,0.0,0.1875,0.1835940033197403,0.0495413541793823,416000,0.0,
1984-01-20 00:00:00+00:00,0.0,0.1894530057907104,0.1855469942092895,0.0490253269672393,320000,0.0,
1984-01-23 00:00:00+00:00,0.0,0.1875,0.1816409975290298,0.0479932911694049,256000,0.0,
1984-01-24 00:00:00+00:00,0.0,0.1777340024709701,0.1738280057907104,0.0469609871506691,300800,0.0,
1984-01-25 00:00:00+00:00,0.0,0.1835940033197403,0.1757809966802597,0.0474772825837135,371200,0.0,
1984-01-26 00:00:00+00:00,0.0,0.1816409975290298,0.1757809966802597,0.0464449450373649,300800,0.0,
1984-01-27 00:00:00+00:00,0.0,0.1796880066394806,0.1757809966802597,0.0469609871506691,76800,0.0,
1984-01-30 00:00:00+00:00,0.0,0.1914059966802597,0.1796880066394806,0.0505734011530876,1548800,0.0,
1984-01-31 00:00:00+00:00,0.0,0.1914059966802597,0.1835940033197403,0.0485093183815479,563200,0.0,
1984-02-01 00:00:00+00:00,0.0,0.1835940033197403,0.1796880066394806,0.0479932911694049,435200,0.0,
1984-02-02 00:00:00+00:00,0.0,0.1894530057907104,0.1816409975290298,0.0500573441386222,192000,0.0,
1984-02-03 00:00:00+00:00,0.0,0.1875,0.1835940033197403,0.0490253269672393,940800,0.0,
1984-02-06 00:00:00+00:00,0.0,0.1894530057907104,0.1875,0.0495413541793823,672000,0.0,
1984-02-07 00:00:00+00:00,0.0,0.1875,0.1816409975290298,0.0495413541793823,768000,0.0,
1984-02-08 00:00:00+00:00,0.0,0.1835940033197403,0.1816409975290298,0.0479932911694049,128000,0.0,
1984-02-09 00:00:00+00:00,0.0,0.1835940033197403,0.1816409975290298,0.0479932911694049,262400,0.0,
1984-02-10 00:00:00+00:00,0.0,0.1855469942092895,0.1796880066394806,0.0490253269672393,300800,0.0,
