date,HEI_Open,HEI_High,HEI_Low,HEI_Close,HEI_Volume,HEI_Dividends,HEI_Stock Splits
1992-11-06 00:00:00+00:00,0.4304679930210113,0.4384399950504303,0.4304679930210113,0.3663597702980041,50178,0.0,
1992-11-09 00:00:00+00:00,0.4424259960651397,0.4424259960651397,0.4384399950504303,0.3697210252285003,21953,0.0,
1992-11-10 00:00:00+00:00,0.4464110136032104,0.4464110136032104,0.4384399950504303,0.3697210252285003,147398,0.0,
1992-11-11 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4384399950504303,0.3697210252285003,0,0.0,
1992-11-12 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4384399950504303,0.3697210252285003,6272,0.0,
1992-11-13 00:00:00+00:00,0.4464110136032104,0.4503970146179199,0.4464110136032104,0.3798040151596069,31361,0.0,
1992-11-16 00:00:00+00:00,0.4503970146179199,0.4503970146179199,0.4503970146179199,0.3798040151596069,0,0.0,
1992-11-17 00:00:00+00:00,0.4464110136032104,0.4464110136032104,0.4464110136032104,0.3764428794384002,15681,0.0,
1992-11-18 00:00:00+00:00,0.4424259960651397,0.4424259960651397,0.4424259960651397,0.3730823993682861,28225,0.0,
1992-11-19 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4344539940357208,0.3697210252285003,65859,0.0,
1992-11-20 00:00:00+00:00,0.4384399950504303,0.4424259960651397,0.4384399950504303,0.3730823993682861,28225,0.0,
1992-11-23 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4384399950504303,0.3697210252285003,9408,0.0,
1992-11-24 00:00:00+00:00,0.4424259960651397,0.4424259960651397,0.4424259960651397,0.3730823993682861,3136,0.0,
1992-11-25 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4344539940357208,0.3663597702980041,50178,0.0,
1992-11-27 00:00:00+00:00,0.4304679930210113,0.4304679930210113,0.4304679930210113,0.3629986643791199,3136,0.0,
1992-11-30 00:00:00+00:00,0.4264819920063019,0.4264819920063019,0.4264819920063019,0.3596372902393341,15681,0.0,
1992-12-01 00:00:00+00:00,0.4224970042705536,0.4304679930210113,0.4224970042705536,0.3629986643791199,34497,0.0,
1992-12-02 00:00:00+00:00,0.4304679930210113,0.4304679930210113,0.4304679930210113,0.3629986643791199,3136,0.0,
1992-12-03 00:00:00+00:00,0.4344539940357208,0.4344539940357208,0.4344539940357208,0.3663597702980041,40770,0.0,
1992-12-04 00:00:00+00:00,0.4304679930210113,0.4304679930210113,0.4304679930210113,0.3629986643791199,6272,0.0,
1992-12-07 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4344539940357208,0.3663597702980041,47042,0.0,
1992-12-08 00:00:00+00:00,0.4344539940357208,0.4344539940357208,0.4344539940357208,0.3663597702980041,3136,0.0,
1992-12-09 00:00:00+00:00,0.4304679930210113,0.4304679930210113,0.4304679930210113,0.3629986643791199,9408,0.0,
1992-12-10 00:00:00+00:00,0.4304679930210113,0.4304679930210113,0.4304679930210113,0.3629986643791199,0,0.0,
1992-12-11 00:00:00+00:00,0.4304679930210113,0.4304679930210113,0.4304679930210113,0.3629986643791199,47042,0.0,
1992-12-14 00:00:00+00:00,0.4304679930210113,0.4304679930210113,0.4304679930210113,0.3629986643791199,9408,0.0,
1992-12-15 00:00:00+00:00,0.4304679930210113,0.4304679930210113,0.4304679930210113,0.3629986643791199,0,0.0,
1992-12-16 00:00:00+00:00,0.4264819920063019,0.4264819920063019,0.4224970042705536,0.3562769889831543,43906,0.0,
1992-12-17 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4185110032558441,0.3529156446456909,37633,0.0,
1992-12-18 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4185110032558441,0.3529156446456909,0,0.0,
1992-12-21 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4185110032558441,0.3529156446456909,12544,0.0,
1992-12-22 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4185110032558441,0.3529156446456909,6272,0.0,
1992-12-23 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4224970042705536,0.3562769889831543,3136,0.0,
1992-12-24 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4224970042705536,0.3562769889831543,0,0.0,
1992-12-28 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4185110032558441,0.3529156446456909,6272,0.0,
1992-12-29 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4185110032558441,0.3529156446456909,31361,0.0,
1992-12-30 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4185110032558441,0.3529156446456909,78403,0.0,
1992-12-31 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4145250022411346,0.3495544493198395,56450,0.0,
1993-01-04 00:00:00+00:00,0.4145250022411346,0.4145250022411346,0.4105390012264251,0.3482016324996948,6272,0.002391,
1993-01-05 00:00:00+00:00,0.4105390012264251,0.4105390012264251,0.4105390012264251,0.3482016324996948,3136,0.0,
1993-01-06 00:00:00+00:00,0.4145250022411346,0.4145250022411346,0.4145250022411346,0.3515824377536773,18817,0.0,
1993-01-07 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4185110032558441,0.3549630641937256,12544,0.0,
1993-01-08 00:00:00+00:00,0.4145250022411346,0.4145250022411346,0.4145250022411346,0.3515824377536773,6272,0.0,
1993-01-11 00:00:00+00:00,0.4145250022411346,0.4145250022411346,0.4145250022411346,0.3515824377536773,0,0.0,
1993-01-12 00:00:00+00:00,0.4185110032558441,0.4344539940357208,0.4185110032558441,0.3684853017330169,9408,0.0,
1993-01-13 00:00:00+00:00,0.4185110032558441,0.4304679930210113,0.4185110032558441,0.3651045560836792,134853,0.0,
1993-01-14 00:00:00+00:00,0.4344539940357208,0.4344539940357208,0.4304679930210113,0.3651045560836792,34497,0.0,
1993-01-15 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4344539940357208,0.3684853017330169,131717,0.0,
1993-01-18 00:00:00+00:00,0.4344539940357208,0.4344539940357208,0.4344539940357208,0.3684853017330169,0,0.0,
1993-01-19 00:00:00+00:00,0.4344539940357208,0.4344539940357208,0.4344539940357208,0.3684853017330169,0,0.0,
1993-01-20 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4384399950504303,0.3718660473823547,9408,0.0,
1993-01-21 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4384399950504303,0.3718660473823547,3136,0.0,
1993-01-22 00:00:00+00:00,0.4384399950504303,0.4384399950504303,0.4384399950504303,0.3718660473823547,0,0.0,
1993-01-25 00:00:00+00:00,0.4344539940357208,0.4344539940357208,0.4344539940357208,0.3684853017330169,47042,0.0,
1993-01-26 00:00:00+00:00,0.4264819920063019,0.4264819920063019,0.4264819920063019,0.3617237210273742,21953,0.0,
1993-01-27 00:00:00+00:00,0.4264819920063019,0.4264819920063019,0.4264819920063019,0.3617237210273742,0,0.0,
1993-01-28 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4224970042705536,0.3583437800407409,6272,0.0,
1993-01-29 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4224970042705536,0.3583437800407409,0,0.0,
1993-02-01 00:00:00+00:00,0.4185110032558441,0.4224970042705536,0.4185110032558441,0.3583437800407409,18817,0.0,
1993-02-02 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4224970042705536,0.3583437800407409,0,0.0,
1993-02-03 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4185110032558441,0.3549630641937256,3136,0.0,
1993-02-04 00:00:00+00:00,0.4264819920063019,0.4264819920063019,0.4264819920063019,0.3617237210273742,21953,0.0,
1993-02-05 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4224970042705536,0.3583437800407409,25089,0.0,
1993-02-08 00:00:00+00:00,0.4185110032558441,0.4224970042705536,0.4145250022411346,0.3583437800407409,50178,0.0,
1993-02-09 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4224970042705536,0.3583437800407409,0,0.0,
1993-02-10 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4185110032558441,0.3549630641937256,78403,0.0,
1993-02-11 00:00:00+00:00,0.4224970042705536,0.4224970042705536,0.4185110032558441,0.3549630641937256,12544,0.0,
1993-02-12 00:00:00+00:00,0.4185110032558441,0.4185110032558441,0.4145250022411346,0.3515824377536773,28225,0.0,
1993-02-16 00:00:00+00:00,0.4145250022411346,0.4145250022411346,0.4145250022411346,0.3515824377536773,0,0.0,
1993-02-17 00:00:00+00:00,0.4145250022411346,0.4145250022411346,0.4145250022411346,0.3515824377536773,6272,0.0,
1993-02-18 00:00:00+00:00,0.4105390012264251,0.4145250022411346,0.4105390012264251,0.3515824377536773,122309,0.0,
1993-02-19 00:00:00+00:00,0.4145250022411346,0.4145250022411346,0.4145250022411346,0.3515824377536773,0,0.0,
1993-02-22 00:00:00+00:00,0.4105390012264251,0.4105390012264251,0.4105390012264251,0.3482016324996948,3136,0.0,
1993-02-23 00:00:00+00:00,0.4065530002117157,0.4065530002117157,0.4065530002117157,0.3448207676410675,94084,0.0,
1993-02-24 00:00:00+00:00,0.3985820114612579,0.3985820114612579,0.3985820114612579,0.3380601704120636,15681,0.0,
1993-02-25 00:00:00+00:00,0.390610009431839,0.3945960104465484,0.3866240084171295,0.3346794545650482,78403,0.0,
1993-02-26 00:00:00+00:00,0.3866240084171295,0.3866240084171295,0.38263800740242,0.3245371878147125,34497,0.0,
1993-03-01 00:00:00+00:00,0.38263800740242,0.3866240084171295,0.38263800740242,0.3279179632663727,9408,0.0,
1993-03-02 00:00:00+00:00,0.38263800740242,0.38263800740242,0.3786529898643493,0.3211571872234344,59586,0.0,
1993-03-03 00:00:00+00:00,0.3866240084171295,0.3866240084171295,0.3746669888496399,0.3211571872234344,144262,0.0,
1993-03-04 00:00:00+00:00,0.3786529898643493,0.3786529898643493,0.3786529898643493,0.3211571872234344,37633,0.0,
1993-03-05 00:00:00+00:00,0.3786529898643493,0.3786529898643493,0.3786529898643493,0.3211571872234344,0,0.0,
1993-03-08 00:00:00+00:00,0.3786529898643493,0.3786529898643493,0.3786529898643493,0.3211571872234344,0,0.0,
1993-03-09 00:00:00+00:00,0.3746669888496399,0.3746669888496399,0.3746669888496399,0.3177765309810638,21953,0.0,
1993-03-10 00:00:00+00:00,0.3666949868202209,0.3666949868202209,0.3587239980697632,0.3076342046260834,150534,0.0,
1993-03-11 00:00:00+00:00,0.3547379970550537,0.3547379970550537,0.3348090052604675,0.2839706838130951,266570,0.0,
1993-03-12 00:00:00+00:00,0.3348090052604675,0.3507519960403442,0.3348090052604675,0.2941120266914367,122309,0.0,
1993-03-15 00:00:00+00:00,0.3427799940109253,0.3547379970550537,0.3427799940109253,0.3008734583854675,197576,0.0,
1993-03-16 00:00:00+00:00,0.3587239980697632,0.3587239980697632,0.3507519960403442,0.3042543828487396,994150,0.0,
1993-03-17 00:00:00+00:00,0.3627089858055115,0.3666949868202209,0.3587239980697632,0.3110150098800659,68995,0.0,
1993-03-18 00:00:00+00:00,0.3627089858055115,0.3627089858055115,0.3627089858055115,0.3076342046260834,627224,0.0,
1993-03-19 00:00:00+00:00,0.3587239980697632,0.3587239980697632,0.3587239980697632,0.3042543828487396,15681,0.0,
1993-03-22 00:00:00+00:00,0.3547379970550537,0.3547379970550537,0.3507519960403442,0.2974929213523865,47042,0.0,
1993-03-23 00:00:00+00:00,0.3507519960403442,0.3507519960403442,0.3507519960403442,0.2974929213523865,12544,0.0,
1993-03-24 00:00:00+00:00,0.3507519960403442,0.3547379970550537,0.3507519960403442,0.3008734583854675,9408,0.0,
1993-03-25 00:00:00+00:00,0.3547379970550537,0.3547379970550537,0.3547379970550537,0.3008734583854675,0,0.0,
1993-03-26 00:00:00+00:00,0.3547379970550537,0.3547379970550537,0.3547379970550537,0.3008734583854675,6272,0.0,
1993-03-29 00:00:00+00:00,0.3507519960403442,0.3507519960403442,0.3507519960403442,0.2974929213523865,6272,0.0,
1993-03-30 00:00:00+00:00,0.3507519960403442,0.3507519960403442,0.3507519960403442,0.2974929213523865,0,0.0,
1993-03-31 00:00:00+00:00,0.3467659950256347,0.3467659950256347,0.3467659950256347,0.2941120266914367,56450,0.0,
1993-04-01 00:00:00+00:00,0.3507519960403442,0.3507519960403442,0.3467659950256347,0.2941120266914367,15681,0.0,
1993-04-02 00:00:00+00:00,0.3507519960403442,0.3507519960403442,0.3507519960403442,0.2974929213523865,21953,0.0,
1993-04-05 00:00:00+00:00,0.3467659950256347,0.3467659950256347,0.3467659950256347,0.2941120266914367,6272,0.0,
1993-04-06 00:00:00+00:00,0.3467659950256347,0.3467659950256347,0.3467659950256347,0.2941120266914367,0,0.0,
1993-04-07 00:00:00+00:00,0.3467659950256347,0.3467659950256347,0.3467659950256347,0.2941120266914367,12544,0.0,
1993-04-08 00:00:00+00:00,0.3467659950256347,0.3507519960403442,0.3427799940109253,0.2907313406467438,112900,0.0,
1993-04-12 00:00:00+00:00,0.3467659950256347,0.3467659950256347,0.3427799940109253,0.2907313406467438,56450,0.0,
1993-04-13 00:00:00+00:00,0.3507519960403442,0.3547379970550537,0.3507519960403442,0.3008734583854675,100356,0.0,
1993-04-14 00:00:00+00:00,0.3467659950256347,0.3467659950256347,0.3467659950256347,0.2941120266914367,87811,0.0,
1993-04-15 00:00:00+00:00,0.3507519960403442,0.3507519960403442,0.3507519960403442,0.2974929213523865,12544,0.0,
1993-04-16 00:00:00+00:00,0.3467659950256347,0.3467659950256347,0.3467659950256347,0.2941120266914367,3136,0.0,
1993-04-19 00:00:00+00:00,0.3467659950256347,0.3467659950256347,0.3467659950256347,0.2941120266914367,0,0.0,
1993-04-20 00:00:00+00:00,0.3467659950256347,0.3467659950256347,0.3467659950256347,0.2941120266914367,0,0.0,
1993-04-21 00:00:00+00:00,0.3427799940109253,0.3427799940109253,0.3427799940109253,0.2907313406467438,15681,0.0,
1993-04-22 00:00:00+00:00,0.3427799940109253,0.3427799940109253,0.3427799940109253,0.2907313406467438,0,0.0,
1993-04-23 00:00:00+00:00,0.3387939929962158,0.3387939929962158,0.3387939929962158,0.2873505055904388,15681,0.0,
1993-04-26 00:00:00+00:00,0.3387939929962158,0.3387939929962158,0.3387939929962158,0.2873505055904388,18817,0.0,
1993-04-27 00:00:00+00:00,0.3387939929962158,0.3427799940109253,0.3387939929962158,0.2907313406467438,37633,0.0,
1993-04-28 00:00:00+00:00,0.3427799940109253,0.3427799940109253,0.3348090052604675,0.2839706838130951,65859,0.0,
1993-04-29 00:00:00+00:00,0.330823004245758,0.330823004245758,0.330823004245758,0.2805897891521454,18817,0.0,
1993-04-30 00:00:00+00:00,0.330823004245758,0.330823004245758,0.330823004245758,0.2805897891521454,0,0.0,
1993-05-03 00:00:00+00:00,0.3268370032310486,0.3268370032310486,0.3268370032310486,0.2772091329097748,6272,0.0,
1993-05-04 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3188650012016296,0.2704476416110992,175623,0.0,
1993-05-05 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3188650012016296,0.2738284766674042,68995,0.0,
1993-05-06 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2738284766674042,0,0.0,
1993-05-07 00:00:00+00:00,0.3268370032310486,0.3268370032310486,0.3268370032310486,0.2772091329097748,3136,0.0,
1993-05-10 00:00:00+00:00,0.3268370032310486,0.3268370032310486,0.3228510022163391,0.2738284766674042,25089,0.0,
1993-05-11 00:00:00+00:00,0.330823004245758,0.330823004245758,0.330823004245758,0.2805897891521454,21953,0.0,
1993-05-12 00:00:00+00:00,0.3268370032310486,0.3268370032310486,0.3268370032310486,0.2772091329097748,3136,0.0,
1993-05-13 00:00:00+00:00,0.3268370032310486,0.330823004245758,0.3268370032310486,0.2805897891521454,65859,0.0,
1993-05-14 00:00:00+00:00,0.3268370032310486,0.3268370032310486,0.3228510022163391,0.2772091329097748,94084,0.0,
1993-05-17 00:00:00+00:00,0.330823004245758,0.330823004245758,0.330823004245758,0.2805897891521454,9408,0.0,
1993-05-18 00:00:00+00:00,0.330823004245758,0.330823004245758,0.330823004245758,0.2805897891521454,6272,0.0,
1993-05-19 00:00:00+00:00,0.3268370032310486,0.3268370032310486,0.3268370032310486,0.2772091329097748,3136,0.0,
1993-05-20 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2738284766674042,21953,0.0,
1993-05-21 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2738284766674042,0,0.0,
1993-05-24 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2738284766674042,0,0.0,
1993-05-25 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2738284766674042,28225,0.0,
1993-05-26 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3188650012016296,0.2704476416110992,12544,0.0,
1993-05-27 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3188650012016296,0.2738284766674042,25089,0.0,
1993-05-28 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3188650012016296,0.2704476416110992,34497,0.0,
1993-06-01 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3029220104217529,0.2569253742694855,122309,0.0,
1993-06-02 00:00:00+00:00,0.3029220104217529,0.3029220104217529,0.3029220104217529,0.2569253742694855,37633,0.0,
1993-06-03 00:00:00+00:00,0.3029220104217529,0.3029220104217529,0.2909649908542633,0.2467841356992721,159942,0.0,
1993-06-04 00:00:00+00:00,0.2829929888248443,0.2989360094070434,0.2829929888248443,0.2535446882247925,203848,0.0,
1993-06-07 00:00:00+00:00,0.3029220104217529,0.3108940124511719,0.3029220104217529,0.2636869549751282,178759,0.0,
1993-06-08 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3148800134658813,0.2704476416110992,517460,0.0,
1993-06-09 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3188650012016296,0.2704476416110992,50178,0.0,
1993-06-10 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3188650012016296,0.2704476416110992,25089,0.0,
1993-06-11 00:00:00+00:00,0.3188650012016296,0.3228510022163391,0.3148800134658813,0.2738284766674042,72131,0.0,
1993-06-14 00:00:00+00:00,0.3268370032310486,0.3268370032310486,0.3268370032310486,0.2772091329097748,486099,0.0,
1993-06-15 00:00:00+00:00,0.3268370032310486,0.3268370032310486,0.3268370032310486,0.2772091329097748,31361,0.0,
1993-06-16 00:00:00+00:00,0.3228510022163391,0.3268370032310486,0.3228510022163391,0.2772091329097748,47042,0.0,
1993-06-17 00:00:00+00:00,0.330823004245758,0.330823004245758,0.330823004245758,0.2805897891521454,47042,0.0,
1993-06-18 00:00:00+00:00,0.3228510022163391,0.3268370032310486,0.3228510022163391,0.2738284766674042,228937,0.0,
1993-06-21 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3188650012016296,0.2704476416110992,940836,0.0,
1993-06-22 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3188650012016296,0.2704476416110992,31361,0.0,
1993-06-23 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3188650012016296,0.2704476416110992,0,0.0,
1993-06-24 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3188650012016296,0.2704476416110992,128581,0.0,
1993-06-25 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2738284766674042,34497,0.0,
1993-06-28 00:00:00+00:00,0.3188650012016296,0.3268370032310486,0.3188650012016296,0.2792774736881256,564502,0.002391,
1993-06-29 00:00:00+00:00,0.3268370032310486,0.3268370032310486,0.3228510022163391,0.2758714556694031,6272,0.0,
1993-06-30 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2758714556694031,0,0.0,
1993-07-01 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2758714556694031,0,0.0,
1993-07-02 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2758714556694031,0,0.0,
1993-07-06 00:00:00+00:00,0.3228510022163391,0.3228510022163391,0.3228510022163391,0.2758714556694031,12544,0.0,
1993-07-07 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3188650012016296,0.2724655270576477,15681,0.0,
1993-07-08 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3188650012016296,0.2724655270576477,360654,0.0,
1993-07-09 00:00:00+00:00,0.3188650012016296,0.3188650012016296,0.3148800134658813,0.269060343503952,56450,0.0,
1993-07-12 00:00:00+00:00,0.3148800134658813,0.3148800134658813,0.3108940124511719,0.2656543254852295,9408,0.0,
1993-07-13 00:00:00+00:00,0.3108940124511719,0.3108940124511719,0.3108940124511719,0.2656543254852295,0,0.0,
