date,EPR-PC_Open,EPR-PC_High,EPR-PC_Low,EPR-PC_Close,EPR-PC_Volume,EPR-PC_Dividends,EPR-PC_Stock Splits
2015-12-30 00:00:00+00:00,23.84000015258789,23.940000534057617,23.709999084472656,14.585821151733398,6515,0.0,
2015-12-31 00:00:00+00:00,23.799999237060547,24.01000022888184,23.799999237060547,14.622381210327148,7806,0.0,
2016-01-04 00:00:00+00:00,23.90999984741211,23.93000030517578,23.68000030517578,14.427411079406738,1776,0.0,
2016-01-05 00:00:00+00:00,23.520000457763672,23.96999931335449,23.520000457763672,14.60410213470459,29303,0.0,
2016-01-06 00:00:00+00:00,23.951000213623047,24.190000534057617,23.951000213623047,14.738140106201172,757,0.0,
2016-01-07 00:00:00+00:00,23.989999771118164,24.0,23.309999465942383,14.201984405517578,2783,0.0,
2016-01-08 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,14.256817817687988,718,0.0,
2016-01-11 00:00:00+00:00,23.549999237060547,23.86000061035156,23.549999237060547,14.53708267211914,2324,0.0,
2016-01-12 00:00:00+00:00,24.049999237060547,24.049999237060547,23.399999618530277,14.256817817687988,3700,0.0,
2016-01-13 00:00:00+00:00,23.5,23.59000015258789,23.299999237060547,14.195894241333008,3607,0.0,
2016-01-14 00:00:00+00:00,23.46999931335449,23.6200008392334,23.25,14.317744255065918,5495,0.0,
2016-01-15 00:00:00+00:00,23.299999237060547,23.299999237060547,22.843900680541992,13.982651710510254,1134,0.0,
2016-01-19 00:00:00+00:00,22.643400192260746,22.69499969482422,22.559999465942383,13.82728385925293,8287,0.0,
2016-01-20 00:00:00+00:00,22.549999237060547,22.584400177001957,22.21999931335449,13.74138069152832,9934,0.0,
2016-01-21 00:00:00+00:00,23.11000061035156,23.11000061035156,22.61000061035156,14.037482261657717,4290,0.0,
2016-01-22 00:00:00+00:00,23.152999877929688,23.399999618530277,23.06999969482422,14.256817817687988,3766,0.0,
2016-01-25 00:00:00+00:00,23.46999931335449,23.479999542236328,23.450000762939453,14.28728199005127,1408,0.0,
2016-01-26 00:00:00+00:00,23.81999969482422,23.8700008392334,23.81999969482422,14.543172836303713,3500,0.0,
2016-01-27 00:00:00+00:00,23.39080047607422,23.75,23.39080047607422,14.470064163208008,6004,0.0,
2016-01-28 00:00:00+00:00,23.37420082092285,24.0,23.37420082092285,14.530988693237305,12661,0.0,
2016-01-29 00:00:00+00:00,23.5310001373291,24.290000915527344,23.5310001373291,14.799060821533203,5263,0.0,
2016-02-01 00:00:00+00:00,23.600000381469727,24.31999969482422,23.600000381469727,14.817343711853027,2012,0.0,
2016-02-02 00:00:00+00:00,24.239999771118164,24.239999771118164,24.1200008392334,14.750325202941896,3614,0.0,
2016-02-03 00:00:00+00:00,24.239999771118164,24.540000915527344,24.239999771118164,14.902643203735352,9653,0.0,
2016-02-04 00:00:00+00:00,25.229999542236328,25.229999542236328,24.479999542236328,14.956504821777344,27776,0.0,
2016-02-05 00:00:00+00:00,24.350000381469727,24.38999938964844,24.350000381469727,14.85999584197998,200,0.0,
2016-02-08 00:00:00+00:00,24.34000015258789,24.34000015258789,23.920000076293945,14.829534530639648,3300,0.0,
2016-02-09 00:00:00+00:00,23.65999984741211,24.40999984741211,23.65999984741211,14.774696350097656,6543,0.0,
2016-02-10 00:00:00+00:00,24.149999618530277,24.200000762939453,24.03380012512207,14.671119689941406,2687,0.0,
2016-02-11 00:00:00+00:00,24.100000381469727,24.190000534057617,23.770000457763672,14.738140106201172,3819,0.0,
2016-02-12 00:00:00+00:00,24.31999969482422,24.31999969482422,24.11280059814453,14.6911039352417,363,0.0,
2016-02-16 00:00:00+00:00,24.18000030517578,24.5,24.18000030517578,14.927016258239746,5482,0.0,
2016-02-17 00:00:00+00:00,25.200000762939453,25.200000762939453,24.57999992370605,15.015597343444824,11121,0.0,
2016-02-18 00:00:00+00:00,24.700000762939453,24.71949958801269,24.59000015258789,14.981849670410156,7909,0.0,
2016-02-19 00:00:00+00:00,24.46999931335449,24.670000076293945,24.46999931335449,15.03052806854248,6860,0.0,
2016-02-22 00:00:00+00:00,24.799999237060547,24.899999618530277,24.5,15.048869132995604,22006,0.0,
2016-02-23 00:00:00+00:00,24.89830017089844,24.89830017089844,24.65489959716797,15.048869132995604,5368,0.0,
2016-02-24 00:00:00+00:00,24.479999542236328,24.700000762939453,23.0,15.048869132995604,2850,0.0,
2016-02-25 00:00:00+00:00,24.82999992370605,25.350000381469727,24.82999992370605,15.402238845825195,11982,0.0,
2016-02-26 00:00:00+00:00,24.98500061035156,24.989900588989254,24.66010093688965,15.13251495361328,2898,0.0,
2016-02-29 00:00:00+00:00,24.75,25.0,24.75,15.231642723083496,4000,0.0,
2016-03-01 00:00:00+00:00,25.209999084472656,25.209999084472656,25.0,15.298665046691896,7740,0.0,
2016-03-02 00:00:00+00:00,25.11000061035156,25.200000762939453,25.11000061035156,15.35349941253662,3075,0.0,
2016-03-03 00:00:00+00:00,24.90999984741211,24.90999984741211,24.90999984741211,15.176812171936035,650,0.0,
2016-03-04 00:00:00+00:00,24.700000762939453,24.920000076293945,24.632999420166016,15.07932472229004,17505,0.0,
2016-03-07 00:00:00+00:00,24.479999542236328,24.99679946899414,24.479999542236328,15.229694366455078,3890,0.0,
2016-03-08 00:00:00+00:00,25.020000457763672,25.030000686645508,24.870399475097656,15.152679443359377,2948,0.0,
2016-03-09 00:00:00+00:00,25.0939998626709,25.0939998626709,25.0,15.280389785766602,3547,0.0,
2016-03-10 00:00:00+00:00,25.13999938964844,25.13999938964844,25.0,15.262660026550291,3159,0.0,
2016-03-11 00:00:00+00:00,24.75,25.25,24.75,15.383965492248535,4128,0.0,
2016-03-14 00:00:00+00:00,25.077999114990234,25.142200469970703,25.0,15.318286895751951,700,0.0,
2016-03-15 00:00:00+00:00,25.184999465942383,25.25,25.149999618530277,15.383965492248535,5050,0.0,
2016-03-16 00:00:00+00:00,25.15999984741211,25.399900436401367,25.059999465942383,15.47529125213623,10512,0.0,
2016-03-17 00:00:00+00:00,25.899999618530277,25.899999618530277,25.26000022888184,15.554556846618652,5718,0.0,
2016-03-18 00:00:00+00:00,25.100000381469727,25.6299991607666,25.06999969482422,15.615480422973633,7601,0.0,
2016-03-21 00:00:00+00:00,25.65999984741211,25.690000534057617,25.42919921875,15.49314022064209,17228,0.0,
2016-03-22 00:00:00+00:00,25.77639961242676,25.77639961242676,25.44099998474121,15.500329971313477,1797,0.0,
2016-03-23 00:00:00+00:00,25.790000915527344,25.790000915527344,25.384599685668945,15.53628158569336,2777,0.0,
2016-03-24 00:00:00+00:00,25.401100158691406,25.5,25.401100158691406,15.53628158569336,789,0.0,
2016-03-28 00:00:00+00:00,25.56999969482422,25.75,24.899999618530277,15.251628875732422,18328,0.0,
2016-03-29 00:00:00+00:00,25.309999465942383,25.850000381469727,25.309999465942383,15.942142486572266,30462,0.359375,
2016-03-30 00:00:00+00:00,25.88999938964844,26.030000686645508,25.239999771118164,15.93564796447754,16221,0.0,
2016-03-31 00:00:00+00:00,25.75,26.01000022888184,25.75,16.05927276611328,10852,0.0,
2016-04-01 00:00:00+00:00,25.722299575805664,25.770000457763672,25.709999084472656,15.892374992370604,26950,0.0,
2016-04-04 00:00:00+00:00,25.75189971923828,25.75189971923828,25.690000534057617,15.892374992370604,1050,0.0,
2016-04-05 00:00:00+00:00,25.71999931335449,25.73889923095703,25.649999618530277,15.855284690856934,3992,0.0,
2016-04-06 00:00:00+00:00,25.565000534057617,25.88999938964844,25.299999237060547,16.003643035888672,17134,0.0,
2016-04-07 00:00:00+00:00,25.790000915527344,25.790000915527344,25.6299991607666,15.842924118041992,15663,0.0,
2016-04-08 00:00:00+00:00,25.700000762939453,25.920000076293945,24.920000076293945,15.991281509399414,11594,0.0,
2016-04-11 00:00:00+00:00,25.950000762939453,25.95009994506836,25.82999992370605,16.00982093811035,8010,0.0,
2016-04-12 00:00:00+00:00,25.899999618530277,26.1299991607666,25.899999618530277,16.08907127380371,7232,0.0,
2016-04-13 00:00:00+00:00,25.9689998626709,26.18000030517578,25.86000061035156,16.151996612548828,38385,0.0,
2016-04-14 00:00:00+00:00,25.97209930419922,26.082399368286133,25.950000762939453,16.12257194519043,2800,0.0,
2016-04-15 00:00:00+00:00,25.959999084472656,25.959999084472656,25.959999084472656,16.04690933227539,115,0.0,
2016-04-18 00:00:00+00:00,25.93000030517578,26.180099487304688,25.899999618530277,16.040733337402344,10549,0.0,
2016-04-19 00:00:00+00:00,26.2810001373291,26.2810001373291,26.2810001373291,16.245338439941406,351,0.0,
2016-04-20 00:00:00+00:00,26.059999465942383,26.059999465942383,25.850000381469727,16.044191360473633,2565,0.0,
2016-04-21 00:00:00+00:00,25.56999969482422,25.57999992370605,25.350099563598636,15.669907569885254,2088,0.0,
2016-04-22 00:00:00+00:00,25.34480094909668,25.423999786376957,25.229999542236328,15.601853370666504,4611,0.0,
2016-04-25 00:00:00+00:00,25.479999542236328,25.479999542236328,25.479999542236328,15.75020694732666,200,0.0,
2016-04-26 00:00:00+00:00,25.6200008392334,25.959999084472656,25.6200008392334,16.009765625,4292,0.0,
2016-04-27 00:00:00+00:00,25.600000381469727,25.719900131225582,25.600000381469727,15.84910774230957,2546,0.0,
2016-04-28 00:00:00+00:00,25.799999237060547,25.81789970397949,25.74220085144043,15.91710376739502,3762,0.0,
2016-04-29 00:00:00+00:00,25.82900047302246,26.11000061035156,25.600000381469727,16.139633178710938,2600,0.0,
2016-05-02 00:00:00+00:00,26.0,26.350000381469727,26.0,16.257081985473633,27901,0.0,
2016-05-03 00:00:00+00:00,26.3700008392334,26.3700008392334,26.210100173950195,16.201507568359375,7993,0.0,
2016-05-04 00:00:00+00:00,26.13999938964844,27.01000022888184,26.13999938964844,16.689775466918945,61298,0.0,
2016-05-05 00:00:00+00:00,26.790000915527344,27.0,26.790000915527344,16.597057342529297,13925,0.0,
2016-05-06 00:00:00+00:00,26.81999969482422,27.350000381469727,26.770000457763672,16.906126022338867,110770,0.0,
2016-05-09 00:00:00+00:00,27.350000381469727,27.489999771118164,27.299999237060547,16.99266815185547,5480,0.0,
2016-05-10 00:00:00+00:00,27.71999931335449,27.71999931335449,27.399999618530277,17.04212188720703,7382,0.0,
2016-05-11 00:00:00+00:00,27.549999237060547,27.709999084472656,27.30590057373047,17.12865447998047,6823,0.0,
2016-05-12 00:00:00+00:00,27.59000015258789,27.799999237060547,27.520000457763672,17.184289932250977,2330,0.0,
2016-05-13 00:00:00+00:00,27.8799991607666,27.8799991607666,27.299999237060547,16.949398040771484,6608,0.0,
2016-05-16 00:00:00+00:00,27.559999465942383,28.030000686645508,27.559999465942383,17.246103286743164,23305,0.0,
2016-05-17 00:00:00+00:00,27.700000762939453,27.700000762939453,27.15999984741211,16.97412109375,77515,0.0,
2016-05-18 00:00:00+00:00,26.82999992370605,27.25,26.82999992370605,16.689775466918945,26180,0.0,
2016-05-19 00:00:00+00:00,26.729999542236328,27.07999992370605,26.549999237060547,16.73923110961914,14545,0.0,
2016-05-20 00:00:00+00:00,27.0,27.182899475097656,27.0,16.78249740600586,9414,0.0,
2016-05-23 00:00:00+00:00,27.21999931335449,27.27899932861328,27.059999465942383,16.73923110961914,6817,0.0,
2016-05-24 00:00:00+00:00,27.25,27.370100021362305,27.25,16.914159774780273,3344,0.0,
2016-05-25 00:00:00+00:00,27.59000015258789,27.59000015258789,27.25,16.93703269958496,80877,0.0,
2016-05-26 00:00:00+00:00,27.405000686645508,27.45039939880371,27.399999618530277,16.93703269958496,6250,0.0,
2016-05-27 00:00:00+00:00,27.600000381469727,27.71500015258789,27.600000381469727,17.091569900512695,685,0.0,
2016-05-31 00:00:00+00:00,27.420000076293945,27.790000915527344,27.420000076293945,17.1781063079834,112624,0.0,
2016-06-01 00:00:00+00:00,27.5,27.88999938964844,27.5,17.0606632232666,17199,0.0,
2016-06-02 00:00:00+00:00,27.809999465942383,27.90999984741211,27.68000030517578,17.19671630859375,10030,0.0,
2016-06-03 00:00:00+00:00,28.000099182128903,28.229999542236328,27.84000015258789,17.283187866210938,55116,0.0,
2016-06-06 00:00:00+00:00,27.850000381469727,28.0,27.850000381469727,17.277069091796875,11102,0.0,
2016-06-07 00:00:00+00:00,28.06999969482422,28.36000061035156,28.049999237060547,17.431550979614258,5668,0.0,
2016-06-08 00:00:00+00:00,28.18000030517578,28.399999618530277,28.18000030517578,17.55516815185547,5612,0.0,
2016-06-09 00:00:00+00:00,28.290000915527344,28.899999618530277,28.290000915527344,17.864246368408203,17395,0.0,
2016-06-10 00:00:00+00:00,28.75119972229004,28.8799991607666,28.75119972229004,17.833337783813477,4000,0.0,
2016-06-13 00:00:00+00:00,28.950000762939453,29.229999542236328,28.729999542236328,17.771520614624023,4044,0.0,
2016-06-14 00:00:00+00:00,28.75,28.799999237060547,28.68000030517578,17.759159088134766,16182,0.0,
2016-06-15 00:00:00+00:00,28.770000457763672,29.0,28.709999084472656,17.9136905670166,14952,0.0,
2016-06-16 00:00:00+00:00,28.84000015258789,29.040000915527344,28.84000015258789,17.950780868530273,7950,0.0,
2016-06-17 00:00:00+00:00,28.84129905700684,28.88999938964844,28.770000457763672,17.78388023376465,5314,0.0,
2016-06-20 00:00:00+00:00,29.0,29.059999465942383,28.770000457763672,17.833337783813477,27992,0.0,
2016-06-21 00:00:00+00:00,28.920000076293945,29.100000381469727,28.049999237060547,17.926061630249023,21130,0.0,
2016-06-22 00:00:00+00:00,29.100000381469727,29.100000381469727,28.93000030517578,17.882789611816406,4212,0.0,
2016-06-23 00:00:00+00:00,28.959999084472656,28.989999771118164,28.8799991607666,17.851882934570312,2200,0.0,
2016-06-24 00:00:00+00:00,29.299999237060547,29.690000534057617,29.299999237060547,18.35257339477539,3400,0.0,
2016-06-27 00:00:00+00:00,29.420000076293945,29.57999992370605,29.209999084472656,18.254600524902344,18606,0.0,
2016-06-28 00:00:00+00:00,29.450000762939453,29.80990028381348,29.239999771118164,18.572404861450195,56192,0.359375,
2016-06-29 00:00:00+00:00,30.109899520874023,30.31999969482422,29.989999771118164,18.79142189025879,16960,0.0,
2016-06-30 00:00:00+00:00,30.549999237060547,30.75,30.239999771118164,19.21693229675293,19899,0.0,
2016-07-01 00:00:00+00:00,30.68000030517578,30.999900817871094,30.40999984741211,19.39833641052246,7272,0.0,
2016-07-05 00:00:00+00:00,31.0,31.18000030517578,30.94239997863769,19.51103782653809,2300,0.0,
2016-07-06 00:00:00+00:00,31.270000457763672,31.270000457763672,30.515300750732425,19.28720474243164,60445,0.0,
2016-07-07 00:00:00+00:00,30.489999771118164,30.559999465942383,30.270000457763672,19.035463333129883,10630,0.0,
2016-07-08 00:00:00+00:00,30.611400604248047,30.790000915527344,30.60219955444336,19.22944641113281,6898,0.0,
2016-07-11 00:00:00+00:00,30.459999084472656,30.90010070800781,30.450000762939453,19.32330703735352,8916,0.0,
2016-07-12 00:00:00+00:00,30.770000457763672,30.850000381469727,30.649999618530277,19.27950668334961,12778,0.0,
2016-07-13 00:00:00+00:00,30.5,31.07999992370605,30.5,19.44220352172852,11207,0.0,
2016-07-14 00:00:00+00:00,30.989999771118164,31.0,30.81999969482422,19.3107967376709,10057,0.0,
2016-07-15 00:00:00+00:00,31.040000915527344,31.149999618530277,30.0,19.29202651977539,10205,0.0,
2016-07-18 00:00:00+00:00,31.1200008392334,31.1299991607666,30.920000076293945,19.36710929870605,259851,0.0,
2016-07-19 00:00:00+00:00,31.0,31.05739974975586,31.0,19.398399353027344,2771,0.0,
2016-07-20 00:00:00+00:00,31.09000015258789,31.1200008392334,30.943700790405277,19.43594741821289,5023,0.0,
2016-07-21 00:00:00+00:00,31.09000015258789,31.181400299072266,31.00489997863769,19.51190757751465,5924,0.0,
2016-07-22 00:00:00+00:00,31.490100860595703,31.809999465942383,31.490100860595703,19.805139541625977,1970,0.0,
2016-07-25 00:00:00+00:00,31.65999984741211,31.709999084472656,31.485200881958008,19.72379302978516,12008,0.0,
2016-07-26 00:00:00+00:00,31.496299743652344,31.5,31.440000534057617,19.71127700805664,34900,0.0,
2016-07-27 00:00:00+00:00,31.309999465942383,31.530000686645508,30.3799991607666,19.692502975463867,10334,0.0,
2016-07-28 00:00:00+00:00,31.459999084472656,31.826000213623047,31.459999084472656,19.91527938842773,2106,0.0,
2016-07-29 00:00:00+00:00,32.09149932861328,32.20000076293945,32.04999923706055,20.055442810058597,3635,0.0,
2016-08-01 00:00:00+00:00,31.0,32.25,30.649999618530277,20.18059539794922,38805,0.0,
2016-08-02 00:00:00+00:00,32.220001220703125,32.220001220703125,31.280000686645508,19.8113956451416,27437,0.0,
2016-08-03 00:00:00+00:00,31.48500061035156,31.48500061035156,31.07999992370605,19.448457717895508,1800,0.0,
2016-08-04 00:00:00+00:00,31.57999992370605,31.57999992370605,31.239999771118164,19.638879776000977,1950,0.0,
2016-08-05 00:00:00+00:00,31.25,31.309999465942383,31.15999984741211,19.540760040283203,3525,0.0,
2016-08-08 00:00:00+00:00,31.36400032043457,31.36400032043457,31.309999465942383,19.592384338378903,600,0.0,
2016-08-09 00:00:00+00:00,31.290000915527344,31.359100341796875,31.209999084472656,19.554838180541992,6440,0.0,
2016-08-10 00:00:00+00:00,31.489999771118164,31.5044002532959,31.39249992370605,19.71403312683105,4600,0.0,
2016-08-11 00:00:00+00:00,31.04010009765625,31.11000061035156,30.82999992370605,19.329566955566406,5820,0.0,
2016-08-12 00:00:00+00:00,31.030000686645508,31.040000915527344,30.950000762939453,19.404653549194336,3115,0.0,
2016-08-15 00:00:00+00:00,31.0,31.1200008392334,30.899999618530277,19.335824966430664,10476,0.0,
2016-08-16 00:00:00+00:00,30.649999618530277,30.690000534057617,30.190000534057617,18.916566848754883,1984,0.0,
2016-08-17 00:00:00+00:00,30.190000534057617,30.190000534057617,29.799999237060547,18.83521842956543,6133,0.0,
2016-08-18 00:00:00+00:00,29.850000381469727,30.44099998474121,29.850000381469727,18.866504669189453,5112,0.0,
2016-08-19 00:00:00+00:00,30.31999969482422,30.31999969482422,30.20219993591309,18.91844367980957,3056,0.0,
2016-08-22 00:00:00+00:00,30.239999771118164,30.690000534057617,30.239999771118164,19.20442008972168,296252,0.0,
2016-08-23 00:00:00+00:00,30.87730026245117,30.87730026245117,30.649999618530277,19.191896438598636,11980,0.0,
2016-08-24 00:00:00+00:00,30.43000030517578,30.549999237060547,30.290000915527344,18.95411491394043,2005,0.0,
2016-08-25 00:00:00+00:00,30.290000915527344,30.459999084472656,30.290000915527344,19.035463333129883,4151,0.0,
2016-08-26 00:00:00+00:00,30.56010055541992,30.56999969482422,30.149999618530277,18.866504669189453,500,0.0,
2016-08-29 00:00:00+00:00,30.34000015258789,30.6299991607666,30.32999992370605,19.166866302490234,19325,0.0,
2016-08-30 00:00:00+00:00,30.290000915527344,30.520000457763672,30.290000915527344,19.025888442993164,7195,0.0,
2016-08-31 00:00:00+00:00,30.290000915527344,30.290000915527344,30.280000686645508,18.947858810424805,1990,0.0,
2016-09-01 00:00:00+00:00,30.36000061035156,30.36000061035156,30.322200775146484,18.97426414489746,1216,0.0,
2016-09-02 00:00:00+00:00,30.59000015258789,31.170000076293945,30.59000015258789,19.285762786865234,2141,0.0,
2016-09-06 00:00:00+00:00,30.399999618530277,30.9335994720459,30.36000061035156,19.348331451416016,4660,0.0,
